date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0109",Los Angeles - Brentwood,1038,3353,7,23,30955
"D0109",Los Angeles - Brookside,21,3614,1,172,581
"D0109",Los Angeles - Cadillac-Corning,527,7401,3,42,7121
"D0109",Los Angeles - Canoga Park,6775,10377,101,155,65289
"D0109",Los Angeles - Carthay,702,4888,32,223,14363
"D0109",Los Angeles - Central,5961,15288,65,167,38992
"D0109",Los Angeles - Century City,419,3275,6,47,12792
"D0109",Los Angeles - Century Palms/Cove,4759,14094,45,133,33766
"D0109",Los Angeles - Chatsworth,2640,7123,47,127,37061
"D0109",Los Angeles - Cheviot Hills,310,3380,5,55,9171
"D0109",Los Angeles - Chinatown,551,6869,5,62,8021
"D0109",Los Angeles - Cloverdale/Cochran,1183,8129,11,76,14553
"D0109",Los Angeles - Country Club Park,1129,7451,48,317,15153
"D0109",Los Angeles - Crenshaw District,1059,7658,10,72,13829
"D0109",Los Angeles - Crestview,720,6334,28,246,11368
"D0109",Los Angeles - Del Rey,1498,5004,12,40,29936
"D0109",Los Angeles - Downtown,2784,10121,23,84,27507
"D0109",Los Angeles - Eagle Rock,2771,6999,59,149,39589
"D0109",Los Angeles - East Hollywood,2364,8072,63,215,29287
"D0109",Los Angeles - Echo Park,1005,7050,14,98,14256
"D0109",Los Angeles - El Sereno,4778,11428,64,153,41808
"D0109",Los Angeles - Elysian Park,385,6740,0,0,5712
"D0109",Los Angeles - Elysian Valley,1011,9940,12,118,10171
"D0109",Los Angeles - Encino,2435,5391,35,77,45172
"D0109",Los Angeles - Exposition,266,7998,4,120,3326
"D0109",Los Angeles - Exposition Park,4639,10328,40,89,44917
"D0109",Los Angeles - Faircrest Heights,162,4500,1,28,3600
"D0109",Los Angeles - Figueroa Park Square,1047,12006,13,149,8721
"D0109",Los Angeles - Florence-Firestone,7334,15458,64,135,47445
"D0109",Los Angeles - Glassell Park,2543,8046,27,85,31604
"D0109",Los Angeles - Gramercy Place,966,8974,13,121,10764
"D0109",Los Angeles - Granada Hills,4690,8060,98,168,58191
"D0109",Los Angeles - Green Meadows,3024,14062,20,93,21505
"D0109",Los Angeles - Hancock Park,743,4361,6,35,17039
"D0109",Los Angeles - Harbor City,1676,5765,19,65,29070
"D0109",Los Angeles - Harbor Gateway,3506,8041,35,80,43600
"D0109",Los Angeles - Harbor Pines,124,5147,0,0,2409
"D0109",Los Angeles - Harvard Heights,1889,10474,41,227,18035
"D0109",Los Angeles - Harvard Park,5454,14377,39,103,37935
"D0109",Los Angeles - Highland Park,4413,9119,43,89,48391
"D0109",Los Angeles - Historic Filipinotown,1573,11341,45,324,13870
"D0109",Los Angeles - Hollywood,3880,5685,36,53,68254
"D0109",Los Angeles - Hollywood Hills,1044,3547,12,41,29434
"D0109",Los Angeles - Hyde Park,2648,9278,31,109,28541
"D0109",Los Angeles - Jefferson Park,891,11037,5,62,8073
"D0109",Los Angeles - Koreatown,3875,7496,54,104,51693
"D0109",Los Angeles - Lafayette Square,400,8774,5,110,4559
"D0109",Los Angeles - Lake Balboa,3966,9397,34,81,42206
"D0109",Los Angeles - Lakeview Terrace,1768,13462,30,228,13133
"D0109",Los Angeles - Leimert Park,1127,7397,12,79,15235
"D0109",Los Angeles - Lincoln Heights,3920,12026,106,325,32597
"D0109",Los Angeles - Little Armenia,871,10854,61,760,8025
"D0109",Los Angeles - Little Bangladesh,1927,6799,15,53,28343
"D0109",Los Angeles - Little Tokyo,313,9990,7,223,3133
"D0109",Los Angeles - Longwood,444,10316,4,93,4304
"D0109",Los Angeles - Los Feliz,764,3536,9,42,21608
"D0109",Los Angeles - Manchester Square,677,7931,7,82,8536
"D0109",Los Angeles - Mandeville Canyon,97,3105,0,0,3124
"D0109",Los Angeles - Mar Vista,1408,3315,17,40,42471
"D0109",Los Angeles - Marina Peninsula,100,2294,1,23,4360
"D0109",Los Angeles - Melrose,5914,7612,121,156,77696
"D0109",Los Angeles - Mid-city,862,5735,26,173,15030
"D0109",Los Angeles - Miracle Mile,649,3609,7,39,17985
"D0109",Los Angeles - Mission Hills,3240,13431,78,323,24124
"D0109",Los Angeles - Mt. Washington,2199,9107,33,137,24145
"D0109",Los Angeles - North Hills,6917,11233,79,128,61575
"D0109",Los Angeles - North Hollywood,15065,9949,154,102,151421
"D0109",Los Angeles - Northridge,5370,7694,79,113,69797
"D0109",Los Angeles - Pacific Palisades,550,2583,8,38,21291
"D0109",Los Angeles - Pacoima,12977,16858,118,153,76979
"D0109",Los Angeles - Palisades Highlands,106,2756,0,0,3846
"D0109",Los Angeles - Palms,1842,4198,35,80,43877
"D0109",Los Angeles - Panorama City,10122,13451,150,199,75250
"D0109",Los Angeles - Park La Brea,424,3122,1,7,13580
"D0109",Los Angeles - Pico-Union,5431,12980,123,294,41842
"D0109",Los Angeles - Playa Del Rey,77,2409,0,0,3196
"D0109",Los Angeles - Playa Vista,420,3837,2,18,10947
"D0109",Los Angeles - Porter Ranch,1754,4929,18,51,35588
"D0109",Los Angeles - Rancho Park,252,3841,0,0,6560
"D0109",Los Angeles - Regent Square,171,6151,0,0,2780
"D0109",Los Angeles - Reseda,8435,11009,169,221,76617
"D0109",Los Angeles - Reseda Ranch,477,10289,1,22,4636
"D0109",Los Angeles - Reynier Village,179,4234,0,0,4228
"D0109",Los Angeles - San Pedro,5062,6487,61,78,78038
"D0109",Los Angeles - Shadow Hills,272,6123,1,23,4442
"D0109",Los Angeles - Sherman Oaks,4116,4717,52,60,87254
"D0109",Los Angeles - Silverlake,2372,5381,65,147,44083
"D0109",Los Angeles - South Carthay,519,4899,2,19,10595
"D0109",Los Angeles - South Park,5895,15529,50,132,37961
"D0109",Los Angeles - St Elmo Village,447,9751,13,284,4584
"D0109",Los Angeles - Studio City,950,4234,29,129,22440
"D0109",Los Angeles - Sun Valley,6881,13111,62,118,52483
"D0109",Los Angeles - Sunland,1611,7894,37,181,20408
"D0109",Los Angeles - Sycamore Square,23,3555,2,309,647
"D0109",Los Angeles - Sylmar,11972,14529,146,177,82398
"D0109",Los Angeles - Tarzana,2362,7650,49,159,30876
"D0109",Los Angeles - Temple-Beaudry,3787,9592,58,147,39482
"D0109",Los Angeles - Thai Town,617,6290,7,71,9809
"D0109",Los Angeles - Toluca Lake,358,4113,4,46,8704
"D0109",Los Angeles - Toluca Terrace,93,7121,1,77,1306
"D0109",Los Angeles - Toluca Woods,78,4198,0,0,1858
"D0109",Los Angeles - Tujunga,1931,6944,33,119,27810
"D0109",Los Angeles - University Hills,207,6037,1,29,3429
"D0109",Los Angeles - University Park,2535,9233,31,113,27456
"D0109",Los Angeles - Valley Glen,2799,9325,33,110,30016
"D0109",Los Angeles - Valley Village,1470,5947,41,166,24720
"D0109",Los Angeles - Van Nuys,10987,11789,176,189,93194
"D0109",Los Angeles - Venice,1127,3326,9,27,33885
"D0109",Los Angeles - Vermont Knolls,2180,12674,29,169,17200
"D0109",Los Angeles - Vermont Square,1116,14575,7,91,7657
"D0109",Los Angeles - Vermont Vista,5704,13849,43,104,41186
"D0109",Los Angeles - Vernon Central,8731,16791,83,160,51998
"D0109",Los Angeles - Victoria Park,802,9549,7,83,8399
"D0109",Los Angeles - View Heights,172,4656,4,108,3694
"D0109",Los Angeles - Watts,5751,13477,59,138,42674
"D0109",Los Angeles - Wellington Square,409,8321,3,61,4915
"D0109",Los Angeles - West Adams,2968,10742,78,282,27630
"D0109",Los Angeles - West Hills,2133,5261,62,153,40545
"D0109",Los Angeles - West Los Angeles,1665,4424,25,66,37636
"D0109",Los Angeles - West Vernon,7743,14434,95,177,53644
"D0109",Los Angeles - Westchester,1589,3079,26,50,51603
"D0109",Los Angeles - Westlake,5950,10024,182,307,59355
"D0109",Los Angeles - Westwood,1627,3007,10,18,54109
"D0109",Los Angeles - Wholesale District,5080,14061,55,152,36129
"D0109",Los Angeles - Wilmington,5971,10571,41,73,56487
"D0109",Los Angeles - Wilshire Center,3872,7718,62,124,50170
"D0109",Los Angeles - Winnetka,4894,9450,46,89,51786
"D0109",Los Angeles - Woodland Hills,3391,4983,48,71,68055
"D0109",Unincorporated - Acton,325,4077,4,50,7971
"D0109",Unincorporated - Agua Dulce,166,3992,1,24,4158
"D0109",Unincorporated - Altadena,2413,5532,38,87,43620
"D0109",Unincorporated - Anaverde,104,6897,0,0,1508
"D0109",Unincorporated - Angeles National Forest,20,1606,0,0,1245
"D0109",Unincorporated - Arcadia,420,5262,8,100,7981
"D0109",Unincorporated - Athens-Westmont,4734,11154,47,111,42442
"D0109",Unincorporated - Athens Village,863,17623,21,429,4897
"D0109",Unincorporated - Avocado Heights,864,12753,6,89,6775
"D0109",Unincorporated - Azusa,1785,11210,15,94,15923
"D0109",Unincorporated - Bassett,1983,13383,15,101,14817
"D0109",Unincorporated - Bouquet Canyon,31,2889,1,93,1073
"D0109",Unincorporated - Bradbury,25,23148,6,5556,108
"D0109",Unincorporated - Canyon Country,585,7570,3,39,9310
"D0109",Unincorporated - Castaic,3145,11566,6,22,27191
"D0109",Unincorporated - Cerritos,56,9540,0,0,587
"D0109",Unincorporated - Charter Oak,0,0,0,0,7728
"D0109",Unincorporated - Claremont,36,5128,4,570,702
"D0109",Unincorporated - Covina,1745,10375,14,83,16819
"D0109",Unincorporated - Covina (Charter Oak),1159,8818,6,46,13144
"D0109",Unincorporated - Del Aire,223,5076,2,46,4393
"D0109",Unincorporated - Del Rey,18,5660,0,0,318
"D0109",Unincorporated - Del Sur,124,5135,1,41,2415
"D0109",Unincorporated - Desert View Highlands,264,10590,2,80,2493
"D0109",Unincorporated - Duarte,681,15379,7,158,4428
"D0109",Unincorporated - East Covina,29,8815,1,304,329
"D0109",Unincorporated - East La Mirada,372,7029,3,57,5292
"D0109",Unincorporated - East Lancaster,12,10526,0,0,114
"D0109",Unincorporated - East Los Angeles,19837,15836,216,172,125269
"D0109",Unincorporated - East Pasadena,163,2546,4,62,6403
"D0109",Unincorporated - East Rancho Dominguez,2142,13993,29,189,15308
"D0109",Unincorporated - East Whittier,348,6559,3,57,5306
"D0109",Unincorporated - El Camino Village,558,6347,6,68,8791
"D0109",Unincorporated - El Monte,21,14483,0,0,145
"D0109",Unincorporated - Elizabeth Lake,48,2890,0,0,1661
"D0109",Unincorporated - Florence-Firestone,10594,16373,106,164,64705
"D0109",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0109",Unincorporated - Glendora,53,8030,2,303,660
"D0109",Unincorporated - Hacienda Heights,3910,6991,55,98,55926
"D0109",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0109",Unincorporated - Hawthorne,243,9666,1,40,2514
"D0109",Unincorporated - Hi Vista,28,2550,0,0,1098
"D0109",Unincorporated - Kagel/Lopez Canyons,144,10198,2,142,1412
"D0109",Unincorporated - La Crescenta-Montrose,747,3773,5,25,19801
"D0109",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0109",Unincorporated - La Rambla,161,7759,15,723,2075
"D0109",Unincorporated - La Verne,115,5637,0,0,2040
"D0109",Unincorporated - Ladera Heights,276,3903,5,71,7071
"D0109",Unincorporated - Lake Hughes,30,4491,0,0,668
"D0109",Unincorporated - Lake Los Angeles,1152,8866,4,31,12994
"D0109",Unincorporated - Lake Manor,90,5478,1,61,1643
"D0109",Unincorporated - Lakewood,0,0,0,0
"D0109",Unincorporated - Lennox,2578,11436,23,102,22542
"D0109",Unincorporated - Leona Valley,86,4911,0,0,1751
"D0109",Unincorporated - Littlerock,373,9276,2,50,4021
"D0109",Unincorporated - Littlerock/Juniper Hills,80,6168,0,0,1297
"D0109",Unincorporated - Littlerock/Pearblossom,367,10283,2,56,3569
"D0109",Unincorporated - Llano,26,2965,0,0,877
"D0109",Unincorporated - Marina del Rey,243,2582,0,0,9411
"D0109",Unincorporated - Miracle Mile,0,0,0,0
"D0109",Unincorporated - Monrovia,272,7009,1,26,3881
"D0109",Unincorporated - Newhall,57,25909,0,0,220
"D0109",Unincorporated - North Lancaster,100,8347,1,83,1198
"D0109",Unincorporated - North Whittier,868,10383,16,191,8360
"D0109",Unincorporated - Northeast San Gabriel,1204,5009,26,108,24036
"D0109",Unincorporated - Padua Hills,6,2791,0,0
"D0109",Unincorporated - Palmdale,78,9264,1,119,842
"D0109",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0109",Unincorporated - Pearblossom/Llano,85,4346,1,51,1956
"D0109",Unincorporated - Pellissier Village,126,20355,1,162,619
"D0109",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0109",Unincorporated - Pomona,46,2374,1,52,1938
"D0109",Unincorporated - Quartz Hill,850,6586,16,124,12906
"D0109",Unincorporated - Rancho Dominguez,285,10710,2,75,2661
"D0109",Unincorporated - Roosevelt,61,6552,0,0,931
"D0109",Unincorporated - Rosewood,114,8865,2,156,1286
"D0109",Unincorporated - Rosewood/East Gardena,118,9891,2,168,1193
"D0109",Unincorporated - Rosewood/West Rancho Dominguez,369,10979,5,149,3361
"D0109",Unincorporated - Rowland Heights,2677,5247,32,63,51022
"D0109",Unincorporated - San Clemente Island,0,0,0,0
"D0109",Unincorporated - San Francisquito Canyon/Bouquet Canyon,11,1282,0,0
"D0109",Unincorporated - San Jose Hills,2721,13456,25,124,20221
"D0109",Unincorporated - San Pasqual,26,1278,0,0,2035
"D0109",Unincorporated - Sand Canyon,10,3247,0,0,308
"D0109",Unincorporated - Santa Catalina Island,99,37079,1,375,267
"D0109",Unincorporated - Santa Monica Mountains,363,1949,1,5,18621
"D0109",Unincorporated - Saugus,100,64516,0,0,155
"D0109",Unincorporated - Saugus/Canyon Country,28,7865,0,0,356
"D0109",Unincorporated - South Antelope Valley,19,4176,0,0,455
"D0109",Unincorporated - South El Monte,271,15097,1,56,1795
"D0109",Unincorporated - South San Gabriel,669,7561,31,350,8848
"D0109",Unincorporated - South Whittier,6380,10773,80,135,59222
"D0109",Unincorporated - Southeast Antelope Valley,60,7682,0,0,781
"D0109",Unincorporated - Stevenson Ranch,750,3577,3,14,20966
"D0109",Unincorporated - Sun Village,646,10702,5,83,6036
"D0109",Unincorporated - Sunrise Village,157,12114,1,77,1296
"D0109",Unincorporated - Twin Lakes/Oat Mountain,65,3920,2,121,1658
"D0109",Unincorporated - Val Verde,220,6649,1,30,3309
"D0109",Unincorporated - Valencia,121,3939,0,0,3072
"D0109",Unincorporated - Valinda,2822,12075,29,124,23371
"D0109",Unincorporated - View Park/Windsor Hills,511,4392,8,69,11635
"D0109",Unincorporated - Walnut Park,2310,14310,24,149,16143
"D0109",Unincorporated - West Antelope Valley,30,1985,0,0,1511
"D0109",Unincorporated - West Carson,1518,6873,66,299,22086
"D0109",Unincorporated - West Chatsworth,1,8333,0,0
"D0109",Unincorporated - West LA,161,16912,8,840,952
"D0109",Unincorporated - West Puente Valley,1356,13787,12,122,9835
"D0109",Unincorporated - West Rancho Dominguez,125,9198,4,294,1359
"D0109",Unincorporated - West Whittier/Los Nietos,3345,12423,49,182,26925
"D0109",Unincorporated - Westfield/Academy Hills,22,1692,0,0,1300
"D0109",Unincorporated - Westhills,31,3695,0,0,839
"D0109",Unincorporated - White Fence Farms,188,5105,0,0,3683
"D0109",Unincorporated - Whittier,235,6210,4,106,3784
"D0109",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0109",Unincorporated - Willowbrook,4614,13216,43,123,34913
"D0109",Unincorporated - Wiseburn,364,6039,6,100,6027
