date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0522",Unincorporated - South Whittier,8375,14142,150,253,59222
"D0522",Unincorporated - Southeast Antelope Valley,78,9987,0,0,781
"D0522",Unincorporated - Stevenson Ranch,1157,5518,6,29,20966
"D0522",Unincorporated - Sun Village,940,15573,14,232,6036
"D0522",Unincorporated - Sunrise Village,192,14815,1,77,1296
"D0522",Unincorporated - Twin Lakes/Oat Mountain,92,5549,3,181,1658
"D0522",Unincorporated - Val Verde,337,10184,1,30,3309
"D0522",Unincorporated - Valencia,194,6315,1,33,3072
"D0522",Unincorporated - Valinda,3756,16071,71,304,23371
"D0522",Unincorporated - View Park/Windsor Hills,689,5922,14,120,11635
"D0522",Unincorporated - Walnut Park,3062,18968,53,328,16143
"D0522",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0522",Unincorporated - West Carson,2217,10038,132,598,22086
"D0522",Unincorporated - West Chatsworth,2,16667,0,0
"D0522",Unincorporated - West LA,224,23529,17,1786,952
"D0522",Unincorporated - West Puente Valley,1716,17448,22,224,9835
"D0522",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0522",Unincorporated - West Whittier/Los Nietos,4203,15610,83,308,26925
"D0522",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0522",Unincorporated - Westhills,42,5006,0,0,839
"D0522",Unincorporated - White Fence Farms,268,7277,2,54,3683
"D0522",Unincorporated - Whittier,319,8430,9,238,3784
"D0522",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0522",Unincorporated - Willowbrook,6057,17349,89,255,34913
"D0522",Unincorporated - Wiseburn,513,8512,11,183,6027
