date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0126",Los Angeles - Park La Brea,495,3645,1,7,13580
"D0126",Los Angeles - Pico-Union,6367,15217,151,361,41842
"D0126",Los Angeles - Playa Del Rey,91,2847,0,0,3196
"D0126",Los Angeles - Playa Vista,501,4577,4,37,10947
"D0126",Los Angeles - Porter Ranch,2094,5884,21,59,35588
"D0126",Los Angeles - Rancho Park,302,4604,1,15,6560
"D0126",Los Angeles - Regent Square,213,7662,1,36,2780
"D0126",Los Angeles - Reseda,10238,13363,221,288,76617
"D0126",Los Angeles - Reseda Ranch,567,12230,2,43,4636
"D0126",Los Angeles - Reynier Village,218,5156,1,24,4228
"D0126",Los Angeles - San Pedro,6058,7763,82,105,78038
"D0126",Los Angeles - Shadow Hills,329,7407,2,45,4442
"D0126",Los Angeles - Sherman Oaks,4864,5575,71,81,87254
"D0126",Los Angeles - Silverlake,2757,6254,78,177,44083
"D0126",Los Angeles - South Carthay,603,5691,5,47,10595
"D0126",Los Angeles - South Park,6680,17597,70,184,37961
"D0126",Los Angeles - St Elmo Village,543,11846,20,436,4584
"D0126",Los Angeles - Studio City,1127,5022,35,156,22440
"D0126",Los Angeles - Sun Valley,8286,15788,96,183,52483
"D0126",Los Angeles - Sunland,1932,9467,43,211,20408
"D0126",Los Angeles - Sycamore Square,26,4019,2,309,647
"D0126",Los Angeles - Sylmar,14242,17284,178,216,82398
"D0126",Los Angeles - Tarzana,2898,9386,57,185,30876
"D0126",Los Angeles - Temple-Beaudry,4503,11405,78,198,39482
"D0126",Los Angeles - Thai Town,750,7646,11,112,9809
"D0126",Los Angeles - Toluca Lake,417,4791,6,69,8704
"D0126",Los Angeles - Toluca Terrace,120,9188,3,230,1306
"D0126",Los Angeles - Toluca Woods,90,4844,0,0,1858
"D0126",Los Angeles - Tujunga,2380,8558,43,155,27810
"D0126",Los Angeles - University Hills,247,7203,1,29,3429
"D0126",Los Angeles - University Park,2875,10471,38,138,27456
"D0126",Los Angeles - Valley Glen,3343,11137,46,153,30016
"D0126",Los Angeles - Valley Village,1707,6905,49,198,24720
"D0126",Los Angeles - Van Nuys,13013,13963,223,239,93194
"D0126",Los Angeles - Venice,1316,3884,13,38,33885
"D0126",Los Angeles - Vermont Knolls,2548,14814,38,221,17200
"D0126",Los Angeles - Vermont Square,1339,17487,10,131,7657
"D0126",Los Angeles - Vermont Vista,6766,16428,61,148,41186
"D0126",Los Angeles - Vernon Central,10171,19560,112,215,51998
"D0126",Los Angeles - Victoria Park,951,11323,9,107,8399
"D0126",Los Angeles - View Heights,205,5550,4,108,3694
"D0126",Los Angeles - Watts,6698,15696,69,162,42674
"D0126",Los Angeles - Wellington Square,500,10173,8,163,4915
"D0126",Los Angeles - West Adams,3521,12743,105,380,27630
"D0126",Los Angeles - West Hills,2577,6356,77,190,40545
"D0126",Los Angeles - West Los Angeles,1981,5264,33,88,37636
"D0126",Los Angeles - West Vernon,9158,17072,129,240,53644
"D0126",Los Angeles - Westchester,2048,3969,34,66,51603
"D0126",Los Angeles - Westlake,6897,11620,213,359,59355
"D0126",Los Angeles - Westwood,2151,3975,19,35,54109
"D0126",Los Angeles - Wholesale District,5788,16020,78,216,36129
"D0126",Los Angeles - Wilmington,7226,12792,59,104,56487
"D0126",Los Angeles - Wilshire Center,4800,9567,75,149,50170
"D0126",Los Angeles - Winnetka,5966,11520,51,98,51786
"D0126",Los Angeles - Woodland Hills,4162,6116,63,93,68055
"D0126",Unincorporated - Acton,388,4868,6,75,7971
"D0126",Unincorporated - Agua Dulce,205,4930,2,48,4158
"D0126",Unincorporated - Altadena,2851,6536,48,110,43620
"D0126",Unincorporated - Anaverde,128,8488,0,0,1508
"D0126",Unincorporated - Angeles National Forest,26,2088,0,0,1245
"D0126",Unincorporated - Arcadia,530,6641,12,150,7981
"D0126",Unincorporated - Athens-Westmont,5641,13291,63,148,42442
"D0126",Unincorporated - Athens Village,982,20053,24,490,4897
"D0126",Unincorporated - Avocado Heights,977,14421,10,148,6775
"D0126",Unincorporated - Azusa,2100,13188,24,151,15923
"D0126",Unincorporated - Bassett,2327,15705,28,189,14817
"D0126",Unincorporated - Bouquet Canyon,40,3728,1,93,1073
"D0126",Unincorporated - Bradbury,48,44444,19,17593,108
"D0126",Unincorporated - Canyon Country,681,8812,3,39,9310
"D0126",Unincorporated - Castaic,3373,12405,12,44,27191
"D0126",Unincorporated - Cerritos,67,11414,0,0,587
"D0126",Unincorporated - Charter Oak,0,0,0,0,7728
"D0126",Unincorporated - Claremont,40,5698,4,570,702
"D0126",Unincorporated - Covina,2060,12248,23,137,16819
"D0126",Unincorporated - Covina (Charter Oak),1342,10210,7,53,13144
"D0126",Unincorporated - Del Aire,252,5736,3,68,4393
"D0126",Unincorporated - Del Rey,21,6604,0,0,318
"D0126",Unincorporated - Del Sur,148,6128,1,41,2415
"D0126",Unincorporated - Desert View Highlands,304,12194,2,80,2493
"D0126",Unincorporated - Duarte,761,17186,9,203,4428
"D0126",Unincorporated - East Covina,30,9119,1,304,329
"D0126",Unincorporated - East La Mirada,446,8428,4,76,5292
"D0126",Unincorporated - East Lancaster,15,13158,0,0,114
"D0126",Unincorporated - East Los Angeles,22920,18297,286,228,125269
"D0126",Unincorporated - East Pasadena,175,2733,6,94,6403
"D0126",Unincorporated - East Rancho Dominguez,2480,16201,38,248,15308
"D0126",Unincorporated - East Whittier,412,7765,3,57,5306
"D0126",Unincorporated - El Camino Village,703,7997,10,114,8791
"D0126",Unincorporated - El Monte,23,15862,0,0,145
"D0126",Unincorporated - Elizabeth Lake,68,4094,0,0,1661
"D0126",Unincorporated - Florence-Firestone,12320,19040,138,213,64705
"D0126",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0126",Unincorporated - Glendora,60,9091,2,303,660
"D0126",Unincorporated - Hacienda Heights,4568,8168,70,125,55926
"D0126",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0126",Unincorporated - Hawthorne,281,11177,1,40,2514
"D0126",Unincorporated - Hi Vista,39,3552,0,0,1098
"D0126",Unincorporated - Kagel/Lopez Canyons,186,13173,2,142,1412
"D0126",Unincorporated - La Crescenta-Montrose,913,4611,9,45,19801
"D0126",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0126",Unincorporated - La Rambla,190,9157,15,723,2075
"D0126",Unincorporated - La Verne,141,6912,0,0,2040
"D0126",Unincorporated - Ladera Heights,323,4568,8,113,7071
"D0126",Unincorporated - Lake Hughes,36,5389,0,0,668
"D0126",Unincorporated - Lake Los Angeles,1383,10643,7,54,12994
"D0126",Unincorporated - Lake Manor,117,7121,1,61,1643
"D0126",Unincorporated - Lakewood,0,0,0,0
"D0126",Unincorporated - Lennox,3124,13859,32,142,22542
"D0126",Unincorporated - Leona Valley,98,5597,0,0,1751
"D0126",Unincorporated - Littlerock,454,11291,4,99,4021
"D0126",Unincorporated - Littlerock/Juniper Hills,98,7556,1,77,1297
"D0126",Unincorporated - Littlerock/Pearblossom,461,12917,5,140,3569
"D0126",Unincorporated - Llano,33,3763,0,0,877
"D0126",Unincorporated - Marina del Rey,285,3028,0,0,9411
"D0126",Unincorporated - Miracle Mile,0,0,0,0
"D0126",Unincorporated - Monrovia,327,8426,1,26,3881
"D0126",Unincorporated - Newhall,61,27727,0,0,220
"D0126",Unincorporated - North Lancaster,123,10267,1,83,1198
"D0126",Unincorporated - North Whittier,1008,12057,18,215,8360
"D0126",Unincorporated - Northeast San Gabriel,1439,5987,28,116,24036
"D0126",Unincorporated - Padua Hills,8,3721,0,0
"D0126",Unincorporated - Palmdale,99,11758,2,238,842
"D0126",Unincorporated - Palos Verdes Peninsula,19,3060,0,0,621
"D0126",Unincorporated - Pearblossom/Llano,110,5624,1,51,1956
"D0126",Unincorporated - Pellissier Village,147,23748,1,162,619
"D0126",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0126",Unincorporated - Pomona,56,2890,1,52,1938
"D0126",Unincorporated - Quartz Hill,1012,7841,17,132,12906
"D0126",Unincorporated - Rancho Dominguez,328,12326,4,150,2661
"D0126",Unincorporated - Roosevelt,76,8163,0,0,931
"D0126",Unincorporated - Rosewood,138,10731,2,156,1286
"D0126",Unincorporated - Rosewood/East Gardena,147,12322,5,419,1193
"D0126",Unincorporated - Rosewood/West Rancho Dominguez,433,12883,6,179,3361
"D0126",Unincorporated - Rowland Heights,3193,6258,37,73,51022
"D0126",Unincorporated - San Clemente Island,0,0,0,0
"D0126",Unincorporated - San Francisquito Canyon/Bouquet Canyon,13,1515,0,0
"D0126",Unincorporated - San Jose Hills,3196,15805,38,188,20221
"D0126",Unincorporated - San Pasqual,28,1376,0,0,2035
"D0126",Unincorporated - Sand Canyon,13,4221,0,0,308
"D0126",Unincorporated - Santa Catalina Island,143,53558,1,375,267
"D0126",Unincorporated - Santa Monica Mountains,447,2401,2,11,18621
"D0126",Unincorporated - Saugus,114,73548,0,0,155
"D0126",Unincorporated - Saugus/Canyon Country,29,8146,0,0,356
"D0126",Unincorporated - South Antelope Valley,25,5495,0,0,455
"D0126",Unincorporated - South El Monte,314,17493,1,56,1795
"D0126",Unincorporated - South San Gabriel,831,9392,33,373,8848
"D0126",Unincorporated - South Whittier,7382,12465,104,176,59222
"D0126",Unincorporated - Southeast Antelope Valley,69,8835,0,0,781
"D0126",Unincorporated - Stevenson Ranch,921,4393,4,19,20966
"D0126",Unincorporated - Sun Village,807,13370,5,83,6036
"D0126",Unincorporated - Sunrise Village,172,13272,1,77,1296
"D0126",Unincorporated - Twin Lakes/Oat Mountain,75,4524,2,121,1658
"D0126",Unincorporated - Val Verde,266,8039,1,30,3309
"D0126",Unincorporated - Valencia,157,5111,0,0,3072
"D0126",Unincorporated - Valinda,3355,14355,43,184,23371
"D0126",Unincorporated - View Park/Windsor Hills,592,5088,10,86,11635
"D0126",Unincorporated - Walnut Park,2771,17165,30,186,16143
"D0126",Unincorporated - West Antelope Valley,42,2780,0,0,1511
"D0126",Unincorporated - West Carson,1848,8367,84,380,22086
"D0126",Unincorporated - West Chatsworth,1,8333,0,0
"D0126",Unincorporated - West LA,187,19643,10,1050,952
"D0126",Unincorporated - West Puente Valley,1547,15730,19,193,9835
"D0126",Unincorporated - West Rancho Dominguez,163,11994,5,368,1359
"D0126",Unincorporated - West Whittier/Los Nietos,3835,14243,68,253,26925
"D0126",Unincorporated - Westfield/Academy Hills,27,2077,0,0,1300
"D0126",Unincorporated - Westhills,40,4768,0,0,839
"D0126",Unincorporated - White Fence Farms,231,6272,1,27,3683
"D0126",Unincorporated - Whittier,276,7294,7,185,3784
"D0126",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0126",Unincorporated - Willowbrook,5398,15461,54,155,34913
"D0126",Unincorporated - Wiseburn,428,7101,7,116,6027
