date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1014",Los Angeles - Lake Balboa,6496,15391,72,171,42206
"D1014",Los Angeles - Lakeview Terrace,2659,20247,42,320,13133
"D1014",Los Angeles - Leimert Park,2051,13462,24,158,15235
"D1014",Los Angeles - Lincoln Heights,5781,17735,180,552,32597
"D1014",Los Angeles - Little Armenia,1324,16498,87,1084,8025
"D1014",Los Angeles - Little Bangladesh,3230,11396,33,116,28343
"D1014",Los Angeles - Little Tokyo,484,15448,11,351,3133
"D1014",Los Angeles - Longwood,676,15706,9,209,4304
"D1014",Los Angeles - Los Feliz,1498,6933,28,130,21608
"D1014",Los Angeles - Manchester Square,1256,14714,13,152,8536
"D1014",Los Angeles - Mandeville Canyon,203,6498,1,32,3124
"D1014",Los Angeles - Mar Vista,2876,6772,37,87,42471
"D1014",Los Angeles - Marina Peninsula,236,5413,2,46,4360
"D1014",Los Angeles - Melrose,10033,12913,219,282,77696
"D1014",Los Angeles - Mid-city,1517,10093,46,306,15030
"D1014",Los Angeles - Miracle Mile,1429,7946,18,100,17985
"D1014",Los Angeles - Mission Hills,5039,20888,129,535,24124
"D1014",Los Angeles - Mt. Washington,3280,13585,65,269,24145
"D1014",Los Angeles - North Hills,10777,17502,158,257,61575
"D1014",Los Angeles - North Hollywood,24974,16493,385,254,151421
"D1014",Los Angeles - Northridge,9285,13303,190,272,69797
"D1014",Los Angeles - Pacific Palisades,1153,5415,15,70,21291
"D1014",Los Angeles - Pacoima,19145,24870,243,316,76979
"D1014",Los Angeles - Palisades Highlands,206,5356,1,26,3846
"D1014",Los Angeles - Palms,3427,7810,64,146,43877
"D1014",Los Angeles - Panorama City,15182,20175,287,381,75250
"D1014",Los Angeles - Park La Brea,900,6627,1,7,13580
"D1014",Los Angeles - Pico-Union,7831,18716,240,574,41842
"D1014",Los Angeles - Playa Del Rey,177,5538,1,31,3196
"D1014",Los Angeles - Playa Vista,861,7865,12,110,10947
"D1014",Los Angeles - Porter Ranch,3293,9253,45,126,35588
"D1014",Los Angeles - Rancho Park,517,7881,2,30,6560
"D1014",Los Angeles - Regent Square,327,11763,3,108,2780
"D1014",Los Angeles - Reseda,13516,17641,313,409,76617
"D1014",Los Angeles - Reseda Ranch,824,17774,5,108,4636
"D1014",Los Angeles - Reynier Village,341,8065,2,47,4228
"D1014",Los Angeles - San Pedro,9359,11993,135,173,78038
"D1014",Los Angeles - Shadow Hills,504,11346,5,113,4442
"D1014",Los Angeles - Sherman Oaks,8167,9360,120,138,87254
"D1014",Los Angeles - Silverlake,4192,9509,126,286,44083
"D1014",Los Angeles - South Carthay,989,9335,6,57,10595
"D1014",Los Angeles - South Park,8286,21828,112,295,37961
"D1014",Los Angeles - St Elmo Village,780,17016,42,916,4584
"D1014",Los Angeles - Studio City,1943,8659,49,218,22440
"D1014",Los Angeles - Sun Valley,10819,20614,163,311,52483
"D1014",Los Angeles - Sunland,2755,13500,60,294,20408
"D1014",Los Angeles - Sycamore Square,48,7419,2,309,647
"D1014",Los Angeles - Sylmar,18575,22543,259,314,82398
"D1014",Los Angeles - Tarzana,4146,13428,84,272,30876
"D1014",Los Angeles - Temple-Beaudry,5889,14916,113,286,39482
"D1014",Los Angeles - Thai Town,1129,11510,23,234,9809
"D1014",Los Angeles - Toluca Lake,751,8628,6,69,8704
"D1014",Los Angeles - Toluca Terrace,181,13859,7,536,1306
"D1014",Los Angeles - Toluca Woods,155,8342,0,0,1858
"D1014",Los Angeles - Tujunga,3604,12959,75,270,27810
"D1014",Los Angeles - University Hills,319,9303,2,58,3429
"D1014",Los Angeles - University Park,4171,15192,61,222,27456
"D1014",Los Angeles - Valley Glen,4632,15432,79,263,30016
"D1014",Los Angeles - Valley Village,2800,11327,85,344,24720
"D1014",Los Angeles - Van Nuys,16903,18137,357,383,93194
"D1014",Los Angeles - Venice,2666,7868,18,53,33885
"D1014",Los Angeles - Vermont Knolls,3385,19680,65,378,17200
"D1014",Los Angeles - Vermont Square,1726,22541,28,366,7657
"D1014",Los Angeles - Vermont Vista,8784,21328,110,267,41186
"D1014",Los Angeles - Vernon Central,12271,23599,172,331,51998
"D1014",Los Angeles - Victoria Park,1197,14252,13,155,8399
"D1014",Los Angeles - View Heights,297,8040,7,189,3694
"D1014",Los Angeles - Watts,8707,20404,111,260,42674
"D1014",Los Angeles - Wellington Square,689,14018,11,224,4915
"D1014",Los Angeles - West Adams,4638,16786,154,557,27630
"D1014",Los Angeles - West Hills,3953,9750,118,291,40545
"D1014",Los Angeles - West Los Angeles,3277,8707,54,143,37636
"D1014",Los Angeles - West Vernon,11522,21479,199,371,53644
"D1014",Los Angeles - Westchester,3570,6918,57,110,51603
"D1014",Los Angeles - Westlake,8774,14782,317,534,59355
"D1014",Los Angeles - Westwood,3718,6871,29,54,54109
"D1014",Los Angeles - Wholesale District,8412,23283,115,318,36129
"D1014",Los Angeles - Wilmington,9835,17411,101,179,56487
"D1014",Los Angeles - Wilshire Center,6532,13020,135,269,50170
"D1014",Los Angeles - Winnetka,7980,15410,90,174,51786
"D1014",Los Angeles - Woodland Hills,6858,10077,96,141,68055
"D1014",Unincorporated - Acton,756,9484,10,125,7971
"D1014",Unincorporated - Agua Dulce,400,9620,3,72,4158
"D1014",Unincorporated - Altadena,4064,9317,81,186,43620
"D1014",Unincorporated - Anaverde,177,11737,0,0,1508
"D1014",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1014",Unincorporated - Arcadia,735,9209,15,188,7981
"D1014",Unincorporated - Athens-Westmont,7656,18039,125,295,42442
"D1014",Unincorporated - Athens Village,1186,24219,31,633,4897
"D1014",Unincorporated - Avocado Heights,1275,18819,14,207,6775
"D1014",Unincorporated - Azusa,2694,16919,45,283,15923
"D1014",Unincorporated - Bassett,2901,19579,48,324,14817
"D1014",Unincorporated - Bouquet Canyon,64,5965,1,93,1073
"D1014",Unincorporated - Bradbury,52,48148,24,22222,108
"D1014",Unincorporated - Canyon Country,1147,14842,6,78,9310
"D1014",Unincorporated - Castaic,4438,16322,21,77,27191
"D1014",Unincorporated - Cerritos,76,12947,1,170,587
"D1014",Unincorporated - Charter Oak,0,0,0,0,7728
"D1014",Unincorporated - Claremont,52,7407,4,570,702
"D1014",Unincorporated - Covina,2747,16333,46,274,16819
"D1014",Unincorporated - Covina (Charter Oak),1828,13907,21,160,13144
"D1014",Unincorporated - Del Aire,390,8878,3,68,4393
"D1014",Unincorporated - Del Rey,41,12893,1,314,318
"D1014",Unincorporated - Del Sur,245,10145,3,124,2415
"D1014",Unincorporated - Desert View Highlands,425,17048,8,321,2493
"D1014",Unincorporated - Duarte,951,21477,13,294,4428
"D1014",Unincorporated - East Covina,45,13678,1,304,329
"D1014",Unincorporated - East La Mirada,643,12150,8,151,5292
"D1014",Unincorporated - East Lancaster,19,16667,0,0,114
"D1014",Unincorporated - East Los Angeles,27716,22125,460,367,125269
"D1014",Unincorporated - East Pasadena,240,3748,10,156,6403
"D1014",Unincorporated - East Rancho Dominguez,3127,20427,55,359,15308
"D1014",Unincorporated - East Whittier,575,10837,10,188,5306
"D1014",Unincorporated - El Camino Village,979,11136,15,171,8791
"D1014",Unincorporated - El Monte,24,16552,0,0,145
"D1014",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1014",Unincorporated - Florence-Firestone,15109,23351,232,359,64705
"D1014",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1014",Unincorporated - Glendora,84,12727,3,455,660
"D1014",Unincorporated - Hacienda Heights,6062,10839,104,186,55926
"D1014",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1014",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1014",Unincorporated - Hi Vista,54,4918,1,91,1098
"D1014",Unincorporated - Kagel/Lopez Canyons,308,21813,2,142,1412
"D1014",Unincorporated - La Crescenta-Montrose,1445,7298,17,86,19801
"D1014",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1014",Unincorporated - La Rambla,323,15566,21,1012,2075
"D1014",Unincorporated - La Verne,202,9902,1,49,2040
"D1014",Unincorporated - Ladera Heights,554,7835,15,212,7071
"D1014",Unincorporated - Lake Hughes,57,8533,0,0,668
"D1014",Unincorporated - Lake Los Angeles,1901,14630,20,154,12994
"D1014",Unincorporated - Lake Manor,182,11077,2,122,1643
"D1014",Unincorporated - Lakewood,0,0,0,0
"D1014",Unincorporated - Lennox,3933,17447,55,244,22542
"D1014",Unincorporated - Leona Valley,151,8624,3,171,1751
"D1014",Unincorporated - Littlerock,644,16016,6,149,4021
"D1014",Unincorporated - Littlerock/Juniper Hills,144,11103,2,154,1297
"D1014",Unincorporated - Littlerock/Pearblossom,617,17288,11,308,3569
"D1014",Unincorporated - Llano,56,6385,2,228,877
"D1014",Unincorporated - Marina del Rey,668,7098,4,43,9411
"D1014",Unincorporated - Miracle Mile,0,0,0,0
"D1014",Unincorporated - Monrovia,445,11466,1,26,3881
"D1014",Unincorporated - Newhall,69,31364,1,455,220
"D1014",Unincorporated - North Lancaster,196,16361,3,250,1198
"D1014",Unincorporated - North Whittier,1280,15311,29,347,8360
"D1014",Unincorporated - Northeast San Gabriel,1900,7905,43,179,24036
"D1014",Unincorporated - Padua Hills,14,6512,0,0
"D1014",Unincorporated - Palmdale,127,15083,4,475,842
"D1014",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1014",Unincorporated - Pearblossom/Llano,175,8947,2,102,1956
"D1014",Unincorporated - Pellissier Village,190,30695,1,162,619
"D1014",Unincorporated - Placerita Canyon,4,870,0,0,460
"D1014",Unincorporated - Pomona,74,3818,2,103,1938
"D1014",Unincorporated - Quartz Hill,1625,12591,25,194,12906
"D1014",Unincorporated - Rancho Dominguez,475,17850,5,188,2661
"D1014",Unincorporated - Roosevelt,112,12030,0,0,931
"D1014",Unincorporated - Rosewood,199,15474,5,389,1286
"D1014",Unincorporated - Rosewood/East Gardena,197,16513,6,503,1193
"D1014",Unincorporated - Rosewood/West Rancho Dominguez,601,17882,16,476,3361
"D1014",Unincorporated - Rowland Heights,4187,8206,81,159,51022
"D1014",Unincorporated - San Clemente Island,0,0,0,0
"D1014",Unincorporated - San Francisquito Canyon/Bouquet Canyon,19,2214,0,0
"D1014",Unincorporated - San Jose Hills,3903,19302,80,396,20221
"D1014",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1014",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1014",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1014",Unincorporated - Santa Monica Mountains,1010,5424,18,97,18621
"D1014",Unincorporated - Saugus,166,107097,0,0,155
"D1014",Unincorporated - Saugus/Canyon Country,50,14045,1,281,356
"D1014",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1014",Unincorporated - South El Monte,390,21727,6,334,1795
"D1014",Unincorporated - South San Gabriel,1061,11991,47,531,8848
"D1014",Unincorporated - South Whittier,9660,16312,163,275,59222
"D1014",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1014",Unincorporated - Stevenson Ranch,1698,8099,8,38,20966
"D1014",Unincorporated - Sun Village,1057,17512,14,232,6036
"D1014",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1014",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1014",Unincorporated - Val Verde,423,12783,3,91,3309
"D1014",Unincorporated - Valencia,276,8984,1,33,3072
"D1014",Unincorporated - Valinda,4296,18382,76,325,23371
"D1014",Unincorporated - View Park/Windsor Hills,996,8560,15,129,11635
"D1014",Unincorporated - Walnut Park,3369,20870,56,347,16143
"D1014",Unincorporated - West Antelope Valley,64,4236,1,66,1511
"D1014",Unincorporated - West Carson,2718,12306,144,652,22086
"D1014",Unincorporated - West Chatsworth,4,33333,0,0
"D1014",Unincorporated - West LA,210,22059,17,1786,952
"D1014",Unincorporated - West Puente Valley,1937,19695,26,264,9835
"D1014",Unincorporated - West Rancho Dominguez,232,17071,5,368,1359
"D1014",Unincorporated - West Whittier/Los Nietos,4866,18072,92,342,26925
"D1014",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1014",Unincorporated - Westhills,66,7867,1,119,839
"D1014",Unincorporated - White Fence Farms,368,9992,5,136,3683
"D1014",Unincorporated - Whittier,371,9804,9,238,3784
"D1014",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1014",Unincorporated - Willowbrook,7933,22722,105,301,34913
"D1014",Unincorporated - Wiseburn,641,10635,12,199,6027
