date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0125",Los Angeles - Sunland,1917,9393,43,211,20408
"D0125",Los Angeles - Sycamore Square,26,4019,2,309,647
"D0125",Los Angeles - Sylmar,14148,17170,176,214,82398
"D0125",Los Angeles - Tarzana,2862,9269,57,185,30876
"D0125",Los Angeles - Temple-Beaudry,4486,11362,75,190,39482
"D0125",Los Angeles - Thai Town,741,7554,10,102,9809
"D0125",Los Angeles - Toluca Lake,413,4745,6,69,8704
"D0125",Los Angeles - Toluca Terrace,120,9188,3,230,1306
"D0125",Los Angeles - Toluca Woods,90,4844,0,0,1858
"D0125",Los Angeles - Tujunga,2364,8501,43,155,27810
"D0125",Los Angeles - University Hills,246,7174,1,29,3429
"D0125",Los Angeles - University Park,2857,10406,37,135,27456
"D0125",Los Angeles - Valley Glen,3311,11031,46,153,30016
"D0125",Los Angeles - Valley Village,1699,6873,49,198,24720
"D0125",Los Angeles - Van Nuys,12944,13889,220,236,93194
"D0125",Los Angeles - Venice,1306,3854,13,38,33885
"D0125",Los Angeles - Vermont Knolls,2536,14744,38,221,17200
"D0125",Los Angeles - Vermont Square,1335,17435,10,131,7657
"D0125",Los Angeles - Vermont Vista,6741,16367,60,146,41186
"D0125",Los Angeles - Vernon Central,10142,19505,108,208,51998
"D0125",Los Angeles - Victoria Park,949,11299,9,107,8399
"D0125",Los Angeles - View Heights,205,5550,4,108,3694
"D0125",Los Angeles - Watts,6669,15628,69,162,42674
"D0125",Los Angeles - Wellington Square,499,10153,8,163,4915
"D0125",Los Angeles - West Adams,3499,12664,103,373,27630
"D0125",Los Angeles - West Hills,2557,6307,77,190,40545
"D0125",Los Angeles - West Los Angeles,1963,5216,32,85,37636
"D0125",Los Angeles - West Vernon,9116,16994,122,227,53644
"D0125",Los Angeles - Westchester,2030,3934,33,64,51603
"D0125",Los Angeles - Westlake,6858,11554,208,350,59355
"D0125",Los Angeles - Westwood,2133,3942,19,35,54109
"D0125",Los Angeles - Wholesale District,5764,15954,77,213,36129
"D0125",Los Angeles - Wilmington,7175,12702,56,99,56487
"D0125",Los Angeles - Wilshire Center,4751,9470,72,144,50170
"D0125",Los Angeles - Winnetka,5928,11447,51,98,51786
"D0125",Los Angeles - Woodland Hills,4119,6052,61,90,68055
"D0125",Unincorporated - Acton,382,4792,6,75,7971
"D0125",Unincorporated - Agua Dulce,205,4930,2,48,4158
"D0125",Unincorporated - Altadena,2843,6518,47,108,43620
"D0125",Unincorporated - Anaverde,128,8488,0,0,1508
"D0125",Unincorporated - Angeles National Forest,26,2088,0,0,1245
"D0125",Unincorporated - Arcadia,527,6603,12,150,7981
"D0125",Unincorporated - Athens-Westmont,5610,13218,62,146,42442
"D0125",Unincorporated - Athens Village,981,20033,24,490,4897
"D0125",Unincorporated - Avocado Heights,975,14391,10,148,6775
"D0125",Unincorporated - Azusa,2084,13088,24,151,15923
"D0125",Unincorporated - Bassett,2318,15644,28,189,14817
"D0125",Unincorporated - Bouquet Canyon,39,3635,1,93,1073
"D0125",Unincorporated - Bradbury,48,44444,12,11111,108
"D0125",Unincorporated - Canyon Country,673,8709,3,39,9310
"D0125",Unincorporated - Castaic,3359,12353,11,40,27191
"D0125",Unincorporated - Cerritos,65,11073,0,0,587
"D0125",Unincorporated - Charter Oak,0,0,0,0,7728
"D0125",Unincorporated - Claremont,40,5698,4,570,702
"D0125",Unincorporated - Covina,2047,12171,23,137,16819
"D0125",Unincorporated - Covina (Charter Oak),1334,10149,7,53,13144
"D0125",Unincorporated - Del Aire,251,5714,3,68,4393
"D0125",Unincorporated - Del Rey,21,6604,0,0,318
"D0125",Unincorporated - Del Sur,148,6128,1,41,2415
"D0125",Unincorporated - Desert View Highlands,305,12234,2,80,2493
"D0125",Unincorporated - Duarte,755,17051,9,203,4428
"D0125",Unincorporated - East Covina,30,9119,1,304,329
"D0125",Unincorporated - East La Mirada,443,8371,4,76,5292
"D0125",Unincorporated - East Lancaster,15,13158,0,0,114
"D0125",Unincorporated - East Los Angeles,22803,18203,285,228,125269
"D0125",Unincorporated - East Pasadena,175,2733,6,94,6403
"D0125",Unincorporated - East Rancho Dominguez,2469,16129,37,242,15308
"D0125",Unincorporated - East Whittier,410,7727,3,57,5306
"D0125",Unincorporated - El Camino Village,699,7951,9,102,8791
"D0125",Unincorporated - El Monte,23,15862,0,0,145
"D0125",Unincorporated - Elizabeth Lake,68,4094,0,0,1661
"D0125",Unincorporated - Florence-Firestone,12245,18924,135,209,64705
"D0125",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0125",Unincorporated - Glendora,60,9091,2,303,660
"D0125",Unincorporated - Hacienda Heights,4545,8127,69,123,55926
"D0125",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0125",Unincorporated - Hawthorne,280,11138,1,40,2514
"D0125",Unincorporated - Hi Vista,39,3552,0,0,1098
"D0125",Unincorporated - Kagel/Lopez Canyons,181,12819,2,142,1412
"D0125",Unincorporated - La Crescenta-Montrose,907,4581,9,45,19801
"D0125",Unincorporated - La Habra Heights,12,1775,1,148,676
"D0125",Unincorporated - La Rambla,189,9108,15,723,2075
"D0125",Unincorporated - La Verne,141,6912,0,0,2040
"D0125",Unincorporated - Ladera Heights,322,4554,7,99,7071
"D0125",Unincorporated - Lake Hughes,36,5389,0,0,668
"D0125",Unincorporated - Lake Los Angeles,1377,10597,6,46,12994
"D0125",Unincorporated - Lake Manor,116,7060,1,61,1643
"D0125",Unincorporated - Lakewood,0,0,0,0
"D0125",Unincorporated - Lennox,3091,13712,30,133,22542
"D0125",Unincorporated - Leona Valley,97,5540,0,0,1751
"D0125",Unincorporated - Littlerock,454,11291,4,99,4021
"D0125",Unincorporated - Littlerock/Juniper Hills,98,7556,1,77,1297
"D0125",Unincorporated - Littlerock/Pearblossom,458,12833,5,140,3569
"D0125",Unincorporated - Llano,33,3763,0,0,877
"D0125",Unincorporated - Marina del Rey,283,3007,0,0,9411
"D0125",Unincorporated - Miracle Mile,0,0,0,0
"D0125",Unincorporated - Monrovia,323,8323,1,26,3881
"D0125",Unincorporated - Newhall,61,27727,0,0,220
"D0125",Unincorporated - North Lancaster,122,10184,1,83,1198
"D0125",Unincorporated - North Whittier,1006,12033,18,215,8360
"D0125",Unincorporated - Northeast San Gabriel,1427,5937,28,116,24036
"D0125",Unincorporated - Padua Hills,7,3256,0,0
"D0125",Unincorporated - Palmdale,99,11758,2,238,842
"D0125",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D0125",Unincorporated - Pearblossom/Llano,110,5624,1,51,1956
"D0125",Unincorporated - Pellissier Village,147,23748,1,162,619
"D0125",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0125",Unincorporated - Pomona,56,2890,1,52,1938
"D0125",Unincorporated - Quartz Hill,1011,7834,17,132,12906
"D0125",Unincorporated - Rancho Dominguez,327,12289,4,150,2661
"D0125",Unincorporated - Roosevelt,74,7948,0,0,931
"D0125",Unincorporated - Rosewood,137,10653,2,156,1286
"D0125",Unincorporated - Rosewood/East Gardena,147,12322,5,419,1193
"D0125",Unincorporated - Rosewood/West Rancho Dominguez,434,12913,6,179,3361
"D0125",Unincorporated - Rowland Heights,3174,6221,37,73,51022
"D0125",Unincorporated - San Clemente Island,0,0,0,0
"D0125",Unincorporated - San Francisquito Canyon/Bouquet Canyon,13,1515,0,0
"D0125",Unincorporated - San Jose Hills,3182,15736,38,188,20221
"D0125",Unincorporated - San Pasqual,28,1376,0,0,2035
"D0125",Unincorporated - Sand Canyon,13,4221,0,0,308
"D0125",Unincorporated - Santa Catalina Island,142,53184,1,375,267
"D0125",Unincorporated - Santa Monica Mountains,444,2384,2,11,18621
"D0125",Unincorporated - Saugus,113,72903,0,0,155
"D0125",Unincorporated - Saugus/Canyon Country,29,8146,0,0,356
"D0125",Unincorporated - South Antelope Valley,24,5275,0,0,455
"D0125",Unincorporated - South El Monte,308,17159,1,56,1795
"D0125",Unincorporated - South San Gabriel,828,9358,33,373,8848
"D0125",Unincorporated - South Whittier,7342,12397,102,172,59222
"D0125",Unincorporated - Southeast Antelope Valley,69,8835,0,0,781
"D0125",Unincorporated - Stevenson Ranch,913,4355,4,19,20966
"D0125",Unincorporated - Sun Village,806,13353,5,83,6036
"D0125",Unincorporated - Sunrise Village,171,13194,1,77,1296
"D0125",Unincorporated - Twin Lakes/Oat Mountain,74,4463,2,121,1658
"D0125",Unincorporated - Val Verde,259,7827,1,30,3309
"D0125",Unincorporated - Valencia,156,5078,0,0,3072
"D0125",Unincorporated - Valinda,3335,14270,41,175,23371
"D0125",Unincorporated - View Park/Windsor Hills,586,5037,10,86,11635
"D0125",Unincorporated - Walnut Park,2749,17029,30,186,16143
"D0125",Unincorporated - West Antelope Valley,42,2780,0,0,1511
"D0125",Unincorporated - West Carson,1832,8295,82,371,22086
"D0125",Unincorporated - West Chatsworth,1,8333,0,0
"D0125",Unincorporated - West LA,187,19643,9,945,952
"D0125",Unincorporated - West Puente Valley,1536,15618,18,183,9835
"D0125",Unincorporated - West Rancho Dominguez,162,11921,5,368,1359
"D0125",Unincorporated - West Whittier/Los Nietos,3823,14199,68,253,26925
"D0125",Unincorporated - Westfield/Academy Hills,27,2077,0,0,1300
"D0125",Unincorporated - Westhills,40,4768,0,0,839
"D0125",Unincorporated - White Fence Farms,229,6218,1,27,3683
"D0125",Unincorporated - Whittier,274,7241,7,185,3784
"D0125",Unincorporated - Whittier Narrows,8,66667,1,8333,12
"D0125",Unincorporated - Willowbrook,5370,15381,52,149,34913
"D0125",Unincorporated - Wiseburn,425,7052,7,116,6027
