date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0812",City of Pico Rivera,11694,18191,274,426,64284
"D0812",City of Pomona,26135,16761,466,299,155931
"D0812",City of Rancho Palos Verdes,1804,4220,58,136,42747
"D0812",City of Redondo Beach,3475,5058,51,74,68697
"D0812",City of Rolling Hills,72,3711,2,103,1940
"D0812",City of Rolling Hills Estates,366,4511,8,99,8113
"D0812",City of Rosemead,5177,9353,152,275,55350
"D0812",City of San Dimas,3536,10245,95,272,34516
"D0812",City of San Fernando,5554,22566,66,268,24612
"D0812",City of San Gabriel,3404,8312,205,501,40954
"D0812",City of San Marino,417,3141,10,75,13277
"D0812",City of Santa Clarita,23173,10513,269,122,220424
"D0812",City of Santa Fe Springs,3062,16674,38,207,18364
"D0812",City of Santa Monica,5805,6279,183,198,92446
"D0812",City of Sierra Madre,541,4923,13,118,10989
"D0812",City of Signal Hill,1291,10943,9,76,11797
"D0812",City of South El Monte,3550,16998,66,316,20885
"D0812",City of South Gate,19626,19995,236,240,98155
"D0812",City of South Pasadena,1512,5804,43,165,26053
"D0812",City of Temple City,2515,6899,122,335,36455
"D0812",City of Torrance,8491,5688,224,150,149268
"D0812",City of Vernon,129,61722,0,0,209
"D0812",City of Walnut,1937,6344,39,124,30532
"D0812",City of West Covina,13864,12809,268,249,108235
"D0812",City of West Hollywood,3147,8517,39,106,36951
"D0812",City of Westlake Village,136,1627,1,12,8360
"D0812",City of Whittier,11918,13631,249,285,87432
"D0812",Los Angeles,549024,13574,9920,245
"D0812",Los Angeles - Adams-Normandie,1265,15423,18,219,8202
"D0812",Los Angeles - Alsace,1698,13644,19,153,12445
"D0812",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0812",Los Angeles - Angelino Heights,318,12710,6,240,2502
"D0812",Los Angeles - Arleta,7382,21478,116,338,34370
"D0812",Los Angeles - Atwater Village,1563,10657,27,184,14666
"D0812",Los Angeles - Baldwin Hills,3167,10175,67,215,31125
"D0812",Los Angeles - Bel Air,501,5944,2,24,8429
"D0812",Los Angeles - Beverly Crest,809,6459,6,48,12525
"D0812",Los Angeles - Beverlywood,1108,8411,2,15,13173
"D0812",Los Angeles - Boyle Heights,18098,20830,307,353,86884
"D0812",Los Angeles - Brentwood,1869,6038,18,58,30955
"D0812",Los Angeles - Brookside,41,7057,2,344,581
"D0812",Los Angeles - Cadillac-Corning,809,11361,10,140,7121
"D0812",Los Angeles - Canoga Park,10044,15384,171,262,65289
"D0812",Los Angeles - Carthay,1130,7867,76,522,14363
"D0812",Los Angeles - Central,7892,20240,134,344,38992
"D0812",Los Angeles - Century City,748,5847,14,109,12792
"D0812",Los Angeles - Century Palms/Cove,6667,19745,99,293,33766
"D0812",Los Angeles - Chatsworth,4103,11071,80,216,37061
"D0812",Los Angeles - Cheviot Hills,557,6073,8,87,9171
"D0812",Los Angeles - Chinatown,835,10410,15,187,8021
"D0812",Los Angeles - Cloverdale/Cochran,1759,12087,24,165,14553
"D0812",Los Angeles - Country Club Park,1664,10981,81,535,15153
"D0812",Los Angeles - Crenshaw District,1653,11953,29,210,13829
"D0812",Los Angeles - Crestview,1144,10063,46,405,11368
"D0812",Los Angeles - Del Rey,2353,7860,34,114,29936
"D0812",Los Angeles - Downtown,4800,17450,53,193,27507
"D0812",Los Angeles - Eagle Rock,4008,10124,112,283,39589
"D0812",Los Angeles - East Hollywood,3494,11930,118,403,29287
"D0812",Los Angeles - Echo Park,1491,10459,22,154,14256
"D0812",Los Angeles - El Sereno,6584,15748,113,270,41808
"D0812",Los Angeles - Elysian Park,572,10014,4,70,5712
"D0812",Los Angeles - Elysian Valley,1397,13735,27,265,10171
"D0812",Los Angeles - Encino,3985,8822,64,142,45172
"D0812",Los Angeles - Exposition,402,12087,7,210,3326
"D0812",Los Angeles - Exposition Park,6663,14834,87,191,44917
"D0812",Los Angeles - Faircrest Heights,325,9028,3,83,3600
"D0812",Los Angeles - Figueroa Park Square,1463,16776,26,298,8721
"D0812",Los Angeles - Florence-Firestone,9736,20521,122,257,47445
"D0812",Los Angeles - Glassell Park,3660,11581,54,171,31604
"D0812",Los Angeles - Gramercy Place,1546,14363,26,242,10764
"D0812",Los Angeles - Granada Hills,7288,12524,189,325,58191
"D0812",Los Angeles - Green Meadows,4208,19568,54,251,21505
"D0812",Los Angeles - Hancock Park,1229,7213,7,41,17039
"D0812",Los Angeles - Harbor City,2845,9787,34,117,29070
"D0812",Los Angeles - Harbor Gateway,5406,12399,79,181,43600
"D0812",Los Angeles - Harbor Pines,194,8053,1,42,2409
"D0812",Los Angeles - Harvard Heights,2734,15159,72,399,18035
"D0812",Los Angeles - Harvard Park,7692,20277,100,261,37935
"D0812",Los Angeles - Highland Park,6173,12757,106,219,48391
"D0812",Los Angeles - Historic Filipinotown,2219,15999,80,577,13870
"D0812",Los Angeles - Hollywood,6762,9907,70,103,68254
"D0812",Los Angeles - Hollywood Hills,2004,6808,27,92,29434
"D0812",Los Angeles - Hyde Park,4152,14547,81,284,28541
"D0812",Los Angeles - Jefferson Park,1258,15583,13,161,8073
"D0812",Los Angeles - Koreatown,5930,11472,125,242,51693
"D0812",Los Angeles - Lafayette Square,575,12612,10,219,4559
"D0812",Los Angeles - Lake Balboa,5885,13944,61,145,42206
"D0812",Los Angeles - Lakeview Terrace,2445,18617,42,320,13133
"D0812",Los Angeles - Leimert Park,1836,12051,23,151,15235
"D0812",Los Angeles - Lincoln Heights,5386,16523,168,515,32597
"D0812",Los Angeles - Little Armenia,1240,15452,85,1059,8025
"D0812",Los Angeles - Little Bangladesh,2998,10578,31,109,28343
"D0812",Los Angeles - Little Tokyo,442,14108,11,351,3133
"D0812",Los Angeles - Longwood,624,14498,9,209,4304
"D0812",Los Angeles - Los Feliz,1281,5928,24,111,21608
"D0812",Los Angeles - Manchester Square,1097,12851,11,129,8536
"D0812",Los Angeles - Mandeville Canyon,186,5954,1,32,3124
"D0812",Los Angeles - Mar Vista,2534,5966,37,87,42471
"D0812",Los Angeles - Marina Peninsula,195,4472,2,46,4360
"D0812",Los Angeles - Melrose,9155,11783,215,277,77696
"D0812",Los Angeles - Mid-city,1397,9295,44,293,15030
"D0812",Los Angeles - Miracle Mile,1246,6928,16,89,17985
"D0812",Los Angeles - Mission Hills,4650,19275,128,531,24124
"D0812",Los Angeles - Mt. Washington,3033,12562,63,261,24145
"D0812",Los Angeles - North Hills,9908,16091,144,234,61575
"D0812",Los Angeles - North Hollywood,22814,15067,359,237,151421
"D0812",Los Angeles - Northridge,8378,12003,178,255,69797
"D0812",Los Angeles - Pacific Palisades,1007,4730,16,75,21291
"D0812",Los Angeles - Pacoima,17988,23367,232,301,76979
"D0812",Los Angeles - Palisades Highlands,183,4758,1,26,3846
"D0812",Los Angeles - Palms,3033,6913,61,139,43877
"D0812",Los Angeles - Panorama City,14243,18928,275,365,75250
"D0812",Los Angeles - Park La Brea,789,5810,1,7,13580
"D0812",Los Angeles - Pico-Union,7405,17698,238,569,41842
"D0812",Los Angeles - Playa Del Rey,148,4631,1,31,3196
"D0812",Los Angeles - Playa Vista,744,6796,10,91,10947
"D0812",Los Angeles - Porter Ranch,2843,7989,37,104,35588
"D0812",Los Angeles - Rancho Park,450,6860,2,30,6560
"D0812",Los Angeles - Regent Square,292,10504,3,108,2780
"D0812",Los Angeles - Reseda,12344,16111,297,386,76617
"D0812",Los Angeles - Reseda Ranch,758,16350,3,65,4636
"D0812",Los Angeles - Reynier Village,299,7072,2,47,4228
"D0812",Los Angeles - San Pedro,8164,10462,120,154,78038
"D0812",Los Angeles - Shadow Hills,452,10176,5,113,4442
"D0812",Los Angeles - Sherman Oaks,7081,8115,112,128,87254
"D0812",Los Angeles - Silverlake,3716,8430,122,277,44083
"D0812",Los Angeles - South Carthay,859,8108,6,57,10595
"D0812",Los Angeles - South Park,7727,20355,111,292,37961
"D0812",Los Angeles - St Elmo Village,734,16012,42,916,4584
"D0812",Los Angeles - Studio City,1692,7540,49,218,22440
"D0812",Los Angeles - Sun Valley,10049,19147,151,288,52483
"D0812",Los Angeles - Sunland,2504,12270,57,279,20408
"D0812",Los Angeles - Sycamore Square,41,6337,2,309,647
"D0812",Los Angeles - Sylmar,17131,20791,248,300,82398
"D0812",Los Angeles - Tarzana,3630,11757,80,259,30876
"D0812",Los Angeles - Temple-Beaudry,5457,13821,110,279,39482
"D0812",Los Angeles - Thai Town,1029,10490,21,204,9809
"D0812",Los Angeles - Toluca Lake,647,7433,4,46,8704
"D0812",Los Angeles - Toluca Terrace,158,12098,7,536,1306
"D0812",Los Angeles - Toluca Woods,129,6943,0,0,1858
"D0812",Los Angeles - Tujunga,3233,11625,68,245,27810
"D0812",Los Angeles - University Hills,297,8661,1,29,3429
"D0812",Los Angeles - University Park,3772,13738,61,222,27456
"D0812",Los Angeles - Valley Glen,4235,14109,74,247,30016
"D0812",Los Angeles - Valley Village,2425,9810,83,336,24720
"D0812",Los Angeles - Van Nuys,15626,16767,339,363,93194
"D0812",Los Angeles - Venice,2260,6670,14,41,33885
"D0812",Los Angeles - Vermont Knolls,3069,17843,57,331,17200
"D0812",Los Angeles - Vermont Square,1601,20909,25,326,7657
"D0812",Los Angeles - Vermont Vista,8072,19599,106,257,41186
"D0812",Los Angeles - Vernon Central,11488,22093,165,317,51998
"D0812",Los Angeles - Victoria Park,1118,13311,12,143,8399
"D0812",Los Angeles - View Heights,267,7228,7,189,3694
"D0812",Los Angeles - Watts,8015,18782,104,241,42674
"D0812",Los Angeles - Wellington Square,633,12879,9,183,4915
"D0812",Los Angeles - West Adams,4318,15628,151,547,27630
"D0812",Los Angeles - West Hills,3471,8561,117,289,40545
"D0812",Los Angeles - West Los Angeles,2892,7684,53,141,37636
"D0812",Los Angeles - West Vernon,10782,20099,195,364,53644
"D0812",Los Angeles - Westchester,3064,5938,51,99,51603
"D0812",Los Angeles - Westlake,8207,13827,313,527,59355
"D0812",Los Angeles - Westwood,3296,6091,26,48,54109
"D0812",Los Angeles - Wholesale District,6934,19192,108,299,36129
"D0812",Los Angeles - Wilmington,9026,15979,94,166,56487
"D0812",Los Angeles - Wilshire Center,6040,12039,133,265,50170
"D0812",Los Angeles - Winnetka,7307,14110,83,160,51786
"D0812",Los Angeles - Woodland Hills,5974,8778,89,131,68055
"D0812",Unincorporated - Acton,576,7226,6,75,7971
"D0812",Unincorporated - Agua Dulce,335,8057,3,72,4158
"D0812",Unincorporated - Altadena,3675,8425,79,181,43620
"D0812",Unincorporated - Anaverde,163,10809,0,0,1508
"D0812",Unincorporated - Angeles National Forest,35,2811,1,80,1245
"D0812",Unincorporated - Arcadia,665,8332,15,188,7981
"D0812",Unincorporated - Athens-Westmont,6918,16300,105,247,42442
"D0812",Unincorporated - Athens Village,1126,22994,30,613,4897
"D0812",Unincorporated - Avocado Heights,1161,17137,13,192,6775
"D0812",Unincorporated - Azusa,2488,15625,40,251,15923
"D0812",Unincorporated - Bassett,2744,18519,47,317,14817
"D0812",Unincorporated - Bouquet Canyon,53,4939,1,93,1073
"D0812",Unincorporated - Bradbury,52,48148,24,22222,108
"D0812",Unincorporated - Canyon Country,973,12591,5,65,9310
"D0812",Unincorporated - Castaic,4033,14832,16,59,27191
"D0812",Unincorporated - Cerritos,76,12947,1,170,587
"D0812",Unincorporated - Charter Oak,0,0,0,0,7728
"D0812",Unincorporated - Claremont,42,5983,4,570,702
"D0812",Unincorporated - Covina,2485,14775,43,256,16819
"D0812",Unincorporated - Covina (Charter Oak),1650,12553,19,145,13144
"D0812",Unincorporated - Del Aire,347,7899,3,68,4393
"D0812",Unincorporated - Del Rey,38,11950,1,314,318
"D0812",Unincorporated - Del Sur,183,7578,3,124,2415
"D0812",Unincorporated - Desert View Highlands,390,15644,6,241,2493
"D0812",Unincorporated - Duarte,888,20054,10,226,4428
"D0812",Unincorporated - East Covina,42,12766,1,304,329
"D0812",Unincorporated - East La Mirada,566,10695,7,132,5292
"D0812",Unincorporated - East Lancaster,17,14912,0,0,114
"D0812",Unincorporated - East Los Angeles,25871,20652,437,349,125269
"D0812",Unincorporated - East Pasadena,229,3576,10,156,6403
"D0812",Unincorporated - East Rancho Dominguez,2933,19160,53,346,15308
"D0812",Unincorporated - East Whittier,514,9687,9,170,5306
"D0812",Unincorporated - El Camino Village,893,10158,15,171,8791
"D0812",Unincorporated - El Monte,24,16552,0,0,145
"D0812",Unincorporated - Elizabeth Lake,90,5418,1,60,1661
"D0812",Unincorporated - Florence-Firestone,14124,21828,220,340,64705
"D0812",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0812",Unincorporated - Glendora,77,11667,3,455,660
"D0812",Unincorporated - Hacienda Heights,5596,10006,100,179,55926
"D0812",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0812",Unincorporated - Hawthorne,335,13325,3,119,2514
"D0812",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0812",Unincorporated - Kagel/Lopez Canyons,286,20255,2,142,1412
"D0812",Unincorporated - La Crescenta-Montrose,1260,6363,16,81,19801
"D0812",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0812",Unincorporated - La Rambla,282,13590,21,1012,2075
"D0812",Unincorporated - La Verne,180,8824,1,49,2040
"D0812",Unincorporated - Ladera Heights,495,7000,11,156,7071
"D0812",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0812",Unincorporated - Lake Los Angeles,1705,13121,19,146,12994
"D0812",Unincorporated - Lake Manor,154,9373,2,122,1643
"D0812",Unincorporated - Lakewood,0,0,0,0
"D0812",Unincorporated - Lennox,3701,16418,53,235,22542
"D0812",Unincorporated - Leona Valley,126,7196,2,114,1751
"D0812",Unincorporated - Littlerock,562,13977,7,174,4021
"D0812",Unincorporated - Littlerock/Juniper Hills,130,10023,2,154,1297
"D0812",Unincorporated - Littlerock/Pearblossom,566,15859,11,308,3569
"D0812",Unincorporated - Llano,46,5245,1,114,877
"D0812",Unincorporated - Marina del Rey,564,5993,4,43,9411
"D0812",Unincorporated - Miracle Mile,0,0,0,0
"D0812",Unincorporated - Monrovia,404,10410,0,0,3881
"D0812",Unincorporated - Newhall,69,31364,1,455,220
"D0812",Unincorporated - North Lancaster,172,14357,2,167,1198
"D0812",Unincorporated - North Whittier,1187,14199,28,335,8360
"D0812",Unincorporated - Northeast San Gabriel,1739,7235,41,171,24036
"D0812",Unincorporated - Padua Hills,11,5116,0,0
"D0812",Unincorporated - Palmdale,113,13420,4,475,842
"D0812",Unincorporated - Palos Verdes Peninsula,27,4348,0,0,621
"D0812",Unincorporated - Pearblossom/Llano,145,7413,2,102,1956
"D0812",Unincorporated - Pellissier Village,182,29402,1,162,619
"D0812",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0812",Unincorporated - Pomona,66,3406,2,103,1938
"D0812",Unincorporated - Quartz Hill,1365,10576,22,170,12906
"D0812",Unincorporated - Rancho Dominguez,438,16460,5,188,2661
"D0812",Unincorporated - Roosevelt,97,10419,0,0,931
"D0812",Unincorporated - Rosewood,184,14308,4,311,1286
"D0812",Unincorporated - Rosewood/East Gardena,181,15172,6,503,1193
"D0812",Unincorporated - Rosewood/West Rancho Dominguez,560,16662,13,387,3361
"D0812",Unincorporated - Rowland Heights,3865,7575,79,155,51022
"D0812",Unincorporated - San Clemente Island,0,0,0,0
"D0812",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0812",Unincorporated - San Jose Hills,3636,17981,72,356,20221
"D0812",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0812",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0812",Unincorporated - Santa Catalina Island,179,67041,2,749,267
"D0812",Unincorporated - Santa Monica Mountains,860,4618,13,70,18621
"D0812",Unincorporated - Saugus,147,94839,0,0,155
"D0812",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0812",Unincorporated - South Antelope Valley,37,8132,0,0,455
"D0812",Unincorporated - South El Monte,362,20167,6,334,1795
"D0812",Unincorporated - South San Gabriel,978,11053,46,520,8848
"D0812",Unincorporated - South Whittier,8896,15021,156,263,59222
"D0812",Unincorporated - Southeast Antelope Valley,89,11396,0,0,781
"D0812",Unincorporated - Stevenson Ranch,1409,6720,6,29,20966
"D0812",Unincorporated - Sun Village,986,16335,14,232,6036
"D0812",Unincorporated - Sunrise Village,202,15586,1,77,1296
"D0812",Unincorporated - Twin Lakes/Oat Mountain,115,6936,4,241,1658
"D0812",Unincorporated - Val Verde,371,11212,1,30,3309
"D0812",Unincorporated - Valencia,233,7585,1,33,3072
"D0812",Unincorporated - Valinda,3956,16927,73,312,23371
"D0812",Unincorporated - View Park/Windsor Hills,847,7280,15,129,11635
"D0812",Unincorporated - Walnut Park,3181,19705,54,335,16143
"D0812",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0812",Unincorporated - West Carson,2455,11116,139,629,22086
"D0812",Unincorporated - West Chatsworth,4,33333,0,0
"D0812",Unincorporated - West LA,206,21639,17,1786,952
"D0812",Unincorporated - West Puente Valley,1797,18271,25,254,9835
"D0812",Unincorporated - West Rancho Dominguez,215,15820,5,368,1359
"D0812",Unincorporated - West Whittier/Los Nietos,4489,16672,87,323,26925
"D0812",Unincorporated - Westfield/Academy Hills,50,3846,0,0,1300
"D0812",Unincorporated - Westhills,56,6675,0,0,839
"D0812",Unincorporated - White Fence Farms,312,8471,2,54,3683
"D0812",Unincorporated - Whittier,345,9117,9,238,3784
"D0812",Unincorporated - Whittier Narrows,58,483333,1,8333,12
"D0812",Unincorporated - Willowbrook,6830,19563,95,269,34913
"D0812",Unincorporated - Wiseburn,584,9690,12,199,6027
