date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1203",City of Malibu,738,5694,12,93,12961
"D1203",City of Manhattan Beach,2233,6203,19,53,35999
"D1203",City of Maywood,5905,21052,98,349,28049
"D1203",City of Monrovia,4193,10807,86,222,38800
"D1203",City of Montebello,11825,18369,240,373,64375
"D1203",City of Monterey Park,5761,9253,209,336,62262
"D1203",City of Norwalk,19045,17696,420,390,107622
"D1203",City of Palmdale,31355,19724,372,234,158968
"D1203",City of Palos Verdes Estates,716,5295,10,74,13522
"D1203",City of Paramount,11657,20808,177,316,56023
"D1203",City of Pico Rivera,12940,20129,291,453,64284
"D1203",City of Pomona,30368,19475,514,330,155931
"D1203",City of Rancho Palos Verdes,2258,5282,64,150,42747
"D1203",City of Redondo Beach,4403,6409,57,83,68697
"D1203",City of Rolling Hills,92,4742,3,155,1940
"D1203",City of Rolling Hills Estates,454,5596,8,99,8113
"D1203",City of Rosemead,5749,10387,168,304,55350
"D1203",City of San Dimas,4152,12029,101,293,34516
"D1203",City of San Fernando,6163,25041,73,297,24612
"D1203",City of San Gabriel,3833,9359,220,537,40954
"D1203",City of San Marino,505,3804,10,75,13277
"D1203",City of Santa Clarita,28915,13118,300,136,220424
"D1203",City of Santa Fe Springs,3463,18858,49,267,18364
"D1203",City of Santa Monica,7148,7732,196,212,92446
"D1203",City of Sierra Madre,695,6325,13,118,10989
"D1203",City of Signal Hill,1519,12876,11,93,11797
"D1203",City of South El Monte,3917,18755,76,364,20885
"D1203",City of South Gate,21817,22227,262,267,98155
"D1203",City of South Pasadena,1795,6890,49,188,26053
"D1203",City of Temple City,2864,7856,131,359,36455
"D1203",City of Torrance,10259,6873,246,165,149268
"D1203",City of Vernon,143,68421,0,0,209
"D1203",City of Walnut,2227,7294,41,134,30532
"D1203",City of West Covina,15798,14596,308,285,108235
"D1203",City of West Hollywood,3829,10362,45,122,36951
"D1203",City of Westlake Village,160,1914,1,12,8360
"D1203",City of Whittier,13560,15509,285,326,87432
"D1203",Los Angeles,623779,15422,10740,266
"D1203",Los Angeles - Adams-Normandie,1410,17191,18,219,8202
"D1203",Los Angeles - Alsace,1902,15283,21,169,12445
"D1203",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1203",Los Angeles - Angelino Heights,358,14309,6,240,2502
"D1203",Los Angeles - Arleta,8059,23448,126,367,34370
"D1203",Los Angeles - Atwater Village,1798,12260,29,198,14666
"D1203",Los Angeles - Baldwin Hills,3710,11920,79,254,31125
"D1203",Los Angeles - Bel Air,619,7344,3,36,8429
"D1203",Los Angeles - Beverly Crest,964,7697,6,48,12525
"D1203",Los Angeles - Beverlywood,1371,10408,4,30,13173
"D1203",Los Angeles - Boyle Heights,19634,22598,329,379,86884
"D1203",Los Angeles - Brentwood,2277,7356,20,65,30955
"D1203",Los Angeles - Brookside,51,8778,2,344,581
"D1203",Los Angeles - Cadillac-Corning,898,12611,10,140,7121
"D1203",Los Angeles - Canoga Park,11297,17303,182,279,65289
"D1203",Los Angeles - Carthay,1374,9566,79,550,14363
"D1203",Los Angeles - Central,8525,21863,142,364,38992
"D1203",Los Angeles - Century City,898,7020,15,117,12792
"D1203",Los Angeles - Century Palms/Cove,7446,22052,112,332,33766
"D1203",Los Angeles - Chatsworth,4863,13122,88,237,37061
"D1203",Los Angeles - Cheviot Hills,684,7458,9,98,9171
"D1203",Los Angeles - Chinatown,971,12106,16,199,8021
"D1203",Los Angeles - Cloverdale/Cochran,2002,13757,29,199,14553
"D1203",Los Angeles - Country Club Park,1898,12526,83,548,15153
"D1203",Los Angeles - Crenshaw District,1913,13833,34,246,13829
"D1203",Los Angeles - Crestview,1386,12192,47,413,11368
"D1203",Los Angeles - Del Rey,2811,9390,35,117,29936
"D1203",Los Angeles - Downtown,5594,20337,55,200,27507
"D1203",Los Angeles - Eagle Rock,4545,11480,121,306,39589
"D1203",Los Angeles - East Hollywood,3888,13276,134,458,29287
"D1203",Los Angeles - Echo Park,1733,12156,23,161,14256
"D1203",Los Angeles - El Sereno,7332,17537,116,277,41808
"D1203",Los Angeles - Elysian Park,679,11887,5,88,5712
"D1203",Los Angeles - Elysian Valley,1523,14974,28,275,10171
"D1203",Los Angeles - Encino,4787,10597,76,168,45172
"D1203",Los Angeles - Exposition,461,13860,7,210,3326
"D1203",Los Angeles - Exposition Park,7483,16660,94,209,44917
"D1203",Los Angeles - Faircrest Heights,385,10694,3,83,3600
"D1203",Los Angeles - Figueroa Park Square,1646,18874,32,367,8721
"D1203",Los Angeles - Florence-Firestone,10764,22687,132,278,47445
"D1203",Los Angeles - Glassell Park,4179,13223,64,203,31604
"D1203",Los Angeles - Gramercy Place,1783,16564,34,316,10764
"D1203",Los Angeles - Granada Hills,8448,14518,203,349,58191
"D1203",Los Angeles - Green Meadows,4629,21525,57,265,21505
"D1203",Los Angeles - Hancock Park,1504,8827,7,41,17039
"D1203",Los Angeles - Harbor City,3353,11534,39,134,29070
"D1203",Los Angeles - Harbor Gateway,6176,14165,86,197,43600
"D1203",Los Angeles - Harbor Pines,231,9589,2,83,2409
"D1203",Los Angeles - Harvard Heights,2935,16274,74,410,18035
"D1203",Los Angeles - Harvard Park,8550,22539,111,293,37935
"D1203",Los Angeles - Highland Park,6862,14180,115,238,48391
"D1203",Los Angeles - Historic Filipinotown,2393,17253,82,591,13870
"D1203",Los Angeles - Hollywood,8016,11744,79,116,68254
"D1203",Los Angeles - Hollywood Hills,2473,8402,27,92,29434
"D1203",Los Angeles - Hyde Park,4814,16867,96,336,28541
"D1203",Los Angeles - Jefferson Park,1387,17181,17,211,8073
"D1203",Los Angeles - Koreatown,6492,12559,130,251,51693
"D1203",Los Angeles - Lafayette Square,643,14104,9,197,4559
"D1203",Los Angeles - Lake Balboa,6733,15953,72,171,42206
"D1203",Los Angeles - Lakeview Terrace,2720,20711,43,327,13133
"D1203",Los Angeles - Leimert Park,2136,14020,25,164,15235
"D1203",Los Angeles - Lincoln Heights,5911,18134,188,577,32597
"D1203",Los Angeles - Little Armenia,1368,17047,90,1121,8025
"D1203",Los Angeles - Little Bangladesh,3326,11735,34,120,28343
"D1203",Los Angeles - Little Tokyo,528,16853,12,383,3133
"D1203",Los Angeles - Longwood,702,16310,9,209,4304
"D1203",Los Angeles - Los Feliz,1630,7544,29,134,21608
"D1203",Los Angeles - Manchester Square,1287,15077,16,187,8536
"D1203",Los Angeles - Mandeville Canyon,214,6850,1,32,3124
"D1203",Los Angeles - Mar Vista,3093,7283,37,87,42471
"D1203",Los Angeles - Marina Peninsula,261,5986,2,46,4360
"D1203",Los Angeles - Melrose,10459,13461,226,291,77696
"D1203",Los Angeles - Mid-city,1583,10532,46,306,15030
"D1203",Los Angeles - Miracle Mile,1529,8502,19,106,17985
"D1203",Los Angeles - Mission Hills,5239,21717,133,551,24124
"D1203",Los Angeles - Mt. Washington,3381,14003,66,273,24145
"D1203",Los Angeles - North Hills,11065,17970,162,263,61575
"D1203",Los Angeles - North Hollywood,25947,17136,399,264,151421
"D1203",Los Angeles - Northridge,9692,13886,196,281,69797
"D1203",Los Angeles - Pacific Palisades,1238,5815,15,70,21291
"D1203",Los Angeles - Pacoima,19609,25473,247,321,76979
"D1203",Los Angeles - Palisades Highlands,223,5798,1,26,3846
"D1203",Los Angeles - Palms,3614,8237,67,153,43877
"D1203",Los Angeles - Panorama City,15560,20678,289,384,75250
"D1203",Los Angeles - Park La Brea,947,6973,1,7,13580
"D1203",Los Angeles - Pico-Union,7974,19057,247,590,41842
"D1203",Los Angeles - Playa Del Rey,196,6133,1,31,3196
"D1203",Los Angeles - Playa Vista,930,8495,12,110,10947
"D1203",Los Angeles - Porter Ranch,3481,9781,48,135,35588
"D1203",Los Angeles - Rancho Park,552,8415,2,30,6560
"D1203",Los Angeles - Regent Square,339,12194,3,108,2780
"D1203",Los Angeles - Reseda,13990,18260,320,418,76617
"D1203",Los Angeles - Reseda Ranch,840,18119,5,108,4636
"D1203",Los Angeles - Reynier Village,355,8396,2,47,4228
"D1203",Los Angeles - San Pedro,9773,12523,142,182,78038
"D1203",Los Angeles - Shadow Hills,528,11887,5,113,4442
"D1203",Los Angeles - Sherman Oaks,8682,9950,123,141,87254
"D1203",Los Angeles - Silverlake,4397,9974,128,290,44083
"D1203",Los Angeles - South Carthay,1043,9844,6,57,10595
"D1203",Los Angeles - South Park,8472,22318,112,295,37961
"D1203",Los Angeles - St Elmo Village,796,17365,42,916,4584
"D1203",Los Angeles - Studio City,2108,9394,49,218,22440
"D1203",Los Angeles - Sun Valley,11148,21241,170,324,52483
"D1203",Los Angeles - Sunland,2878,14102,62,304,20408
"D1203",Los Angeles - Sycamore Square,55,8501,2,309,647
"D1203",Los Angeles - Sylmar,19211,23315,262,318,82398
"D1203",Los Angeles - Tarzana,4370,14153,86,279,30876
"D1203",Los Angeles - Temple-Beaudry,6043,15306,117,296,39482
"D1203",Los Angeles - Thai Town,1169,11918,23,234,9809
"D1203",Los Angeles - Toluca Lake,801,9203,6,69,8704
"D1203",Los Angeles - Toluca Terrace,197,15084,8,613,1306
"D1203",Los Angeles - Toluca Woods,166,8934,0,0,1858
"D1203",Los Angeles - Tujunga,3769,13553,80,288,27810
"D1203",Los Angeles - University Hills,339,9886,3,87,3429
"D1203",Los Angeles - University Park,4368,15909,63,229,27456
"D1203",Los Angeles - Valley Glen,4835,16108,81,270,30016
"D1203",Los Angeles - Valley Village,2966,11998,85,344,24720
"D1203",Los Angeles - Van Nuys,17322,18587,371,398,93194
"D1203",Los Angeles - Venice,2931,8650,19,56,33885
"D1203",Los Angeles - Vermont Knolls,3467,20157,65,378,17200
"D1203",Los Angeles - Vermont Square,1777,23208,29,379,7657
"D1203",Los Angeles - Vermont Vista,9007,21869,117,284,41186
"D1203",Los Angeles - Vernon Central,12526,24089,174,335,51998
"D1203",Los Angeles - Victoria Park,1214,14454,14,167,8399
"D1203",Los Angeles - View Heights,308,8338,7,189,3694
"D1203",Los Angeles - Watts,8965,21008,115,269,42674
"D1203",Los Angeles - Wellington Square,706,14364,11,224,4915
"D1203",Los Angeles - West Adams,4750,17191,157,568,27630
"D1203",Los Angeles - West Hills,4228,10428,123,303,40545
"D1203",Los Angeles - West Los Angeles,3477,9238,54,143,37636
"D1203",Los Angeles - West Vernon,11788,21974,204,380,53644
"D1203",Los Angeles - Westchester,3820,7403,59,114,51603
"D1203",Los Angeles - Westlake,8959,15094,323,544,59355
"D1203",Los Angeles - Westwood,3968,7333,30,55,54109
"D1203",Los Angeles - Wholesale District,9111,25218,118,327,36129
"D1203",Los Angeles - Wilmington,10165,17995,104,184,56487
"D1203",Los Angeles - Wilshire Center,6698,13351,139,277,50170
"D1203",Los Angeles - Winnetka,8270,15970,98,189,51786
"D1203",Los Angeles - Woodland Hills,7275,10690,99,145,68055
"D1203",Unincorporated - Acton,827,10375,12,151,7971
"D1203",Unincorporated - Agua Dulce,438,10534,5,120,4158
"D1203",Unincorporated - Altadena,4262,9771,81,186,43620
"D1203",Unincorporated - Anaverde,189,12533,0,0,1508
"D1203",Unincorporated - Angeles National Forest,43,3454,1,80,1245
"D1203",Unincorporated - Arcadia,765,9585,16,200,7981
"D1203",Unincorporated - Athens-Westmont,7897,18607,131,309,42442
"D1203",Unincorporated - Athens Village,1212,24750,32,653,4897
"D1203",Unincorporated - Avocado Heights,1299,19173,14,207,6775
"D1203",Unincorporated - Azusa,2855,17930,47,295,15923
"D1203",Unincorporated - Bassett,2967,20024,48,324,14817
"D1203",Unincorporated - Bouquet Canyon,81,7549,1,93,1073
"D1203",Unincorporated - Bradbury,52,48148,24,22222,108
"D1203",Unincorporated - Canyon Country,1236,15994,7,91,9310
"D1203",Unincorporated - Castaic,4645,17083,21,77,27191
"D1203",Unincorporated - Cerritos,79,13458,1,170,587
"D1203",Unincorporated - Charter Oak,0,0,0,0,7728
"D1203",Unincorporated - Claremont,56,7977,4,570,702
"D1203",Unincorporated - Covina,2846,16921,47,279,16819
"D1203",Unincorporated - Covina (Charter Oak),1922,14623,23,175,13144
"D1203",Unincorporated - Del Aire,413,9401,3,68,4393
"D1203",Unincorporated - Del Rey,41,12893,1,314,318
"D1203",Unincorporated - Del Sur,279,11553,3,124,2415
"D1203",Unincorporated - Desert View Highlands,458,18371,8,321,2493
"D1203",Unincorporated - Duarte,963,21748,13,294,4428
"D1203",Unincorporated - East Covina,47,14286,1,304,329
"D1203",Unincorporated - East La Mirada,673,12717,9,170,5292
"D1203",Unincorporated - East Lancaster,19,16667,0,0,114
"D1203",Unincorporated - East Los Angeles,28334,22619,472,377,125269
"D1203",Unincorporated - East Pasadena,248,3873,10,156,6403
"D1203",Unincorporated - East Rancho Dominguez,3224,21061,56,366,15308
"D1203",Unincorporated - East Whittier,620,11685,10,188,5306
"D1203",Unincorporated - El Camino Village,1018,11580,15,171,8791
"D1203",Unincorporated - El Monte,24,16552,0,0,145
"D1203",Unincorporated - Elizabeth Lake,126,7586,1,60,1661
"D1203",Unincorporated - Florence-Firestone,15427,23842,237,366,64705
"D1203",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1203",Unincorporated - Glendora,89,13485,3,455,660
"D1203",Unincorporated - Hacienda Heights,6250,11175,105,188,55926
"D1203",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1203",Unincorporated - Hawthorne,359,14280,3,119,2514
"D1203",Unincorporated - Hi Vista,74,6740,1,91,1098
"D1203",Unincorporated - Kagel/Lopez Canyons,324,22946,2,142,1412
"D1203",Unincorporated - La Crescenta-Montrose,1524,7697,19,96,19801
"D1203",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1203",Unincorporated - La Rambla,340,16386,21,1012,2075
"D1203",Unincorporated - La Verne,220,10784,1,49,2040
"D1203",Unincorporated - Ladera Heights,595,8415,16,226,7071
"D1203",Unincorporated - Lake Hughes,77,11527,0,0,668
"D1203",Unincorporated - Lake Los Angeles,2013,15492,21,162,12994
"D1203",Unincorporated - Lake Manor,190,11564,2,122,1643
"D1203",Unincorporated - Lakewood,0,0,0,0
"D1203",Unincorporated - Lennox,4035,17900,60,266,22542
"D1203",Unincorporated - Leona Valley,175,9994,3,171,1751
"D1203",Unincorporated - Littlerock,690,17160,6,149,4021
"D1203",Unincorporated - Littlerock/Juniper Hills,172,13261,3,231,1297
"D1203",Unincorporated - Littlerock/Pearblossom,644,18044,12,336,3569
"D1203",Unincorporated - Llano,62,7070,2,228,877
"D1203",Unincorporated - Marina del Rey,751,7980,4,43,9411
"D1203",Unincorporated - Miracle Mile,0,0,0,0
"D1203",Unincorporated - Monrovia,467,12033,1,26,3881
"D1203",Unincorporated - Newhall,70,31818,1,455,220
"D1203",Unincorporated - North Lancaster,215,17947,3,250,1198
"D1203",Unincorporated - North Whittier,1330,15909,29,347,8360
"D1203",Unincorporated - Northeast San Gabriel,1967,8184,46,191,24036
"D1203",Unincorporated - Padua Hills,14,6512,0,0
"D1203",Unincorporated - Palmdale,141,16746,4,475,842
"D1203",Unincorporated - Palos Verdes Peninsula,33,5314,0,0,621
"D1203",Unincorporated - Pearblossom/Llano,192,9816,2,102,1956
"D1203",Unincorporated - Pellissier Village,198,31987,1,162,619
"D1203",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1203",Unincorporated - Pomona,80,4128,2,103,1938
"D1203",Unincorporated - Quartz Hill,1822,14117,26,201,12906
"D1203",Unincorporated - Rancho Dominguez,488,18339,5,188,2661
"D1203",Unincorporated - Roosevelt,113,12137,0,0,931
"D1203",Unincorporated - Rosewood,202,15708,5,389,1286
"D1203",Unincorporated - Rosewood/East Gardena,201,16848,6,503,1193
"D1203",Unincorporated - Rosewood/West Rancho Dominguez,626,18625,18,536,3361
"D1203",Unincorporated - Rowland Heights,4352,8530,83,163,51022
"D1203",Unincorporated - San Clemente Island,0,0,0,0
"D1203",Unincorporated - San Francisquito Canyon/Bouquet Canyon,23,2681,0,0
"D1203",Unincorporated - San Jose Hills,3995,19757,84,415,20221
"D1203",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1203",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1203",Unincorporated - Santa Catalina Island,257,96255,3,1124,267
"D1203",Unincorporated - Santa Monica Mountains,1121,6020,18,97,18621
"D1203",Unincorporated - Saugus,180,116129,0,0,155
"D1203",Unincorporated - Saugus/Canyon Country,55,15449,1,281,356
"D1203",Unincorporated - South Antelope Valley,48,10549,0,0,455
"D1203",Unincorporated - South El Monte,402,22396,6,334,1795
"D1203",Unincorporated - South San Gabriel,1115,12602,50,565,8848
"D1203",Unincorporated - South Whittier,9980,16852,166,280,59222
"D1203",Unincorporated - Southeast Antelope Valley,111,14213,0,0,781
"D1203",Unincorporated - Stevenson Ranch,1897,9048,9,43,20966
"D1203",Unincorporated - Sun Village,1121,18572,14,232,6036
"D1203",Unincorporated - Sunrise Village,216,16667,1,77,1296
"D1203",Unincorporated - Twin Lakes/Oat Mountain,145,8745,4,241,1658
"D1203",Unincorporated - Val Verde,454,13720,3,91,3309
"D1203",Unincorporated - Valencia,314,10221,2,65,3072
"D1203",Unincorporated - Valinda,4420,18912,80,342,23371
"D1203",Unincorporated - View Park/Windsor Hills,1057,9085,16,138,11635
"D1203",Unincorporated - Walnut Park,3460,21433,57,353,16143
"D1203",Unincorporated - West Antelope Valley,73,4831,1,66,1511
"D1203",Unincorporated - West Carson,2849,12900,147,666,22086
"D1203",Unincorporated - West Chatsworth,4,33333,0,0
"D1203",Unincorporated - West LA,213,22374,18,1891,952
"D1203",Unincorporated - West Puente Valley,1998,20315,27,275,9835
"D1203",Unincorporated - West Rancho Dominguez,237,17439,6,442,1359
"D1203",Unincorporated - West Whittier/Los Nietos,5007,18596,95,353,26925
"D1203",Unincorporated - Westfield/Academy Hills,67,5154,0,0,1300
"D1203",Unincorporated - Westhills,70,8343,1,119,839
"D1203",Unincorporated - White Fence Farms,416,11295,5,136,3683
"D1203",Unincorporated - Whittier,383,10122,9,238,3784
"D1203",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1203",Unincorporated - Willowbrook,8174,23412,112,321,34913
"D1203",Unincorporated - Wiseburn,666,11050,12,199,6027
