date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0306",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0306",Unincorporated - Rowland Heights,3539,6936,67,131,51022
"D0306",Unincorporated - San Clemente Island,0,0,0,0
"D0306",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0306",Unincorporated - San Jose Hills,3425,16938,65,321,20221
"D0306",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0306",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0306",Unincorporated - Santa Catalina Island,164,61423,1,375,267
"D0306",Unincorporated - Santa Monica Mountains,592,3179,7,38,18621
"D0306",Unincorporated - Saugus,132,85161,0,0,155
"D0306",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0306",Unincorporated - South Antelope Valley,26,5714,0,0,455
"D0306",Unincorporated - South El Monte,346,19276,4,223,1795
"D0306",Unincorporated - South San Gabriel,923,10432,40,452,8848
"D0306",Unincorporated - South Whittier,8139,13743,136,230,59222
"D0306",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0306",Unincorporated - Stevenson Ranch,1076,5132,3,14,20966
"D0306",Unincorporated - Sun Village,912,15109,8,133,6036
"D0306",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0306",Unincorporated - Twin Lakes/Oat Mountain,87,5247,2,121,1658
"D0306",Unincorporated - Val Verde,315,9519,1,30,3309
"D0306",Unincorporated - Valencia,182,5924,1,33,3072
"D0306",Unincorporated - Valinda,3656,15643,64,274,23371
"D0306",Unincorporated - View Park/Windsor Hills,660,5673,13,112,11635
"D0306",Unincorporated - Walnut Park,3016,18683,50,310,16143
"D0306",Unincorporated - West Antelope Valley,50,3309,1,66,1511
"D0306",Unincorporated - West Carson,2075,9395,113,512,22086
"D0306",Unincorporated - West Chatsworth,2,16667,0,0
"D0306",Unincorporated - West LA,216,22689,13,1366,952
"D0306",Unincorporated - West Puente Valley,1672,17001,22,224,9835
"D0306",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0306",Unincorporated - West Whittier/Los Nietos,4118,15294,80,297,26925
"D0306",Unincorporated - Westfield/Academy Hills,38,2923,0,0,1300
"D0306",Unincorporated - Westhills,42,5006,0,0,839
"D0306",Unincorporated - White Fence Farms,258,7005,3,81,3683
"D0306",Unincorporated - Whittier,306,8087,9,238,3784
"D0306",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0306",Unincorporated - Willowbrook,5847,16747,85,243,34913
"D0306",Unincorporated - Wiseburn,491,8147,10,166,6027
