date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0225",City of South Pasadena,1264,4852,39,150,26053
"D0225",City of Temple City,2269,6224,108,296,36455
"D0225",City of Torrance,6673,4470,174,117,149268
"D0225",City of Vernon,124,59330,1,478,209
"D0225",City of Walnut,1693,5545,34,111,30532
"D0225",City of West Covina,12352,11412,211,195,108235
"D0225",City of West Hollywood,2107,5702,31,84,36951
"D0225",City of Westlake Village,100,1196,1,12,8360
"D0225",City of Whittier,10665,12198,210,240,87432
"D0225",Los Angeles,482078,11919,8581,212
"D0225",Los Angeles - Adams-Normandie,1140,13899,16,195,8202
"D0225",Los Angeles - Alsace,1532,12310,18,145,12445
"D0225",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0225",Los Angeles - Angelino Heights,276,11031,5,200,2502
"D0225",Los Angeles - Arleta,6849,19927,93,271,34370
"D0225",Los Angeles - Atwater Village,1357,9253,25,170,14666
"D0225",Los Angeles - Baldwin Hills,2597,8344,51,164,31125
"D0225",Los Angeles - Bel Air,365,4330,2,24,8429
"D0225",Los Angeles - Beverly Crest,580,4631,6,48,12525
"D0225",Los Angeles - Beverlywood,825,6263,1,8,13173
"D0225",Los Angeles - Boyle Heights,17107,19689,275,317,86884
"D0225",Los Angeles - Brentwood,1377,4448,17,55,30955
"D0225",Los Angeles - Brookside,31,5336,2,344,581
"D0225",Los Angeles - Cadillac-Corning,667,9367,7,98,7121
"D0225",Los Angeles - Canoga Park,8993,13774,147,225,65289
"D0225",Los Angeles - Carthay,850,5918,56,390,14363
"D0225",Los Angeles - Central,7309,18745,123,315,38992
"D0225",Los Angeles - Century City,565,4417,11,86,12792
"D0225",Los Angeles - Century Palms/Cove,6002,17775,74,219,33766
"D0225",Los Angeles - Chatsworth,3474,9374,71,192,37061
"D0225",Los Angeles - Cheviot Hills,417,4547,9,98,9171
"D0225",Los Angeles - Chinatown,697,8690,14,175,8021
"D0225",Los Angeles - Cloverdale/Cochran,1540,10582,19,131,14553
"D0225",Los Angeles - Country Club Park,1494,9859,71,469,15153
"D0225",Los Angeles - Crenshaw District,1400,10124,24,174,13829
"D0225",Los Angeles - Crestview,951,8366,42,369,11368
"D0225",Los Angeles - Del Rey,1892,6320,24,80,29936
"D0225",Los Angeles - Downtown,3748,13626,45,164,27507
"D0225",Los Angeles - Eagle Rock,3545,8955,103,260,39589
"D0225",Los Angeles - East Hollywood,3100,10585,103,352,29287
"D0225",Los Angeles - Echo Park,1292,9063,18,126,14256
"D0225",Los Angeles - El Sereno,6058,14490,98,234,41808
"D0225",Los Angeles - Elysian Park,492,8613,3,53,5712
"D0225",Los Angeles - Elysian Valley,1261,12398,21,206,10171
"D0225",Los Angeles - Encino,3224,7137,58,128,45172
"D0225",Los Angeles - Exposition,352,10583,7,210,3326
"D0225",Los Angeles - Exposition Park,5961,13271,78,174,44917
"D0225",Los Angeles - Faircrest Heights,238,6611,2,56,3600
"D0225",Los Angeles - Figueroa Park Square,1323,15170,18,206,8721
"D0225",Los Angeles - Florence-Firestone,9051,19077,110,232,47445
"D0225",Los Angeles - Glassell Park,3324,10518,49,155,31604
"D0225",Los Angeles - Gramercy Place,1257,11678,20,186,10764
"D0225",Los Angeles - Granada Hills,6172,10606,163,280,58191
"D0225",Los Angeles - Green Meadows,3812,17726,45,209,21505
"D0225",Los Angeles - Hancock Park,963,5652,10,59,17039
"D0225",Los Angeles - Harbor City,2357,8108,31,107,29070
"D0225",Los Angeles - Harbor Gateway,4679,10732,59,135,43600
"D0225",Los Angeles - Harbor Pines,159,6600,0,0,2409
"D0225",Los Angeles - Harvard Heights,2517,13956,64,355,18035
"D0225",Los Angeles - Harvard Park,6878,18131,82,216,37935
"D0225",Los Angeles - Highland Park,5606,11585,89,184,48391
"D0225",Los Angeles - Historic Filipinotown,1989,14340,74,534,13870
"D0225",Los Angeles - Hollywood,5151,7547,60,88,68254
"D0225",Los Angeles - Hollywood Hills,1394,4736,19,65,29434
"D0225",Los Angeles - Hyde Park,3522,12340,63,221,28541
"D0225",Los Angeles - Jefferson Park,1137,14084,12,149,8073
"D0225",Los Angeles - Koreatown,5402,10450,116,224,51693
"D0225",Los Angeles - Lafayette Square,512,11231,7,154,4559
"D0225",Los Angeles - Lake Balboa,5184,12283,59,140,42206
"D0225",Los Angeles - Lakeview Terrace,2260,17209,37,282,13133
"D0225",Los Angeles - Leimert Park,1524,10003,21,138,15235
"D0225",Los Angeles - Lincoln Heights,4991,15311,146,448,32597
"D0225",Los Angeles - Little Armenia,1107,13794,77,960,8025
"D0225",Los Angeles - Little Bangladesh,2675,9438,27,95,28343
"D0225",Los Angeles - Little Tokyo,373,11906,10,319,3133
"D0225",Los Angeles - Longwood,567,13174,7,163,4304
"D0225",Los Angeles - Los Feliz,993,4596,21,97,21608
"D0225",Los Angeles - Manchester Square,898,10520,10,117,8536
"D0225",Los Angeles - Mandeville Canyon,134,4289,1,32,3124
"D0225",Los Angeles - Mar Vista,1895,4462,33,78,42471
"D0225",Los Angeles - Marina Peninsula,132,3028,2,46,4360
"D0225",Los Angeles - Melrose,7759,9986,192,247,77696
"D0225",Los Angeles - Mid-city,1151,7658,38,253,15030
"D0225",Los Angeles - Miracle Mile,893,4965,15,83,17985
"D0225",Los Angeles - Mission Hills,4151,17207,112,464,24124
"D0225",Los Angeles - Mt. Washington,2798,11588,56,232,24145
"D0225",Los Angeles - North Hills,8966,14561,127,206,61575
"D0225",Los Angeles - North Hollywood,19796,13073,308,203,151421
"D0225",Los Angeles - Northridge,7232,10361,146,209,69797
"D0225",Los Angeles - Pacific Palisades,743,3490,17,80,21291
"D0225",Los Angeles - Pacoima,16699,21693,202,262,76979
"D0225",Los Angeles - Palisades Highlands,132,3432,1,26,3846
"D0225",Los Angeles - Palms,2469,5627,58,132,43877
"D0225",Los Angeles - Panorama City,13002,17278,230,306,75250
"D0225",Los Angeles - Park La Brea,558,4109,1,7,13580
"D0225",Los Angeles - Pico-Union,6906,16505,201,480,41842
"D0225",Los Angeles - Playa Del Rey,101,3160,1,31,3196
"D0225",Los Angeles - Playa Vista,552,5042,7,64,10947
"D0225",Los Angeles - Porter Ranch,2314,6502,34,96,35588
"D0225",Los Angeles - Rancho Park,336,5122,2,30,6560
"D0225",Los Angeles - Regent Square,240,8633,3,108,2780
"D0225",Los Angeles - Reseda,11099,14486,270,352,76617
"D0225",Los Angeles - Reseda Ranch,647,13956,3,65,4636
"D0225",Los Angeles - Reynier Village,253,5984,1,24,4228
"D0225",Los Angeles - San Pedro,6763,8666,102,131,78038
"D0225",Los Angeles - Shadow Hills,373,8397,3,68,4442
"D0225",Los Angeles - Sherman Oaks,5409,6199,92,105,87254
"D0225",Los Angeles - Silverlake,3024,6860,102,231,44083
"D0225",Los Angeles - South Carthay,663,6258,6,57,10595
"D0225",Los Angeles - South Park,7150,18835,94,248,37961
"D0225",Los Angeles - St Elmo Village,675,14725,35,764,4584
"D0225",Los Angeles - Studio City,1243,5539,47,209,22440
"D0225",Los Angeles - Sun Valley,9038,17221,130,248,52483
"D0225",Los Angeles - Sunland,2185,10707,53,260,20408
"D0225",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0225",Los Angeles - Sylmar,15552,18874,219,266,82398
"D0225",Los Angeles - Tarzana,3204,10377,70,227,30876
"D0225",Los Angeles - Temple-Beaudry,4884,12370,104,263,39482
"D0225",Los Angeles - Thai Town,849,8655,15,153,9809
"D0225",Los Angeles - Toluca Lake,459,5273,6,69,8704
"D0225",Los Angeles - Toluca Terrace,132,10107,6,459,1306
"D0225",Los Angeles - Toluca Woods,97,5221,0,0,1858
"D0225",Los Angeles - Tujunga,2729,9813,57,205,27810
"D0225",Los Angeles - University Hills,263,7670,1,29,3429
"D0225",Los Angeles - University Park,3325,12110,48,175,27456
"D0225",Los Angeles - Valley Glen,3663,12203,55,183,30016
"D0225",Los Angeles - Valley Village,1899,7682,60,243,24720
"D0225",Los Angeles - Van Nuys,14075,15103,294,315,93194
"D0225",Los Angeles - Venice,1471,4341,14,41,33885
"D0225",Los Angeles - Vermont Knolls,2753,16006,51,297,17200
"D0225",Los Angeles - Vermont Square,1431,18689,17,222,7657
"D0225",Los Angeles - Vermont Vista,7292,17705,88,214,41186
"D0225",Los Angeles - Vernon Central,10782,20735,146,281,51998
"D0225",Los Angeles - Victoria Park,1022,12168,10,119,8399
"D0225",Los Angeles - View Heights,214,5793,6,162,3694
"D0225",Los Angeles - Watts,7220,16919,85,199,42674
"D0225",Los Angeles - Wellington Square,549,11170,9,183,4915
"D0225",Los Angeles - West Adams,3843,13909,139,503,27630
"D0225",Los Angeles - West Hills,2852,7034,99,244,40545
"D0225",Los Angeles - West Los Angeles,2201,5848,45,120,37636
"D0225",Los Angeles - West Vernon,9837,18338,171,319,53644
"D0225",Los Angeles - Westchester,2316,4488,46,89,51603
"D0225",Los Angeles - Westlake,7485,12611,274,462,59355
"D0225",Los Angeles - Westwood,2432,4495,25,46,54109
"D0225",Los Angeles - Wholesale District,6124,16950,97,268,36129
"D0225",Los Angeles - Wilmington,8058,14265,86,152,56487
"D0225",Los Angeles - Wilshire Center,5384,10732,116,231,50170
"D0225",Los Angeles - Winnetka,6484,12521,68,131,51786
"D0225",Los Angeles - Woodland Hills,4674,6868,77,113,68055
"D0225",Unincorporated - Acton,444,5570,7,88,7971
"D0225",Unincorporated - Agua Dulce,252,6061,3,72,4158
"D0225",Unincorporated - Altadena,3134,7185,60,138,43620
"D0225",Unincorporated - Anaverde,141,9350,0,0,1508
"D0225",Unincorporated - Angeles National Forest,32,2570,0,0,1245
"D0225",Unincorporated - Arcadia,593,7430,14,175,7981
"D0225",Unincorporated - Athens-Westmont,6105,14384,86,203,42442
"D0225",Unincorporated - Athens Village,1029,21013,28,572,4897
"D0225",Unincorporated - Avocado Heights,1054,15557,12,177,6775
"D0225",Unincorporated - Azusa,2281,14325,33,207,15923
"D0225",Unincorporated - Bassett,2564,17304,44,297,14817
"D0225",Unincorporated - Bouquet Canyon,43,4007,1,93,1073
"D0225",Unincorporated - Bradbury,52,48148,22,20370,108
"D0225",Unincorporated - Canyon Country,788,10197,3,39,9310
"D0225",Unincorporated - Castaic,3576,13151,16,59,27191
"D0225",Unincorporated - Cerritos,71,12095,1,170,587
"D0225",Unincorporated - Charter Oak,0,0,0,0,7728
"D0225",Unincorporated - Claremont,40,5698,4,570,702
"D0225",Unincorporated - Covina,2252,13390,38,226,16819
"D0225",Unincorporated - Covina (Charter Oak),1492,11351,14,107,13144
"D0225",Unincorporated - Del Aire,286,6510,3,68,4393
"D0225",Unincorporated - Del Rey,24,7547,0,0,318
"D0225",Unincorporated - Del Sur,160,6625,2,83,2415
"D0225",Unincorporated - Desert View Highlands,330,13237,4,160,2493
"D0225",Unincorporated - Duarte,828,18699,9,203,4428
"D0225",Unincorporated - East Covina,34,10334,1,304,329
"D0225",Unincorporated - East La Mirada,479,9051,6,113,5292
"D0225",Unincorporated - East Lancaster,15,13158,0,0,114
"D0225",Unincorporated - East Los Angeles,24440,19510,379,303,125269
"D0225",Unincorporated - East Pasadena,202,3155,8,125,6403
"D0225",Unincorporated - East Rancho Dominguez,2697,17618,45,294,15308
"D0225",Unincorporated - East Whittier,441,8311,7,132,5306
"D0225",Unincorporated - El Camino Village,785,8930,12,137,8791
"D0225",Unincorporated - El Monte,23,15862,0,0,145
"D0225",Unincorporated - Elizabeth Lake,74,4455,0,0,1661
"D0225",Unincorporated - Florence-Firestone,13222,20434,190,294,64705
"D0225",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0225",Unincorporated - Glendora,62,9394,2,303,660
"D0225",Unincorporated - Hacienda Heights,5047,9024,91,163,55926
"D0225",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0225",Unincorporated - Hawthorne,306,12172,2,80,2514
"D0225",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0225",Unincorporated - Kagel/Lopez Canyons,208,14731,2,142,1412
"D0225",Unincorporated - La Crescenta-Montrose,1016,5131,11,56,19801
"D0225",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0225",Unincorporated - La Rambla,241,11614,16,771,2075
"D0225",Unincorporated - La Verne,154,7549,1,49,2040
"D0225",Unincorporated - Ladera Heights,360,5091,11,156,7071
"D0225",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0225",Unincorporated - Lake Los Angeles,1507,11598,18,139,12994
"D0225",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0225",Unincorporated - Lakewood,0,0,0,0
"D0225",Unincorporated - Lennox,3404,15101,43,191,22542
"D0225",Unincorporated - Leona Valley,108,6168,1,57,1751
"D0225",Unincorporated - Littlerock,511,12708,6,149,4021
"D0225",Unincorporated - Littlerock/Juniper Hills,107,8250,1,77,1297
"D0225",Unincorporated - Littlerock/Pearblossom,506,14178,9,252,3569
"D0225",Unincorporated - Llano,36,4105,1,114,877
"D0225",Unincorporated - Marina del Rey,336,3570,2,21,9411
"D0225",Unincorporated - Miracle Mile,0,0,0,0
"D0225",Unincorporated - Monrovia,357,9199,1,26,3881
"D0225",Unincorporated - Newhall,66,30000,1,455,220
"D0225",Unincorporated - North Lancaster,143,11937,2,167,1198
"D0225",Unincorporated - North Whittier,1083,12955,27,323,8360
"D0225",Unincorporated - Northeast San Gabriel,1568,6524,40,166,24036
"D0225",Unincorporated - Padua Hills,9,4186,0,0
"D0225",Unincorporated - Palmdale,110,13064,3,356,842
"D0225",Unincorporated - Palos Verdes Peninsula,21,3382,0,0,621
"D0225",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0225",Unincorporated - Pellissier Village,160,25848,1,162,619
"D0225",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0225",Unincorporated - Pomona,60,3096,1,52,1938
"D0225",Unincorporated - Quartz Hill,1124,8709,20,155,12906
"D0225",Unincorporated - Rancho Dominguez,366,13754,5,188,2661
"D0225",Unincorporated - Roosevelt,81,8700,0,0,931
"D0225",Unincorporated - Rosewood,150,11664,3,233,1286
"D0225",Unincorporated - Rosewood/East Gardena,150,12573,5,419,1193
"D0225",Unincorporated - Rosewood/West Rancho Dominguez,484,14400,10,298,3361
"D0225",Unincorporated - Rowland Heights,3511,6881,61,120,51022
"D0225",Unincorporated - San Clemente Island,0,0,0,0
"D0225",Unincorporated - San Francisquito Canyon/Bouquet Canyon,14,1632,0,0
"D0225",Unincorporated - San Jose Hills,3399,16809,59,292,20221
"D0225",Unincorporated - San Pasqual,35,1720,0,0,2035
"D0225",Unincorporated - Sand Canyon,15,4870,0,0,308
"D0225",Unincorporated - Santa Catalina Island,163,61049,1,375,267
"D0225",Unincorporated - Santa Monica Mountains,576,3093,6,32,18621
"D0225",Unincorporated - Saugus,131,84516,0,0,155
"D0225",Unincorporated - Saugus/Canyon Country,40,11236,0,0,356
"D0225",Unincorporated - South Antelope Valley,25,5495,0,0,455
"D0225",Unincorporated - South El Monte,340,18942,4,223,1795
"D0225",Unincorporated - South San Gabriel,891,10070,38,429,8848
"D0225",Unincorporated - South Whittier,8054,13600,130,220,59222
"D0225",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0225",Unincorporated - Stevenson Ranch,1049,5003,3,14,20966
"D0225",Unincorporated - Sun Village,902,14944,8,133,6036
"D0225",Unincorporated - Sunrise Village,187,14429,1,77,1296
"D0225",Unincorporated - Twin Lakes/Oat Mountain,82,4946,2,121,1658
"D0225",Unincorporated - Val Verde,309,9338,1,30,3309
"D0225",Unincorporated - Valencia,179,5827,1,33,3072
"D0225",Unincorporated - Valinda,3618,15481,63,270,23371
"D0225",Unincorporated - View Park/Windsor Hills,653,5612,12,103,11635
"D0225",Unincorporated - Walnut Park,2987,18503,49,304,16143
"D0225",Unincorporated - West Antelope Valley,49,3243,1,66,1511
"D0225",Unincorporated - West Carson,2047,9268,110,498,22086
"D0225",Unincorporated - West Chatsworth,2,16667,0,0
"D0225",Unincorporated - West LA,214,22479,13,1366,952
"D0225",Unincorporated - West Puente Valley,1658,16858,22,224,9835
"D0225",Unincorporated - West Rancho Dominguez,182,13392,5,368,1359
"D0225",Unincorporated - West Whittier/Los Nietos,4086,15175,77,286,26925
"D0225",Unincorporated - Westfield/Academy Hills,34,2615,0,0,1300
"D0225",Unincorporated - Westhills,42,5006,0,0,839
"D0225",Unincorporated - White Fence Farms,255,6924,2,54,3683
"D0225",Unincorporated - Whittier,304,8034,9,238,3784
"D0225",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0225",Unincorporated - Willowbrook,5804,16624,82,235,34913
"D0225",Unincorporated - Wiseburn,485,8047,8,133,6027
