date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0609",Los Angeles - Del Rey,2036,6801,32,107,29936
"D0609",Los Angeles - Downtown,4118,14971,52,189,27507
"D0609",Los Angeles - Eagle Rock,3692,9326,113,285,39589
"D0609",Los Angeles - East Hollywood,3289,11230,113,386,29287
"D0609",Los Angeles - Echo Park,1338,9386,21,147,14256
"D0609",Los Angeles - El Sereno,6246,14940,110,263,41808
"D0609",Los Angeles - Elysian Park,518,9069,4,70,5712
"D0609",Los Angeles - Elysian Valley,1312,12899,26,256,10171
"D0609",Los Angeles - Encino,3466,7673,63,139,45172
"D0609",Los Angeles - Exposition,366,11004,7,210,3326
"D0609",Los Angeles - Exposition Park,6246,13906,86,191,44917
"D0609",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0609",Los Angeles - Figueroa Park Square,1361,15606,25,287,8721
"D0609",Los Angeles - Florence-Firestone,9321,19646,123,259,47445
"D0609",Los Angeles - Glassell Park,3442,10891,52,165,31604
"D0609",Los Angeles - Gramercy Place,1343,12477,23,214,10764
"D0609",Los Angeles - Granada Hills,6601,11344,185,318,58191
"D0609",Los Angeles - Green Meadows,3976,18489,54,251,21505
"D0609",Los Angeles - Hancock Park,1059,6215,8,47,17039
"D0609",Los Angeles - Harbor City,2554,8786,34,117,29070
"D0609",Los Angeles - Harbor Gateway,4972,11404,70,161,43600
"D0609",Los Angeles - Harbor Pines,173,7181,1,42,2409
"D0609",Los Angeles - Harvard Heights,2603,14433,72,399,18035
"D0609",Los Angeles - Harvard Park,7257,19130,99,261,37935
"D0609",Los Angeles - Highland Park,5814,12015,109,225,48391
"D0609",Los Angeles - Historic Filipinotown,2065,14888,77,555,13870
"D0609",Los Angeles - Hollywood,5617,8230,70,103,68254
"D0609",Los Angeles - Hollywood Hills,1584,5382,28,95,29434
"D0609",Los Angeles - Hyde Park,3749,13135,78,273,28541
"D0609",Los Angeles - Jefferson Park,1172,14518,13,161,8073
"D0609",Los Angeles - Koreatown,5603,10839,124,240,51693
"D0609",Los Angeles - Lafayette Square,538,11801,10,219,4559
"D0609",Los Angeles - Lake Balboa,5455,12925,63,149,42206
"D0609",Los Angeles - Lakeview Terrace,2333,17764,41,312,13133
"D0609",Los Angeles - Leimert Park,1610,10568,22,144,15235
"D0609",Los Angeles - Lincoln Heights,5125,15722,163,500,32597
"D0609",Los Angeles - Little Armenia,1173,14617,83,1034,8025
"D0609",Los Angeles - Little Bangladesh,2806,9900,29,102,28343
"D0609",Los Angeles - Little Tokyo,403,12863,11,351,3133
"D0609",Los Angeles - Longwood,588,13662,9,209,4304
"D0609",Los Angeles - Los Feliz,1064,4924,22,102,21608
"D0609",Los Angeles - Manchester Square,967,11328,11,129,8536
"D0609",Los Angeles - Mandeville Canyon,161,5154,1,32,3124
"D0609",Los Angeles - Mar Vista,2082,4902,37,87,42471
"D0609",Los Angeles - Marina Peninsula,147,3372,2,46,4360
"D0609",Los Angeles - Melrose,8277,10653,210,270,77696
"D0609",Los Angeles - Mid-city,1221,8124,45,299,15030
"D0609",Los Angeles - Miracle Mile,1005,5588,16,89,17985
"D0609",Los Angeles - Mission Hills,4352,18040,123,510,24124
"D0609",Los Angeles - Mt. Washington,2872,11895,63,261,24145
"D0609",Los Angeles - North Hills,9404,15272,138,224,61575
"D0609",Los Angeles - North Hollywood,20953,13838,350,231,151421
"D0609",Los Angeles - Northridge,7641,10947,178,255,69797
"D0609",Los Angeles - Pacific Palisades,855,4016,14,66,21291
"D0609",Los Angeles - Pacoima,17306,22481,230,299,76979
"D0609",Los Angeles - Palisades Highlands,149,3874,1,26,3846
"D0609",Los Angeles - Palms,2623,5978,61,139,43877
"D0609",Los Angeles - Panorama City,13569,18032,270,359,75250
"D0609",Los Angeles - Park La Brea,642,4728,1,7,13580
"D0609",Los Angeles - Pico-Union,7159,17110,234,559,41842
"D0609",Los Angeles - Playa Del Rey,115,3598,1,31,3196
"D0609",Los Angeles - Playa Vista,612,5591,9,82,10947
"D0609",Los Angeles - Porter Ranch,2470,6941,36,101,35588
"D0609",Los Angeles - Rancho Park,373,5686,3,46,6560
"D0609",Los Angeles - Regent Square,260,9353,3,108,2780
"D0609",Los Angeles - Reseda,11578,15112,292,381,76617
"D0609",Los Angeles - Reseda Ranch,704,15186,3,65,4636
"D0609",Los Angeles - Reynier Village,272,6433,2,47,4228
"D0609",Los Angeles - San Pedro,7298,9352,115,147,78038
"D0609",Los Angeles - Shadow Hills,399,8982,5,113,4442
"D0609",Los Angeles - Sherman Oaks,5914,6778,109,125,87254
"D0609",Los Angeles - Silverlake,3221,7307,122,277,44083
"D0609",Los Angeles - South Carthay,730,6890,6,57,10595
"D0609",Los Angeles - South Park,7379,19438,107,282,37961
"D0609",Los Angeles - St Elmo Village,705,15380,42,916,4584
"D0609",Los Angeles - Studio City,1413,6297,50,223,22440
"D0609",Los Angeles - Sun Valley,9532,18162,150,286,52483
"D0609",Los Angeles - Sunland,2307,11304,57,279,20408
"D0609",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0609",Los Angeles - Sylmar,16221,19686,241,292,82398
"D0609",Los Angeles - Tarzana,3364,10895,79,256,30876
"D0609",Los Angeles - Temple-Beaudry,5098,12912,110,279,39482
"D0609",Los Angeles - Thai Town,903,9206,20,204,9809
"D0609",Los Angeles - Toluca Lake,512,5882,4,46,8704
"D0609",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0609",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0609",Los Angeles - Tujunga,2975,10698,67,241,27810
"D0609",Los Angeles - University Hills,272,7932,1,29,3429
"D0609",Los Angeles - University Park,3579,13035,57,208,27456
"D0609",Los Angeles - Valley Glen,3884,12940,70,233,30016
"D0609",Los Angeles - Valley Village,2075,8394,80,324,24720
"D0609",Los Angeles - Van Nuys,14700,15774,333,357,93194
"D0609",Los Angeles - Venice,1735,5120,13,38,33885
"D0609",Los Angeles - Vermont Knolls,2868,16674,57,331,17200
"D0609",Los Angeles - Vermont Square,1476,19276,23,300,7657
"D0609",Los Angeles - Vermont Vista,7587,18421,103,250,41186
"D0609",Los Angeles - Vernon Central,11135,21414,163,313,51998
"D0609",Los Angeles - Victoria Park,1053,12537,11,131,8399
"D0609",Los Angeles - View Heights,227,6145,7,189,3694
"D0609",Los Angeles - Watts,7566,17730,101,237,42674
"D0609",Los Angeles - Wellington Square,587,11943,9,183,4915
"D0609",Los Angeles - West Adams,4030,14586,150,543,27630
"D0609",Los Angeles - West Hills,3080,7596,115,284,40545
"D0609",Los Angeles - West Los Angeles,2452,6515,54,143,37636
"D0609",Los Angeles - West Vernon,10188,18992,190,354,53644
"D0609",Los Angeles - Westchester,2554,4949,49,95,51603
"D0609",Los Angeles - Westlake,7788,13121,311,524,59355
"D0609",Los Angeles - Westwood,2843,5254,26,48,54109
"D0609",Los Angeles - Wholesale District,6409,17739,108,299,36129
"D0609",Los Angeles - Wilmington,8486,15023,90,159,56487
"D0609",Los Angeles - Wilshire Center,5640,11242,130,259,50170
"D0609",Los Angeles - Winnetka,6824,13177,81,156,51786
"D0609",Los Angeles - Woodland Hills,5130,7538,88,129,68055
"D0609",Unincorporated - Acton,486,6097,6,75,7971
"D0609",Unincorporated - Agua Dulce,283,6806,3,72,4158
"D0609",Unincorporated - Altadena,3354,7689,75,172,43620
"D0609",Unincorporated - Anaverde,150,9947,0,0,1508
"D0609",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0609",Unincorporated - Arcadia,612,7668,15,188,7981
"D0609",Unincorporated - Athens-Westmont,6395,15068,104,245,42442
"D0609",Unincorporated - Athens Village,1072,21891,30,613,4897
"D0609",Unincorporated - Avocado Heights,1088,16059,13,192,6775
"D0609",Unincorporated - Azusa,2376,14922,38,239,15923
"D0609",Unincorporated - Bassett,2636,17790,47,317,14817
"D0609",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0609",Unincorporated - Bradbury,52,48148,24,22222,108
"D0609",Unincorporated - Canyon Country,852,11025,4,52,9310
"D0609",Unincorporated - Castaic,3737,13744,17,63,27191
"D0609",Unincorporated - Cerritos,72,12266,1,170,587
"D0609",Unincorporated - Charter Oak,0,0,0,0,7728
"D0609",Unincorporated - Claremont,41,5840,4,570,702
"D0609",Unincorporated - Covina,2346,13949,43,256,16819
"D0609",Unincorporated - Covina (Charter Oak),1539,11709,18,137,13144
"D0609",Unincorporated - Del Aire,315,7170,3,68,4393
"D0609",Unincorporated - Del Rey,32,10063,1,314,318
"D0609",Unincorporated - Del Sur,170,7039,3,124,2415
"D0609",Unincorporated - Desert View Highlands,362,14521,5,201,2493
"D0609",Unincorporated - Duarte,852,19241,10,226,4428
"D0609",Unincorporated - East Covina,34,10334,1,304,329
"D0609",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0609",Unincorporated - East Lancaster,16,14035,0,0,114
"D0609",Unincorporated - East Los Angeles,25008,19963,434,346,125269
"D0609",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0609",Unincorporated - East Rancho Dominguez,2795,18258,52,340,15308
"D0609",Unincorporated - East Whittier,473,8914,8,151,5306
"D0609",Unincorporated - El Camino Village,840,9555,15,171,8791
"D0609",Unincorporated - El Monte,24,16552,0,0,145
"D0609",Unincorporated - Elizabeth Lake,80,4816,1,60,1661
"D0609",Unincorporated - Florence-Firestone,13666,21120,218,337,64705
"D0609",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0609",Unincorporated - Glendora,69,10455,3,455,660
"D0609",Unincorporated - Hacienda Heights,5245,9378,100,179,55926
"D0609",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0609",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0609",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0609",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0609",Unincorporated - La Crescenta-Montrose,1121,5661,15,76,19801
"D0609",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0609",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0609",Unincorporated - La Verne,167,8186,1,49,2040
"D0609",Unincorporated - Ladera Heights,396,5600,10,141,7071
"D0609",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0609",Unincorporated - Lake Los Angeles,1587,12213,18,139,12994
"D0609",Unincorporated - Lake Manor,129,7851,2,122,1643
"D0609",Unincorporated - Lakewood,0,0,0,0
"D0609",Unincorporated - Lennox,3559,15788,52,231,22542
"D0609",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0609",Unincorporated - Littlerock,538,13380,7,174,4021
"D0609",Unincorporated - Littlerock/Juniper Hills,120,9252,2,154,1297
"D0609",Unincorporated - Littlerock/Pearblossom,537,15046,11,308,3569
"D0609",Unincorporated - Llano,41,4675,1,114,877
"D0609",Unincorporated - Marina del Rey,396,4208,4,43,9411
"D0609",Unincorporated - Miracle Mile,0,0,0,0
"D0609",Unincorporated - Monrovia,376,9688,0,0,3881
"D0609",Unincorporated - Newhall,69,31364,1,455,220
"D0609",Unincorporated - North Lancaster,160,13356,2,167,1198
"D0609",Unincorporated - North Whittier,1118,13373,28,335,8360
"D0609",Unincorporated - Northeast San Gabriel,1622,6748,40,166,24036
"D0609",Unincorporated - Padua Hills,9,4186,0,0
"D0609",Unincorporated - Palmdale,111,13183,4,475,842
"D0609",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0609",Unincorporated - Pearblossom/Llano,124,6339,1,51,1956
"D0609",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0609",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0609",Unincorporated - Pomona,61,3148,2,103,1938
"D0609",Unincorporated - Quartz Hill,1215,9414,20,155,12906
"D0609",Unincorporated - Rancho Dominguez,387,14543,5,188,2661
"D0609",Unincorporated - Roosevelt,88,9452,0,0,931
"D0609",Unincorporated - Rosewood,164,12753,4,311,1286
"D0609",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0609",Unincorporated - Rosewood/West Rancho Dominguez,507,15085,12,357,3361
"D0609",Unincorporated - Rowland Heights,3659,7171,79,155,51022
"D0609",Unincorporated - San Clemente Island,0,0,0,0
"D0609",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0609",Unincorporated - San Jose Hills,3506,17338,71,351,20221
"D0609",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0609",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0609",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0609",Unincorporated - Santa Monica Mountains,713,3829,13,70,18621
"D0609",Unincorporated - Saugus,132,85161,0,0,155
"D0609",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0609",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0609",Unincorporated - South El Monte,348,19387,5,279,1795
"D0609",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0609",Unincorporated - South Whittier,8435,14243,151,255,59222
"D0609",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0609",Unincorporated - Stevenson Ranch,1162,5542,6,29,20966
"D0609",Unincorporated - Sun Village,950,15739,14,232,6036
"D0609",Unincorporated - Sunrise Village,196,15123,1,77,1296
"D0609",Unincorporated - Twin Lakes/Oat Mountain,93,5609,3,181,1658
"D0609",Unincorporated - Val Verde,337,10184,1,30,3309
"D0609",Unincorporated - Valencia,196,6380,1,33,3072
"D0609",Unincorporated - Valinda,3767,16118,71,304,23371
"D0609",Unincorporated - View Park/Windsor Hills,694,5965,14,120,11635
"D0609",Unincorporated - Walnut Park,3076,19055,53,328,16143
"D0609",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0609",Unincorporated - West Carson,2270,10278,136,616,22086
"D0609",Unincorporated - West Chatsworth,2,16667,0,0
"D0609",Unincorporated - West LA,230,24160,17,1786,952
"D0609",Unincorporated - West Puente Valley,1724,17529,22,224,9835
"D0609",Unincorporated - West Rancho Dominguez,200,14717,5,368,1359
"D0609",Unincorporated - West Whittier/Los Nietos,4235,15729,84,312,26925
"D0609",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0609",Unincorporated - Westhills,42,5006,0,0,839
"D0609",Unincorporated - White Fence Farms,278,7548,2,54,3683
"D0609",Unincorporated - Whittier,321,8483,10,264,3784
"D0609",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0609",Unincorporated - Willowbrook,6088,17438,92,264,34913
"D0609",Unincorporated - Wiseburn,519,8611,12,199,6027
