date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0929",City of South El Monte,802,3840,16,77,20885
"D0929",City of South Gate,4496,4581,68,69,98155
"D0929",City of South Pasadena,283,1086,26,100,26053
"D0929",City of Temple City,530,1454,41,112,36455
"D0929",City of Torrance,1444,967,70,47,149268
"D0929",City of Vernon,12,5742,0,0,209
"D0929",City of Walnut,280,917,4,13,30532
"D0929",City of West Covina,2918,2696,66,61,108235
"D0929",City of West Hollywood,568,1537,5,14,36951
"D0929",City of Westlake Village,34,407,0,0,8360
"D0929",City of Whittier,2271,2597,35,40,87432
"D0929",Los Angeles,109895,2717,2785,69
"D0929",Los Angeles - Adams-Normandie,269,3280,4,49,8202
"D0929",Los Angeles - Alsace,377,3029,3,24,12445
"D0929",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0929",Los Angeles - Angelino Heights,74,2958,1,40,2502
"D0929",Los Angeles - Arleta,1469,4274,26,76,34370
"D0929",Los Angeles - Atwater Village,241,1643,7,48,14666
"D0929",Los Angeles - Baldwin Hills,619,1989,27,87,31125
"D0929",Los Angeles - Bel Air,94,1115,0,0,8429
"D0929",Los Angeles - Beverly Crest,126,1006,2,16,12525
"D0929",Los Angeles - Beverlywood,166,1260,0,0,13173
"D0929",Los Angeles - Boyle Heights,4283,4930,68,78,86884
"D0929",Los Angeles - Brentwood,296,956,3,10,30955
"D0929",Los Angeles - Brookside,3,516,0,0,581
"D0929",Los Angeles - Cadillac-Corning,132,1854,1,14,7121
"D0929",Los Angeles - Canoga Park,1929,2955,57,87,65289
"D0929",Los Angeles - Carthay,217,1511,15,104,14363
"D0929",Los Angeles - Central,2181,5593,42,108,38992
"D0929",Los Angeles - Century City,118,922,0,0,12792
"D0929",Los Angeles - Century Palms/Cove,1496,4430,22,65,33766
"D0929",Los Angeles - Chatsworth,682,1840,35,94,37061
"D0929",Los Angeles - Cheviot Hills,81,883,2,22,9171
"D0929",Los Angeles - Chinatown,119,1484,3,37,8021
"D0929",Los Angeles - Cloverdale/Cochran,302,2075,5,34,14553
"D0929",Los Angeles - Country Club Park,365,2409,27,178,15153
"D0929",Los Angeles - Crenshaw District,305,2206,3,22,13829
"D0929",Los Angeles - Crestview,193,1698,20,176,11368
"D0929",Los Angeles - Del Rey,356,1189,10,33,29936
"D0929",Los Angeles - Downtown,823,2992,15,55,27507
"D0929",Los Angeles - Eagle Rock,668,1687,25,63,39589
"D0929",Los Angeles - East Hollywood,636,2172,43,147,29287
"D0929",Los Angeles - Echo Park,254,1782,4,28,14256
"D0929",Los Angeles - El Sereno,1250,2990,34,81,41808
"D0929",Los Angeles - Elysian Park,97,1698,0,0,5712
"D0929",Los Angeles - Elysian Valley,265,2605,3,29,10171
"D0929",Los Angeles - Encino,614,1359,18,40,45172
"D0929",Los Angeles - Exposition,81,2435,2,60,3326
"D0929",Los Angeles - Exposition Park,1344,2992,23,51,44917
"D0929",Los Angeles - Faircrest Heights,36,1000,2,56,3600
"D0929",Los Angeles - Figueroa Park Square,314,3601,4,46,8721
"D0929",Los Angeles - Florence-Firestone,2332,4915,28,59,47445
"D0929",Los Angeles - Glassell Park,710,2247,14,44,31604
"D0929",Los Angeles - Gramercy Place,253,2350,4,37,10764
"D0929",Los Angeles - Granada Hills,1213,2085,65,112,58191
"D0929",Los Angeles - Green Meadows,947,4404,14,65,21505
"D0929",Los Angeles - Hancock Park,236,1385,3,18,17039
"D0929",Los Angeles - Harbor City,503,1730,11,38,29070
"D0929",Los Angeles - Harbor Gateway,999,2291,15,34,43600
"D0929",Los Angeles - Harbor Pines,23,955,0,0,2409
"D0929",Los Angeles - Harvard Heights,563,3122,24,133,18035
"D0929",Los Angeles - Harvard Park,1641,4326,24,63,37935
"D0929",Los Angeles - Highland Park,1111,2296,19,39,48391
"D0929",Los Angeles - Historic Filipinotown,443,3194,15,108,13870
"D0929",Los Angeles - Hollywood,1221,1789,14,21,68254
"D0929",Los Angeles - Hollywood Hills,303,1029,7,24,29434
"D0929",Los Angeles - Hyde Park,811,2842,14,49,28541
"D0929",Los Angeles - Jefferson Park,256,3171,0,0,8073
"D0929",Los Angeles - Koreatown,1179,2281,33,64,51693
"D0929",Los Angeles - Lafayette Square,83,1821,3,66,4559
"D0929",Los Angeles - Lake Balboa,1060,2511,19,45,42206
"D0929",Los Angeles - Lakeview Terrace,556,4234,23,175,13133
"D0929",Los Angeles - Leimert Park,318,2087,8,53,15235
"D0929",Los Angeles - Lincoln Heights,1081,3316,46,141,32597
"D0929",Los Angeles - Little Armenia,397,4947,52,648,8025
"D0929",Los Angeles - Little Bangladesh,499,1761,6,21,28343
"D0929",Los Angeles - Little Tokyo,93,2968,2,64,3133
"D0929",Los Angeles - Longwood,116,2695,0,0,4304
"D0929",Los Angeles - Los Feliz,213,986,2,9,21608
"D0929",Los Angeles - Manchester Square,194,2273,5,59,8536
"D0929",Los Angeles - Mandeville Canyon,26,832,0,0,3124
"D0929",Los Angeles - Mar Vista,323,761,6,14,42471
"D0929",Los Angeles - Marina Peninsula,37,849,0,0,4360
"D0929",Los Angeles - Melrose,1944,2502,71,91,77696
"D0929",Los Angeles - Mid-city,282,1876,24,160,15030
"D0929",Los Angeles - Miracle Mile,183,1018,6,33,17985
"D0929",Los Angeles - Mission Hills,809,3354,42,174,24124
"D0929",Los Angeles - Mt. Washington,556,2303,16,66,24145
"D0929",Los Angeles - North Hills,1847,3000,46,75,61575
"D0929",Los Angeles - North Hollywood,3959,2615,68,45,151421
"D0929",Los Angeles - Northridge,1443,2067,43,62,69797
"D0929",Los Angeles - Pacific Palisades,131,615,4,19,21291
"D0929",Los Angeles - Pacoima,3517,4569,50,65,76979
"D0929",Los Angeles - Palisades Highlands,29,754,0,0,3846
"D0929",Los Angeles - Palms,553,1260,30,68,43877
"D0929",Los Angeles - Panorama City,2967,3943,89,118,75250
"D0929",Los Angeles - Park La Brea,107,788,1,7,13580
"D0929",Los Angeles - Pico-Union,1808,4321,89,213,41842
"D0929",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D0929",Los Angeles - Playa Vista,143,1306,0,0,10947
"D0929",Los Angeles - Porter Ranch,385,1082,6,17,35588
"D0929",Los Angeles - Rancho Park,89,1357,0,0,6560
"D0929",Los Angeles - Regent Square,30,1079,0,0,2780
"D0929",Los Angeles - Reseda,2200,2871,83,108,76617
"D0929",Los Angeles - Reseda Ranch,114,2459,0,0,4636
"D0929",Los Angeles - Reynier Village,39,922,0,0,4228
"D0929",Los Angeles - San Pedro,1949,2498,28,36,78038
"D0929",Los Angeles - Shadow Hills,66,1486,0,0,4442
"D0929",Los Angeles - Sherman Oaks,1088,1247,27,31,87254
"D0929",Los Angeles - Silverlake,625,1418,19,43,44083
"D0929",Los Angeles - South Carthay,123,1161,2,19,10595
"D0929",Los Angeles - South Park,2046,5390,28,74,37961
"D0929",Los Angeles - St Elmo Village,154,3360,8,175,4584
"D0929",Los Angeles - Studio City,249,1110,8,36,22440
"D0929",Los Angeles - Sun Valley,1689,3218,30,57,52483
"D0929",Los Angeles - Sunland,465,2279,30,147,20408
"D0929",Los Angeles - Sycamore Square,7,1082,0,0,647
"D0929",Los Angeles - Sylmar,3318,4027,84,102,82398
"D0929",Los Angeles - Tarzana,679,2199,37,120,30876
"D0929",Los Angeles - Temple-Beaudry,1248,3161,29,73,39482
"D0929",Los Angeles - Thai Town,161,1641,2,20,9809
"D0929",Los Angeles - Toluca Lake,107,1229,0,0,8704
"D0929",Los Angeles - Toluca Terrace,23,1761,1,77,1306
"D0929",Los Angeles - Toluca Woods,20,1076,0,0,1858
"D0929",Los Angeles - Tujunga,521,1873,14,50,27810
"D0929",Los Angeles - University Hills,53,1546,1,29,3429
"D0929",Los Angeles - University Park,1175,4280,20,73,27456
"D0929",Los Angeles - Valley Glen,667,2222,21,70,30016
"D0929",Los Angeles - Valley Village,528,2136,25,101,24720
"D0929",Los Angeles - Van Nuys,3047,3270,91,98,93194
"D0929",Los Angeles - Venice,297,876,3,9,33885
"D0929",Los Angeles - Vermont Knolls,719,4180,16,93,17200
"D0929",Los Angeles - Vermont Square,342,4467,4,52,7657
"D0929",Los Angeles - Vermont Vista,1925,4674,26,63,41186
"D0929",Los Angeles - Vernon Central,3018,5804,43,83,51998
"D0929",Los Angeles - Victoria Park,215,2560,4,48,8399
"D0929",Los Angeles - View Heights,45,1218,3,81,3694
"D0929",Los Angeles - Watts,1957,4586,31,73,42674
"D0929",Los Angeles - Wellington Square,125,2543,2,41,4915
"D0929",Los Angeles - West Adams,897,3246,42,152,27630
"D0929",Los Angeles - West Hills,545,1344,30,74,40545
"D0929",Los Angeles - West Los Angeles,504,1339,15,40,37636
"D0929",Los Angeles - West Vernon,2365,4409,51,95,53644
"D0929",Los Angeles - Westchester,422,818,15,29,51603
"D0929",Los Angeles - Westlake,2410,4060,144,243,59355
"D0929",Los Angeles - Westwood,393,726,6,11,54109
"D0929",Los Angeles - Wholesale District,2412,6676,27,75,36129
"D0929",Los Angeles - Wilmington,1794,3176,23,41,56487
"D0929",Los Angeles - Wilshire Center,1117,2226,37,74,50170
"D0929",Los Angeles - Winnetka,1266,2445,21,41,51786
"D0929",Los Angeles - Woodland Hills,928,1364,34,50,68055
"D0929",Unincorporated - Acton,71,891,2,25,7971
"D0929",Unincorporated - Agua Dulce,28,673,0,0,4158
"D0929",Unincorporated - Altadena,720,1651,15,34,43620
"D0929",Unincorporated - Anaverde,16,1061,0,0,1508
"D0929",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D0929",Unincorporated - Arcadia,93,1165,3,38,7981
"D0929",Unincorporated - Athens-Westmont,1547,3645,27,64,42442
"D0929",Unincorporated - Athens Village,245,5003,10,204,4897
"D0929",Unincorporated - Avocado Heights,300,4428,4,59,6775
"D0929",Unincorporated - Azusa,516,3241,4,25,15923
"D0929",Unincorporated - Bassett,662,4468,9,61,14817
"D0929",Unincorporated - Bouquet Canyon,9,839,1,93,1073
"D0929",Unincorporated - Bradbury,4,3704,1,926,108
"D0929",Unincorporated - Canyon Country,139,1799,0,0,9310
"D0929",Unincorporated - Castaic,2070,7613,4,15,27191
"D0929",Unincorporated - Cerritos,18,3066,0,0,587
"D0929",Unincorporated - Charter Oak,0,0,0,0,7728
"D0929",Unincorporated - Claremont,23,3276,3,427,702
"D0929",Unincorporated - Covina,450,2676,7,42,16819
"D0929",Unincorporated - Covina (Charter Oak),316,2404,2,15,13144
"D0929",Unincorporated - Del Aire,76,1730,2,46,4393
"D0929",Unincorporated - Del Rey,3,943,0,0,318
"D0929",Unincorporated - Del Sur,18,745,1,41,2415
"D0929",Unincorporated - Desert View Highlands,49,1966,1,40,2493
"D0929",Unincorporated - Duarte,151,3410,4,90,4428
"D0929",Unincorporated - East Covina,4,1216,0,0,329
"D0929",Unincorporated - East La Mirada,102,1927,1,19,5292
"D0929",Unincorporated - East Lancaster,0,0,0,0,114
"D0929",Unincorporated - East Los Angeles,6375,5089,104,83,125269
"D0929",Unincorporated - East Pasadena,82,1281,1,16,6403
"D0929",Unincorporated - East Rancho Dominguez,689,4501,16,105,15308
"D0929",Unincorporated - East Whittier,91,1715,0,0,5306
"D0929",Unincorporated - El Camino Village,147,1672,3,34,8791
"D0929",Unincorporated - El Monte,6,4138,0,0,145
"D0929",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D0929",Unincorporated - Florence-Firestone,3454,5338,54,83,64705
"D0929",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0929",Unincorporated - Glendora,13,1970,0,0,660
"D0929",Unincorporated - Hacienda Heights,1048,1874,17,30,55926
"D0929",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0929",Unincorporated - Hawthorne,59,2347,0,0,2514
"D0929",Unincorporated - Hi Vista,8,729,0,0,1098
"D0929",Unincorporated - Kagel/Lopez Canyons,39,2762,1,71,1412
"D0929",Unincorporated - La Crescenta-Montrose,205,1035,2,10,19801
"D0929",Unincorporated - La Habra Heights,0,0,0,0,676
"D0929",Unincorporated - La Rambla,78,3759,12,578,2075
"D0929",Unincorporated - La Verne,34,1667,0,0,2040
"D0929",Unincorporated - Ladera Heights,97,1372,3,42,7071
"D0929",Unincorporated - Lake Hughes,4,599,0,0,668
"D0929",Unincorporated - Lake Los Angeles,239,1839,4,31,12994
"D0929",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0929",Unincorporated - Lakewood,0,0,0,0
"D0929",Unincorporated - Lennox,705,3127,6,27,22542
"D0929",Unincorporated - Leona Valley,19,1085,0,0,1751
"D0929",Unincorporated - Littlerock,85,2114,1,25,4021
"D0929",Unincorporated - Littlerock/Juniper Hills,9,694,0,0,1297
"D0929",Unincorporated - Littlerock/Pearblossom,94,2634,0,0,3569
"D0929",Unincorporated - Llano,3,342,0,0,877
"D0929",Unincorporated - Marina del Rey,71,754,1,11,9411
"D0929",Unincorporated - Miracle Mile,0,0,0,0
"D0929",Unincorporated - Monrovia,81,2087,0,0,3881
"D0929",Unincorporated - Newhall,13,5909,0,0,220
"D0929",Unincorporated - North Lancaster,19,1586,0,0,1198
"D0929",Unincorporated - North Whittier,214,2560,10,120,8360
"D0929",Unincorporated - Northeast San Gabriel,341,1419,8,33,24036
"D0929",Unincorporated - Padua Hills,3,1395,0,0
"D0929",Unincorporated - Palmdale,21,2494,0,0,842
"D0929",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0929",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D0929",Unincorporated - Pellissier Village,29,4685,0,0,619
"D0929",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0929",Unincorporated - Pomona,16,826,1,52,1938
"D0929",Unincorporated - Quartz Hill,182,1410,11,85,12906
"D0929",Unincorporated - Rancho Dominguez,73,2743,2,75,2661
"D0929",Unincorporated - Roosevelt,10,1074,0,0,931
"D0929",Unincorporated - Rosewood,32,2488,0,0,1286
"D0929",Unincorporated - Rosewood/East Gardena,30,2515,1,84,1193
"D0929",Unincorporated - Rosewood/West Rancho Dominguez,110,3273,0,0,3361
"D0929",Unincorporated - Rowland Heights,680,1333,15,29,51022
"D0929",Unincorporated - San Clemente Island,0,0,0,0
"D0929",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0929",Unincorporated - San Jose Hills,739,3655,14,69,20221
"D0929",Unincorporated - San Pasqual,10,491,0,0,2035
"D0929",Unincorporated - Sand Canyon,7,2273,0,0,308
"D0929",Unincorporated - Santa Catalina Island,25,9363,0,0,267
"D0929",Unincorporated - Santa Monica Mountains,117,628,1,5,18621
"D0929",Unincorporated - Saugus,27,17419,0,0,155
"D0929",Unincorporated - Saugus/Canyon Country,2,562,0,0,356
"D0929",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D0929",Unincorporated - South El Monte,90,5014,0,0,1795
"D0929",Unincorporated - South San Gabriel,175,1978,5,57,8848
"D0929",Unincorporated - South Whittier,1821,3075,34,57,59222
"D0929",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D0929",Unincorporated - Stevenson Ranch,168,801,2,10,20966
"D0929",Unincorporated - Sun Village,166,2750,2,33,6036
"D0929",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D0929",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D0929",Unincorporated - Val Verde,78,2357,1,30,3309
"D0929",Unincorporated - Valencia,47,1530,1,33,3072
"D0929",Unincorporated - Valinda,759,3248,9,39,23371
"D0929",Unincorporated - View Park/Windsor Hills,143,1229,3,26,11635
"D0929",Unincorporated - Walnut Park,714,4423,13,81,16143
"D0929",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0929",Unincorporated - West Carson,448,2028,36,163,22086
"D0929",Unincorporated - West Chatsworth,0,0,0,0
"D0929",Unincorporated - West LA,44,4622,2,210,952
"D0929",Unincorporated - West Puente Valley,394,4006,3,31,9835
"D0929",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D0929",Unincorporated - West Whittier/Los Nietos,988,3669,15,56,26925
"D0929",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D0929",Unincorporated - Westhills,10,1192,0,0,839
"D0929",Unincorporated - White Fence Farms,44,1195,0,0,3683
"D0929",Unincorporated - Whittier,70,1850,3,79,3784
"D0929",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D0929",Unincorporated - Willowbrook,1466,4199,21,60,34913
"D0929",Unincorporated - Wiseburn,127,2107,1,17,6027
