date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0821",Los Angeles - Leimert Park,267,1753,5,33,15235
"D0821",Los Angeles - Lincoln Heights,944,2896,45,138,32597
"D0821",Los Angeles - Little Armenia,363,4523,51,636,8025
"D0821",Los Angeles - Little Bangladesh,433,1528,5,18,28343
"D0821",Los Angeles - Little Tokyo,58,1851,2,64,3133
"D0821",Los Angeles - Longwood,107,2486,0,0,4304
"D0821",Los Angeles - Los Feliz,173,801,2,9,21608
"D0821",Los Angeles - Manchester Square,165,1933,3,35,8536
"D0821",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0821",Los Angeles - Mar Vista,275,648,5,12,42471
"D0821",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0821",Los Angeles - Melrose,1666,2144,63,81,77696
"D0821",Los Angeles - Mid-city,247,1643,22,146,15030
"D0821",Los Angeles - Miracle Mile,145,806,5,28,17985
"D0821",Los Angeles - Mission Hills,640,2653,20,83,24124
"D0821",Los Angeles - Mt. Washington,483,2000,13,54,24145
"D0821",Los Angeles - North Hills,1552,2521,41,67,61575
"D0821",Los Angeles - North Hollywood,3087,2039,53,35,151421
"D0821",Los Angeles - Northridge,1202,1722,41,59,69797
"D0821",Los Angeles - Pacific Palisades,110,517,4,19,21291
"D0821",Los Angeles - Pacoima,2916,3788,39,51,76979
"D0821",Los Angeles - Palisades Highlands,21,546,0,0,3846
"D0821",Los Angeles - Palms,493,1124,29,66,43877
"D0821",Los Angeles - Panorama City,2446,3250,84,112,75250
"D0821",Los Angeles - Park La Brea,89,655,1,7,13580
"D0821",Los Angeles - Pico-Union,1627,3888,86,206,41842
"D0821",Los Angeles - Playa Del Rey,26,814,0,0,3196
"D0821",Los Angeles - Playa Vista,117,1069,0,0,10947
"D0821",Los Angeles - Porter Ranch,308,865,6,17,35588
"D0821",Los Angeles - Rancho Park,74,1128,1,15,6560
"D0821",Los Angeles - Regent Square,25,899,0,0,2780
"D0821",Los Angeles - Reseda,1883,2458,73,95,76617
"D0821",Los Angeles - Reseda Ranch,98,2114,0,0,4636
"D0821",Los Angeles - Reynier Village,33,781,0,0,4228
"D0821",Los Angeles - San Pedro,1770,2268,25,32,78038
"D0821",Los Angeles - Shadow Hills,53,1193,0,0,4442
"D0821",Los Angeles - Sherman Oaks,877,1005,19,22,87254
"D0821",Los Angeles - Silverlake,561,1273,17,39,44083
"D0821",Los Angeles - South Carthay,98,925,1,9,10595
"D0821",Los Angeles - South Park,1814,4779,27,71,37961
"D0821",Los Angeles - St Elmo Village,129,2814,8,175,4584
"D0821",Los Angeles - Studio City,215,958,10,45,22440
"D0821",Los Angeles - Sun Valley,1314,2504,21,40,52483
"D0821",Los Angeles - Sunland,384,1882,26,127,20408
"D0821",Los Angeles - Sycamore Square,5,773,0,0,647
"D0821",Los Angeles - Sylmar,2834,3439,76,92,82398
"D0821",Los Angeles - Tarzana,537,1739,37,120,30876
"D0821",Los Angeles - Temple-Beaudry,1083,2743,25,63,39482
"D0821",Los Angeles - Thai Town,146,1488,0,0,9809
"D0821",Los Angeles - Toluca Lake,86,988,0,0,8704
"D0821",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0821",Los Angeles - Toluca Woods,15,807,0,0,1858
"D0821",Los Angeles - Tujunga,379,1363,13,47,27810
"D0821",Los Angeles - University Hills,51,1487,1,29,3429
"D0821",Los Angeles - University Park,687,2502,18,66,27456
"D0821",Los Angeles - Valley Glen,524,1746,17,57,30016
"D0821",Los Angeles - Valley Village,445,1800,25,101,24720
"D0821",Los Angeles - Van Nuys,2481,2662,71,76,93194
"D0821",Los Angeles - Venice,259,764,3,9,33885
"D0821",Los Angeles - Vermont Knolls,652,3791,13,76,17200
"D0821",Los Angeles - Vermont Square,303,3957,3,39,7657
"D0821",Los Angeles - Vermont Vista,1682,4084,24,58,41186
"D0821",Los Angeles - Vernon Central,2668,5131,36,69,51998
"D0821",Los Angeles - Victoria Park,197,2346,3,36,8399
"D0821",Los Angeles - View Heights,42,1137,2,54,3694
"D0821",Los Angeles - Watts,1698,3979,22,52,42674
"D0821",Los Angeles - Wellington Square,105,2136,0,0,4915
"D0821",Los Angeles - West Adams,784,2837,36,130,27630
"D0821",Los Angeles - West Hills,451,1112,30,74,40545
"D0821",Los Angeles - West Los Angeles,448,1190,13,35,37636
"D0821",Los Angeles - West Vernon,2020,3766,42,78,53644
"D0821",Los Angeles - Westchester,355,688,13,25,51603
"D0821",Los Angeles - Westlake,2179,3671,136,229,59355
"D0821",Los Angeles - Westwood,298,551,6,11,54109
"D0821",Los Angeles - Wholesale District,2160,5979,27,75,36129
"D0821",Los Angeles - Wilmington,1542,2730,12,21,56487
"D0821",Los Angeles - Wilshire Center,988,1969,33,66,50170
"D0821",Los Angeles - Winnetka,1077,2080,16,31,51786
"D0821",Los Angeles - Woodland Hills,760,1117,24,35,68055
"D0821",Unincorporated - Acton,58,728,2,25,7971
"D0821",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0821",Unincorporated - Altadena,569,1304,13,30,43620
"D0821",Unincorporated - Anaverde,13,862,0,0,1508
"D0821",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0821",Unincorporated - Arcadia,80,1002,2,25,7981
"D0821",Unincorporated - Athens-Westmont,1352,3186,24,57,42442
"D0821",Unincorporated - Athens Village,203,4145,9,184,4897
"D0821",Unincorporated - Avocado Heights,241,3557,2,30,6775
"D0821",Unincorporated - Azusa,425,2669,2,13,15923
"D0821",Unincorporated - Bassett,560,3779,9,61,14817
"D0821",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0821",Unincorporated - Bradbury,4,3704,1,926,108
"D0821",Unincorporated - Canyon Country,112,1449,0,0,9310
"D0821",Unincorporated - Castaic,1886,6936,5,18,27191
"D0821",Unincorporated - Cerritos,14,2385,0,0,587
"D0821",Unincorporated - Charter Oak,0,0,0,0,7728
"D0821",Unincorporated - Claremont,17,2422,0,0,702
"D0821",Unincorporated - Covina,371,2206,5,30,16819
"D0821",Unincorporated - Covina (Charter Oak),269,2047,1,8,13144
"D0821",Unincorporated - Del Aire,64,1457,2,46,4393
"D0821",Unincorporated - Del Rey,3,943,0,0,318
"D0821",Unincorporated - Del Sur,9,373,1,41,2415
"D0821",Unincorporated - Desert View Highlands,39,1564,1,40,2493
"D0821",Unincorporated - Duarte,114,2575,3,68,4428
"D0821",Unincorporated - East Covina,4,1216,0,0,329
"D0821",Unincorporated - East La Mirada,90,1701,0,0,5292
"D0821",Unincorporated - East Lancaster,0,0,0,0,114
"D0821",Unincorporated - East Los Angeles,5539,4422,86,69,125269
"D0821",Unincorporated - East Pasadena,65,1015,1,16,6403
"D0821",Unincorporated - East Rancho Dominguez,586,3828,10,65,15308
"D0821",Unincorporated - East Whittier,74,1395,0,0,5306
"D0821",Unincorporated - El Camino Village,135,1536,3,34,8791
"D0821",Unincorporated - El Monte,6,4138,0,0,145
"D0821",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0821",Unincorporated - Florence-Firestone,3042,4701,41,63,64705
"D0821",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0821",Unincorporated - Glendora,11,1667,0,0,660
"D0821",Unincorporated - Hacienda Heights,893,1597,12,21,55926
"D0821",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0821",Unincorporated - Hawthorne,55,2188,0,0,2514
"D0821",Unincorporated - Hi Vista,5,455,0,0,1098
"D0821",Unincorporated - Kagel/Lopez Canyons,29,2054,1,71,1412
"D0821",Unincorporated - La Crescenta-Montrose,144,727,1,5,19801
"D0821",Unincorporated - La Habra Heights,0,0,0,0,676
"D0821",Unincorporated - La Rambla,75,3614,12,578,2075
"D0821",Unincorporated - La Verne,30,1471,0,0,2040
"D0821",Unincorporated - Ladera Heights,82,1160,3,42,7071
"D0821",Unincorporated - Lake Hughes,2,299,0,0,668
"D0821",Unincorporated - Lake Los Angeles,191,1470,3,23,12994
"D0821",Unincorporated - Lake Manor,22,1339,0,0,1643
"D0821",Unincorporated - Lakewood,0,0,0,0
"D0821",Unincorporated - Lennox,621,2755,4,18,22542
"D0821",Unincorporated - Leona Valley,16,914,0,0,1751
"D0821",Unincorporated - Littlerock,73,1815,0,0,4021
"D0821",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0821",Unincorporated - Littlerock/Pearblossom,75,2101,0,0,3569
"D0821",Unincorporated - Llano,3,342,0,0,877
"D0821",Unincorporated - Marina del Rey,65,691,1,11,9411
"D0821",Unincorporated - Miracle Mile,0,0,0,0
"D0821",Unincorporated - Monrovia,72,1855,0,0,3881
"D0821",Unincorporated - Newhall,6,2727,0,0,220
"D0821",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0821",Unincorporated - North Whittier,175,2093,9,108,8360
"D0821",Unincorporated - Northeast San Gabriel,297,1236,8,33,24036
"D0821",Unincorporated - Padua Hills,3,1395,0,0
"D0821",Unincorporated - Palmdale,20,2375,0,0,842
"D0821",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0821",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0821",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0821",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0821",Unincorporated - Pomona,14,722,1,52,1938
"D0821",Unincorporated - Quartz Hill,140,1085,11,85,12906
"D0821",Unincorporated - Rancho Dominguez,70,2631,2,75,2661
"D0821",Unincorporated - Roosevelt,8,859,0,0,931
"D0821",Unincorporated - Rosewood,21,1633,0,0,1286
"D0821",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0821",Unincorporated - Rosewood/West Rancho Dominguez,82,2440,0,0,3361
"D0821",Unincorporated - Rowland Heights,580,1137,11,22,51022
"D0821",Unincorporated - San Clemente Island,0,0,0,0
"D0821",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0821",Unincorporated - San Jose Hills,627,3101,9,45,20221
"D0821",Unincorporated - San Pasqual,9,442,0,0,2035
"D0821",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0821",Unincorporated - Santa Catalina Island,21,7865,0,0,267
"D0821",Unincorporated - Santa Monica Mountains,100,537,1,5,18621
"D0821",Unincorporated - Saugus,25,16129,0,0,155
"D0821",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0821",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0821",Unincorporated - South El Monte,75,4178,0,0,1795
"D0821",Unincorporated - South San Gabriel,165,1865,5,57,8848
"D0821",Unincorporated - South Whittier,1500,2533,27,46,59222
"D0821",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0821",Unincorporated - Stevenson Ranch,143,682,2,10,20966
"D0821",Unincorporated - Sun Village,139,2303,1,17,6036
"D0821",Unincorporated - Sunrise Village,43,3318,0,0,1296
"D0821",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0821",Unincorporated - Val Verde,58,1753,1,30,3309
"D0821",Unincorporated - Valencia,39,1270,1,33,3072
"D0821",Unincorporated - Valinda,666,2850,7,30,23371
"D0821",Unincorporated - View Park/Windsor Hills,133,1143,3,26,11635
"D0821",Unincorporated - Walnut Park,617,3822,10,62,16143
"D0821",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0821",Unincorporated - West Carson,368,1666,32,145,22086
"D0821",Unincorporated - West Chatsworth,0,0,0,0
"D0821",Unincorporated - West LA,41,4307,2,210,952
"D0821",Unincorporated - West Puente Valley,333,3386,2,20,9835
"D0821",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0821",Unincorporated - West Whittier/Los Nietos,862,3201,12,45,26925
"D0821",Unincorporated - Westfield/Academy Hills,5,385,0,0,1300
"D0821",Unincorporated - Westhills,9,1073,0,0,839
"D0821",Unincorporated - White Fence Farms,40,1086,0,0,3683
"D0821",Unincorporated - Whittier,57,1506,1,26,3784
"D0821",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0821",Unincorporated - Willowbrook,1301,3726,17,49,34913
"D0821",Unincorporated - Wiseburn,107,1775,1,17,6027
