date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1024",Los Angeles - Beverlywood,193,1465,0,0,13173
"D1024",Los Angeles - Boyle Heights,4671,5376,75,86,86884
"D1024",Los Angeles - Brentwood,334,1079,3,10,30955
"D1024",Los Angeles - Brookside,5,861,0,0,581
"D1024",Los Angeles - Cadillac-Corning,141,1980,1,14,7121
"D1024",Los Angeles - Canoga Park,2264,3468,59,90,65289
"D1024",Los Angeles - Carthay,244,1699,16,111,14363
"D1024",Los Angeles - Central,2321,5953,43,110,38992
"D1024",Los Angeles - Century City,137,1071,0,0,12792
"D1024",Los Angeles - Century Palms/Cove,1633,4836,23,68,33766
"D1024",Los Angeles - Chatsworth,777,2097,37,100,37061
"D1024",Los Angeles - Cheviot Hills,95,1036,3,33,9171
"D1024",Los Angeles - Chinatown,145,1808,3,37,8021
"D1024",Los Angeles - Cloverdale/Cochran,345,2371,5,34,14553
"D1024",Los Angeles - Country Club Park,404,2666,33,218,15153
"D1024",Los Angeles - Crenshaw District,341,2466,5,36,13829
"D1024",Los Angeles - Crestview,209,1838,20,176,11368
"D1024",Los Angeles - Del Rey,397,1326,10,33,29936
"D1024",Los Angeles - Downtown,897,3261,17,62,27507
"D1024",Los Angeles - Eagle Rock,737,1862,26,66,39589
"D1024",Los Angeles - East Hollywood,698,2383,44,150,29287
"D1024",Los Angeles - Echo Park,292,2048,6,42,14256
"D1024",Los Angeles - El Sereno,1414,3382,35,84,41808
"D1024",Los Angeles - Elysian Park,111,1943,0,0,5712
"D1024",Los Angeles - Elysian Valley,299,2940,3,29,10171
"D1024",Los Angeles - Encino,783,1733,20,44,45172
"D1024",Los Angeles - Exposition,79,2375,2,60,3326
"D1024",Los Angeles - Exposition Park,1485,3306,24,53,44917
"D1024",Los Angeles - Faircrest Heights,41,1139,2,56,3600
"D1024",Los Angeles - Figueroa Park Square,351,4025,5,57,8721
"D1024",Los Angeles - Florence-Firestone,2521,5314,30,63,47445
"D1024",Los Angeles - Glassell Park,770,2436,14,44,31604
"D1024",Los Angeles - Gramercy Place,270,2508,5,46,10764
"D1024",Los Angeles - Granada Hills,1413,2428,66,113,58191
"D1024",Los Angeles - Green Meadows,1007,4683,15,70,21505
"D1024",Los Angeles - Hancock Park,262,1538,3,18,17039
"D1024",Los Angeles - Harbor City,541,1861,11,38,29070
"D1024",Los Angeles - Harbor Gateway,1096,2514,17,39,43600
"D1024",Los Angeles - Harbor Pines,32,1328,0,0,2409
"D1024",Los Angeles - Harvard Heights,598,3316,24,133,18035
"D1024",Los Angeles - Harvard Park,1780,4692,24,63,37935
"D1024",Los Angeles - Highland Park,1246,2575,21,43,48391
"D1024",Los Angeles - Historic Filipinotown,487,3511,16,115,13870
"D1024",Los Angeles - Hollywood,1374,2013,15,22,68254
"D1024",Los Angeles - Hollywood Hills,358,1216,7,24,29434
"D1024",Los Angeles - Hyde Park,893,3129,14,49,28541
"D1024",Los Angeles - Jefferson Park,285,3530,1,12,8073
"D1024",Los Angeles - Koreatown,1279,2474,33,64,51693
"D1024",Los Angeles - Lafayette Square,95,2084,3,66,4559
"D1024",Los Angeles - Lake Balboa,1195,2831,19,45,42206
"D1024",Los Angeles - Lakeview Terrace,613,4668,23,175,13133
"D1024",Los Angeles - Leimert Park,349,2291,8,53,15235
"D1024",Los Angeles - Lincoln Heights,1181,3623,47,144,32597
"D1024",Los Angeles - Little Armenia,405,5047,53,660,8025
"D1024",Los Angeles - Little Bangladesh,586,2068,5,18,28343
"D1024",Los Angeles - Little Tokyo,122,3894,2,64,3133
"D1024",Los Angeles - Longwood,122,2835,1,23,4304
"D1024",Los Angeles - Los Feliz,243,1125,3,14,21608
"D1024",Los Angeles - Manchester Square,221,2589,5,59,8536
"D1024",Los Angeles - Mandeville Canyon,31,992,0,0,3124
"D1024",Los Angeles - Mar Vista,364,857,6,14,42471
"D1024",Los Angeles - Marina Peninsula,41,940,1,23,4360
"D1024",Los Angeles - Melrose,2120,2729,75,97,77696
"D1024",Los Angeles - Mid-city,295,1963,23,153,15030
"D1024",Los Angeles - Miracle Mile,217,1207,6,33,17985
"D1024",Los Angeles - Mission Hills,950,3938,48,199,24124
"D1024",Los Angeles - Mt. Washington,617,2555,16,66,24145
"D1024",Los Angeles - North Hills,2130,3459,48,78,61575
"D1024",Los Angeles - North Hollywood,4571,3019,75,50,151421
"D1024",Los Angeles - Northridge,1672,2396,46,66,69797
"D1024",Los Angeles - Pacific Palisades,148,695,4,19,21291
"D1024",Los Angeles - Pacoima,4008,5207,62,81,76979
"D1024",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1024",Los Angeles - Palms,597,1361,31,71,43877
"D1024",Los Angeles - Panorama City,3431,4559,96,128,75250
"D1024",Los Angeles - Park La Brea,131,965,1,7,13580
"D1024",Los Angeles - Pico-Union,1923,4596,91,217,41842
"D1024",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1024",Los Angeles - Playa Vista,148,1352,0,0,10947
"D1024",Los Angeles - Porter Ranch,465,1307,7,20,35588
"D1024",Los Angeles - Rancho Park,93,1418,0,0,6560
"D1024",Los Angeles - Regent Square,33,1187,0,0,2780
"D1024",Los Angeles - Reseda,2586,3375,89,116,76617
"D1024",Los Angeles - Reseda Ranch,142,3063,0,0,4636
"D1024",Los Angeles - Reynier Village,47,1112,0,0,4228
"D1024",Los Angeles - San Pedro,2103,2695,30,38,78038
"D1024",Los Angeles - Shadow Hills,78,1756,0,0,4442
"D1024",Los Angeles - Sherman Oaks,1294,1483,29,33,87254
"D1024",Los Angeles - Silverlake,690,1565,18,41,44083
"D1024",Los Angeles - South Carthay,135,1274,2,19,10595
"D1024",Los Angeles - South Park,2210,5822,30,79,37961
"D1024",Los Angeles - St Elmo Village,154,3360,8,175,4584
"D1024",Los Angeles - Studio City,283,1261,8,36,22440
"D1024",Los Angeles - Sun Valley,1975,3763,33,63,52483
"D1024",Los Angeles - Sunland,532,2607,30,147,20408
"D1024",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1024",Los Angeles - Sylmar,3817,4632,89,108,82398
"D1024",Los Angeles - Tarzana,815,2640,38,123,30876
"D1024",Los Angeles - Temple-Beaudry,1326,3358,29,73,39482
"D1024",Los Angeles - Thai Town,204,2080,3,31,9809
"D1024",Los Angeles - Toluca Lake,120,1379,1,11,8704
"D1024",Los Angeles - Toluca Terrace,25,1914,1,77,1306
"D1024",Los Angeles - Toluca Woods,25,1346,0,0,1858
"D1024",Los Angeles - Tujunga,620,2229,14,50,27810
"D1024",Los Angeles - University Hills,63,1837,1,29,3429
"D1024",Los Angeles - University Park,1235,4498,19,69,27456
"D1024",Los Angeles - Valley Glen,798,2659,23,77,30016
"D1024",Los Angeles - Valley Village,584,2362,27,109,24720
"D1024",Los Angeles - Van Nuys,3569,3830,101,108,93194
"D1024",Los Angeles - Venice,332,980,3,9,33885
"D1024",Los Angeles - Vermont Knolls,752,4372,18,105,17200
"D1024",Los Angeles - Vermont Square,365,4767,5,65,7657
"D1024",Los Angeles - Vermont Vista,2067,5019,27,66,41186
"D1024",Los Angeles - Vernon Central,3283,6314,43,83,51998
"D1024",Los Angeles - Victoria Park,226,2691,3,36,8399
"D1024",Los Angeles - View Heights,49,1326,3,81,3694
"D1024",Los Angeles - Watts,2124,4977,34,80,42674
"D1024",Los Angeles - Wellington Square,139,2828,2,41,4915
"D1024",Los Angeles - West Adams,960,3474,42,152,27630
"D1024",Los Angeles - West Hills,636,1569,36,89,40545
"D1024",Los Angeles - West Los Angeles,543,1443,15,40,37636
"D1024",Los Angeles - West Vernon,2557,4767,54,101,53644
"D1024",Los Angeles - Westchester,478,926,15,29,51603
"D1024",Los Angeles - Westlake,2528,4259,148,249,59355
"D1024",Los Angeles - Westwood,452,835,6,11,54109
"D1024",Los Angeles - Wholesale District,2606,7213,29,80,36129
"D1024",Los Angeles - Wilmington,1936,3427,26,46,56487
"D1024",Los Angeles - Wilshire Center,1227,2446,38,76,50170
"D1024",Los Angeles - Winnetka,1489,2875,20,39,51786
"D1024",Los Angeles - Woodland Hills,1128,1657,36,53,68055
"D1024",Unincorporated - Acton,83,1041,2,25,7971
"D1024",Unincorporated - Agua Dulce,31,746,0,0,4158
"D1024",Unincorporated - Altadena,783,1795,18,41,43620
"D1024",Unincorporated - Anaverde,21,1393,0,0,1508
"D1024",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1024",Unincorporated - Arcadia,97,1215,4,50,7981
"D1024",Unincorporated - Athens-Westmont,1662,3916,29,68,42442
"D1024",Unincorporated - Athens Village,255,5207,10,204,4897
"D1024",Unincorporated - Avocado Heights,316,4664,4,59,6775
"D1024",Unincorporated - Azusa,562,3529,5,31,15923
"D1024",Unincorporated - Bassett,713,4812,10,67,14817
"D1024",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1024",Unincorporated - Bradbury,4,3704,1,926,108
"D1024",Unincorporated - Canyon Country,172,2226,0,0,9310
"D1024",Unincorporated - Castaic,2166,7966,4,15,27191
"D1024",Unincorporated - Cerritos,25,4259,0,0,587
"D1024",Unincorporated - Charter Oak,0,0,0,0,7728
"D1024",Unincorporated - Claremont,24,3419,4,570,702
"D1024",Unincorporated - Covina,498,2961,8,48,16819
"D1024",Unincorporated - Covina (Charter Oak),349,2655,3,23,13144
"D1024",Unincorporated - Del Aire,79,1798,2,46,4393
"D1024",Unincorporated - Del Rey,3,943,0,0,318
"D1024",Unincorporated - Del Sur,21,870,1,41,2415
"D1024",Unincorporated - Desert View Highlands,58,2327,1,40,2493
"D1024",Unincorporated - Duarte,170,3839,4,90,4428
"D1024",Unincorporated - East Covina,4,1216,0,0,329
"D1024",Unincorporated - East La Mirada,122,2305,1,19,5292
"D1024",Unincorporated - East Lancaster,2,1754,0,0,114
"D1024",Unincorporated - East Los Angeles,7000,5588,113,90,125269
"D1024",Unincorporated - East Pasadena,88,1374,2,31,6403
"D1024",Unincorporated - East Rancho Dominguez,714,4664,16,105,15308
"D1024",Unincorporated - East Whittier,103,1941,0,0,5306
"D1024",Unincorporated - El Camino Village,175,1991,3,34,8791
"D1024",Unincorporated - El Monte,7,4828,0,0,145
"D1024",Unincorporated - Elizabeth Lake,8,482,0,0,1661
"D1024",Unincorporated - Florence-Firestone,3797,5868,55,85,64705
"D1024",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1024",Unincorporated - Glendora,14,2121,0,0,660
"D1024",Unincorporated - Hacienda Heights,1166,2085,19,34,55926
"D1024",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1024",Unincorporated - Hawthorne,67,2665,0,0,2514
"D1024",Unincorporated - Hi Vista,8,729,0,0,1098
"D1024",Unincorporated - Kagel/Lopez Canyons,47,3329,1,71,1412
"D1024",Unincorporated - La Crescenta-Montrose,237,1197,2,10,19801
"D1024",Unincorporated - La Habra Heights,8,1183,0,0,676
"D1024",Unincorporated - La Rambla,80,3855,12,578,2075
"D1024",Unincorporated - La Verne,36,1765,0,0,2040
"D1024",Unincorporated - Ladera Heights,109,1542,3,42,7071
"D1024",Unincorporated - Lake Hughes,5,749,0,0,668
"D1024",Unincorporated - Lake Los Angeles,308,2370,4,31,12994
"D1024",Unincorporated - Lake Manor,26,1582,0,0,1643
"D1024",Unincorporated - Lakewood,0,0,0,0
"D1024",Unincorporated - Lennox,749,3323,7,31,22542
"D1024",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1024",Unincorporated - Littlerock,92,2288,1,25,4021
"D1024",Unincorporated - Littlerock/Juniper Hills,21,1619,0,0,1297
"D1024",Unincorporated - Littlerock/Pearblossom,106,2970,0,0,3569
"D1024",Unincorporated - Llano,3,342,0,0,877
"D1024",Unincorporated - Marina del Rey,80,850,1,11,9411
"D1024",Unincorporated - Miracle Mile,0,0,0,0
"D1024",Unincorporated - Monrovia,89,2293,0,0,3881
"D1024",Unincorporated - Newhall,26,11818,0,0,220
"D1024",Unincorporated - North Lancaster,24,2003,0,0,1198
"D1024",Unincorporated - North Whittier,237,2835,10,120,8360
"D1024",Unincorporated - Northeast San Gabriel,392,1631,10,42,24036
"D1024",Unincorporated - Padua Hills,3,1395,0,0
"D1024",Unincorporated - Palmdale,20,2375,0,0,842
"D1024",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1024",Unincorporated - Pearblossom/Llano,25,1278,1,51,1956
"D1024",Unincorporated - Pellissier Village,36,5816,0,0,619
"D1024",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1024",Unincorporated - Pomona,16,826,1,52,1938
"D1024",Unincorporated - Quartz Hill,213,1650,10,77,12906
"D1024",Unincorporated - Rancho Dominguez,79,2969,2,75,2661
"D1024",Unincorporated - Roosevelt,15,1611,0,0,931
"D1024",Unincorporated - Rosewood,38,2955,1,78,1286
"D1024",Unincorporated - Rosewood/East Gardena,39,3269,1,84,1193
"D1024",Unincorporated - Rosewood/West Rancho Dominguez,118,3511,0,0,3361
"D1024",Unincorporated - Rowland Heights,796,1560,16,31,51022
"D1024",Unincorporated - San Clemente Island,0,0,0,0
"D1024",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1024",Unincorporated - San Jose Hills,854,4223,14,69,20221
"D1024",Unincorporated - San Pasqual,11,541,0,0,2035
"D1024",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1024",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1024",Unincorporated - Santa Monica Mountains,134,720,1,5,18621
"D1024",Unincorporated - Saugus,33,21290,0,0,155
"D1024",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1024",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1024",Unincorporated - South El Monte,100,5571,0,0,1795
"D1024",Unincorporated - South San Gabriel,203,2294,6,68,8848
"D1024",Unincorporated - South Whittier,2083,3517,36,61,59222
"D1024",Unincorporated - Southeast Antelope Valley,15,1921,0,0,781
"D1024",Unincorporated - Stevenson Ranch,195,930,3,14,20966
"D1024",Unincorporated - Sun Village,188,3115,4,66,6036
"D1024",Unincorporated - Sunrise Village,56,4321,0,0,1296
"D1024",Unincorporated - Twin Lakes/Oat Mountain,15,905,1,60,1658
"D1024",Unincorporated - Val Verde,103,3113,1,30,3309
"D1024",Unincorporated - Valencia,52,1693,1,33,3072
"D1024",Unincorporated - Valinda,871,3727,9,39,23371
"D1024",Unincorporated - View Park/Windsor Hills,161,1384,3,26,11635
"D1024",Unincorporated - Walnut Park,777,4813,14,87,16143
"D1024",Unincorporated - West Antelope Valley,6,397,0,0,1511
"D1024",Unincorporated - West Carson,477,2160,37,168,22086
"D1024",Unincorporated - West Chatsworth,0,0,0,0
"D1024",Unincorporated - West LA,44,4622,2,210,952
"D1024",Unincorporated - West Puente Valley,436,4433,3,31,9835
"D1024",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1024",Unincorporated - West Whittier/Los Nietos,1094,4063,15,56,26925
"D1024",Unincorporated - Westfield/Academy Hills,9,692,0,0,1300
"D1024",Unincorporated - Westhills,9,1073,0,0,839
"D1024",Unincorporated - White Fence Farms,56,1520,0,0,3683
"D1024",Unincorporated - Whittier,75,1982,3,79,3784
"D1024",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1024",Unincorporated - Willowbrook,1575,4511,23,66,34913
"D1024",Unincorporated - Wiseburn,140,2323,1,17,6027
