date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0928",Los Angeles - Vermont Knolls,719,4180,16,93,17200
"D0928",Los Angeles - Vermont Square,342,4467,4,52,7657
"D0928",Los Angeles - Vermont Vista,1920,4662,26,63,41186
"D0928",Los Angeles - Vernon Central,3011,5791,42,81,51998
"D0928",Los Angeles - Victoria Park,212,2524,4,48,8399
"D0928",Los Angeles - View Heights,45,1218,3,81,3694
"D0928",Los Angeles - Watts,1939,4544,30,70,42674
"D0928",Los Angeles - Wellington Square,125,2543,2,41,4915
"D0928",Los Angeles - West Adams,896,3243,42,152,27630
"D0928",Los Angeles - West Hills,544,1342,30,74,40545
"D0928",Los Angeles - West Los Angeles,502,1334,15,40,37636
"D0928",Los Angeles - West Vernon,2357,4394,51,95,53644
"D0928",Los Angeles - Westchester,422,818,15,29,51603
"D0928",Los Angeles - Westlake,2407,4055,144,243,59355
"D0928",Los Angeles - Westwood,383,708,6,11,54109
"D0928",Los Angeles - Wholesale District,2405,6657,27,75,36129
"D0928",Los Angeles - Wilmington,1788,3165,22,39,56487
"D0928",Los Angeles - Wilshire Center,1114,2220,37,74,50170
"D0928",Los Angeles - Winnetka,1260,2433,21,41,51786
"D0928",Los Angeles - Woodland Hills,922,1355,35,51,68055
"D0928",Unincorporated - Acton,70,878,2,25,7971
"D0928",Unincorporated - Agua Dulce,28,673,0,0,4158
"D0928",Unincorporated - Altadena,715,1639,14,32,43620
"D0928",Unincorporated - Anaverde,16,1061,0,0,1508
"D0928",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D0928",Unincorporated - Arcadia,92,1153,3,38,7981
"D0928",Unincorporated - Athens-Westmont,1547,3645,27,64,42442
"D0928",Unincorporated - Athens Village,245,5003,10,204,4897
"D0928",Unincorporated - Avocado Heights,300,4428,4,59,6775
"D0928",Unincorporated - Azusa,512,3215,4,25,15923
"D0928",Unincorporated - Bassett,658,4441,9,61,14817
"D0928",Unincorporated - Bouquet Canyon,8,746,1,93,1073
"D0928",Unincorporated - Bradbury,4,3704,1,926,108
"D0928",Unincorporated - Canyon Country,137,1773,0,0,9310
"D0928",Unincorporated - Castaic,2065,7594,4,15,27191
"D0928",Unincorporated - Cerritos,17,2896,0,0,587
"D0928",Unincorporated - Charter Oak,0,0,0,0,7728
"D0928",Unincorporated - Claremont,23,3276,3,427,702
"D0928",Unincorporated - Covina,448,2664,7,42,16819
"D0928",Unincorporated - Covina (Charter Oak),315,2397,2,15,13144
"D0928",Unincorporated - Del Aire,76,1730,2,46,4393
"D0928",Unincorporated - Del Rey,3,943,0,0,318
"D0928",Unincorporated - Del Sur,16,663,1,41,2415
"D0928",Unincorporated - Desert View Highlands,49,1966,1,40,2493
"D0928",Unincorporated - Duarte,150,3388,4,90,4428
"D0928",Unincorporated - East Covina,4,1216,0,0,329
"D0928",Unincorporated - East La Mirada,102,1927,1,19,5292
"D0928",Unincorporated - East Lancaster,0,0,0,0,114
"D0928",Unincorporated - East Los Angeles,6350,5069,104,83,125269
"D0928",Unincorporated - East Pasadena,82,1281,1,16,6403
"D0928",Unincorporated - East Rancho Dominguez,687,4488,16,105,15308
"D0928",Unincorporated - East Whittier,90,1696,0,0,5306
"D0928",Unincorporated - El Camino Village,147,1672,3,34,8791
"D0928",Unincorporated - El Monte,6,4138,0,0,145
"D0928",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D0928",Unincorporated - Florence-Firestone,3448,5329,52,80,64705
"D0928",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0928",Unincorporated - Glendora,13,1970,0,0,660
"D0928",Unincorporated - Hacienda Heights,1045,1869,17,30,55926
"D0928",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0928",Unincorporated - Hawthorne,59,2347,0,0,2514
"D0928",Unincorporated - Hi Vista,8,729,0,0,1098
"D0928",Unincorporated - Kagel/Lopez Canyons,39,2762,1,71,1412
"D0928",Unincorporated - La Crescenta-Montrose,204,1030,2,10,19801
"D0928",Unincorporated - La Habra Heights,0,0,0,0,676
"D0928",Unincorporated - La Rambla,78,3759,12,578,2075
"D0928",Unincorporated - La Verne,34,1667,0,0,2040
"D0928",Unincorporated - Ladera Heights,97,1372,3,42,7071
"D0928",Unincorporated - Lake Hughes,4,599,0,0,668
"D0928",Unincorporated - Lake Los Angeles,236,1816,4,31,12994
"D0928",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0928",Unincorporated - Lakewood,0,0,0,0
"D0928",Unincorporated - Lennox,704,3123,6,27,22542
"D0928",Unincorporated - Leona Valley,18,1028,0,0,1751
"D0928",Unincorporated - Littlerock,85,2114,1,25,4021
"D0928",Unincorporated - Littlerock/Juniper Hills,9,694,0,0,1297
"D0928",Unincorporated - Littlerock/Pearblossom,93,2606,0,0,3569
"D0928",Unincorporated - Llano,3,342,0,0,877
"D0928",Unincorporated - Marina del Rey,71,754,1,11,9411
"D0928",Unincorporated - Miracle Mile,0,0,0,0
"D0928",Unincorporated - Monrovia,81,2087,0,0,3881
"D0928",Unincorporated - Newhall,11,5000,0,0,220
"D0928",Unincorporated - North Lancaster,19,1586,0,0,1198
"D0928",Unincorporated - North Whittier,213,2548,10,120,8360
"D0928",Unincorporated - Northeast San Gabriel,341,1419,8,33,24036
"D0928",Unincorporated - Padua Hills,3,1395,0,0
"D0928",Unincorporated - Palmdale,21,2494,0,0,842
"D0928",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0928",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D0928",Unincorporated - Pellissier Village,29,4685,0,0,619
"D0928",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0928",Unincorporated - Pomona,16,826,1,52,1938
"D0928",Unincorporated - Quartz Hill,179,1387,11,85,12906
"D0928",Unincorporated - Rancho Dominguez,73,2743,2,75,2661
"D0928",Unincorporated - Roosevelt,9,967,0,0,931
"D0928",Unincorporated - Rosewood,32,2488,0,0,1286
"D0928",Unincorporated - Rosewood/East Gardena,30,2515,1,84,1193
"D0928",Unincorporated - Rosewood/West Rancho Dominguez,109,3243,0,0,3361
"D0928",Unincorporated - Rowland Heights,673,1319,14,27,51022
"D0928",Unincorporated - San Clemente Island,0,0,0,0
"D0928",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0928",Unincorporated - San Jose Hills,737,3645,13,64,20221
"D0928",Unincorporated - San Pasqual,10,491,0,0,2035
"D0928",Unincorporated - Sand Canyon,7,2273,0,0,308
"D0928",Unincorporated - Santa Catalina Island,25,9363,0,0,267
"D0928",Unincorporated - Santa Monica Mountains,115,618,1,5,18621
"D0928",Unincorporated - Saugus,27,17419,0,0,155
"D0928",Unincorporated - Saugus/Canyon Country,2,562,0,0,356
"D0928",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D0928",Unincorporated - South El Monte,89,4958,0,0,1795
"D0928",Unincorporated - South San Gabriel,175,1978,5,57,8848
"D0928",Unincorporated - South Whittier,1815,3065,34,57,59222
"D0928",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0928",Unincorporated - Stevenson Ranch,166,792,2,10,20966
"D0928",Unincorporated - Sun Village,166,2750,2,33,6036
"D0928",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D0928",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D0928",Unincorporated - Val Verde,78,2357,1,30,3309
"D0928",Unincorporated - Valencia,47,1530,1,33,3072
"D0928",Unincorporated - Valinda,757,3239,8,34,23371
"D0928",Unincorporated - View Park/Windsor Hills,143,1229,3,26,11635
"D0928",Unincorporated - Walnut Park,710,4398,13,81,16143
"D0928",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0928",Unincorporated - West Carson,445,2015,36,163,22086
"D0928",Unincorporated - West Chatsworth,0,0,0,0
"D0928",Unincorporated - West LA,43,4517,2,210,952
"D0928",Unincorporated - West Puente Valley,393,3996,3,31,9835
"D0928",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D0928",Unincorporated - West Whittier/Los Nietos,983,3651,15,56,26925
"D0928",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D0928",Unincorporated - Westhills,9,1073,0,0,839
"D0928",Unincorporated - White Fence Farms,44,1195,0,0,3683
"D0928",Unincorporated - Whittier,70,1850,3,79,3784
"D0928",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D0928",Unincorporated - Willowbrook,1455,4168,21,60,34913
"D0928",Unincorporated - Wiseburn,127,2107,1,17,6027
