date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0521",Los Angeles - Playa Vista,22,200.97,0,0,10947
"D0521",Los Angeles - Porter Ranch,82,230.41,5,14.05,35588
"D0521",Los Angeles - Rancho Park,13,198.17,0,0,6560
"D0521",Los Angeles - Regent Square,3,107.91,0,0,2780
"D0521",Los Angeles - Reseda,458,597.78,19,24.8,76617
"D0521",Los Angeles - Reseda Ranch,29,625.54,0,0,4636
"D0521",Los Angeles - Reynier Village,10,236.52,0,0,4228
"D0521",Los Angeles - San Pedro,810,1037.96,15,19.22,78038
"D0521",Los Angeles - Shadow Hills,10,225.12,0,0,4442
"D0521",Los Angeles - Sherman Oaks,213,244.11,10,11.46,87254
"D0521",Los Angeles - Silverlake,158,358.41,10,22.68,44083
"D0521",Los Angeles - South Carthay,31,292.59,0,0,10595
"D0521",Los Angeles - South Park,278,732.33,6,15.81,37961
"D0521",Los Angeles - St Elmo Village,42,916.23,4,87.26,4584
"D0521",Los Angeles - Studio City,71,316.4,5,22.28,22440
"D0521",Los Angeles - Sun Valley,250,476.34,6,11.43,52483
"D0521",Los Angeles - Sunland,126,617.4,15,73.5,20408
"D0521",Los Angeles - Sycamore Square,1,154.56,0,0,647
"D0521",Los Angeles - Sylmar,662,803.42,35,42.48,82398
"D0521",Los Angeles - Tarzana,133,430.76,9,29.15,30876
"D0521",Los Angeles - Temple-Beaudry,271,686.39,10,25.33,39482
"D0521",Los Angeles - Thai Town,27,275.26,0,0,9809
"D0521",Los Angeles - Toluca Lake,16,183.82,0,0,8704
"D0521",Los Angeles - Toluca Terrace,5,382.85,0,0,1306
"D0521",Los Angeles - Toluca Woods,3,161.46,0,0,1858
"D0521",Los Angeles - Tujunga,107,384.75,8,28.77,27810
"D0521",Los Angeles - University Hills,11,320.79,1,29.16,3429
"D0521",Los Angeles - University Park,143,520.83,1,3.64,27456
"D0521",Los Angeles - Valley Glen,111,369.8,2,6.66,30016
"D0521",Los Angeles - Valley Village,188,760.52,8,32.36,24720
"D0521",Los Angeles - Van Nuys,607,651.33,28,30.04,93194
"D0521",Los Angeles - Venice,62,182.97,2,5.9,33885
"D0521",Los Angeles - Vermont Knolls,119,691.86,2,11.63,17200
"D0521",Los Angeles - Vermont Square,76,992.56,2,26.12,7657
"D0521",Los Angeles - Vermont Vista,260,631.28,5,12.14,41186
"D0521",Los Angeles - Vernon Central,472,907.73,9,17.31,51998
"D0521",Los Angeles - Victoria Park,51,607.22,2,23.81,8399
"D0521",Los Angeles - View Heights,8,216.57,2,54.14,3694
"D0521",Los Angeles - Watts,215,503.82,7,16.4,42674
"D0521",Los Angeles - Wellington Square,21,427.26,0,0,4915
"D0521",Los Angeles - West Adams,177,640.61,16,57.91,27630
"D0521",Los Angeles - West Hills,128,315.7,7,17.26,40545
"D0521",Los Angeles - West Los Angeles,69,183.34,4,10.63,37636
"D0521",Los Angeles - West Vernon,384,715.83,15,27.96,53644
"D0521",Los Angeles - Westchester,88,170.53,7,13.57,51603
"D0521",Los Angeles - Westlake,580,977.17,66,111.2,59355
"D0521",Los Angeles - Westwood,60,110.89,5,9.24,54109
"D0521",Los Angeles - Wholesale District,548,1516.79,6,16.61,36129
"D0521",Los Angeles - Wilmington,182,322.2,3,5.31,56487
"D0521",Los Angeles - Wilshire Center,206,410.6,15,29.9,50170
"D0521",Los Angeles - Winnetka,256,494.34,3,5.79,51786
"D0521",Los Angeles - Woodland Hills,148,217.47,11,16.16,68055
"D0521",Unincorporated - Acton,10,125.45,1,12.55,7971
"D0521",Unincorporated - Agua Dulce,6,144.3,0,0,4158
"D0521",Unincorporated - Altadena,132,302.61,5,11.46,43620
"D0521",Unincorporated - Anaverde,1,66.31,0,0,1508
"D0521",Unincorporated - Angeles National Forest,0,0,0,0,1245
"D0521",Unincorporated - Arcadia,7,87.71,1,12.53,7981
"D0521",Unincorporated - Athens-Westmont,193,454.74,7,16.49,42442
"D0521",Unincorporated - Athens Village,22,449.25,2,40.84,4897
"D0521",Unincorporated - Avocado Heights,20,295.2,1,14.76,6775
"D0521",Unincorporated - Azusa,48,301.45,1,6.28,15923
"D0521",Unincorporated - Bassett,71,479.18,1,6.75,14817
"D0521",Unincorporated - Bouquet Canyon,0,0,0,0,1073
"D0521",Unincorporated - Bradbury,0,0,0,0,108
"D0521",Unincorporated - Canyon Country,34,439.96,0,0,9310
"D0521",Unincorporated - Castaic,292,1073.88,1,3.68,27191
"D0521",Unincorporated - Cerritos,0,0,0,0,587
"D0521",Unincorporated - Charter Oak,0,0,0,0,7728
"D0521",Unincorporated - Claremont,0,0,0,0,702
"D0521",Unincorporated - Covina,54,321.07,0,0,16819
"D0521",Unincorporated - Covina (Charter Oak),35,266.28,0,0,13144
"D0521",Unincorporated - Del Aire,12,273.16,1,22.76,4393
"D0521",Unincorporated - Del Rey,0,0,0,0,318
"D0521",Unincorporated - Del Sur,2,82.82,1,41.41,2415
"D0521",Unincorporated - Desert View Highlands,5,200.56,1,40.11,2493
"D0521",Unincorporated - Duarte,15,338.75,0,0,4428
"D0521",Unincorporated - East Covina,0,0,0,0,329
"D0521",Unincorporated - East La Mirada,13,245.65,0,0,5292
"D0521",Unincorporated - East Lancaster,0,0,0,0,114
"D0521",Unincorporated - East Los Angeles,680,542.83,33,26.34,125269
"D0521",Unincorporated - East Pasadena,3,46.85,0,0,6403
"D0521",Unincorporated - East Rancho Dominguez,37,241.7,1,6.53,15308
"D0521",Unincorporated - East Whittier,8,150.77,0,0,5306
"D0521",Unincorporated - El Camino Village,22,250.26,0,0,8791
"D0521",Unincorporated - El Monte,0,0,0,0,145
"D0521",Unincorporated - Elizabeth Lake,3,180.61,0,0,1661
"D0521",Unincorporated - Florence-Firestone,453,700.1,15,23.18,64705
"D0521",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0521",Unincorporated - Glendora,2,303.03,0,0,660
"D0521",Unincorporated - Hacienda Heights,110,196.69,2,3.58,55926
"D0521",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0521",Unincorporated - Hawthorne,5,198.89,0,0,2514
"D0521",Unincorporated - Hi Vista,1,91.07,0,0,1098
"D0521",Unincorporated - Kagel/Lopez Canyons,5,354.11,0,0,1412
"D0521",Unincorporated - La Crescenta-Montrose,26,131.31,1,5.05,19801
"D0521",Unincorporated - La Habra Heights,0,0,0,0,676
"D0521",Unincorporated - La Rambla,7,337.35,0,0,2075
"D0521",Unincorporated - La Verne,3,147.06,0,0,2040
"D0521",Unincorporated - Ladera Heights,18,254.56,1,14.14,7071
"D0521",Unincorporated - Lake Hughes,1,149.7,0,0,668
"D0521",Unincorporated - Lake Los Angeles,27,207.79,2,15.39,12994
"D0521",Unincorporated - Lake Manor,3,182.59,0,0,1643
"D0521",Unincorporated - Lakewood,0,0,0,0
"D0521",Unincorporated - Lennox,88,390.38,0,0,22542
"D0521",Unincorporated - Leona Valley,2,114.22,0,0,1751
"D0521",Unincorporated - Littlerock,14,348.17,0,0,4021
"D0521",Unincorporated - Littlerock/Juniper Hills,2,154.2,0,0,1297
"D0521",Unincorporated - Littlerock/Pearblossom,19,532.36,0,0,3569
"D0521",Unincorporated - Llano,1,114.03,0,0,877
"D0521",Unincorporated - Marina del Rey,14,148.76,1,10.63,9411
"D0521",Unincorporated - Miracle Mile,0,0,0,0
"D0521",Unincorporated - Monrovia,17,438.03,0,0,3881
"D0521",Unincorporated - Newhall,0,0,0,0,220
"D0521",Unincorporated - North Lancaster,4,333.89,0,0,1198
"D0521",Unincorporated - North Whittier,11,131.58,1,11.96,8360
"D0521",Unincorporated - Northeast San Gabriel,40,166.42,2,8.32,24036
"D0521",Unincorporated - Palmdale,4,475.06,0,0,842
"D0521",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0521",Unincorporated - Pearblossom/Llano,2,102.25,0,0,1956
"D0521",Unincorporated - Pellissier Village,0,0,0,0,619
"D0521",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0521",Unincorporated - Pomona,1,51.6,0,0,1938
"D0521",Unincorporated - Quartz Hill,34,263.44,7,54.24,12906
"D0521",Unincorporated - Rancho Dominguez,14,526.12,1,37.58,2661
"D0521",Unincorporated - Roosevelt,0,0,0,0,931
"D0521",Unincorporated - Rosewood,5,388.8,0,0,1286
"D0521",Unincorporated - Rosewood/East Gardena,0,0,0,0,1193
"D0521",Unincorporated - Rosewood/West Rancho Dominguez,15,446.3,0,0,3361
"D0521",Unincorporated - Rowland Heights,110,215.59,3,5.88,51022
"D0521",Unincorporated - San Clemente Island,0,0,0,0
"D0521",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0521",Unincorporated - San Jose Hills,49,242.32,2,9.89,20221
"D0521",Unincorporated - San Pasqual,1,49.14,0,0,2035
"D0521",Unincorporated - Sand Canyon,0,0,0,0,308
"D0521",Unincorporated - Santa Catalina Island,2,749.06,0,0,267
"D0521",Unincorporated - Santa Monica Mountains,20,107.41,1,5.37,18621
"D0521",Unincorporated - Saugus,4,2580.65,0,0,155
"D0521",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0521",Unincorporated - South Antelope Valley,1,219.78,0,0,455
"D0521",Unincorporated - South El Monte,4,222.84,0,0,1795
"D0521",Unincorporated - South San Gabriel,27,305.15,3,33.91,8848
"D0521",Unincorporated - South Whittier,132,222.89,8,13.51,59222
"D0521",Unincorporated - Southeast Antelope Valley,0,0,0,0,781
"D0521",Unincorporated - Stevenson Ranch,29,138.32,0,0,20966
"D0521",Unincorporated - Sun Village,12,198.81,0,0,6036
"D0521",Unincorporated - Sunrise Village,2,154.32,0,0,1296
"D0521",Unincorporated - Twin Lakes/Oat Mountain,4,241.25,1,60.31,1658
"D0521",Unincorporated - Val Verde,16,483.53,0,0,3309
"D0521",Unincorporated - Valencia,7,227.86,0,0,3072
"D0521",Unincorporated - Valinda,64,273.84,2,8.56,23371
"D0521",Unincorporated - View Park/Windsor Hills,31,266.44,1,8.59,11635
"D0521",Unincorporated - Walnut Park,94,582.3,3,18.58,16143
"D0521",Unincorporated - West Antelope Valley,2,132.36,0,0,1511
"D0521",Unincorporated - West Carson,90,407.5,9,40.75,22086
"D0521",Unincorporated - West Chatsworth,0,0,0,0
"D0521",Unincorporated - West LA,23,2415.97,2,210.08,952
"D0521",Unincorporated - West Puente Valley,35,355.87,0,0,9835
"D0521",Unincorporated - West Rancho Dominguez,5,367.92,1,73.58,1359
"D0521",Unincorporated - West Whittier/Los Nietos,111,412.26,4,14.86,26925
"D0521",Unincorporated - Westfield/Academy Hills,0,0,0,0,1300
"D0521",Unincorporated - Westhills,0,0,0,0,839
"D0521",Unincorporated - White Fence Farms,3,81.46,0,0,3683
"D0521",Unincorporated - Whittier,12,317.12,0,0,3784
"D0521",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0521",Unincorporated - Willowbrook,140,401,4,11.46,34913
"D0521",Unincorporated - Wiseburn,13,215.7,0,0,6027
