date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1130",Unincorporated - Littlerock/Juniper Hills,32,2467,0,0,1297
"D1130",Unincorporated - Littlerock/Pearblossom,146,4091,0,0,3569
"D1130",Unincorporated - Llano,10,1140,0,0,877
"D1130",Unincorporated - Marina del Rey,126,1339,0,0,9411
"D1130",Unincorporated - Miracle Mile,0,0,0,0
"D1130",Unincorporated - Monrovia,104,2680,0,0,3881
"D1130",Unincorporated - Newhall,36,16364,0,0,220
"D1130",Unincorporated - North Lancaster,48,4007,1,83,1198
"D1130",Unincorporated - North Whittier,341,4079,10,120,8360
"D1130",Unincorporated - Northeast San Gabriel,551,2292,19,79,24036
"D1130",Unincorporated - Padua Hills,3,1395,0,0
"D1130",Unincorporated - Palmdale,29,3444,0,0,842
"D1130",Unincorporated - Palos Verdes Peninsula,7,1127,0,0,621
"D1130",Unincorporated - Pearblossom/Llano,31,1585,1,51,1956
"D1130",Unincorporated - Pellissier Village,57,9208,0,0,619
"D1130",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1130",Unincorporated - Pomona,23,1187,1,52,1938
"D1130",Unincorporated - Quartz Hill,353,2735,12,93,12906
"D1130",Unincorporated - Rancho Dominguez,114,4284,1,38,2661
"D1130",Unincorporated - Roosevelt,30,3222,0,0,931
"D1130",Unincorporated - Rosewood,50,3888,1,78,1286
"D1130",Unincorporated - Rosewood/East Gardena,50,4191,1,84,1193
"D1130",Unincorporated - Rosewood/West Rancho Dominguez,156,4641,1,30,3361
"D1130",Unincorporated - Rowland Heights,1097,2150,20,39,51022
"D1130",Unincorporated - San Clemente Island,0,0,0,0
"D1130",Unincorporated - San Francisquito Canyon/Bouquet Canyon,3,350,0,0
"D1130",Unincorporated - San Jose Hills,1213,5999,20,99,20221
"D1130",Unincorporated - San Pasqual,15,737,0,0,2035
"D1130",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1130",Unincorporated - Santa Catalina Island,37,13858,0,0,267
"D1130",Unincorporated - Santa Monica Mountains,187,1004,1,5,18621
"D1130",Unincorporated - Saugus,50,32258,0,0,155
"D1130",Unincorporated - Saugus/Canyon Country,14,3933,0,0,356
"D1130",Unincorporated - South Antelope Valley,9,1978,0,0,455
"D1130",Unincorporated - South El Monte,129,7187,0,0,1795
"D1130",Unincorporated - South San Gabriel,292,3300,10,113,8848
"D1130",Unincorporated - South Whittier,2867,4841,40,68,59222
"D1130",Unincorporated - Southeast Antelope Valley,22,2817,0,0,781
"D1130",Unincorporated - Stevenson Ranch,316,1507,3,14,20966
"D1130",Unincorporated - Sun Village,271,4490,3,50,6036
"D1130",Unincorporated - Sunrise Village,76,5864,0,0,1296
"D1130",Unincorporated - Twin Lakes/Oat Mountain,21,1267,2,121,1658
"D1130",Unincorporated - Val Verde,122,3687,1,30,3309
"D1130",Unincorporated - Valencia,65,2116,1,33,3072
"D1130",Unincorporated - Valinda,1239,5301,12,51,23371
"D1130",Unincorporated - View Park/Windsor Hills,231,1985,3,26,11635
"D1130",Unincorporated - Walnut Park,988,6120,17,105,16143
"D1130",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1130",Unincorporated - West Carson,642,2907,50,226,22086
"D1130",Unincorporated - West Chatsworth,1,8333,0,0
"D1130",Unincorporated - West LA,56,5882,2,210,952
"D1130",Unincorporated - West Puente Valley,595,6050,4,41,9835
"D1130",Unincorporated - West Rancho Dominguez,29,2134,3,221,1359
"D1130",Unincorporated - West Whittier/Los Nietos,1511,5612,20,74,26925
"D1130",Unincorporated - Westfield/Academy Hills,13,1000,0,0,1300
"D1130",Unincorporated - Westhills,22,2622,0,0,839
"D1130",Unincorporated - White Fence Farms,105,2851,0,0,3683
"D1130",Unincorporated - Whittier,100,2643,3,79,3784
"D1130",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1130",Unincorporated - Willowbrook,2075,5943,26,74,34913
"D1130",Unincorporated - Wiseburn,174,2887,1,17,6027
