date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1103",City of Norwalk,3901,3625,87,81,107622
"D1103",City of Palmdale,5442,3423,80,50,158968
"D1103",City of Palos Verdes Estates,113,836,2,15,13522
"D1103",City of Paramount,2731,4875,31,55,56023
"D1103",City of Pico Rivera,2817,4382,79,123,64284
"D1103",City of Pomona,6423,4119,144,92,155931
"D1103",City of Rancho Palos Verdes,355,830,13,30,42747
"D1103",City of Redondo Beach,667,971,12,17,68697
"D1103",City of Rolling Hills,12,619,0,0,1940
"D1103",City of Rolling Hills Estates,51,629,3,37,8113
"D1103",City of Rosemead,993,1794,32,58,55350
"D1103",City of San Dimas,624,1808,15,43,34516
"D1103",City of San Fernando,1187,4823,20,81,24612
"D1103",City of San Gabriel,721,1761,69,168,40954
"D1103",City of San Marino,98,738,2,15,13277
"D1103",City of Santa Clarita,4569,2073,63,29,220424
"D1103",City of Santa Fe Springs,655,3567,6,33,18364
"D1103",City of Santa Monica,1063,1150,41,44,92446
"D1103",City of Sierra Madre,88,801,3,27,10989
"D1103",City of Signal Hill,318,2696,4,34,11797
"D1103",City of South El Monte,941,4506,17,81,20885
"D1103",City of South Gate,5097,5193,74,75,98155
"D1103",City of South Pasadena,326,1251,26,100,26053
"D1103",City of Temple City,587,1610,43,118,36455
"D1103",City of Torrance,1617,1083,72,48,149268
"D1103",City of Vernon,15,7177,0,0,209
"D1103",City of Walnut,336,1100,6,20,30532
"D1103",City of West Covina,3365,3109,71,66,108235
"D1103",City of West Hollywood,685,1854,5,14,36951
"D1103",City of Westlake Village,42,502,0,0,8360
"D1103",City of Whittier,2675,3060,40,46,87432
"D1103",Los Angeles,128398,3175,2999,74
"D1103",Los Angeles - Adams-Normandie,317,3865,4,49,8202
"D1103",Los Angeles - Alsace,417,3351,3,24,12445
"D1103",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1103",Los Angeles - Angelino Heights,81,3237,1,40,2502
"D1103",Los Angeles - Arleta,1795,5223,26,76,34370
"D1103",Los Angeles - Atwater Village,281,1916,8,55,14666
"D1103",Los Angeles - Baldwin Hills,716,2300,29,93,31125
"D1103",Los Angeles - Bel Air,108,1281,0,0,8429
"D1103",Los Angeles - Beverly Crest,158,1261,2,16,12525
"D1103",Los Angeles - Beverlywood,197,1495,0,0,13173
"D1103",Los Angeles - Boyle Heights,4838,5568,76,87,86884
"D1103",Los Angeles - Brentwood,351,1134,3,10,30955
"D1103",Los Angeles - Brookside,5,861,0,0,581
"D1103",Los Angeles - Cadillac-Corning,147,2064,1,14,7121
"D1103",Los Angeles - Canoga Park,2392,3664,62,95,65289
"D1103",Los Angeles - Carthay,257,1789,17,118,14363
"D1103",Los Angeles - Central,2386,6119,44,113,38992
"D1103",Los Angeles - Century City,145,1134,0,0,12792
"D1103",Los Angeles - Century Palms/Cove,1674,4958,23,68,33766
"D1103",Los Angeles - Chatsworth,814,2196,37,100,37061
"D1103",Los Angeles - Cheviot Hills,101,1101,3,33,9171
"D1103",Los Angeles - Chinatown,152,1895,3,37,8021
"D1103",Los Angeles - Cloverdale/Cochran,363,2494,5,34,14553
"D1103",Los Angeles - Country Club Park,413,2726,33,218,15153
"D1103",Los Angeles - Crenshaw District,358,2589,5,36,13829
"D1103",Los Angeles - Crestview,216,1900,21,185,11368
"D1103",Los Angeles - Del Rey,409,1366,10,33,29936
"D1103",Los Angeles - Downtown,933,3392,17,62,27507
"D1103",Los Angeles - Eagle Rock,785,1983,27,68,39589
"D1103",Los Angeles - East Hollywood,734,2506,45,154,29287
"D1103",Los Angeles - Echo Park,313,2196,6,42,14256
"D1103",Los Angeles - El Sereno,1483,3547,37,88,41808
"D1103",Los Angeles - Elysian Park,112,1961,0,0,5712
"D1103",Los Angeles - Elysian Valley,320,3146,5,49,10171
"D1103",Los Angeles - Encino,829,1835,21,46,45172
"D1103",Los Angeles - Exposition,80,2405,2,60,3326
"D1103",Los Angeles - Exposition Park,1549,3449,25,56,44917
"D1103",Los Angeles - Faircrest Heights,44,1222,2,56,3600
"D1103",Los Angeles - Figueroa Park Square,358,4105,5,57,8721
"D1103",Los Angeles - Florence-Firestone,2615,5512,34,72,47445
"D1103",Los Angeles - Glassell Park,822,2601,15,47,31604
"D1103",Los Angeles - Gramercy Place,292,2713,5,46,10764
"D1103",Los Angeles - Granada Hills,1496,2571,68,117,58191
"D1103",Los Angeles - Green Meadows,1042,4845,16,74,21505
"D1103",Los Angeles - Hancock Park,279,1637,4,23,17039
"D1103",Los Angeles - Harbor City,566,1947,12,41,29070
"D1103",Los Angeles - Harbor Gateway,1130,2592,20,46,43600
"D1103",Los Angeles - Harbor Pines,33,1370,0,0,2409
"D1103",Los Angeles - Harvard Heights,613,3399,24,133,18035
"D1103",Los Angeles - Harvard Park,1836,4840,24,63,37935
"D1103",Los Angeles - Highland Park,1293,2672,23,48,48391
"D1103",Los Angeles - Historic Filipinotown,497,3583,16,115,13870
"D1103",Los Angeles - Hollywood,1444,2116,15,22,68254
"D1103",Los Angeles - Hollywood Hills,397,1349,7,24,29434
"D1103",Los Angeles - Hyde Park,926,3244,15,53,28541
"D1103",Los Angeles - Jefferson Park,298,3691,1,12,8073
"D1103",Los Angeles - Koreatown,1325,2563,33,64,51693
"D1103",Los Angeles - Lafayette Square,98,2150,3,66,4559
"D1103",Los Angeles - Lake Balboa,1276,3023,20,47,42206
"D1103",Los Angeles - Lakeview Terrace,644,4904,23,175,13133
"D1103",Los Angeles - Leimert Park,371,2435,8,53,15235
"D1103",Los Angeles - Lincoln Heights,1230,3773,47,144,32597
"D1103",Los Angeles - Little Armenia,414,5159,52,648,8025
"D1103",Los Angeles - Little Bangladesh,616,2173,5,18,28343
"D1103",Los Angeles - Little Tokyo,121,3862,2,64,3133
"D1103",Los Angeles - Longwood,129,2997,1,23,4304
"D1103",Los Angeles - Los Feliz,258,1194,3,14,21608
"D1103",Los Angeles - Manchester Square,232,2718,5,59,8536
"D1103",Los Angeles - Mandeville Canyon,32,1024,0,0,3124
"D1103",Los Angeles - Mar Vista,386,909,7,16,42471
"D1103",Los Angeles - Marina Peninsula,44,1009,1,23,4360
"D1103",Los Angeles - Melrose,2219,2856,74,95,77696
"D1103",Los Angeles - Mid-city,305,2029,23,153,15030
"D1103",Los Angeles - Miracle Mile,227,1262,6,33,17985
"D1103",Los Angeles - Mission Hills,1069,4431,54,224,24124
"D1103",Los Angeles - Mt. Washington,642,2659,16,66,24145
"D1103",Los Angeles - North Hills,2271,3688,48,78,61575
"D1103",Los Angeles - North Hollywood,4835,3193,77,51,151421
"D1103",Los Angeles - Northridge,1760,2522,47,67,69797
"D1103",Los Angeles - Pacific Palisades,167,784,4,19,21291
"D1103",Los Angeles - Pacoima,4304,5591,64,83,76979
"D1103",Los Angeles - Palisades Highlands,33,858,0,0,3846
"D1103",Los Angeles - Palms,608,1386,31,71,43877
"D1103",Los Angeles - Panorama City,3628,4821,101,134,75250
"D1103",Los Angeles - Park La Brea,143,1053,1,7,13580
"D1103",Los Angeles - Pico-Union,1980,4732,92,220,41842
"D1103",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1103",Los Angeles - Playa Vista,154,1407,0,0,10947
"D1103",Los Angeles - Porter Ranch,498,1399,8,22,35588
"D1103",Los Angeles - Rancho Park,97,1479,0,0,6560
"D1103",Los Angeles - Regent Square,33,1187,0,0,2780
"D1103",Los Angeles - Reseda,2741,3578,89,116,76617
"D1103",Los Angeles - Reseda Ranch,153,3300,0,0,4636
"D1103",Los Angeles - Reynier Village,49,1159,0,0,4228
"D1103",Los Angeles - San Pedro,2175,2787,30,38,78038
"D1103",Los Angeles - Shadow Hills,88,1981,0,0,4442
"D1103",Los Angeles - Sherman Oaks,1382,1584,31,36,87254
"D1103",Los Angeles - Silverlake,731,1658,18,41,44083
"D1103",Los Angeles - South Carthay,140,1321,2,19,10595
"D1103",Los Angeles - South Park,2287,6025,30,79,37961
"D1103",Los Angeles - St Elmo Village,155,3381,8,175,4584
"D1103",Los Angeles - Studio City,304,1355,8,36,22440
"D1103",Los Angeles - Sun Valley,2147,4091,33,63,52483
"D1103",Los Angeles - Sunland,564,2764,30,147,20408
"D1103",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1103",Los Angeles - Sylmar,4049,4914,93,113,82398
"D1103",Los Angeles - Tarzana,868,2811,38,123,30876
"D1103",Los Angeles - Temple-Beaudry,1365,3457,29,73,39482
"D1103",Los Angeles - Thai Town,228,2324,2,20,9809
"D1103",Los Angeles - Toluca Lake,125,1436,1,11,8704
"D1103",Los Angeles - Toluca Terrace,27,2067,1,77,1306
"D1103",Los Angeles - Toluca Woods,26,1399,0,0,1858
"D1103",Los Angeles - Tujunga,669,2406,15,54,27810
"D1103",Los Angeles - University Hills,64,1866,1,29,3429
"D1103",Los Angeles - University Park,1257,4578,20,73,27456
"D1103",Los Angeles - Valley Glen,850,2832,23,77,30016
"D1103",Los Angeles - Valley Village,605,2447,27,109,24720
"D1103",Los Angeles - Van Nuys,3743,4016,95,102,93194
"D1103",Los Angeles - Venice,368,1086,3,9,33885
"D1103",Los Angeles - Vermont Knolls,776,4512,17,99,17200
"D1103",Los Angeles - Vermont Square,380,4963,5,65,7657
"D1103",Los Angeles - Vermont Vista,2137,5189,26,63,41186
"D1103",Los Angeles - Vernon Central,3368,6477,46,88,51998
"D1103",Los Angeles - Victoria Park,232,2762,3,36,8399
"D1103",Los Angeles - View Heights,54,1462,3,81,3694
"D1103",Los Angeles - Watts,2177,5101,34,80,42674
"D1103",Los Angeles - Wellington Square,146,2970,2,41,4915
"D1103",Los Angeles - West Adams,1010,3655,43,156,27630
"D1103",Los Angeles - West Hills,671,1655,39,96,40545
"D1103",Los Angeles - West Los Angeles,561,1491,16,43,37636
"D1103",Los Angeles - West Vernon,2662,4962,55,103,53644
"D1103",Los Angeles - Westchester,509,986,15,29,51603
"D1103",Los Angeles - Westlake,2612,4401,149,251,59355
"D1103",Los Angeles - Westwood,508,939,6,11,54109
"D1103",Los Angeles - Wholesale District,2671,7393,30,83,36129
"D1103",Los Angeles - Wilmington,2004,3548,27,48,56487
"D1103",Los Angeles - Wilshire Center,1293,2577,37,74,50170
"D1103",Los Angeles - Winnetka,1605,3099,20,39,51786
"D1103",Los Angeles - Woodland Hills,1194,1754,36,53,68055
"D1103",Unincorporated - Acton,87,1091,3,38,7971
"D1103",Unincorporated - Agua Dulce,38,914,0,0,4158
"D1103",Unincorporated - Altadena,808,1852,18,41,43620
"D1103",Unincorporated - Anaverde,21,1393,0,0,1508
"D1103",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1103",Unincorporated - Arcadia,105,1316,4,50,7981
"D1103",Unincorporated - Athens-Westmont,1735,4088,32,75,42442
"D1103",Unincorporated - Athens Village,273,5575,10,204,4897
"D1103",Unincorporated - Avocado Heights,324,4782,4,59,6775
"D1103",Unincorporated - Azusa,590,3705,5,31,15923
"D1103",Unincorporated - Bassett,734,4954,10,67,14817
"D1103",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1103",Unincorporated - Bradbury,4,3704,1,926,108
"D1103",Unincorporated - Canyon Country,177,2290,0,0,9310
"D1103",Unincorporated - Castaic,2207,8117,4,15,27191
"D1103",Unincorporated - Cerritos,25,4259,0,0,587
"D1103",Unincorporated - Charter Oak,0,0,0,0,7728
"D1103",Unincorporated - Claremont,25,3561,4,570,702
"D1103",Unincorporated - Covina,532,3163,8,48,16819
"D1103",Unincorporated - Covina (Charter Oak),377,2868,3,23,13144
"D1103",Unincorporated - Del Aire,79,1798,2,46,4393
"D1103",Unincorporated - Del Rey,3,943,0,0,318
"D1103",Unincorporated - Del Sur,24,994,1,41,2415
"D1103",Unincorporated - Desert View Highlands,65,2607,1,40,2493
"D1103",Unincorporated - Duarte,174,3930,4,90,4428
"D1103",Unincorporated - East Covina,4,1216,0,0,329
"D1103",Unincorporated - East La Mirada,131,2475,1,19,5292
"D1103",Unincorporated - East Lancaster,2,1754,0,0,114
"D1103",Unincorporated - East Los Angeles,7297,5825,117,93,125269
"D1103",Unincorporated - East Pasadena,96,1499,2,31,6403
"D1103",Unincorporated - East Rancho Dominguez,727,4749,16,105,15308
"D1103",Unincorporated - East Whittier,109,2054,0,0,5306
"D1103",Unincorporated - El Camino Village,186,2116,3,34,8791
"D1103",Unincorporated - El Monte,7,4828,0,0,145
"D1103",Unincorporated - Elizabeth Lake,9,542,0,0,1661
"D1103",Unincorporated - Florence-Firestone,3929,6072,55,85,64705
"D1103",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1103",Unincorporated - Glendora,14,2121,0,0,660
"D1103",Unincorporated - Hacienda Heights,1226,2192,20,36,55926
"D1103",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1103",Unincorporated - Hawthorne,68,2705,0,0,2514
"D1103",Unincorporated - Hi Vista,8,729,0,0,1098
"D1103",Unincorporated - Kagel/Lopez Canyons,50,3541,1,71,1412
"D1103",Unincorporated - La Crescenta-Montrose,255,1288,2,10,19801
"D1103",Unincorporated - La Habra Heights,9,1331,0,0,676
"D1103",Unincorporated - La Rambla,80,3855,12,578,2075
"D1103",Unincorporated - La Verne,41,2010,0,0,2040
"D1103",Unincorporated - Ladera Heights,114,1612,3,42,7071
"D1103",Unincorporated - Lake Hughes,5,749,0,0,668
"D1103",Unincorporated - Lake Los Angeles,337,2594,4,31,12994
"D1103",Unincorporated - Lake Manor,30,1826,1,61,1643
"D1103",Unincorporated - Lakewood,0,0,0,0
"D1103",Unincorporated - Lennox,778,3451,7,31,22542
"D1103",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1103",Unincorporated - Littlerock,94,2338,1,25,4021
"D1103",Unincorporated - Littlerock/Juniper Hills,22,1696,0,0,1297
"D1103",Unincorporated - Littlerock/Pearblossom,109,3054,0,0,3569
"D1103",Unincorporated - Llano,3,342,0,0,877
"D1103",Unincorporated - Marina del Rey,91,967,1,11,9411
"D1103",Unincorporated - Miracle Mile,0,0,0,0
"D1103",Unincorporated - Monrovia,89,2293,0,0,3881
"D1103",Unincorporated - Newhall,27,12273,0,0,220
"D1103",Unincorporated - North Lancaster,26,2170,0,0,1198
"D1103",Unincorporated - North Whittier,240,2871,10,120,8360
"D1103",Unincorporated - Northeast San Gabriel,417,1735,15,62,24036
"D1103",Unincorporated - Padua Hills,3,1395,0,0
"D1103",Unincorporated - Palmdale,23,2732,0,0,842
"D1103",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1103",Unincorporated - Pearblossom/Llano,26,1329,1,51,1956
"D1103",Unincorporated - Pellissier Village,38,6139,0,0,619
"D1103",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1103",Unincorporated - Pomona,17,877,1,52,1938
"D1103",Unincorporated - Quartz Hill,233,1805,10,77,12906
"D1103",Unincorporated - Rancho Dominguez,81,3044,2,75,2661
"D1103",Unincorporated - Roosevelt,19,2041,0,0,931
"D1103",Unincorporated - Rosewood,38,2955,1,78,1286
"D1103",Unincorporated - Rosewood/East Gardena,39,3269,1,84,1193
"D1103",Unincorporated - Rosewood/West Rancho Dominguez,124,3689,1,30,3361
"D1103",Unincorporated - Rowland Heights,823,1613,17,33,51022
"D1103",Unincorporated - San Clemente Island,0,0,0,0
"D1103",Unincorporated - San Francisquito Canyon/Bouquet Canyon,1,117,0,0
"D1103",Unincorporated - San Jose Hills,905,4476,15,74,20221
"D1103",Unincorporated - San Pasqual,11,541,0,0,2035
"D1103",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1103",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1103",Unincorporated - Santa Monica Mountains,145,779,1,5,18621
"D1103",Unincorporated - Saugus,39,25161,0,0,155
"D1103",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1103",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1103",Unincorporated - South El Monte,103,5738,0,0,1795
"D1103",Unincorporated - South San Gabriel,216,2441,7,79,8848
"D1103",Unincorporated - South Whittier,2165,3656,37,62,59222
"D1103",Unincorporated - Southeast Antelope Valley,17,2177,0,0,781
"D1103",Unincorporated - Stevenson Ranch,206,983,3,14,20966
"D1103",Unincorporated - Sun Village,194,3214,3,50,6036
"D1103",Unincorporated - Sunrise Village,57,4398,0,0,1296
"D1103",Unincorporated - Twin Lakes/Oat Mountain,18,1086,1,60,1658
"D1103",Unincorporated - Val Verde,104,3143,1,30,3309
"D1103",Unincorporated - Valencia,53,1725,1,33,3072
"D1103",Unincorporated - Valinda,918,3928,9,39,23371
"D1103",Unincorporated - View Park/Windsor Hills,171,1470,3,26,11635
"D1103",Unincorporated - Walnut Park,809,5011,14,87,16143
"D1103",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1103",Unincorporated - West Carson,490,2219,40,181,22086
"D1103",Unincorporated - West Chatsworth,0,0,0,0
"D1103",Unincorporated - West LA,46,4832,2,210,952
"D1103",Unincorporated - West Puente Valley,453,4606,4,41,9835
"D1103",Unincorporated - West Rancho Dominguez,23,1692,3,221,1359
"D1103",Unincorporated - West Whittier/Los Nietos,1141,4238,16,59,26925
"D1103",Unincorporated - Westfield/Academy Hills,10,769,0,0,1300
"D1103",Unincorporated - Westhills,9,1073,0,0,839
"D1103",Unincorporated - White Fence Farms,59,1602,0,0,3683
"D1103",Unincorporated - Whittier,76,2008,3,79,3784
"D1103",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1103",Unincorporated - Willowbrook,1619,4637,24,69,34913
"D1103",Unincorporated - Wiseburn,141,2339,1,17,6027
