date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1120",City of Pico Rivera,3292,5121,84,131,64284
"D1120",City of Pomona,7546,4839,147,94,155931
"D1120",City of Rancho Palos Verdes,391,915,13,30,42747
"D1120",City of Redondo Beach,797,1160,12,17,68697
"D1120",City of Rolling Hills,13,670,0,0,1940
"D1120",City of Rolling Hills Estates,62,764,3,37,8113
"D1120",City of Rosemead,1202,2172,31,56,55350
"D1120",City of San Dimas,794,2300,15,43,34516
"D1120",City of San Fernando,1453,5904,20,81,24612
"D1120",City of San Gabriel,903,2205,76,186,40954
"D1120",City of San Marino,109,821,2,15,13277
"D1120",City of Santa Clarita,5599,2540,65,29,220424
"D1120",City of Santa Fe Springs,743,4046,8,44,18364
"D1120",City of Santa Monica,1368,1480,43,47,92446
"D1120",City of Sierra Madre,114,1037,4,36,10989
"D1120",City of Signal Hill,369,3128,4,34,11797
"D1120",City of South El Monte,1076,5152,17,81,20885
"D1120",City of South Gate,5768,5876,79,80,98155
"D1120",City of South Pasadena,377,1447,26,100,26053
"D1120",City of Temple City,663,1819,44,121,36455
"D1120",City of Torrance,1856,1243,75,50,149268
"D1120",City of Vernon,18,8612,0,0,209
"D1120",City of Walnut,425,1392,5,16,30532
"D1120",City of West Covina,3840,3548,74,68,108235
"D1120",City of West Hollywood,868,2349,8,22,36951
"D1120",City of Westlake Village,51,610,0,0,8360
"D1120",City of Whittier,3191,3650,44,50,87432
"D1120",Los Angeles,148690,3676,3131,77
"D1120",Los Angeles - Adams-Normandie,358,4365,5,61,8202
"D1120",Los Angeles - Alsace,497,3994,3,24,12445
"D1120",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1120",Los Angeles - Angelino Heights,83,3317,1,40,2502
"D1120",Los Angeles - Arleta,2155,6270,28,81,34370
"D1120",Los Angeles - Atwater Village,370,2523,8,55,14666
"D1120",Los Angeles - Baldwin Hills,802,2577,29,93,31125
"D1120",Los Angeles - Bel Air,117,1388,0,0,8429
"D1120",Los Angeles - Beverly Crest,186,1485,2,16,12525
"D1120",Los Angeles - Beverlywood,224,1700,0,0,13173
"D1120",Los Angeles - Boyle Heights,5526,6360,81,93,86884
"D1120",Los Angeles - Brentwood,453,1463,4,13,30955
"D1120",Los Angeles - Brookside,6,1033,0,0,581
"D1120",Los Angeles - Cadillac-Corning,178,2500,1,14,7121
"D1120",Los Angeles - Canoga Park,2762,4230,65,100,65289
"D1120",Los Angeles - Carthay,308,2144,18,125,14363
"D1120",Los Angeles - Central,2672,6853,44,113,38992
"D1120",Los Angeles - Century City,176,1376,0,0,12792
"D1120",Los Angeles - Century Palms/Cove,1888,5591,23,68,33766
"D1120",Los Angeles - Chatsworth,999,2696,35,94,37061
"D1120",Los Angeles - Cheviot Hills,121,1319,3,33,9171
"D1120",Los Angeles - Chinatown,198,2469,4,50,8021
"D1120",Los Angeles - Cloverdale/Cochran,410,2817,5,34,14553
"D1120",Los Angeles - Country Club Park,466,3075,36,238,15153
"D1120",Los Angeles - Crenshaw District,410,2965,5,36,13829
"D1120",Los Angeles - Crestview,252,2217,22,194,11368
"D1120",Los Angeles - Del Rey,518,1730,9,30,29936
"D1120",Los Angeles - Downtown,1135,4126,18,65,27507
"D1120",Los Angeles - Eagle Rock,946,2390,28,71,39589
"D1120",Los Angeles - East Hollywood,877,2995,45,154,29287
"D1120",Los Angeles - Echo Park,380,2666,6,42,14256
"D1120",Los Angeles - El Sereno,1750,4186,38,91,41808
"D1120",Los Angeles - Elysian Park,136,2381,0,0,5712
"D1120",Los Angeles - Elysian Valley,363,3569,5,49,10171
"D1120",Los Angeles - Encino,1014,2245,22,49,45172
"D1120",Los Angeles - Exposition,90,2706,2,60,3326
"D1120",Los Angeles - Exposition Park,1762,3923,27,60,44917
"D1120",Los Angeles - Faircrest Heights,52,1444,2,56,3600
"D1120",Los Angeles - Figueroa Park Square,411,4713,5,57,8721
"D1120",Los Angeles - Florence-Firestone,2942,6201,37,78,47445
"D1120",Los Angeles - Glassell Park,962,3044,15,47,31604
"D1120",Los Angeles - Gramercy Place,329,3056,6,56,10764
"D1120",Los Angeles - Granada Hills,1844,3169,69,119,58191
"D1120",Los Angeles - Green Meadows,1183,5501,16,74,21505
"D1120",Los Angeles - Hancock Park,319,1872,4,23,17039
"D1120",Los Angeles - Harbor City,649,2233,12,41,29070
"D1120",Los Angeles - Harbor Gateway,1276,2927,18,41,43600
"D1120",Los Angeles - Harbor Pines,38,1577,0,0,2409
"D1120",Los Angeles - Harvard Heights,689,3820,24,133,18035
"D1120",Los Angeles - Harvard Park,2032,5357,26,69,37935
"D1120",Los Angeles - Highland Park,1579,3263,23,48,48391
"D1120",Los Angeles - Historic Filipinotown,567,4088,16,115,13870
"D1120",Los Angeles - Hollywood,1722,2523,18,26,68254
"D1120",Los Angeles - Hollywood Hills,520,1767,7,24,29434
"D1120",Los Angeles - Hyde Park,998,3497,15,53,28541
"D1120",Los Angeles - Jefferson Park,342,4236,1,12,8073
"D1120",Los Angeles - Koreatown,1498,2898,34,66,51693
"D1120",Los Angeles - Lafayette Square,127,2786,3,66,4559
"D1120",Los Angeles - Lake Balboa,1504,3563,22,52,42206
"D1120",Los Angeles - Lakeview Terrace,754,5741,24,183,13133
"D1120",Los Angeles - Leimert Park,427,2803,7,46,15235
"D1120",Los Angeles - Lincoln Heights,1429,4384,50,153,32597
"D1120",Los Angeles - Little Armenia,447,5570,52,648,8025
"D1120",Los Angeles - Little Bangladesh,697,2459,6,21,28343
"D1120",Los Angeles - Little Tokyo,130,4149,2,64,3133
"D1120",Los Angeles - Longwood,146,3392,0,0,4304
"D1120",Los Angeles - Los Feliz,332,1536,3,14,21608
"D1120",Los Angeles - Manchester Square,265,3104,5,59,8536
"D1120",Los Angeles - Mandeville Canyon,36,1152,0,0,3124
"D1120",Los Angeles - Mar Vista,484,1140,7,16,42471
"D1120",Los Angeles - Marina Peninsula,53,1216,1,23,4360
"D1120",Los Angeles - Melrose,2595,3340,79,102,77696
"D1120",Los Angeles - Mid-city,357,2375,23,153,15030
"D1120",Los Angeles - Miracle Mile,273,1518,6,33,17985
"D1120",Los Angeles - Mission Hills,1251,5186,59,245,24124
"D1120",Los Angeles - Mt. Washington,742,3073,17,70,24145
"D1120",Los Angeles - North Hills,2650,4304,50,81,61575
"D1120",Los Angeles - North Hollywood,5776,3815,85,56,151421
"D1120",Los Angeles - Northridge,2056,2946,50,72,69797
"D1120",Los Angeles - Pacific Palisades,206,968,4,19,21291
"D1120",Los Angeles - Pacoima,5129,6663,70,91,76979
"D1120",Los Angeles - Palisades Highlands,43,1118,0,0,3846
"D1120",Los Angeles - Palms,713,1625,32,73,43877
"D1120",Los Angeles - Panorama City,4138,5499,101,134,75250
"D1120",Los Angeles - Park La Brea,178,1311,1,7,13580
"D1120",Los Angeles - Pico-Union,2175,5198,96,229,41842
"D1120",Los Angeles - Playa Del Rey,41,1283,0,0,3196
"D1120",Los Angeles - Playa Vista,179,1635,0,0,10947
"D1120",Los Angeles - Porter Ranch,590,1658,8,22,35588
"D1120",Los Angeles - Rancho Park,118,1799,0,0,6560
"D1120",Los Angeles - Regent Square,40,1439,0,0,2780
"D1120",Los Angeles - Reseda,3357,4382,94,123,76617
"D1120",Los Angeles - Reseda Ranch,188,4055,1,22,4636
"D1120",Los Angeles - Reynier Village,56,1325,0,0,4228
"D1120",Los Angeles - San Pedro,2380,3050,30,38,78038
"D1120",Los Angeles - Shadow Hills,111,2499,0,0,4442
"D1120",Los Angeles - Sherman Oaks,1641,1881,33,38,87254
"D1120",Los Angeles - Silverlake,895,2030,18,41,44083
"D1120",Los Angeles - South Carthay,167,1576,2,19,10595
"D1120",Los Angeles - South Park,2482,6538,32,84,37961
"D1120",Los Angeles - St Elmo Village,189,4123,8,175,4584
"D1120",Los Angeles - Studio City,362,1613,9,40,22440
"D1120",Los Angeles - Sun Valley,2517,4796,36,69,52483
"D1120",Los Angeles - Sunland,646,3165,32,157,20408
"D1120",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1120",Los Angeles - Sylmar,4802,5828,97,118,82398
"D1120",Los Angeles - Tarzana,1033,3346,37,120,30876
"D1120",Los Angeles - Temple-Beaudry,1573,3984,31,79,39482
"D1120",Los Angeles - Thai Town,274,2793,3,31,9809
"D1120",Los Angeles - Toluca Lake,146,1677,2,23,8704
"D1120",Los Angeles - Toluca Terrace,32,2450,1,77,1306
"D1120",Los Angeles - Toluca Woods,33,1776,0,0,1858
"D1120",Los Angeles - Tujunga,796,2862,18,65,27810
"D1120",Los Angeles - University Hills,77,2246,1,29,3429
"D1120",Los Angeles - University Park,1423,5183,21,76,27456
"D1120",Los Angeles - Valley Glen,1011,3368,24,80,30016
"D1120",Los Angeles - Valley Village,679,2747,28,113,24720
"D1120",Los Angeles - Van Nuys,4407,4729,102,109,93194
"D1120",Los Angeles - Venice,477,1408,3,9,33885
"D1120",Los Angeles - Vermont Knolls,869,5052,16,93,17200
"D1120",Los Angeles - Vermont Square,430,5616,5,65,7657
"D1120",Los Angeles - Vermont Vista,2386,5793,26,63,41186
"D1120",Los Angeles - Vernon Central,3701,7118,47,90,51998
"D1120",Los Angeles - Victoria Park,275,3274,3,36,8399
"D1120",Los Angeles - View Heights,64,1733,3,81,3694
"D1120",Los Angeles - Watts,2415,5659,36,84,42674
"D1120",Los Angeles - Wellington Square,168,3418,2,41,4915
"D1120",Los Angeles - West Adams,1161,4202,43,156,27630
"D1120",Los Angeles - West Hills,801,1976,41,101,40545
"D1120",Los Angeles - West Los Angeles,679,1804,17,45,37636
"D1120",Los Angeles - West Vernon,2945,5490,57,106,53644
"D1120",Los Angeles - Westchester,611,1184,16,31,51603
"D1120",Los Angeles - Westlake,2893,4874,153,258,59355
"D1120",Los Angeles - Westwood,690,1275,6,11,54109
"D1120",Los Angeles - Wholesale District,2861,7919,35,97,36129
"D1120",Los Angeles - Wilmington,2276,4029,29,51,56487
"D1120",Los Angeles - Wilshire Center,1470,2930,39,78,50170
"D1120",Los Angeles - Winnetka,1915,3698,23,44,51786
"D1120",Los Angeles - Woodland Hills,1435,2109,38,56,68055
"D1120",Unincorporated - Acton,101,1267,3,38,7971
"D1120",Unincorporated - Agua Dulce,57,1371,0,0,4158
"D1120",Unincorporated - Altadena,918,2105,21,48,43620
"D1120",Unincorporated - Anaverde,30,1989,0,0,1508
"D1120",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1120",Unincorporated - Arcadia,135,1692,4,50,7981
"D1120",Unincorporated - Athens-Westmont,1923,4531,33,78,42442
"D1120",Unincorporated - Athens Village,330,6739,11,225,4897
"D1120",Unincorporated - Avocado Heights,363,5358,4,59,6775
"D1120",Unincorporated - Azusa,674,4233,7,44,15923
"D1120",Unincorporated - Bassett,833,5622,10,67,14817
"D1120",Unincorporated - Bouquet Canyon,16,1491,1,93,1073
"D1120",Unincorporated - Bradbury,7,6481,1,926,108
"D1120",Unincorporated - Canyon Country,204,2640,1,13,9310
"D1120",Unincorporated - Castaic,2331,8573,6,22,27191
"D1120",Unincorporated - Cerritos,26,4429,0,0,587
"D1120",Unincorporated - Charter Oak,0,0,0,0,7728
"D1120",Unincorporated - Claremont,27,3846,4,570,702
"D1120",Unincorporated - Covina,623,3704,9,54,16819
"D1120",Unincorporated - Covina (Charter Oak),437,3325,3,23,13144
"D1120",Unincorporated - Del Aire,93,2117,2,46,4393
"D1120",Unincorporated - Del Rey,6,1887,0,0,318
"D1120",Unincorporated - Del Sur,34,1408,1,41,2415
"D1120",Unincorporated - Desert View Highlands,81,3249,1,40,2493
"D1120",Unincorporated - Duarte,202,4562,4,90,4428
"D1120",Unincorporated - East Covina,8,2432,0,0,329
"D1120",Unincorporated - East La Mirada,153,2891,1,19,5292
"D1120",Unincorporated - East Lancaster,2,1754,0,0,114
"D1120",Unincorporated - East Los Angeles,8170,6522,125,100,125269
"D1120",Unincorporated - East Pasadena,104,1624,2,31,6403
"D1120",Unincorporated - East Rancho Dominguez,818,5344,16,105,15308
"D1120",Unincorporated - East Whittier,122,2299,0,0,5306
"D1120",Unincorporated - El Camino Village,203,2309,3,34,8791
"D1120",Unincorporated - El Monte,7,4828,0,0,145
"D1120",Unincorporated - Elizabeth Lake,12,722,0,0,1661
"D1120",Unincorporated - Florence-Firestone,4369,6752,60,93,64705
"D1120",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1120",Unincorporated - Glendora,17,2576,0,0,660
"D1120",Unincorporated - Hacienda Heights,1449,2591,20,36,55926
"D1120",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1120",Unincorporated - Hawthorne,79,3142,0,0,2514
"D1120",Unincorporated - Hi Vista,9,820,0,0,1098
"D1120",Unincorporated - Kagel/Lopez Canyons,51,3612,1,71,1412
"D1120",Unincorporated - La Crescenta-Montrose,306,1545,3,15,19801
"D1120",Unincorporated - La Habra Heights,9,1331,0,0,676
"D1120",Unincorporated - La Rambla,86,4145,12,578,2075
"D1120",Unincorporated - La Verne,46,2255,0,0,2040
"D1120",Unincorporated - Ladera Heights,133,1881,3,42,7071
"D1120",Unincorporated - Lake Hughes,10,1497,0,0,668
"D1120",Unincorporated - Lake Los Angeles,423,3255,4,31,12994
"D1120",Unincorporated - Lake Manor,30,1826,1,61,1643
"D1120",Unincorporated - Lakewood,0,0,0,0
"D1120",Unincorporated - Lennox,925,4103,7,31,22542
"D1120",Unincorporated - Leona Valley,26,1485,0,0,1751
"D1120",Unincorporated - Littlerock,111,2761,1,25,4021
"D1120",Unincorporated - Littlerock/Juniper Hills,28,2159,0,0,1297
"D1120",Unincorporated - Littlerock/Pearblossom,133,3727,0,0,3569
"D1120",Unincorporated - Llano,5,570,0,0,877
"D1120",Unincorporated - Marina del Rey,110,1169,0,0,9411
"D1120",Unincorporated - Miracle Mile,0,0,0,0
"D1120",Unincorporated - Monrovia,92,2371,0,0,3881
"D1120",Unincorporated - Newhall,31,14091,0,0,220
"D1120",Unincorporated - North Lancaster,40,3339,2,167,1198
"D1120",Unincorporated - North Whittier,305,3648,10,120,8360
"D1120",Unincorporated - Northeast San Gabriel,490,2039,18,75,24036
"D1120",Unincorporated - Padua Hills,3,1395,0,0
"D1120",Unincorporated - Palmdale,29,3444,0,0,842
"D1120",Unincorporated - Palos Verdes Peninsula,6,966,0,0,621
"D1120",Unincorporated - Pearblossom/Llano,28,1431,1,51,1956
"D1120",Unincorporated - Pellissier Village,44,7108,0,0,619
"D1120",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1120",Unincorporated - Pomona,19,980,1,52,1938
"D1120",Unincorporated - Quartz Hill,297,2301,12,93,12906
"D1120",Unincorporated - Rancho Dominguez,102,3833,2,75,2661
"D1120",Unincorporated - Roosevelt,30,3222,0,0,931
"D1120",Unincorporated - Rosewood,44,3421,1,78,1286
"D1120",Unincorporated - Rosewood/East Gardena,44,3688,1,84,1193
"D1120",Unincorporated - Rosewood/West Rancho Dominguez,135,4017,1,30,3361
"D1120",Unincorporated - Rowland Heights,950,1862,19,37,51022
"D1120",Unincorporated - San Clemente Island,0,0,0,0
"D1120",Unincorporated - San Francisquito Canyon/Bouquet Canyon,3,350,0,0
"D1120",Unincorporated - San Jose Hills,1065,5267,19,94,20221
"D1120",Unincorporated - San Pasqual,13,639,0,0,2035
"D1120",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1120",Unincorporated - Santa Catalina Island,31,11610,0,0,267
"D1120",Unincorporated - Santa Monica Mountains,163,875,1,5,18621
"D1120",Unincorporated - Saugus,46,29677,0,0,155
"D1120",Unincorporated - Saugus/Canyon Country,12,3371,0,0,356
"D1120",Unincorporated - South Antelope Valley,7,1538,0,0,455
"D1120",Unincorporated - South El Monte,116,6462,0,0,1795
"D1120",Unincorporated - South San Gabriel,253,2859,8,90,8848
"D1120",Unincorporated - South Whittier,2463,4159,39,66,59222
"D1120",Unincorporated - Southeast Antelope Valley,20,2561,0,0,781
"D1120",Unincorporated - Stevenson Ranch,266,1269,3,14,20966
"D1120",Unincorporated - Sun Village,240,3976,3,50,6036
"D1120",Unincorporated - Sunrise Village,68,5247,0,0,1296
"D1120",Unincorporated - Twin Lakes/Oat Mountain,19,1146,2,121,1658
"D1120",Unincorporated - Val Verde,115,3475,1,30,3309
"D1120",Unincorporated - Valencia,59,1921,1,33,3072
"D1120",Unincorporated - Valinda,1110,4749,12,51,23371
"D1120",Unincorporated - View Park/Windsor Hills,202,1736,3,26,11635
"D1120",Unincorporated - Walnut Park,895,5544,15,93,16143
"D1120",Unincorporated - West Antelope Valley,8,529,0,0,1511
"D1120",Unincorporated - West Carson,561,2540,44,199,22086
"D1120",Unincorporated - West Chatsworth,0,0,0,0
"D1120",Unincorporated - West LA,45,4727,2,210,952
"D1120",Unincorporated - West Puente Valley,512,5206,4,41,9835
"D1120",Unincorporated - West Rancho Dominguez,26,1913,3,221,1359
"D1120",Unincorporated - West Whittier/Los Nietos,1349,5010,18,67,26925
"D1120",Unincorporated - Westfield/Academy Hills,13,1000,0,0,1300
"D1120",Unincorporated - Westhills,16,1907,0,0,839
"D1120",Unincorporated - White Fence Farms,93,2525,0,0,3683
"D1120",Unincorporated - Whittier,88,2326,3,79,3784
"D1120",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1120",Unincorporated - Willowbrook,1837,5262,24,69,34913
"D1120",Unincorporated - Wiseburn,157,2605,1,17,6027
