date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0701",City of La Puente,477,1172,3,7,40697
"D0701",City of La Verne,129,388,2,6,33282
"D0701",City of Lakewood,475,591,7,9,80362
"D0701",City of Lancaster,1159,717,19,12,161570
"D0701",City of Lawndale,213,634,7,21,33614
"D0701",City of Lomita,88,425,6,29,20729
"D0701",City of Lynwood,1374,1907,58,81,72047
"D0701",City of Malibu,53,409,1,8,12961
"D0701",City of Manhattan Beach,140,389,3,8,35999
"D0701",City of Maywood,641,2285,18,64,28049
"D0701",City of Monrovia,304,784,28,72,38800
"D0701",City of Montebello,963,1496,27,42,64375
"D0701",City of Monterey Park,338,543,12,19,62262
"D0701",City of Norwalk,1216,1130,29,27,107622
"D0701",City of Palmdale,1322,832,20,13,158968
"D0701",City of Palos Verdes Estates,53,392,2,15,13522
"D0701",City of Paramount,896,1599,12,21,56023
"D0701",City of Pico Rivera,992,1543,40,62,64284
"D0701",City of Pomona,1595,1023,22,14,155931
"D0701",City of Rancho Palos Verdes,142,332,12,28,42747
"D0701",City of Redondo Beach,219,319,9,13,68697
"D0701",City of Rolling Hills,2,103,0,0,1940
"D0701",City of Rolling Hills Estates,24,296,2,25,8113
"D0701",City of Rosemead,270,488,8,14,55350
"D0701",City of San Dimas,166,481,2,6,34516
"D0701",City of San Fernando,310,1260,11,45,24612
"D0701",City of San Gabriel,254,620,22,54,40954
"D0701",City of San Marino,31,233,1,8,13277
"D0701",City of Santa Clarita,1236,561,25,11,220424
"D0701",City of Santa Fe Springs,171,931,1,5,18364
"D0701",City of Santa Monica,419,453,29,31,92446
"D0701",City of Sierra Madre,31,282,3,27,10989
"D0701",City of Signal Hill,102,865,0,0,11797
"D0701",City of South El Monte,287,1374,6,29,20885
"D0701",City of South Gate,1798,1832,36,37,98155
"D0701",City of South Pasadena,166,637,22,84,26053
"D0701",City of Temple City,255,699,31,85,36455
"D0701",City of Torrance,599,401,51,34,149268
"D0701",City of Vernon,14,6699,0,0,209
"D0701",City of Walnut,104,341,1,3,30532
"D0701",City of West Covina,1027,949,18,17,108235
"D0701",City of West Hollywood,276,747,4,11,36951
"D0701",City of Westlake Village,10,120,0,0,8360
"D0701",City of Whittier,761,870,13,15,87432
"D0701",Los Angeles,46568,1151,1674,41
"D0701",Los Angeles - Adams-Normandie,105,1280,3,37,8202
"D0701",Los Angeles - Alsace,153,1229,0,0,12445
"D0701",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0701",Los Angeles - Angelino Heights,24,959,1,40,2502
"D0701",Los Angeles - Arleta,510,1484,10,29,34370
"D0701",Los Angeles - Atwater Village,84,573,2,14,14666
"D0701",Los Angeles - Baldwin Hills,282,906,22,71,31125
"D0701",Los Angeles - Bel Air,49,581,0,0,8429
"D0701",Los Angeles - Beverly Crest,56,447,2,16,12525
"D0701",Los Angeles - Beverlywood,62,471,0,0,13173
"D0701",Los Angeles - Boyle Heights,1821,2096,28,32,86884
"D0701",Los Angeles - Brentwood,120,388,2,6,30955
"D0701",Los Angeles - Brookside,1,172,0,0,581
"D0701",Los Angeles - Cadillac-Corning,49,688,1,14,7121
"D0701",Los Angeles - Canoga Park,824,1262,41,63,65289
"D0701",Los Angeles - Carthay,129,898,10,70,14363
"D0701",Los Angeles - Central,1012,2595,21,54,38992
"D0701",Los Angeles - Century City,55,430,0,0,12792
"D0701",Los Angeles - Century Palms/Cove,618,1830,5,15,33766
"D0701",Los Angeles - Chatsworth,296,799,32,86,37061
"D0701",Los Angeles - Cheviot Hills,33,360,2,22,9171
"D0701",Los Angeles - Chinatown,42,524,1,12,8021
"D0701",Los Angeles - Cloverdale/Cochran,138,948,5,34,14553
"D0701",Los Angeles - Country Club Park,148,977,20,132,15153
"D0701",Los Angeles - Crenshaw District,129,933,2,14,13829
"D0701",Los Angeles - Crestview,124,1091,17,150,11368
"D0701",Los Angeles - Del Rey,140,468,6,20,29936
"D0701",Los Angeles - Downtown,317,1152,9,33,27507
"D0701",Los Angeles - Eagle Rock,332,839,16,40,39589
"D0701",Los Angeles - East Hollywood,346,1181,40,137,29287
"D0701",Los Angeles - Echo Park,86,603,1,7,14256
"D0701",Los Angeles - El Sereno,455,1088,22,53,41808
"D0701",Los Angeles - Elysian Park,26,455,0,0,5712
"D0701",Los Angeles - Elysian Valley,119,1170,0,0,10171
"D0701",Los Angeles - Encino,221,489,14,31,45172
"D0701",Los Angeles - Exposition,35,1052,0,0,3326
"D0701",Los Angeles - Exposition Park,519,1155,12,27,44917
"D0701",Los Angeles - Faircrest Heights,11,306,1,28,3600
"D0701",Los Angeles - Figueroa Park Square,106,1215,0,0,8721
"D0701",Los Angeles - Florence-Firestone,973,2051,15,32,47445
"D0701",Los Angeles - Glassell Park,311,984,8,25,31604
"D0701",Los Angeles - Gramercy Place,104,966,2,19,10764
"D0701",Los Angeles - Granada Hills,545,937,54,93,58191
"D0701",Los Angeles - Green Meadows,360,1674,4,19,21505
"D0701",Los Angeles - Hancock Park,135,792,2,12,17039
"D0701",Los Angeles - Harbor City,205,705,7,24,29070
"D0701",Los Angeles - Harbor Gateway,322,739,7,16,43600
"D0701",Los Angeles - Harbor Pines,9,374,0,0,2409
"D0701",Los Angeles - Harvard Heights,238,1320,16,89,18035
"D0701",Los Angeles - Harvard Park,620,1634,9,24,37935
"D0701",Los Angeles - Highland Park,483,998,9,19,48391
"D0701",Los Angeles - Historic Filipinotown,221,1593,8,58,13870
"D0701",Los Angeles - Hollywood,490,718,6,9,68254
"D0701",Los Angeles - Hollywood Hills,126,428,5,17,29434
"D0701",Los Angeles - Hyde Park,288,1009,5,18,28541
"D0701",Los Angeles - Jefferson Park,106,1313,0,0,8073
"D0701",Los Angeles - Koreatown,506,979,18,35,51693
"D0701",Los Angeles - Lafayette Square,35,768,1,22,4559
"D0701",Los Angeles - Lake Balboa,357,846,10,24,42206
"D0701",Los Angeles - Lakeview Terrace,253,1926,8,61,13133
"D0701",Los Angeles - Leimert Park,112,735,2,13,15235
"D0701",Los Angeles - Lincoln Heights,509,1561,31,95,32597
"D0701",Los Angeles - Little Armenia,258,3215,41,511,8025
"D0701",Los Angeles - Little Bangladesh,245,864,4,14,28343
"D0701",Los Angeles - Little Tokyo,38,1213,2,64,3133
"D0701",Los Angeles - Longwood,52,1208,0,0,4304
"D0701",Los Angeles - Los Feliz,84,389,1,5,21608
"D0701",Los Angeles - Manchester Square,52,609,1,12,8536
"D0701",Los Angeles - Mandeville Canyon,3,96,0,0,3124
"D0701",Los Angeles - Mar Vista,132,311,5,12,42471
"D0701",Los Angeles - Marina Peninsula,20,459,0,0,4360
"D0701",Los Angeles - Melrose,930,1197,46,59,77696
"D0701",Los Angeles - Mid-city,170,1131,20,133,15030
"D0701",Los Angeles - Miracle Mile,71,395,5,28,17985
"D0701",Los Angeles - Mission Hills,295,1223,12,50,24124
"D0701",Los Angeles - Mt. Washington,196,812,5,21,24145
"D0701",Los Angeles - North Hills,797,1294,32,52,61575
"D0701",Los Angeles - North Hollywood,1302,860,33,22,151421
"D0701",Los Angeles - Northridge,601,861,35,50,69797
"D0701",Los Angeles - Pacific Palisades,73,343,3,14,21291
"D0701",Los Angeles - Pacoima,1346,1749,21,27,76979
"D0701",Los Angeles - Palisades Highlands,9,234,0,0,3846
"D0701",Los Angeles - Palms,295,672,25,57,43877
"D0701",Los Angeles - Panorama City,1270,1688,55,73,75250
"D0701",Los Angeles - Park La Brea,40,295,1,7,13580
"D0701",Los Angeles - Pico-Union,957,2287,66,158,41842
"D0701",Los Angeles - Playa Del Rey,6,188,0,0,3196
"D0701",Los Angeles - Playa Vista,47,429,0,0,10947
"D0701",Los Angeles - Porter Ranch,149,419,6,17,35588
"D0701",Los Angeles - Rancho Park,28,427,1,15,6560
"D0701",Los Angeles - Regent Square,16,576,0,0,2780
"D0701",Los Angeles - Reseda,983,1283,49,64,76617
"D0701",Los Angeles - Reseda Ranch,40,863,0,0,4636
"D0701",Los Angeles - Reynier Village,22,520,0,0,4228
"D0701",Los Angeles - San Pedro,1194,1530,21,27,78038
"D0701",Los Angeles - Shadow Hills,21,473,0,0,4442
"D0701",Los Angeles - Sherman Oaks,407,466,14,16,87254
"D0701",Los Angeles - Silverlake,306,694,14,32,44083
"D0701",Los Angeles - South Carthay,52,491,1,9,10595
"D0701",Los Angeles - South Park,883,2326,15,40,37961
"D0701",Los Angeles - St Elmo Village,65,1418,6,131,4584
"D0701",Los Angeles - Studio City,114,508,8,36,22440
"D0701",Los Angeles - Sun Valley,562,1071,11,21,52483
"D0701",Los Angeles - Sunland,227,1112,23,113,20408
"D0701",Los Angeles - Sycamore Square,1,155,0,0,647
"D0701",Los Angeles - Sylmar,1345,1632,55,67,82398
"D0701",Los Angeles - Tarzana,353,1143,26,84,30876
"D0701",Los Angeles - Temple-Beaudry,587,1487,14,35,39482
"D0701",Los Angeles - Thai Town,65,663,0,0,9809
"D0701",Los Angeles - Toluca Lake,34,391,0,0,8704
"D0701",Los Angeles - Toluca Terrace,8,613,1,77,1306
"D0701",Los Angeles - Toluca Woods,4,215,0,0,1858
"D0701",Los Angeles - Tujunga,188,676,11,40,27810
"D0701",Los Angeles - University Hills,22,642,1,29,3429
"D0701",Los Angeles - University Park,365,1329,7,25,27456
"D0701",Los Angeles - Valley Glen,229,763,9,30,30016
"D0701",Los Angeles - Valley Village,304,1230,22,89,24720
"D0701",Los Angeles - Van Nuys,1243,1334,44,47,93194
"D0701",Los Angeles - Venice,95,280,2,6,33885
"D0701",Los Angeles - Vermont Knolls,355,2064,5,29,17200
"D0701",Los Angeles - Vermont Square,165,2155,2,26,7657
"D0701",Los Angeles - Vermont Vista,816,1981,12,29,41186
"D0701",Los Angeles - Vernon Central,1377,2648,18,35,51998
"D0701",Los Angeles - Victoria Park,89,1060,2,24,8399
"D0701",Los Angeles - View Heights,15,406,2,54,3694
"D0701",Los Angeles - Watts,744,1743,12,28,42674
"D0701",Los Angeles - Wellington Square,51,1038,0,0,4915
"D0701",Los Angeles - West Adams,426,1542,27,98,27630
"D0701",Los Angeles - West Hills,234,577,23,57,40545
"D0701",Los Angeles - West Los Angeles,208,553,7,19,37636
"D0701",Los Angeles - West Vernon,990,1845,26,48,53644
"D0701",Los Angeles - Westchester,172,333,11,21,51603
"D0701",Los Angeles - Westlake,1406,2369,101,170,59355
"D0701",Los Angeles - Westwood,137,253,5,9,54109
"D0701",Los Angeles - Wholesale District,1217,3368,13,36,36129
"D0701",Los Angeles - Wilmington,621,1099,7,12,56487
"D0701",Los Angeles - Wilshire Center,481,959,25,50,50170
"D0701",Los Angeles - Winnetka,506,977,7,14,51786
"D0701",Los Angeles - Woodland Hills,320,470,18,26,68055
"D0701",Unincorporated - Acton,25,314,2,25,7971
"D0701",Unincorporated - Agua Dulce,14,337,0,0,4158
"D0701",Unincorporated - Altadena,248,569,7,16,43620
"D0701",Unincorporated - Anaverde,4,265,0,0,1508
"D0701",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0701",Unincorporated - Arcadia,27,338,0,0,7981
"D0701",Unincorporated - Athens-Westmont,528,1244,11,26,42442
"D0701",Unincorporated - Athens Village,73,1491,5,102,4897
"D0701",Unincorporated - Avocado Heights,82,1210,1,15,6775
"D0701",Unincorporated - Azusa,160,1005,2,13,15923
"D0701",Unincorporated - Bassett,248,1674,5,34,14817
"D0701",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0701",Unincorporated - Bradbury,3,2778,0,0,108
"D0701",Unincorporated - Canyon Country,47,608,0,0,9310
"D0701",Unincorporated - Castaic,1792,6590,2,7,27191
"D0701",Unincorporated - Cerritos,0,0,0,0,587
"D0701",Unincorporated - Charter Oak,0,0,0,0,7728
"D0701",Unincorporated - Claremont,0,0,0,0,702
"D0701",Unincorporated - Covina,146,868,1,6,16819
"D0701",Unincorporated - Covina (Charter Oak),97,738,0,0,13144
"D0701",Unincorporated - Del Aire,29,660,1,23,4393
"D0701",Unincorporated - Del Rey,1,314,0,0,318
"D0701",Unincorporated - Del Sur,3,124,1,41,2415
"D0701",Unincorporated - Desert View Highlands,8,321,1,40,2493
"D0701",Unincorporated - Duarte,38,858,1,23,4428
"D0701",Unincorporated - East Covina,0,0,0,0,329
"D0701",Unincorporated - East La Mirada,37,699,0,0,5292
"D0701",Unincorporated - East Lancaster,0,0,0,0,114
"D0701",Unincorporated - East Los Angeles,2604,2079,59,47,125269
"D0701",Unincorporated - East Pasadena,6,94,1,16,6403
"D0701",Unincorporated - East Rancho Dominguez,198,1293,3,20,15308
"D0701",Unincorporated - East Whittier,33,622,0,0,5306
"D0701",Unincorporated - El Camino Village,75,853,2,23,8791
"D0701",Unincorporated - El Monte,1,690,0,0,145
"D0701",Unincorporated - Elizabeth Lake,4,241,0,0,1661
"D0701",Unincorporated - Florence-Firestone,1422,2198,23,36,64705
"D0701",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0701",Unincorporated - Glendora,3,455,0,0,660
"D0701",Unincorporated - Hacienda Heights,374,669,4,7,55926
"D0701",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0701",Unincorporated - Hawthorne,14,557,0,0,2514
"D0701",Unincorporated - Hi Vista,1,91,0,0,1098
"D0701",Unincorporated - Kagel/Lopez Canyons,10,708,1,71,1412
"D0701",Unincorporated - La Crescenta-Montrose,58,293,1,5,19801
"D0701",Unincorporated - La Habra Heights,0,0,0,0,676
"D0701",Unincorporated - La Rambla,61,2940,5,241,2075
"D0701",Unincorporated - La Verne,7,343,0,0,2040
"D0701",Unincorporated - Ladera Heights,32,453,1,14,7071
"D0701",Unincorporated - Lake Hughes,1,150,0,0,668
"D0701",Unincorporated - Lake Los Angeles,62,477,2,15,12994
"D0701",Unincorporated - Lake Manor,6,365,0,0,1643
"D0701",Unincorporated - Lakewood,0,0,0,0
"D0701",Unincorporated - Lennox,221,980,1,4,22542
"D0701",Unincorporated - Leona Valley,10,571,0,0,1751
"D0701",Unincorporated - Littlerock,25,622,0,0,4021
"D0701",Unincorporated - Littlerock/Juniper Hills,2,154,0,0,1297
"D0701",Unincorporated - Littlerock/Pearblossom,35,981,0,0,3569
"D0701",Unincorporated - Llano,2,228,0,0,877
"D0701",Unincorporated - Marina del Rey,21,223,1,11,9411
"D0701",Unincorporated - Miracle Mile,0,0,0,0
"D0701",Unincorporated - Monrovia,38,979,0,0,3881
"D0701",Unincorporated - Newhall,3,1364,0,0,220
"D0701",Unincorporated - North Lancaster,7,584,0,0,1198
"D0701",Unincorporated - North Whittier,57,682,2,24,8360
"D0701",Unincorporated - Northeast San Gabriel,107,445,4,17,24036
"D0701",Unincorporated - Palmdale,6,713,0,0,842
"D0701",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0701",Unincorporated - Pearblossom/Llano,9,460,1,51,1956
"D0701",Unincorporated - Pellissier Village,6,969,0,0,619
"D0701",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0701",Unincorporated - Pomona,7,361,1,52,1938
"D0701",Unincorporated - Quartz Hill,64,496,9,70,12906
"D0701",Unincorporated - Rancho Dominguez,31,1165,1,38,2661
"D0701",Unincorporated - Roosevelt,3,322,0,0,931
"D0701",Unincorporated - Rosewood,9,700,0,0,1286
"D0701",Unincorporated - Rosewood/East Gardena,5,419,0,0,1193
"D0701",Unincorporated - Rosewood/West Rancho Dominguez,39,1160,0,0,3361
"D0701",Unincorporated - Rowland Heights,278,545,6,12,51022
"D0701",Unincorporated - San Clemente Island,0,0,0,0
"D0701",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0701",Unincorporated - San Jose Hills,211,1043,4,20,20221
"D0701",Unincorporated - San Pasqual,4,197,0,0,2035
"D0701",Unincorporated - Sand Canyon,0,0,0,0,308
"D0701",Unincorporated - Santa Catalina Island,3,1124,0,0,267
"D0701",Unincorporated - Santa Monica Mountains,51,274,1,5,18621
"D0701",Unincorporated - Saugus,6,3871,0,0,155
"D0701",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0701",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0701",Unincorporated - South El Monte,19,1058,0,0,1795
"D0701",Unincorporated - South San Gabriel,89,1006,5,57,8848
"D0701",Unincorporated - South Whittier,518,875,7,12,59222
"D0701",Unincorporated - Southeast Antelope Valley,7,896,0,0,781
"D0701",Unincorporated - Stevenson Ranch,68,324,0,0,20966
"D0701",Unincorporated - Sun Village,53,878,0,0,6036
"D0701",Unincorporated - Sunrise Village,16,1235,0,0,1296
"D0701",Unincorporated - Twin Lakes/Oat Mountain,8,483,1,60,1658
"D0701",Unincorporated - Val Verde,29,876,1,30,3309
"D0701",Unincorporated - Valencia,13,423,1,33,3072
"D0701",Unincorporated - Valinda,256,1095,1,4,23371
"D0701",Unincorporated - View Park/Windsor Hills,66,567,2,17,11635
"D0701",Unincorporated - Walnut Park,294,1821,5,31,16143
"D0701",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0701",Unincorporated - West Carson,172,779,11,50,22086
"D0701",Unincorporated - West Chatsworth,0,0,0,0
"D0701",Unincorporated - West LA,25,2626,2,210,952
"D0701",Unincorporated - West Puente Valley,141,1434,0,0,9835
"D0701",Unincorporated - West Rancho Dominguez,12,883,1,74,1359
"D0701",Unincorporated - West Whittier/Los Nietos,372,1382,6,22,26925
"D0701",Unincorporated - Westfield/Academy Hills,2,154,0,0,1300
"D0701",Unincorporated - Westhills,3,358,0,0,839
"D0701",Unincorporated - White Fence Farms,20,543,0,0,3683
"D0701",Unincorporated - Whittier,22,581,0,0,3784
"D0701",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0701",Unincorporated - Willowbrook,594,1701,10,29,34913
"D0701",Unincorporated - Wiseburn,43,713,0,0,6027
