date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0828",Los Angeles - Mission Hills,661,2740,23,95,24124
"D0828",Los Angeles - Mt. Washington,505,2092,14,58,24145
"D0828",Los Angeles - North Hills,1629,2646,43,70,61575
"D0828",Los Angeles - North Hollywood,3296,2177,58,38,151421
"D0828",Los Angeles - Northridge,1244,1782,41,59,69797
"D0828",Los Angeles - Pacific Palisades,113,531,4,19,21291
"D0828",Los Angeles - Pacoima,3051,3963,41,53,76979
"D0828",Los Angeles - Palisades Highlands,21,546,0,0,3846
"D0828",Los Angeles - Palms,498,1135,29,66,43877
"D0828",Los Angeles - Panorama City,2571,3417,86,114,75250
"D0828",Los Angeles - Park La Brea,91,670,1,7,13580
"D0828",Los Angeles - Pico-Union,1666,3982,88,210,41842
"D0828",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0828",Los Angeles - Playa Vista,126,1151,0,0,10947
"D0828",Los Angeles - Porter Ranch,324,910,6,17,35588
"D0828",Los Angeles - Rancho Park,78,1189,1,15,6560
"D0828",Los Angeles - Regent Square,27,971,0,0,2780
"D0828",Los Angeles - Reseda,1948,2543,74,97,76617
"D0828",Los Angeles - Reseda Ranch,106,2286,0,0,4636
"D0828",Los Angeles - Reynier Village,37,875,0,0,4228
"D0828",Los Angeles - San Pedro,1833,2349,26,33,78038
"D0828",Los Angeles - Shadow Hills,56,1261,0,0,4442
"D0828",Los Angeles - Sherman Oaks,932,1068,19,22,87254
"D0828",Los Angeles - Silverlake,579,1313,17,39,44083
"D0828",Los Angeles - South Carthay,106,1000,2,19,10595
"D0828",Los Angeles - South Park,1872,4931,27,71,37961
"D0828",Los Angeles - St Elmo Village,130,2836,8,175,4584
"D0828",Los Angeles - Studio City,225,1003,11,49,22440
"D0828",Los Angeles - Sun Valley,1393,2654,22,42,52483
"D0828",Los Angeles - Sunland,404,1980,27,132,20408
"D0828",Los Angeles - Sycamore Square,5,773,0,0,647
"D0828",Los Angeles - Sylmar,2917,3540,77,93,82398
"D0828",Los Angeles - Tarzana,558,1807,37,120,30876
"D0828",Los Angeles - Temple-Beaudry,1131,2865,26,66,39482
"D0828",Los Angeles - Thai Town,147,1499,0,0,9809
"D0828",Los Angeles - Toluca Lake,88,1011,0,0,8704
"D0828",Los Angeles - Toluca Terrace,18,1378,1,77,1306
"D0828",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0828",Los Angeles - Tujunga,415,1492,14,50,27810
"D0828",Los Angeles - University Hills,49,1429,1,29,3429
"D0828",Los Angeles - University Park,859,3129,19,69,27456
"D0828",Los Angeles - Valley Glen,546,1819,19,63,30016
"D0828",Los Angeles - Valley Village,461,1865,25,101,24720
"D0828",Los Angeles - Van Nuys,2589,2778,72,77,93194
"D0828",Los Angeles - Venice,264,779,3,9,33885
"D0828",Los Angeles - Vermont Knolls,669,3890,13,76,17200
"D0828",Los Angeles - Vermont Square,310,4049,3,39,7657
"D0828",Los Angeles - Vermont Vista,1746,4239,24,58,41186
"D0828",Los Angeles - Vernon Central,2767,5321,40,77,51998
"D0828",Los Angeles - Victoria Park,201,2393,3,36,8399
"D0828",Los Angeles - View Heights,42,1137,2,54,3694
"D0828",Los Angeles - Watts,1775,4159,23,54,42674
"D0828",Los Angeles - Wellington Square,109,2218,0,0,4915
"D0828",Los Angeles - West Adams,808,2924,36,130,27630
"D0828",Los Angeles - West Hills,468,1154,30,74,40545
"D0828",Los Angeles - West Los Angeles,465,1236,14,37,37636
"D0828",Los Angeles - West Vernon,2097,3909,44,82,53644
"D0828",Los Angeles - Westchester,379,734,15,29,51603
"D0828",Los Angeles - Westlake,2237,3769,138,232,59355
"D0828",Los Angeles - Westwood,316,584,6,11,54109
"D0828",Los Angeles - Wholesale District,2209,6114,25,69,36129
"D0828",Los Angeles - Wilmington,1615,2859,15,27,56487
"D0828",Los Angeles - Wilshire Center,1015,2023,33,66,50170
"D0828",Los Angeles - Winnetka,1112,2147,16,31,51786
"D0828",Los Angeles - Woodland Hills,792,1164,27,40,68055
"D0828",Unincorporated - Acton,60,753,2,25,7971
"D0828",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0828",Unincorporated - Altadena,614,1408,13,30,43620
"D0828",Unincorporated - Anaverde,13,862,0,0,1508
"D0828",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0828",Unincorporated - Arcadia,81,1015,2,25,7981
"D0828",Unincorporated - Athens-Westmont,1394,3284,25,59,42442
"D0828",Unincorporated - Athens Village,211,4309,9,184,4897
"D0828",Unincorporated - Avocado Heights,259,3823,2,30,6775
"D0828",Unincorporated - Azusa,446,2801,2,13,15923
"D0828",Unincorporated - Bassett,577,3894,9,61,14817
"D0828",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0828",Unincorporated - Bradbury,4,3704,1,926,108
"D0828",Unincorporated - Canyon Country,117,1514,0,0,9310
"D0828",Unincorporated - Castaic,1901,6991,5,18,27191
"D0828",Unincorporated - Cerritos,14,2385,0,0,587
"D0828",Unincorporated - Charter Oak,0,0,0,0,7728
"D0828",Unincorporated - Claremont,22,3134,1,142,702
"D0828",Unincorporated - Covina,389,2313,6,36,16819
"D0828",Unincorporated - Covina (Charter Oak),274,2085,1,8,13144
"D0828",Unincorporated - Del Aire,69,1571,2,46,4393
"D0828",Unincorporated - Del Rey,3,943,0,0,318
"D0828",Unincorporated - Del Sur,10,414,1,41,2415
"D0828",Unincorporated - Desert View Highlands,42,1685,1,40,2493
"D0828",Unincorporated - Duarte,117,2642,4,90,4428
"D0828",Unincorporated - East Covina,4,1216,0,0,329
"D0828",Unincorporated - East La Mirada,92,1738,0,0,5292
"D0828",Unincorporated - East Lancaster,0,0,0,0,114
"D0828",Unincorporated - East Los Angeles,5692,4544,91,73,125269
"D0828",Unincorporated - East Pasadena,69,1078,1,16,6403
"D0828",Unincorporated - East Rancho Dominguez,604,3946,10,65,15308
"D0828",Unincorporated - East Whittier,75,1413,0,0,5306
"D0828",Unincorporated - El Camino Village,137,1558,3,34,8791
"D0828",Unincorporated - El Monte,5,3448,0,0,145
"D0828",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0828",Unincorporated - Florence-Firestone,3157,4879,43,66,64705
"D0828",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0828",Unincorporated - Glendora,12,1818,0,0,660
"D0828",Unincorporated - Hacienda Heights,932,1666,12,21,55926
"D0828",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0828",Unincorporated - Hawthorne,57,2267,0,0,2514
"D0828",Unincorporated - Hi Vista,6,546,0,0,1098
"D0828",Unincorporated - Kagel/Lopez Canyons,30,2125,1,71,1412
"D0828",Unincorporated - La Crescenta-Montrose,157,793,2,10,19801
"D0828",Unincorporated - La Habra Heights,0,0,0,0,676
"D0828",Unincorporated - La Rambla,75,3614,12,578,2075
"D0828",Unincorporated - La Verne,32,1569,0,0,2040
"D0828",Unincorporated - Ladera Heights,85,1202,3,42,7071
"D0828",Unincorporated - Lake Hughes,2,299,0,0,668
"D0828",Unincorporated - Lake Los Angeles,193,1485,4,31,12994
"D0828",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0828",Unincorporated - Lakewood,0,0,0,0
"D0828",Unincorporated - Lennox,641,2844,4,18,22542
"D0828",Unincorporated - Leona Valley,17,971,0,0,1751
"D0828",Unincorporated - Littlerock,78,1940,0,0,4021
"D0828",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0828",Unincorporated - Littlerock/Pearblossom,79,2214,0,0,3569
"D0828",Unincorporated - Llano,3,342,0,0,877
"D0828",Unincorporated - Marina del Rey,65,691,1,11,9411
"D0828",Unincorporated - Miracle Mile,0,0,0,0
"D0828",Unincorporated - Monrovia,74,1907,0,0,3881
"D0828",Unincorporated - Newhall,6,2727,0,0,220
"D0828",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0828",Unincorporated - North Whittier,186,2225,9,108,8360
"D0828",Unincorporated - Northeast San Gabriel,309,1286,8,33,24036
"D0828",Unincorporated - Padua Hills,3,1395,0,0
"D0828",Unincorporated - Palmdale,21,2494,0,0,842
"D0828",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0828",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0828",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0828",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0828",Unincorporated - Pomona,14,722,1,52,1938
"D0828",Unincorporated - Quartz Hill,145,1124,11,85,12906
"D0828",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0828",Unincorporated - Roosevelt,8,859,0,0,931
"D0828",Unincorporated - Rosewood,23,1788,0,0,1286
"D0828",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0828",Unincorporated - Rosewood/West Rancho Dominguez,88,2618,0,0,3361
"D0828",Unincorporated - Rowland Heights,594,1164,12,24,51022
"D0828",Unincorporated - San Clemente Island,0,0,0,0
"D0828",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0828",Unincorporated - San Jose Hills,644,3185,9,45,20221
"D0828",Unincorporated - San Pasqual,9,442,0,0,2035
"D0828",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0828",Unincorporated - Santa Catalina Island,23,8614,0,0,267
"D0828",Unincorporated - Santa Monica Mountains,101,542,1,5,18621
"D0828",Unincorporated - Saugus,26,16774,0,0,155
"D0828",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0828",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0828",Unincorporated - South El Monte,76,4234,0,0,1795
"D0828",Unincorporated - South San Gabriel,167,1887,5,57,8848
"D0828",Unincorporated - South Whittier,1562,2638,28,47,59222
"D0828",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0828",Unincorporated - Stevenson Ranch,152,725,2,10,20966
"D0828",Unincorporated - Sun Village,148,2452,1,17,6036
"D0828",Unincorporated - Sunrise Village,49,3781,0,0,1296
"D0828",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0828",Unincorporated - Val Verde,59,1783,1,30,3309
"D0828",Unincorporated - Valencia,41,1335,1,33,3072
"D0828",Unincorporated - Valinda,695,2974,7,30,23371
"D0828",Unincorporated - View Park/Windsor Hills,137,1177,3,26,11635
"D0828",Unincorporated - Walnut Park,645,3996,11,68,16143
"D0828",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0828",Unincorporated - West Carson,390,1766,33,149,22086
"D0828",Unincorporated - West Chatsworth,0,0,0,0
"D0828",Unincorporated - West LA,42,4412,2,210,952
"D0828",Unincorporated - West Puente Valley,349,3549,2,20,9835
"D0828",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0828",Unincorporated - West Whittier/Los Nietos,888,3298,12,45,26925
"D0828",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0828",Unincorporated - Westhills,9,1073,0,0,839
"D0828",Unincorporated - White Fence Farms,42,1140,0,0,3683
"D0828",Unincorporated - Whittier,58,1533,1,26,3784
"D0828",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0828",Unincorporated - Willowbrook,1339,3835,18,52,34913
"D0828",Unincorporated - Wiseburn,109,1809,1,17,6027
