date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0907",Los Angeles - Northridge,1301,1864,42,60,69797
"D0907",Los Angeles - Pacific Palisades,117,550,4,19,21291
"D0907",Los Angeles - Pacoima,3186,4139,44,57,76979
"D0907",Los Angeles - Palisades Highlands,23,598,0,0,3846
"D0907",Los Angeles - Palms,514,1171,29,66,43877
"D0907",Los Angeles - Panorama City,2696,3583,87,116,75250
"D0907",Los Angeles - Park La Brea,96,707,1,7,13580
"D0907",Los Angeles - Pico-Union,1708,4082,91,217,41842
"D0907",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0907",Los Angeles - Playa Vista,131,1197,0,0,10947
"D0907",Los Angeles - Porter Ranch,336,944,6,17,35588
"D0907",Los Angeles - Rancho Park,83,1265,1,15,6560
"D0907",Los Angeles - Regent Square,28,1007,0,0,2780
"D0907",Los Angeles - Reseda,2023,2640,76,99,76617
"D0907",Los Angeles - Reseda Ranch,108,2330,0,0,4636
"D0907",Los Angeles - Reynier Village,39,922,0,0,4228
"D0907",Los Angeles - San Pedro,1873,2400,26,33,78038
"D0907",Los Angeles - Shadow Hills,57,1283,0,0,4442
"D0907",Los Angeles - Sherman Oaks,972,1114,24,28,87254
"D0907",Los Angeles - Silverlake,593,1345,17,39,44083
"D0907",Los Angeles - South Carthay,107,1010,2,19,10595
"D0907",Los Angeles - South Park,1942,5116,27,71,37961
"D0907",Los Angeles - St Elmo Village,134,2923,8,175,4584
"D0907",Los Angeles - Studio City,230,1025,11,49,22440
"D0907",Los Angeles - Sun Valley,1467,2795,26,50,52483
"D0907",Los Angeles - Sunland,418,2048,28,137,20408
"D0907",Los Angeles - Sycamore Square,5,773,0,0,647
"D0907",Los Angeles - Sylmar,3043,3693,79,96,82398
"D0907",Los Angeles - Tarzana,580,1878,37,120,30876
"D0907",Los Angeles - Temple-Beaudry,1186,3004,26,66,39482
"D0907",Los Angeles - Thai Town,153,1560,0,0,9809
"D0907",Los Angeles - Toluca Lake,93,1068,0,0,8704
"D0907",Los Angeles - Toluca Terrace,22,1685,1,77,1306
"D0907",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0907",Los Angeles - Tujunga,459,1650,14,50,27810
"D0907",Los Angeles - University Hills,50,1458,1,29,3429
"D0907",Los Angeles - University Park,970,3533,19,69,27456
"D0907",Los Angeles - Valley Glen,566,1886,22,73,30016
"D0907",Los Angeles - Valley Village,471,1905,25,101,24720
"D0907",Los Angeles - Van Nuys,2739,2939,76,82,93194
"D0907",Los Angeles - Venice,267,788,3,9,33885
"D0907",Los Angeles - Vermont Knolls,692,4023,13,76,17200
"D0907",Los Angeles - Vermont Square,319,4166,3,39,7657
"D0907",Los Angeles - Vermont Vista,1811,4397,24,58,41186
"D0907",Los Angeles - Vernon Central,2839,5460,39,75,51998
"D0907",Los Angeles - Victoria Park,205,2441,4,48,8399
"D0907",Los Angeles - View Heights,43,1164,2,54,3694
"D0907",Los Angeles - Watts,1845,4323,24,56,42674
"D0907",Los Angeles - Wellington Square,116,2360,0,0,4915
"D0907",Los Angeles - West Adams,840,3040,38,138,27630
"D0907",Los Angeles - West Hills,490,1209,30,74,40545
"D0907",Los Angeles - West Los Angeles,475,1262,16,43,37636
"D0907",Los Angeles - West Vernon,2193,4088,45,84,53644
"D0907",Los Angeles - Westchester,397,769,15,29,51603
"D0907",Los Angeles - Westlake,2293,3863,139,234,59355
"D0907",Los Angeles - Westwood,333,615,6,11,54109
"D0907",Los Angeles - Wholesale District,2274,6294,26,72,36129
"D0907",Los Angeles - Wilmington,1669,2955,16,28,56487
"D0907",Los Angeles - Wilshire Center,1056,2105,33,66,50170
"D0907",Los Angeles - Winnetka,1151,2223,17,33,51786
"D0907",Los Angeles - Woodland Hills,825,1212,29,43,68055
"D0907",Unincorporated - Acton,65,815,2,25,7971
"D0907",Unincorporated - Agua Dulce,25,601,0,0,4158
"D0907",Unincorporated - Altadena,655,1502,13,30,43620
"D0907",Unincorporated - Anaverde,13,862,0,0,1508
"D0907",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0907",Unincorporated - Arcadia,84,1052,3,38,7981
"D0907",Unincorporated - Athens-Westmont,1461,3442,25,59,42442
"D0907",Unincorporated - Athens Village,217,4431,10,204,4897
"D0907",Unincorporated - Avocado Heights,270,3985,2,30,6775
"D0907",Unincorporated - Azusa,460,2889,3,19,15923
"D0907",Unincorporated - Bassett,603,4070,9,61,14817
"D0907",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0907",Unincorporated - Bradbury,4,3704,1,926,108
"D0907",Unincorporated - Canyon Country,118,1527,0,0,9310
"D0907",Unincorporated - Castaic,1912,7032,3,11,27191
"D0907",Unincorporated - Cerritos,16,2726,0,0,587
"D0907",Unincorporated - Charter Oak,0,0,0,0,7728
"D0907",Unincorporated - Claremont,22,3134,1,142,702
"D0907",Unincorporated - Covina,401,2384,6,36,16819
"D0907",Unincorporated - Covina (Charter Oak),288,2191,1,8,13144
"D0907",Unincorporated - Del Aire,72,1639,2,46,4393
"D0907",Unincorporated - Del Rey,3,943,0,0,318
"D0907",Unincorporated - Del Sur,11,455,1,41,2415
"D0907",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0907",Unincorporated - Duarte,132,2981,4,90,4428
"D0907",Unincorporated - East Covina,4,1216,0,0,329
"D0907",Unincorporated - East La Mirada,97,1833,0,0,5292
"D0907",Unincorporated - East Lancaster,0,0,0,0,114
"D0907",Unincorporated - East Los Angeles,5898,4708,95,76,125269
"D0907",Unincorporated - East Pasadena,76,1187,1,16,6403
"D0907",Unincorporated - East Rancho Dominguez,635,4148,14,91,15308
"D0907",Unincorporated - East Whittier,78,1470,0,0,5306
"D0907",Unincorporated - El Camino Village,143,1627,3,34,8791
"D0907",Unincorporated - El Monte,6,4138,0,0,145
"D0907",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0907",Unincorporated - Florence-Firestone,3244,5014,43,66,64705
"D0907",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0907",Unincorporated - Glendora,12,1818,0,0,660
"D0907",Unincorporated - Hacienda Heights,961,1718,14,25,55926
"D0907",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0907",Unincorporated - Hawthorne,58,2307,0,0,2514
"D0907",Unincorporated - Hi Vista,7,638,0,0,1098
"D0907",Unincorporated - Kagel/Lopez Canyons,32,2266,1,71,1412
"D0907",Unincorporated - La Crescenta-Montrose,177,894,2,10,19801
"D0907",Unincorporated - La Habra Heights,0,0,0,0,676
"D0907",Unincorporated - La Rambla,77,3711,12,578,2075
"D0907",Unincorporated - La Verne,33,1618,0,0,2040
"D0907",Unincorporated - Ladera Heights,92,1301,3,42,7071
"D0907",Unincorporated - Lake Hughes,2,299,0,0,668
"D0907",Unincorporated - Lake Los Angeles,202,1555,4,31,12994
"D0907",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0907",Unincorporated - Lakewood,0,0,0,0
"D0907",Unincorporated - Lennox,664,2946,6,27,22542
"D0907",Unincorporated - Leona Valley,17,971,0,0,1751
"D0907",Unincorporated - Littlerock,80,1990,0,0,4021
"D0907",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0907",Unincorporated - Littlerock/Pearblossom,82,2298,0,0,3569
"D0907",Unincorporated - Llano,3,342,0,0,877
"D0907",Unincorporated - Marina del Rey,67,712,1,11,9411
"D0907",Unincorporated - Miracle Mile,0,0,0,0
"D0907",Unincorporated - Monrovia,77,1984,0,0,3881
"D0907",Unincorporated - Newhall,6,2727,0,0,220
"D0907",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0907",Unincorporated - North Whittier,195,2333,10,120,8360
"D0907",Unincorporated - Northeast San Gabriel,319,1327,8,33,24036
"D0907",Unincorporated - Padua Hills,3,1395,0,0
"D0907",Unincorporated - Palmdale,21,2494,0,0,842
"D0907",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0907",Unincorporated - Pearblossom/Llano,21,1074,1,51,1956
"D0907",Unincorporated - Pellissier Village,26,4200,0,0,619
"D0907",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0907",Unincorporated - Pomona,15,774,1,52,1938
"D0907",Unincorporated - Quartz Hill,154,1193,11,85,12906
"D0907",Unincorporated - Rancho Dominguez,70,2631,2,75,2661
"D0907",Unincorporated - Roosevelt,8,859,0,0,931
"D0907",Unincorporated - Rosewood,26,2022,0,0,1286
"D0907",Unincorporated - Rosewood/East Gardena,15,1257,1,84,1193
"D0907",Unincorporated - Rosewood/West Rancho Dominguez,93,2767,0,0,3361
"D0907",Unincorporated - Rowland Heights,625,1225,11,22,51022
"D0907",Unincorporated - San Clemente Island,0,0,0,0
"D0907",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0907",Unincorporated - San Jose Hills,659,3259,10,49,20221
"D0907",Unincorporated - San Pasqual,10,491,0,0,2035
"D0907",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0907",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0907",Unincorporated - Santa Monica Mountains,108,580,1,5,18621
"D0907",Unincorporated - Saugus,27,17419,0,0,155
"D0907",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0907",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0907",Unincorporated - South El Monte,78,4345,0,0,1795
"D0907",Unincorporated - South San Gabriel,170,1921,5,57,8848
"D0907",Unincorporated - South Whittier,1645,2778,29,49,59222
"D0907",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0907",Unincorporated - Stevenson Ranch,155,739,2,10,20966
"D0907",Unincorporated - Sun Village,156,2584,2,33,6036
"D0907",Unincorporated - Sunrise Village,52,4012,0,0,1296
"D0907",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0907",Unincorporated - Val Verde,65,1964,1,30,3309
"D0907",Unincorporated - Valencia,41,1335,1,33,3072
"D0907",Unincorporated - Valinda,716,3064,7,30,23371
"D0907",Unincorporated - View Park/Windsor Hills,137,1177,3,26,11635
"D0907",Unincorporated - Walnut Park,668,4138,11,68,16143
"D0907",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0907",Unincorporated - West Carson,406,1838,34,154,22086
"D0907",Unincorporated - West Chatsworth,0,0,0,0
"D0907",Unincorporated - West LA,43,4517,2,210,952
"D0907",Unincorporated - West Puente Valley,356,3620,3,31,9835
"D0907",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0907",Unincorporated - West Whittier/Los Nietos,915,3398,14,52,26925
"D0907",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0907",Unincorporated - Westhills,9,1073,0,0,839
"D0907",Unincorporated - White Fence Farms,43,1168,0,0,3683
"D0907",Unincorporated - Whittier,60,1586,1,26,3784
"D0907",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0907",Unincorporated - Willowbrook,1390,3981,18,52,34913
"D0907",Unincorporated - Wiseburn,116,1925,1,17,6027
