date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0906",Los Angeles - Beverly Crest,109,870,2,16,12525
"D0906",Los Angeles - Beverlywood,145,1101,0,0,13173
"D0906",Los Angeles - Boyle Heights,4068,4682,61,70,86884
"D0906",Los Angeles - Brentwood,270,872,3,10,30955
"D0906",Los Angeles - Brookside,3,516,0,0,581
"D0906",Los Angeles - Cadillac-Corning,118,1657,1,14,7121
"D0906",Los Angeles - Canoga Park,1753,2685,56,86,65289
"D0906",Los Angeles - Carthay,200,1392,14,97,14363
"D0906",Los Angeles - Central,2052,5263,41,105,38992
"D0906",Los Angeles - Century City,111,868,0,0,12792
"D0906",Los Angeles - Century Palms/Cove,1435,4250,19,56,33766
"D0906",Los Angeles - Chatsworth,618,1668,35,94,37061
"D0906",Los Angeles - Cheviot Hills,64,698,2,22,9171
"D0906",Los Angeles - Chinatown,110,1371,3,37,8021
"D0906",Los Angeles - Cloverdale/Cochran,283,1945,5,34,14553
"D0906",Los Angeles - Country Club Park,282,1861,22,145,15153
"D0906",Los Angeles - Crenshaw District,285,2061,3,22,13829
"D0906",Los Angeles - Crestview,182,1601,20,176,11368
"D0906",Los Angeles - Del Rey,330,1102,9,30,29936
"D0906",Los Angeles - Downtown,744,2705,13,47,27507
"D0906",Los Angeles - Eagle Rock,619,1564,20,51,39589
"D0906",Los Angeles - East Hollywood,578,1974,43,147,29287
"D0906",Los Angeles - Echo Park,221,1550,4,28,14256
"D0906",Los Angeles - El Sereno,1152,2755,31,74,41808
"D0906",Los Angeles - Elysian Park,92,1611,0,0,5712
"D0906",Los Angeles - Elysian Valley,249,2448,3,29,10171
"D0906",Los Angeles - Encino,521,1153,18,40,45172
"D0906",Los Angeles - Exposition,75,2255,1,30,3326
"D0906",Los Angeles - Exposition Park,1250,2783,21,47,44917
"D0906",Los Angeles - Faircrest Heights,30,833,2,56,3600
"D0906",Los Angeles - Figueroa Park Square,309,3543,4,46,8721
"D0906",Los Angeles - Florence-Firestone,2161,4555,26,55,47445
"D0906",Los Angeles - Glassell Park,643,2035,13,41,31604
"D0906",Los Angeles - Gramercy Place,226,2100,4,37,10764
"D0906",Los Angeles - Granada Hills,1094,1880,63,108,58191
"D0906",Los Angeles - Green Meadows,899,4180,11,51,21505
"D0906",Los Angeles - Hancock Park,207,1215,3,18,17039
"D0906",Los Angeles - Harbor City,464,1596,10,34,29070
"D0906",Los Angeles - Harbor Gateway,932,2138,13,30,43600
"D0906",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0906",Los Angeles - Harvard Heights,536,2972,23,128,18035
"D0906",Los Angeles - Harvard Park,1531,4036,20,53,37935
"D0906",Los Angeles - Highland Park,1032,2133,19,39,48391
"D0906",Los Angeles - Historic Filipinotown,413,2978,14,101,13870
"D0906",Los Angeles - Hollywood,1102,1615,13,19,68254
"D0906",Los Angeles - Hollywood Hills,267,907,7,24,29434
"D0906",Los Angeles - Hyde Park,755,2645,14,49,28541
"D0906",Los Angeles - Jefferson Park,245,3035,0,0,8073
"D0906",Los Angeles - Koreatown,1098,2124,28,54,51693
"D0906",Los Angeles - Lafayette Square,79,1733,3,66,4559
"D0906",Los Angeles - Lake Balboa,939,2225,19,45,42206
"D0906",Los Angeles - Lakeview Terrace,513,3906,22,168,13133
"D0906",Los Angeles - Leimert Park,285,1871,8,53,15235
"D0906",Los Angeles - Lincoln Heights,1013,3108,47,144,32597
"D0906",Los Angeles - Little Armenia,381,4748,51,636,8025
"D0906",Los Angeles - Little Bangladesh,465,1641,5,18,28343
"D0906",Los Angeles - Little Tokyo,70,2234,2,64,3133
"D0906",Los Angeles - Longwood,108,2509,0,0,4304
"D0906",Los Angeles - Los Feliz,189,875,2,9,21608
"D0906",Los Angeles - Manchester Square,189,2214,4,47,8536
"D0906",Los Angeles - Mandeville Canyon,22,704,0,0,3124
"D0906",Los Angeles - Mar Vista,298,702,6,14,42471
"D0906",Los Angeles - Marina Peninsula,31,711,0,0,4360
"D0906",Los Angeles - Melrose,1793,2308,69,89,77696
"D0906",Los Angeles - Mid-city,269,1790,24,160,15030
"D0906",Los Angeles - Miracle Mile,159,884,6,33,17985
"D0906",Los Angeles - Mission Hills,707,2931,27,112,24124
"D0906",Los Angeles - Mt. Washington,517,2141,15,62,24145
"D0906",Los Angeles - North Hills,1692,2748,44,71,61575
"D0906",Los Angeles - North Hollywood,3466,2289,63,42,151421
"D0906",Los Angeles - Northridge,1299,1861,42,60,69797
"D0906",Los Angeles - Pacific Palisades,117,550,4,19,21291
"D0906",Los Angeles - Pacoima,3181,4132,43,56,76979
"D0906",Los Angeles - Palisades Highlands,23,598,0,0,3846
"D0906",Los Angeles - Palms,513,1169,29,66,43877
"D0906",Los Angeles - Panorama City,2693,3579,87,116,75250
"D0906",Los Angeles - Park La Brea,96,707,1,7,13580
"D0906",Los Angeles - Pico-Union,1707,4080,91,217,41842
"D0906",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0906",Los Angeles - Playa Vista,131,1197,0,0,10947
"D0906",Los Angeles - Porter Ranch,336,944,6,17,35588
"D0906",Los Angeles - Rancho Park,83,1265,1,15,6560
"D0906",Los Angeles - Regent Square,27,971,0,0,2780
"D0906",Los Angeles - Reseda,2020,2636,76,99,76617
"D0906",Los Angeles - Reseda Ranch,108,2330,0,0,4636
"D0906",Los Angeles - Reynier Village,39,922,0,0,4228
"D0906",Los Angeles - San Pedro,1872,2399,26,33,78038
"D0906",Los Angeles - Shadow Hills,57,1283,0,0,4442
"D0906",Los Angeles - Sherman Oaks,971,1113,24,28,87254
"D0906",Los Angeles - Silverlake,593,1345,17,39,44083
"D0906",Los Angeles - South Carthay,107,1010,2,19,10595
"D0906",Los Angeles - South Park,1940,5111,27,71,37961
"D0906",Los Angeles - St Elmo Village,134,2923,8,175,4584
"D0906",Los Angeles - Studio City,230,1025,11,49,22440
"D0906",Los Angeles - Sun Valley,1467,2795,26,50,52483
"D0906",Los Angeles - Sunland,418,2048,28,137,20408
"D0906",Los Angeles - Sycamore Square,5,773,0,0,647
"D0906",Los Angeles - Sylmar,3034,3682,79,96,82398
"D0906",Los Angeles - Tarzana,578,1872,37,120,30876
"D0906",Los Angeles - Temple-Beaudry,1186,3004,26,66,39482
"D0906",Los Angeles - Thai Town,153,1560,0,0,9809
"D0906",Los Angeles - Toluca Lake,92,1057,0,0,8704
"D0906",Los Angeles - Toluca Terrace,22,1685,1,77,1306
"D0906",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0906",Los Angeles - Tujunga,457,1643,14,50,27810
"D0906",Los Angeles - University Hills,50,1458,1,29,3429
"D0906",Los Angeles - University Park,966,3518,19,69,27456
"D0906",Los Angeles - Valley Glen,564,1879,22,73,30016
"D0906",Los Angeles - Valley Village,471,1905,25,101,24720
"D0906",Los Angeles - Van Nuys,2734,2934,75,80,93194
"D0906",Los Angeles - Venice,267,788,3,9,33885
"D0906",Los Angeles - Vermont Knolls,691,4017,13,76,17200
"D0906",Los Angeles - Vermont Square,319,4166,3,39,7657
"D0906",Los Angeles - Vermont Vista,1809,4392,24,58,41186
"D0906",Los Angeles - Vernon Central,2835,5452,39,75,51998
"D0906",Los Angeles - Victoria Park,205,2441,4,48,8399
"D0906",Los Angeles - View Heights,43,1164,2,54,3694
"D0906",Los Angeles - Watts,1844,4321,24,56,42674
"D0906",Los Angeles - Wellington Square,116,2360,0,0,4915
"D0906",Los Angeles - West Adams,840,3040,38,138,27630
"D0906",Los Angeles - West Hills,488,1204,30,74,40545
"D0906",Los Angeles - West Los Angeles,475,1262,16,43,37636
"D0906",Los Angeles - West Vernon,2187,4077,45,84,53644
"D0906",Los Angeles - Westchester,396,767,15,29,51603
"D0906",Los Angeles - Westlake,2293,3863,139,234,59355
"D0906",Los Angeles - Westwood,333,615,6,11,54109
"D0906",Los Angeles - Wholesale District,2273,6291,26,72,36129
"D0906",Los Angeles - Wilmington,1666,2949,16,28,56487
"D0906",Los Angeles - Wilshire Center,1054,2101,33,66,50170
"D0906",Los Angeles - Winnetka,1148,2217,17,33,51786
"D0906",Los Angeles - Woodland Hills,823,1209,29,43,68055
"D0906",Unincorporated - Acton,65,815,2,25,7971
"D0906",Unincorporated - Agua Dulce,25,601,0,0,4158
"D0906",Unincorporated - Altadena,653,1497,13,30,43620
"D0906",Unincorporated - Anaverde,13,862,0,0,1508
"D0906",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0906",Unincorporated - Arcadia,84,1052,3,38,7981
"D0906",Unincorporated - Athens-Westmont,1462,3445,25,59,42442
"D0906",Unincorporated - Athens Village,216,4411,10,204,4897
"D0906",Unincorporated - Avocado Heights,268,3956,2,30,6775
"D0906",Unincorporated - Azusa,460,2889,3,19,15923
"D0906",Unincorporated - Bassett,603,4070,9,61,14817
"D0906",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0906",Unincorporated - Bradbury,4,3704,1,926,108
"D0906",Unincorporated - Canyon Country,118,1527,0,0,9310
"D0906",Unincorporated - Castaic,1912,7032,4,15,27191
"D0906",Unincorporated - Cerritos,16,2726,0,0,587
"D0906",Unincorporated - Charter Oak,0,0,0,0,7728
"D0906",Unincorporated - Claremont,22,3134,1,142,702
"D0906",Unincorporated - Covina,400,2378,6,36,16819
"D0906",Unincorporated - Covina (Charter Oak),287,2184,1,8,13144
"D0906",Unincorporated - Del Aire,71,1616,2,46,4393
"D0906",Unincorporated - Del Rey,3,943,0,0,318
"D0906",Unincorporated - Del Sur,11,455,1,41,2415
"D0906",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0906",Unincorporated - Duarte,132,2981,4,90,4428
"D0906",Unincorporated - East Covina,4,1216,0,0,329
"D0906",Unincorporated - East La Mirada,97,1833,0,0,5292
"D0906",Unincorporated - East Lancaster,0,0,0,0,114
"D0906",Unincorporated - East Los Angeles,5889,4701,95,76,125269
"D0906",Unincorporated - East Pasadena,76,1187,1,16,6403
"D0906",Unincorporated - East Rancho Dominguez,633,4135,13,85,15308
"D0906",Unincorporated - East Whittier,78,1470,0,0,5306
"D0906",Unincorporated - El Camino Village,143,1627,3,34,8791
"D0906",Unincorporated - El Monte,6,4138,0,0,145
"D0906",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0906",Unincorporated - Florence-Firestone,3240,5007,43,66,64705
"D0906",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0906",Unincorporated - Glendora,12,1818,0,0,660
"D0906",Unincorporated - Hacienda Heights,957,1711,14,25,55926
"D0906",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0906",Unincorporated - Hawthorne,58,2307,0,0,2514
"D0906",Unincorporated - Hi Vista,7,638,0,0,1098
"D0906",Unincorporated - Kagel/Lopez Canyons,32,2266,1,71,1412
"D0906",Unincorporated - La Crescenta-Montrose,176,889,2,10,19801
"D0906",Unincorporated - La Habra Heights,0,0,0,0,676
"D0906",Unincorporated - La Rambla,77,3711,12,578,2075
"D0906",Unincorporated - La Verne,33,1618,0,0,2040
"D0906",Unincorporated - Ladera Heights,91,1287,3,42,7071
"D0906",Unincorporated - Lake Hughes,2,299,0,0,668
"D0906",Unincorporated - Lake Los Angeles,199,1531,4,31,12994
"D0906",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0906",Unincorporated - Lakewood,0,0,0,0
"D0906",Unincorporated - Lennox,664,2946,6,27,22542
"D0906",Unincorporated - Leona Valley,17,971,0,0,1751
"D0906",Unincorporated - Littlerock,80,1990,0,0,4021
"D0906",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0906",Unincorporated - Littlerock/Pearblossom,81,2270,0,0,3569
"D0906",Unincorporated - Llano,3,342,0,0,877
"D0906",Unincorporated - Marina del Rey,67,712,1,11,9411
"D0906",Unincorporated - Miracle Mile,0,0,0,0
"D0906",Unincorporated - Monrovia,77,1984,0,0,3881
"D0906",Unincorporated - Newhall,6,2727,0,0,220
"D0906",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0906",Unincorporated - North Whittier,194,2321,10,120,8360
"D0906",Unincorporated - Northeast San Gabriel,319,1327,8,33,24036
"D0906",Unincorporated - Padua Hills,3,1395,0,0
"D0906",Unincorporated - Palmdale,21,2494,0,0,842
"D0906",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0906",Unincorporated - Pearblossom/Llano,21,1074,1,51,1956
"D0906",Unincorporated - Pellissier Village,26,4200,0,0,619
"D0906",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0906",Unincorporated - Pomona,15,774,1,52,1938
"D0906",Unincorporated - Quartz Hill,154,1193,11,85,12906
"D0906",Unincorporated - Rancho Dominguez,70,2631,2,75,2661
"D0906",Unincorporated - Roosevelt,8,859,0,0,931
"D0906",Unincorporated - Rosewood,26,2022,0,0,1286
"D0906",Unincorporated - Rosewood/East Gardena,15,1257,1,84,1193
"D0906",Unincorporated - Rosewood/West Rancho Dominguez,93,2767,0,0,3361
"D0906",Unincorporated - Rowland Heights,623,1221,11,22,51022
"D0906",Unincorporated - San Clemente Island,0,0,0,0
"D0906",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0906",Unincorporated - San Jose Hills,658,3254,10,49,20221
"D0906",Unincorporated - San Pasqual,10,491,0,0,2035
"D0906",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0906",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0906",Unincorporated - Santa Monica Mountains,108,580,1,5,18621
"D0906",Unincorporated - Saugus,27,17419,0,0,155
"D0906",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0906",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0906",Unincorporated - South El Monte,78,4345,0,0,1795
"D0906",Unincorporated - South San Gabriel,170,1921,5,57,8848
"D0906",Unincorporated - South Whittier,1640,2769,29,49,59222
"D0906",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0906",Unincorporated - Stevenson Ranch,155,739,2,10,20966
"D0906",Unincorporated - Sun Village,156,2584,2,33,6036
"D0906",Unincorporated - Sunrise Village,52,4012,0,0,1296
"D0906",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0906",Unincorporated - Val Verde,65,1964,1,30,3309
"D0906",Unincorporated - Valencia,41,1335,1,33,3072
"D0906",Unincorporated - Valinda,716,3064,7,30,23371
"D0906",Unincorporated - View Park/Windsor Hills,137,1177,3,26,11635
"D0906",Unincorporated - Walnut Park,668,4138,11,68,16143
"D0906",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0906",Unincorporated - West Carson,406,1838,34,154,22086
"D0906",Unincorporated - West Chatsworth,0,0,0,0
"D0906",Unincorporated - West LA,43,4517,2,210,952
"D0906",Unincorporated - West Puente Valley,355,3610,3,31,9835
"D0906",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0906",Unincorporated - West Whittier/Los Nietos,914,3395,14,52,26925
"D0906",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0906",Unincorporated - Westhills,9,1073,0,0,839
"D0906",Unincorporated - White Fence Farms,43,1168,0,0,3683
"D0906",Unincorporated - Whittier,60,1586,1,26,3784
"D0906",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0906",Unincorporated - Willowbrook,1386,3970,18,52,34913
"D0906",Unincorporated - Wiseburn,116,1925,1,17,6027
