date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1207",City of Rancho Palos Verdes,497,1163,11,26,42747
"D1207",City of Redondo Beach,1048,1526,13,19,68697
"D1207",City of Rolling Hills,16,825,0,0,1940
"D1207",City of Rolling Hills Estates,84,1035,3,37,8113
"D1207",City of Rosemead,1655,2990,34,61,55350
"D1207",City of San Dimas,1139,3300,17,49,34516
"D1207",City of San Fernando,1969,8000,24,98,24612
"D1207",City of San Gabriel,1163,2840,102,249,40954
"D1207",City of San Marino,151,1137,3,23,13277
"D1207",City of Santa Clarita,7334,3327,69,31,220424
"D1207",City of Santa Fe Springs,1004,5467,10,54,18364
"D1207",City of Santa Monica,1727,1868,51,55,92446
"D1207",City of Sierra Madre,167,1520,5,46,10989
"D1207",City of Signal Hill,443,3755,4,34,11797
"D1207",City of South El Monte,1372,6569,18,86,20885
"D1207",City of South Gate,7294,7431,83,85,98155
"D1207",City of South Pasadena,492,1888,27,104,26053
"D1207",City of Temple City,897,2461,51,140,36455
"D1207",City of Torrance,2352,1576,77,52,149268
"D1207",City of Vernon,32,15311,0,0,209
"D1207",City of Walnut,614,2011,5,16,30532
"D1207",City of West Covina,4990,4610,76,70,108235
"D1207",City of West Hollywood,1021,2763,9,24,36951
"D1207",City of Westlake Village,58,694,0,0,8360
"D1207",City of Whittier,4334,4957,65,74,87432
"D1207",Los Angeles,189986,4697,3338,83
"D1207",Los Angeles - Adams-Normandie,458,5584,5,61,8202
"D1207",Los Angeles - Alsace,601,4829,3,24,12445
"D1207",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1207",Los Angeles - Angelino Heights,108,4317,1,40,2502
"D1207",Los Angeles - Arleta,2742,7978,30,87,34370
"D1207",Los Angeles - Atwater Village,461,3143,8,55,14666
"D1207",Los Angeles - Baldwin Hills,1001,3216,29,93,31125
"D1207",Los Angeles - Bel Air,144,1708,0,0,8429
"D1207",Los Angeles - Beverly Crest,245,1956,2,16,12525
"D1207",Los Angeles - Beverlywood,290,2201,0,0,13173
"D1207",Los Angeles - Boyle Heights,6916,7960,89,102,86884
"D1207",Los Angeles - Brentwood,591,1909,5,16,30955
"D1207",Los Angeles - Brookside,10,1721,1,172,581
"D1207",Los Angeles - Cadillac-Corning,241,3384,2,28,7121
"D1207",Los Angeles - Canoga Park,3610,5529,75,115,65289
"D1207",Los Angeles - Carthay,404,2813,19,132,14363
"D1207",Los Angeles - Central,3211,8235,47,121,38992
"D1207",Los Angeles - Century City,232,1814,2,16,12792
"D1207",Los Angeles - Century Palms/Cove,2390,7078,25,74,33766
"D1207",Los Angeles - Chatsworth,1363,3678,36,97,37061
"D1207",Los Angeles - Cheviot Hills,157,1712,2,22,9171
"D1207",Los Angeles - Chinatown,281,3503,3,37,8021
"D1207",Los Angeles - Cloverdale/Cochran,553,3800,5,34,14553
"D1207",Los Angeles - Country Club Park,591,3900,36,238,15153
"D1207",Los Angeles - Crenshaw District,534,3861,4,29,13829
"D1207",Los Angeles - Crestview,344,3026,22,194,11368
"D1207",Los Angeles - Del Rey,757,2529,9,30,29936
"D1207",Los Angeles - Downtown,1553,5646,19,69,27507
"D1207",Los Angeles - Eagle Rock,1241,3135,28,71,39589
"D1207",Los Angeles - East Hollywood,1143,3903,49,167,29287
"D1207",Los Angeles - Echo Park,488,3423,7,49,14256
"D1207",Los Angeles - El Sereno,2293,5485,40,96,41808
"D1207",Los Angeles - Elysian Park,191,3344,0,0,5712
"D1207",Los Angeles - Elysian Valley,436,4287,5,49,10171
"D1207",Los Angeles - Encino,1311,2902,23,51,45172
"D1207",Los Angeles - Exposition,123,3698,2,60,3326
"D1207",Los Angeles - Exposition Park,2284,5085,27,60,44917
"D1207",Los Angeles - Faircrest Heights,72,2000,1,28,3600
"D1207",Los Angeles - Figueroa Park Square,528,6054,6,69,8721
"D1207",Los Angeles - Florence-Firestone,3778,7963,39,82,47445
"D1207",Los Angeles - Glassell Park,1195,3781,15,47,31604
"D1207",Los Angeles - Gramercy Place,432,4013,6,56,10764
"D1207",Los Angeles - Granada Hills,2479,4260,80,137,58191
"D1207",Los Angeles - Green Meadows,1458,6780,15,70,21505
"D1207",Los Angeles - Hancock Park,394,2312,4,23,17039
"D1207",Los Angeles - Harbor City,850,2924,12,41,29070
"D1207",Los Angeles - Harbor Gateway,1669,3828,18,41,43600
"D1207",Los Angeles - Harbor Pines,56,2325,0,0,2409
"D1207",Los Angeles - Harvard Heights,851,4719,30,166,18035
"D1207",Los Angeles - Harvard Park,2551,6725,27,71,37935
"D1207",Los Angeles - Highland Park,2078,4294,25,52,48391
"D1207",Los Angeles - Historic Filipinotown,738,5321,16,115,13870
"D1207",Los Angeles - Hollywood,2202,3226,20,29,68254
"D1207",Los Angeles - Hollywood Hills,649,2205,7,24,29434
"D1207",Los Angeles - Hyde Park,1273,4460,14,49,28541
"D1207",Los Angeles - Jefferson Park,451,5587,1,12,8073
"D1207",Los Angeles - Koreatown,1867,3612,37,72,51693
"D1207",Los Angeles - Lafayette Square,194,4255,3,66,4559
"D1207",Los Angeles - Lake Balboa,2021,4788,22,52,42206
"D1207",Los Angeles - Lakeview Terrace,935,7119,27,206,13133
"D1207",Los Angeles - Leimert Park,565,3709,9,59,15235
"D1207",Los Angeles - Lincoln Heights,1825,5599,56,172,32597
"D1207",Los Angeles - Little Armenia,508,6330,50,623,8025
"D1207",Los Angeles - Little Bangladesh,878,3098,7,25,28343
"D1207",Los Angeles - Little Tokyo,149,4756,1,32,3133
"D1207",Los Angeles - Longwood,208,4833,0,0,4304
"D1207",Los Angeles - Los Feliz,418,1934,3,14,21608
"D1207",Los Angeles - Manchester Square,347,4065,6,70,8536
"D1207",Los Angeles - Mandeville Canyon,49,1569,0,0,3124
"D1207",Los Angeles - Mar Vista,644,1516,8,19,42471
"D1207",Los Angeles - Marina Peninsula,63,1445,1,23,4360
"D1207",Los Angeles - Melrose,3216,4139,82,106,77696
"D1207",Los Angeles - Mid-city,453,3014,21,140,15030
"D1207",Los Angeles - Miracle Mile,340,1890,6,33,17985
"D1207",Los Angeles - Mission Hills,1640,6798,59,245,24124
"D1207",Los Angeles - Mt. Washington,984,4075,19,79,24145
"D1207",Los Angeles - North Hills,3486,5661,58,94,61575
"D1207",Los Angeles - North Hollywood,7570,4999,91,60,151421
"D1207",Los Angeles - Northridge,2815,4033,52,75,69797
"D1207",Los Angeles - Pacific Palisades,269,1263,4,19,21291
"D1207",Los Angeles - Pacoima,6827,8869,75,97,76979
"D1207",Los Angeles - Palisades Highlands,60,1560,0,0,3846
"D1207",Los Angeles - Palms,910,2074,31,71,43877
"D1207",Los Angeles - Panorama City,5298,7041,106,141,75250
"D1207",Los Angeles - Park La Brea,226,1664,1,7,13580
"D1207",Los Angeles - Pico-Union,2698,6448,100,239,41842
"D1207",Los Angeles - Playa Del Rey,52,1627,0,0,3196
"D1207",Los Angeles - Playa Vista,222,2028,0,0,10947
"D1207",Los Angeles - Porter Ranch,813,2284,7,20,35588
"D1207",Los Angeles - Rancho Park,144,2195,0,0,6560
"D1207",Los Angeles - Regent Square,71,2554,0,0,2780
"D1207",Los Angeles - Reseda,4332,5654,109,142,76617
"D1207",Los Angeles - Reseda Ranch,235,5069,1,22,4636
"D1207",Los Angeles - Reynier Village,69,1632,0,0,4228
"D1207",Los Angeles - San Pedro,2840,3639,30,38,78038
"D1207",Los Angeles - Shadow Hills,137,3084,0,0,4442
"D1207",Los Angeles - Sherman Oaks,2150,2464,32,37,87254
"D1207",Los Angeles - Silverlake,1148,2604,23,52,44083
"D1207",Los Angeles - South Carthay,234,2209,2,19,10595
"D1207",Los Angeles - South Park,3051,8037,33,87,37961
"D1207",Los Angeles - St Elmo Village,241,5257,8,175,4584
"D1207",Los Angeles - Studio City,483,2152,12,53,22440
"D1207",Los Angeles - Sun Valley,3255,6202,40,76,52483
"D1207",Los Angeles - Sunland,864,4234,31,152,20408
"D1207",Los Angeles - Sycamore Square,10,1546,0,0,647
"D1207",Los Angeles - Sylmar,6234,7566,107,130,82398
"D1207",Los Angeles - Tarzana,1322,4282,39,126,30876
"D1207",Los Angeles - Temple-Beaudry,2009,5088,34,86,39482
"D1207",Los Angeles - Thai Town,320,3262,4,41,9809
"D1207",Los Angeles - Toluca Lake,192,2206,2,23,8704
"D1207",Los Angeles - Toluca Terrace,41,3139,1,77,1306
"D1207",Los Angeles - Toluca Woods,41,2207,0,0,1858
"D1207",Los Angeles - Tujunga,1012,3639,18,65,27810
"D1207",Los Angeles - University Hills,98,2858,1,29,3429
"D1207",Los Angeles - University Park,1601,5831,24,87,27456
"D1207",Los Angeles - Valley Glen,1373,4574,21,70,30016
"D1207",Los Angeles - Valley Village,798,3228,31,125,24720
"D1207",Los Angeles - Van Nuys,5805,6229,116,124,93194
"D1207",Los Angeles - Venice,626,1847,4,12,33885
"D1207",Los Angeles - Vermont Knolls,1109,6448,19,110,17200
"D1207",Los Angeles - Vermont Square,548,7157,6,78,7657
"D1207",Los Angeles - Vermont Vista,2958,7182,27,66,41186
"D1207",Los Angeles - Vernon Central,4497,8648,48,92,51998
"D1207",Los Angeles - Victoria Park,378,4501,3,36,8399
"D1207",Los Angeles - View Heights,85,2301,3,81,3694
"D1207",Los Angeles - Watts,3017,7070,40,94,42674
"D1207",Los Angeles - Wellington Square,212,4313,3,61,4915
"D1207",Los Angeles - West Adams,1435,5194,45,163,27630
"D1207",Los Angeles - West Hills,1064,2624,50,123,40545
"D1207",Los Angeles - West Los Angeles,896,2381,20,53,37636
"D1207",Los Angeles - West Vernon,3748,6987,58,108,53644
"D1207",Los Angeles - Westchester,830,1608,21,41,51603
"D1207",Los Angeles - Westlake,3365,5669,157,265,59355
"D1207",Los Angeles - Westwood,898,1660,7,13,54109
"D1207",Los Angeles - Wholesale District,3246,8984,37,102,36129
"D1207",Los Angeles - Wilmington,2921,5171,28,50,56487
"D1207",Los Angeles - Wilshire Center,1851,3689,40,80,50170
"D1207",Los Angeles - Winnetka,2506,4839,29,56,51786
"D1207",Los Angeles - Woodland Hills,1791,2632,35,51,68055
"D1207",Unincorporated - Acton,150,1882,3,38,7971
"D1207",Unincorporated - Agua Dulce,67,1611,0,0,4158
"D1207",Unincorporated - Altadena,1219,2795,21,48,43620
"D1207",Unincorporated - Anaverde,56,3714,0,0,1508
"D1207",Unincorporated - Angeles National Forest,10,803,0,0,1245
"D1207",Unincorporated - Arcadia,175,2193,3,38,7981
"D1207",Unincorporated - Athens-Westmont,2392,5636,31,73,42442
"D1207",Unincorporated - Athens Village,417,8515,13,265,4897
"D1207",Unincorporated - Avocado Heights,447,6598,4,59,6775
"D1207",Unincorporated - Azusa,928,5828,8,50,15923
"D1207",Unincorporated - Bassett,1034,6978,10,67,14817
"D1207",Unincorporated - Bouquet Canyon,16,1491,1,93,1073
"D1207",Unincorporated - Bradbury,9,8333,2,1852,108
"D1207",Unincorporated - Canyon Country,305,3947,2,26,9310
"D1207",Unincorporated - Castaic,2507,9220,5,18,27191
"D1207",Unincorporated - Cerritos,33,5622,0,0,587
"D1207",Unincorporated - Charter Oak,0,0,0,0,7728
"D1207",Unincorporated - Claremont,29,4131,4,570,702
"D1207",Unincorporated - Covina,841,5000,9,54,16819
"D1207",Unincorporated - Covina (Charter Oak),570,4337,4,30,13144
"D1207",Unincorporated - Del Aire,125,2845,2,46,4393
"D1207",Unincorporated - Del Rey,11,3459,0,0,318
"D1207",Unincorporated - Del Sur,55,2277,0,0,2415
"D1207",Unincorporated - Desert View Highlands,127,5094,1,40,2493
"D1207",Unincorporated - Duarte,370,8356,4,90,4428
"D1207",Unincorporated - East Covina,13,3951,0,0,329
"D1207",Unincorporated - East La Mirada,198,3741,1,19,5292
"D1207",Unincorporated - East Lancaster,2,1754,0,0,114
"D1207",Unincorporated - East Los Angeles,10373,8281,132,105,125269
"D1207",Unincorporated - East Pasadena,117,1827,2,31,6403
"D1207",Unincorporated - East Rancho Dominguez,1033,6748,19,124,15308
"D1207",Unincorporated - East Whittier,159,2997,0,0,5306
"D1207",Unincorporated - El Camino Village,266,3026,3,34,8791
"D1207",Unincorporated - El Monte,9,6207,0,0,145
"D1207",Unincorporated - Elizabeth Lake,22,1325,0,0,1661
"D1207",Unincorporated - Florence-Firestone,5537,8557,62,96,64705
"D1207",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1207",Unincorporated - Glendora,25,3788,1,152,660
"D1207",Unincorporated - Hacienda Heights,1879,3360,22,39,55926
"D1207",Unincorporated - Harbor Gateway,1,100000,0,0,1
"D1207",Unincorporated - Hawthorne,109,4336,1,40,2514
"D1207",Unincorporated - Hi Vista,12,1093,0,0,1098
"D1207",Unincorporated - Kagel/Lopez Canyons,63,4462,1,71,1412
"D1207",Unincorporated - La Crescenta-Montrose,368,1858,3,15,19801
"D1207",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1207",Unincorporated - La Rambla,101,4867,15,723,2075
"D1207",Unincorporated - La Verne,57,2794,0,0,2040
"D1207",Unincorporated - Ladera Heights,156,2206,3,42,7071
"D1207",Unincorporated - Lake Hughes,17,2545,0,0,668
"D1207",Unincorporated - Lake Los Angeles,544,4187,4,31,12994
"D1207",Unincorporated - Lake Manor,46,2800,1,61,1643
"D1207",Unincorporated - Lakewood,0,0,0,0
"D1207",Unincorporated - Lennox,1217,5399,7,31,22542
"D1207",Unincorporated - Leona Valley,33,1885,0,0,1751
"D1207",Unincorporated - Littlerock,181,4501,1,25,4021
"D1207",Unincorporated - Littlerock/Juniper Hills,37,2853,0,0,1297
"D1207",Unincorporated - Littlerock/Pearblossom,177,4959,0,0,3569
"D1207",Unincorporated - Llano,16,1824,0,0,877
"D1207",Unincorporated - Marina del Rey,147,1562,0,0,9411
"D1207",Unincorporated - Miracle Mile,0,0,0,0
"D1207",Unincorporated - Monrovia,133,3427,0,0,3881
"D1207",Unincorporated - Newhall,39,17727,0,0,220
"D1207",Unincorporated - North Lancaster,52,4341,1,83,1198
"D1207",Unincorporated - North Whittier,401,4797,10,120,8360
"D1207",Unincorporated - Northeast San Gabriel,646,2688,19,79,24036
"D1207",Unincorporated - Padua Hills,4,1860,0,0
"D1207",Unincorporated - Palmdale,30,3563,0,0,842
"D1207",Unincorporated - Palos Verdes Peninsula,9,1449,0,0,621
"D1207",Unincorporated - Pearblossom/Llano,32,1636,1,51,1956
"D1207",Unincorporated - Pellissier Village,66,10662,0,0,619
"D1207",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1207",Unincorporated - Pomona,31,1600,1,52,1938
"D1207",Unincorporated - Quartz Hill,416,3223,14,108,12906
"D1207",Unincorporated - Rancho Dominguez,122,4585,1,38,2661
"D1207",Unincorporated - Roosevelt,31,3330,0,0,931
"D1207",Unincorporated - Rosewood,55,4277,1,78,1286
"D1207",Unincorporated - Rosewood/East Gardena,58,4862,1,84,1193
"D1207",Unincorporated - Rosewood/West Rancho Dominguez,184,5475,1,30,3361
"D1207",Unincorporated - Rowland Heights,1260,2470,22,43,51022
"D1207",Unincorporated - San Clemente Island,0,0,0,0
"D1207",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1207",Unincorporated - San Jose Hills,1382,6834,20,99,20221
"D1207",Unincorporated - San Pasqual,15,737,0,0,2035
"D1207",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1207",Unincorporated - Santa Catalina Island,59,22097,0,0,267
"D1207",Unincorporated - Santa Monica Mountains,213,1144,1,5,18621
"D1207",Unincorporated - Saugus,52,33548,0,0,155
"D1207",Unincorporated - Saugus/Canyon Country,17,4775,0,0,356
"D1207",Unincorporated - South Antelope Valley,9,1978,0,0,455
"D1207",Unincorporated - South El Monte,145,8078,0,0,1795
"D1207",Unincorporated - South San Gabriel,358,4046,13,147,8848
"D1207",Unincorporated - South Whittier,3375,5699,45,76,59222
"D1207",Unincorporated - Southeast Antelope Valley,29,3713,0,0,781
"D1207",Unincorporated - Stevenson Ranch,364,1736,3,14,20966
"D1207",Unincorporated - Sun Village,323,5351,3,50,6036
"D1207",Unincorporated - Sunrise Village,92,7099,0,0,1296
"D1207",Unincorporated - Twin Lakes/Oat Mountain,28,1689,2,121,1658
"D1207",Unincorporated - Val Verde,129,3898,1,30,3309
"D1207",Unincorporated - Valencia,71,2311,0,0,3072
"D1207",Unincorporated - Valinda,1420,6076,13,56,23371
"D1207",Unincorporated - View Park/Windsor Hills,267,2295,5,43,11635
"D1207",Unincorporated - Walnut Park,1130,7000,17,105,16143
"D1207",Unincorporated - West Antelope Valley,9,596,0,0,1511
"D1207",Unincorporated - West Carson,730,3305,54,244,22086
"D1207",Unincorporated - West Chatsworth,1,8333,0,0
"D1207",Unincorporated - West LA,75,7878,2,210,952
"D1207",Unincorporated - West Puente Valley,665,6762,4,41,9835
"D1207",Unincorporated - West Rancho Dominguez,42,3091,3,221,1359
"D1207",Unincorporated - West Whittier/Los Nietos,1742,6470,23,85,26925
"D1207",Unincorporated - Westfield/Academy Hills,15,1154,0,0,1300
"D1207",Unincorporated - Westhills,24,2861,0,0,839
"D1207",Unincorporated - White Fence Farms,119,3231,0,0,3683
"D1207",Unincorporated - Whittier,108,2854,2,53,3784
"D1207",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1207",Unincorporated - Willowbrook,2332,6679,28,80,34913
"D1207",Unincorporated - Wiseburn,198,3285,1,17,6027
