date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0816",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0816",Los Angeles - Harvard Heights,492,2728,23,128,18035
"D0816",Los Angeles - Harvard Park,1377,3630,17,45,37935
"D0816",Los Angeles - Highland Park,929,1920,18,37,48391
"D0816",Los Angeles - Historic Filipinotown,373,2689,13,94,13870
"D0816",Los Angeles - Hollywood,980,1436,9,13,68254
"D0816",Los Angeles - Hollywood Hills,245,832,6,20,29434
"D0816",Los Angeles - Hyde Park,690,2418,14,49,28541
"D0816",Los Angeles - Jefferson Park,226,2799,0,0,8073
"D0816",Los Angeles - Koreatown,996,1927,25,48,51693
"D0816",Los Angeles - Lafayette Square,74,1623,3,66,4559
"D0816",Los Angeles - Lake Balboa,815,1931,14,33,42206
"D0816",Los Angeles - Lakeview Terrace,469,3571,21,160,13133
"D0816",Los Angeles - Leimert Park,257,1687,4,26,15235
"D0816",Los Angeles - Lincoln Heights,919,2819,45,138,32597
"D0816",Los Angeles - Little Armenia,353,4399,51,636,8025
"D0816",Los Angeles - Little Bangladesh,417,1471,5,18,28343
"D0816",Los Angeles - Little Tokyo,56,1787,2,64,3133
"D0816",Los Angeles - Longwood,106,2463,0,0,4304
"D0816",Los Angeles - Los Feliz,169,782,2,9,21608
"D0816",Los Angeles - Manchester Square,156,1828,1,12,8536
"D0816",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0816",Los Angeles - Mar Vista,271,638,5,12,42471
"D0816",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0816",Los Angeles - Melrose,1623,2089,58,75,77696
"D0816",Los Angeles - Mid-city,243,1617,21,140,15030
"D0816",Los Angeles - Miracle Mile,142,790,5,28,17985
"D0816",Los Angeles - Mission Hills,617,2558,19,79,24124
"D0816",Los Angeles - Mt. Washington,464,1922,12,50,24145
"D0816",Los Angeles - North Hills,1495,2428,38,62,61575
"D0816",Los Angeles - North Hollywood,2965,1958,50,33,151421
"D0816",Los Angeles - Northridge,1161,1663,40,57,69797
"D0816",Los Angeles - Pacific Palisades,107,503,4,19,21291
"D0816",Los Angeles - Pacoima,2810,3650,38,49,76979
"D0816",Los Angeles - Palisades Highlands,20,520,0,0,3846
"D0816",Los Angeles - Palms,477,1087,28,64,43877
"D0816",Los Angeles - Panorama City,2344,3115,82,109,75250
"D0816",Los Angeles - Park La Brea,87,641,1,7,13580
"D0816",Los Angeles - Pico-Union,1586,3790,83,198,41842
"D0816",Los Angeles - Playa Del Rey,24,751,0,0,3196
"D0816",Los Angeles - Playa Vista,113,1032,0,0,10947
"D0816",Los Angeles - Porter Ranch,297,835,6,17,35588
"D0816",Los Angeles - Rancho Park,68,1037,1,15,6560
"D0816",Los Angeles - Regent Square,25,899,0,0,2780
"D0816",Los Angeles - Reseda,1830,2389,67,87,76617
"D0816",Los Angeles - Reseda Ranch,93,2006,0,0,4636
"D0816",Los Angeles - Reynier Village,30,710,0,0,4228
"D0816",Los Angeles - San Pedro,1726,2212,25,32,78038
"D0816",Los Angeles - Shadow Hills,53,1193,0,0,4442
"D0816",Los Angeles - Sherman Oaks,845,968,17,19,87254
"D0816",Los Angeles - Silverlake,552,1252,16,36,44083
"D0816",Los Angeles - South Carthay,97,916,1,9,10595
"D0816",Los Angeles - South Park,1773,4671,25,66,37961
"D0816",Los Angeles - St Elmo Village,126,2749,8,175,4584
"D0816",Los Angeles - Studio City,210,936,10,45,22440
"D0816",Los Angeles - Sun Valley,1270,2420,21,40,52483
"D0816",Los Angeles - Sunland,372,1823,26,127,20408
"D0816",Los Angeles - Sycamore Square,5,773,0,0,647
"D0816",Los Angeles - Sylmar,2744,3330,72,87,82398
"D0816",Los Angeles - Tarzana,530,1717,37,120,30876
"D0816",Los Angeles - Temple-Beaudry,1066,2700,24,61,39482
"D0816",Los Angeles - Thai Town,137,1397,0,0,9809
"D0816",Los Angeles - Toluca Lake,86,988,0,0,8704
"D0816",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0816",Los Angeles - Toluca Woods,14,753,0,0,1858
"D0816",Los Angeles - Tujunga,347,1248,12,43,27810
"D0816",Los Angeles - University Hills,49,1429,1,29,3429
"D0816",Los Angeles - University Park,652,2375,17,62,27456
"D0816",Los Angeles - Valley Glen,499,1662,17,57,30016
"D0816",Los Angeles - Valley Village,439,1776,25,101,24720
"D0816",Los Angeles - Van Nuys,2385,2559,68,73,93194
"D0816",Los Angeles - Venice,249,735,2,6,33885
"D0816",Los Angeles - Vermont Knolls,636,3698,13,76,17200
"D0816",Los Angeles - Vermont Square,293,3827,3,39,7657
"D0816",Los Angeles - Vermont Vista,1654,4016,24,58,41186
"D0816",Los Angeles - Vernon Central,2601,5002,32,62,51998
"D0816",Los Angeles - Victoria Park,187,2226,3,36,8399
"D0816",Los Angeles - View Heights,40,1083,2,54,3694
"D0816",Los Angeles - Watts,1614,3782,20,47,42674
"D0816",Los Angeles - Wellington Square,104,2116,0,0,4915
"D0816",Los Angeles - West Adams,763,2761,34,123,27630
"D0816",Los Angeles - West Hills,439,1083,30,74,40545
"D0816",Los Angeles - West Los Angeles,431,1145,13,35,37636
"D0816",Los Angeles - West Vernon,1938,3613,38,71,53644
"D0816",Los Angeles - Westchester,342,663,13,25,51603
"D0816",Los Angeles - Westlake,2148,3619,132,222,59355
"D0816",Los Angeles - Westwood,286,529,6,11,54109
"D0816",Los Angeles - Wholesale District,2090,5785,23,64,36129
"D0816",Los Angeles - Wilmington,1455,2576,11,19,56487
"D0816",Los Angeles - Wilshire Center,972,1937,31,62,50170
"D0816",Los Angeles - Winnetka,1050,2028,15,29,51786
"D0816",Los Angeles - Woodland Hills,742,1090,23,34,68055
"D0816",Unincorporated - Acton,55,690,2,25,7971
"D0816",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0816",Unincorporated - Altadena,541,1240,13,30,43620
"D0816",Unincorporated - Anaverde,14,928,0,0,1508
"D0816",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0816",Unincorporated - Arcadia,79,990,2,25,7981
"D0816",Unincorporated - Athens-Westmont,1316,3101,23,54,42442
"D0816",Unincorporated - Athens Village,199,4064,8,163,4897
"D0816",Unincorporated - Avocado Heights,230,3395,2,30,6775
"D0816",Unincorporated - Azusa,419,2631,2,13,15923
"D0816",Unincorporated - Bassett,547,3692,9,61,14817
"D0816",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0816",Unincorporated - Bradbury,4,3704,1,926,108
"D0816",Unincorporated - Canyon Country,103,1333,0,0,9310
"D0816",Unincorporated - Castaic,1877,6903,4,15,27191
"D0816",Unincorporated - Cerritos,13,2215,0,0,587
"D0816",Unincorporated - Charter Oak,0,0,0,0,7728
"D0816",Unincorporated - Claremont,17,2422,0,0,702
"D0816",Unincorporated - Covina,363,2158,5,30,16819
"D0816",Unincorporated - Covina (Charter Oak),260,1978,1,8,13144
"D0816",Unincorporated - Del Aire,62,1411,2,46,4393
"D0816",Unincorporated - Del Rey,3,943,0,0,318
"D0816",Unincorporated - Del Sur,8,331,1,41,2415
"D0816",Unincorporated - Desert View Highlands,38,1524,1,40,2493
"D0816",Unincorporated - Duarte,106,2394,2,45,4428
"D0816",Unincorporated - East Covina,4,1216,0,0,329
"D0816",Unincorporated - East La Mirada,85,1606,0,0,5292
"D0816",Unincorporated - East Lancaster,0,0,0,0,114
"D0816",Unincorporated - East Los Angeles,5398,4309,81,65,125269
"D0816",Unincorporated - East Pasadena,61,953,1,16,6403
"D0816",Unincorporated - East Rancho Dominguez,559,3652,10,65,15308
"D0816",Unincorporated - East Whittier,67,1263,0,0,5306
"D0816",Unincorporated - El Camino Village,131,1490,3,34,8791
"D0816",Unincorporated - El Monte,6,4138,0,0,145
"D0816",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0816",Unincorporated - Florence-Firestone,2949,4558,40,62,64705
"D0816",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0816",Unincorporated - Glendora,9,1364,0,0,660
"D0816",Unincorporated - Hacienda Heights,854,1527,9,16,55926
"D0816",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0816",Unincorporated - Hawthorne,53,2108,0,0,2514
"D0816",Unincorporated - Hi Vista,5,455,0,0,1098
"D0816",Unincorporated - Kagel/Lopez Canyons,29,2054,1,71,1412
"D0816",Unincorporated - La Crescenta-Montrose,137,692,1,5,19801
"D0816",Unincorporated - La Habra Heights,0,0,0,0,676
"D0816",Unincorporated - La Rambla,75,3614,11,530,2075
"D0816",Unincorporated - La Verne,28,1373,0,0,2040
"D0816",Unincorporated - Ladera Heights,80,1131,3,42,7071
"D0816",Unincorporated - Lake Hughes,2,299,0,0,668
"D0816",Unincorporated - Lake Los Angeles,179,1378,2,15,12994
"D0816",Unincorporated - Lake Manor,20,1217,0,0,1643
"D0816",Unincorporated - Lakewood,0,0,0,0
"D0816",Unincorporated - Lennox,599,2657,4,18,22542
"D0816",Unincorporated - Leona Valley,16,914,0,0,1751
"D0816",Unincorporated - Littlerock,65,1617,0,0,4021
"D0816",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0816",Unincorporated - Littlerock/Pearblossom,67,1877,0,0,3569
"D0816",Unincorporated - Llano,3,342,0,0,877
"D0816",Unincorporated - Marina del Rey,63,669,1,11,9411
"D0816",Unincorporated - Miracle Mile,0,0,0,0
"D0816",Unincorporated - Monrovia,69,1778,0,0,3881
"D0816",Unincorporated - Newhall,6,2727,0,0,220
"D0816",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0816",Unincorporated - North Whittier,174,2081,9,108,8360
"D0816",Unincorporated - Northeast San Gabriel,289,1202,8,33,24036
"D0816",Unincorporated - Padua Hills,3,1395,0,0
"D0816",Unincorporated - Palmdale,20,2375,0,0,842
"D0816",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0816",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0816",Unincorporated - Pellissier Village,24,3877,0,0,619
"D0816",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0816",Unincorporated - Pomona,11,568,1,52,1938
"D0816",Unincorporated - Quartz Hill,135,1046,10,77,12906
"D0816",Unincorporated - Rancho Dominguez,68,2555,2,75,2661
"D0816",Unincorporated - Roosevelt,7,752,0,0,931
"D0816",Unincorporated - Rosewood,16,1244,0,0,1286
"D0816",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0816",Unincorporated - Rosewood/West Rancho Dominguez,80,2380,0,0,3361
"D0816",Unincorporated - Rowland Heights,566,1109,11,22,51022
"D0816",Unincorporated - San Clemente Island,0,0,0,0
"D0816",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0816",Unincorporated - San Jose Hills,618,3056,8,40,20221
"D0816",Unincorporated - San Pasqual,9,442,0,0,2035
"D0816",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0816",Unincorporated - Santa Catalina Island,18,6742,0,0,267
"D0816",Unincorporated - Santa Monica Mountains,96,516,1,5,18621
"D0816",Unincorporated - Saugus,21,13548,0,0,155
"D0816",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0816",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0816",Unincorporated - South El Monte,73,4067,0,0,1795
"D0816",Unincorporated - South San Gabriel,161,1820,5,57,8848
"D0816",Unincorporated - South Whittier,1453,2453,26,44,59222
"D0816",Unincorporated - Southeast Antelope Valley,12,1536,0,0,781
"D0816",Unincorporated - Stevenson Ranch,139,663,2,10,20966
"D0816",Unincorporated - Sun Village,130,2154,1,17,6036
"D0816",Unincorporated - Sunrise Village,40,3086,0,0,1296
"D0816",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0816",Unincorporated - Val Verde,54,1632,1,30,3309
"D0816",Unincorporated - Valencia,39,1270,1,33,3072
"D0816",Unincorporated - Valinda,645,2760,7,30,23371
"D0816",Unincorporated - View Park/Windsor Hills,127,1092,3,26,11635
"D0816",Unincorporated - Walnut Park,591,3661,10,62,16143
"D0816",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0816",Unincorporated - West Carson,331,1499,27,122,22086
"D0816",Unincorporated - West Chatsworth,0,0,0,0
"D0816",Unincorporated - West LA,41,4307,2,210,952
"D0816",Unincorporated - West Puente Valley,326,3315,2,20,9835
"D0816",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0816",Unincorporated - West Whittier/Los Nietos,832,3090,10,37,26925
"D0816",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0816",Unincorporated - Westhills,9,1073,0,0,839
"D0816",Unincorporated - White Fence Farms,38,1032,0,0,3683
"D0816",Unincorporated - Whittier,53,1401,1,26,3784
"D0816",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0816",Unincorporated - Willowbrook,1255,3595,16,46,34913
"D0816",Unincorporated - Wiseburn,107,1775,1,17,6027
