date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0528",Los Angeles - Harvard Park,299,788.19,3,7.91,37935
"D0528",Los Angeles - Highland Park,198,409.17,1,2.07,48391
"D0528",Los Angeles - Historic Filipinotown,132,951.69,5,36.05,13870
"D0528",Los Angeles - Hollywood,272,398.51,6,8.79,68254
"D0528",Los Angeles - Hollywood Hills,82,278.59,5,16.99,29434
"D0528",Los Angeles - Hyde Park,145,508.04,3,10.51,28541
"D0528",Los Angeles - Jefferson Park,38,470.7,1,12.39,8073
"D0528",Los Angeles - Koreatown,265,512.64,16,30.95,51693
"D0528",Los Angeles - Lafayette Square,18,394.82,0,0,4559
"D0528",Los Angeles - Lake Balboa,199,471.5,6,14.22,42206
"D0528",Los Angeles - Lakeview Terrace,108,822.36,3,22.84,13133
"D0528",Los Angeles - Leimert Park,58,380.7,2,13.13,15235
"D0528",Los Angeles - Lincoln Heights,241,739.33,19,58.29,32597
"D0528",Los Angeles - Little Armenia,194,2417.45,31,386.29,8025
"D0528",Los Angeles - Little Bangladesh,134,472.78,3,10.58,28343
"D0528",Los Angeles - Little Tokyo,19,606.45,2,63.84,3133
"D0528",Los Angeles - Longwood,23,534.39,0,0,4304
"D0528",Los Angeles - Los Feliz,52,240.65,1,4.63,21608
"D0528",Los Angeles - Manchester Square,20,234.3,0,0,8536
"D0528",Los Angeles - Mandeville Canyon,1,32.01,0,0,3124
"D0528",Los Angeles - Mar Vista,82,193.07,4,9.42,42471
"D0528",Los Angeles - Marina Peninsula,13,298.17,0,0,4360
"D0528",Los Angeles - Melrose,549,706.6,37,47.62,77696
"D0528",Los Angeles - Mid-city,57,379.24,3,19.96,15030
"D0528",Los Angeles - Miracle Mile,41,227.97,4,22.24,17985
"D0528",Los Angeles - Mission Hills,149,617.64,6,24.87,24124
"D0528",Los Angeles - Mt. Washington,105,434.87,3,12.42,24145
"D0528",Los Angeles - North Hills,446,724.32,15,24.36,61575
"D0528",Los Angeles - North Hollywood,686,453.04,22,14.53,151421
"D0528",Los Angeles - Northridge,329,471.37,29,41.55,69797
"D0528",Los Angeles - Pacific Palisades,57,267.72,3,14.09,21291
"D0528",Los Angeles - Pacoima,704,914.54,14,18.19,76979
"D0528",Los Angeles - Palisades Highlands,3,78,0,0,3846
"D0528",Los Angeles - Palms,188,428.47,19,43.3,43877
"D0528",Los Angeles - Panorama City,749,995.35,37,49.17,75250
"D0528",Los Angeles - Park La Brea,20,147.28,1,7.36,13580
"D0528",Los Angeles - Pico-Union,538,1285.79,57,136.23,41842
"D0528",Los Angeles - Playa Del Rey,3,93.87,0,0,3196
"D0528",Los Angeles - Playa Vista,24,219.24,0,0,10947
"D0528",Los Angeles - Porter Ranch,90,252.89,6,16.86,35588
"D0528",Los Angeles - Rancho Park,18,274.39,0,0,6560
"D0528",Los Angeles - Regent Square,4,143.88,0,0,2780
"D0528",Los Angeles - Reseda,558,728.3,25,32.63,76617
"D0528",Los Angeles - Reseda Ranch,31,668.68,0,0,4636
"D0528",Los Angeles - Reynier Village,10,236.52,0,0,4228
"D0528",Los Angeles - San Pedro,901,1154.57,15,19.22,78038
"D0528",Los Angeles - Shadow Hills,10,225.12,0,0,4442
"D0528",Los Angeles - Sherman Oaks,227,260.16,9,10.31,87254
"D0528",Los Angeles - Silverlake,181,410.59,10,22.68,44083
"D0528",Los Angeles - South Carthay,35,330.34,1,9.44,10595
"D0528",Los Angeles - South Park,381,1003.66,7,18.44,37961
"D0528",Los Angeles - St Elmo Village,45,981.68,5,109.08,4584
"D0528",Los Angeles - Studio City,78,347.59,5,22.28,22440
"D0528",Los Angeles - Sun Valley,301,573.52,7,13.34,52483
"D0528",Los Angeles - Sunland,148,725.21,14,68.6,20408
"D0528",Los Angeles - Sycamore Square,1,154.56,0,0,647
"D0528",Los Angeles - Sylmar,797,967.26,42,50.97,82398
"D0528",Los Angeles - Tarzana,162,524.68,9,29.15,30876
"D0528",Los Angeles - Temple-Beaudry,321,813.03,12,30.39,39482
"D0528",Los Angeles - Thai Town,30,305.84,0,0,9809
"D0528",Los Angeles - Toluca Lake,19,218.29,0,0,8704
"D0528",Los Angeles - Toluca Terrace,6,459.42,0,0,1306
"D0528",Los Angeles - Toluca Woods,3,161.46,0,0,1858
"D0528",Los Angeles - Tujunga,122,438.69,11,39.55,27810
"D0528",Los Angeles - University Hills,11,320.79,1,29.16,3429
"D0528",Los Angeles - University Park,192,699.3,1,3.64,27456
"D0528",Los Angeles - Valley Glen,127,423.11,4,13.33,30016
"D0528",Los Angeles - Valley Village,207,837.38,11,44.5,24720
"D0528",Los Angeles - Van Nuys,690,740.39,28,30.04,93194
"D0528",Los Angeles - Venice,66,194.78,2,5.9,33885
"D0528",Los Angeles - Vermont Knolls,145,843.02,2,11.63,17200
"D0528",Los Angeles - Vermont Square,84,1097.04,2,26.12,7657
"D0528",Los Angeles - Vermont Vista,321,779.39,5,12.14,41186
"D0528",Los Angeles - Vernon Central,603,1159.66,11,21.15,51998
"D0528",Los Angeles - Victoria Park,58,690.56,2,23.81,8399
"D0528",Los Angeles - View Heights,10,270.71,2,54.14,3694
"D0528",Los Angeles - Watts,297,695.97,8,18.75,42674
"D0528",Los Angeles - Wellington Square,21,427.26,0,0,4915
"D0528",Los Angeles - West Adams,215,778.14,16,57.91,27630
"D0528",Los Angeles - West Hills,135,332.96,13,32.06,40545
"D0528",Los Angeles - West Los Angeles,80,212.56,4,10.63,37636
"D0528",Los Angeles - West Vernon,456,850.05,16,29.83,53644
"D0528",Los Angeles - Westchester,93,180.22,8,15.5,51603
"D0528",Los Angeles - Westlake,714,1202.93,72,121.3,59355
"D0528",Los Angeles - Westwood,67,123.82,5,9.24,54109
"D0528",Los Angeles - Wholesale District,675,1868.31,8,22.14,36129
"D0528",Los Angeles - Wilmington,238,421.34,3,5.31,56487
"D0528",Los Angeles - Wilshire Center,236,470.4,17,33.88,50170
"D0528",Los Angeles - Winnetka,286,552.27,4,7.72,51786
"D0528",Los Angeles - Woodland Hills,158,232.17,12,17.63,68055
"D0528",Unincorporated - Acton,11,138,1,12.55,7971
"D0528",Unincorporated - Agua Dulce,8,192.4,0,0,4158
"D0528",Unincorporated - Altadena,146,334.71,5,11.46,43620
"D0528",Unincorporated - Anaverde,1,66.31,0,0,1508
"D0528",Unincorporated - Angeles National Forest,1,80.32,0,0,1245
"D0528",Unincorporated - Arcadia,8,100.24,1,12.53,7981
"D0528",Unincorporated - Athens-Westmont,225,530.14,8,18.85,42442
"D0528",Unincorporated - Athens Village,27,551.36,2,40.84,4897
"D0528",Unincorporated - Avocado Heights,25,369,1,14.76,6775
"D0528",Unincorporated - Azusa,62,389.37,1,6.28,15923
"D0528",Unincorporated - Bassett,83,560.17,2,13.5,14817
"D0528",Unincorporated - Bouquet Canyon,1,93.2,1,93.2,1073
"D0528",Unincorporated - Bradbury,0,0,0,0,108
"D0528",Unincorporated - Canyon Country,37,478.78,0,0,9310
"D0528",Unincorporated - Castaic,442,1625.54,1,3.68,27191
"D0528",Unincorporated - Cerritos,0,0,0,0,587
"D0528",Unincorporated - Charter Oak,0,0,0,0,7728
"D0528",Unincorporated - Claremont,0,0,0,0,702
"D0528",Unincorporated - Covina,57,338.9,0,0,16819
"D0528",Unincorporated - Covina (Charter Oak),43,327.15,0,0,13144
"D0528",Unincorporated - Del Aire,16,364.22,1,22.76,4393
"D0528",Unincorporated - Del Rey,1,314.47,0,0,318
"D0528",Unincorporated - Del Sur,2,82.82,1,41.41,2415
"D0528",Unincorporated - Desert View Highlands,6,240.67,1,40.11,2493
"D0528",Unincorporated - Duarte,15,338.75,1,22.58,4428
"D0528",Unincorporated - East Covina,0,0,0,0,329
"D0528",Unincorporated - East La Mirada,16,302.34,0,0,5292
"D0528",Unincorporated - East Lancaster,0,0,0,0,114
"D0528",Unincorporated - East Los Angeles,968,772.74,37,29.54,125269
"D0528",Unincorporated - East Pasadena,4,62.47,0,0,6403
"D0528",Unincorporated - East Rancho Dominguez,49,320.09,1,6.53,15308
"D0528",Unincorporated - East Whittier,9,169.62,0,0,5306
"D0528",Unincorporated - El Camino Village,33,375.38,2,22.75,8791
"D0528",Unincorporated - El Monte,0,0,0,0,145
"D0528",Unincorporated - Elizabeth Lake,3,180.61,0,0,1661
"D0528",Unincorporated - Florence-Firestone,582,899.47,16,24.73,64705
"D0528",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0528",Unincorporated - Glendora,2,303.03,0,0,660
"D0528",Unincorporated - Hacienda Heights,139,248.54,2,3.58,55926
"D0528",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0528",Unincorporated - Hawthorne,6,238.66,0,0,2514
"D0528",Unincorporated - Hi Vista,1,91.07,0,0,1098
"D0528",Unincorporated - Kagel/Lopez Canyons,7,495.75,1,70.82,1412
"D0528",Unincorporated - La Crescenta-Montrose,29,146.46,1,5.05,19801
"D0528",Unincorporated - La Habra Heights,0,0,0,0,676
"D0528",Unincorporated - La Rambla,10,481.93,0,0,2075
"D0528",Unincorporated - La Verne,5,245.1,0,0,2040
"D0528",Unincorporated - Ladera Heights,20,282.85,1,14.14,7071
"D0528",Unincorporated - Lake Hughes,1,149.7,0,0,668
"D0528",Unincorporated - Lake Los Angeles,29,223.18,2,15.39,12994
"D0528",Unincorporated - Lake Manor,4,243.46,0,0,1643
"D0528",Unincorporated - Lakewood,0,0,0,0
"D0528",Unincorporated - Lennox,97,430.31,0,0,22542
"D0528",Unincorporated - Leona Valley,2,114.22,0,0,1751
"D0528",Unincorporated - Littlerock,14,348.17,0,0,4021
"D0528",Unincorporated - Littlerock/Juniper Hills,2,154.2,0,0,1297
"D0528",Unincorporated - Littlerock/Pearblossom,20,560.38,0,0,3569
"D0528",Unincorporated - Llano,1,114.03,0,0,877
"D0528",Unincorporated - Marina del Rey,14,148.76,1,10.63,9411
"D0528",Unincorporated - Miracle Mile,0,0,0,0
"D0528",Unincorporated - Monrovia,20,515.33,0,0,3881
"D0528",Unincorporated - Newhall,1,454.55,0,0,220
"D0528",Unincorporated - North Lancaster,5,417.36,0,0,1198
"D0528",Unincorporated - North Whittier,12,143.54,1,11.96,8360
"D0528",Unincorporated - Northeast San Gabriel,53,220.5,2,8.32,24036
"D0528",Unincorporated - Palmdale,4,475.06,0,0,842
"D0528",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0528",Unincorporated - Pearblossom/Llano,2,102.25,0,0,1956
"D0528",Unincorporated - Pellissier Village,1,161.55,0,0,619
"D0528",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0528",Unincorporated - Pomona,1,51.6,0,0,1938
"D0528",Unincorporated - Quartz Hill,44,340.93,9,69.74,12906
"D0528",Unincorporated - Rancho Dominguez,18,676.44,1,37.58,2661
"D0528",Unincorporated - Roosevelt,0,0,0,0,931
"D0528",Unincorporated - Rosewood,5,388.8,0,0,1286
"D0528",Unincorporated - Rosewood/East Gardena,0,0,0,0,1193
"D0528",Unincorporated - Rosewood/West Rancho Dominguez,28,833.09,0,0,3361
"D0528",Unincorporated - Rowland Heights,130,254.79,5,9.8,51022
"D0528",Unincorporated - San Clemente Island,0,0,0,0
"D0528",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0528",Unincorporated - San Jose Hills,59,291.78,2,9.89,20221
"D0528",Unincorporated - San Pasqual,1,49.14,0,0,2035
"D0528",Unincorporated - Sand Canyon,0,0,0,0,308
"D0528",Unincorporated - Santa Catalina Island,2,749.06,0,0,267
"D0528",Unincorporated - Santa Monica Mountains,22,118.15,1,5.37,18621
"D0528",Unincorporated - Saugus,4,2580.65,0,0,155
"D0528",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0528",Unincorporated - South Antelope Valley,1,219.78,0,0,455
"D0528",Unincorporated - South El Monte,7,389.97,0,0,1795
"D0528",Unincorporated - South San Gabriel,34,384.27,3,33.91,8848
"D0528",Unincorporated - South Whittier,151,254.97,8,13.51,59222
"D0528",Unincorporated - Southeast Antelope Valley,0,0,0,0,781
"D0528",Unincorporated - Stevenson Ranch,34,162.17,0,0,20966
"D0528",Unincorporated - Sun Village,18,298.21,0,0,6036
"D0528",Unincorporated - Sunrise Village,3,231.48,0,0,1296
"D0528",Unincorporated - Twin Lakes/Oat Mountain,4,241.25,1,60.31,1658
"D0528",Unincorporated - Val Verde,23,695.07,0,0,3309
"D0528",Unincorporated - Valencia,7,227.86,1,32.55,3072
"D0528",Unincorporated - Valinda,93,397.93,1,4.28,23371
"D0528",Unincorporated - View Park/Windsor Hills,34,292.22,2,17.19,11635
"D0528",Unincorporated - Walnut Park,126,780.52,3,18.58,16143
"D0528",Unincorporated - West Antelope Valley,2,132.36,0,0,1511
"D0528",Unincorporated - West Carson,101,457.3,10,45.28,22086
"D0528",Unincorporated - West Chatsworth,0,0,0,0
"D0528",Unincorporated - West LA,23,2415.97,2,210.08,952
"D0528",Unincorporated - West Puente Valley,45,457.55,0,0,9835
"D0528",Unincorporated - West Rancho Dominguez,5,367.92,1,73.58,1359
"D0528",Unincorporated - West Whittier/Los Nietos,148,549.68,4,14.86,26925
"D0528",Unincorporated - Westfield/Academy Hills,0,0,0,0,1300
"D0528",Unincorporated - Westhills,0,0,0,0,839
"D0528",Unincorporated - White Fence Farms,6,162.91,0,0,3683
"D0528",Unincorporated - Whittier,14,369.98,0,0,3784
"D0528",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0528",Unincorporated - Willowbrook,208,595.77,4,11.46,34913
"D0528",Unincorporated - Wiseburn,18,298.66,0,0,6027
