date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0723",Los Angeles - Angelino Heights,42,1679,1,40,2502
"D0723",Los Angeles - Arleta,821,2389,12,35,34370
"D0723",Los Angeles - Atwater Village,143,975,4,27,14666
"D0723",Los Angeles - Baldwin Hills,397,1276,23,74,31125
"D0723",Los Angeles - Bel Air,57,676,0,0,8429
"D0723",Los Angeles - Beverly Crest,74,591,2,16,12525
"D0723",Los Angeles - Beverlywood,102,774,0,0,13173
"D0723",Los Angeles - Boyle Heights,2839,3268,43,49,86884
"D0723",Los Angeles - Brentwood,196,633,3,10,30955
"D0723",Los Angeles - Brookside,1,172,0,0,581
"D0723",Los Angeles - Cadillac-Corning,87,1222,1,14,7121
"D0723",Los Angeles - Canoga Park,1145,1754,47,72,65289
"D0723",Los Angeles - Carthay,165,1149,11,77,14363
"D0723",Los Angeles - Central,1467,3762,27,69,38992
"D0723",Los Angeles - Century City,90,704,0,0,12792
"D0723",Los Angeles - Century Palms/Cove,999,2959,12,36,33766
"D0723",Los Angeles - Chatsworth,429,1158,33,89,37061
"D0723",Los Angeles - Cheviot Hills,46,502,2,22,9171
"D0723",Los Angeles - Chinatown,70,873,2,25,8021
"D0723",Los Angeles - Cloverdale/Cochran,205,1409,5,34,14553
"D0723",Los Angeles - Country Club Park,207,1366,21,139,15153
"D0723",Los Angeles - Crenshaw District,190,1374,2,14,13829
"D0723",Los Angeles - Crestview,140,1232,17,150,11368
"D0723",Los Angeles - Del Rey,229,765,7,23,29936
"D0723",Los Angeles - Downtown,506,1840,11,40,27507
"D0723",Los Angeles - Eagle Rock,437,1104,17,43,39589
"D0723",Los Angeles - East Hollywood,442,1509,41,140,29287
"D0723",Los Angeles - Echo Park,141,989,3,21,14256
"D0723",Los Angeles - El Sereno,737,1763,27,65,41808
"D0723",Los Angeles - Elysian Park,63,1103,0,0,5712
"D0723",Los Angeles - Elysian Valley,159,1563,1,10,10171
"D0723",Los Angeles - Encino,355,786,14,31,45172
"D0723",Los Angeles - Exposition,52,1563,1,30,3326
"D0723",Los Angeles - Exposition Park,841,1872,17,38,44917
"D0723",Los Angeles - Faircrest Heights,25,694,1,28,3600
"D0723",Los Angeles - Figueroa Park Square,197,2259,0,0,8721
"D0723",Los Angeles - Florence-Firestone,1512,3187,19,40,47445
"D0723",Los Angeles - Glassell Park,435,1376,9,28,31604
"D0723",Los Angeles - Gramercy Place,157,1459,3,28,10764
"D0723",Los Angeles - Granada Hills,755,1297,56,96,58191
"D0723",Los Angeles - Green Meadows,587,2730,8,37,21505
"D0723",Los Angeles - Hancock Park,162,951,2,12,17039
"D0723",Los Angeles - Harbor City,336,1156,9,31,29070
"D0723",Los Angeles - Harbor Gateway,569,1305,8,18,43600
"D0723",Los Angeles - Harbor Pines,12,498,0,0,2409
"D0723",Los Angeles - Harvard Heights,376,2085,19,105,18035
"D0723",Los Angeles - Harvard Park,1007,2655,15,40,37935
"D0723",Los Angeles - Highland Park,709,1465,15,31,48391
"D0723",Los Angeles - Historic Filipinotown,288,2076,10,72,13870
"D0723",Los Angeles - Hollywood,773,1133,6,9,68254
"D0723",Los Angeles - Hollywood Hills,200,679,6,20,29434
"D0723",Los Angeles - Hyde Park,517,1811,12,42,28541
"D0723",Los Angeles - Jefferson Park,173,2143,0,0,8073
"D0723",Los Angeles - Koreatown,739,1430,21,41,51693
"D0723",Los Angeles - Lafayette Square,53,1163,2,44,4559
"D0723",Los Angeles - Lake Balboa,560,1327,12,28,42206
"D0723",Los Angeles - Lakeview Terrace,382,2909,17,129,13133
"D0723",Los Angeles - Leimert Park,205,1346,4,26,15235
"D0723",Los Angeles - Lincoln Heights,744,2282,40,123,32597
"D0723",Los Angeles - Little Armenia,293,3651,44,548,8025
"D0723",Los Angeles - Little Bangladesh,338,1193,4,14,28343
"D0723",Los Angeles - Little Tokyo,46,1468,2,64,3133
"D0723",Los Angeles - Longwood,76,1766,0,0,4304
"D0723",Los Angeles - Los Feliz,127,588,2,9,21608
"D0723",Los Angeles - Manchester Square,99,1160,1,12,8536
"D0723",Los Angeles - Mandeville Canyon,12,384,0,0,3124
"D0723",Los Angeles - Mar Vista,217,511,5,12,42471
"D0723",Los Angeles - Marina Peninsula,24,550,0,0,4360
"D0723",Los Angeles - Melrose,1269,1633,47,60,77696
"D0723",Los Angeles - Mid-city,214,1424,20,133,15030
"D0723",Los Angeles - Miracle Mile,111,617,5,28,17985
"D0723",Los Angeles - Mission Hills,441,1828,16,66,24124
"D0723",Los Angeles - Mt. Washington,321,1329,10,41,24145
"D0723",Los Angeles - North Hills,1102,1790,34,55,61575
"D0723",Los Angeles - North Hollywood,2029,1340,42,28,151421
"D0723",Los Angeles - Northridge,881,1262,37,53,69797
"D0723",Los Angeles - Pacific Palisades,93,437,3,14,21291
"D0723",Los Angeles - Pacoima,1975,2566,29,38,76979
"D0723",Los Angeles - Palisades Highlands,18,468,0,0,3846
"D0723",Los Angeles - Palms,390,889,28,64,43877
"D0723",Los Angeles - Panorama City,1704,2264,71,94,75250
"D0723",Los Angeles - Park La Brea,65,479,1,7,13580
"D0723",Los Angeles - Pico-Union,1309,3128,77,184,41842
"D0723",Los Angeles - Playa Del Rey,16,501,0,0,3196
"D0723",Los Angeles - Playa Vista,91,831,0,0,10947
"D0723",Los Angeles - Porter Ranch,214,601,6,17,35588
"D0723",Los Angeles - Rancho Park,57,869,1,15,6560
"D0723",Los Angeles - Regent Square,21,755,0,0,2780
"D0723",Los Angeles - Reseda,1406,1835,59,77,76617
"D0723",Los Angeles - Reseda Ranch,59,1273,0,0,4636
"D0723",Los Angeles - Reynier Village,27,639,0,0,4228
"D0723",Los Angeles - San Pedro,1467,1880,23,29,78038
"D0723",Los Angeles - Shadow Hills,30,675,0,0,4442
"D0723",Los Angeles - Sherman Oaks,628,720,14,16,87254
"D0723",Los Angeles - Silverlake,429,973,15,34,44083
"D0723",Los Angeles - South Carthay,77,727,1,9,10595
"D0723",Los Angeles - South Park,1340,3530,21,55,37961
"D0723",Los Angeles - St Elmo Village,96,2094,7,153,4584
"D0723",Los Angeles - Studio City,175,780,9,40,22440
"D0723",Los Angeles - Sun Valley,852,1623,15,29,52483
"D0723",Los Angeles - Sunland,307,1504,24,118,20408
"D0723",Los Angeles - Sycamore Square,4,618,0,0,647
"D0723",Los Angeles - Sylmar,1981,2404,57,69,82398
"D0723",Los Angeles - Tarzana,463,1500,33,107,30876
"D0723",Los Angeles - Temple-Beaudry,835,2115,19,48,39482
"D0723",Los Angeles - Thai Town,98,999,0,0,9809
"D0723",Los Angeles - Toluca Lake,70,804,0,0,8704
"D0723",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0723",Los Angeles - Toluca Woods,11,592,0,0,1858
"D0723",Los Angeles - Tujunga,248,892,11,40,27810
"D0723",Los Angeles - University Hills,42,1225,1,29,3429
"D0723",Los Angeles - University Park,521,1898,14,51,27456
"D0723",Los Angeles - Valley Glen,335,1116,12,40,30016
"D0723",Los Angeles - Valley Village,375,1517,22,89,24720
"D0723",Los Angeles - Van Nuys,1693,1817,54,58,93194
"D0723",Los Angeles - Venice,176,519,2,6,33885
"D0723",Los Angeles - Vermont Knolls,499,2901,10,58,17200
"D0723",Los Angeles - Vermont Square,228,2978,2,26,7657
"D0723",Los Angeles - Vermont Vista,1223,2969,17,41,41186
"D0723",Los Angeles - Vernon Central,1992,3831,28,54,51998
"D0723",Los Angeles - Victoria Park,126,1500,2,24,8399
"D0723",Los Angeles - View Heights,23,623,2,54,3694
"D0723",Los Angeles - Watts,1164,2728,14,33,42674
"D0723",Los Angeles - Wellington Square,79,1607,0,0,4915
"D0723",Los Angeles - West Adams,599,2168,30,109,27630
"D0723",Los Angeles - West Hills,333,821,27,67,40545
"D0723",Los Angeles - West Los Angeles,340,903,10,27,37636
"D0723",Los Angeles - West Vernon,1480,2759,32,60,53644
"D0723",Los Angeles - Westchester,264,512,12,23,51603
"D0723",Los Angeles - Westlake,1780,2999,114,192,59355
"D0723",Los Angeles - Westwood,219,405,5,9,54109
"D0723",Los Angeles - Wholesale District,1806,4999,21,58,36129
"D0723",Los Angeles - Wilmington,1032,1827,9,16,56487
"D0723",Los Angeles - Wilshire Center,711,1417,26,52,50170
"D0723",Los Angeles - Winnetka,765,1477,11,21,51786
"D0723",Los Angeles - Woodland Hills,563,827,22,32,68055
"D0723",Unincorporated - Acton,40,502,2,25,7971
"D0723",Unincorporated - Agua Dulce,17,409,0,0,4158
"D0723",Unincorporated - Altadena,397,910,11,25,43620
"D0723",Unincorporated - Anaverde,5,332,0,0,1508
"D0723",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0723",Unincorporated - Arcadia,63,789,1,13,7981
"D0723",Unincorporated - Athens-Westmont,954,2248,16,38,42442
"D0723",Unincorporated - Athens Village,130,2655,5,102,4897
"D0723",Unincorporated - Avocado Heights,164,2421,1,15,6775
"D0723",Unincorporated - Azusa,315,1978,2,13,15923
"D0723",Unincorporated - Bassett,435,2936,7,47,14817
"D0723",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0723",Unincorporated - Bradbury,4,3704,1,926,108
"D0723",Unincorporated - Canyon Country,71,919,0,0,9310
"D0723",Unincorporated - Castaic,1846,6789,2,7,27191
"D0723",Unincorporated - Cerritos,8,1363,0,0,587
"D0723",Unincorporated - Charter Oak,0,0,0,0,7728
"D0723",Unincorporated - Claremont,3,427,0,0,702
"D0723",Unincorporated - Covina,269,1599,3,18,16819
"D0723",Unincorporated - Covina (Charter Oak),207,1575,0,0,13144
"D0723",Unincorporated - Del Aire,45,1024,1,23,4393
"D0723",Unincorporated - Del Rey,1,314,0,0,318
"D0723",Unincorporated - Del Sur,6,248,1,41,2415
"D0723",Unincorporated - Desert View Highlands,21,842,1,40,2493
"D0723",Unincorporated - Duarte,78,1762,2,45,4428
"D0723",Unincorporated - East Covina,3,912,0,0,329
"D0723",Unincorporated - East La Mirada,73,1379,0,0,5292
"D0723",Unincorporated - East Lancaster,0,0,0,0,114
"D0723",Unincorporated - East Los Angeles,4018,3207,69,55,125269
"D0723",Unincorporated - East Pasadena,27,422,1,16,6403
"D0723",Unincorporated - East Rancho Dominguez,412,2691,6,39,15308
"D0723",Unincorporated - East Whittier,51,961,0,0,5306
"D0723",Unincorporated - El Camino Village,99,1126,2,23,8791
"D0723",Unincorporated - El Monte,5,3448,0,0,145
"D0723",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0723",Unincorporated - Florence-Firestone,2168,3351,31,48,64705
"D0723",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0723",Unincorporated - Glendora,4,606,0,0,660
"D0723",Unincorporated - Hacienda Heights,655,1171,4,7,55926
"D0723",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0723",Unincorporated - Hawthorne,34,1352,0,0,2514
"D0723",Unincorporated - Hi Vista,1,91,0,0,1098
"D0723",Unincorporated - Kagel/Lopez Canyons,15,1062,1,71,1412
"D0723",Unincorporated - La Crescenta-Montrose,99,500,1,5,19801
"D0723",Unincorporated - La Habra Heights,0,0,0,0,676
"D0723",Unincorporated - La Rambla,69,3325,10,482,2075
"D0723",Unincorporated - La Verne,19,931,0,0,2040
"D0723",Unincorporated - Ladera Heights,53,750,2,28,7071
"D0723",Unincorporated - Lake Hughes,1,150,0,0,668
"D0723",Unincorporated - Lake Los Angeles,113,870,2,15,12994
"D0723",Unincorporated - Lake Manor,13,791,0,0,1643
"D0723",Unincorporated - Lakewood,0,0,0,0
"D0723",Unincorporated - Lennox,402,1783,3,13,22542
"D0723",Unincorporated - Leona Valley,15,857,0,0,1751
"D0723",Unincorporated - Littlerock,43,1069,0,0,4021
"D0723",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0723",Unincorporated - Littlerock/Pearblossom,52,1457,0,0,3569
"D0723",Unincorporated - Llano,2,228,0,0,877
"D0723",Unincorporated - Marina del Rey,48,510,1,11,9411
"D0723",Unincorporated - Miracle Mile,0,0,0,0
"D0723",Unincorporated - Monrovia,56,1443,0,0,3881
"D0723",Unincorporated - Newhall,4,1818,0,0,220
"D0723",Unincorporated - North Lancaster,13,1085,0,0,1198
"D0723",Unincorporated - North Whittier,129,1543,5,60,8360
"D0723",Unincorporated - Northeast San Gabriel,214,890,5,21,24036
"D0723",Unincorporated - Padua Hills,1,465,0,0
"D0723",Unincorporated - Palmdale,15,1781,0,0,842
"D0723",Unincorporated - Palos Verdes Peninsula,2,322,0,0,621
"D0723",Unincorporated - Pearblossom/Llano,14,716,1,51,1956
"D0723",Unincorporated - Pellissier Village,15,2423,0,0,619
"D0723",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0723",Unincorporated - Pomona,9,464,1,52,1938
"D0723",Unincorporated - Quartz Hill,110,852,10,77,12906
"D0723",Unincorporated - Rancho Dominguez,53,1992,1,38,2661
"D0723",Unincorporated - Roosevelt,4,430,0,0,931
"D0723",Unincorporated - Rosewood,16,1244,0,0,1286
"D0723",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0723",Unincorporated - Rosewood/West Rancho Dominguez,59,1755,0,0,3361
"D0723",Unincorporated - Rowland Heights,420,823,10,20,51022
"D0723",Unincorporated - San Clemente Island,0,0,0,0
"D0723",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0723",Unincorporated - San Jose Hills,427,2112,5,25,20221
"D0723",Unincorporated - San Pasqual,7,344,0,0,2035
"D0723",Unincorporated - Sand Canyon,3,974,0,0,308
"D0723",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0723",Unincorporated - Santa Monica Mountains,74,397,1,5,18621
"D0723",Unincorporated - Saugus,12,7742,0,0,155
"D0723",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0723",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0723",Unincorporated - South El Monte,45,2507,0,0,1795
"D0723",Unincorporated - South San Gabriel,122,1379,5,57,8848
"D0723",Unincorporated - South Whittier,1056,1783,14,24,59222
"D0723",Unincorporated - Southeast Antelope Valley,8,1024,0,0,781
"D0723",Unincorporated - Stevenson Ranch,100,477,2,10,20966
"D0723",Unincorporated - Sun Village,84,1392,0,0,6036
"D0723",Unincorporated - Sunrise Village,27,2083,0,0,1296
"D0723",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0723",Unincorporated - Val Verde,39,1179,1,30,3309
"D0723",Unincorporated - Valencia,31,1009,1,33,3072
"D0723",Unincorporated - Valinda,492,2105,3,13,23371
"D0723",Unincorporated - View Park/Windsor Hills,98,842,2,17,11635
"D0723",Unincorporated - Walnut Park,479,2967,8,50,16143
"D0723",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0723",Unincorporated - West Carson,248,1123,14,63,22086
"D0723",Unincorporated - West Chatsworth,0,0,0,0
"D0723",Unincorporated - West LA,34,3571,2,210,952
"D0723",Unincorporated - West Puente Valley,253,2572,0,0,9835
"D0723",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0723",Unincorporated - West Whittier/Los Nietos,612,2273,8,30,26925
"D0723",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0723",Unincorporated - Westhills,7,834,0,0,839
"D0723",Unincorporated - White Fence Farms,33,896,0,0,3683
"D0723",Unincorporated - Whittier,50,1321,0,0,3784
"D0723",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0723",Unincorporated - Willowbrook,948,2715,13,37,34913
"D0723",Unincorporated - Wiseburn,87,1444,0,0,6027
