date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0724",Los Angeles - Wholesale District,1834,5076,21,58,36129
"D0724",Los Angeles - Wilmington,1061,1878,9,16,56487
"D0724",Los Angeles - Wilshire Center,730,1455,26,52,50170
"D0724",Los Angeles - Winnetka,790,1526,11,21,51786
"D0724",Los Angeles - Woodland Hills,586,861,23,34,68055
"D0724",Unincorporated - Acton,40,502,2,25,7971
"D0724",Unincorporated - Agua Dulce,17,409,0,0,4158
"D0724",Unincorporated - Altadena,410,940,11,25,43620
"D0724",Unincorporated - Anaverde,5,332,0,0,1508
"D0724",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0724",Unincorporated - Arcadia,63,789,1,13,7981
"D0724",Unincorporated - Athens-Westmont,980,2309,16,38,42442
"D0724",Unincorporated - Athens Village,133,2716,5,102,4897
"D0724",Unincorporated - Avocado Heights,173,2554,1,15,6775
"D0724",Unincorporated - Azusa,322,2022,2,13,15923
"D0724",Unincorporated - Bassett,447,3017,7,47,14817
"D0724",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0724",Unincorporated - Bradbury,4,3704,1,926,108
"D0724",Unincorporated - Canyon Country,75,970,0,0,9310
"D0724",Unincorporated - Castaic,1848,6796,2,7,27191
"D0724",Unincorporated - Cerritos,9,1533,0,0,587
"D0724",Unincorporated - Charter Oak,0,0,0,0,7728
"D0724",Unincorporated - Claremont,3,427,0,0,702
"D0724",Unincorporated - Covina,276,1641,3,18,16819
"D0724",Unincorporated - Covina (Charter Oak),213,1621,0,0,13144
"D0724",Unincorporated - Del Aire,45,1024,1,23,4393
"D0724",Unincorporated - Del Rey,1,314,0,0,318
"D0724",Unincorporated - Del Sur,6,248,1,41,2415
"D0724",Unincorporated - Desert View Highlands,21,842,1,40,2493
"D0724",Unincorporated - Duarte,78,1762,2,45,4428
"D0724",Unincorporated - East Covina,4,1216,0,0,329
"D0724",Unincorporated - East La Mirada,73,1379,0,0,5292
"D0724",Unincorporated - East Lancaster,0,0,0,0,114
"D0724",Unincorporated - East Los Angeles,4113,3283,69,55,125269
"D0724",Unincorporated - East Pasadena,42,656,1,16,6403
"D0724",Unincorporated - East Rancho Dominguez,425,2776,7,46,15308
"D0724",Unincorporated - East Whittier,51,961,0,0,5306
"D0724",Unincorporated - El Camino Village,100,1138,3,34,8791
"D0724",Unincorporated - El Monte,5,3448,0,0,145
"D0724",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0724",Unincorporated - Florence-Firestone,2226,3440,31,48,64705
"D0724",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0724",Unincorporated - Glendora,4,606,0,0,660
"D0724",Unincorporated - Hacienda Heights,661,1182,4,7,55926
"D0724",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0724",Unincorporated - Hawthorne,37,1472,0,0,2514
"D0724",Unincorporated - Hi Vista,1,91,0,0,1098
"D0724",Unincorporated - Kagel/Lopez Canyons,15,1062,1,71,1412
"D0724",Unincorporated - La Crescenta-Montrose,104,525,1,5,19801
"D0724",Unincorporated - La Habra Heights,0,0,0,0,676
"D0724",Unincorporated - La Rambla,70,3373,10,482,2075
"D0724",Unincorporated - La Verne,19,931,0,0,2040
"D0724",Unincorporated - Ladera Heights,54,764,2,28,7071
"D0724",Unincorporated - Lake Hughes,1,150,0,0,668
"D0724",Unincorporated - Lake Los Angeles,116,893,2,15,12994
"D0724",Unincorporated - Lake Manor,13,791,0,0,1643
"D0724",Unincorporated - Lakewood,0,0,0,0
"D0724",Unincorporated - Lennox,415,1841,3,13,22542
"D0724",Unincorporated - Leona Valley,15,857,0,0,1751
"D0724",Unincorporated - Littlerock,43,1069,0,0,4021
"D0724",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0724",Unincorporated - Littlerock/Pearblossom,53,1485,0,0,3569
"D0724",Unincorporated - Llano,2,228,0,0,877
"D0724",Unincorporated - Marina del Rey,49,521,1,11,9411
"D0724",Unincorporated - Miracle Mile,0,0,0,0
"D0724",Unincorporated - Monrovia,56,1443,0,0,3881
"D0724",Unincorporated - Newhall,4,1818,0,0,220
"D0724",Unincorporated - North Lancaster,14,1169,0,0,1198
"D0724",Unincorporated - North Whittier,136,1627,5,60,8360
"D0724",Unincorporated - Northeast San Gabriel,220,915,5,21,24036
"D0724",Unincorporated - Padua Hills,1,465,0,0
"D0724",Unincorporated - Palmdale,15,1781,0,0,842
"D0724",Unincorporated - Palos Verdes Peninsula,2,322,0,0,621
"D0724",Unincorporated - Pearblossom/Llano,14,716,1,51,1956
"D0724",Unincorporated - Pellissier Village,17,2746,0,0,619
"D0724",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0724",Unincorporated - Pomona,9,464,1,52,1938
"D0724",Unincorporated - Quartz Hill,110,852,10,77,12906
"D0724",Unincorporated - Rancho Dominguez,55,2067,1,38,2661
"D0724",Unincorporated - Roosevelt,4,430,0,0,931
"D0724",Unincorporated - Rosewood,16,1244,0,0,1286
"D0724",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0724",Unincorporated - Rosewood/West Rancho Dominguez,59,1755,0,0,3361
"D0724",Unincorporated - Rowland Heights,430,843,10,20,51022
"D0724",Unincorporated - San Clemente Island,0,0,0,0
"D0724",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0724",Unincorporated - San Jose Hills,441,2181,5,25,20221
"D0724",Unincorporated - San Pasqual,7,344,0,0,2035
"D0724",Unincorporated - Sand Canyon,3,974,0,0,308
"D0724",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0724",Unincorporated - Santa Monica Mountains,76,408,1,5,18621
"D0724",Unincorporated - Saugus,12,7742,0,0,155
"D0724",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0724",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0724",Unincorporated - South El Monte,51,2841,0,0,1795
"D0724",Unincorporated - South San Gabriel,123,1390,5,57,8848
"D0724",Unincorporated - South Whittier,1077,1819,16,27,59222
"D0724",Unincorporated - Southeast Antelope Valley,9,1152,0,0,781
"D0724",Unincorporated - Stevenson Ranch,100,477,2,10,20966
"D0724",Unincorporated - Sun Village,85,1408,0,0,6036
"D0724",Unincorporated - Sunrise Village,27,2083,0,0,1296
"D0724",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0724",Unincorporated - Val Verde,39,1179,1,30,3309
"D0724",Unincorporated - Valencia,32,1042,1,33,3072
"D0724",Unincorporated - Valinda,502,2148,3,13,23371
"D0724",Unincorporated - View Park/Windsor Hills,99,851,2,17,11635
"D0724",Unincorporated - Walnut Park,485,3004,8,50,16143
"D0724",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0724",Unincorporated - West Carson,252,1141,16,72,22086
"D0724",Unincorporated - West Chatsworth,0,0,0,0
"D0724",Unincorporated - West LA,34,3571,2,210,952
"D0724",Unincorporated - West Puente Valley,257,2613,0,0,9835
"D0724",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0724",Unincorporated - West Whittier/Los Nietos,622,2310,8,30,26925
"D0724",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0724",Unincorporated - Westhills,7,834,0,0,839
"D0724",Unincorporated - White Fence Farms,33,896,0,0,3683
"D0724",Unincorporated - Whittier,51,1348,0,0,3784
"D0724",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0724",Unincorporated - Willowbrook,967,2770,15,43,34913
"D0724",Unincorporated - Wiseburn,87,1444,0,0,6027
