date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0802",City of La Habra Heights,29,532,0,0,5455
"D0802",City of La Mirada,624,1258,23,46,49599
"D0802",City of La Puente,1088,2673,8,20,40697
"D0802",City of La Verne,323,970,7,21,33282
"D0802",City of Lakewood,918,1142,7,9,80362
"D0802",City of Lancaster,2143,1326,28,17,161570
"D0802",City of Lawndale,475,1413,9,27,33614
"D0802",City of Lomita,174,839,7,34,20729
"D0802",City of Lynwood,2468,3426,78,108,72047
"D0802",City of Malibu,77,594,2,15,12961
"D0802",City of Manhattan Beach,267,742,4,11,35999
"D0802",City of Maywood,1036,3694,26,93,28049
"D0802",City of Monrovia,538,1387,34,88,38800
"D0802",City of Montebello,1664,2585,35,54,64375
"D0802",City of Monterey Park,651,1046,16,26,62262
"D0802",City of Norwalk,2397,2227,46,43,107622
"D0802",City of Palmdale,2643,1663,32,20,158968
"D0802",City of Palos Verdes Estates,75,555,2,15,13522
"D0802",City of Paramount,1762,3145,20,36,56023
"D0802",City of Pico Rivera,1767,2749,54,84,64284
"D0802",City of Pomona,3767,2416,59,38,155931
"D0802",City of Rancho Palos Verdes,229,536,12,28,42747
"D0802",City of Redondo Beach,403,587,9,13,68697
"D0802",City of Rolling Hills,5,258,0,0,1940
"D0802",City of Rolling Hills Estates,31,382,2,25,8113
"D0802",City of Rosemead,602,1088,17,31,55350
"D0802",City of San Dimas,367,1063,4,12,34516
"D0802",City of San Fernando,628,2552,15,61,24612
"D0802",City of San Gabriel,423,1033,34,83,40954
"D0802",City of San Marino,56,422,1,8,13277
"D0802",City of Santa Clarita,2228,1011,35,16,220424
"D0802",City of Santa Fe Springs,375,2042,4,22,18364
"D0802",City of Santa Monica,649,702,37,40,92446
"D0802",City of Sierra Madre,57,519,3,27,10989
"D0802",City of Signal Hill,190,1611,0,0,11797
"D0802",City of South El Monte,580,2777,12,57,20885
"D0802",City of South Gate,3403,3467,50,51,98155
"D0802",City of South Pasadena,222,852,25,96,26053
"D0802",City of Temple City,408,1119,37,101,36455
"D0802",City of Torrance,1054,706,59,40,149268
"D0802",City of Vernon,9,4306,0,0,209
"D0802",City of Walnut,208,681,1,3,30532
"D0802",City of West Covina,2162,1998,32,30,108235
"D0802",City of West Hollywood,433,1172,5,14,36951
"D0802",City of Westlake Village,22,263,0,0,8360
"D0802",City of Whittier,1591,1820,16,18,87432
"D0802",Los Angeles,79171,1957,2157,53
"D0802",Los Angeles - Adams-Normandie,172,2097,3,37,8202
"D0802",Los Angeles - Alsace,272,2186,1,8,12445
"D0802",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0802",Los Angeles - Angelino Heights,51,2038,1,40,2502
"D0802",Los Angeles - Arleta,1011,2942,16,47,34370
"D0802",Los Angeles - Atwater Village,167,1139,4,27,14666
"D0802",Los Angeles - Baldwin Hills,454,1459,23,74,31125
"D0802",Los Angeles - Bel Air,59,700,0,0,8429
"D0802",Los Angeles - Beverly Crest,87,695,2,16,12525
"D0802",Los Angeles - Beverlywood,117,888,0,0,13173
"D0802",Los Angeles - Boyle Heights,3315,3815,48,55,86884
"D0802",Los Angeles - Brentwood,214,691,3,10,30955
"D0802",Los Angeles - Brookside,1,172,0,0,581
"D0802",Los Angeles - Cadillac-Corning,93,1306,1,14,7121
"D0802",Los Angeles - Canoga Park,1334,2043,48,74,65289
"D0802",Los Angeles - Carthay,171,1191,11,77,14363
"D0802",Los Angeles - Central,1658,4252,35,90,38992
"D0802",Los Angeles - Century City,94,735,0,0,12792
"D0802",Los Angeles - Century Palms/Cove,1152,3412,15,44,33766
"D0802",Los Angeles - Chatsworth,501,1352,34,92,37061
"D0802",Los Angeles - Cheviot Hills,48,523,2,22,9171
"D0802",Los Angeles - Chinatown,85,1060,2,25,8021
"D0802",Los Angeles - Cloverdale/Cochran,233,1601,5,34,14553
"D0802",Los Angeles - Country Club Park,227,1498,22,145,15153
"D0802",Los Angeles - Crenshaw District,234,1692,2,14,13829
"D0802",Los Angeles - Crestview,147,1293,19,167,11368
"D0802",Los Angeles - Del Rey,258,862,7,23,29936
"D0802",Los Angeles - Downtown,554,2014,13,47,27507
"D0802",Los Angeles - Eagle Rock,485,1225,18,45,39589
"D0802",Los Angeles - East Hollywood,502,1714,42,143,29287
"D0802",Los Angeles - Echo Park,167,1171,3,21,14256
"D0802",Los Angeles - El Sereno,878,2100,27,65,41808
"D0802",Los Angeles - Elysian Park,77,1348,0,0,5712
"D0802",Los Angeles - Elysian Valley,189,1858,1,10,10171
"D0802",Los Angeles - Encino,396,877,14,31,45172
"D0802",Los Angeles - Exposition,59,1774,1,30,3326
"D0802",Los Angeles - Exposition Park,959,2135,19,42,44917
"D0802",Los Angeles - Faircrest Heights,26,722,2,56,3600
"D0802",Los Angeles - Figueroa Park Square,243,2786,1,11,8721
"D0802",Los Angeles - Florence-Firestone,1756,3701,21,44,47445
"D0802",Los Angeles - Glassell Park,512,1620,10,32,31604
"D0802",Los Angeles - Gramercy Place,184,1709,4,37,10764
"D0802",Los Angeles - Granada Hills,854,1468,57,98,58191
"D0802",Los Angeles - Green Meadows,715,3325,8,37,21505
"D0802",Los Angeles - Hancock Park,174,1021,3,18,17039
"D0802",Los Angeles - Harbor City,362,1245,9,31,29070
"D0802",Los Angeles - Harbor Gateway,680,1560,10,23,43600
"D0802",Los Angeles - Harbor Pines,14,581,0,0,2409
"D0802",Los Angeles - Harvard Heights,434,2406,22,122,18035
"D0802",Los Angeles - Harvard Park,1217,3208,16,42,37935
"D0802",Los Angeles - Highland Park,820,1695,16,33,48391
"D0802",Los Angeles - Historic Filipinotown,334,2408,13,94,13870
"D0802",Los Angeles - Hollywood,882,1292,9,13,68254
"D0802",Los Angeles - Hollywood Hills,226,768,6,20,29434
"D0802",Los Angeles - Hyde Park,586,2053,12,42,28541
"D0802",Los Angeles - Jefferson Park,200,2477,0,0,8073
"D0802",Los Angeles - Koreatown,863,1669,23,44,51693
"D0802",Los Angeles - Lafayette Square,63,1382,3,66,4559
"D0802",Los Angeles - Lake Balboa,709,1680,12,28,42206
"D0802",Los Angeles - Lakeview Terrace,423,3221,19,145,13133
"D0802",Los Angeles - Leimert Park,233,1529,4,26,15235
"D0802",Los Angeles - Lincoln Heights,836,2565,41,126,32597
"D0802",Los Angeles - Little Armenia,330,4112,46,573,8025
"D0802",Los Angeles - Little Bangladesh,375,1323,5,18,28343
"D0802",Los Angeles - Little Tokyo,52,1660,2,64,3133
"D0802",Los Angeles - Longwood,94,2184,0,0,4304
"D0802",Los Angeles - Los Feliz,150,694,2,9,21608
"D0802",Los Angeles - Manchester Square,126,1476,1,12,8536
"D0802",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0802",Los Angeles - Mar Vista,244,575,5,12,42471
"D0802",Los Angeles - Marina Peninsula,27,619,0,0,4360
"D0802",Los Angeles - Melrose,1463,1883,54,70,77696
"D0802",Los Angeles - Mid-city,237,1577,20,133,15030
"D0802",Los Angeles - Miracle Mile,128,712,5,28,17985
"D0802",Los Angeles - Mission Hills,538,2230,17,70,24124
"D0802",Los Angeles - Mt. Washington,402,1665,11,46,24145
"D0802",Los Angeles - North Hills,1290,2095,35,57,61575
"D0802",Los Angeles - North Hollywood,2458,1623,44,29,151421
"D0802",Los Angeles - Northridge,1022,1464,39,56,69797
"D0802",Los Angeles - Pacific Palisades,99,465,3,14,21291
"D0802",Los Angeles - Pacoima,2411,3132,34,44,76979
"D0802",Los Angeles - Palisades Highlands,18,468,0,0,3846
"D0802",Los Angeles - Palms,433,987,28,64,43877
"D0802",Los Angeles - Panorama City,1981,2633,76,101,75250
"D0802",Los Angeles - Park La Brea,85,626,1,7,13580
"D0802",Los Angeles - Pico-Union,1439,3439,78,186,41842
"D0802",Los Angeles - Playa Del Rey,20,626,0,0,3196
"D0802",Los Angeles - Playa Vista,103,941,0,0,10947
"D0802",Los Angeles - Porter Ranch,242,680,6,17,35588
"D0802",Los Angeles - Rancho Park,61,930,1,15,6560
"D0802",Los Angeles - Regent Square,21,755,0,0,2780
"D0802",Los Angeles - Reseda,1626,2122,63,82,76617
"D0802",Los Angeles - Reseda Ranch,80,1726,0,0,4636
"D0802",Los Angeles - Reynier Village,28,662,0,0,4228
"D0802",Los Angeles - San Pedro,1564,2004,23,29,78038
"D0802",Los Angeles - Shadow Hills,39,878,0,0,4442
"D0802",Los Angeles - Sherman Oaks,741,849,15,17,87254
"D0802",Los Angeles - Silverlake,479,1087,16,36,44083
"D0802",Los Angeles - South Carthay,84,793,1,9,10595
"D0802",Los Angeles - South Park,1552,4088,21,55,37961
"D0802",Los Angeles - St Elmo Village,108,2356,8,175,4584
"D0802",Los Angeles - Studio City,191,851,9,40,22440
"D0802",Los Angeles - Sun Valley,1053,2006,16,30,52483
"D0802",Los Angeles - Sunland,339,1661,25,123,20408
"D0802",Los Angeles - Sycamore Square,4,618,0,0,647
"D0802",Los Angeles - Sylmar,2336,2835,63,76,82398
"D0802",Los Angeles - Tarzana,498,1613,36,117,30876
"D0802",Los Angeles - Temple-Beaudry,940,2381,23,58,39482
"D0802",Los Angeles - Thai Town,111,1132,0,0,9809
"D0802",Los Angeles - Toluca Lake,80,919,0,0,8704
"D0802",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0802",Los Angeles - Toluca Woods,14,753,0,0,1858
"D0802",Los Angeles - Tujunga,280,1007,11,40,27810
"D0802",Los Angeles - University Hills,45,1312,1,29,3429
"D0802",Los Angeles - University Park,581,2116,15,55,27456
"D0802",Los Angeles - Valley Glen,405,1349,14,47,30016
"D0802",Los Angeles - Valley Village,400,1618,24,97,24720
"D0802",Los Angeles - Van Nuys,2000,2146,62,67,93194
"D0802",Los Angeles - Venice,210,620,2,6,33885
"D0802",Los Angeles - Vermont Knolls,551,3203,12,70,17200
"D0802",Los Angeles - Vermont Square,258,3369,3,39,7657
"D0802",Los Angeles - Vermont Vista,1416,3438,20,49,41186
"D0802",Los Angeles - Vernon Central,2291,4406,30,58,51998
"D0802",Los Angeles - Victoria Park,151,1798,2,24,8399
"D0802",Los Angeles - View Heights,34,920,2,54,3694
"D0802",Los Angeles - Watts,1378,3229,17,40,42674
"D0802",Los Angeles - Wellington Square,91,1851,0,0,4915
"D0802",Los Angeles - West Adams,681,2465,31,112,27630
"D0802",Los Angeles - West Hills,387,954,30,74,40545
"D0802",Los Angeles - West Los Angeles,386,1026,12,32,37636
"D0802",Los Angeles - West Vernon,1703,3175,36,67,53644
"D0802",Los Angeles - Westchester,295,572,13,25,51603
"D0802",Los Angeles - Westlake,1961,3304,121,204,59355
"D0802",Los Angeles - Westwood,257,475,5,9,54109
"D0802",Los Angeles - Wholesale District,1929,5339,23,64,36129
"D0802",Los Angeles - Wilmington,1209,2140,9,16,56487
"D0802",Los Angeles - Wilshire Center,852,1698,29,58,50170
"D0802",Los Angeles - Winnetka,907,1751,12,23,51786
"D0802",Los Angeles - Woodland Hills,648,952,22,32,68055
"D0802",Unincorporated - Acton,45,565,2,25,7971
"D0802",Unincorporated - Agua Dulce,20,481,0,0,4158
"D0802",Unincorporated - Altadena,475,1089,11,25,43620
"D0802",Unincorporated - Anaverde,8,531,0,0,1508
"D0802",Unincorporated - Angeles National Forest,4,321,0,0,1245
"D0802",Unincorporated - Arcadia,73,915,1,13,7981
"D0802",Unincorporated - Athens-Westmont,1124,2648,19,45,42442
"D0802",Unincorporated - Athens Village,166,3390,6,123,4897
"D0802",Unincorporated - Avocado Heights,199,2937,1,15,6775
"D0802",Unincorporated - Azusa,367,2305,2,13,15923
"D0802",Unincorporated - Bassett,483,3260,8,54,14817
"D0802",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0802",Unincorporated - Bradbury,4,3704,1,926,108
"D0802",Unincorporated - Canyon Country,82,1061,0,0,9310
"D0802",Unincorporated - Castaic,1858,6833,4,15,27191
"D0802",Unincorporated - Cerritos,11,1874,0,0,587
"D0802",Unincorporated - Charter Oak,0,0,0,0,7728
"D0802",Unincorporated - Claremont,4,570,0,0,702
"D0802",Unincorporated - Covina,314,1867,4,24,16819
"D0802",Unincorporated - Covina (Charter Oak),230,1750,0,0,13144
"D0802",Unincorporated - Del Aire,49,1115,1,23,4393
"D0802",Unincorporated - Del Rey,3,943,0,0,318
"D0802",Unincorporated - Del Sur,7,290,1,41,2415
"D0802",Unincorporated - Desert View Highlands,25,1003,1,40,2493
"D0802",Unincorporated - Duarte,88,1987,2,45,4428
"D0802",Unincorporated - East Covina,4,1216,0,0,329
"D0802",Unincorporated - East La Mirada,76,1436,0,0,5292
"D0802",Unincorporated - East Lancaster,0,0,0,0,114
"D0802",Unincorporated - East Los Angeles,4690,3744,72,57,125269
"D0802",Unincorporated - East Pasadena,51,797,1,16,6403
"D0802",Unincorporated - East Rancho Dominguez,482,3149,9,59,15308
"D0802",Unincorporated - East Whittier,53,999,0,0,5306
"D0802",Unincorporated - El Camino Village,112,1274,3,34,8791
"D0802",Unincorporated - El Monte,6,4138,0,0,145
"D0802",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0802",Unincorporated - Florence-Firestone,2578,3984,31,48,64705
"D0802",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0802",Unincorporated - Glendora,7,1061,0,0,660
"D0802",Unincorporated - Hacienda Heights,746,1334,6,11,55926
"D0802",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0802",Unincorporated - Hawthorne,45,1790,0,0,2514
"D0802",Unincorporated - Hi Vista,5,455,0,0,1098
"D0802",Unincorporated - Kagel/Lopez Canyons,24,1700,1,71,1412
"D0802",Unincorporated - La Crescenta-Montrose,120,606,1,5,19801
"D0802",Unincorporated - La Habra Heights,0,0,0,0,676
"D0802",Unincorporated - La Rambla,71,3422,10,482,2075
"D0802",Unincorporated - La Verne,22,1078,0,0,2040
"D0802",Unincorporated - Ladera Heights,63,891,3,42,7071
"D0802",Unincorporated - Lake Hughes,1,150,0,0,668
"D0802",Unincorporated - Lake Los Angeles,139,1070,2,15,12994
"D0802",Unincorporated - Lake Manor,14,852,0,0,1643
"D0802",Unincorporated - Lakewood,0,0,0,0
"D0802",Unincorporated - Lennox,493,2187,3,13,22542
"D0802",Unincorporated - Leona Valley,15,857,0,0,1751
"D0802",Unincorporated - Littlerock,52,1293,0,0,4021
"D0802",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0802",Unincorporated - Littlerock/Pearblossom,56,1569,0,0,3569
"D0802",Unincorporated - Llano,3,342,0,0,877
"D0802",Unincorporated - Marina del Rey,60,638,1,11,9411
"D0802",Unincorporated - Miracle Mile,0,0,0,0
"D0802",Unincorporated - Monrovia,67,1726,0,0,3881
"D0802",Unincorporated - Newhall,6,2727,0,0,220
"D0802",Unincorporated - North Lancaster,17,1419,0,0,1198
"D0802",Unincorporated - North Whittier,143,1711,6,72,8360
"D0802",Unincorporated - Northeast San Gabriel,254,1057,6,25,24036
"D0802",Unincorporated - Padua Hills,2,930,0,0
"D0802",Unincorporated - Palmdale,19,2257,0,0,842
"D0802",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0802",Unincorporated - Pearblossom/Llano,17,869,1,51,1956
"D0802",Unincorporated - Pellissier Village,19,3069,0,0,619
"D0802",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0802",Unincorporated - Pomona,9,464,1,52,1938
"D0802",Unincorporated - Quartz Hill,122,945,10,77,12906
"D0802",Unincorporated - Rancho Dominguez,60,2255,1,38,2661
"D0802",Unincorporated - Roosevelt,4,430,0,0,931
"D0802",Unincorporated - Rosewood,16,1244,0,0,1286
"D0802",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0802",Unincorporated - Rosewood/West Rancho Dominguez,68,2023,0,0,3361
"D0802",Unincorporated - Rowland Heights,485,951,10,20,51022
"D0802",Unincorporated - San Clemente Island,0,0,0,0
"D0802",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0802",Unincorporated - San Jose Hills,521,2577,7,35,20221
"D0802",Unincorporated - San Pasqual,9,442,0,0,2035
"D0802",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0802",Unincorporated - Santa Catalina Island,7,2622,0,0,267
"D0802",Unincorporated - Santa Monica Mountains,89,478,1,5,18621
"D0802",Unincorporated - Saugus,14,9032,0,0,155
"D0802",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0802",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0802",Unincorporated - South El Monte,60,3343,0,0,1795
"D0802",Unincorporated - South San Gabriel,133,1503,5,57,8848
"D0802",Unincorporated - South Whittier,1224,2067,19,32,59222
"D0802",Unincorporated - Southeast Antelope Valley,11,1408,0,0,781
"D0802",Unincorporated - Stevenson Ranch,120,572,2,10,20966
"D0802",Unincorporated - Sun Village,99,1640,1,17,6036
"D0802",Unincorporated - Sunrise Village,38,2932,0,0,1296
"D0802",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0802",Unincorporated - Val Verde,44,1330,1,30,3309
"D0802",Unincorporated - Valencia,35,1139,1,33,3072
"D0802",Unincorporated - Valinda,550,2353,3,13,23371
"D0802",Unincorporated - View Park/Windsor Hills,106,911,2,17,11635
"D0802",Unincorporated - Walnut Park,533,3302,9,56,16143
"D0802",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0802",Unincorporated - West Carson,287,1299,20,91,22086
"D0802",Unincorporated - West Chatsworth,0,0,0,0
"D0802",Unincorporated - West LA,36,3782,2,210,952
"D0802",Unincorporated - West Puente Valley,279,2837,1,10,9835
"D0802",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0802",Unincorporated - West Whittier/Los Nietos,704,2615,8,30,26925
"D0802",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0802",Unincorporated - Westhills,8,954,0,0,839
"D0802",Unincorporated - White Fence Farms,36,977,0,0,3683
"D0802",Unincorporated - Whittier,52,1374,0,0,3784
"D0802",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0802",Unincorporated - Willowbrook,1099,3148,17,49,34913
"D0802",Unincorporated - Wiseburn,98,1626,1,17,6027
