date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1029",City of Westlake Village,41,490,0,0,8360
"D1029",City of Whittier,2610,2985,40,46,87432
"D1029",Los Angeles,125312,3098,2977,74
"D1029",Los Angeles - Adams-Normandie,312,3804,4,49,8202
"D1029",Los Angeles - Alsace,407,3270,3,24,12445
"D1029",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1029",Los Angeles - Angelino Heights,81,3237,1,40,2502
"D1029",Los Angeles - Arleta,1722,5010,26,76,34370
"D1029",Los Angeles - Atwater Village,273,1861,8,55,14666
"D1029",Los Angeles - Baldwin Hills,698,2243,29,93,31125
"D1029",Los Angeles - Bel Air,107,1269,0,0,8429
"D1029",Los Angeles - Beverly Crest,151,1206,2,16,12525
"D1029",Los Angeles - Beverlywood,195,1480,0,0,13173
"D1029",Los Angeles - Boyle Heights,4728,5442,75,86,86884
"D1029",Los Angeles - Brentwood,341,1102,3,10,30955
"D1029",Los Angeles - Brookside,5,861,0,0,581
"D1029",Los Angeles - Cadillac-Corning,144,2022,1,14,7121
"D1029",Los Angeles - Canoga Park,2342,3587,61,93,65289
"D1029",Los Angeles - Carthay,252,1755,17,118,14363
"D1029",Los Angeles - Central,2359,6050,43,110,38992
"D1029",Los Angeles - Century City,139,1087,0,0,12792
"D1029",Los Angeles - Century Palms/Cove,1652,4892,23,68,33766
"D1029",Los Angeles - Chatsworth,798,2153,37,100,37061
"D1029",Los Angeles - Cheviot Hills,99,1079,3,33,9171
"D1029",Los Angeles - Chinatown,150,1870,3,37,8021
"D1029",Los Angeles - Cloverdale/Cochran,353,2426,5,34,14553
"D1029",Los Angeles - Country Club Park,407,2686,33,218,15153
"D1029",Los Angeles - Crenshaw District,348,2516,5,36,13829
"D1029",Los Angeles - Crestview,212,1865,21,185,11368
"D1029",Los Angeles - Del Rey,404,1350,10,33,29936
"D1029",Los Angeles - Downtown,912,3316,17,62,27507
"D1029",Los Angeles - Eagle Rock,752,1900,27,68,39589
"D1029",Los Angeles - East Hollywood,715,2441,45,154,29287
"D1029",Los Angeles - Echo Park,296,2076,6,42,14256
"D1029",Los Angeles - El Sereno,1451,3471,37,88,41808
"D1029",Los Angeles - Elysian Park,112,1961,0,0,5712
"D1029",Los Angeles - Elysian Valley,307,3018,5,49,10171
"D1029",Los Angeles - Encino,803,1778,20,44,45172
"D1029",Los Angeles - Exposition,80,2405,2,60,3326
"D1029",Los Angeles - Exposition Park,1512,3366,25,56,44917
"D1029",Los Angeles - Faircrest Heights,42,1167,2,56,3600
"D1029",Los Angeles - Figueroa Park Square,357,4094,5,57,8721
"D1029",Los Angeles - Florence-Firestone,2560,5396,33,70,47445
"D1029",Los Angeles - Glassell Park,791,2503,14,44,31604
"D1029",Los Angeles - Gramercy Place,278,2583,5,46,10764
"D1029",Los Angeles - Granada Hills,1456,2502,66,113,58191
"D1029",Los Angeles - Green Meadows,1022,4752,16,74,21505
"D1029",Los Angeles - Hancock Park,269,1579,3,18,17039
"D1029",Los Angeles - Harbor City,561,1930,12,41,29070
"D1029",Los Angeles - Harbor Gateway,1121,2571,20,46,43600
"D1029",Los Angeles - Harbor Pines,32,1328,0,0,2409
"D1029",Los Angeles - Harvard Heights,607,3366,24,133,18035
"D1029",Los Angeles - Harvard Park,1803,4753,24,63,37935
"D1029",Los Angeles - Highland Park,1267,2618,22,45,48391
"D1029",Los Angeles - Historic Filipinotown,493,3554,16,115,13870
"D1029",Los Angeles - Hollywood,1409,2064,15,22,68254
"D1029",Los Angeles - Hollywood Hills,381,1294,7,24,29434
"D1029",Los Angeles - Hyde Park,906,3174,15,53,28541
"D1029",Los Angeles - Jefferson Park,287,3555,1,12,8073
"D1029",Los Angeles - Koreatown,1295,2505,33,64,51693
"D1029",Los Angeles - Lafayette Square,98,2150,3,66,4559
"D1029",Los Angeles - Lake Balboa,1232,2919,19,45,42206
"D1029",Los Angeles - Lakeview Terrace,631,4805,23,175,13133
"D1029",Los Angeles - Leimert Park,360,2363,8,53,15235
"D1029",Los Angeles - Lincoln Heights,1196,3669,47,144,32597
"D1029",Los Angeles - Little Armenia,410,5109,52,648,8025
"D1029",Los Angeles - Little Bangladesh,604,2131,5,18,28343
"D1029",Los Angeles - Little Tokyo,121,3862,2,64,3133
"D1029",Los Angeles - Longwood,123,2858,1,23,4304
"D1029",Los Angeles - Los Feliz,252,1166,3,14,21608
"D1029",Los Angeles - Manchester Square,227,2659,5,59,8536
"D1029",Los Angeles - Mandeville Canyon,31,992,0,0,3124
"D1029",Los Angeles - Mar Vista,374,881,6,14,42471
"D1029",Los Angeles - Marina Peninsula,41,940,1,23,4360
"D1029",Los Angeles - Melrose,2163,2784,74,95,77696
"D1029",Los Angeles - Mid-city,302,2009,23,153,15030
"D1029",Los Angeles - Miracle Mile,217,1207,6,33,17985
"D1029",Los Angeles - Mission Hills,1030,4270,54,224,24124
"D1029",Los Angeles - Mt. Washington,625,2589,16,66,24145
"D1029",Los Angeles - North Hills,2198,3570,48,78,61575
"D1029",Los Angeles - North Hollywood,4698,3103,77,51,151421
"D1029",Los Angeles - Northridge,1720,2464,47,67,69797
"D1029",Los Angeles - Pacific Palisades,157,737,4,19,21291
"D1029",Los Angeles - Pacoima,4171,5418,63,82,76979
"D1029",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1029",Los Angeles - Palms,602,1372,31,71,43877
"D1029",Los Angeles - Panorama City,3519,4676,100,133,75250
"D1029",Los Angeles - Park La Brea,138,1016,1,7,13580
"D1029",Los Angeles - Pico-Union,1954,4670,91,217,41842
"D1029",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1029",Los Angeles - Playa Vista,152,1389,0,0,10947
"D1029",Los Angeles - Porter Ranch,479,1346,7,20,35588
"D1029",Los Angeles - Rancho Park,95,1448,0,0,6560
"D1029",Los Angeles - Regent Square,33,1187,0,0,2780
"D1029",Los Angeles - Reseda,2672,3487,90,117,76617
"D1029",Los Angeles - Reseda Ranch,143,3085,0,0,4636
"D1029",Los Angeles - Reynier Village,47,1112,0,0,4228
"D1029",Los Angeles - San Pedro,2138,2740,30,38,78038
"D1029",Los Angeles - Shadow Hills,84,1891,0,0,4442
"D1029",Los Angeles - Sherman Oaks,1332,1527,30,34,87254
"D1029",Los Angeles - Silverlake,705,1599,18,41,44083
"D1029",Los Angeles - South Carthay,136,1284,2,19,10595
"D1029",Los Angeles - South Park,2260,5953,30,79,37961
"D1029",Los Angeles - St Elmo Village,154,3360,8,175,4584
"D1029",Los Angeles - Studio City,293,1306,8,36,22440
"D1029",Los Angeles - Sun Valley,2048,3902,33,63,52483
"D1029",Los Angeles - Sunland,547,2680,30,147,20408
"D1029",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1029",Los Angeles - Sylmar,3907,4742,92,112,82398
"D1029",Los Angeles - Tarzana,839,2717,38,123,30876
"D1029",Los Angeles - Temple-Beaudry,1345,3407,29,73,39482
"D1029",Los Angeles - Thai Town,223,2273,2,20,9809
"D1029",Los Angeles - Toluca Lake,123,1413,1,11,8704
"D1029",Los Angeles - Toluca Terrace,26,1991,1,77,1306
"D1029",Los Angeles - Toluca Woods,26,1399,0,0,1858
"D1029",Los Angeles - Tujunga,649,2334,15,54,27810
"D1029",Los Angeles - University Hills,63,1837,1,29,3429
"D1029",Los Angeles - University Park,1246,4538,19,69,27456
"D1029",Los Angeles - Valley Glen,825,2749,23,77,30016
"D1029",Los Angeles - Valley Village,591,2391,27,109,24720
"D1029",Los Angeles - Van Nuys,3643,3909,95,102,93194
"D1029",Los Angeles - Venice,351,1036,3,9,33885
"D1029",Los Angeles - Vermont Knolls,762,4430,18,105,17200
"D1029",Los Angeles - Vermont Square,372,4858,5,65,7657
"D1029",Los Angeles - Vermont Vista,2097,5092,26,63,41186
"D1029",Los Angeles - Vernon Central,3315,6375,44,85,51998
"D1029",Los Angeles - Victoria Park,229,2727,3,36,8399
"D1029",Los Angeles - View Heights,52,1408,3,81,3694
"D1029",Los Angeles - Watts,2148,5034,34,80,42674
"D1029",Los Angeles - Wellington Square,143,2909,2,41,4915
"D1029",Los Angeles - West Adams,984,3561,43,156,27630
"D1029",Los Angeles - West Hills,651,1606,38,94,40545
"D1029",Los Angeles - West Los Angeles,547,1453,16,43,37636
"D1029",Los Angeles - West Vernon,2616,4877,55,103,53644
"D1029",Los Angeles - Westchester,492,953,15,29,51603
"D1029",Los Angeles - Westlake,2578,4343,149,251,59355
"D1029",Los Angeles - Westwood,467,863,6,11,54109
"D1029",Los Angeles - Wholesale District,2639,7304,29,80,36129
"D1029",Los Angeles - Wilmington,1976,3498,26,46,56487
"D1029",Los Angeles - Wilshire Center,1267,2525,37,74,50170
"D1029",Los Angeles - Winnetka,1544,2982,20,39,51786
"D1029",Los Angeles - Woodland Hills,1158,1702,36,53,68055
"D1029",Unincorporated - Acton,85,1066,2,25,7971
"D1029",Unincorporated - Agua Dulce,37,890,0,0,4158
"D1029",Unincorporated - Altadena,798,1829,18,41,43620
"D1029",Unincorporated - Anaverde,21,1393,0,0,1508
"D1029",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1029",Unincorporated - Arcadia,101,1266,4,50,7981
"D1029",Unincorporated - Athens-Westmont,1693,3989,32,75,42442
"D1029",Unincorporated - Athens Village,266,5432,10,204,4897
"D1029",Unincorporated - Avocado Heights,320,4723,4,59,6775
"D1029",Unincorporated - Azusa,576,3617,5,31,15923
"D1029",Unincorporated - Bassett,723,4880,10,67,14817
"D1029",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1029",Unincorporated - Bradbury,4,3704,1,926,108
"D1029",Unincorporated - Canyon Country,174,2252,0,0,9310
"D1029",Unincorporated - Castaic,2189,8050,4,15,27191
"D1029",Unincorporated - Cerritos,25,4259,0,0,587
"D1029",Unincorporated - Charter Oak,0,0,0,0,7728
"D1029",Unincorporated - Claremont,24,3419,4,570,702
"D1029",Unincorporated - Covina,515,3062,8,48,16819
"D1029",Unincorporated - Covina (Charter Oak),359,2731,3,23,13144
"D1029",Unincorporated - Del Aire,79,1798,2,46,4393
"D1029",Unincorporated - Del Rey,3,943,0,0,318
"D1029",Unincorporated - Del Sur,23,952,1,41,2415
"D1029",Unincorporated - Desert View Highlands,61,2447,1,40,2493
"D1029",Unincorporated - Duarte,173,3907,4,90,4428
"D1029",Unincorporated - East Covina,4,1216,0,0,329
"D1029",Unincorporated - East La Mirada,125,2362,1,19,5292
"D1029",Unincorporated - East Lancaster,2,1754,0,0,114
"D1029",Unincorporated - East Los Angeles,7123,5686,115,92,125269
"D1029",Unincorporated - East Pasadena,89,1390,2,31,6403
"D1029",Unincorporated - East Rancho Dominguez,721,4710,16,105,15308
"D1029",Unincorporated - East Whittier,105,1979,0,0,5306
"D1029",Unincorporated - El Camino Village,183,2082,3,34,8791
"D1029",Unincorporated - El Monte,7,4828,0,0,145
"D1029",Unincorporated - Elizabeth Lake,9,542,0,0,1661
"D1029",Unincorporated - Florence-Firestone,3864,5972,53,82,64705
"D1029",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1029",Unincorporated - Glendora,14,2121,0,0,660
"D1029",Unincorporated - Hacienda Heights,1189,2126,20,36,55926
"D1029",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1029",Unincorporated - Hawthorne,68,2705,0,0,2514
"D1029",Unincorporated - Hi Vista,8,729,0,0,1098
"D1029",Unincorporated - Kagel/Lopez Canyons,48,3399,1,71,1412
"D1029",Unincorporated - La Crescenta-Montrose,244,1232,2,10,19801
"D1029",Unincorporated - La Habra Heights,8,1183,0,0,676
"D1029",Unincorporated - La Rambla,80,3855,12,578,2075
"D1029",Unincorporated - La Verne,37,1814,0,0,2040
"D1029",Unincorporated - Ladera Heights,111,1570,3,42,7071
"D1029",Unincorporated - Lake Hughes,5,749,0,0,668
"D1029",Unincorporated - Lake Los Angeles,320,2463,4,31,12994
"D1029",Unincorporated - Lake Manor,26,1582,1,61,1643
"D1029",Unincorporated - Lakewood,0,0,0,0
"D1029",Unincorporated - Lennox,761,3376,7,31,22542
"D1029",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1029",Unincorporated - Littlerock,92,2288,1,25,4021
"D1029",Unincorporated - Littlerock/Juniper Hills,22,1696,0,0,1297
"D1029",Unincorporated - Littlerock/Pearblossom,107,2998,0,0,3569
"D1029",Unincorporated - Llano,3,342,0,0,877
"D1029",Unincorporated - Marina del Rey,86,914,1,11,9411
"D1029",Unincorporated - Miracle Mile,0,0,0,0
"D1029",Unincorporated - Monrovia,89,2293,0,0,3881
"D1029",Unincorporated - Newhall,26,11818,0,0,220
"D1029",Unincorporated - North Lancaster,25,2087,0,0,1198
"D1029",Unincorporated - North Whittier,239,2859,10,120,8360
"D1029",Unincorporated - Northeast San Gabriel,403,1677,11,46,24036
"D1029",Unincorporated - Padua Hills,3,1395,0,0
"D1029",Unincorporated - Palmdale,22,2613,0,0,842
"D1029",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1029",Unincorporated - Pearblossom/Llano,26,1329,1,51,1956
"D1029",Unincorporated - Pellissier Village,38,6139,0,0,619
"D1029",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1029",Unincorporated - Pomona,17,877,1,52,1938
"D1029",Unincorporated - Quartz Hill,219,1697,10,77,12906
"D1029",Unincorporated - Rancho Dominguez,79,2969,2,75,2661
"D1029",Unincorporated - Roosevelt,17,1826,0,0,931
"D1029",Unincorporated - Rosewood,38,2955,1,78,1286
"D1029",Unincorporated - Rosewood/East Gardena,39,3269,1,84,1193
"D1029",Unincorporated - Rosewood/West Rancho Dominguez,121,3600,0,0,3361
"D1029",Unincorporated - Rowland Heights,810,1588,16,31,51022
"D1029",Unincorporated - San Clemente Island,0,0,0,0
"D1029",Unincorporated - San Francisquito Canyon/Bouquet Canyon,1,117,0,0
"D1029",Unincorporated - San Jose Hills,878,4342,15,74,20221
"D1029",Unincorporated - San Pasqual,11,541,0,0,2035
"D1029",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1029",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1029",Unincorporated - Santa Monica Mountains,141,757,1,5,18621
"D1029",Unincorporated - Saugus,38,24516,0,0,155
"D1029",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1029",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1029",Unincorporated - South El Monte,101,5627,0,0,1795
"D1029",Unincorporated - South San Gabriel,211,2385,6,68,8848
"D1029",Unincorporated - South Whittier,2129,3595,37,62,59222
"D1029",Unincorporated - Southeast Antelope Valley,17,2177,0,0,781
"D1029",Unincorporated - Stevenson Ranch,200,954,3,14,20966
"D1029",Unincorporated - Sun Village,190,3148,3,50,6036
"D1029",Unincorporated - Sunrise Village,56,4321,0,0,1296
"D1029",Unincorporated - Twin Lakes/Oat Mountain,16,965,1,60,1658
"D1029",Unincorporated - Val Verde,103,3113,1,30,3309
"D1029",Unincorporated - Valencia,52,1693,1,33,3072
"D1029",Unincorporated - Valinda,886,3791,9,39,23371
"D1029",Unincorporated - View Park/Windsor Hills,168,1444,3,26,11635
"D1029",Unincorporated - Walnut Park,790,4894,14,87,16143
"D1029",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1029",Unincorporated - West Carson,486,2200,38,172,22086
"D1029",Unincorporated - West Chatsworth,0,0,0,0
"D1029",Unincorporated - West LA,44,4622,2,210,952
"D1029",Unincorporated - West Puente Valley,442,4494,3,31,9835
"D1029",Unincorporated - West Rancho Dominguez,23,1692,3,221,1359
"D1029",Unincorporated - West Whittier/Los Nietos,1124,4175,16,59,26925
"D1029",Unincorporated - Westfield/Academy Hills,9,692,0,0,1300
"D1029",Unincorporated - Westhills,9,1073,0,0,839
"D1029",Unincorporated - White Fence Farms,58,1575,0,0,3683
"D1029",Unincorporated - Whittier,76,2008,3,79,3784
"D1029",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1029",Unincorporated - Willowbrook,1592,4560,23,66,34913
"D1029",Unincorporated - Wiseburn,141,2339,1,17,6027
