date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1001",City of Rolling Hills Estates,43,530,2,25,8113
"D1001",City of Rosemead,842,1521,32,58,55350
"D1001",City of San Dimas,541,1567,14,41,34516
"D1001",City of San Fernando,961,3905,19,77,24612
"D1001",City of San Gabriel,658,1607,64,156,40954
"D1001",City of San Marino,91,685,2,15,13277
"D1001",City of Santa Clarita,3575,1622,54,24,220424
"D1001",City of Santa Fe Springs,575,3131,4,22,18364
"D1001",City of Santa Monica,894,967,41,44,92446
"D1001",City of Sierra Madre,78,710,3,27,10989
"D1001",City of Signal Hill,281,2382,3,25,11797
"D1001",City of South El Monte,808,3869,16,77,20885
"D1001",City of South Gate,4522,4607,69,70,98155
"D1001",City of South Pasadena,289,1109,26,100,26053
"D1001",City of Temple City,537,1473,41,112,36455
"D1001",City of Torrance,1455,975,70,47,149268
"D1001",City of Vernon,12,5742,0,0,209
"D1001",City of Walnut,280,917,4,13,30532
"D1001",City of West Covina,2955,2730,66,61,108235
"D1001",City of West Hollywood,580,1570,5,14,36951
"D1001",City of Westlake Village,34,407,0,0,8360
"D1001",City of Whittier,2297,2627,36,41,87432
"D1001",Los Angeles,110844,2741,2796,69
"D1001",Los Angeles - Adams-Normandie,269,3280,4,49,8202
"D1001",Los Angeles - Alsace,379,3045,3,24,12445
"D1001",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1001",Los Angeles - Angelino Heights,76,3038,1,40,2502
"D1001",Los Angeles - Arleta,1485,4321,26,76,34370
"D1001",Los Angeles - Atwater Village,242,1650,7,48,14666
"D1001",Los Angeles - Baldwin Hills,622,1998,28,90,31125
"D1001",Los Angeles - Bel Air,95,1127,0,0,8429
"D1001",Los Angeles - Beverly Crest,129,1030,2,16,12525
"D1001",Los Angeles - Beverlywood,168,1275,0,0,13173
"D1001",Los Angeles - Boyle Heights,4322,4974,69,79,86884
"D1001",Los Angeles - Brentwood,298,963,3,10,30955
"D1001",Los Angeles - Brookside,3,516,0,0,581
"D1001",Los Angeles - Cadillac-Corning,133,1868,1,14,7121
"D1001",Los Angeles - Canoga Park,1943,2976,58,89,65289
"D1001",Los Angeles - Carthay,221,1539,15,104,14363
"D1001",Los Angeles - Central,2195,5629,41,105,38992
"D1001",Los Angeles - Century City,119,930,0,0,12792
"D1001",Los Angeles - Century Palms/Cove,1509,4469,22,65,33766
"D1001",Los Angeles - Chatsworth,688,1856,35,94,37061
"D1001",Los Angeles - Cheviot Hills,82,894,2,22,9171
"D1001",Los Angeles - Chinatown,120,1496,3,37,8021
"D1001",Los Angeles - Cloverdale/Cochran,303,2082,5,34,14553
"D1001",Los Angeles - Country Club Park,372,2455,27,178,15153
"D1001",Los Angeles - Crenshaw District,306,2213,3,22,13829
"D1001",Los Angeles - Crestview,193,1698,20,176,11368
"D1001",Los Angeles - Del Rey,361,1206,10,33,29936
"D1001",Los Angeles - Downtown,833,3028,15,55,27507
"D1001",Los Angeles - Eagle Rock,681,1720,25,63,39589
"D1001",Los Angeles - East Hollywood,641,2189,43,147,29287
"D1001",Los Angeles - Echo Park,259,1817,4,28,14256
"D1001",Los Angeles - El Sereno,1262,3019,35,84,41808
"D1001",Los Angeles - Elysian Park,98,1716,0,0,5712
"D1001",Los Angeles - Elysian Valley,266,2615,3,29,10171
"D1001",Los Angeles - Encino,621,1375,18,40,45172
"D1001",Los Angeles - Exposition,81,2435,2,60,3326
"D1001",Los Angeles - Exposition Park,1352,3010,23,51,44917
"D1001",Los Angeles - Faircrest Heights,37,1028,2,56,3600
"D1001",Los Angeles - Figueroa Park Square,315,3612,4,46,8721
"D1001",Los Angeles - Florence-Firestone,2355,4964,28,59,47445
"D1001",Los Angeles - Glassell Park,717,2269,14,44,31604
"D1001",Los Angeles - Gramercy Place,254,2360,4,37,10764
"D1001",Los Angeles - Granada Hills,1231,2115,65,112,58191
"D1001",Los Angeles - Green Meadows,954,4436,14,65,21505
"D1001",Los Angeles - Hancock Park,239,1403,3,18,17039
"D1001",Los Angeles - Harbor City,510,1754,11,38,29070
"D1001",Los Angeles - Harbor Gateway,1007,2310,15,34,43600
"D1001",Los Angeles - Harbor Pines,23,955,0,0,2409
"D1001",Los Angeles - Harvard Heights,568,3149,24,133,18035
"D1001",Los Angeles - Harvard Park,1653,4357,24,63,37935
"D1001",Los Angeles - Highland Park,1126,2327,20,41,48391
"D1001",Los Angeles - Historic Filipinotown,447,3223,15,108,13870
"D1001",Los Angeles - Hollywood,1236,1811,14,21,68254
"D1001",Los Angeles - Hollywood Hills,305,1036,7,24,29434
"D1001",Los Angeles - Hyde Park,812,2845,14,49,28541
"D1001",Los Angeles - Jefferson Park,255,3159,0,0,8073
"D1001",Los Angeles - Koreatown,1192,2306,33,64,51693
"D1001",Los Angeles - Lafayette Square,84,1843,3,66,4559
"D1001",Los Angeles - Lake Balboa,1068,2530,20,47,42206
"D1001",Los Angeles - Lakeview Terrace,564,4295,23,175,13133
"D1001",Los Angeles - Leimert Park,319,2094,8,53,15235
"D1001",Los Angeles - Lincoln Heights,1087,3335,46,141,32597
"D1001",Los Angeles - Little Armenia,398,4960,52,648,8025
"D1001",Los Angeles - Little Bangladesh,501,1768,6,21,28343
"D1001",Los Angeles - Little Tokyo,93,2968,2,64,3133
"D1001",Los Angeles - Longwood,117,2718,0,0,4304
"D1001",Los Angeles - Los Feliz,214,990,2,9,21608
"D1001",Los Angeles - Manchester Square,195,2284,5,59,8536
"D1001",Los Angeles - Mandeville Canyon,27,864,0,0,3124
"D1001",Los Angeles - Mar Vista,327,770,6,14,42471
"D1001",Los Angeles - Marina Peninsula,37,849,0,0,4360
"D1001",Los Angeles - Melrose,1967,2532,72,93,77696
"D1001",Los Angeles - Mid-city,283,1883,24,160,15030
"D1001",Los Angeles - Miracle Mile,184,1023,6,33,17985
"D1001",Los Angeles - Mission Hills,810,3358,43,178,24124
"D1001",Los Angeles - Mt. Washington,560,2319,16,66,24145
"D1001",Los Angeles - North Hills,1867,3032,46,75,61575
"D1001",Los Angeles - North Hollywood,4006,2646,69,46,151421
"D1001",Los Angeles - Northridge,1460,2092,43,62,69797
"D1001",Los Angeles - Pacific Palisades,134,629,4,19,21291
"D1001",Los Angeles - Pacoima,3548,4609,50,65,76979
"D1001",Los Angeles - Palisades Highlands,29,754,0,0,3846
"D1001",Los Angeles - Palms,556,1267,30,68,43877
"D1001",Los Angeles - Panorama City,3003,3991,89,118,75250
"D1001",Los Angeles - Park La Brea,111,817,1,7,13580
"D1001",Los Angeles - Pico-Union,1823,4357,89,213,41842
"D1001",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1001",Los Angeles - Playa Vista,143,1306,0,0,10947
"D1001",Los Angeles - Porter Ranch,388,1090,6,17,35588
"D1001",Los Angeles - Rancho Park,90,1372,0,0,6560
"D1001",Los Angeles - Regent Square,30,1079,0,0,2780
"D1001",Los Angeles - Reseda,2222,2900,84,110,76617
"D1001",Los Angeles - Reseda Ranch,118,2545,0,0,4636
"D1001",Los Angeles - Reynier Village,39,922,0,0,4228
"D1001",Los Angeles - San Pedro,1962,2514,29,37,78038
"D1001",Los Angeles - Shadow Hills,67,1508,0,0,4442
"D1001",Los Angeles - Sherman Oaks,1107,1269,27,31,87254
"D1001",Los Angeles - Silverlake,631,1431,18,41,44083
"D1001",Los Angeles - South Carthay,126,1189,2,19,10595
"D1001",Los Angeles - South Park,2060,5427,28,74,37961
"D1001",Los Angeles - St Elmo Village,155,3381,8,175,4584
"D1001",Los Angeles - Studio City,254,1132,8,36,22440
"D1001",Los Angeles - Sun Valley,1702,3243,30,57,52483
"D1001",Los Angeles - Sunland,470,2303,30,147,20408
"D1001",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1001",Los Angeles - Sylmar,3337,4050,84,102,82398
"D1001",Los Angeles - Tarzana,684,2215,37,120,30876
"D1001",Los Angeles - Temple-Beaudry,1255,3179,29,73,39482
"D1001",Los Angeles - Thai Town,161,1641,2,20,9809
"D1001",Los Angeles - Toluca Lake,108,1241,0,0,8704
"D1001",Los Angeles - Toluca Terrace,23,1761,1,77,1306
"D1001",Los Angeles - Toluca Woods,21,1130,0,0,1858
"D1001",Los Angeles - Tujunga,527,1895,14,50,27810
"D1001",Los Angeles - University Hills,53,1546,1,29,3429
"D1001",Los Angeles - University Park,1178,4291,20,73,27456
"D1001",Los Angeles - Valley Glen,680,2265,21,70,30016
"D1001",Los Angeles - Valley Village,536,2168,25,101,24720
"D1001",Los Angeles - Van Nuys,3076,3301,93,100,93194
"D1001",Los Angeles - Venice,299,882,3,9,33885
"D1001",Los Angeles - Vermont Knolls,722,4198,16,93,17200
"D1001",Los Angeles - Vermont Square,346,4519,4,52,7657
"D1001",Los Angeles - Vermont Vista,1932,4691,26,63,41186
"D1001",Los Angeles - Vernon Central,3033,5833,43,83,51998
"D1001",Los Angeles - Victoria Park,219,2607,4,48,8399
"D1001",Los Angeles - View Heights,46,1245,3,81,3694
"D1001",Los Angeles - Watts,1977,4633,32,75,42674
"D1001",Los Angeles - Wellington Square,126,2564,2,41,4915
"D1001",Los Angeles - West Adams,903,3268,41,148,27630
"D1001",Los Angeles - West Hills,550,1357,30,74,40545
"D1001",Los Angeles - West Los Angeles,508,1350,15,40,37636
"D1001",Los Angeles - West Vernon,2391,4457,51,95,53644
"D1001",Los Angeles - Westchester,426,826,15,29,51603
"D1001",Los Angeles - Westlake,2418,4074,144,243,59355
"D1001",Los Angeles - Westwood,402,743,6,11,54109
"D1001",Los Angeles - Wholesale District,2421,6701,27,75,36129
"D1001",Los Angeles - Wilmington,1807,3199,24,42,56487
"D1001",Los Angeles - Wilshire Center,1119,2230,37,74,50170
"D1001",Los Angeles - Winnetka,1278,2468,20,39,51786
"D1001",Los Angeles - Woodland Hills,941,1383,34,50,68055
"D1001",Unincorporated - Acton,73,916,2,25,7971
"D1001",Unincorporated - Agua Dulce,28,673,0,0,4158
"D1001",Unincorporated - Altadena,730,1674,15,34,43620
"D1001",Unincorporated - Anaverde,16,1061,0,0,1508
"D1001",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1001",Unincorporated - Arcadia,94,1178,3,38,7981
"D1001",Unincorporated - Athens-Westmont,1557,3669,27,64,42442
"D1001",Unincorporated - Athens Village,245,5003,10,204,4897
"D1001",Unincorporated - Avocado Heights,300,4428,4,59,6775
"D1001",Unincorporated - Azusa,521,3272,4,25,15923
"D1001",Unincorporated - Bassett,668,4508,9,61,14817
"D1001",Unincorporated - Bouquet Canyon,9,839,1,93,1073
"D1001",Unincorporated - Bradbury,4,3704,1,926,108
"D1001",Unincorporated - Canyon Country,143,1850,0,0,9310
"D1001",Unincorporated - Castaic,2091,7690,4,15,27191
"D1001",Unincorporated - Cerritos,18,3066,0,0,587
"D1001",Unincorporated - Charter Oak,0,0,0,0,7728
"D1001",Unincorporated - Claremont,24,3419,3,427,702
"D1001",Unincorporated - Covina,459,2729,7,42,16819
"D1001",Unincorporated - Covina (Charter Oak),318,2419,2,15,13144
"D1001",Unincorporated - Del Aire,76,1730,2,46,4393
"D1001",Unincorporated - Del Rey,3,943,0,0,318
"D1001",Unincorporated - Del Sur,19,787,1,41,2415
"D1001",Unincorporated - Desert View Highlands,49,1966,1,40,2493
"D1001",Unincorporated - Duarte,154,3478,4,90,4428
"D1001",Unincorporated - East Covina,4,1216,0,0,329
"D1001",Unincorporated - East La Mirada,102,1927,1,19,5292
"D1001",Unincorporated - East Lancaster,0,0,0,0,114
"D1001",Unincorporated - East Los Angeles,6419,5124,105,84,125269
"D1001",Unincorporated - East Pasadena,83,1296,2,31,6403
"D1001",Unincorporated - East Rancho Dominguez,690,4507,16,105,15308
"D1001",Unincorporated - East Whittier,92,1734,0,0,5306
"D1001",Unincorporated - El Camino Village,148,1684,3,34,8791
"D1001",Unincorporated - El Monte,6,4138,0,0,145
"D1001",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1001",Unincorporated - Florence-Firestone,3479,5377,54,83,64705
"D1001",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1001",Unincorporated - Glendora,13,1970,0,0,660
"D1001",Unincorporated - Hacienda Heights,1061,1897,17,30,55926
"D1001",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1001",Unincorporated - Hawthorne,60,2387,0,0,2514
"D1001",Unincorporated - Hi Vista,8,729,0,0,1098
"D1001",Unincorporated - Kagel/Lopez Canyons,39,2762,1,71,1412
"D1001",Unincorporated - La Crescenta-Montrose,206,1040,2,10,19801
"D1001",Unincorporated - La Habra Heights,4,592,0,0,676
"D1001",Unincorporated - La Rambla,78,3759,12,578,2075
"D1001",Unincorporated - La Verne,34,1667,0,0,2040
"D1001",Unincorporated - Ladera Heights,99,1400,3,42,7071
"D1001",Unincorporated - Lake Hughes,4,599,0,0,668
"D1001",Unincorporated - Lake Los Angeles,241,1855,4,31,12994
"D1001",Unincorporated - Lake Manor,24,1461,0,0,1643
"D1001",Unincorporated - Lakewood,0,0,0,0
"D1001",Unincorporated - Lennox,708,3141,6,27,22542
"D1001",Unincorporated - Leona Valley,20,1142,0,0,1751
"D1001",Unincorporated - Littlerock,85,2114,1,25,4021
"D1001",Unincorporated - Littlerock/Juniper Hills,11,848,0,0,1297
"D1001",Unincorporated - Littlerock/Pearblossom,94,2634,0,0,3569
"D1001",Unincorporated - Llano,3,342,0,0,877
"D1001",Unincorporated - Marina del Rey,72,765,1,11,9411
"D1001",Unincorporated - Miracle Mile,0,0,0,0
"D1001",Unincorporated - Monrovia,82,2113,0,0,3881
"D1001",Unincorporated - Newhall,14,6364,0,0,220
"D1001",Unincorporated - North Lancaster,19,1586,0,0,1198
"D1001",Unincorporated - North Whittier,216,2584,10,120,8360
"D1001",Unincorporated - Northeast San Gabriel,348,1448,8,33,24036
"D1001",Unincorporated - Padua Hills,3,1395,0,0
"D1001",Unincorporated - Palmdale,21,2494,0,0,842
"D1001",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1001",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1001",Unincorporated - Pellissier Village,31,5008,0,0,619
"D1001",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1001",Unincorporated - Pomona,16,826,1,52,1938
"D1001",Unincorporated - Quartz Hill,183,1418,11,85,12906
"D1001",Unincorporated - Rancho Dominguez,74,2781,2,75,2661
"D1001",Unincorporated - Roosevelt,11,1182,0,0,931
"D1001",Unincorporated - Rosewood,32,2488,0,0,1286
"D1001",Unincorporated - Rosewood/East Gardena,30,2515,1,84,1193
"D1001",Unincorporated - Rosewood/West Rancho Dominguez,110,3273,0,0,3361
"D1001",Unincorporated - Rowland Heights,691,1354,15,29,51022
"D1001",Unincorporated - San Clemente Island,0,0,0,0
"D1001",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1001",Unincorporated - San Jose Hills,749,3704,14,69,20221
"D1001",Unincorporated - San Pasqual,10,491,0,0,2035
"D1001",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1001",Unincorporated - Santa Catalina Island,25,9363,0,0,267
"D1001",Unincorporated - Santa Monica Mountains,120,644,1,5,18621
"D1001",Unincorporated - Saugus,28,18065,0,0,155
"D1001",Unincorporated - Saugus/Canyon Country,4,1124,0,0,356
"D1001",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1001",Unincorporated - South El Monte,91,5070,0,0,1795
"D1001",Unincorporated - South San Gabriel,175,1978,5,57,8848
"D1001",Unincorporated - South Whittier,1838,3104,34,57,59222
"D1001",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1001",Unincorporated - Stevenson Ranch,171,816,2,10,20966
"D1001",Unincorporated - Sun Village,166,2750,2,33,6036
"D1001",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D1001",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D1001",Unincorporated - Val Verde,78,2357,1,30,3309
"D1001",Unincorporated - Valencia,47,1530,1,33,3072
"D1001",Unincorporated - Valinda,761,3256,9,39,23371
"D1001",Unincorporated - View Park/Windsor Hills,145,1246,3,26,11635
"D1001",Unincorporated - Walnut Park,722,4473,13,81,16143
"D1001",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1001",Unincorporated - West Carson,449,2033,36,163,22086
"D1001",Unincorporated - West Chatsworth,0,0,0,0
"D1001",Unincorporated - West LA,44,4622,2,210,952
"D1001",Unincorporated - West Puente Valley,400,4067,3,31,9835
"D1001",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1001",Unincorporated - West Whittier/Los Nietos,995,3695,15,56,26925
"D1001",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1001",Unincorporated - Westhills,9,1073,0,0,839
"D1001",Unincorporated - White Fence Farms,45,1222,0,0,3683
"D1001",Unincorporated - Whittier,70,1850,3,79,3784
"D1001",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1001",Unincorporated - Willowbrook,1481,4242,21,60,34913
"D1001",Unincorporated - Wiseburn,129,2140,1,17,6027
