date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1025",City of South Pasadena,316,1213,26,100,26053
"D1025",City of Temple City,571,1566,41,112,36455
"D1025",City of Torrance,1561,1046,73,49,149268
"D1025",City of Vernon,14,6699,0,0,209
"D1025",City of Walnut,323,1058,6,20,30532
"D1025",City of West Covina,3250,3003,71,66,108235
"D1025",City of West Hollywood,639,1729,5,14,36951
"D1025",City of Westlake Village,40,478,0,0,8360
"D1025",City of Whittier,2557,2925,40,46,87432
"D1025",Los Angeles,122736,3035,2943,73
"D1025",Los Angeles - Adams-Normandie,306,3731,4,49,8202
"D1025",Los Angeles - Alsace,402,3230,3,24,12445
"D1025",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1025",Los Angeles - Angelino Heights,79,3157,1,40,2502
"D1025",Los Angeles - Arleta,1686,4905,27,79,34370
"D1025",Los Angeles - Atwater Village,269,1834,8,55,14666
"D1025",Los Angeles - Baldwin Hills,682,2191,29,93,31125
"D1025",Los Angeles - Bel Air,106,1258,0,0,8429
"D1025",Los Angeles - Beverly Crest,144,1150,2,16,12525
"D1025",Los Angeles - Beverlywood,193,1465,0,0,13173
"D1025",Los Angeles - Boyle Heights,4681,5388,75,86,86884
"D1025",Los Angeles - Brentwood,334,1079,3,10,30955
"D1025",Los Angeles - Brookside,5,861,0,0,581
"D1025",Los Angeles - Cadillac-Corning,141,1980,1,14,7121
"D1025",Los Angeles - Canoga Park,2269,3475,59,90,65289
"D1025",Los Angeles - Carthay,245,1706,16,111,14363
"D1025",Los Angeles - Central,2323,5958,43,110,38992
"D1025",Los Angeles - Century City,137,1071,0,0,12792
"D1025",Los Angeles - Century Palms/Cove,1634,4839,24,71,33766
"D1025",Los Angeles - Chatsworth,779,2102,37,100,37061
"D1025",Los Angeles - Cheviot Hills,95,1036,3,33,9171
"D1025",Los Angeles - Chinatown,145,1808,3,37,8021
"D1025",Los Angeles - Cloverdale/Cochran,345,2371,5,34,14553
"D1025",Los Angeles - Country Club Park,405,2673,33,218,15153
"D1025",Los Angeles - Crenshaw District,342,2473,5,36,13829
"D1025",Los Angeles - Crestview,209,1838,20,176,11368
"D1025",Los Angeles - Del Rey,397,1326,10,33,29936
"D1025",Los Angeles - Downtown,898,3265,17,62,27507
"D1025",Los Angeles - Eagle Rock,738,1864,26,66,39589
"D1025",Los Angeles - East Hollywood,700,2390,44,150,29287
"D1025",Los Angeles - Echo Park,293,2055,6,42,14256
"D1025",Los Angeles - El Sereno,1417,3389,35,84,41808
"D1025",Los Angeles - Elysian Park,111,1943,0,0,5712
"D1025",Los Angeles - Elysian Valley,299,2940,3,29,10171
"D1025",Los Angeles - Encino,784,1736,20,44,45172
"D1025",Los Angeles - Exposition,79,2375,2,60,3326
"D1025",Los Angeles - Exposition Park,1487,3311,24,53,44917
"D1025",Los Angeles - Faircrest Heights,41,1139,2,56,3600
"D1025",Los Angeles - Figueroa Park Square,353,4048,5,57,8721
"D1025",Los Angeles - Florence-Firestone,2530,5332,30,63,47445
"D1025",Los Angeles - Glassell Park,774,2449,14,44,31604
"D1025",Los Angeles - Gramercy Place,272,2527,5,46,10764
"D1025",Los Angeles - Granada Hills,1418,2437,66,113,58191
"D1025",Los Angeles - Green Meadows,1011,4701,15,70,21505
"D1025",Los Angeles - Hancock Park,262,1538,3,18,17039
"D1025",Los Angeles - Harbor City,541,1861,11,38,29070
"D1025",Los Angeles - Harbor Gateway,1098,2518,17,39,43600
"D1025",Los Angeles - Harbor Pines,32,1328,0,0,2409
"D1025",Los Angeles - Harvard Heights,598,3316,24,133,18035
"D1025",Los Angeles - Harvard Park,1785,4705,24,63,37935
"D1025",Los Angeles - Highland Park,1247,2577,21,43,48391
"D1025",Los Angeles - Historic Filipinotown,487,3511,16,115,13870
"D1025",Los Angeles - Hollywood,1380,2022,15,22,68254
"D1025",Los Angeles - Hollywood Hills,358,1216,7,24,29434
"D1025",Los Angeles - Hyde Park,893,3129,14,49,28541
"D1025",Los Angeles - Jefferson Park,285,3530,1,12,8073
"D1025",Los Angeles - Koreatown,1282,2480,33,64,51693
"D1025",Los Angeles - Lafayette Square,95,2084,3,66,4559
"D1025",Los Angeles - Lake Balboa,1199,2841,19,45,42206
"D1025",Los Angeles - Lakeview Terrace,613,4668,23,175,13133
"D1025",Los Angeles - Leimert Park,349,2291,8,53,15235
"D1025",Los Angeles - Lincoln Heights,1182,3626,47,144,32597
"D1025",Los Angeles - Little Armenia,405,5047,53,660,8025
"D1025",Los Angeles - Little Bangladesh,587,2071,5,18,28343
"D1025",Los Angeles - Little Tokyo,122,3894,2,64,3133
"D1025",Los Angeles - Longwood,122,2835,1,23,4304
"D1025",Los Angeles - Los Feliz,244,1129,3,14,21608
"D1025",Los Angeles - Manchester Square,222,2601,5,59,8536
"D1025",Los Angeles - Mandeville Canyon,31,992,0,0,3124
"D1025",Los Angeles - Mar Vista,364,857,6,14,42471
"D1025",Los Angeles - Marina Peninsula,41,940,1,23,4360
"D1025",Los Angeles - Melrose,2126,2736,75,97,77696
"D1025",Los Angeles - Mid-city,295,1963,23,153,15030
"D1025",Los Angeles - Miracle Mile,217,1207,6,33,17985
"D1025",Los Angeles - Mission Hills,954,3955,48,199,24124
"D1025",Los Angeles - Mt. Washington,619,2564,16,66,24145
"D1025",Los Angeles - North Hills,2137,3471,48,78,61575
"D1025",Los Angeles - North Hollywood,4583,3027,75,50,151421
"D1025",Los Angeles - Northridge,1679,2406,46,66,69797
"D1025",Los Angeles - Pacific Palisades,149,700,4,19,21291
"D1025",Los Angeles - Pacoima,4011,5211,62,81,76979
"D1025",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1025",Los Angeles - Palms,597,1361,31,71,43877
"D1025",Los Angeles - Panorama City,3442,4574,97,129,75250
"D1025",Los Angeles - Park La Brea,131,965,1,7,13580
"D1025",Los Angeles - Pico-Union,1926,4603,91,217,41842
"D1025",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1025",Los Angeles - Playa Vista,150,1370,0,0,10947
"D1025",Los Angeles - Porter Ranch,467,1312,7,20,35588
"D1025",Los Angeles - Rancho Park,93,1418,0,0,6560
"D1025",Los Angeles - Regent Square,33,1187,0,0,2780
"D1025",Los Angeles - Reseda,2593,3384,89,116,76617
"D1025",Los Angeles - Reseda Ranch,142,3063,0,0,4636
"D1025",Los Angeles - Reynier Village,47,1112,0,0,4228
"D1025",Los Angeles - San Pedro,2107,2700,30,38,78038
"D1025",Los Angeles - Shadow Hills,78,1756,0,0,4442
"D1025",Los Angeles - Sherman Oaks,1295,1484,29,33,87254
"D1025",Los Angeles - Silverlake,691,1567,18,41,44083
"D1025",Los Angeles - South Carthay,135,1274,2,19,10595
"D1025",Los Angeles - South Park,2211,5824,30,79,37961
"D1025",Los Angeles - St Elmo Village,154,3360,8,175,4584
"D1025",Los Angeles - Studio City,283,1261,8,36,22440
"D1025",Los Angeles - Sun Valley,1983,3778,33,63,52483
"D1025",Los Angeles - Sunland,532,2607,30,147,20408
"D1025",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1025",Los Angeles - Sylmar,3823,4640,89,108,82398
"D1025",Los Angeles - Tarzana,818,2649,38,123,30876
"D1025",Los Angeles - Temple-Beaudry,1329,3366,29,73,39482
"D1025",Los Angeles - Thai Town,207,2110,3,31,9809
"D1025",Los Angeles - Toluca Lake,120,1379,1,11,8704
"D1025",Los Angeles - Toluca Terrace,25,1914,1,77,1306
"D1025",Los Angeles - Toluca Woods,25,1346,0,0,1858
"D1025",Los Angeles - Tujunga,621,2233,14,50,27810
"D1025",Los Angeles - University Hills,63,1837,1,29,3429
"D1025",Los Angeles - University Park,1237,4505,19,69,27456
"D1025",Los Angeles - Valley Glen,798,2659,23,77,30016
"D1025",Los Angeles - Valley Village,586,2371,27,109,24720
"D1025",Los Angeles - Van Nuys,3583,3845,101,108,93194
"D1025",Los Angeles - Venice,335,989,3,9,33885
"D1025",Los Angeles - Vermont Knolls,753,4378,18,105,17200
"D1025",Los Angeles - Vermont Square,367,4793,5,65,7657
"D1025",Los Angeles - Vermont Vista,2071,5028,27,66,41186
"D1025",Los Angeles - Vernon Central,3287,6321,43,83,51998
"D1025",Los Angeles - Victoria Park,228,2715,3,36,8399
"D1025",Los Angeles - View Heights,51,1381,3,81,3694
"D1025",Los Angeles - Watts,2128,4987,34,80,42674
"D1025",Los Angeles - Wellington Square,139,2828,2,41,4915
"D1025",Los Angeles - West Adams,960,3474,42,152,27630
"D1025",Los Angeles - West Hills,636,1569,36,89,40545
"D1025",Los Angeles - West Los Angeles,543,1443,15,40,37636
"D1025",Los Angeles - West Vernon,2559,4770,54,101,53644
"D1025",Los Angeles - Westchester,482,934,15,29,51603
"D1025",Los Angeles - Westlake,2530,4262,148,249,59355
"D1025",Los Angeles - Westwood,452,835,6,11,54109
"D1025",Los Angeles - Wholesale District,2610,7224,29,80,36129
"D1025",Los Angeles - Wilmington,1937,3429,26,46,56487
"D1025",Los Angeles - Wilshire Center,1229,2450,38,76,50170
"D1025",Los Angeles - Winnetka,1492,2881,20,39,51786
"D1025",Los Angeles - Woodland Hills,1131,1662,36,53,68055
"D1025",Unincorporated - Acton,83,1041,2,25,7971
"D1025",Unincorporated - Agua Dulce,31,746,0,0,4158
"D1025",Unincorporated - Altadena,784,1797,18,41,43620
"D1025",Unincorporated - Anaverde,21,1393,0,0,1508
"D1025",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1025",Unincorporated - Arcadia,97,1215,4,50,7981
"D1025",Unincorporated - Athens-Westmont,1664,3921,29,68,42442
"D1025",Unincorporated - Athens Village,256,5228,10,204,4897
"D1025",Unincorporated - Avocado Heights,316,4664,4,59,6775
"D1025",Unincorporated - Azusa,564,3542,5,31,15923
"D1025",Unincorporated - Bassett,714,4819,10,67,14817
"D1025",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1025",Unincorporated - Bradbury,4,3704,1,926,108
"D1025",Unincorporated - Canyon Country,172,2226,0,0,9310
"D1025",Unincorporated - Castaic,2166,7966,4,15,27191
"D1025",Unincorporated - Cerritos,25,4259,0,0,587
"D1025",Unincorporated - Charter Oak,0,0,0,0,7728
"D1025",Unincorporated - Claremont,24,3419,4,570,702
"D1025",Unincorporated - Covina,502,2985,8,48,16819
"D1025",Unincorporated - Covina (Charter Oak),349,2655,3,23,13144
"D1025",Unincorporated - Del Aire,79,1798,2,46,4393
"D1025",Unincorporated - Del Rey,3,943,0,0,318
"D1025",Unincorporated - Del Sur,22,911,1,41,2415
"D1025",Unincorporated - Desert View Highlands,58,2327,1,40,2493
"D1025",Unincorporated - Duarte,170,3839,4,90,4428
"D1025",Unincorporated - East Covina,4,1216,0,0,329
"D1025",Unincorporated - East La Mirada,122,2305,1,19,5292
"D1025",Unincorporated - East Lancaster,2,1754,0,0,114
"D1025",Unincorporated - East Los Angeles,7025,5608,113,90,125269
"D1025",Unincorporated - East Pasadena,88,1374,2,31,6403
"D1025",Unincorporated - East Rancho Dominguez,715,4671,16,105,15308
"D1025",Unincorporated - East Whittier,104,1960,0,0,5306
"D1025",Unincorporated - El Camino Village,176,2002,3,34,8791
"D1025",Unincorporated - El Monte,7,4828,0,0,145
"D1025",Unincorporated - Elizabeth Lake,8,482,0,0,1661
"D1025",Unincorporated - Florence-Firestone,3808,5885,55,85,64705
"D1025",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1025",Unincorporated - Glendora,14,2121,0,0,660
"D1025",Unincorporated - Hacienda Heights,1171,2094,19,34,55926
"D1025",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1025",Unincorporated - Hawthorne,67,2665,0,0,2514
"D1025",Unincorporated - Hi Vista,8,729,0,0,1098
"D1025",Unincorporated - Kagel/Lopez Canyons,47,3329,1,71,1412
"D1025",Unincorporated - La Crescenta-Montrose,240,1212,2,10,19801
"D1025",Unincorporated - La Habra Heights,8,1183,0,0,676
"D1025",Unincorporated - La Rambla,80,3855,12,578,2075
"D1025",Unincorporated - La Verne,36,1765,0,0,2040
"D1025",Unincorporated - Ladera Heights,109,1542,3,42,7071
"D1025",Unincorporated - Lake Hughes,5,749,0,0,668
"D1025",Unincorporated - Lake Los Angeles,310,2386,4,31,12994
"D1025",Unincorporated - Lake Manor,26,1582,0,0,1643
"D1025",Unincorporated - Lakewood,0,0,0,0
"D1025",Unincorporated - Lennox,753,3340,7,31,22542
"D1025",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1025",Unincorporated - Littlerock,92,2288,1,25,4021
"D1025",Unincorporated - Littlerock/Juniper Hills,22,1696,0,0,1297
"D1025",Unincorporated - Littlerock/Pearblossom,107,2998,0,0,3569
"D1025",Unincorporated - Llano,3,342,0,0,877
"D1025",Unincorporated - Marina del Rey,80,850,1,11,9411
"D1025",Unincorporated - Miracle Mile,0,0,0,0
"D1025",Unincorporated - Monrovia,89,2293,0,0,3881
"D1025",Unincorporated - Newhall,26,11818,0,0,220
"D1025",Unincorporated - North Lancaster,24,2003,0,0,1198
"D1025",Unincorporated - North Whittier,237,2835,10,120,8360
"D1025",Unincorporated - Northeast San Gabriel,393,1635,10,42,24036
"D1025",Unincorporated - Padua Hills,3,1395,0,0
"D1025",Unincorporated - Palmdale,21,2494,0,0,842
"D1025",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1025",Unincorporated - Pearblossom/Llano,25,1278,1,51,1956
"D1025",Unincorporated - Pellissier Village,36,5816,0,0,619
"D1025",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1025",Unincorporated - Pomona,16,826,1,52,1938
"D1025",Unincorporated - Quartz Hill,214,1658,10,77,12906
"D1025",Unincorporated - Rancho Dominguez,79,2969,2,75,2661
"D1025",Unincorporated - Roosevelt,16,1719,0,0,931
"D1025",Unincorporated - Rosewood,38,2955,1,78,1286
"D1025",Unincorporated - Rosewood/East Gardena,39,3269,1,84,1193
"D1025",Unincorporated - Rosewood/West Rancho Dominguez,120,3570,0,0,3361
"D1025",Unincorporated - Rowland Heights,798,1564,16,31,51022
"D1025",Unincorporated - San Clemente Island,0,0,0,0
"D1025",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1025",Unincorporated - San Jose Hills,855,4228,15,74,20221
"D1025",Unincorporated - San Pasqual,11,541,0,0,2035
"D1025",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1025",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1025",Unincorporated - Santa Monica Mountains,135,725,1,5,18621
"D1025",Unincorporated - Saugus,36,23226,0,0,155
"D1025",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1025",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1025",Unincorporated - South El Monte,100,5571,0,0,1795
"D1025",Unincorporated - South San Gabriel,205,2317,6,68,8848
"D1025",Unincorporated - South Whittier,2086,3522,36,61,59222
"D1025",Unincorporated - Southeast Antelope Valley,15,1921,0,0,781
"D1025",Unincorporated - Stevenson Ranch,197,940,3,14,20966
"D1025",Unincorporated - Sun Village,188,3115,4,66,6036
"D1025",Unincorporated - Sunrise Village,56,4321,0,0,1296
"D1025",Unincorporated - Twin Lakes/Oat Mountain,15,905,1,60,1658
"D1025",Unincorporated - Val Verde,103,3113,1,30,3309
"D1025",Unincorporated - Valencia,52,1693,1,33,3072
"D1025",Unincorporated - Valinda,874,3740,9,39,23371
"D1025",Unincorporated - View Park/Windsor Hills,164,1410,3,26,11635
"D1025",Unincorporated - Walnut Park,780,4832,14,87,16143
"D1025",Unincorporated - West Antelope Valley,6,397,0,0,1511
"D1025",Unincorporated - West Carson,477,2160,37,168,22086
"D1025",Unincorporated - West Chatsworth,0,0,0,0
"D1025",Unincorporated - West LA,44,4622,2,210,952
"D1025",Unincorporated - West Puente Valley,436,4433,3,31,9835
"D1025",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1025",Unincorporated - West Whittier/Los Nietos,1100,4085,15,56,26925
"D1025",Unincorporated - Westfield/Academy Hills,9,692,0,0,1300
"D1025",Unincorporated - Westhills,9,1073,0,0,839
"D1025",Unincorporated - White Fence Farms,58,1575,0,0,3683
"D1025",Unincorporated - Whittier,75,1982,3,79,3784
"D1025",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1025",Unincorporated - Willowbrook,1579,4523,23,66,34913
"D1025",Unincorporated - Wiseburn,140,2323,1,17,6027
