date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1214",City of Rolling Hills,16,825,0,0,1940
"D1214",City of Rolling Hills Estates,107,1319,3,37,8113
"D1214",City of Rosemead,1970,3559,38,69,55350
"D1214",City of San Dimas,1341,3885,18,52,34516
"D1214",City of San Fernando,2275,9243,26,106,24612
"D1214",City of San Gabriel,1344,3282,106,259,40954
"D1214",City of San Marino,167,1258,4,30,13277
"D1214",City of Santa Clarita,8433,3826,74,34,220424
"D1214",City of Santa Fe Springs,1185,6453,12,65,18364
"D1214",City of Santa Monica,1980,2142,52,56,92446
"D1214",City of Sierra Madre,216,1966,5,46,10989
"D1214",City of Signal Hill,518,4391,4,34,11797
"D1214",City of South El Monte,1607,7695,18,86,20885
"D1214",City of South Gate,8520,8680,88,90,98155
"D1214",City of South Pasadena,569,2184,28,107,26053
"D1214",City of Temple City,1063,2916,56,154,36455
"D1214",City of Torrance,2715,1819,78,52,149268
"D1214",City of Vernon,39,18660,0,0,209
"D1214",City of Walnut,726,2378,6,20,30532
"D1214",City of West Covina,5875,5428,77,71,108235
"D1214",City of West Hollywood,1145,3099,9,24,36951
"D1214",City of Westlake Village,65,778,0,0,8360
"D1214",City of Whittier,5085,5816,75,86,87432
"D1214",Los Angeles,220366,5448,3497,86
"D1214",Los Angeles - Adams-Normandie,525,6401,5,61,8202
"D1214",Los Angeles - Alsace,715,5745,4,32,12445
"D1214",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1214",Los Angeles - Angelino Heights,122,4876,1,40,2502
"D1214",Los Angeles - Arleta,3155,9180,30,87,34370
"D1214",Los Angeles - Atwater Village,536,3655,8,55,14666
"D1214",Los Angeles - Baldwin Hills,1165,3743,29,93,31125
"D1214",Los Angeles - Bel Air,162,1922,0,0,8429
"D1214",Los Angeles - Beverly Crest,287,2291,2,16,12525
"D1214",Los Angeles - Beverlywood,344,2611,0,0,13173
"D1214",Los Angeles - Boyle Heights,8007,9216,97,112,86884
"D1214",Los Angeles - Brentwood,654,2113,5,16,30955
"D1214",Los Angeles - Brookside,10,1721,1,172,581
"D1214",Los Angeles - Cadillac-Corning,305,4283,2,28,7121
"D1214",Los Angeles - Canoga Park,4125,6318,79,121,65289
"D1214",Los Angeles - Carthay,467,3251,22,153,14363
"D1214",Los Angeles - Central,3602,9238,49,126,38992
"D1214",Los Angeles - Century City,263,2056,2,16,12792
"D1214",Los Angeles - Century Palms/Cove,2750,8144,27,80,33766
"D1214",Los Angeles - Chatsworth,1610,4344,38,103,37061
"D1214",Los Angeles - Cheviot Hills,187,2039,2,22,9171
"D1214",Los Angeles - Chinatown,322,4014,3,37,8021
"D1214",Los Angeles - Cloverdale/Cochran,644,4425,7,48,14553
"D1214",Los Angeles - Country Club Park,667,4402,37,244,15153
"D1214",Los Angeles - Crenshaw District,646,4671,4,29,13829
"D1214",Los Angeles - Crestview,421,3703,25,220,11368
"D1214",Los Angeles - Del Rey,909,3036,9,30,29936
"D1214",Los Angeles - Downtown,1769,6431,20,73,27507
"D1214",Los Angeles - Eagle Rock,1515,3827,30,76,39589
"D1214",Los Angeles - East Hollywood,1316,4493,49,167,29287
"D1214",Los Angeles - Echo Park,549,3851,7,49,14256
"D1214",Los Angeles - El Sereno,2718,6501,43,103,41808
"D1214",Los Angeles - Elysian Park,226,3957,0,0,5712
"D1214",Los Angeles - Elysian Valley,496,4877,7,69,10171
"D1214",Los Angeles - Encino,1533,3394,25,55,45172
"D1214",Los Angeles - Exposition,156,4690,2,60,3326
"D1214",Los Angeles - Exposition Park,2686,5980,29,65,44917
"D1214",Los Angeles - Faircrest Heights,84,2333,1,28,3600
"D1214",Los Angeles - Figueroa Park Square,636,7293,6,69,8721
"D1214",Los Angeles - Florence-Firestone,4301,9065,46,97,47445
"D1214",Los Angeles - Glassell Park,1370,4335,16,51,31604
"D1214",Los Angeles - Gramercy Place,539,5007,6,56,10764
"D1214",Los Angeles - Granada Hills,2842,4884,85,146,58191
"D1214",Los Angeles - Green Meadows,1680,7812,16,74,21505
"D1214",Los Angeles - Hancock Park,452,2653,4,23,17039
"D1214",Los Angeles - Harbor City,1006,3461,12,41,29070
"D1214",Los Angeles - Harbor Gateway,1986,4555,19,44,43600
"D1214",Los Angeles - Harbor Pines,67,2781,0,0,2409
"D1214",Los Angeles - Harvard Heights,1027,5694,32,177,18035
"D1214",Los Angeles - Harvard Park,3045,8027,29,76,37935
"D1214",Los Angeles - Highland Park,2422,5005,25,52,48391
"D1214",Los Angeles - Historic Filipinotown,869,6265,19,137,13870
"D1214",Los Angeles - Hollywood,2505,3670,21,31,68254
"D1214",Los Angeles - Hollywood Hills,724,2460,7,24,29434
"D1214",Los Angeles - Hyde Park,1507,5280,17,60,28541
"D1214",Los Angeles - Jefferson Park,525,6503,1,12,8073
"D1214",Los Angeles - Koreatown,2133,4126,38,74,51693
"D1214",Los Angeles - Lafayette Square,239,5242,3,66,4559
"D1214",Los Angeles - Lake Balboa,2388,5658,22,52,42206
"D1214",Los Angeles - Lakeview Terrace,1064,8102,27,206,13133
"D1214",Los Angeles - Leimert Park,672,4411,9,59,15235
"D1214",Los Angeles - Lincoln Heights,2165,6642,62,190,32597
"D1214",Los Angeles - Little Armenia,549,6841,50,623,8025
"D1214",Los Angeles - Little Bangladesh,1024,3613,9,32,28343
"D1214",Los Angeles - Little Tokyo,164,5235,1,32,3133
"D1214",Los Angeles - Longwood,245,5692,1,23,4304
"D1214",Los Angeles - Los Feliz,477,2208,3,14,21608
"D1214",Los Angeles - Manchester Square,395,4627,6,70,8536
"D1214",Los Angeles - Mandeville Canyon,60,1921,0,0,3124
"D1214",Los Angeles - Mar Vista,760,1789,8,19,42471
"D1214",Los Angeles - Marina Peninsula,68,1560,1,23,4360
"D1214",Los Angeles - Melrose,3637,4681,87,112,77696
"D1214",Los Angeles - Mid-city,533,3546,21,140,15030
"D1214",Los Angeles - Miracle Mile,395,2196,6,33,17985
"D1214",Los Angeles - Mission Hills,1935,8021,60,249,24124
"D1214",Los Angeles - Mt. Washington,1152,4771,21,87,24145
"D1214",Los Angeles - North Hills,4117,6686,60,97,61575
"D1214",Los Angeles - North Hollywood,8893,5873,94,62,151421
"D1214",Los Angeles - Northridge,3221,4615,54,77,69797
"D1214",Los Angeles - Pacific Palisades,312,1465,4,19,21291
"D1214",Los Angeles - Pacoima,7896,10257,79,103,76979
"D1214",Los Angeles - Palisades Highlands,65,1690,0,0,3846
"D1214",Los Angeles - Palms,1029,2345,31,71,43877
"D1214",Los Angeles - Panorama City,6042,8029,108,144,75250
"D1214",Los Angeles - Park La Brea,257,1892,1,7,13580
"D1214",Los Angeles - Pico-Union,3144,7514,105,251,41842
"D1214",Los Angeles - Playa Del Rey,55,1721,0,0,3196
"D1214",Los Angeles - Playa Vista,251,2293,0,0,10947
"D1214",Los Angeles - Porter Ranch,984,2765,7,20,35588
"D1214",Los Angeles - Rancho Park,160,2439,0,0,6560
"D1214",Los Angeles - Regent Square,85,3058,0,0,2780
"D1214",Los Angeles - Reseda,5085,6637,115,150,76617
"D1214",Los Angeles - Reseda Ranch,296,6385,1,22,4636
"D1214",Los Angeles - Reynier Village,95,2247,0,0,4228
"D1214",Los Angeles - San Pedro,3203,4104,32,41,78038
"D1214",Los Angeles - Shadow Hills,158,3557,0,0,4442
"D1214",Los Angeles - Sherman Oaks,2460,2819,32,37,87254
"D1214",Los Angeles - Silverlake,1369,3106,32,73,44083
"D1214",Los Angeles - South Carthay,294,2775,2,19,10595
"D1214",Los Angeles - South Park,3487,9186,34,90,37961
"D1214",Los Angeles - St Elmo Village,277,6043,9,196,4584
"D1214",Los Angeles - Studio City,564,2513,12,53,22440
"D1214",Los Angeles - Sun Valley,3897,7425,41,78,52483
"D1214",Los Angeles - Sunland,1001,4905,31,152,20408
"D1214",Los Angeles - Sycamore Square,14,2164,0,0,647
"D1214",Los Angeles - Sylmar,7242,8789,108,131,82398
"D1214",Los Angeles - Tarzana,1498,4852,39,126,30876
"D1214",Los Angeles - Temple-Beaudry,2310,5851,35,89,39482
"D1214",Los Angeles - Thai Town,365,3721,4,41,9809
"D1214",Los Angeles - Toluca Lake,222,2551,2,23,8704
"D1214",Los Angeles - Toluca Terrace,52,3982,1,77,1306
"D1214",Los Angeles - Toluca Woods,50,2691,0,0,1858
"D1214",Los Angeles - Tujunga,1132,4070,20,72,27810
"D1214",Los Angeles - University Hills,108,3150,1,29,3429
"D1214",Los Angeles - University Park,1767,6436,25,91,27456
"D1214",Los Angeles - Valley Glen,1653,5507,23,77,30016
"D1214",Los Angeles - Valley Village,925,3742,31,125,24720
"D1214",Los Angeles - Van Nuys,6773,7268,127,136,93194
"D1214",Los Angeles - Venice,747,2205,4,12,33885
"D1214",Los Angeles - Vermont Knolls,1279,7436,20,116,17200
"D1214",Los Angeles - Vermont Square,650,8489,6,78,7657
"D1214",Los Angeles - Vermont Vista,3394,8241,32,78,41186
"D1214",Los Angeles - Vernon Central,5145,9895,51,98,51998
"D1214",Los Angeles - Victoria Park,451,5370,4,48,8399
"D1214",Los Angeles - View Heights,96,2599,3,81,3694
"D1214",Los Angeles - Watts,3482,8160,41,96,42674
"D1214",Los Angeles - Wellington Square,249,5066,3,61,4915
"D1214",Los Angeles - West Adams,1716,6211,47,170,27630
"D1214",Los Angeles - West Hills,1250,3083,51,126,40545
"D1214",Los Angeles - West Los Angeles,1037,2755,20,53,37636
"D1214",Los Angeles - West Vernon,4437,8271,58,108,53644
"D1214",Los Angeles - Westchester,962,1864,21,41,51603
"D1214",Los Angeles - Westlake,3765,6343,158,266,59355
"D1214",Los Angeles - Westwood,1015,1876,7,13,54109
"D1214",Los Angeles - Wholesale District,3554,9837,39,108,36129
"D1214",Los Angeles - Wilmington,3503,6201,29,51,56487
"D1214",Los Angeles - Wilshire Center,2177,4339,40,80,50170
"D1214",Los Angeles - Winnetka,2927,5652,31,60,51786
"D1214",Los Angeles - Woodland Hills,2078,3053,35,51,68055
"D1214",Unincorporated - Acton,183,2296,3,38,7971
"D1214",Unincorporated - Agua Dulce,84,2020,0,0,4158
"D1214",Unincorporated - Altadena,1423,3262,22,50,43620
"D1214",Unincorporated - Anaverde,65,4310,0,0,1508
"D1214",Unincorporated - Angeles National Forest,10,803,0,0,1245
"D1214",Unincorporated - Arcadia,222,2782,3,38,7981
"D1214",Unincorporated - Athens-Westmont,2726,6423,32,75,42442
"D1214",Unincorporated - Athens Village,508,10374,14,286,4897
"D1214",Unincorporated - Avocado Heights,534,7882,4,59,6775
"D1214",Unincorporated - Azusa,1078,6770,9,57,15923
"D1214",Unincorporated - Bassett,1174,7923,10,67,14817
"D1214",Unincorporated - Bouquet Canyon,18,1678,1,93,1073
"D1214",Unincorporated - Bradbury,9,8333,3,2778,108
"D1214",Unincorporated - Canyon Country,358,4633,2,26,9310
"D1214",Unincorporated - Castaic,2592,9533,5,18,27191
"D1214",Unincorporated - Cerritos,36,6133,0,0,587
"D1214",Unincorporated - Charter Oak,0,0,0,0,7728
"D1214",Unincorporated - Claremont,29,4131,4,570,702
"D1214",Unincorporated - Covina,999,5940,10,59,16819
"D1214",Unincorporated - Covina (Charter Oak),675,5135,4,30,13144
"D1214",Unincorporated - Del Aire,141,3210,2,46,4393
"D1214",Unincorporated - Del Rey,12,3774,0,0,318
"D1214",Unincorporated - Del Sur,63,2609,0,0,2415
"D1214",Unincorporated - Desert View Highlands,156,6258,1,40,2493
"D1214",Unincorporated - Duarte,433,9779,5,113,4428
"D1214",Unincorporated - East Covina,15,4559,0,0,329
"D1214",Unincorporated - East La Mirada,234,4422,1,19,5292
"D1214",Unincorporated - East Lancaster,4,3509,0,0,114
"D1214",Unincorporated - East Los Angeles,12055,9623,140,112,125269
"D1214",Unincorporated - East Pasadena,122,1905,2,31,6403
"D1214",Unincorporated - East Rancho Dominguez,1243,8120,21,137,15308
"D1214",Unincorporated - East Whittier,188,3543,0,0,5306
"D1214",Unincorporated - El Camino Village,326,3708,4,46,8791
"D1214",Unincorporated - El Monte,10,6897,0,0,145
"D1214",Unincorporated - Elizabeth Lake,24,1445,0,0,1661
"D1214",Unincorporated - Florence-Firestone,6411,9908,66,102,64705
"D1214",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1214",Unincorporated - Glendora,30,4545,1,152,660
"D1214",Unincorporated - Hacienda Heights,2251,4025,26,46,55926
"D1214",Unincorporated - Harbor Gateway,1,100000,0,0,1
"D1214",Unincorporated - Hawthorne,128,5091,1,40,2514
"D1214",Unincorporated - Hi Vista,17,1548,0,0,1098
"D1214",Unincorporated - Kagel/Lopez Canyons,85,6020,1,71,1412
"D1214",Unincorporated - La Crescenta-Montrose,419,2116,3,15,19801
"D1214",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1214",Unincorporated - La Rambla,113,5446,15,723,2075
"D1214",Unincorporated - La Verne,74,3627,0,0,2040
"D1214",Unincorporated - Ladera Heights,164,2319,4,57,7071
"D1214",Unincorporated - Lake Hughes,17,2545,0,0,668
"D1214",Unincorporated - Lake Los Angeles,648,4987,4,31,12994
"D1214",Unincorporated - Lake Manor,56,3408,1,61,1643
"D1214",Unincorporated - Lakewood,0,0,0,0
"D1214",Unincorporated - Lennox,1408,6246,8,35,22542
"D1214",Unincorporated - Leona Valley,45,2570,0,0,1751
"D1214",Unincorporated - Littlerock,226,5620,1,25,4021
"D1214",Unincorporated - Littlerock/Juniper Hills,45,3470,0,0,1297
"D1214",Unincorporated - Littlerock/Pearblossom,213,5968,1,28,3569
"D1214",Unincorporated - Llano,22,2509,0,0,877
"D1214",Unincorporated - Marina del Rey,171,1817,0,0,9411
"D1214",Unincorporated - Miracle Mile,0,0,0,0
"D1214",Unincorporated - Monrovia,161,4148,0,0,3881
"D1214",Unincorporated - Newhall,44,20000,0,0,220
"D1214",Unincorporated - North Lancaster,64,5342,1,83,1198
"D1214",Unincorporated - North Whittier,480,5742,10,120,8360
"D1214",Unincorporated - Northeast San Gabriel,742,3087,19,79,24036
"D1214",Unincorporated - Padua Hills,5,2326,0,0
"D1214",Unincorporated - Palmdale,39,4632,0,0,842
"D1214",Unincorporated - Palos Verdes Peninsula,10,1610,0,0,621
"D1214",Unincorporated - Pearblossom/Llano,43,2198,1,51,1956
"D1214",Unincorporated - Pellissier Village,80,12924,0,0,619
"D1214",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1214",Unincorporated - Pomona,35,1806,1,52,1938
"D1214",Unincorporated - Quartz Hill,497,3851,14,108,12906
"D1214",Unincorporated - Rancho Dominguez,141,5299,1,38,2661
"D1214",Unincorporated - Roosevelt,36,3867,0,0,931
"D1214",Unincorporated - Rosewood,63,4899,1,78,1286
"D1214",Unincorporated - Rosewood/East Gardena,65,5448,1,84,1193
"D1214",Unincorporated - Rosewood/West Rancho Dominguez,216,6427,1,30,3361
"D1214",Unincorporated - Rowland Heights,1516,2971,22,43,51022
"D1214",Unincorporated - San Clemente Island,0,0,0,0
"D1214",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1214",Unincorporated - San Jose Hills,1631,8066,21,104,20221
"D1214",Unincorporated - San Pasqual,19,934,0,0,2035
"D1214",Unincorporated - Sand Canyon,8,2597,0,0,308
"D1214",Unincorporated - Santa Catalina Island,73,27341,0,0,267
"D1214",Unincorporated - Santa Monica Mountains,238,1278,1,5,18621
"D1214",Unincorporated - Saugus,59,38065,0,0,155
"D1214",Unincorporated - Saugus/Canyon Country,18,5056,0,0,356
"D1214",Unincorporated - South Antelope Valley,10,2198,0,0,455
"D1214",Unincorporated - South El Monte,159,8858,0,0,1795
"D1214",Unincorporated - South San Gabriel,407,4600,21,237,8848
"D1214",Unincorporated - South Whittier,3947,6665,49,83,59222
"D1214",Unincorporated - Southeast Antelope Valley,36,4609,0,0,781
"D1214",Unincorporated - Stevenson Ranch,435,2075,3,14,20966
"D1214",Unincorporated - Sun Village,394,6528,4,66,6036
"D1214",Unincorporated - Sunrise Village,111,8565,0,0,1296
"D1214",Unincorporated - Twin Lakes/Oat Mountain,37,2232,2,121,1658
"D1214",Unincorporated - Val Verde,139,4201,1,30,3309
"D1214",Unincorporated - Valencia,78,2539,0,0,3072
"D1214",Unincorporated - Valinda,1647,7047,15,64,23371
"D1214",Unincorporated - View Park/Windsor Hills,302,2596,5,43,11635
"D1214",Unincorporated - Walnut Park,1349,8357,19,118,16143
"D1214",Unincorporated - West Antelope Valley,15,993,0,0,1511
"D1214",Unincorporated - West Carson,824,3731,54,244,22086
"D1214",Unincorporated - West Chatsworth,1,8333,0,0
"D1214",Unincorporated - West LA,93,9769,3,315,952
"D1214",Unincorporated - West Puente Valley,793,8063,4,41,9835
"D1214",Unincorporated - West Rancho Dominguez,61,4489,3,221,1359
"D1214",Unincorporated - West Whittier/Los Nietos,2044,7591,27,100,26925
"D1214",Unincorporated - Westfield/Academy Hills,17,1308,0,0,1300
"D1214",Unincorporated - Westhills,25,2980,0,0,839
"D1214",Unincorporated - White Fence Farms,136,3693,0,0,3683
"D1214",Unincorporated - Whittier,128,3383,2,53,3784
"D1214",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1214",Unincorporated - Willowbrook,2712,7768,29,83,34913
"D1214",Unincorporated - Wiseburn,232,3849,1,17,6027
