date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0618",Los Angeles - University Hills,17,496,1,29,3429
"D0618",Los Angeles - University Park,295,1074,5,18,27456
"D0618",Los Angeles - Valley Glen,182,606,9,30,30016
"D0618",Los Angeles - Valley Village,259,1048,19,77,24720
"D0618",Los Angeles - Van Nuys,1025,1100,38,41,93194
"D0618",Los Angeles - Venice,77,227,2,6,33885
"D0618",Los Angeles - Vermont Knolls,267,1552,4,23,17200
"D0618",Los Angeles - Vermont Square,131,1711,2,26,7657
"D0618",Los Angeles - Vermont Vista,590,1433,10,24,41186
"D0618",Los Angeles - Vernon Central,1018,1958,15,29,51998
"D0618",Los Angeles - Victoria Park,74,881,2,24,8399
"D0618",Los Angeles - View Heights,12,325,2,54,3694
"D0618",Los Angeles - Watts,516,1209,11,26,42674
"D0618",Los Angeles - Wellington Square,36,732,0,0,4915
"D0618",Los Angeles - West Adams,341,1234,23,83,27630
"D0618",Los Angeles - West Hills,183,451,22,54,40545
"D0618",Los Angeles - West Los Angeles,118,314,6,16,37636
"D0618",Los Angeles - West Vernon,727,1355,22,41,53644
"D0618",Los Angeles - Westchester,127,246,11,21,51603
"D0618",Los Angeles - Westlake,1140,1921,94,158,59355
"D0618",Los Angeles - Westwood,100,185,5,9,54109
"D0618",Los Angeles - Wholesale District,982,2718,8,22,36129
"D0618",Los Angeles - Wilmington,435,770,5,9,56487
"D0618",Los Angeles - Wilshire Center,362,722,22,44,50170
"D0618",Los Angeles - Winnetka,389,751,5,10,51786
"D0618",Los Angeles - Woodland Hills,222,326,14,21,68055
"D0618",Unincorporated - Acton,19,238,2,25,7971
"D0618",Unincorporated - Agua Dulce,9,216,0,0,4158
"D0618",Unincorporated - Altadena,197,452,6,14,43620
"D0618",Unincorporated - Anaverde,4,265,0,0,1508
"D0618",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0618",Unincorporated - Arcadia,17,213,1,13,7981
"D0618",Unincorporated - Athens-Westmont,350,825,10,24,42442
"D0618",Unincorporated - Athens Village,49,1001,3,61,4897
"D0618",Unincorporated - Avocado Heights,49,723,1,15,6775
"D0618",Unincorporated - Azusa,111,697,2,13,15923
"D0618",Unincorporated - Bassett,168,1134,4,27,14817
"D0618",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0618",Unincorporated - Bradbury,0,0,0,0,108
"D0618",Unincorporated - Canyon Country,39,505,0,0,9310
"D0618",Unincorporated - Castaic,1727,6351,2,7,27191
"D0618",Unincorporated - Cerritos,0,0,0,0,587
"D0618",Unincorporated - Charter Oak,0,0,0,0,7728
"D0618",Unincorporated - Claremont,0,0,0,0,702
"D0618",Unincorporated - Covina,82,488,1,6,16819
"D0618",Unincorporated - Covina (Charter Oak),72,548,0,0,13144
"D0618",Unincorporated - Del Aire,19,433,1,23,4393
"D0618",Unincorporated - Del Rey,1,314,0,0,318
"D0618",Unincorporated - Del Sur,2,83,1,41,2415
"D0618",Unincorporated - Desert View Highlands,6,241,1,40,2493
"D0618",Unincorporated - Duarte,25,565,1,23,4428
"D0618",Unincorporated - East Covina,0,0,0,0,329
"D0618",Unincorporated - East La Mirada,26,491,0,0,5292
"D0618",Unincorporated - East Lancaster,0,0,0,0,114
"D0618",Unincorporated - East Los Angeles,1866,1490,48,38,125269
"D0618",Unincorporated - East Pasadena,4,62,0,0,6403
"D0618",Unincorporated - East Rancho Dominguez,128,836,3,20,15308
"D0618",Unincorporated - East Whittier,18,339,0,0,5306
"D0618",Unincorporated - El Camino Village,65,739,2,23,8791
"D0618",Unincorporated - El Monte,1,690,0,0,145
"D0618",Unincorporated - Elizabeth Lake,4,241,0,0,1661
"D0618",Unincorporated - Florence-Firestone,1009,1559,19,29,64705
"D0618",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0618",Unincorporated - Glendora,3,455,0,0,660
"D0618",Unincorporated - Hacienda Heights,241,431,3,5,55926
"D0618",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0618",Unincorporated - Hawthorne,11,438,0,0,2514
"D0618",Unincorporated - Hi Vista,1,91,0,0,1098
"D0618",Unincorporated - Kagel/Lopez Canyons,8,567,1,71,1412
"D0618",Unincorporated - La Crescenta-Montrose,39,197,1,5,19801
"D0618",Unincorporated - La Habra Heights,0,0,0,0,676
"D0618",Unincorporated - La Rambla,46,2217,2,96,2075
"D0618",Unincorporated - La Verne,6,294,0,0,2040
"D0618",Unincorporated - Ladera Heights,25,354,1,14,7071
"D0618",Unincorporated - Lake Hughes,1,150,0,0,668
"D0618",Unincorporated - Lake Los Angeles,35,269,2,15,12994
"D0618",Unincorporated - Lake Manor,5,304,0,0,1643
"D0618",Unincorporated - Lakewood,0,0,0,0
"D0618",Unincorporated - Lennox,155,688,0,0,22542
"D0618",Unincorporated - Leona Valley,4,228,0,0,1751
"D0618",Unincorporated - Littlerock,17,423,0,0,4021
"D0618",Unincorporated - Littlerock/Juniper Hills,2,154,0,0,1297
"D0618",Unincorporated - Littlerock/Pearblossom,28,785,0,0,3569
"D0618",Unincorporated - Llano,1,114,0,0,877
"D0618",Unincorporated - Marina del Rey,17,181,1,11,9411
"D0618",Unincorporated - Miracle Mile,0,0,0,0
"D0618",Unincorporated - Monrovia,24,618,0,0,3881
"D0618",Unincorporated - Newhall,1,455,0,0,220
"D0618",Unincorporated - North Lancaster,7,584,0,0,1198
"D0618",Unincorporated - North Whittier,26,311,1,12,8360
"D0618",Unincorporated - Northeast San Gabriel,76,316,5,21,24036
"D0618",Unincorporated - Palmdale,6,713,0,0,842
"D0618",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0618",Unincorporated - Pearblossom/Llano,4,204,0,0,1956
"D0618",Unincorporated - Pellissier Village,2,323,0,0,619
"D0618",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0618",Unincorporated - Pomona,4,206,1,52,1938
"D0618",Unincorporated - Quartz Hill,49,380,9,70,12906
"D0618",Unincorporated - Rancho Dominguez,22,827,1,38,2661
"D0618",Unincorporated - Roosevelt,1,107,0,0,931
"D0618",Unincorporated - Rosewood,8,622,0,0,1286
"D0618",Unincorporated - Rosewood/East Gardena,2,168,0,0,1193
"D0618",Unincorporated - Rosewood/West Rancho Dominguez,31,922,1,30,3361
"D0618",Unincorporated - Rowland Heights,208,408,4,8,51022
"D0618",Unincorporated - San Clemente Island,0,0,0,0
"D0618",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0618",Unincorporated - San Jose Hills,148,732,3,15,20221
"D0618",Unincorporated - San Pasqual,2,98,0,0,2035
"D0618",Unincorporated - Sand Canyon,0,0,0,0,308
"D0618",Unincorporated - Santa Catalina Island,3,1124,0,0,267
"D0618",Unincorporated - Santa Monica Mountains,31,166,1,5,18621
"D0618",Unincorporated - Saugus,5,3226,0,0,155
"D0618",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0618",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0618",Unincorporated - South El Monte,10,557,0,0,1795
"D0618",Unincorporated - South San Gabriel,65,735,4,45,8848
"D0618",Unincorporated - South Whittier,304,513,7,12,59222
"D0618",Unincorporated - Southeast Antelope Valley,1,128,0,0,781
"D0618",Unincorporated - Stevenson Ranch,44,210,0,0,20966
"D0618",Unincorporated - Sun Village,26,431,0,0,6036
"D0618",Unincorporated - Sunrise Village,10,772,0,0,1296
"D0618",Unincorporated - Twin Lakes/Oat Mountain,7,422,1,60,1658
"D0618",Unincorporated - Val Verde,23,695,0,0,3309
"D0618",Unincorporated - Valencia,12,391,1,33,3072
"D0618",Unincorporated - Valinda,181,774,1,4,23371
"D0618",Unincorporated - View Park/Windsor Hills,47,404,2,17,11635
"D0618",Unincorporated - Walnut Park,205,1270,4,25,16143
"D0618",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0618",Unincorporated - West Carson,133,602,11,50,22086
"D0618",Unincorporated - West Chatsworth,0,0,0,0
"D0618",Unincorporated - West LA,24,2521,2,210,952
"D0618",Unincorporated - West Puente Valley,64,651,0,0,9835
"D0618",Unincorporated - West Rancho Dominguez,10,736,1,74,1359
"D0618",Unincorporated - West Whittier/Los Nietos,266,988,5,19,26925
"D0618",Unincorporated - Westfield/Academy Hills,0,0,0,0,1300
"D0618",Unincorporated - Westhills,0,0,0,0,839
"D0618",Unincorporated - White Fence Farms,17,462,0,0,3683
"D0618",Unincorporated - Whittier,16,423,0,0,3784
"D0618",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0618",Unincorporated - Willowbrook,402,1151,9,26,34913
"D0618",Unincorporated - Wiseburn,26,431,0,0,6027
