date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0531",Los Angeles - Crestview,90,791.7,14,123.15,11368
"D0531",Los Angeles - Del Rey,81,270.58,3,10.02,29936
"D0531",Los Angeles - Downtown,153,556.22,3,10.91,27507
"D0531",Los Angeles - Eagle Rock,184,464.78,14,35.36,39589
"D0531",Los Angeles - East Hollywood,228,778.5,36,122.92,29287
"D0531",Los Angeles - Echo Park,49,343.71,1,7.01,14256
"D0531",Los Angeles - El Sereno,179,428.15,15,35.88,41808
"D0531",Los Angeles - Elysian Park,16,280.11,0,0,5712
"D0531",Los Angeles - Elysian Valley,63,619.41,0,0,10171
"D0531",Los Angeles - Encino,130,287.79,12,26.57,45172
"D0531",Los Angeles - Exposition,13,390.86,0,0,3326
"D0531",Los Angeles - Exposition Park,275,612.24,11,24.49,44917
"D0531",Los Angeles - Faircrest Heights,4,111.11,1,27.78,3600
"D0531",Los Angeles - Figueroa Park Square,40,458.66,0,0,8721
"D0531",Los Angeles - Florence-Firestone,434,914.74,10,21.08,47445
"D0531",Los Angeles - Glassell Park,187,591.7,5,15.82,31604
"D0531",Los Angeles - Gramercy Place,72,668.9,2,18.58,10764
"D0531",Los Angeles - Granada Hills,338,580.85,27,46.4,58191
"D0531",Los Angeles - Green Meadows,188,874.22,4,18.6,21505
"D0531",Los Angeles - Hancock Park,81,475.38,2,11.74,17039
"D0531",Los Angeles - Harbor City,103,354.32,4,13.76,29070
"D0531",Los Angeles - Harbor Gateway,153,350.92,5,11.47,43600
"D0531",Los Angeles - Harbor Pines,9,373.6,0,0,2409
"D0531",Los Angeles - Harvard Heights,138,765.18,13,72.08,18035
"D0531",Los Angeles - Harvard Park,324,854.09,3,7.91,37935
"D0531",Los Angeles - Highland Park,212,438.1,1,2.07,48391
"D0531",Los Angeles - Historic Filipinotown,142,1023.79,5,36.05,13870
"D0531",Los Angeles - Hollywood,281,411.7,6,8.79,68254
"D0531",Los Angeles - Hollywood Hills,85,288.78,5,16.99,29434
"D0531",Los Angeles - Hyde Park,157,550.09,3,10.51,28541
"D0531",Los Angeles - Jefferson Park,42,520.25,1,12.39,8073
"D0531",Los Angeles - Koreatown,286,553.27,16,30.95,51693
"D0531",Los Angeles - Lafayette Square,18,394.82,0,0,4559
"D0531",Los Angeles - Lake Balboa,209,495.19,6,14.22,42206
"D0531",Los Angeles - Lakeview Terrace,111,845.2,3,22.84,13133
"D0531",Los Angeles - Leimert Park,61,400.39,2,13.13,15235
"D0531",Los Angeles - Lincoln Heights,280,858.97,19,58.29,32597
"D0531",Los Angeles - Little Armenia,203,2529.6,33,411.21,8025
"D0531",Los Angeles - Little Bangladesh,145,511.59,3,10.58,28343
"D0531",Los Angeles - Little Tokyo,22,702.2,2,63.84,3133
"D0531",Los Angeles - Longwood,23,534.39,0,0,4304
"D0531",Los Angeles - Los Feliz,54,249.91,1,4.63,21608
"D0531",Los Angeles - Manchester Square,26,304.59,0,0,8536
"D0531",Los Angeles - Mandeville Canyon,2,64.02,0,0,3124
"D0531",Los Angeles - Mar Vista,83,195.43,5,11.77,42471
"D0531",Los Angeles - Marina Peninsula,14,321.1,0,0,4360
"D0531",Los Angeles - Melrose,580,746.5,37,47.62,77696
"D0531",Los Angeles - Mid-city,116,771.79,6,39.92,15030
"D0531",Los Angeles - Miracle Mile,43,239.09,5,27.8,17985
"D0531",Los Angeles - Mission Hills,164,679.82,8,33.16,24124
"D0531",Los Angeles - Mt. Washington,107,443.16,3,12.42,24145
"D0531",Los Angeles - North Hills,485,787.66,17,27.61,61575
"D0531",Los Angeles - North Hollywood,734,484.74,22,14.53,151421
"D0531",Los Angeles - Northridge,354,507.19,30,42.98,69797
"D0531",Los Angeles - Pacific Palisades,57,267.72,3,14.09,21291
"D0531",Los Angeles - Pacoima,783,1017.16,16,20.78,76979
"D0531",Los Angeles - Palisades Highlands,4,104,0,0,3846
"D0531",Los Angeles - Palms,189,430.75,20,45.58,43877
"D0531",Los Angeles - Panorama City,806,1071.1,40,53.16,75250
"D0531",Los Angeles - Park La Brea,21,154.64,1,7.36,13580
"D0531",Los Angeles - Pico-Union,583,1393.34,59,141.01,41842
"D0531",Los Angeles - Playa Del Rey,3,93.87,0,0,3196
"D0531",Los Angeles - Playa Vista,26,237.51,0,0,10947
"D0531",Los Angeles - Porter Ranch,92,258.51,6,16.86,35588
"D0531",Los Angeles - Rancho Park,18,274.39,0,0,6560
"D0531",Los Angeles - Regent Square,4,143.88,0,0,2780
"D0531",Los Angeles - Reseda,622,811.83,27,35.24,76617
"D0531",Los Angeles - Reseda Ranch,30,647.11,0,0,4636
"D0531",Los Angeles - Reynier Village,12,283.82,0,0,4228
"D0531",Los Angeles - San Pedro,916,1173.79,15,19.22,78038
"D0531",Los Angeles - Shadow Hills,12,270.15,0,0,4442
"D0531",Los Angeles - Sherman Oaks,239,273.91,9,10.31,87254
"D0531",Los Angeles - Silverlake,190,431.01,12,27.22,44083
"D0531",Los Angeles - South Carthay,36,339.78,1,9.44,10595
"D0531",Los Angeles - South Park,411,1082.69,7,18.44,37961
"D0531",Los Angeles - St Elmo Village,46,1003.49,6,130.89,4584
"D0531",Los Angeles - Studio City,82,365.42,5,22.28,22440
"D0531",Los Angeles - Sun Valley,324,617.34,7,13.34,52483
"D0531",Los Angeles - Sunland,160,784.01,14,68.6,20408
"D0531",Los Angeles - Sycamore Square,1,154.56,0,0,647
"D0531",Los Angeles - Sylmar,835,1013.37,43,52.19,82398
"D0531",Los Angeles - Tarzana,175,566.78,10,32.39,30876
"D0531",Los Angeles - Temple-Beaudry,343,868.75,13,32.93,39482
"D0531",Los Angeles - Thai Town,31,316.04,0,0,9809
"D0531",Los Angeles - Toluca Lake,20,229.78,0,0,8704
"D0531",Los Angeles - Toluca Terrace,6,459.42,0,0,1306
"D0531",Los Angeles - Toluca Woods,3,161.46,0,0,1858
"D0531",Los Angeles - Tujunga,124,445.88,11,39.55,27810
"D0531",Los Angeles - University Hills,12,349.96,1,29.16,3429
"D0531",Los Angeles - University Park,212,772.14,1,3.64,27456
"D0531",Los Angeles - Valley Glen,136,453.09,5,16.66,30016
"D0531",Los Angeles - Valley Village,217,877.83,11,44.5,24720
"D0531",Los Angeles - Van Nuys,757,812.28,30,32.19,93194
"D0531",Los Angeles - Venice,68,200.68,2,5.9,33885
"D0531",Los Angeles - Vermont Knolls,170,988.37,2,11.63,17200
"D0531",Los Angeles - Vermont Square,86,1123.16,2,26.12,7657
"D0531",Los Angeles - Vermont Vista,361,876.51,6,14.57,41186
"D0531",Los Angeles - Vernon Central,656,1261.59,11,21.15,51998
"D0531",Los Angeles - Victoria Park,60,714.37,2,23.81,8399
"D0531",Los Angeles - View Heights,10,270.71,2,54.14,3694
"D0531",Los Angeles - Watts,326,763.93,8,18.75,42674
"D0531",Los Angeles - Wellington Square,24,488.3,0,0,4915
"D0531",Los Angeles - West Adams,240,868.62,16,57.91,27630
"D0531",Los Angeles - West Hills,147,362.56,15,37,40545
"D0531",Los Angeles - West Los Angeles,83,220.53,4,10.63,37636
"D0531",Los Angeles - West Vernon,501,933.93,16,29.83,53644
"D0531",Los Angeles - Westchester,95,184.1,9,17.44,51603
"D0531",Los Angeles - Westlake,770,1297.28,73,122.99,59355
"D0531",Los Angeles - Westwood,71,131.22,5,9.24,54109
"D0531",Los Angeles - Wholesale District,707,1956.88,8,22.14,36129
"D0531",Los Angeles - Wilmington,289,511.62,3,5.31,56487
"D0531",Los Angeles - Wilshire Center,256,510.27,18,35.88,50170
"D0531",Los Angeles - Winnetka,309,596.69,4,7.72,51786
"D0531",Los Angeles - Woodland Hills,169,248.33,12,17.63,68055
"D0531",Unincorporated - Acton,11,138,1,12.55,7971
"D0531",Unincorporated - Agua Dulce,9,216.45,0,0,4158
"D0531",Unincorporated - Altadena,157,359.93,5,11.46,43620
"D0531",Unincorporated - Anaverde,1,66.31,0,0,1508
"D0531",Unincorporated - Angeles National Forest,1,80.32,0,0,1245
"D0531",Unincorporated - Arcadia,10,125.3,1,12.53,7981
"D0531",Unincorporated - Athens-Westmont,238,560.77,8,18.85,42442
"D0531",Unincorporated - Athens Village,30,612.62,2,40.84,4897
"D0531",Unincorporated - Avocado Heights,32,472.32,1,14.76,6775
"D0531",Unincorporated - Azusa,67,420.77,1,6.28,15923
"D0531",Unincorporated - Bassett,91,614.16,2,13.5,14817
"D0531",Unincorporated - Bouquet Canyon,1,93.2,1,93.2,1073
"D0531",Unincorporated - Bradbury,0,0,0,0,108
"D0531",Unincorporated - Canyon Country,39,504.66,0,0,9310
"D0531",Unincorporated - Castaic,693,2548.64,1,3.68,27191
"D0531",Unincorporated - Cerritos,0,0,0,0,587
"D0531",Unincorporated - Charter Oak,0,0,0,0,7728
"D0531",Unincorporated - Claremont,0,0,0,0,702
"D0531",Unincorporated - Covina,59,350.79,0,0,16819
"D0531",Unincorporated - Covina (Charter Oak),46,349.97,0,0,13144
"D0531",Unincorporated - Del Aire,16,364.22,1,22.76,4393
"D0531",Unincorporated - Del Rey,1,314.47,0,0,318
"D0531",Unincorporated - Del Sur,2,82.82,1,41.41,2415
"D0531",Unincorporated - Desert View Highlands,6,240.67,1,40.11,2493
"D0531",Unincorporated - Duarte,16,361.34,1,22.58,4428
"D0531",Unincorporated - East Covina,0,0,0,0,329
"D0531",Unincorporated - East La Mirada,16,302.34,0,0,5292
"D0531",Unincorporated - East Lancaster,0,0,0,0,114
"D0531",Unincorporated - East Los Angeles,1098,876.51,40,31.93,125269
"D0531",Unincorporated - East Pasadena,4,62.47,0,0,6403
"D0531",Unincorporated - East Rancho Dominguez,61,398.48,1,6.53,15308
"D0531",Unincorporated - East Whittier,10,188.47,0,0,5306
"D0531",Unincorporated - El Camino Village,37,420.88,2,22.75,8791
"D0531",Unincorporated - El Monte,0,0,0,0,145
"D0531",Unincorporated - Elizabeth Lake,3,180.61,0,0,1661
"D0531",Unincorporated - Florence-Firestone,633,978.29,16,24.73,64705
"D0531",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0531",Unincorporated - Glendora,3,454.55,0,0,660
"D0531",Unincorporated - Hacienda Heights,154,275.36,2,3.58,55926
"D0531",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0531",Unincorporated - Hawthorne,7,278.44,0,0,2514
"D0531",Unincorporated - Hi Vista,1,91.07,0,0,1098
"D0531",Unincorporated - Kagel/Lopez Canyons,8,566.57,1,70.82,1412
"D0531",Unincorporated - La Crescenta-Montrose,32,161.61,1,5.05,19801
"D0531",Unincorporated - La Habra Heights,0,0,0,0,676
"D0531",Unincorporated - La Rambla,11,530.12,0,0,2075
"D0531",Unincorporated - La Verne,5,245.1,0,0,2040
"D0531",Unincorporated - Ladera Heights,19,268.7,1,14.14,7071
"D0531",Unincorporated - Lake Hughes,1,149.7,0,0,668
"D0531",Unincorporated - Lake Los Angeles,30,230.88,2,15.39,12994
"D0531",Unincorporated - Lake Manor,4,243.46,0,0,1643
"D0531",Unincorporated - Lakewood,0,0,0,0
"D0531",Unincorporated - Lennox,102,452.49,0,0,22542
"D0531",Unincorporated - Leona Valley,3,171.33,0,0,1751
"D0531",Unincorporated - Littlerock,14,348.17,0,0,4021
"D0531",Unincorporated - Littlerock/Juniper Hills,2,154.2,0,0,1297
"D0531",Unincorporated - Littlerock/Pearblossom,20,560.38,0,0,3569
"D0531",Unincorporated - Llano,1,114.03,0,0,877
"D0531",Unincorporated - Marina del Rey,15,159.39,1,10.63,9411
"D0531",Unincorporated - Miracle Mile,0,0,0,0
"D0531",Unincorporated - Monrovia,21,541.1,0,0,3881
"D0531",Unincorporated - Newhall,1,454.55,0,0,220
"D0531",Unincorporated - North Lancaster,6,500.83,0,0,1198
"D0531",Unincorporated - North Whittier,12,143.54,1,11.96,8360
"D0531",Unincorporated - Northeast San Gabriel,59,245.47,3,12.48,24036
"D0531",Unincorporated - Palmdale,4,475.06,0,0,842
"D0531",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0531",Unincorporated - Pearblossom/Llano,3,153.37,0,0,1956
"D0531",Unincorporated - Pellissier Village,1,161.55,0,0,619
"D0531",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0531",Unincorporated - Pomona,3,154.8,0,0,1938
"D0531",Unincorporated - Quartz Hill,46,356.42,9,69.74,12906
"D0531",Unincorporated - Rancho Dominguez,18,676.44,1,37.58,2661
"D0531",Unincorporated - Roosevelt,0,0,0,0,931
"D0531",Unincorporated - Rosewood,6,466.56,0,0,1286
"D0531",Unincorporated - Rosewood/East Gardena,0,0,0,0,1193
"D0531",Unincorporated - Rosewood/West Rancho Dominguez,28,833.09,0,0,3361
"D0531",Unincorporated - Rowland Heights,141,276.35,5,9.8,51022
"D0531",Unincorporated - San Clemente Island,0,0,0,0
"D0531",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0531",Unincorporated - San Jose Hills,65,321.45,2,9.89,20221
"D0531",Unincorporated - San Pasqual,1,49.14,0,0,2035
"D0531",Unincorporated - Sand Canyon,0,0,0,0,308
"D0531",Unincorporated - Santa Catalina Island,2,749.06,0,0,267
"D0531",Unincorporated - Santa Monica Mountains,26,139.63,1,5.37,18621
"D0531",Unincorporated - Saugus,4,2580.65,0,0,155
"D0531",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0531",Unincorporated - South Antelope Valley,1,219.78,0,0,455
"D0531",Unincorporated - South El Monte,8,445.68,0,0,1795
"D0531",Unincorporated - South San Gabriel,39,440.78,4,45.21,8848
"D0531",Unincorporated - South Whittier,165,278.61,8,13.51,59222
"D0531",Unincorporated - Southeast Antelope Valley,0,0,0,0,781
"D0531",Unincorporated - Stevenson Ranch,34,162.17,0,0,20966
"D0531",Unincorporated - Sun Village,19,314.78,0,0,6036
"D0531",Unincorporated - Sunrise Village,6,462.96,0,0,1296
"D0531",Unincorporated - Twin Lakes/Oat Mountain,4,241.25,1,60.31,1658
"D0531",Unincorporated - Val Verde,25,755.52,0,0,3309
"D0531",Unincorporated - Valencia,9,292.97,1,32.55,3072
"D0531",Unincorporated - Valinda,94,402.21,1,4.28,23371
"D0531",Unincorporated - View Park/Windsor Hills,36,309.41,2,17.19,11635
"D0531",Unincorporated - Walnut Park,138,854.86,3,18.58,16143
"D0531",Unincorporated - West Antelope Valley,2,132.36,0,0,1511
"D0531",Unincorporated - West Carson,104,470.89,10,45.28,22086
"D0531",Unincorporated - West Chatsworth,0,0,0,0
"D0531",Unincorporated - West LA,23,2415.97,2,210.08,952
"D0531",Unincorporated - West Puente Valley,46,467.72,0,0,9835
"D0531",Unincorporated - West Rancho Dominguez,6,441.5,1,73.58,1359
"D0531",Unincorporated - West Whittier/Los Nietos,166,616.53,4,14.86,26925
"D0531",Unincorporated - Westfield/Academy Hills,0,0,0,0,1300
"D0531",Unincorporated - Westhills,0,0,0,0,839
"D0531",Unincorporated - White Fence Farms,6,162.91,0,0,3683
"D0531",Unincorporated - Whittier,14,369.98,0,0,3784
"D0531",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0531",Unincorporated - Willowbrook,239,684.56,5,14.32,34913
"D0531",Unincorporated - Wiseburn,18,298.66,0,0,6027
