date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0914",Los Angeles - Del Rey,336,1122,10,33,29936
"D0914",Los Angeles - Downtown,773,2810,15,55,27507
"D0914",Los Angeles - Eagle Rock,630,1591,24,61,39589
"D0914",Los Angeles - East Hollywood,591,2018,43,147,29287
"D0914",Los Angeles - Echo Park,227,1592,4,28,14256
"D0914",Los Angeles - El Sereno,1176,2813,32,77,41808
"D0914",Los Angeles - Elysian Park,94,1646,0,0,5712
"D0914",Los Angeles - Elysian Valley,252,2478,3,29,10171
"D0914",Los Angeles - Encino,554,1226,18,40,45172
"D0914",Los Angeles - Exposition,75,2255,2,60,3326
"D0914",Los Angeles - Exposition Park,1275,2839,22,49,44917
"D0914",Los Angeles - Faircrest Heights,30,833,2,56,3600
"D0914",Los Angeles - Figueroa Park Square,311,3566,4,46,8721
"D0914",Los Angeles - Florence-Firestone,2212,4662,27,57,47445
"D0914",Los Angeles - Glassell Park,669,2117,13,41,31604
"D0914",Los Angeles - Gramercy Place,232,2155,4,37,10764
"D0914",Los Angeles - Granada Hills,1132,1945,64,110,58191
"D0914",Los Angeles - Green Meadows,911,4236,12,56,21505
"D0914",Los Angeles - Hancock Park,217,1274,3,18,17039
"D0914",Los Angeles - Harbor City,472,1624,11,38,29070
"D0914",Los Angeles - Harbor Gateway,951,2181,13,30,43600
"D0914",Los Angeles - Harbor Pines,19,789,0,0,2409
"D0914",Los Angeles - Harvard Heights,543,3011,23,128,18035
"D0914",Los Angeles - Harvard Park,1562,4118,22,58,37935
"D0914",Los Angeles - Highland Park,1052,2174,21,43,48391
"D0914",Los Angeles - Historic Filipinotown,421,3035,15,108,13870
"D0914",Los Angeles - Hollywood,1142,1673,14,21,68254
"D0914",Los Angeles - Hollywood Hills,277,941,7,24,29434
"D0914",Los Angeles - Hyde Park,765,2680,14,49,28541
"D0914",Los Angeles - Jefferson Park,252,3122,0,0,8073
"D0914",Los Angeles - Koreatown,1119,2165,27,52,51693
"D0914",Los Angeles - Lafayette Square,81,1777,3,66,4559
"D0914",Los Angeles - Lake Balboa,968,2294,19,45,42206
"D0914",Los Angeles - Lakeview Terrace,528,4020,23,175,13133
"D0914",Los Angeles - Leimert Park,298,1956,8,53,15235
"D0914",Los Angeles - Lincoln Heights,1035,3175,47,144,32597
"D0914",Los Angeles - Little Armenia,384,4785,51,636,8025
"D0914",Los Angeles - Little Bangladesh,472,1665,5,18,28343
"D0914",Los Angeles - Little Tokyo,78,2490,2,64,3133
"D0914",Los Angeles - Longwood,112,2602,0,0,4304
"D0914",Los Angeles - Los Feliz,198,916,2,9,21608
"D0914",Los Angeles - Manchester Square,190,2226,4,47,8536
"D0914",Los Angeles - Mandeville Canyon,26,832,0,0,3124
"D0914",Los Angeles - Mar Vista,305,718,6,14,42471
"D0914",Los Angeles - Marina Peninsula,32,734,0,0,4360
"D0914",Los Angeles - Melrose,1829,2354,70,90,77696
"D0914",Los Angeles - Mid-city,275,1830,24,160,15030
"D0914",Los Angeles - Miracle Mile,167,929,6,33,17985
"D0914",Los Angeles - Mission Hills,736,3051,32,133,24124
"D0914",Los Angeles - Mt. Washington,529,2191,16,66,24145
"D0914",Los Angeles - North Hills,1744,2832,44,71,61575
"D0914",Los Angeles - North Hollywood,3610,2384,66,44,151421
"D0914",Los Angeles - Northridge,1339,1918,43,62,69797
"D0914",Los Angeles - Pacific Palisades,121,568,4,19,21291
"D0914",Los Angeles - Pacoima,3286,4269,48,62,76979
"D0914",Los Angeles - Palisades Highlands,26,676,0,0,3846
"D0914",Los Angeles - Palms,524,1194,29,66,43877
"D0914",Los Angeles - Panorama City,2762,3670,90,120,75250
"D0914",Los Angeles - Park La Brea,101,744,1,7,13580
"D0914",Los Angeles - Pico-Union,1727,4127,92,220,41842
"D0914",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0914",Los Angeles - Playa Vista,133,1215,0,0,10947
"D0914",Los Angeles - Porter Ranch,352,989,6,17,35588
"D0914",Los Angeles - Rancho Park,87,1326,1,15,6560
"D0914",Los Angeles - Regent Square,30,1079,0,0,2780
"D0914",Los Angeles - Reseda,2064,2694,80,104,76617
"D0914",Los Angeles - Reseda Ranch,110,2373,0,0,4636
"D0914",Los Angeles - Reynier Village,39,922,0,0,4228
"D0914",Los Angeles - San Pedro,1901,2436,27,35,78038
"D0914",Los Angeles - Shadow Hills,59,1328,0,0,4442
"D0914",Los Angeles - Sherman Oaks,997,1143,26,30,87254
"D0914",Los Angeles - Silverlake,602,1366,18,41,44083
"D0914",Los Angeles - South Carthay,109,1029,2,19,10595
"D0914",Los Angeles - South Park,1984,5226,28,74,37961
"D0914",Los Angeles - St Elmo Village,135,2945,8,175,4584
"D0914",Los Angeles - Studio City,234,1043,11,49,22440
"D0914",Los Angeles - Sun Valley,1535,2925,29,55,52483
"D0914",Los Angeles - Sunland,430,2107,29,142,20408
"D0914",Los Angeles - Sycamore Square,5,773,0,0,647
"D0914",Los Angeles - Sylmar,3115,3780,82,100,82398
"D0914",Los Angeles - Tarzana,602,1950,37,120,30876
"D0914",Los Angeles - Temple-Beaudry,1202,3044,26,66,39482
"D0914",Los Angeles - Thai Town,158,1611,0,0,9809
"D0914",Los Angeles - Toluca Lake,98,1126,0,0,8704
"D0914",Los Angeles - Toluca Terrace,22,1685,1,77,1306
"D0914",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0914",Los Angeles - Tujunga,471,1694,14,50,27810
"D0914",Los Angeles - University Hills,51,1487,1,29,3429
"D0914",Los Angeles - University Park,1045,3806,19,69,27456
"D0914",Los Angeles - Valley Glen,599,1996,22,73,30016
"D0914",Los Angeles - Valley Village,488,1974,25,101,24720
"D0914",Los Angeles - Van Nuys,2817,3023,82,88,93194
"D0914",Los Angeles - Venice,275,812,3,9,33885
"D0914",Los Angeles - Vermont Knolls,704,4093,14,81,17200
"D0914",Los Angeles - Vermont Square,329,4297,3,39,7657
"D0914",Los Angeles - Vermont Vista,1861,4519,25,61,41186
"D0914",Los Angeles - Vernon Central,2894,5566,41,79,51998
"D0914",Los Angeles - Victoria Park,206,2453,4,48,8399
"D0914",Los Angeles - View Heights,43,1164,3,81,3694
"D0914",Los Angeles - Watts,1881,4408,28,66,42674
"D0914",Los Angeles - Wellington Square,120,2442,0,0,4915
"D0914",Los Angeles - West Adams,861,3116,38,138,27630
"D0914",Los Angeles - West Hills,514,1268,30,74,40545
"D0914",Los Angeles - West Los Angeles,483,1283,15,40,37636
"D0914",Los Angeles - West Vernon,2257,4207,48,89,53644
"D0914",Los Angeles - Westchester,403,781,15,29,51603
"D0914",Los Angeles - Westlake,2318,3905,142,239,59355
"D0914",Los Angeles - Westwood,347,641,6,11,54109
"D0914",Los Angeles - Wholesale District,2326,6438,26,72,36129
"D0914",Los Angeles - Wilmington,1705,3018,18,32,56487
"D0914",Los Angeles - Wilshire Center,1070,2133,35,70,50170
"D0914",Los Angeles - Winnetka,1181,2281,18,35,51786
"D0914",Los Angeles - Woodland Hills,842,1237,31,46,68055
"D0914",Unincorporated - Acton,66,828,2,25,7971
"D0914",Unincorporated - Agua Dulce,26,625,0,0,4158
"D0914",Unincorporated - Altadena,668,1531,13,30,43620
"D0914",Unincorporated - Anaverde,13,862,0,0,1508
"D0914",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0914",Unincorporated - Arcadia,85,1065,3,38,7981
"D0914",Unincorporated - Athens-Westmont,1486,3501,27,64,42442
"D0914",Unincorporated - Athens Village,220,4493,10,204,4897
"D0914",Unincorporated - Avocado Heights,282,4162,3,44,6775
"D0914",Unincorporated - Azusa,475,2983,3,19,15923
"D0914",Unincorporated - Bassett,607,4097,9,61,14817
"D0914",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0914",Unincorporated - Bradbury,4,3704,1,926,108
"D0914",Unincorporated - Canyon Country,122,1579,0,0,9310
"D0914",Unincorporated - Castaic,1923,7072,4,15,27191
"D0914",Unincorporated - Cerritos,16,2726,0,0,587
"D0914",Unincorporated - Charter Oak,0,0,0,0,7728
"D0914",Unincorporated - Claremont,22,3134,3,427,702
"D0914",Unincorporated - Covina,411,2444,6,36,16819
"D0914",Unincorporated - Covina (Charter Oak),298,2267,2,15,13144
"D0914",Unincorporated - Del Aire,72,1639,2,46,4393
"D0914",Unincorporated - Del Rey,3,943,0,0,318
"D0914",Unincorporated - Del Sur,12,497,1,41,2415
"D0914",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0914",Unincorporated - Duarte,141,3184,4,90,4428
"D0914",Unincorporated - East Covina,4,1216,0,0,329
"D0914",Unincorporated - East La Mirada,99,1871,0,0,5292
"D0914",Unincorporated - East Lancaster,0,0,0,0,114
"D0914",Unincorporated - East Los Angeles,6021,4806,101,81,125269
"D0914",Unincorporated - East Pasadena,77,1203,1,16,6403
"D0914",Unincorporated - East Rancho Dominguez,662,4325,14,91,15308
"D0914",Unincorporated - East Whittier,82,1545,0,0,5306
"D0914",Unincorporated - El Camino Village,145,1649,3,34,8791
"D0914",Unincorporated - El Monte,6,4138,0,0,145
"D0914",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D0914",Unincorporated - Florence-Firestone,3301,5102,47,73,64705
"D0914",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0914",Unincorporated - Glendora,12,1818,0,0,660
"D0914",Unincorporated - Hacienda Heights,979,1751,16,29,55926
"D0914",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0914",Unincorporated - Hawthorne,60,2387,0,0,2514
"D0914",Unincorporated - Hi Vista,7,638,0,0,1098
"D0914",Unincorporated - Kagel/Lopez Canyons,34,2408,1,71,1412
"D0914",Unincorporated - La Crescenta-Montrose,184,929,2,10,19801
"D0914",Unincorporated - La Habra Heights,0,0,0,0,676
"D0914",Unincorporated - La Rambla,77,3711,12,578,2075
"D0914",Unincorporated - La Verne,33,1618,0,0,2040
"D0914",Unincorporated - Ladera Heights,94,1329,3,42,7071
"D0914",Unincorporated - Lake Hughes,2,299,0,0,668
"D0914",Unincorporated - Lake Los Angeles,211,1624,4,31,12994
"D0914",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0914",Unincorporated - Lakewood,0,0,0,0
"D0914",Unincorporated - Lennox,681,3021,6,27,22542
"D0914",Unincorporated - Leona Valley,17,971,0,0,1751
"D0914",Unincorporated - Littlerock,83,2064,0,0,4021
"D0914",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0914",Unincorporated - Littlerock/Pearblossom,83,2326,0,0,3569
"D0914",Unincorporated - Llano,3,342,0,0,877
"D0914",Unincorporated - Marina del Rey,68,723,1,11,9411
"D0914",Unincorporated - Miracle Mile,0,0,0,0
"D0914",Unincorporated - Monrovia,80,2061,0,0,3881
"D0914",Unincorporated - Newhall,6,2727,0,0,220
"D0914",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0914",Unincorporated - North Whittier,203,2428,10,120,8360
"D0914",Unincorporated - Northeast San Gabriel,324,1348,8,33,24036
"D0914",Unincorporated - Padua Hills,3,1395,0,0
"D0914",Unincorporated - Palmdale,21,2494,0,0,842
"D0914",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0914",Unincorporated - Pearblossom/Llano,23,1176,1,51,1956
"D0914",Unincorporated - Pellissier Village,26,4200,0,0,619
"D0914",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0914",Unincorporated - Pomona,15,774,1,52,1938
"D0914",Unincorporated - Quartz Hill,157,1216,11,85,12906
"D0914",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0914",Unincorporated - Roosevelt,8,859,0,0,931
"D0914",Unincorporated - Rosewood,28,2177,0,0,1286
"D0914",Unincorporated - Rosewood/East Gardena,21,1760,1,84,1193
"D0914",Unincorporated - Rosewood/West Rancho Dominguez,104,3094,0,0,3361
"D0914",Unincorporated - Rowland Heights,640,1254,13,25,51022
"D0914",Unincorporated - San Clemente Island,0,0,0,0
"D0914",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0914",Unincorporated - San Jose Hills,673,3328,10,49,20221
"D0914",Unincorporated - San Pasqual,10,491,0,0,2035
"D0914",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0914",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0914",Unincorporated - Santa Monica Mountains,110,591,1,5,18621
"D0914",Unincorporated - Saugus,27,17419,0,0,155
"D0914",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0914",Unincorporated - South Antelope Valley,3,659,0,0,455
"D0914",Unincorporated - South El Monte,79,4401,0,0,1795
"D0914",Unincorporated - South San Gabriel,174,1967,5,57,8848
"D0914",Unincorporated - South Whittier,1687,2849,31,52,59222
"D0914",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0914",Unincorporated - Stevenson Ranch,156,744,2,10,20966
"D0914",Unincorporated - Sun Village,159,2634,2,33,6036
"D0914",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D0914",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D0914",Unincorporated - Val Verde,66,1995,1,30,3309
"D0914",Unincorporated - Valencia,42,1367,1,33,3072
"D0914",Unincorporated - Valinda,732,3132,7,30,23371
"D0914",Unincorporated - View Park/Windsor Hills,140,1203,3,26,11635
"D0914",Unincorporated - Walnut Park,686,4250,12,74,16143
"D0914",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0914",Unincorporated - West Carson,412,1865,35,158,22086
"D0914",Unincorporated - West Chatsworth,0,0,0,0
"D0914",Unincorporated - West LA,43,4517,2,210,952
"D0914",Unincorporated - West Puente Valley,369,3752,3,31,9835
"D0914",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0914",Unincorporated - West Whittier/Los Nietos,939,3487,15,56,26925
"D0914",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0914",Unincorporated - Westhills,9,1073,0,0,839
"D0914",Unincorporated - White Fence Farms,43,1168,0,0,3683
"D0914",Unincorporated - Whittier,62,1638,1,26,3784
"D0914",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0914",Unincorporated - Willowbrook,1413,4047,20,57,34913
"D0914",Unincorporated - Wiseburn,119,1974,1,17,6027
