date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0622",Los Angeles - Pacoima,1170,1520,21,27,76979
"D0622",Los Angeles - Palisades Highlands,9,234,0,0,3846
"D0622",Los Angeles - Palms,250,570,23,52,43877
"D0622",Los Angeles - Panorama City,1156,1536,54,72,75250
"D0622",Los Angeles - Park La Brea,30,221,1,7,13580
"D0622",Los Angeles - Pico-Union,862,2060,65,155,41842
"D0622",Los Angeles - Playa Del Rey,5,156,0,0,3196
"D0622",Los Angeles - Playa Vista,41,375,0,0,10947
"D0622",Los Angeles - Porter Ranch,130,365,6,17,35588
"D0622",Los Angeles - Rancho Park,21,320,0,0,6560
"D0622",Los Angeles - Regent Square,13,468,0,0,2780
"D0622",Los Angeles - Reseda,856,1117,43,56,76617
"D0622",Los Angeles - Reseda Ranch,34,733,0,0,4636
"D0622",Los Angeles - Reynier Village,19,449,0,0,4228
"D0622",Los Angeles - San Pedro,1103,1413,21,27,78038
"D0622",Los Angeles - Shadow Hills,16,360,0,0,4442
"D0622",Los Angeles - Sherman Oaks,330,378,13,15,87254
"D0622",Los Angeles - Silverlake,256,581,14,32,44083
"D0622",Los Angeles - South Carthay,44,415,1,9,10595
"D0622",Los Angeles - South Park,748,1970,13,34,37961
"D0622",Los Angeles - St Elmo Village,53,1156,6,131,4584
"D0622",Los Angeles - Studio City,97,432,8,36,22440
"D0622",Los Angeles - Sun Valley,460,876,10,19,52483
"D0622",Los Angeles - Sunland,204,1000,20,98,20408
"D0622",Los Angeles - Sycamore Square,1,155,0,0,647
"D0622",Los Angeles - Sylmar,1146,1391,52,63,82398
"D0622",Los Angeles - Tarzana,317,1027,26,84,30876
"D0622",Los Angeles - Temple-Beaudry,498,1261,14,35,39482
"D0622",Los Angeles - Thai Town,51,520,0,0,9809
"D0622",Los Angeles - Toluca Lake,26,299,0,0,8704
"D0622",Los Angeles - Toluca Terrace,8,613,1,77,1306
"D0622",Los Angeles - Toluca Woods,3,161,0,0,1858
"D0622",Los Angeles - Tujunga,165,593,11,40,27810
"D0622",Los Angeles - University Hills,18,525,1,29,3429
"D0622",Los Angeles - University Park,316,1151,5,18,27456
"D0622",Los Angeles - Valley Glen,199,663,9,30,30016
"D0622",Los Angeles - Valley Village,280,1133,20,81,24720
"D0622",Los Angeles - Van Nuys,1108,1189,39,42,93194
"D0622",Los Angeles - Venice,86,254,2,6,33885
"D0622",Los Angeles - Vermont Knolls,300,1744,5,29,17200
"D0622",Los Angeles - Vermont Square,141,1841,2,26,7657
"D0622",Los Angeles - Vermont Vista,673,1634,10,24,41186
"D0622",Los Angeles - Vernon Central,1154,2219,17,33,51998
"D0622",Los Angeles - Victoria Park,80,952,2,24,8399
"D0622",Los Angeles - View Heights,14,379,2,54,3694
"D0622",Los Angeles - Watts,596,1397,12,28,42674
"D0622",Los Angeles - Wellington Square,40,814,0,0,4915
"D0622",Los Angeles - West Adams,368,1332,24,87,27630
"D0622",Los Angeles - West Hills,200,493,22,54,40545
"D0622",Los Angeles - West Los Angeles,157,417,6,16,37636
"D0622",Los Angeles - West Vernon,816,1521,22,41,53644
"D0622",Los Angeles - Westchester,143,277,11,21,51603
"D0622",Los Angeles - Westlake,1239,2087,96,162,59355
"D0622",Los Angeles - Westwood,110,203,5,9,54109
"D0622",Los Angeles - Wholesale District,1054,2917,8,22,36129
"D0622",Los Angeles - Wilmington,492,871,6,11,56487
"D0622",Los Angeles - Wilshire Center,405,807,24,48,50170
"D0622",Los Angeles - Winnetka,423,817,5,10,51786
"D0622",Los Angeles - Woodland Hills,250,367,15,22,68055
"D0622",Unincorporated - Acton,20,251,2,25,7971
"D0622",Unincorporated - Agua Dulce,11,265,0,0,4158
"D0622",Unincorporated - Altadena,211,484,7,16,43620
"D0622",Unincorporated - Anaverde,4,265,0,0,1508
"D0622",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0622",Unincorporated - Arcadia,18,226,1,13,7981
"D0622",Unincorporated - Athens-Westmont,401,945,10,24,42442
"D0622",Unincorporated - Athens Village,55,1123,3,61,4897
"D0622",Unincorporated - Avocado Heights,63,930,1,15,6775
"D0622",Unincorporated - Azusa,127,798,2,13,15923
"D0622",Unincorporated - Bassett,209,1411,4,27,14817
"D0622",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0622",Unincorporated - Bradbury,1,926,0,0,108
"D0622",Unincorporated - Canyon Country,40,518,0,0,9310
"D0622",Unincorporated - Castaic,1734,6377,2,7,27191
"D0622",Unincorporated - Cerritos,0,0,0,0,587
"D0622",Unincorporated - Charter Oak,0,0,0,0,7728
"D0622",Unincorporated - Claremont,0,0,0,0,702
"D0622",Unincorporated - Covina,103,612,1,6,16819
"D0622",Unincorporated - Covina (Charter Oak),80,609,0,0,13144
"D0622",Unincorporated - Del Aire,23,524,1,23,4393
"D0622",Unincorporated - Del Rey,1,314,0,0,318
"D0622",Unincorporated - Del Sur,3,124,1,41,2415
"D0622",Unincorporated - Desert View Highlands,7,281,1,40,2493
"D0622",Unincorporated - Duarte,31,700,1,23,4428
"D0622",Unincorporated - East Covina,0,0,0,0,329
"D0622",Unincorporated - East La Mirada,29,548,0,0,5292
"D0622",Unincorporated - East Lancaster,0,0,0,0,114
"D0622",Unincorporated - East Los Angeles,2122,1694,51,41,125269
"D0622",Unincorporated - East Pasadena,4,62,0,0,6403
"D0622",Unincorporated - East Rancho Dominguez,146,954,3,20,15308
"D0622",Unincorporated - East Whittier,22,415,0,0,5306
"D0622",Unincorporated - El Camino Village,68,774,2,23,8791
"D0622",Unincorporated - El Monte,1,690,0,0,145
"D0622",Unincorporated - Elizabeth Lake,4,241,0,0,1661
"D0622",Unincorporated - Florence-Firestone,1134,1753,19,29,64705
"D0622",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0622",Unincorporated - Glendora,2,303,0,0,660
"D0622",Unincorporated - Hacienda Heights,275,492,3,5,55926
"D0622",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0622",Unincorporated - Hawthorne,12,477,0,0,2514
"D0622",Unincorporated - Hi Vista,1,91,0,0,1098
"D0622",Unincorporated - Kagel/Lopez Canyons,8,567,1,71,1412
"D0622",Unincorporated - La Crescenta-Montrose,42,212,1,5,19801
"D0622",Unincorporated - La Habra Heights,0,0,0,0,676
"D0622",Unincorporated - La Rambla,53,2554,4,193,2075
"D0622",Unincorporated - La Verne,7,343,0,0,2040
"D0622",Unincorporated - Ladera Heights,27,382,1,14,7071
"D0622",Unincorporated - Lake Hughes,1,150,0,0,668
"D0622",Unincorporated - Lake Los Angeles,47,362,2,15,12994
"D0622",Unincorporated - Lake Manor,5,304,0,0,1643
"D0622",Unincorporated - Lakewood,0,0,0,0
"D0622",Unincorporated - Lennox,171,759,0,0,22542
"D0622",Unincorporated - Leona Valley,4,228,0,0,1751
"D0622",Unincorporated - Littlerock,22,547,0,0,4021
"D0622",Unincorporated - Littlerock/Juniper Hills,2,154,0,0,1297
"D0622",Unincorporated - Littlerock/Pearblossom,32,897,0,0,3569
"D0622",Unincorporated - Llano,1,114,0,0,877
"D0622",Unincorporated - Marina del Rey,20,213,1,11,9411
"D0622",Unincorporated - Miracle Mile,0,0,0,0
"D0622",Unincorporated - Monrovia,30,773,0,0,3881
"D0622",Unincorporated - Newhall,3,1364,0,0,220
"D0622",Unincorporated - North Lancaster,7,584,0,0,1198
"D0622",Unincorporated - North Whittier,44,526,2,24,8360
"D0622",Unincorporated - Northeast San Gabriel,90,374,5,21,24036
"D0622",Unincorporated - Palmdale,6,713,0,0,842
"D0622",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0622",Unincorporated - Pearblossom/Llano,6,307,0,0,1956
"D0622",Unincorporated - Pellissier Village,3,485,0,0,619
"D0622",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0622",Unincorporated - Pomona,6,310,1,52,1938
"D0622",Unincorporated - Quartz Hill,54,418,9,70,12906
"D0622",Unincorporated - Rancho Dominguez,26,977,1,38,2661
"D0622",Unincorporated - Roosevelt,1,107,0,0,931
"D0622",Unincorporated - Rosewood,8,622,0,0,1286
"D0622",Unincorporated - Rosewood/East Gardena,2,168,0,0,1193
"D0622",Unincorporated - Rosewood/West Rancho Dominguez,35,1041,1,30,3361
"D0622",Unincorporated - Rowland Heights,226,443,5,10,51022
"D0622",Unincorporated - San Clemente Island,0,0,0,0
"D0622",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0622",Unincorporated - San Jose Hills,165,816,4,20,20221
"D0622",Unincorporated - San Pasqual,3,147,0,0,2035
"D0622",Unincorporated - Sand Canyon,0,0,0,0,308
"D0622",Unincorporated - Santa Catalina Island,3,1124,0,0,267
"D0622",Unincorporated - Santa Monica Mountains,38,204,1,5,18621
"D0622",Unincorporated - Saugus,5,3226,0,0,155
"D0622",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0622",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0622",Unincorporated - South El Monte,11,613,0,0,1795
"D0622",Unincorporated - South San Gabriel,76,859,4,45,8848
"D0622",Unincorporated - South Whittier,356,601,7,12,59222
"D0622",Unincorporated - Southeast Antelope Valley,1,128,0,0,781
"D0622",Unincorporated - Stevenson Ranch,50,238,0,0,20966
"D0622",Unincorporated - Sun Village,37,613,0,0,6036
"D0622",Unincorporated - Sunrise Village,10,772,0,0,1296
"D0622",Unincorporated - Twin Lakes/Oat Mountain,7,422,1,60,1658
"D0622",Unincorporated - Val Verde,24,725,0,0,3309
"D0622",Unincorporated - Valencia,12,391,1,33,3072
"D0622",Unincorporated - Valinda,202,864,1,4,23371
"D0622",Unincorporated - View Park/Windsor Hills,56,481,2,17,11635
"D0622",Unincorporated - Walnut Park,239,1481,4,25,16143
"D0622",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0622",Unincorporated - West Carson,143,647,11,50,22086
"D0622",Unincorporated - West Chatsworth,0,0,0,0
"D0622",Unincorporated - West LA,24,2521,2,210,952
"D0622",Unincorporated - West Puente Valley,94,956,0,0,9835
"D0622",Unincorporated - West Rancho Dominguez,10,736,1,74,1359
"D0622",Unincorporated - West Whittier/Los Nietos,302,1122,5,19,26925
"D0622",Unincorporated - Westfield/Academy Hills,1,77,0,0,1300
"D0622",Unincorporated - Westhills,1,119,0,0,839
"D0622",Unincorporated - White Fence Farms,17,462,0,0,3683
"D0622",Unincorporated - Whittier,17,449,0,0,3784
"D0622",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0622",Unincorporated - Willowbrook,471,1349,10,29,34913
"D0622",Unincorporated - Wiseburn,32,531,0,0,6027
