date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0625",City of Monrovia,264,680,28,72,38800
"D0625",City of Montebello,793,1232,26,40,64375
"D0625",City of Monterey Park,294,472,11,18,62262
"D0625",City of Norwalk,983,913,26,24,107622
"D0625",City of Palmdale,1163,732,20,13,158968
"D0625",City of Palos Verdes Estates,49,362,1,7,13522
"D0625",City of Paramount,743,1326,12,21,56023
"D0625",City of Pico Rivera,857,1333,36,56,64284
"D0625",City of Pomona,1273,816,18,12,155931
"D0625",City of Rancho Palos Verdes,126,295,12,28,42747
"D0625",City of Redondo Beach,184,268,8,12,68697
"D0625",City of Rolling Hills,2,103,0,0,1940
"D0625",City of Rolling Hills Estates,22,271,2,25,8113
"D0625",City of Rosemead,217,392,8,14,55350
"D0625",City of San Dimas,128,371,2,6,34516
"D0625",City of San Fernando,279,1134,11,45,24612
"D0625",City of San Gabriel,219,535,21,51,40954
"D0625",City of San Marino,26,196,1,8,13277
"D0625",City of Santa Clarita,1050,476,24,11,220424
"D0625",City of Santa Fe Springs,127,692,1,5,18364
"D0625",City of Santa Monica,385,416,29,31,92446
"D0625",City of Sierra Madre,28,255,2,18,10989
"D0625",City of Signal Hill,82,695,0,0,11797
"D0625",City of South El Monte,254,1216,5,24,20885
"D0625",City of South Gate,1510,1538,33,34,98155
"D0625",City of South Pasadena,153,587,21,81,26053
"D0625",City of Temple City,231,634,29,80,36455
"D0625",City of Torrance,532,356,50,33,149268
"D0625",City of Vernon,9,4306,0,0,209
"D0625",City of Walnut,86,282,1,3,30532
"D0625",City of West Covina,802,741,16,15,108235
"D0625",City of West Hollywood,240,650,4,11,36951
"D0625",City of Westlake Village,8,96,0,0,8360
"D0625",City of Whittier,598,684,13,15,87432
"D0625",Los Angeles,41328,1022,1592,39
"D0625",Los Angeles - Adams-Normandie,94,1146,3,37,8202
"D0625",Los Angeles - Alsace,138,1109,0,0,12445
"D0625",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0625",Los Angeles - Angelino Heights,23,919,1,40,2502
"D0625",Los Angeles - Arleta,442,1286,10,29,34370
"D0625",Los Angeles - Atwater Village,70,477,2,14,14666
"D0625",Los Angeles - Baldwin Hills,255,819,22,71,31125
"D0625",Los Angeles - Bel Air,43,510,0,0,8429
"D0625",Los Angeles - Beverly Crest,52,415,2,16,12525
"D0625",Los Angeles - Beverlywood,55,418,0,0,13173
"D0625",Los Angeles - Boyle Heights,1572,1809,24,28,86884
"D0625",Los Angeles - Brentwood,106,342,2,6,30955
"D0625",Los Angeles - Brookside,1,172,0,0,581
"D0625",Los Angeles - Cadillac-Corning,47,660,1,14,7121
"D0625",Los Angeles - Canoga Park,747,1144,38,58,65289
"D0625",Los Angeles - Carthay,110,766,8,56,14363
"D0625",Los Angeles - Central,907,2326,19,49,38992
"D0625",Los Angeles - Century City,51,399,0,0,12792
"D0625",Los Angeles - Century Palms/Cove,541,1602,4,12,33766
"D0625",Los Angeles - Chatsworth,269,726,32,86,37061
"D0625",Los Angeles - Cheviot Hills,30,327,1,11,9171
"D0625",Los Angeles - Chinatown,34,424,1,12,8021
"D0625",Los Angeles - Cloverdale/Cochran,122,838,5,34,14553
"D0625",Los Angeles - Country Club Park,142,937,20,132,15153
"D0625",Los Angeles - Crenshaw District,112,810,2,14,13829
"D0625",Los Angeles - Crestview,111,976,17,150,11368
"D0625",Los Angeles - Del Rey,112,374,6,20,29936
"D0625",Los Angeles - Downtown,254,923,6,22,27507
"D0625",Los Angeles - Eagle Rock,297,750,16,40,39589
"D0625",Los Angeles - East Hollywood,310,1058,40,137,29287
"D0625",Los Angeles - Echo Park,80,561,1,7,14256
"D0625",Los Angeles - El Sereno,398,952,21,50,41808
"D0625",Los Angeles - Elysian Park,23,403,0,0,5712
"D0625",Los Angeles - Elysian Valley,106,1042,0,0,10171
"D0625",Los Angeles - Encino,188,416,15,33,45172
"D0625",Los Angeles - Exposition,20,601,0,0,3326
"D0625",Los Angeles - Exposition Park,437,973,12,27,44917
"D0625",Los Angeles - Faircrest Heights,10,278,1,28,3600
"D0625",Los Angeles - Figueroa Park Square,91,1043,0,0,8721
"D0625",Los Angeles - Florence-Firestone,831,1752,15,32,47445
"D0625",Los Angeles - Glassell Park,282,892,8,25,31604
"D0625",Los Angeles - Gramercy Place,101,938,2,19,10764
"D0625",Los Angeles - Granada Hills,504,866,51,88,58191
"D0625",Los Angeles - Green Meadows,320,1488,4,19,21505
"D0625",Los Angeles - Hancock Park,114,669,2,12,17039
"D0625",Los Angeles - Harbor City,182,626,7,24,29070
"D0625",Los Angeles - Harbor Gateway,272,624,7,16,43600
"D0625",Los Angeles - Harbor Pines,9,374,0,0,2409
"D0625",Los Angeles - Harvard Heights,206,1142,16,89,18035
"D0625",Los Angeles - Harvard Park,547,1442,8,21,37935
"D0625",Los Angeles - Highland Park,428,884,5,10,48391
"D0625",Los Angeles - Historic Filipinotown,204,1471,8,58,13870
"D0625",Los Angeles - Hollywood,415,608,6,9,68254
"D0625",Los Angeles - Hollywood Hills,110,374,5,17,29434
"D0625",Los Angeles - Hyde Park,246,862,5,18,28541
"D0625",Los Angeles - Jefferson Park,85,1053,1,12,8073
"D0625",Los Angeles - Koreatown,453,876,18,35,51693
"D0625",Los Angeles - Lafayette Square,29,636,0,0,4559
"D0625",Los Angeles - Lake Balboa,308,730,9,21,42206
"D0625",Los Angeles - Lakeview Terrace,219,1668,5,38,13133
"D0625",Los Angeles - Leimert Park,91,597,2,13,15235
"D0625",Los Angeles - Lincoln Heights,449,1377,29,89,32597
"D0625",Los Angeles - Little Armenia,240,2991,40,498,8025
"D0625",Los Angeles - Little Bangladesh,221,780,4,14,28343
"D0625",Los Angeles - Little Tokyo,34,1085,2,64,3133
"D0625",Los Angeles - Longwood,44,1022,0,0,4304
"D0625",Los Angeles - Los Feliz,76,352,1,5,21608
"D0625",Los Angeles - Manchester Square,45,527,1,12,8536
"D0625",Los Angeles - Mandeville Canyon,3,96,0,0,3124
"D0625",Los Angeles - Mar Vista,117,275,5,12,42471
"D0625",Los Angeles - Marina Peninsula,19,436,0,0,4360
"D0625",Los Angeles - Melrose,812,1045,44,57,77696
"D0625",Los Angeles - Mid-city,154,1025,20,133,15030
"D0625",Los Angeles - Miracle Mile,60,334,5,28,17985
"D0625",Los Angeles - Mission Hills,252,1045,12,50,24124
"D0625",Los Angeles - Mt. Washington,159,659,4,17,24145
"D0625",Los Angeles - North Hills,721,1171,28,45,61575
"D0625",Los Angeles - North Hollywood,1125,743,30,20,151421
"D0625",Los Angeles - Northridge,545,781,34,49,69797
"D0625",Los Angeles - Pacific Palisades,63,296,3,14,21291
"D0625",Los Angeles - Pacoima,1214,1577,21,27,76979
"D0625",Los Angeles - Palisades Highlands,9,234,0,0,3846
"D0625",Los Angeles - Palms,263,599,24,55,43877
"D0625",Los Angeles - Panorama City,1197,1591,55,73,75250
"D0625",Los Angeles - Park La Brea,33,243,1,7,13580
"D0625",Los Angeles - Pico-Union,883,2110,65,155,41842
"D0625",Los Angeles - Playa Del Rey,5,156,0,0,3196
"D0625",Los Angeles - Playa Vista,43,393,0,0,10947
"D0625",Los Angeles - Porter Ranch,139,391,6,17,35588
"D0625",Los Angeles - Rancho Park,25,381,0,0,6560
"D0625",Los Angeles - Regent Square,13,468,0,0,2780
"D0625",Los Angeles - Reseda,897,1171,46,60,76617
"D0625",Los Angeles - Reseda Ranch,37,798,0,0,4636
"D0625",Los Angeles - Reynier Village,22,520,0,0,4228
"D0625",Los Angeles - San Pedro,1123,1439,21,27,78038
"D0625",Los Angeles - Shadow Hills,16,360,0,0,4442
"D0625",Los Angeles - Sherman Oaks,342,392,14,16,87254
"D0625",Los Angeles - Silverlake,264,599,14,32,44083
"D0625",Los Angeles - South Carthay,45,425,1,9,10595
"D0625",Los Angeles - South Park,791,2084,14,37,37961
"D0625",Los Angeles - St Elmo Village,60,1309,6,131,4584
"D0625",Los Angeles - Studio City,100,446,8,36,22440
"D0625",Los Angeles - Sun Valley,480,915,10,19,52483
"D0625",Los Angeles - Sunland,209,1024,20,98,20408
"D0625",Los Angeles - Sycamore Square,1,155,0,0,647
"D0625",Los Angeles - Sylmar,1207,1465,53,64,82398
"D0625",Los Angeles - Tarzana,327,1059,26,84,30876
"D0625",Los Angeles - Temple-Beaudry,516,1307,14,35,39482
"D0625",Los Angeles - Thai Town,52,530,0,0,9809
"D0625",Los Angeles - Toluca Lake,27,310,0,0,8704
"D0625",Los Angeles - Toluca Terrace,8,613,1,77,1306
"D0625",Los Angeles - Toluca Woods,4,215,0,0,1858
"D0625",Los Angeles - Tujunga,173,622,11,40,27810
"D0625",Los Angeles - University Hills,19,554,1,29,3429
"D0625",Los Angeles - University Park,332,1209,6,22,27456
"D0625",Los Angeles - Valley Glen,208,693,9,30,30016
"D0625",Los Angeles - Valley Village,288,1165,21,85,24720
"D0625",Los Angeles - Van Nuys,1159,1244,40,43,93194
"D0625",Los Angeles - Venice,86,254,2,6,33885
"D0625",Los Angeles - Vermont Knolls,313,1820,5,29,17200
"D0625",Los Angeles - Vermont Square,146,1907,2,26,7657
"D0625",Los Angeles - Vermont Vista,716,1738,11,27,41186
"D0625",Los Angeles - Vernon Central,1215,2337,17,33,51998
"D0625",Los Angeles - Victoria Park,81,964,2,24,8399
"D0625",Los Angeles - View Heights,15,406,2,54,3694
"D0625",Los Angeles - Watts,643,1507,12,28,42674
"D0625",Los Angeles - Wellington Square,40,814,0,0,4915
"D0625",Los Angeles - West Adams,378,1368,25,90,27630
"D0625",Los Angeles - West Hills,208,513,22,54,40545
"D0625",Los Angeles - West Los Angeles,171,454,7,19,37636
"D0625",Los Angeles - West Vernon,866,1614,22,41,53644
"D0625",Los Angeles - Westchester,152,295,11,21,51603
"D0625",Los Angeles - Westlake,1293,2178,98,165,59355
"D0625",Los Angeles - Westwood,117,216,5,9,54109
"D0625",Los Angeles - Wholesale District,1104,3056,10,28,36129
"D0625",Los Angeles - Wilmington,520,921,6,11,56487
"D0625",Los Angeles - Wilshire Center,423,843,24,48,50170
"D0625",Los Angeles - Winnetka,441,852,5,10,51786
"D0625",Los Angeles - Woodland Hills,270,397,16,24,68055
"D0625",Unincorporated - Acton,20,251,2,25,7971
"D0625",Unincorporated - Agua Dulce,12,289,0,0,4158
"D0625",Unincorporated - Altadena,214,491,7,16,43620
"D0625",Unincorporated - Anaverde,4,265,0,0,1508
"D0625",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0625",Unincorporated - Arcadia,20,251,1,13,7981
"D0625",Unincorporated - Athens-Westmont,426,1004,10,24,42442
"D0625",Unincorporated - Athens Village,58,1184,4,82,4897
"D0625",Unincorporated - Avocado Heights,65,959,1,15,6775
"D0625",Unincorporated - Azusa,134,842,2,13,15923
"D0625",Unincorporated - Bassett,216,1458,5,34,14817
"D0625",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0625",Unincorporated - Bradbury,2,1852,0,0,108
"D0625",Unincorporated - Canyon Country,42,543,0,0,9310
"D0625",Unincorporated - Castaic,1774,6524,2,7,27191
"D0625",Unincorporated - Cerritos,0,0,0,0,587
"D0625",Unincorporated - Charter Oak,0,0,0,0,7728
"D0625",Unincorporated - Claremont,0,0,0,0,702
"D0625",Unincorporated - Covina,115,684,1,6,16819
"D0625",Unincorporated - Covina (Charter Oak),86,654,0,0,13144
"D0625",Unincorporated - Del Aire,25,569,1,23,4393
"D0625",Unincorporated - Del Rey,1,314,0,0,318
"D0625",Unincorporated - Del Sur,3,124,1,41,2415
"D0625",Unincorporated - Desert View Highlands,7,281,1,40,2493
"D0625",Unincorporated - Duarte,32,723,1,23,4428
"D0625",Unincorporated - East Covina,0,0,0,0,329
"D0625",Unincorporated - East La Mirada,30,567,0,0,5292
"D0625",Unincorporated - East Lancaster,0,0,0,0,114
"D0625",Unincorporated - East Los Angeles,2237,1786,54,43,125269
"D0625",Unincorporated - East Pasadena,4,62,0,0,6403
"D0625",Unincorporated - East Rancho Dominguez,163,1065,3,20,15308
"D0625",Unincorporated - East Whittier,22,415,0,0,5306
"D0625",Unincorporated - El Camino Village,70,796,2,23,8791
"D0625",Unincorporated - El Monte,1,690,0,0,145
"D0625",Unincorporated - Elizabeth Lake,4,241,0,0,1661
"D0625",Unincorporated - Florence-Firestone,1214,1876,20,31,64705
"D0625",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0625",Unincorporated - Glendora,2,303,0,0,660
"D0625",Unincorporated - Hacienda Heights,299,535,3,5,55926
"D0625",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0625",Unincorporated - Hawthorne,14,557,0,0,2514
"D0625",Unincorporated - Hi Vista,1,91,0,0,1098
"D0625",Unincorporated - Kagel/Lopez Canyons,8,567,1,71,1412
"D0625",Unincorporated - La Crescenta-Montrose,45,227,1,5,19801
"D0625",Unincorporated - La Habra Heights,0,0,0,0,676
"D0625",Unincorporated - La Rambla,55,2651,4,193,2075
"D0625",Unincorporated - La Verne,7,343,0,0,2040
"D0625",Unincorporated - Ladera Heights,27,382,1,14,7071
"D0625",Unincorporated - Lake Hughes,1,150,0,0,668
"D0625",Unincorporated - Lake Los Angeles,49,377,2,15,12994
"D0625",Unincorporated - Lake Manor,5,304,0,0,1643
"D0625",Unincorporated - Lakewood,0,0,0,0
"D0625",Unincorporated - Lennox,184,816,0,0,22542
"D0625",Unincorporated - Leona Valley,5,286,0,0,1751
"D0625",Unincorporated - Littlerock,22,547,0,0,4021
"D0625",Unincorporated - Littlerock/Juniper Hills,2,154,0,0,1297
"D0625",Unincorporated - Littlerock/Pearblossom,32,897,0,0,3569
"D0625",Unincorporated - Llano,1,114,0,0,877
"D0625",Unincorporated - Marina del Rey,20,213,1,11,9411
"D0625",Unincorporated - Miracle Mile,0,0,0,0
"D0625",Unincorporated - Monrovia,30,773,0,0,3881
"D0625",Unincorporated - Newhall,3,1364,0,0,220
"D0625",Unincorporated - North Lancaster,7,584,0,0,1198
"D0625",Unincorporated - North Whittier,48,574,2,24,8360
"D0625",Unincorporated - Northeast San Gabriel,95,395,5,21,24036
"D0625",Unincorporated - Palmdale,6,713,0,0,842
"D0625",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0625",Unincorporated - Pearblossom/Llano,9,460,0,0,1956
"D0625",Unincorporated - Pellissier Village,3,485,0,0,619
"D0625",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0625",Unincorporated - Pomona,6,310,1,52,1938
"D0625",Unincorporated - Quartz Hill,56,434,9,70,12906
"D0625",Unincorporated - Rancho Dominguez,27,1015,1,38,2661
"D0625",Unincorporated - Roosevelt,1,107,0,0,931
"D0625",Unincorporated - Rosewood,8,622,0,0,1286
"D0625",Unincorporated - Rosewood/East Gardena,2,168,0,0,1193
"D0625",Unincorporated - Rosewood/West Rancho Dominguez,34,1012,0,0,3361
"D0625",Unincorporated - Rowland Heights,242,474,5,10,51022
"D0625",Unincorporated - San Clemente Island,0,0,0,0
"D0625",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0625",Unincorporated - San Jose Hills,170,841,4,20,20221
"D0625",Unincorporated - San Pasqual,4,197,0,0,2035
"D0625",Unincorporated - Sand Canyon,0,0,0,0,308
"D0625",Unincorporated - Santa Catalina Island,3,1124,0,0,267
"D0625",Unincorporated - Santa Monica Mountains,38,204,1,5,18621
"D0625",Unincorporated - Saugus,5,3226,0,0,155
"D0625",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0625",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0625",Unincorporated - South El Monte,14,780,0,0,1795
"D0625",Unincorporated - South San Gabriel,76,859,5,57,8848
"D0625",Unincorporated - South Whittier,394,665,7,12,59222
"D0625",Unincorporated - Southeast Antelope Valley,3,384,0,0,781
"D0625",Unincorporated - Stevenson Ranch,54,258,0,0,20966
"D0625",Unincorporated - Sun Village,41,679,0,0,6036
"D0625",Unincorporated - Sunrise Village,11,849,0,0,1296
"D0625",Unincorporated - Twin Lakes/Oat Mountain,7,422,1,60,1658
"D0625",Unincorporated - Val Verde,25,756,1,30,3309
"D0625",Unincorporated - Valencia,12,391,1,33,3072
"D0625",Unincorporated - Valinda,225,963,1,4,23371
"D0625",Unincorporated - View Park/Windsor Hills,58,498,2,17,11635
"D0625",Unincorporated - Walnut Park,254,1573,4,25,16143
"D0625",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0625",Unincorporated - West Carson,152,688,11,50,22086
"D0625",Unincorporated - West Chatsworth,0,0,0,0
"D0625",Unincorporated - West LA,24,2521,2,210,952
"D0625",Unincorporated - West Puente Valley,108,1098,0,0,9835
"D0625",Unincorporated - West Rancho Dominguez,10,736,1,74,1359
"D0625",Unincorporated - West Whittier/Los Nietos,315,1170,5,19,26925
"D0625",Unincorporated - Westfield/Academy Hills,1,77,0,0,1300
"D0625",Unincorporated - Westhills,3,358,0,0,839
"D0625",Unincorporated - White Fence Farms,17,462,0,0,3683
"D0625",Unincorporated - Whittier,18,476,0,0,3784
"D0625",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0625",Unincorporated - Willowbrook,508,1455,10,29,34913
"D0625",Unincorporated - Wiseburn,35,581,0,0,6027
