date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0902",Los Angeles - Crenshaw District,281,2032,3,22,13829
"D0902",Los Angeles - Crestview,180,1583,20,176,11368
"D0902",Los Angeles - Del Rey,326,1089,9,30,29936
"D0902",Los Angeles - Downtown,718,2610,13,47,27507
"D0902",Los Angeles - Eagle Rock,612,1546,19,48,39589
"D0902",Los Angeles - East Hollywood,562,1919,43,147,29287
"D0902",Los Angeles - Echo Park,218,1529,4,28,14256
"D0902",Los Angeles - El Sereno,1132,2708,31,74,41808
"D0902",Los Angeles - Elysian Park,90,1576,0,0,5712
"D0902",Los Angeles - Elysian Valley,243,2389,3,29,10171
"D0902",Los Angeles - Encino,512,1133,17,38,45172
"D0902",Los Angeles - Exposition,75,2255,1,30,3326
"D0902",Los Angeles - Exposition Park,1234,2747,21,47,44917
"D0902",Los Angeles - Faircrest Heights,30,833,2,56,3600
"D0902",Los Angeles - Figueroa Park Square,303,3474,4,46,8721
"D0902",Los Angeles - Florence-Firestone,2138,4506,26,55,47445
"D0902",Los Angeles - Glassell Park,633,2003,13,41,31604
"D0902",Los Angeles - Gramercy Place,225,2090,4,37,10764
"D0902",Los Angeles - Granada Hills,1076,1849,63,108,58191
"D0902",Los Angeles - Green Meadows,887,4125,11,51,21505
"D0902",Los Angeles - Hancock Park,204,1197,3,18,17039
"D0902",Los Angeles - Harbor City,457,1572,10,34,29070
"D0902",Los Angeles - Harbor Gateway,920,2110,13,30,43600
"D0902",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0902",Los Angeles - Harvard Heights,530,2939,23,128,18035
"D0902",Los Angeles - Harvard Park,1515,3994,19,50,37935
"D0902",Los Angeles - Highland Park,1015,2097,18,37,48391
"D0902",Los Angeles - Historic Filipinotown,402,2898,14,101,13870
"D0902",Los Angeles - Hollywood,1079,1581,13,19,68254
"D0902",Los Angeles - Hollywood Hills,261,887,7,24,29434
"D0902",Los Angeles - Hyde Park,747,2617,14,49,28541
"D0902",Los Angeles - Jefferson Park,241,2985,0,0,8073
"D0902",Los Angeles - Koreatown,1087,2103,27,52,51693
"D0902",Los Angeles - Lafayette Square,78,1711,3,66,4559
"D0902",Los Angeles - Lake Balboa,919,2177,18,43,42206
"D0902",Los Angeles - Lakeview Terrace,509,3876,21,160,13133
"D0902",Los Angeles - Leimert Park,280,1838,8,53,15235
"D0902",Los Angeles - Lincoln Heights,999,3065,46,141,32597
"D0902",Los Angeles - Little Armenia,376,4685,51,636,8025
"D0902",Los Angeles - Little Bangladesh,460,1623,5,18,28343
"D0902",Los Angeles - Little Tokyo,65,2075,2,64,3133
"D0902",Los Angeles - Longwood,108,2509,0,0,4304
"D0902",Los Angeles - Los Feliz,185,856,2,9,21608
"D0902",Los Angeles - Manchester Square,186,2179,4,47,8536
"D0902",Los Angeles - Mandeville Canyon,21,672,0,0,3124
"D0902",Los Angeles - Mar Vista,295,695,5,12,42471
"D0902",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0902",Los Angeles - Melrose,1767,2274,69,89,77696
"D0902",Los Angeles - Mid-city,268,1783,23,153,15030
"D0902",Los Angeles - Miracle Mile,156,867,6,33,17985
"D0902",Los Angeles - Mission Hills,679,2815,24,99,24124
"D0902",Los Angeles - Mt. Washington,513,2125,15,62,24145
"D0902",Los Angeles - North Hills,1672,2715,43,70,61575
"D0902",Los Angeles - North Hollywood,3410,2252,60,40,151421
"D0902",Los Angeles - Northridge,1274,1825,41,59,69797
"D0902",Los Angeles - Pacific Palisades,116,545,4,19,21291
"D0902",Los Angeles - Pacoima,3124,4058,43,56,76979
"D0902",Los Angeles - Palisades Highlands,22,572,0,0,3846
"D0902",Los Angeles - Palms,507,1156,29,66,43877
"D0902",Los Angeles - Panorama City,2644,3514,87,116,75250
"D0902",Los Angeles - Park La Brea,92,677,1,7,13580
"D0902",Los Angeles - Pico-Union,1688,4034,91,217,41842
"D0902",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0902",Los Angeles - Playa Vista,129,1178,0,0,10947
"D0902",Los Angeles - Porter Ranch,334,939,6,17,35588
"D0902",Los Angeles - Rancho Park,81,1235,1,15,6560
"D0902",Los Angeles - Regent Square,27,971,0,0,2780
"D0902",Los Angeles - Reseda,1983,2588,76,99,76617
"D0902",Los Angeles - Reseda Ranch,107,2308,0,0,4636
"D0902",Los Angeles - Reynier Village,37,875,0,0,4228
"D0902",Los Angeles - San Pedro,1854,2376,26,33,78038
"D0902",Los Angeles - Shadow Hills,56,1261,0,0,4442
"D0902",Los Angeles - Sherman Oaks,955,1095,23,26,87254
"D0902",Los Angeles - Silverlake,589,1336,17,39,44083
"D0902",Los Angeles - South Carthay,107,1010,2,19,10595
"D0902",Los Angeles - South Park,1915,5045,27,71,37961
"D0902",Los Angeles - St Elmo Village,131,2858,8,175,4584
"D0902",Los Angeles - Studio City,226,1007,11,49,22440
"D0902",Los Angeles - Sun Valley,1431,2727,24,46,52483
"D0902",Los Angeles - Sunland,413,2024,27,132,20408
"D0902",Los Angeles - Sycamore Square,5,773,0,0,647
"D0902",Los Angeles - Sylmar,2990,3629,78,95,82398
"D0902",Los Angeles - Tarzana,569,1843,37,120,30876
"D0902",Los Angeles - Temple-Beaudry,1162,2943,26,66,39482
"D0902",Los Angeles - Thai Town,147,1499,0,0,9809
"D0902",Los Angeles - Toluca Lake,90,1034,0,0,8704
"D0902",Los Angeles - Toluca Terrace,18,1378,1,77,1306
"D0902",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0902",Los Angeles - Tujunga,442,1589,14,50,27810
"D0902",Los Angeles - University Hills,50,1458,1,29,3429
"D0902",Los Angeles - University Park,922,3358,19,69,27456
"D0902",Los Angeles - Valley Glen,556,1852,20,67,30016
"D0902",Los Angeles - Valley Village,467,1889,25,101,24720
"D0902",Los Angeles - Van Nuys,2684,2880,73,78,93194
"D0902",Los Angeles - Venice,265,782,3,9,33885
"D0902",Los Angeles - Vermont Knolls,678,3942,13,76,17200
"D0902",Los Angeles - Vermont Square,314,4101,3,39,7657
"D0902",Los Angeles - Vermont Vista,1786,4336,24,58,41186
"D0902",Los Angeles - Vernon Central,2810,5404,39,75,51998
"D0902",Los Angeles - Victoria Park,205,2441,4,48,8399
"D0902",Los Angeles - View Heights,43,1164,2,54,3694
"D0902",Los Angeles - Watts,1810,4241,23,54,42674
"D0902",Los Angeles - Wellington Square,114,2319,0,0,4915
"D0902",Los Angeles - West Adams,831,3008,38,138,27630
"D0902",Los Angeles - West Hills,479,1181,30,74,40545
"D0902",Los Angeles - West Los Angeles,469,1246,16,43,37636
"D0902",Los Angeles - West Vernon,2147,4002,45,84,53644
"D0902",Los Angeles - Westchester,392,760,15,29,51603
"D0902",Los Angeles - Westlake,2267,3819,138,232,59355
"D0902",Los Angeles - Westwood,326,602,6,11,54109
"D0902",Los Angeles - Wholesale District,2240,6200,25,69,36129
"D0902",Los Angeles - Wilmington,1653,2926,15,27,56487
"D0902",Los Angeles - Wilshire Center,1042,2077,33,66,50170
"D0902",Los Angeles - Winnetka,1126,2174,16,31,51786
"D0902",Los Angeles - Woodland Hills,811,1192,29,43,68055
"D0902",Unincorporated - Acton,62,778,2,25,7971
"D0902",Unincorporated - Agua Dulce,25,601,0,0,4158
"D0902",Unincorporated - Altadena,596,1366,8,18,43620
"D0902",Unincorporated - Anaverde,13,862,0,0,1508
"D0902",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0902",Unincorporated - Arcadia,83,1040,3,38,7981
"D0902",Unincorporated - Athens-Westmont,1429,3367,25,59,42442
"D0902",Unincorporated - Athens Village,212,4329,10,204,4897
"D0902",Unincorporated - Avocado Heights,264,3897,2,30,6775
"D0902",Unincorporated - Azusa,455,2858,3,19,15923
"D0902",Unincorporated - Bassett,596,4022,9,61,14817
"D0902",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0902",Unincorporated - Bradbury,4,3704,1,926,108
"D0902",Unincorporated - Canyon Country,118,1527,0,0,9310
"D0902",Unincorporated - Castaic,1907,7013,5,18,27191
"D0902",Unincorporated - Cerritos,16,2726,0,0,587
"D0902",Unincorporated - Charter Oak,0,0,0,0,7728
"D0902",Unincorporated - Claremont,22,3134,1,142,702
"D0902",Unincorporated - Covina,395,2349,6,36,16819
"D0902",Unincorporated - Covina (Charter Oak),286,2176,1,8,13144
"D0902",Unincorporated - Del Aire,71,1616,2,46,4393
"D0902",Unincorporated - Del Rey,3,943,0,0,318
"D0902",Unincorporated - Del Sur,11,455,1,41,2415
"D0902",Unincorporated - Desert View Highlands,44,1765,1,40,2493
"D0902",Unincorporated - Duarte,129,2913,4,90,4428
"D0902",Unincorporated - East Covina,4,1216,0,0,329
"D0902",Unincorporated - East La Mirada,95,1795,0,0,5292
"D0902",Unincorporated - East Lancaster,0,0,0,0,114
"D0902",Unincorporated - East Los Angeles,5810,4638,94,75,125269
"D0902",Unincorporated - East Pasadena,58,906,0,0,6403
"D0902",Unincorporated - East Rancho Dominguez,621,4057,12,78,15308
"D0902",Unincorporated - East Whittier,78,1470,0,0,5306
"D0902",Unincorporated - El Camino Village,142,1615,3,34,8791
"D0902",Unincorporated - El Monte,6,4138,0,0,145
"D0902",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0902",Unincorporated - Florence-Firestone,3208,4958,43,66,64705
"D0902",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0902",Unincorporated - Glendora,12,1818,0,0,660
"D0902",Unincorporated - Hacienda Heights,950,1699,14,25,55926
"D0902",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0902",Unincorporated - Hawthorne,58,2307,0,0,2514
"D0902",Unincorporated - Hi Vista,7,638,0,0,1098
"D0902",Unincorporated - Kagel/Lopez Canyons,32,2266,1,71,1412
"D0902",Unincorporated - La Crescenta-Montrose,168,848,2,10,19801
"D0902",Unincorporated - La Habra Heights,0,0,0,0,676
"D0902",Unincorporated - La Rambla,77,3711,12,578,2075
"D0902",Unincorporated - La Verne,33,1618,0,0,2040
"D0902",Unincorporated - Ladera Heights,87,1230,3,42,7071
"D0902",Unincorporated - Lake Hughes,2,299,0,0,668
"D0902",Unincorporated - Lake Los Angeles,197,1516,4,31,12994
"D0902",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0902",Unincorporated - Lakewood,0,0,0,0
"D0902",Unincorporated - Lennox,655,2906,5,22,22542
"D0902",Unincorporated - Leona Valley,17,971,0,0,1751
"D0902",Unincorporated - Littlerock,79,1965,0,0,4021
"D0902",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0902",Unincorporated - Littlerock/Pearblossom,80,2242,0,0,3569
"D0902",Unincorporated - Llano,3,342,0,0,877
"D0902",Unincorporated - Marina del Rey,66,701,1,11,9411
"D0902",Unincorporated - Miracle Mile,0,0,0,0
"D0902",Unincorporated - Monrovia,77,1984,0,0,3881
"D0902",Unincorporated - Newhall,6,2727,0,0,220
"D0902",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0902",Unincorporated - North Whittier,188,2249,9,108,8360
"D0902",Unincorporated - Northeast San Gabriel,314,1306,8,33,24036
"D0902",Unincorporated - Padua Hills,3,1395,0,0
"D0902",Unincorporated - Palmdale,21,2494,0,0,842
"D0902",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0902",Unincorporated - Pearblossom/Llano,21,1074,1,51,1956
"D0902",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0902",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0902",Unincorporated - Pomona,15,774,1,52,1938
"D0902",Unincorporated - Quartz Hill,149,1155,11,85,12906
"D0902",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0902",Unincorporated - Roosevelt,8,859,0,0,931
"D0902",Unincorporated - Rosewood,24,1866,0,0,1286
"D0902",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0902",Unincorporated - Rosewood/West Rancho Dominguez,89,2648,0,0,3361
"D0902",Unincorporated - Rowland Heights,609,1194,11,22,51022
"D0902",Unincorporated - San Clemente Island,0,0,0,0
"D0902",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0902",Unincorporated - San Jose Hills,650,3214,9,45,20221
"D0902",Unincorporated - San Pasqual,10,491,0,0,2035
"D0902",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0902",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0902",Unincorporated - Santa Monica Mountains,104,559,1,5,18621
"D0902",Unincorporated - Saugus,27,17419,0,0,155
"D0902",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0902",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0902",Unincorporated - South El Monte,76,4234,0,0,1795
"D0902",Unincorporated - South San Gabriel,169,1910,5,57,8848
"D0902",Unincorporated - South Whittier,1605,2710,29,49,59222
"D0902",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0902",Unincorporated - Stevenson Ranch,155,739,2,10,20966
"D0902",Unincorporated - Sun Village,152,2518,2,33,6036
"D0902",Unincorporated - Sunrise Village,50,3858,0,0,1296
"D0902",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0902",Unincorporated - Val Verde,63,1904,1,30,3309
"D0902",Unincorporated - Valencia,41,1335,1,33,3072
"D0902",Unincorporated - Valinda,705,3017,7,30,23371
"D0902",Unincorporated - View Park/Windsor Hills,136,1169,3,26,11635
"D0902",Unincorporated - Walnut Park,657,4070,11,68,16143
"D0902",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0902",Unincorporated - West Carson,402,1820,34,154,22086
"D0902",Unincorporated - West Chatsworth,0,0,0,0
"D0902",Unincorporated - West LA,43,4517,2,210,952
"D0902",Unincorporated - West Puente Valley,351,3569,2,20,9835
"D0902",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0902",Unincorporated - West Whittier/Los Nietos,900,3343,13,48,26925
"D0902",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0902",Unincorporated - Westhills,9,1073,0,0,839
"D0902",Unincorporated - White Fence Farms,42,1140,0,0,3683
"D0902",Unincorporated - Whittier,60,1586,1,26,3784
"D0902",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0902",Unincorporated - Willowbrook,1360,3895,18,52,34913
"D0902",Unincorporated - Wiseburn,113,1875,1,17,6027
