date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1009",City of San Marino,95,716,2,15,13277
"D1009",City of Santa Clarita,3768,1709,55,25,220424
"D1009",City of Santa Fe Springs,597,3251,4,22,18364
"D1009",City of Santa Monica,936,1012,40,43,92446
"D1009",City of Sierra Madre,82,746,3,27,10989
"D1009",City of Signal Hill,289,2450,3,25,11797
"D1009",City of South El Monte,837,4008,16,77,20885
"D1009",City of South Gate,4662,4750,71,72,98155
"D1009",City of South Pasadena,296,1136,26,100,26053
"D1009",City of Temple City,547,1500,41,112,36455
"D1009",City of Torrance,1506,1009,72,48,149268
"D1009",City of Vernon,12,5742,0,0,209
"D1009",City of Walnut,293,960,4,13,30532
"D1009",City of West Covina,3029,2799,67,62,108235
"D1009",City of West Hollywood,602,1629,5,14,36951
"D1009",City of Westlake Village,37,443,0,0,8360
"D1009",City of Whittier,2387,2730,37,42,87432
"D1009",Los Angeles,114410,2829,2853,71
"D1009",Los Angeles - Adams-Normandie,279,3402,4,49,8202
"D1009",Los Angeles - Alsace,386,3102,3,24,12445
"D1009",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1009",Los Angeles - Angelino Heights,77,3078,1,40,2502
"D1009",Los Angeles - Arleta,1534,4463,26,76,34370
"D1009",Los Angeles - Atwater Village,245,1671,7,48,14666
"D1009",Los Angeles - Baldwin Hills,639,2053,29,93,31125
"D1009",Los Angeles - Bel Air,99,1175,0,0,8429
"D1009",Los Angeles - Beverly Crest,135,1078,2,16,12525
"D1009",Los Angeles - Beverlywood,175,1328,0,0,13173
"D1009",Los Angeles - Boyle Heights,4446,5117,73,84,86884
"D1009",Los Angeles - Brentwood,310,1001,3,10,30955
"D1009",Los Angeles - Brookside,4,688,0,0,581
"D1009",Los Angeles - Cadillac-Corning,136,1910,1,14,7121
"D1009",Los Angeles - Canoga Park,2018,3091,58,89,65289
"D1009",Los Angeles - Carthay,230,1601,16,111,14363
"D1009",Los Angeles - Central,2240,5745,42,108,38992
"D1009",Los Angeles - Century City,122,954,0,0,12792
"D1009",Los Angeles - Century Palms/Cove,1534,4543,22,65,33766
"D1009",Los Angeles - Chatsworth,710,1916,36,97,37061
"D1009",Los Angeles - Cheviot Hills,85,927,3,33,9171
"D1009",Los Angeles - Chinatown,126,1571,3,37,8021
"D1009",Los Angeles - Cloverdale/Cochran,319,2192,5,34,14553
"D1009",Los Angeles - Country Club Park,400,2640,28,185,15153
"D1009",Los Angeles - Crenshaw District,314,2271,4,29,13829
"D1009",Los Angeles - Crestview,201,1768,20,176,11368
"D1009",Los Angeles - Del Rey,370,1236,10,33,29936
"D1009",Los Angeles - Downtown,858,3119,16,58,27507
"D1009",Los Angeles - Eagle Rock,693,1750,26,66,39589
"D1009",Los Angeles - East Hollywood,650,2219,44,150,29287
"D1009",Los Angeles - Echo Park,265,1859,5,35,14256
"D1009",Los Angeles - El Sereno,1321,3160,34,81,41808
"D1009",Los Angeles - Elysian Park,104,1821,0,0,5712
"D1009",Los Angeles - Elysian Valley,279,2743,3,29,10171
"D1009",Los Angeles - Encino,663,1468,18,40,45172
"D1009",Los Angeles - Exposition,81,2435,2,60,3326
"D1009",Los Angeles - Exposition Park,1389,3092,23,51,44917
"D1009",Los Angeles - Faircrest Heights,39,1083,2,56,3600
"D1009",Los Angeles - Figueroa Park Square,320,3669,5,57,8721
"D1009",Los Angeles - Florence-Firestone,2419,5099,28,59,47445
"D1009",Los Angeles - Glassell Park,735,2326,14,44,31604
"D1009",Los Angeles - Gramercy Place,259,2406,4,37,10764
"D1009",Los Angeles - Granada Hills,1296,2227,67,115,58191
"D1009",Los Angeles - Green Meadows,966,4492,15,70,21505
"D1009",Los Angeles - Hancock Park,251,1473,3,18,17039
"D1009",Los Angeles - Harbor City,519,1785,11,38,29070
"D1009",Los Angeles - Harbor Gateway,1047,2401,16,37,43600
"D1009",Los Angeles - Harbor Pines,26,1079,0,0,2409
"D1009",Los Angeles - Harvard Heights,577,3199,24,133,18035
"D1009",Los Angeles - Harvard Park,1681,4431,24,63,37935
"D1009",Los Angeles - Highland Park,1175,2428,20,41,48391
"D1009",Los Angeles - Historic Filipinotown,463,3338,16,115,13870
"D1009",Los Angeles - Hollywood,1283,1880,14,21,68254
"D1009",Los Angeles - Hollywood Hills,313,1063,7,24,29434
"D1009",Los Angeles - Hyde Park,826,2894,14,49,28541
"D1009",Los Angeles - Jefferson Park,264,3270,0,0,8073
"D1009",Los Angeles - Koreatown,1212,2345,33,64,51693
"D1009",Los Angeles - Lafayette Square,85,1864,3,66,4559
"D1009",Los Angeles - Lake Balboa,1113,2637,20,47,42206
"D1009",Los Angeles - Lakeview Terrace,581,4424,23,175,13133
"D1009",Los Angeles - Leimert Park,330,2166,8,53,15235
"D1009",Los Angeles - Lincoln Heights,1126,3454,46,141,32597
"D1009",Los Angeles - Little Armenia,401,4997,53,660,8025
"D1009",Los Angeles - Little Bangladesh,527,1859,6,21,28343
"D1009",Los Angeles - Little Tokyo,96,3064,2,64,3133
"D1009",Los Angeles - Longwood,122,2835,1,23,4304
"D1009",Los Angeles - Los Feliz,220,1018,2,9,21608
"D1009",Los Angeles - Manchester Square,198,2320,5,59,8536
"D1009",Los Angeles - Mandeville Canyon,27,864,0,0,3124
"D1009",Los Angeles - Mar Vista,342,805,6,14,42471
"D1009",Los Angeles - Marina Peninsula,39,894,0,0,4360
"D1009",Los Angeles - Melrose,2012,2590,74,95,77696
"D1009",Los Angeles - Mid-city,287,1910,24,160,15030
"D1009",Los Angeles - Miracle Mile,194,1079,6,33,17985
"D1009",Los Angeles - Mission Hills,863,3577,46,191,24124
"D1009",Los Angeles - Mt. Washington,578,2394,16,66,24145
"D1009",Los Angeles - North Hills,1931,3136,47,76,61575
"D1009",Los Angeles - North Hollywood,4183,2762,73,48,151421
"D1009",Los Angeles - Northridge,1521,2179,45,64,69797
"D1009",Los Angeles - Pacific Palisades,137,643,4,19,21291
"D1009",Los Angeles - Pacoima,3669,4766,53,69,76979
"D1009",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1009",Los Angeles - Palms,572,1304,29,66,43877
"D1009",Los Angeles - Panorama City,3138,4170,91,121,75250
"D1009",Los Angeles - Park La Brea,115,847,1,7,13580
"D1009",Los Angeles - Pico-Union,1847,4414,90,215,41842
"D1009",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1009",Los Angeles - Playa Vista,143,1306,0,0,10947
"D1009",Los Angeles - Porter Ranch,409,1149,6,17,35588
"D1009",Los Angeles - Rancho Park,91,1387,0,0,6560
"D1009",Los Angeles - Regent Square,30,1079,0,0,2780
"D1009",Los Angeles - Reseda,2338,3052,85,111,76617
"D1009",Los Angeles - Reseda Ranch,120,2588,0,0,4636
"D1009",Los Angeles - Reynier Village,44,1041,0,0,4228
"D1009",Los Angeles - San Pedro,1999,2562,29,37,78038
"D1009",Los Angeles - Shadow Hills,68,1531,0,0,4442
"D1009",Los Angeles - Sherman Oaks,1161,1331,28,32,87254
"D1009",Los Angeles - Silverlake,655,1486,18,41,44083
"D1009",Los Angeles - South Carthay,128,1208,2,19,10595
"D1009",Los Angeles - South Park,2112,5564,30,79,37961
"D1009",Los Angeles - St Elmo Village,151,3294,8,175,4584
"D1009",Los Angeles - Studio City,268,1194,8,36,22440
"D1009",Los Angeles - Sun Valley,1765,3363,30,57,52483
"D1009",Los Angeles - Sunland,493,2416,30,147,20408
"D1009",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1009",Los Angeles - Sylmar,3518,4270,86,104,82398
"D1009",Los Angeles - Tarzana,736,2384,37,120,30876
"D1009",Los Angeles - Temple-Beaudry,1270,3217,29,73,39482
"D1009",Los Angeles - Thai Town,184,1876,2,20,9809
"D1009",Los Angeles - Toluca Lake,113,1298,1,11,8704
"D1009",Los Angeles - Toluca Terrace,24,1838,1,77,1306
"D1009",Los Angeles - Toluca Woods,22,1184,0,0,1858
"D1009",Los Angeles - Tujunga,558,2006,14,50,27810
"D1009",Los Angeles - University Hills,59,1721,1,29,3429
"D1009",Los Angeles - University Park,1185,4316,20,73,27456
"D1009",Los Angeles - Valley Glen,716,2385,21,70,30016
"D1009",Los Angeles - Valley Village,568,2298,26,105,24720
"D1009",Los Angeles - Van Nuys,3217,3452,94,101,93194
"D1009",Los Angeles - Venice,305,900,3,9,33885
"D1009",Los Angeles - Vermont Knolls,738,4291,17,99,17200
"D1009",Los Angeles - Vermont Square,353,4610,4,52,7657
"D1009",Los Angeles - Vermont Vista,1975,4795,27,66,41186
"D1009",Los Angeles - Vernon Central,3146,6050,43,83,51998
"D1009",Los Angeles - Victoria Park,220,2619,4,48,8399
"D1009",Los Angeles - View Heights,47,1272,3,81,3694
"D1009",Los Angeles - Watts,2018,4729,34,80,42674
"D1009",Los Angeles - Wellington Square,128,2604,2,41,4915
"D1009",Los Angeles - West Adams,931,3370,42,152,27630
"D1009",Los Angeles - West Hills,585,1443,31,76,40545
"D1009",Los Angeles - West Los Angeles,525,1395,15,40,37636
"D1009",Los Angeles - West Vernon,2427,4524,52,97,53644
"D1009",Los Angeles - Westchester,444,860,15,29,51603
"D1009",Los Angeles - Westlake,2458,4141,144,243,59355
"D1009",Los Angeles - Westwood,420,776,6,11,54109
"D1009",Los Angeles - Wholesale District,2479,6862,28,78,36129
"D1009",Los Angeles - Wilmington,1851,3277,25,44,56487
"D1009",Los Angeles - Wilshire Center,1151,2294,37,74,50170
"D1009",Los Angeles - Winnetka,1337,2582,20,39,51786
"D1009",Los Angeles - Woodland Hills,1011,1486,34,50,68055
"D1009",Unincorporated - Acton,75,941,2,25,7971
"D1009",Unincorporated - Agua Dulce,28,673,0,0,4158
"D1009",Unincorporated - Altadena,752,1724,16,37,43620
"D1009",Unincorporated - Anaverde,19,1260,0,0,1508
"D1009",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1009",Unincorporated - Arcadia,95,1190,4,50,7981
"D1009",Unincorporated - Athens-Westmont,1584,3732,27,64,42442
"D1009",Unincorporated - Athens Village,248,5064,10,204,4897
"D1009",Unincorporated - Avocado Heights,306,4517,4,59,6775
"D1009",Unincorporated - Azusa,540,3391,4,25,15923
"D1009",Unincorporated - Bassett,680,4589,9,61,14817
"D1009",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1009",Unincorporated - Bradbury,4,3704,1,926,108
"D1009",Unincorporated - Canyon Country,154,1993,0,0,9310
"D1009",Unincorporated - Castaic,2105,7742,4,15,27191
"D1009",Unincorporated - Cerritos,22,3748,0,0,587
"D1009",Unincorporated - Charter Oak,0,0,0,0,7728
"D1009",Unincorporated - Claremont,24,3419,4,570,702
"D1009",Unincorporated - Covina,469,2789,7,42,16819
"D1009",Unincorporated - Covina (Charter Oak),326,2480,2,15,13144
"D1009",Unincorporated - Del Aire,77,1753,2,46,4393
"D1009",Unincorporated - Del Rey,3,943,0,0,318
"D1009",Unincorporated - Del Sur,19,787,1,41,2415
"D1009",Unincorporated - Desert View Highlands,50,2006,1,40,2493
"D1009",Unincorporated - Duarte,160,3613,4,90,4428
"D1009",Unincorporated - East Covina,4,1216,0,0,329
"D1009",Unincorporated - East La Mirada,105,1984,1,19,5292
"D1009",Unincorporated - East Lancaster,0,0,0,0,114
"D1009",Unincorporated - East Los Angeles,6584,5256,110,88,125269
"D1009",Unincorporated - East Pasadena,85,1328,2,31,6403
"D1009",Unincorporated - East Rancho Dominguez,696,4547,16,105,15308
"D1009",Unincorporated - East Whittier,98,1847,0,0,5306
"D1009",Unincorporated - El Camino Village,152,1729,3,34,8791
"D1009",Unincorporated - El Monte,6,4138,0,0,145
"D1009",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1009",Unincorporated - Florence-Firestone,3589,5547,54,83,64705
"D1009",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1009",Unincorporated - Glendora,13,1970,0,0,660
"D1009",Unincorporated - Hacienda Heights,1102,1970,19,34,55926
"D1009",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1009",Unincorporated - Hawthorne,62,2466,0,0,2514
"D1009",Unincorporated - Hi Vista,8,729,0,0,1098
"D1009",Unincorporated - Kagel/Lopez Canyons,40,2833,1,71,1412
"D1009",Unincorporated - La Crescenta-Montrose,214,1081,2,10,19801
"D1009",Unincorporated - La Habra Heights,6,888,0,0,676
"D1009",Unincorporated - La Rambla,81,3904,12,578,2075
"D1009",Unincorporated - La Verne,35,1716,0,0,2040
"D1009",Unincorporated - Ladera Heights,101,1428,3,42,7071
"D1009",Unincorporated - Lake Hughes,4,599,0,0,668
"D1009",Unincorporated - Lake Los Angeles,253,1947,4,31,12994
"D1009",Unincorporated - Lake Manor,25,1522,0,0,1643
"D1009",Unincorporated - Lakewood,0,0,0,0
"D1009",Unincorporated - Lennox,716,3176,7,31,22542
"D1009",Unincorporated - Leona Valley,22,1256,0,0,1751
"D1009",Unincorporated - Littlerock,87,2164,1,25,4021
"D1009",Unincorporated - Littlerock/Juniper Hills,19,1465,0,0,1297
"D1009",Unincorporated - Littlerock/Pearblossom,99,2774,0,0,3569
"D1009",Unincorporated - Llano,3,342,0,0,877
"D1009",Unincorporated - Marina del Rey,78,829,1,11,9411
"D1009",Unincorporated - Miracle Mile,0,0,0,0
"D1009",Unincorporated - Monrovia,85,2190,0,0,3881
"D1009",Unincorporated - Newhall,14,6364,0,0,220
"D1009",Unincorporated - North Lancaster,18,1503,0,0,1198
"D1009",Unincorporated - North Whittier,222,2656,10,120,8360
"D1009",Unincorporated - Northeast San Gabriel,362,1506,8,33,24036
"D1009",Unincorporated - Padua Hills,3,1395,0,0
"D1009",Unincorporated - Palmdale,21,2494,0,0,842
"D1009",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1009",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1009",Unincorporated - Pellissier Village,35,5654,0,0,619
"D1009",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1009",Unincorporated - Pomona,16,826,1,52,1938
"D1009",Unincorporated - Quartz Hill,189,1464,11,85,12906
"D1009",Unincorporated - Rancho Dominguez,73,2743,2,75,2661
"D1009",Unincorporated - Roosevelt,14,1504,0,0,931
"D1009",Unincorporated - Rosewood,35,2722,0,0,1286
"D1009",Unincorporated - Rosewood/East Gardena,34,2850,1,84,1193
"D1009",Unincorporated - Rosewood/West Rancho Dominguez,111,3303,0,0,3361
"D1009",Unincorporated - Rowland Heights,723,1417,16,31,51022
"D1009",Unincorporated - San Clemente Island,0,0,0,0
"D1009",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1009",Unincorporated - San Jose Hills,784,3877,15,74,20221
"D1009",Unincorporated - San Pasqual,11,541,0,0,2035
"D1009",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1009",Unincorporated - Santa Catalina Island,27,10112,0,0,267
"D1009",Unincorporated - Santa Monica Mountains,127,682,1,5,18621
"D1009",Unincorporated - Saugus,28,18065,0,0,155
"D1009",Unincorporated - Saugus/Canyon Country,6,1685,0,0,356
"D1009",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1009",Unincorporated - South El Monte,97,5404,0,0,1795
"D1009",Unincorporated - South San Gabriel,181,2046,5,57,8848
"D1009",Unincorporated - South Whittier,1927,3254,34,57,59222
"D1009",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1009",Unincorporated - Stevenson Ranch,182,868,2,10,20966
"D1009",Unincorporated - Sun Village,173,2866,3,50,6036
"D1009",Unincorporated - Sunrise Village,55,4244,0,0,1296
"D1009",Unincorporated - Twin Lakes/Oat Mountain,13,784,1,60,1658
"D1009",Unincorporated - Val Verde,88,2659,1,30,3309
"D1009",Unincorporated - Valencia,48,1562,1,33,3072
"D1009",Unincorporated - Valinda,798,3414,9,39,23371
"D1009",Unincorporated - View Park/Windsor Hills,151,1298,3,26,11635
"D1009",Unincorporated - Walnut Park,735,4553,13,81,16143
"D1009",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1009",Unincorporated - West Carson,456,2065,37,168,22086
"D1009",Unincorporated - West Chatsworth,0,0,0,0
"D1009",Unincorporated - West LA,45,4727,2,210,952
"D1009",Unincorporated - West Puente Valley,407,4138,3,31,9835
"D1009",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1009",Unincorporated - West Whittier/Los Nietos,1028,3818,15,56,26925
"D1009",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1009",Unincorporated - Westhills,9,1073,0,0,839
"D1009",Unincorporated - White Fence Farms,48,1303,0,0,3683
"D1009",Unincorporated - Whittier,71,1876,3,79,3784
"D1009",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1009",Unincorporated - Willowbrook,1518,4348,21,60,34913
"D1009",Unincorporated - Wiseburn,130,2157,1,17,6027
