date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1221",Los Angeles - Florence-Firestone,5195,10950,51,107,47445
"D1221",Los Angeles - Glassell Park,1646,5208,17,54,31604
"D1221",Los Angeles - Gramercy Place,636,5909,7,65,10764
"D1221",Los Angeles - Granada Hills,3306,5681,91,156,58191
"D1221",Los Angeles - Green Meadows,2036,9468,16,74,21505
"D1221",Los Angeles - Hancock Park,524,3075,4,23,17039
"D1221",Los Angeles - Harbor City,1203,4138,12,41,29070
"D1221",Los Angeles - Harbor Gateway,2395,5493,21,48,43600
"D1221",Los Angeles - Harbor Pines,81,3362,0,0,2409
"D1221",Los Angeles - Harvard Heights,1276,7075,33,183,18035
"D1221",Los Angeles - Harvard Park,3712,9785,29,76,37935
"D1221",Los Angeles - Highland Park,2926,6047,27,56,48391
"D1221",Los Angeles - Historic Filipinotown,1072,7729,23,166,13870
"D1221",Los Angeles - Hollywood,2891,4236,23,34,68254
"D1221",Los Angeles - Hollywood Hills,822,2793,9,31,29434
"D1221",Los Angeles - Hyde Park,1804,6321,18,63,28541
"D1221",Los Angeles - Jefferson Park,629,7791,1,12,8073
"D1221",Los Angeles - Koreatown,2606,5041,40,77,51693
"D1221",Los Angeles - Lafayette Square,283,6208,3,66,4559
"D1221",Los Angeles - Lake Balboa,2799,6632,23,54,42206
"D1221",Los Angeles - Lakeview Terrace,1264,9625,29,221,13133
"D1221",Los Angeles - Leimert Park,812,5330,10,66,15235
"D1221",Los Angeles - Lincoln Heights,2722,8350,66,202,32597
"D1221",Los Angeles - Little Armenia,635,7913,56,698,8025
"D1221",Los Angeles - Little Bangladesh,1252,4417,9,32,28343
"D1221",Los Angeles - Little Tokyo,204,6511,1,32,3133
"D1221",Los Angeles - Longwood,299,6947,2,46,4304
"D1221",Los Angeles - Los Feliz,550,2545,4,19,21608
"D1221",Los Angeles - Manchester Square,464,5436,6,70,8536
"D1221",Los Angeles - Mandeville Canyon,70,2241,0,0,3124
"D1221",Los Angeles - Mar Vista,930,2190,8,19,42471
"D1221",Los Angeles - Marina Peninsula,79,1812,1,23,4360
"D1221",Los Angeles - Melrose,4275,5502,92,118,77696
"D1221",Los Angeles - Mid-city,625,4158,22,146,15030
"D1221",Los Angeles - Miracle Mile,472,2624,6,33,17985
"D1221",Los Angeles - Mission Hills,2324,9634,65,269,24124
"D1221",Los Angeles - Mt. Washington,1441,5968,22,91,24145
"D1221",Los Angeles - North Hills,4910,7974,62,101,61575
"D1221",Los Angeles - North Hollywood,10655,7037,102,67,151421
"D1221",Los Angeles - Northridge,3764,5393,60,86,69797
"D1221",Los Angeles - Pacific Palisades,361,1696,4,19,21291
"D1221",Los Angeles - Pacoima,9369,12171,90,117,76979
"D1221",Los Angeles - Palisades Highlands,76,1976,0,0,3846
"D1221",Los Angeles - Palms,1229,2801,32,73,43877
"D1221",Los Angeles - Panorama City,7199,9567,113,150,75250
"D1221",Los Angeles - Park La Brea,293,2158,1,7,13580
"D1221",Los Angeles - Pico-Union,3778,9029,105,251,41842
"D1221",Los Angeles - Playa Del Rey,58,1815,0,0,3196
"D1221",Los Angeles - Playa Vista,297,2713,0,0,10947
"D1221",Los Angeles - Porter Ranch,1213,3408,8,22,35588
"D1221",Los Angeles - Rancho Park,173,2637,0,0,6560
"D1221",Los Angeles - Regent Square,107,3849,0,0,2780
"D1221",Los Angeles - Reseda,6038,7881,123,161,76617
"D1221",Los Angeles - Reseda Ranch,328,7075,1,22,4636
"D1221",Los Angeles - Reynier Village,118,2791,0,0,4228
"D1221",Los Angeles - San Pedro,3743,4796,35,45,78038
"D1221",Los Angeles - Shadow Hills,194,4367,0,0,4442
"D1221",Los Angeles - Sherman Oaks,2854,3271,35,40,87254
"D1221",Los Angeles - Silverlake,1678,3806,37,84,44083
"D1221",Los Angeles - South Carthay,351,3313,2,19,10595
"D1221",Los Angeles - South Park,4221,11119,34,90,37961
"D1221",Los Angeles - St Elmo Village,325,7090,11,240,4584
"D1221",Los Angeles - Studio City,713,3177,15,67,22440
"D1221",Los Angeles - Sun Valley,4723,8999,44,84,52483
"D1221",Los Angeles - Sunland,1147,5620,31,152,20408
"D1221",Los Angeles - Sycamore Square,17,2628,1,155,647
"D1221",Los Angeles - Sylmar,8477,10288,113,137,82398
"D1221",Los Angeles - Tarzana,1719,5567,42,136,30876
"D1221",Los Angeles - Temple-Beaudry,2715,6877,37,94,39482
"D1221",Los Angeles - Thai Town,437,4455,4,41,9809
"D1221",Los Angeles - Toluca Lake,265,3045,3,34,8704
"D1221",Los Angeles - Toluca Terrace,65,4977,1,77,1306
"D1221",Los Angeles - Toluca Woods,61,3283,0,0,1858
"D1221",Los Angeles - Tujunga,1307,4700,21,76,27810
"D1221",Los Angeles - University Hills,132,3850,1,29,3429
"D1221",Los Angeles - University Park,2001,7288,27,98,27456
"D1221",Los Angeles - Valley Glen,2011,6700,24,80,30016
"D1221",Los Angeles - Valley Village,1084,4385,32,129,24720
"D1221",Los Angeles - Van Nuys,8003,8587,137,147,93194
"D1221",Los Angeles - Venice,857,2529,6,18,33885
"D1221",Los Angeles - Vermont Knolls,1562,9081,21,122,17200
"D1221",Los Angeles - Vermont Square,773,10095,6,78,7657
"D1221",Los Angeles - Vermont Vista,4101,9957,34,83,41186
"D1221",Los Angeles - Vernon Central,6138,11804,55,106,51998
"D1221",Los Angeles - Victoria Park,547,6513,4,48,8399
"D1221",Los Angeles - View Heights,113,3059,3,81,3694
"D1221",Los Angeles - Watts,4133,9685,45,105,42674
"D1221",Los Angeles - Wellington Square,298,6063,3,61,4915
"D1221",Los Angeles - West Adams,2059,7452,52,188,27630
"D1221",Los Angeles - West Hills,1486,3665,54,133,40545
"D1221",Los Angeles - West Los Angeles,1208,3210,20,53,37636
"D1221",Los Angeles - West Vernon,5404,10074,59,110,53644
"D1221",Los Angeles - Westchester,1097,2126,21,41,51603
"D1221",Los Angeles - Westlake,4388,7393,162,273,59355
"D1221",Los Angeles - Westwood,1191,2201,8,15,54109
"D1221",Los Angeles - Wholesale District,4024,11138,42,116,36129
"D1221",Los Angeles - Wilmington,4238,7503,31,55,56487
"D1221",Los Angeles - Wilshire Center,2647,5276,42,84,50170
"D1221",Los Angeles - Winnetka,3427,6618,34,66,51786
"D1221",Los Angeles - Woodland Hills,2412,3544,36,53,68055
"D1221",Unincorporated - Acton,222,2785,3,38,7971
"D1221",Unincorporated - Agua Dulce,108,2597,0,0,4158
"D1221",Unincorporated - Altadena,1693,3881,25,57,43620
"D1221",Unincorporated - Anaverde,79,5239,0,0,1508
"D1221",Unincorporated - Angeles National Forest,15,1205,0,0,1245
"D1221",Unincorporated - Arcadia,258,3233,3,38,7981
"D1221",Unincorporated - Athens-Westmont,3233,7617,34,80,42442
"D1221",Unincorporated - Athens Village,630,12865,15,306,4897
"D1221",Unincorporated - Avocado Heights,610,9004,4,59,6775
"D1221",Unincorporated - Azusa,1270,7976,9,57,15923
"D1221",Unincorporated - Bassett,1409,9509,10,67,14817
"D1221",Unincorporated - Bouquet Canyon,22,2050,1,93,1073
"D1221",Unincorporated - Bradbury,10,9259,3,2778,108
"D1221",Unincorporated - Canyon Country,417,5396,3,39,9310
"D1221",Unincorporated - Castaic,2745,10095,5,18,27191
"D1221",Unincorporated - Cerritos,40,6814,0,0,587
"D1221",Unincorporated - Charter Oak,0,0,0,0,7728
"D1221",Unincorporated - Claremont,33,4701,4,570,702
"D1221",Unincorporated - Covina,1216,7230,13,77,16819
"D1221",Unincorporated - Covina (Charter Oak),793,6033,4,30,13144
"D1221",Unincorporated - Del Aire,156,3551,2,46,4393
"D1221",Unincorporated - Del Rey,14,4403,0,0,318
"D1221",Unincorporated - Del Sur,82,3395,0,0,2415
"D1221",Unincorporated - Desert View Highlands,192,7702,2,80,2493
"D1221",Unincorporated - Duarte,484,10930,5,113,4428
"D1221",Unincorporated - East Covina,16,4863,0,0,329
"D1221",Unincorporated - East La Mirada,264,4989,1,19,5292
"D1221",Unincorporated - East Lancaster,6,5263,0,0,114
"D1221",Unincorporated - East Los Angeles,14346,11452,157,125,125269
"D1221",Unincorporated - East Pasadena,131,2046,2,31,6403
"D1221",Unincorporated - East Rancho Dominguez,1463,9557,22,144,15308
"D1221",Unincorporated - East Whittier,230,4335,0,0,5306
"D1221",Unincorporated - El Camino Village,384,4368,5,57,8791
"D1221",Unincorporated - El Monte,13,8966,0,0,145
"D1221",Unincorporated - Elizabeth Lake,30,1806,0,0,1661
"D1221",Unincorporated - Florence-Firestone,7663,11843,70,108,64705
"D1221",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1221",Unincorporated - Glendora,39,5909,1,152,660
"D1221",Unincorporated - Hacienda Heights,2720,4864,29,52,55926
"D1221",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1221",Unincorporated - Hawthorne,156,6205,1,40,2514
"D1221",Unincorporated - Hi Vista,22,2004,0,0,1098
"D1221",Unincorporated - Kagel/Lopez Canyons,101,7153,2,142,1412
"D1221",Unincorporated - La Crescenta-Montrose,494,2495,4,20,19801
"D1221",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1221",Unincorporated - La Rambla,134,6458,15,723,2075
"D1221",Unincorporated - La Verne,93,4559,0,0,2040
"D1221",Unincorporated - Ladera Heights,195,2758,4,57,7071
"D1221",Unincorporated - Lake Hughes,19,2844,0,0,668
"D1221",Unincorporated - Lake Los Angeles,814,6264,4,31,12994
"D1221",Unincorporated - Lake Manor,65,3956,1,61,1643
"D1221",Unincorporated - Lakewood,0,0,0,0
"D1221",Unincorporated - Lennox,1689,7493,8,35,22542
"D1221",Unincorporated - Leona Valley,58,3312,0,0,1751
"D1221",Unincorporated - Littlerock,263,6541,1,25,4021
"D1221",Unincorporated - Littlerock/Juniper Hills,57,4395,0,0,1297
"D1221",Unincorporated - Littlerock/Pearblossom,253,7089,1,28,3569
"D1221",Unincorporated - Llano,22,2509,0,0,877
"D1221",Unincorporated - Marina del Rey,193,2051,0,0,9411
"D1221",Unincorporated - Miracle Mile,0,0,0,0
"D1221",Unincorporated - Monrovia,193,4973,1,26,3881
"D1221",Unincorporated - Newhall,51,23182,0,0,220
"D1221",Unincorporated - North Lancaster,78,6511,1,83,1198
"D1221",Unincorporated - North Whittier,564,6746,12,144,8360
"D1221",Unincorporated - Northeast San Gabriel,879,3657,22,92,24036
"D1221",Unincorporated - Padua Hills,6,2791,0,0
"D1221",Unincorporated - Palmdale,48,5701,0,0,842
"D1221",Unincorporated - Palos Verdes Peninsula,14,2254,0,0,621
"D1221",Unincorporated - Pearblossom/Llano,53,2710,1,51,1956
"D1221",Unincorporated - Pellissier Village,87,14055,0,0,619
"D1221",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1221",Unincorporated - Pomona,40,2064,1,52,1938
"D1221",Unincorporated - Quartz Hill,608,4711,14,108,12906
"D1221",Unincorporated - Rancho Dominguez,185,6952,1,38,2661
"D1221",Unincorporated - Roosevelt,45,4834,0,0,931
"D1221",Unincorporated - Rosewood,66,5132,1,78,1286
"D1221",Unincorporated - Rosewood/East Gardena,79,6622,2,168,1193
"D1221",Unincorporated - Rosewood/West Rancho Dominguez,258,7676,1,30,3361
"D1221",Unincorporated - Rowland Heights,1814,3555,25,49,51022
"D1221",Unincorporated - San Clemente Island,0,0,0,0
"D1221",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1221",Unincorporated - San Jose Hills,1940,9594,22,109,20221
"D1221",Unincorporated - San Pasqual,20,983,0,0,2035
"D1221",Unincorporated - Sand Canyon,8,2597,0,0,308
"D1221",Unincorporated - Santa Catalina Island,78,29213,1,375,267
"D1221",Unincorporated - Santa Monica Mountains,265,1423,1,5,18621
"D1221",Unincorporated - Saugus,67,43226,0,0,155
"D1221",Unincorporated - Saugus/Canyon Country,21,5899,0,0,356
"D1221",Unincorporated - South Antelope Valley,13,2857,0,0,455
"D1221",Unincorporated - South El Monte,190,10585,0,0,1795
"D1221",Unincorporated - South San Gabriel,477,5391,25,283,8848
"D1221",Unincorporated - South Whittier,4664,7875,52,88,59222
"D1221",Unincorporated - Southeast Antelope Valley,48,6146,0,0,781
"D1221",Unincorporated - Stevenson Ranch,508,2423,5,24,20966
"D1221",Unincorporated - Sun Village,470,7787,5,83,6036
"D1221",Unincorporated - Sunrise Village,122,9414,0,0,1296
"D1221",Unincorporated - Twin Lakes/Oat Mountain,48,2895,2,121,1658
"D1221",Unincorporated - Val Verde,155,4684,1,30,3309
"D1221",Unincorporated - Valencia,95,3092,0,0,3072
"D1221",Unincorporated - Valinda,1973,8442,17,73,23371
"D1221",Unincorporated - View Park/Windsor Hills,359,3086,6,52,11635
"D1221",Unincorporated - Walnut Park,1607,9955,21,130,16143
"D1221",Unincorporated - West Antelope Valley,18,1191,0,0,1511
"D1221",Unincorporated - West Carson,987,4469,57,258,22086
"D1221",Unincorporated - West Chatsworth,1,8333,0,0
"D1221",Unincorporated - West LA,116,12185,4,420,952
"D1221",Unincorporated - West Puente Valley,964,9802,5,51,9835
"D1221",Unincorporated - West Rancho Dominguez,83,6107,3,221,1359
"D1221",Unincorporated - West Whittier/Los Nietos,2408,8943,29,108,26925
"D1221",Unincorporated - Westfield/Academy Hills,18,1385,0,0,1300
"D1221",Unincorporated - Westhills,26,3099,0,0,839
"D1221",Unincorporated - White Fence Farms,152,4127,0,0,3683
"D1221",Unincorporated - Whittier,158,4175,2,53,3784
"D1221",Unincorporated - Whittier Narrows,6,50000,0,0,12
"D1221",Unincorporated - Willowbrook,3200,9166,30,86,34913
"D1221",Unincorporated - Wiseburn,270,4480,1,17,6027
