date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0719",Los Angeles - Little Armenia,281,3502,43,536,8025
"D0719",Los Angeles - Little Bangladesh,316,1115,4,14,28343
"D0719",Los Angeles - Little Tokyo,45,1436,2,64,3133
"D0719",Los Angeles - Longwood,74,1719,0,0,4304
"D0719",Los Angeles - Los Feliz,128,592,2,9,21608
"D0719",Los Angeles - Manchester Square,84,984,1,12,8536
"D0719",Los Angeles - Mandeville Canyon,9,288,0,0,3124
"D0719",Los Angeles - Mar Vista,202,476,5,12,42471
"D0719",Los Angeles - Marina Peninsula,22,505,0,0,4360
"D0719",Los Angeles - Melrose,1214,1562,46,59,77696
"D0719",Los Angeles - Mid-city,205,1364,20,133,15030
"D0719",Los Angeles - Miracle Mile,105,584,5,28,17985
"D0719",Los Angeles - Mission Hills,423,1753,16,66,24124
"D0719",Los Angeles - Mt. Washington,294,1218,7,29,24145
"D0719",Los Angeles - North Hills,1044,1695,34,55,61575
"D0719",Los Angeles - North Hollywood,1908,1260,41,27,151421
"D0719",Los Angeles - Northridge,827,1185,37,53,69797
"D0719",Los Angeles - Pacific Palisades,89,418,3,14,21291
"D0719",Los Angeles - Pacoima,1860,2416,25,32,76979
"D0719",Los Angeles - Palisades Highlands,17,442,0,0,3846
"D0719",Los Angeles - Palms,377,859,26,59,43877
"D0719",Los Angeles - Panorama City,1614,2145,67,89,75250
"D0719",Los Angeles - Park La Brea,62,457,1,7,13580
"D0719",Los Angeles - Pico-Union,1239,2961,73,174,41842
"D0719",Los Angeles - Playa Del Rey,16,501,0,0,3196
"D0719",Los Angeles - Playa Vista,81,740,0,0,10947
"D0719",Los Angeles - Porter Ranch,205,576,6,17,35588
"D0719",Los Angeles - Rancho Park,57,869,1,15,6560
"D0719",Los Angeles - Regent Square,21,755,0,0,2780
"D0719",Los Angeles - Reseda,1331,1737,56,73,76617
"D0719",Los Angeles - Reseda Ranch,52,1122,0,0,4636
"D0719",Los Angeles - Reynier Village,26,615,0,0,4228
"D0719",Los Angeles - San Pedro,1426,1827,23,29,78038
"D0719",Los Angeles - Shadow Hills,28,630,0,0,4442
"D0719",Los Angeles - Sherman Oaks,592,678,14,16,87254
"D0719",Los Angeles - Silverlake,417,946,14,32,44083
"D0719",Los Angeles - South Carthay,71,670,1,9,10595
"D0719",Los Angeles - South Park,1276,3361,19,50,37961
"D0719",Los Angeles - St Elmo Village,91,1985,7,153,4584
"D0719",Los Angeles - Studio City,165,735,9,40,22440
"D0719",Los Angeles - Sun Valley,824,1570,13,25,52483
"D0719",Los Angeles - Sunland,294,1441,24,118,20408
"D0719",Los Angeles - Sycamore Square,3,464,0,0,647
"D0719",Los Angeles - Sylmar,1878,2279,57,69,82398
"D0719",Los Angeles - Tarzana,451,1461,31,100,30876
"D0719",Los Angeles - Temple-Beaudry,786,1991,17,43,39482
"D0719",Los Angeles - Thai Town,94,958,0,0,9809
"D0719",Los Angeles - Toluca Lake,65,747,0,0,8704
"D0719",Los Angeles - Toluca Terrace,14,1072,1,77,1306
"D0719",Los Angeles - Toluca Woods,11,592,0,0,1858
"D0719",Los Angeles - Tujunga,234,841,11,40,27810
"D0719",Los Angeles - University Hills,41,1196,1,29,3429
"D0719",Los Angeles - University Park,495,1803,14,51,27456
"D0719",Los Angeles - Valley Glen,319,1063,12,40,30016
"D0719",Los Angeles - Valley Village,359,1452,22,89,24720
"D0719",Los Angeles - Van Nuys,1622,1740,51,55,93194
"D0719",Los Angeles - Venice,159,469,2,6,33885
"D0719",Los Angeles - Vermont Knolls,476,2767,9,52,17200
"D0719",Los Angeles - Vermont Square,215,2808,2,26,7657
"D0719",Los Angeles - Vermont Vista,1156,2807,16,39,41186
"D0719",Los Angeles - Vernon Central,1887,3629,27,52,51998
"D0719",Los Angeles - Victoria Park,124,1476,2,24,8399
"D0719",Los Angeles - View Heights,22,596,2,54,3694
"D0719",Los Angeles - Watts,1111,2603,14,33,42674
"D0719",Los Angeles - Wellington Square,71,1445,0,0,4915
"D0719",Los Angeles - West Adams,568,2056,29,105,27630
"D0719",Los Angeles - West Hills,315,777,26,64,40545
"D0719",Los Angeles - West Los Angeles,322,856,10,27,37636
"D0719",Los Angeles - West Vernon,1383,2578,30,56,53644
"D0719",Los Angeles - Westchester,254,492,12,23,51603
"D0719",Los Angeles - Westlake,1690,2847,113,190,59355
"D0719",Los Angeles - Westwood,202,373,5,9,54109
"D0719",Los Angeles - Wholesale District,1772,4905,20,55,36129
"D0719",Los Angeles - Wilmington,972,1721,9,16,56487
"D0719",Los Angeles - Wilshire Center,676,1347,26,52,50170
"D0719",Los Angeles - Winnetka,740,1429,10,19,51786
"D0719",Los Angeles - Woodland Hills,524,770,22,32,68055
"D0719",Unincorporated - Acton,40,502,2,25,7971
"D0719",Unincorporated - Agua Dulce,15,361,0,0,4158
"D0719",Unincorporated - Altadena,362,830,11,25,43620
"D0719",Unincorporated - Anaverde,5,332,0,0,1508
"D0719",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0719",Unincorporated - Arcadia,54,677,0,0,7981
"D0719",Unincorporated - Athens-Westmont,895,2109,13,31,42442
"D0719",Unincorporated - Athens Village,124,2532,5,102,4897
"D0719",Unincorporated - Avocado Heights,150,2214,1,15,6775
"D0719",Unincorporated - Azusa,293,1840,2,13,15923
"D0719",Unincorporated - Bassett,412,2781,7,47,14817
"D0719",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0719",Unincorporated - Bradbury,4,3704,1,926,108
"D0719",Unincorporated - Canyon Country,65,841,0,0,9310
"D0719",Unincorporated - Castaic,1836,6752,2,7,27191
"D0719",Unincorporated - Cerritos,7,1193,0,0,587
"D0719",Unincorporated - Charter Oak,0,0,0,0,7728
"D0719",Unincorporated - Claremont,3,427,0,0,702
"D0719",Unincorporated - Covina,250,1486,2,12,16819
"D0719",Unincorporated - Covina (Charter Oak),191,1453,0,0,13144
"D0719",Unincorporated - Del Aire,39,888,1,23,4393
"D0719",Unincorporated - Del Rey,1,314,0,0,318
"D0719",Unincorporated - Del Sur,3,124,1,41,2415
"D0719",Unincorporated - Desert View Highlands,14,562,1,40,2493
"D0719",Unincorporated - Duarte,75,1694,2,45,4428
"D0719",Unincorporated - East Covina,3,912,0,0,329
"D0719",Unincorporated - East La Mirada,68,1285,0,0,5292
"D0719",Unincorporated - East Lancaster,0,0,0,0,114
"D0719",Unincorporated - East Los Angeles,3790,3025,69,55,125269
"D0719",Unincorporated - East Pasadena,22,344,1,16,6403
"D0719",Unincorporated - East Rancho Dominguez,364,2378,6,39,15308
"D0719",Unincorporated - East Whittier,50,942,0,0,5306
"D0719",Unincorporated - El Camino Village,97,1103,2,23,8791
"D0719",Unincorporated - El Monte,5,3448,0,0,145
"D0719",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0719",Unincorporated - Florence-Firestone,2045,3160,30,46,64705
"D0719",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0719",Unincorporated - Glendora,4,606,0,0,660
"D0719",Unincorporated - Hacienda Heights,615,1100,4,7,55926
"D0719",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0719",Unincorporated - Hawthorne,31,1233,0,0,2514
"D0719",Unincorporated - Hi Vista,1,91,0,0,1098
"D0719",Unincorporated - Kagel/Lopez Canyons,13,921,1,71,1412
"D0719",Unincorporated - La Crescenta-Montrose,89,449,1,5,19801
"D0719",Unincorporated - La Habra Heights,0,0,0,0,676
"D0719",Unincorporated - La Rambla,69,3325,10,482,2075
"D0719",Unincorporated - La Verne,16,784,0,0,2040
"D0719",Unincorporated - Ladera Heights,49,693,2,28,7071
"D0719",Unincorporated - Lake Hughes,1,150,0,0,668
"D0719",Unincorporated - Lake Los Angeles,106,816,2,15,12994
"D0719",Unincorporated - Lake Manor,13,791,0,0,1643
"D0719",Unincorporated - Lakewood,0,0,0,0
"D0719",Unincorporated - Lennox,377,1672,3,13,22542
"D0719",Unincorporated - Leona Valley,14,800,0,0,1751
"D0719",Unincorporated - Littlerock,43,1069,0,0,4021
"D0719",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0719",Unincorporated - Littlerock/Pearblossom,47,1317,0,0,3569
"D0719",Unincorporated - Llano,2,228,0,0,877
"D0719",Unincorporated - Marina del Rey,45,478,1,11,9411
"D0719",Unincorporated - Miracle Mile,0,0,0,0
"D0719",Unincorporated - Monrovia,51,1314,0,0,3881
"D0719",Unincorporated - Newhall,4,1818,0,0,220
"D0719",Unincorporated - North Lancaster,9,751,0,0,1198
"D0719",Unincorporated - North Whittier,118,1411,3,36,8360
"D0719",Unincorporated - Northeast San Gabriel,202,840,5,21,24036
"D0719",Unincorporated - Padua Hills,1,465,0,0
"D0719",Unincorporated - Palmdale,15,1781,0,0,842
"D0719",Unincorporated - Palos Verdes Peninsula,1,161,0,0,621
"D0719",Unincorporated - Pearblossom/Llano,13,665,1,51,1956
"D0719",Unincorporated - Pellissier Village,15,2423,0,0,619
"D0719",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0719",Unincorporated - Pomona,8,413,1,52,1938
"D0719",Unincorporated - Quartz Hill,103,798,10,77,12906
"D0719",Unincorporated - Rancho Dominguez,51,1917,1,38,2661
"D0719",Unincorporated - Roosevelt,3,322,0,0,931
"D0719",Unincorporated - Rosewood,15,1166,0,0,1286
"D0719",Unincorporated - Rosewood/East Gardena,12,1006,0,0,1193
"D0719",Unincorporated - Rosewood/West Rancho Dominguez,55,1636,0,0,3361
"D0719",Unincorporated - Rowland Heights,406,796,8,16,51022
"D0719",Unincorporated - San Clemente Island,0,0,0,0
"D0719",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0719",Unincorporated - San Jose Hills,392,1939,5,25,20221
"D0719",Unincorporated - San Pasqual,6,295,0,0,2035
"D0719",Unincorporated - Sand Canyon,2,649,0,0,308
"D0719",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0719",Unincorporated - Santa Monica Mountains,71,381,1,5,18621
"D0719",Unincorporated - Saugus,11,7097,0,0,155
"D0719",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0719",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0719",Unincorporated - South El Monte,38,2117,0,0,1795
"D0719",Unincorporated - South San Gabriel,117,1322,5,57,8848
"D0719",Unincorporated - South Whittier,993,1677,12,20,59222
"D0719",Unincorporated - Southeast Antelope Valley,8,1024,0,0,781
"D0719",Unincorporated - Stevenson Ranch,92,439,0,0,20966
"D0719",Unincorporated - Sun Village,81,1342,0,0,6036
"D0719",Unincorporated - Sunrise Village,24,1852,0,0,1296
"D0719",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0719",Unincorporated - Val Verde,37,1118,1,30,3309
"D0719",Unincorporated - Valencia,29,944,1,33,3072
"D0719",Unincorporated - Valinda,447,1913,3,13,23371
"D0719",Unincorporated - View Park/Windsor Hills,93,799,2,17,11635
"D0719",Unincorporated - Walnut Park,455,2819,5,31,16143
"D0719",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0719",Unincorporated - West Carson,235,1064,11,50,22086
"D0719",Unincorporated - West Chatsworth,0,0,0,0
"D0719",Unincorporated - West LA,31,3256,2,210,952
"D0719",Unincorporated - West Puente Valley,240,2440,0,0,9835
"D0719",Unincorporated - West Rancho Dominguez,18,1325,2,147,1359
"D0719",Unincorporated - West Whittier/Los Nietos,568,2110,8,30,26925
"D0719",Unincorporated - Westfield/Academy Hills,3,231,0,0,1300
"D0719",Unincorporated - Westhills,7,834,0,0,839
"D0719",Unincorporated - White Fence Farms,29,787,0,0,3683
"D0719",Unincorporated - Whittier,49,1295,0,0,3784
"D0719",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0719",Unincorporated - Willowbrook,890,2549,12,34,34913
"D0719",Unincorporated - Wiseburn,79,1311,0,0,6027
