date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0829",City of Palos Verdes Estates,84,621,2,15,13522
"D0829",City of Paramount,2211,3947,26,46,56023
"D0829",City of Pico Rivera,2206,3432,67,104,64284
"D0829",City of Pomona,4919,3155,104,67,155931
"D0829",City of Rancho Palos Verdes,269,629,12,28,42747
"D0829",City of Redondo Beach,512,745,9,13,68697
"D0829",City of Rolling Hills,8,412,0,0,1940
"D0829",City of Rolling Hills Estates,39,481,2,25,8113
"D0829",City of Rosemead,759,1371,24,43,55350
"D0829",City of San Dimas,471,1365,12,35,34516
"D0829",City of San Fernando,808,3283,18,73,24612
"D0829",City of San Gabriel,573,1399,46,112,40954
"D0829",City of San Marino,75,565,2,15,13277
"D0829",City of Santa Clarita,2985,1354,43,20,220424
"D0829",City of Santa Fe Springs,502,2734,5,27,18364
"D0829",City of Santa Monica,777,840,40,43,92446
"D0829",City of Sierra Madre,67,610,3,27,10989
"D0829",City of Signal Hill,241,2043,2,17,11797
"D0829",City of South El Monte,735,3519,14,67,20885
"D0829",City of South Gate,4055,4131,62,63,98155
"D0829",City of South Pasadena,249,956,26,100,26053
"D0829",City of Temple City,487,1336,40,110,36455
"D0829",City of Torrance,1290,864,64,43,149268
"D0829",City of Vernon,9,4306,0,0,209
"D0829",City of Walnut,242,793,3,10,30532
"D0829",City of West Covina,2584,2387,54,50,108235
"D0829",City of West Hollywood,497,1345,5,14,36951
"D0829",City of Westlake Village,28,335,0,0,8360
"D0829",City of Whittier,2007,2295,26,30,87432
"D0829",Los Angeles,97787,2418,2515,62
"D0829",Los Angeles - Adams-Normandie,248,3024,4,49,8202
"D0829",Los Angeles - Alsace,333,2676,2,16,12445
"D0829",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0829",Los Angeles - Angelino Heights,67,2678,1,40,2502
"D0829",Los Angeles - Arleta,1294,3765,24,70,34370
"D0829",Los Angeles - Atwater Village,217,1480,5,34,14666
"D0829",Los Angeles - Baldwin Hills,564,1812,26,84,31125
"D0829",Los Angeles - Bel Air,76,902,0,0,8429
"D0829",Los Angeles - Beverly Crest,104,830,2,16,12525
"D0829",Los Angeles - Beverlywood,137,1040,0,0,13173
"D0829",Los Angeles - Boyle Heights,4020,4627,60,69,86884
"D0829",Los Angeles - Brentwood,260,840,3,10,30955
"D0829",Los Angeles - Brookside,3,516,0,0,581
"D0829",Los Angeles - Cadillac-Corning,111,1559,1,14,7121
"D0829",Los Angeles - Canoga Park,1684,2579,53,81,65289
"D0829",Los Angeles - Carthay,196,1365,14,97,14363
"D0829",Los Angeles - Central,1996,5119,40,103,38992
"D0829",Los Angeles - Century City,109,852,0,0,12792
"D0829",Los Angeles - Century Palms/Cove,1394,4128,18,53,33766
"D0829",Los Angeles - Chatsworth,597,1611,34,92,37061
"D0829",Los Angeles - Cheviot Hills,62,676,2,22,9171
"D0829",Los Angeles - Chinatown,109,1359,3,37,8021
"D0829",Los Angeles - Cloverdale/Cochran,277,1903,5,34,14553
"D0829",Los Angeles - Country Club Park,274,1808,22,145,15153
"D0829",Los Angeles - Crenshaw District,277,2003,3,22,13829
"D0829",Los Angeles - Crestview,177,1557,20,176,11368
"D0829",Los Angeles - Del Rey,325,1086,9,30,29936
"D0829",Los Angeles - Downtown,693,2519,13,47,27507
"D0829",Los Angeles - Eagle Rock,604,1526,18,45,39589
"D0829",Los Angeles - East Hollywood,555,1895,43,147,29287
"D0829",Los Angeles - Echo Park,217,1522,4,28,14256
"D0829",Los Angeles - El Sereno,1115,2667,31,74,41808
"D0829",Los Angeles - Elysian Park,87,1523,0,0,5712
"D0829",Los Angeles - Elysian Valley,240,2360,3,29,10171
"D0829",Los Angeles - Encino,502,1111,17,38,45172
"D0829",Los Angeles - Exposition,74,2225,1,30,3326
"D0829",Los Angeles - Exposition Park,1214,2703,21,47,44917
"D0829",Los Angeles - Faircrest Heights,29,806,2,56,3600
"D0829",Los Angeles - Figueroa Park Square,299,3429,4,46,8721
"D0829",Los Angeles - Florence-Firestone,2111,4449,25,53,47445
"D0829",Los Angeles - Glassell Park,624,1974,13,41,31604
"D0829",Los Angeles - Gramercy Place,221,2053,4,37,10764
"D0829",Los Angeles - Granada Hills,1052,1808,62,107,58191
"D0829",Los Angeles - Green Meadows,882,4101,11,51,21505
"D0829",Los Angeles - Hancock Park,197,1156,3,18,17039
"D0829",Los Angeles - Harbor City,448,1541,10,34,29070
"D0829",Los Angeles - Harbor Gateway,911,2089,13,30,43600
"D0829",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0829",Los Angeles - Harvard Heights,524,2905,23,128,18035
"D0829",Los Angeles - Harvard Park,1490,3928,18,47,37935
"D0829",Los Angeles - Highland Park,1000,2066,19,39,48391
"D0829",Los Angeles - Historic Filipinotown,400,2884,14,101,13870
"D0829",Los Angeles - Hollywood,1059,1552,12,18,68254
"D0829",Los Angeles - Hollywood Hills,252,856,7,24,29434
"D0829",Los Angeles - Hyde Park,736,2579,14,49,28541
"D0829",Los Angeles - Jefferson Park,233,2886,0,0,8073
"D0829",Los Angeles - Koreatown,1062,2054,27,52,51693
"D0829",Los Angeles - Lafayette Square,78,1711,3,66,4559
"D0829",Los Angeles - Lake Balboa,896,2123,18,43,42206
"D0829",Los Angeles - Lakeview Terrace,504,3838,21,160,13133
"D0829",Los Angeles - Leimert Park,274,1798,7,46,15235
"D0829",Los Angeles - Lincoln Heights,979,3003,46,141,32597
"D0829",Los Angeles - Little Armenia,373,4648,51,636,8025
"D0829",Los Angeles - Little Bangladesh,450,1588,5,18,28343
"D0829",Los Angeles - Little Tokyo,59,1883,2,64,3133
"D0829",Los Angeles - Longwood,108,2509,0,0,4304
"D0829",Los Angeles - Los Feliz,180,833,2,9,21608
"D0829",Los Angeles - Manchester Square,179,2097,3,35,8536
"D0829",Los Angeles - Mandeville Canyon,20,640,0,0,3124
"D0829",Los Angeles - Mar Vista,290,683,5,12,42471
"D0829",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0829",Los Angeles - Melrose,1741,2241,67,86,77696
"D0829",Los Angeles - Mid-city,263,1750,23,153,15030
"D0829",Los Angeles - Miracle Mile,153,851,6,33,17985
"D0829",Los Angeles - Mission Hills,661,2740,23,95,24124
"D0829",Los Angeles - Mt. Washington,508,2104,14,58,24145
"D0829",Los Angeles - North Hills,1644,2670,43,70,61575
"D0829",Los Angeles - North Hollywood,3312,2187,58,38,151421
"D0829",Los Angeles - Northridge,1246,1785,41,59,69797
"D0829",Los Angeles - Pacific Palisades,113,531,4,19,21291
"D0829",Los Angeles - Pacoima,3070,3988,41,53,76979
"D0829",Los Angeles - Palisades Highlands,21,546,0,0,3846
"D0829",Los Angeles - Palms,500,1140,29,66,43877
"D0829",Los Angeles - Panorama City,2589,3441,86,114,75250
"D0829",Los Angeles - Park La Brea,92,677,1,7,13580
"D0829",Los Angeles - Pico-Union,1672,3996,88,210,41842
"D0829",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0829",Los Angeles - Playa Vista,125,1142,0,0,10947
"D0829",Los Angeles - Porter Ranch,326,916,6,17,35588
"D0829",Los Angeles - Rancho Park,81,1235,1,15,6560
"D0829",Los Angeles - Regent Square,27,971,0,0,2780
"D0829",Los Angeles - Reseda,1950,2545,74,97,76617
"D0829",Los Angeles - Reseda Ranch,106,2286,0,0,4636
"D0829",Los Angeles - Reynier Village,37,875,0,0,4228
"D0829",Los Angeles - San Pedro,1838,2355,26,33,78038
"D0829",Los Angeles - Shadow Hills,56,1261,0,0,4442
"D0829",Los Angeles - Sherman Oaks,934,1070,19,22,87254
"D0829",Los Angeles - Silverlake,583,1323,17,39,44083
"D0829",Los Angeles - South Carthay,106,1000,2,19,10595
"D0829",Los Angeles - South Park,1880,4952,27,71,37961
"D0829",Los Angeles - St Elmo Village,130,2836,8,175,4584
"D0829",Los Angeles - Studio City,226,1007,11,49,22440
"D0829",Los Angeles - Sun Valley,1402,2671,22,42,52483
"D0829",Los Angeles - Sunland,406,1989,27,132,20408
"D0829",Los Angeles - Sycamore Square,5,773,0,0,647
"D0829",Los Angeles - Sylmar,2930,3556,77,93,82398
"D0829",Los Angeles - Tarzana,559,1810,37,120,30876
"D0829",Los Angeles - Temple-Beaudry,1140,2887,26,66,39482
"D0829",Los Angeles - Thai Town,147,1499,0,0,9809
"D0829",Los Angeles - Toluca Lake,88,1011,0,0,8704
"D0829",Los Angeles - Toluca Terrace,18,1378,1,77,1306
"D0829",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0829",Los Angeles - Tujunga,419,1507,14,50,27810
"D0829",Los Angeles - University Hills,50,1458,1,29,3429
"D0829",Los Angeles - University Park,880,3205,19,69,27456
"D0829",Los Angeles - Valley Glen,546,1819,19,63,30016
"D0829",Los Angeles - Valley Village,464,1877,25,101,24720
"D0829",Los Angeles - Van Nuys,2605,2795,72,77,93194
"D0829",Los Angeles - Venice,264,779,3,9,33885
"D0829",Los Angeles - Vermont Knolls,670,3895,13,76,17200
"D0829",Los Angeles - Vermont Square,311,4062,3,39,7657
"D0829",Los Angeles - Vermont Vista,1753,4256,24,58,41186
"D0829",Los Angeles - Vernon Central,2777,5341,40,77,51998
"D0829",Los Angeles - Victoria Park,201,2393,3,36,8399
"D0829",Los Angeles - View Heights,42,1137,2,54,3694
"D0829",Los Angeles - Watts,1780,4171,23,54,42674
"D0829",Los Angeles - Wellington Square,110,2238,0,0,4915
"D0829",Los Angeles - West Adams,813,2942,36,130,27630
"D0829",Los Angeles - West Hills,471,1162,30,74,40545
"D0829",Los Angeles - West Los Angeles,466,1238,14,37,37636
"D0829",Los Angeles - West Vernon,2112,3937,44,82,53644
"D0829",Los Angeles - Westchester,382,740,15,29,51603
"D0829",Los Angeles - Westlake,2245,3782,138,232,59355
"D0829",Los Angeles - Westwood,318,588,6,11,54109
"D0829",Los Angeles - Wholesale District,2217,6136,25,69,36129
"D0829",Los Angeles - Wilmington,1618,2864,15,27,56487
"D0829",Los Angeles - Wilshire Center,1022,2037,33,66,50170
"D0829",Los Angeles - Winnetka,1116,2155,16,31,51786
"D0829",Los Angeles - Woodland Hills,795,1168,27,40,68055
"D0829",Unincorporated - Acton,60,753,2,25,7971
"D0829",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0829",Unincorporated - Altadena,618,1417,13,30,43620
"D0829",Unincorporated - Anaverde,13,862,0,0,1508
"D0829",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0829",Unincorporated - Arcadia,81,1015,2,25,7981
"D0829",Unincorporated - Athens-Westmont,1407,3315,25,59,42442
"D0829",Unincorporated - Athens Village,212,4329,9,184,4897
"D0829",Unincorporated - Avocado Heights,260,3838,2,30,6775
"D0829",Unincorporated - Azusa,447,2807,2,13,15923
"D0829",Unincorporated - Bassett,580,3914,9,61,14817
"D0829",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0829",Unincorporated - Bradbury,4,3704,1,926,108
"D0829",Unincorporated - Canyon Country,117,1514,0,0,9310
"D0829",Unincorporated - Castaic,1904,7002,5,18,27191
"D0829",Unincorporated - Cerritos,14,2385,0,0,587
"D0829",Unincorporated - Charter Oak,0,0,0,0,7728
"D0829",Unincorporated - Claremont,22,3134,1,142,702
"D0829",Unincorporated - Covina,389,2313,6,36,16819
"D0829",Unincorporated - Covina (Charter Oak),275,2092,1,8,13144
"D0829",Unincorporated - Del Aire,69,1571,2,46,4393
"D0829",Unincorporated - Del Rey,3,943,0,0,318
"D0829",Unincorporated - Del Sur,10,414,1,41,2415
"D0829",Unincorporated - Desert View Highlands,42,1685,1,40,2493
"D0829",Unincorporated - Duarte,121,2733,4,90,4428
"D0829",Unincorporated - East Covina,4,1216,0,0,329
"D0829",Unincorporated - East La Mirada,93,1757,0,0,5292
"D0829",Unincorporated - East Lancaster,0,0,0,0,114
"D0829",Unincorporated - East Los Angeles,5727,4572,91,73,125269
"D0829",Unincorporated - East Pasadena,70,1093,1,16,6403
"D0829",Unincorporated - East Rancho Dominguez,607,3965,10,65,15308
"D0829",Unincorporated - East Whittier,75,1413,0,0,5306
"D0829",Unincorporated - El Camino Village,137,1558,3,34,8791
"D0829",Unincorporated - El Monte,5,3448,0,0,145
"D0829",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0829",Unincorporated - Florence-Firestone,3166,4893,43,66,64705
"D0829",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0829",Unincorporated - Glendora,12,1818,0,0,660
"D0829",Unincorporated - Hacienda Heights,936,1674,12,21,55926
"D0829",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0829",Unincorporated - Hawthorne,57,2267,0,0,2514
"D0829",Unincorporated - Hi Vista,6,546,0,0,1098
"D0829",Unincorporated - Kagel/Lopez Canyons,30,2125,1,71,1412
"D0829",Unincorporated - La Crescenta-Montrose,158,798,2,10,19801
"D0829",Unincorporated - La Habra Heights,0,0,0,0,676
"D0829",Unincorporated - La Rambla,75,3614,12,578,2075
"D0829",Unincorporated - La Verne,33,1618,0,0,2040
"D0829",Unincorporated - Ladera Heights,85,1202,3,42,7071
"D0829",Unincorporated - Lake Hughes,2,299,0,0,668
"D0829",Unincorporated - Lake Los Angeles,194,1493,4,31,12994
"D0829",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0829",Unincorporated - Lakewood,0,0,0,0
"D0829",Unincorporated - Lennox,644,2857,4,18,22542
"D0829",Unincorporated - Leona Valley,17,971,0,0,1751
"D0829",Unincorporated - Littlerock,78,1940,0,0,4021
"D0829",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0829",Unincorporated - Littlerock/Pearblossom,79,2214,0,0,3569
"D0829",Unincorporated - Llano,3,342,0,0,877
"D0829",Unincorporated - Marina del Rey,65,691,1,11,9411
"D0829",Unincorporated - Miracle Mile,0,0,0,0
"D0829",Unincorporated - Monrovia,74,1907,0,0,3881
"D0829",Unincorporated - Newhall,6,2727,0,0,220
"D0829",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0829",Unincorporated - North Whittier,186,2225,9,108,8360
"D0829",Unincorporated - Northeast San Gabriel,309,1286,8,33,24036
"D0829",Unincorporated - Padua Hills,3,1395,0,0
"D0829",Unincorporated - Palmdale,21,2494,0,0,842
"D0829",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0829",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0829",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0829",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0829",Unincorporated - Pomona,14,722,1,52,1938
"D0829",Unincorporated - Quartz Hill,146,1131,11,85,12906
"D0829",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0829",Unincorporated - Roosevelt,8,859,0,0,931
"D0829",Unincorporated - Rosewood,23,1788,0,0,1286
"D0829",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0829",Unincorporated - Rosewood/West Rancho Dominguez,88,2618,0,0,3361
"D0829",Unincorporated - Rowland Heights,594,1164,12,24,51022
"D0829",Unincorporated - San Clemente Island,0,0,0,0
"D0829",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0829",Unincorporated - San Jose Hills,644,3185,9,45,20221
"D0829",Unincorporated - San Pasqual,9,442,0,0,2035
"D0829",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0829",Unincorporated - Santa Catalina Island,23,8614,0,0,267
"D0829",Unincorporated - Santa Monica Mountains,101,542,1,5,18621
"D0829",Unincorporated - Saugus,26,16774,0,0,155
"D0829",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0829",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0829",Unincorporated - South El Monte,76,4234,0,0,1795
"D0829",Unincorporated - South San Gabriel,167,1887,5,57,8848
"D0829",Unincorporated - South Whittier,1569,2649,28,47,59222
"D0829",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0829",Unincorporated - Stevenson Ranch,154,735,2,10,20966
"D0829",Unincorporated - Sun Village,148,2452,1,17,6036
"D0829",Unincorporated - Sunrise Village,49,3781,0,0,1296
"D0829",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0829",Unincorporated - Val Verde,60,1813,1,30,3309
"D0829",Unincorporated - Valencia,41,1335,1,33,3072
"D0829",Unincorporated - Valinda,699,2991,7,30,23371
"D0829",Unincorporated - View Park/Windsor Hills,137,1177,3,26,11635
"D0829",Unincorporated - Walnut Park,647,4008,11,68,16143
"D0829",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0829",Unincorporated - West Carson,390,1766,33,149,22086
"D0829",Unincorporated - West Chatsworth,0,0,0,0
"D0829",Unincorporated - West LA,42,4412,2,210,952
"D0829",Unincorporated - West Puente Valley,349,3549,2,20,9835
"D0829",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0829",Unincorporated - West Whittier/Los Nietos,889,3302,12,45,26925
"D0829",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0829",Unincorporated - Westhills,9,1073,0,0,839
"D0829",Unincorporated - White Fence Farms,42,1140,0,0,3683
"D0829",Unincorporated - Whittier,58,1533,1,26,3784
"D0829",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0829",Unincorporated - Willowbrook,1342,3844,18,52,34913
"D0829",Unincorporated - Wiseburn,109,1809,1,17,6027
