date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0712",Los Angeles - Hyde Park,388,1359,8,28,28541
"D0712",Los Angeles - Jefferson Park,154,1908,0,0,8073
"D0712",Los Angeles - Koreatown,597,1155,20,39,51693
"D0712",Los Angeles - Lafayette Square,42,921,1,22,4559
"D0712",Los Angeles - Lake Balboa,431,1021,11,26,42206
"D0712",Los Angeles - Lakeview Terrace,320,2437,14,107,13133
"D0712",Los Angeles - Leimert Park,150,985,3,20,15235
"D0712",Los Angeles - Lincoln Heights,628,1927,35,107,32597
"D0712",Los Angeles - Little Armenia,270,3364,43,536,8025
"D0712",Los Angeles - Little Bangladesh,285,1006,4,14,28343
"D0712",Los Angeles - Little Tokyo,42,1341,2,64,3133
"D0712",Los Angeles - Longwood,67,1557,0,0,4304
"D0712",Los Angeles - Los Feliz,106,491,2,9,21608
"D0712",Los Angeles - Manchester Square,68,797,1,12,8536
"D0712",Los Angeles - Mandeville Canyon,5,160,0,0,3124
"D0712",Los Angeles - Mar Vista,174,410,5,12,42471
"D0712",Los Angeles - Marina Peninsula,21,482,0,0,4360
"D0712",Los Angeles - Melrose,1083,1394,46,59,77696
"D0712",Los Angeles - Mid-city,189,1257,20,133,15030
"D0712",Los Angeles - Miracle Mile,94,523,5,28,17985
"D0712",Los Angeles - Mission Hills,355,1472,13,54,24124
"D0712",Los Angeles - Mt. Washington,238,986,5,21,24145
"D0712",Los Angeles - North Hills,918,1491,33,54,61575
"D0712",Los Angeles - North Hollywood,1616,1067,40,26,151421
"D0712",Los Angeles - Northridge,725,1039,36,52,69797
"D0712",Los Angeles - Pacific Palisades,87,409,3,14,21291
"D0712",Los Angeles - Pacoima,1604,2084,24,31,76979
"D0712",Los Angeles - Palisades Highlands,14,364,0,0,3846
"D0712",Los Angeles - Palms,348,793,26,59,43877
"D0712",Los Angeles - Panorama City,1428,1898,62,82,75250
"D0712",Los Angeles - Park La Brea,53,390,1,7,13580
"D0712",Los Angeles - Pico-Union,1123,2684,70,167,41842
"D0712",Los Angeles - Playa Del Rey,15,469,0,0,3196
"D0712",Los Angeles - Playa Vista,68,621,0,0,10947
"D0712",Los Angeles - Porter Ranch,172,483,6,17,35588
"D0712",Los Angeles - Rancho Park,42,640,1,15,6560
"D0712",Los Angeles - Regent Square,16,576,0,0,2780
"D0712",Los Angeles - Reseda,1180,1540,53,69,76617
"D0712",Los Angeles - Reseda Ranch,42,906,0,0,4636
"D0712",Los Angeles - Reynier Village,23,544,0,0,4228
"D0712",Los Angeles - San Pedro,1342,1720,22,28,78038
"D0712",Los Angeles - Shadow Hills,26,585,0,0,4442
"D0712",Los Angeles - Sherman Oaks,512,587,14,16,87254
"D0712",Los Angeles - Silverlake,369,837,14,32,44083
"D0712",Los Angeles - South Carthay,61,576,1,9,10595
"D0712",Los Angeles - South Park,1109,2921,15,40,37961
"D0712",Los Angeles - St Elmo Village,74,1614,7,153,4584
"D0712",Los Angeles - Studio City,148,660,9,40,22440
"D0712",Los Angeles - Sun Valley,707,1347,13,25,52483
"D0712",Los Angeles - Sunland,265,1299,24,118,20408
"D0712",Los Angeles - Sycamore Square,1,155,0,0,647
"D0712",Los Angeles - Sylmar,1631,1979,56,68,82398
"D0712",Los Angeles - Tarzana,406,1315,30,97,30876
"D0712",Los Angeles - Temple-Beaudry,687,1740,16,41,39482
"D0712",Los Angeles - Thai Town,78,795,0,0,9809
"D0712",Los Angeles - Toluca Lake,46,528,0,0,8704
"D0712",Los Angeles - Toluca Terrace,13,995,1,77,1306
"D0712",Los Angeles - Toluca Woods,8,431,0,0,1858
"D0712",Los Angeles - Tujunga,214,770,11,40,27810
"D0712",Los Angeles - University Hills,32,933,1,29,3429
"D0712",Los Angeles - University Park,437,1592,11,40,27456
"D0712",Los Angeles - Valley Glen,281,936,11,37,30016
"D0712",Los Angeles - Valley Village,330,1335,22,89,24720
"D0712",Los Angeles - Van Nuys,1466,1573,49,53,93194
"D0712",Los Angeles - Venice,130,384,2,6,33885
"D0712",Los Angeles - Vermont Knolls,427,2483,6,35,17200
"D0712",Los Angeles - Vermont Square,190,2481,2,26,7657
"D0712",Los Angeles - Vermont Vista,997,2421,14,34,41186
"D0712",Los Angeles - Vernon Central,1668,3208,24,46,51998
"D0712",Los Angeles - Victoria Park,110,1310,2,24,8399
"D0712",Los Angeles - View Heights,21,568,2,54,3694
"D0712",Los Angeles - Watts,931,2182,14,33,42674
"D0712",Los Angeles - Wellington Square,60,1221,0,0,4915
"D0712",Los Angeles - West Adams,504,1824,30,109,27630
"D0712",Los Angeles - West Hills,271,668,25,62,40545
"D0712",Los Angeles - West Los Angeles,272,723,9,24,37636
"D0712",Los Angeles - West Vernon,1214,2263,30,56,53644
"D0712",Los Angeles - Westchester,232,450,12,23,51603
"D0712",Los Angeles - Westlake,1549,2610,109,184,59355
"D0712",Los Angeles - Westwood,176,325,5,9,54109
"D0712",Los Angeles - Wholesale District,1587,4393,16,44,36129
"D0712",Los Angeles - Wilmington,817,1446,8,14,56487
"D0712",Los Angeles - Wilshire Center,585,1166,25,50,50170
"D0712",Los Angeles - Winnetka,612,1182,8,15,51786
"D0712",Los Angeles - Woodland Hills,413,607,19,28,68055
"D0712",Unincorporated - Acton,34,427,2,25,7971
"D0712",Unincorporated - Agua Dulce,15,361,0,0,4158
"D0712",Unincorporated - Altadena,314,720,10,23,43620
"D0712",Unincorporated - Anaverde,5,332,0,0,1508
"D0712",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0712",Unincorporated - Arcadia,39,489,0,0,7981
"D0712",Unincorporated - Athens-Westmont,726,1711,12,28,42442
"D0712",Unincorporated - Athens Village,100,2042,5,102,4897
"D0712",Unincorporated - Avocado Heights,105,1550,1,15,6775
"D0712",Unincorporated - Azusa,234,1470,2,13,15923
"D0712",Unincorporated - Bassett,350,2362,7,47,14817
"D0712",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0712",Unincorporated - Bradbury,3,2778,0,0,108
"D0712",Unincorporated - Canyon Country,55,712,0,0,9310
"D0712",Unincorporated - Castaic,1821,6697,2,7,27191
"D0712",Unincorporated - Cerritos,3,511,0,0,587
"D0712",Unincorporated - Charter Oak,0,0,0,0,7728
"D0712",Unincorporated - Claremont,3,427,0,0,702
"D0712",Unincorporated - Covina,206,1225,2,12,16819
"D0712",Unincorporated - Covina (Charter Oak),151,1149,0,0,13144
"D0712",Unincorporated - Del Aire,37,842,1,23,4393
"D0712",Unincorporated - Del Rey,1,314,0,0,318
"D0712",Unincorporated - Del Sur,3,124,1,41,2415
"D0712",Unincorporated - Desert View Highlands,9,361,1,40,2493
"D0712",Unincorporated - Duarte,56,1265,1,23,4428
"D0712",Unincorporated - East Covina,0,0,0,0,329
"D0712",Unincorporated - East La Mirada,57,1077,0,0,5292
"D0712",Unincorporated - East Lancaster,0,0,0,0,114
"D0712",Unincorporated - East Los Angeles,3225,2574,66,53,125269
"D0712",Unincorporated - East Pasadena,19,297,1,16,6403
"D0712",Unincorporated - East Rancho Dominguez,292,1907,6,39,15308
"D0712",Unincorporated - East Whittier,47,886,0,0,5306
"D0712",Unincorporated - El Camino Village,85,967,2,23,8791
"D0712",Unincorporated - El Monte,3,2069,0,0,145
"D0712",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0712",Unincorporated - Florence-Firestone,1745,2697,27,42,64705
"D0712",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0712",Unincorporated - Glendora,4,606,0,0,660
"D0712",Unincorporated - Hacienda Heights,529,946,4,7,55926
"D0712",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0712",Unincorporated - Hawthorne,26,1034,0,0,2514
"D0712",Unincorporated - Hi Vista,1,91,0,0,1098
"D0712",Unincorporated - Kagel/Lopez Canyons,11,779,1,71,1412
"D0712",Unincorporated - La Crescenta-Montrose,73,369,1,5,19801
"D0712",Unincorporated - La Habra Heights,0,0,0,0,676
"D0712",Unincorporated - La Rambla,69,3325,6,289,2075
"D0712",Unincorporated - La Verne,14,686,0,0,2040
"D0712",Unincorporated - Ladera Heights,42,594,1,14,7071
"D0712",Unincorporated - Lake Hughes,1,150,0,0,668
"D0712",Unincorporated - Lake Los Angeles,89,685,2,15,12994
"D0712",Unincorporated - Lake Manor,10,609,0,0,1643
"D0712",Unincorporated - Lakewood,0,0,0,0
"D0712",Unincorporated - Lennox,303,1344,3,13,22542
"D0712",Unincorporated - Leona Valley,14,800,0,0,1751
"D0712",Unincorporated - Littlerock,33,821,0,0,4021
"D0712",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0712",Unincorporated - Littlerock/Pearblossom,42,1177,0,0,3569
"D0712",Unincorporated - Llano,2,228,0,0,877
"D0712",Unincorporated - Marina del Rey,35,372,1,11,9411
"D0712",Unincorporated - Miracle Mile,0,0,0,0
"D0712",Unincorporated - Monrovia,47,1211,0,0,3881
"D0712",Unincorporated - Newhall,3,1364,0,0,220
"D0712",Unincorporated - North Lancaster,8,668,0,0,1198
"D0712",Unincorporated - North Whittier,91,1089,2,24,8360
"D0712",Unincorporated - Northeast San Gabriel,162,674,4,17,24036
"D0712",Unincorporated - Padua Hills,1,465,0,0
"D0712",Unincorporated - Palmdale,13,1544,0,0,842
"D0712",Unincorporated - Palos Verdes Peninsula,1,161,0,0,621
"D0712",Unincorporated - Pearblossom/Llano,12,613,1,51,1956
"D0712",Unincorporated - Pellissier Village,10,1616,0,0,619
"D0712",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0712",Unincorporated - Pomona,8,413,1,52,1938
"D0712",Unincorporated - Quartz Hill,88,682,9,70,12906
"D0712",Unincorporated - Rancho Dominguez,40,1503,1,38,2661
"D0712",Unincorporated - Roosevelt,3,322,0,0,931
"D0712",Unincorporated - Rosewood,10,778,0,0,1286
"D0712",Unincorporated - Rosewood/East Gardena,8,671,0,0,1193
"D0712",Unincorporated - Rosewood/West Rancho Dominguez,45,1339,0,0,3361
"D0712",Unincorporated - Rowland Heights,355,696,6,12,51022
"D0712",Unincorporated - San Clemente Island,0,0,0,0
"D0712",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0712",Unincorporated - San Jose Hills,297,1469,5,25,20221
"D0712",Unincorporated - San Pasqual,6,295,0,0,2035
"D0712",Unincorporated - Sand Canyon,1,325,0,0,308
"D0712",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0712",Unincorporated - Santa Monica Mountains,65,349,1,5,18621
"D0712",Unincorporated - Saugus,10,6452,0,0,155
"D0712",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0712",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0712",Unincorporated - South El Monte,29,1616,0,0,1795
"D0712",Unincorporated - South San Gabriel,106,1198,5,57,8848
"D0712",Unincorporated - South Whittier,810,1368,11,19,59222
"D0712",Unincorporated - Southeast Antelope Valley,8,1024,0,0,781
"D0712",Unincorporated - Stevenson Ranch,82,391,0,0,20966
"D0712",Unincorporated - Sun Village,69,1143,0,0,6036
"D0712",Unincorporated - Sunrise Village,21,1620,0,0,1296
"D0712",Unincorporated - Twin Lakes/Oat Mountain,8,483,1,60,1658
"D0712",Unincorporated - Val Verde,34,1028,1,30,3309
"D0712",Unincorporated - Valencia,23,749,1,33,3072
"D0712",Unincorporated - Valinda,369,1579,2,9,23371
"D0712",Unincorporated - View Park/Windsor Hills,84,722,2,17,11635
"D0712",Unincorporated - Walnut Park,387,2397,5,31,16143
"D0712",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0712",Unincorporated - West Carson,205,928,11,50,22086
"D0712",Unincorporated - West Chatsworth,0,0,0,0
"D0712",Unincorporated - West LA,29,3046,2,210,952
"D0712",Unincorporated - West Puente Valley,203,2064,0,0,9835
"D0712",Unincorporated - West Rancho Dominguez,15,1104,1,74,1359
"D0712",Unincorporated - West Whittier/Los Nietos,469,1742,7,26,26925
"D0712",Unincorporated - Westfield/Academy Hills,2,154,0,0,1300
"D0712",Unincorporated - Westhills,5,596,0,0,839
"D0712",Unincorporated - White Fence Farms,24,652,0,0,3683
"D0712",Unincorporated - Whittier,40,1057,0,0,3784
"D0712",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0712",Unincorporated - Willowbrook,774,2217,12,34,34913
"D0712",Unincorporated - Wiseburn,57,946,0,0,6027
