date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1127",City of Lawndale,974,2898,13,39,33614
"D1127",City of Lomita,326,1573,10,48,20729
"D1127",City of Lynwood,4559,6328,112,155,72047
"D1127",City of Malibu,154,1188,3,23,12961
"D1127",City of Manhattan Beach,519,1442,5,14,35999
"D1127",City of Maywood,1858,6624,38,135,28049
"D1127",City of Monrovia,1096,2825,40,103,38800
"D1127",City of Montebello,3349,5202,54,84,64375
"D1127",City of Monterey Park,1324,2126,57,92,62262
"D1127",City of Norwalk,4976,4624,95,88,107622
"D1127",City of Palmdale,7535,4740,82,52,158968
"D1127",City of Palos Verdes Estates,139,1028,2,15,13522
"D1127",City of Paramount,3319,5924,32,57,56023
"D1127",City of Pico Rivera,3586,5578,87,135,64284
"D1127",City of Pomona,8302,5324,152,97,155931
"D1127",City of Rancho Palos Verdes,424,992,12,28,42747
"D1127",City of Redondo Beach,886,1290,14,20,68697
"D1127",City of Rolling Hills,14,722,0,0,1940
"D1127",City of Rolling Hills Estates,66,814,3,37,8113
"D1127",City of Rosemead,1325,2394,33,60,55350
"D1127",City of San Dimas,894,2590,14,41,34516
"D1127",City of San Fernando,1580,6420,21,85,24612
"D1127",City of San Gabriel,1026,2505,84,205,40954
"D1127",City of San Marino,121,911,3,23,13277
"D1127",City of Santa Clarita,6092,2764,67,30,220424
"D1127",City of Santa Fe Springs,824,4487,8,44,18364
"D1127",City of Santa Monica,1466,1586,45,49,92446
"D1127",City of Sierra Madre,131,1192,4,36,10989
"D1127",City of Signal Hill,389,3297,4,34,11797
"D1127",City of South El Monte,1182,5660,16,77,20885
"D1127",City of South Gate,6132,6247,81,83,98155
"D1127",City of South Pasadena,399,1531,26,100,26053
"D1127",City of Temple City,734,2013,44,121,36455
"D1127",City of Torrance,2027,1358,76,51,149268
"D1127",City of Vernon,21,10048,0,0,209
"D1127",City of Walnut,492,1611,5,16,30532
"D1127",City of West Covina,4179,3861,73,67,108235
"D1127",City of West Hollywood,925,2503,8,22,36951
"D1127",City of Westlake Village,55,658,0,0,8360
"D1127",City of Whittier,3564,4076,58,66,87432
"D1127",Los Angeles,159716,3949,3208,79
"D1127",Los Angeles - Adams-Normandie,385,4694,5,61,8202
"D1127",Los Angeles - Alsace,525,4219,3,24,12445
"D1127",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1127",Los Angeles - Angelino Heights,89,3557,1,40,2502
"D1127",Los Angeles - Arleta,2293,6672,28,81,34370
"D1127",Los Angeles - Atwater Village,398,2714,8,55,14666
"D1127",Los Angeles - Baldwin Hills,852,2737,29,93,31125
"D1127",Los Angeles - Bel Air,128,1519,0,0,8429
"D1127",Los Angeles - Beverly Crest,203,1621,2,16,12525
"D1127",Los Angeles - Beverlywood,243,1845,0,0,13173
"D1127",Los Angeles - Boyle Heights,5885,6773,83,96,86884
"D1127",Los Angeles - Brentwood,498,1609,5,16,30955
"D1127",Los Angeles - Brookside,6,1033,0,0,581
"D1127",Los Angeles - Cadillac-Corning,195,2738,1,14,7121
"D1127",Los Angeles - Canoga Park,2969,4547,68,104,65289
"D1127",Los Angeles - Carthay,340,2367,17,118,14363
"D1127",Los Angeles - Central,2825,7245,45,115,38992
"D1127",Los Angeles - Century City,197,1540,0,0,12792
"D1127",Los Angeles - Century Palms/Cove,2046,6059,23,68,33766
"D1127",Los Angeles - Chatsworth,1109,2992,36,97,37061
"D1127",Los Angeles - Cheviot Hills,137,1494,3,33,9171
"D1127",Los Angeles - Chinatown,217,2705,4,50,8021
"D1127",Los Angeles - Cloverdale/Cochran,433,2975,5,34,14553
"D1127",Los Angeles - Country Club Park,514,3392,37,244,15153
"D1127",Los Angeles - Crenshaw District,443,3203,5,36,13829
"D1127",Los Angeles - Crestview,273,2401,22,194,11368
"D1127",Los Angeles - Del Rey,571,1907,9,30,29936
"D1127",Los Angeles - Downtown,1273,4628,17,62,27507
"D1127",Los Angeles - Eagle Rock,1040,2627,28,71,39589
"D1127",Los Angeles - East Hollywood,943,3220,45,154,29287
"D1127",Los Angeles - Echo Park,413,2897,6,42,14256
"D1127",Los Angeles - El Sereno,1889,4518,39,93,41808
"D1127",Los Angeles - Elysian Park,141,2468,0,0,5712
"D1127",Los Angeles - Elysian Valley,377,3707,5,49,10171
"D1127",Los Angeles - Encino,1083,2398,23,51,45172
"D1127",Los Angeles - Exposition,95,2856,2,60,3326
"D1127",Los Angeles - Exposition Park,1914,4261,26,58,44917
"D1127",Los Angeles - Faircrest Heights,55,1528,2,56,3600
"D1127",Los Angeles - Figueroa Park Square,437,5011,5,57,8721
"D1127",Los Angeles - Florence-Firestone,3122,6580,39,82,47445
"D1127",Los Angeles - Glassell Park,1017,3218,15,47,31604
"D1127",Los Angeles - Gramercy Place,348,3233,6,56,10764
"D1127",Los Angeles - Granada Hills,2025,3480,71,122,58191
"D1127",Los Angeles - Green Meadows,1249,5808,15,70,21505
"D1127",Los Angeles - Hancock Park,341,2001,4,23,17039
"D1127",Los Angeles - Harbor City,705,2425,12,41,29070
"D1127",Los Angeles - Harbor Gateway,1392,3193,18,41,43600
"D1127",Los Angeles - Harbor Pines,41,1702,0,0,2409
"D1127",Los Angeles - Harvard Heights,736,4081,24,133,18035
"D1127",Los Angeles - Harvard Park,2145,5654,26,69,37935
"D1127",Los Angeles - Highland Park,1721,3556,25,52,48391
"D1127",Los Angeles - Historic Filipinotown,616,4441,16,115,13870
"D1127",Los Angeles - Hollywood,1856,2719,19,28,68254
"D1127",Los Angeles - Hollywood Hills,559,1899,7,24,29434
"D1127",Los Angeles - Hyde Park,1063,3724,15,53,28541
"D1127",Los Angeles - Jefferson Park,374,4633,1,12,8073
"D1127",Los Angeles - Koreatown,1588,3072,36,70,51693
"D1127",Los Angeles - Lafayette Square,155,3400,3,66,4559
"D1127",Los Angeles - Lake Balboa,1625,3850,22,52,42206
"D1127",Los Angeles - Lakeview Terrace,802,6107,26,198,13133
"D1127",Los Angeles - Leimert Park,466,3059,7,46,15235
"D1127",Los Angeles - Lincoln Heights,1536,4712,52,160,32597
"D1127",Los Angeles - Little Armenia,472,5882,53,660,8025
"D1127",Los Angeles - Little Bangladesh,751,2650,6,21,28343
"D1127",Los Angeles - Little Tokyo,138,4405,2,64,3133
"D1127",Los Angeles - Longwood,157,3648,0,0,4304
"D1127",Los Angeles - Los Feliz,371,1717,3,14,21608
"D1127",Los Angeles - Manchester Square,273,3198,6,70,8536
"D1127",Los Angeles - Mandeville Canyon,39,1248,0,0,3124
"D1127",Los Angeles - Mar Vista,533,1255,7,16,42471
"D1127",Los Angeles - Marina Peninsula,57,1307,1,23,4360
"D1127",Los Angeles - Melrose,2790,3591,82,106,77696
"D1127",Los Angeles - Mid-city,376,2502,23,153,15030
"D1127",Los Angeles - Miracle Mile,293,1629,6,33,17985
"D1127",Los Angeles - Mission Hills,1342,5563,58,240,24124
"D1127",Los Angeles - Mt. Washington,799,3309,18,75,24145
"D1127",Los Angeles - North Hills,2897,4705,51,83,61575
"D1127",Los Angeles - North Hollywood,6280,4147,88,58,151421
"D1127",Los Angeles - Northridge,2257,3234,52,75,69797
"D1127",Los Angeles - Pacific Palisades,221,1038,4,19,21291
"D1127",Los Angeles - Pacoima,5555,7216,72,94,76979
"D1127",Los Angeles - Palisades Highlands,49,1274,0,0,3846
"D1127",Los Angeles - Palms,771,1757,32,73,43877
"D1127",Los Angeles - Panorama City,4459,5926,103,137,75250
"D1127",Los Angeles - Park La Brea,186,1370,1,7,13580
"D1127",Los Angeles - Pico-Union,2291,5475,96,229,41842
"D1127",Los Angeles - Playa Del Rey,45,1408,0,0,3196
"D1127",Los Angeles - Playa Vista,187,1708,0,0,10947
"D1127",Los Angeles - Porter Ranch,652,1832,8,22,35588
"D1127",Los Angeles - Rancho Park,121,1845,0,0,6560
"D1127",Los Angeles - Regent Square,43,1547,0,0,2780
"D1127",Los Angeles - Reseda,3638,4748,102,133,76617
"D1127",Los Angeles - Reseda Ranch,199,4292,1,22,4636
"D1127",Los Angeles - Reynier Village,63,1490,0,0,4228
"D1127",Los Angeles - San Pedro,2502,3206,30,38,78038
"D1127",Los Angeles - Shadow Hills,121,2724,0,0,4442
"D1127",Los Angeles - Sherman Oaks,1788,2049,34,39,87254
"D1127",Los Angeles - Silverlake,972,2205,20,45,44083
"D1127",Los Angeles - South Carthay,182,1718,2,19,10595
"D1127",Los Angeles - South Park,2631,6931,32,84,37961
"D1127",Los Angeles - St Elmo Village,199,4341,8,175,4584
"D1127",Los Angeles - Studio City,397,1769,9,40,22440
"D1127",Los Angeles - Sun Valley,2687,5120,36,69,52483
"D1127",Los Angeles - Sunland,696,3410,32,157,20408
"D1127",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1127",Los Angeles - Sylmar,5183,6290,101,123,82398
"D1127",Los Angeles - Tarzana,1116,3614,39,126,30876
"D1127",Los Angeles - Temple-Beaudry,1686,4270,30,76,39482
"D1127",Los Angeles - Thai Town,286,2916,3,31,9809
"D1127",Los Angeles - Toluca Lake,170,1953,2,23,8704
"D1127",Los Angeles - Toluca Terrace,34,2603,1,77,1306
"D1127",Los Angeles - Toluca Woods,36,1938,0,0,1858
"D1127",Los Angeles - Tujunga,849,3053,18,65,27810
"D1127",Los Angeles - University Hills,82,2391,1,29,3429
"D1127",Los Angeles - University Park,1480,5390,22,80,27456
"D1127",Los Angeles - Valley Glen,1107,3688,23,77,30016
"D1127",Los Angeles - Valley Village,718,2905,29,117,24720
"D1127",Los Angeles - Van Nuys,4781,5130,107,115,93194
"D1127",Los Angeles - Venice,524,1546,3,9,33885
"D1127",Los Angeles - Vermont Knolls,921,5355,18,105,17200
"D1127",Los Angeles - Vermont Square,455,5942,6,78,7657
"D1127",Los Angeles - Vermont Vista,2498,6065,26,63,41186
"D1127",Los Angeles - Vernon Central,3893,7487,48,92,51998
"D1127",Los Angeles - Victoria Park,314,3739,3,36,8399
"D1127",Los Angeles - View Heights,71,1922,3,81,3694
"D1127",Los Angeles - Watts,2561,6001,39,91,42674
"D1127",Los Angeles - Wellington Square,181,3683,2,41,4915
"D1127",Los Angeles - West Adams,1229,4448,45,163,27630
"D1127",Los Angeles - West Hills,879,2168,43,106,40545
"D1127",Los Angeles - West Los Angeles,743,1974,19,50,37636
"D1127",Los Angeles - West Vernon,3155,5881,59,110,53644
"D1127",Los Angeles - Westchester,680,1318,16,31,51603
"D1127",Los Angeles - Westlake,3039,5120,154,259,59355
"D1127",Los Angeles - Westwood,761,1406,6,11,54109
"D1127",Los Angeles - Wholesale District,2971,8223,36,100,36129
"D1127",Los Angeles - Wilmington,2456,4348,29,51,56487
"D1127",Los Angeles - Wilshire Center,1545,3080,39,78,50170
"D1127",Los Angeles - Winnetka,2079,4015,28,54,51786
"D1127",Los Angeles - Woodland Hills,1547,2273,36,53,68055
"D1127",Unincorporated - Acton,113,1418,3,38,7971
"D1127",Unincorporated - Agua Dulce,60,1443,0,0,4158
"D1127",Unincorporated - Altadena,994,2279,20,46,43620
"D1127",Unincorporated - Anaverde,46,3050,0,0,1508
"D1127",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1127",Unincorporated - Arcadia,142,1779,3,38,7981
"D1127",Unincorporated - Athens-Westmont,2033,4790,34,80,42442
"D1127",Unincorporated - Athens Village,352,7188,11,225,4897
"D1127",Unincorporated - Avocado Heights,395,5830,4,59,6775
"D1127",Unincorporated - Azusa,746,4685,7,44,15923
"D1127",Unincorporated - Bassett,917,6189,10,67,14817
"D1127",Unincorporated - Bouquet Canyon,16,1491,1,93,1073
"D1127",Unincorporated - Bradbury,8,7407,1,926,108
"D1127",Unincorporated - Canyon Country,227,2937,1,13,9310
"D1127",Unincorporated - Castaic,2398,8819,5,18,27191
"D1127",Unincorporated - Cerritos,27,4600,0,0,587
"D1127",Unincorporated - Charter Oak,0,0,0,0,7728
"D1127",Unincorporated - Claremont,28,3989,4,570,702
"D1127",Unincorporated - Covina,690,4103,9,54,16819
"D1127",Unincorporated - Covina (Charter Oak),477,3629,4,30,13144
"D1127",Unincorporated - Del Aire,95,2163,2,46,4393
"D1127",Unincorporated - Del Rey,9,2830,0,0,318
"D1127",Unincorporated - Del Sur,36,1491,1,41,2415
"D1127",Unincorporated - Desert View Highlands,95,3811,1,40,2493
"D1127",Unincorporated - Duarte,271,6120,4,90,4428
"D1127",Unincorporated - East Covina,8,2432,0,0,329
"D1127",Unincorporated - East La Mirada,168,3175,1,19,5292
"D1127",Unincorporated - East Lancaster,2,1754,0,0,114
"D1127",Unincorporated - East Los Angeles,8690,6937,128,102,125269
"D1127",Unincorporated - East Pasadena,110,1718,2,31,6403
"D1127",Unincorporated - East Rancho Dominguez,892,5827,18,118,15308
"D1127",Unincorporated - East Whittier,130,2450,0,0,5306
"D1127",Unincorporated - El Camino Village,216,2457,3,34,8791
"D1127",Unincorporated - El Monte,7,4828,0,0,145
"D1127",Unincorporated - Elizabeth Lake,15,903,0,0,1661
"D1127",Unincorporated - Florence-Firestone,4683,7237,60,93,64705
"D1127",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1127",Unincorporated - Glendora,19,2879,0,0,660
"D1127",Unincorporated - Hacienda Heights,1573,2813,19,34,55926
"D1127",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1127",Unincorporated - Hawthorne,88,3500,0,0,2514
"D1127",Unincorporated - Hi Vista,12,1093,0,0,1098
"D1127",Unincorporated - Kagel/Lopez Canyons,55,3895,1,71,1412
"D1127",Unincorporated - La Crescenta-Montrose,332,1677,3,15,19801
"D1127",Unincorporated - La Habra Heights,10,1479,0,0,676
"D1127",Unincorporated - La Rambla,96,4627,15,723,2075
"D1127",Unincorporated - La Verne,49,2402,0,0,2040
"D1127",Unincorporated - Ladera Heights,137,1937,3,42,7071
"D1127",Unincorporated - Lake Hughes,10,1497,0,0,668
"D1127",Unincorporated - Lake Los Angeles,453,3486,4,31,12994
"D1127",Unincorporated - Lake Manor,32,1948,1,61,1643
"D1127",Unincorporated - Lakewood,0,0,0,0
"D1127",Unincorporated - Lennox,983,4361,7,31,22542
"D1127",Unincorporated - Leona Valley,27,1542,0,0,1751
"D1127",Unincorporated - Littlerock,135,3357,1,25,4021
"D1127",Unincorporated - Littlerock/Juniper Hills,28,2159,0,0,1297
"D1127",Unincorporated - Littlerock/Pearblossom,142,3979,0,0,3569
"D1127",Unincorporated - Llano,6,684,0,0,877
"D1127",Unincorporated - Marina del Rey,118,1254,0,0,9411
"D1127",Unincorporated - Miracle Mile,0,0,0,0
"D1127",Unincorporated - Monrovia,98,2525,0,0,3881
"D1127",Unincorporated - Newhall,35,15909,0,0,220
"D1127",Unincorporated - North Lancaster,48,4007,1,83,1198
"D1127",Unincorporated - North Whittier,333,3983,10,120,8360
"D1127",Unincorporated - Northeast San Gabriel,528,2197,19,79,24036
"D1127",Unincorporated - Padua Hills,3,1395,0,0
"D1127",Unincorporated - Palmdale,29,3444,0,0,842
"D1127",Unincorporated - Palos Verdes Peninsula,7,1127,0,0,621
"D1127",Unincorporated - Pearblossom/Llano,29,1483,1,51,1956
"D1127",Unincorporated - Pellissier Village,52,8401,0,0,619
"D1127",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1127",Unincorporated - Pomona,22,1135,1,52,1938
"D1127",Unincorporated - Quartz Hill,325,2518,12,93,12906
"D1127",Unincorporated - Rancho Dominguez,112,4209,1,38,2661
"D1127",Unincorporated - Roosevelt,30,3222,0,0,931
"D1127",Unincorporated - Rosewood,46,3577,1,78,1286
"D1127",Unincorporated - Rosewood/East Gardena,49,4107,1,84,1193
"D1127",Unincorporated - Rosewood/West Rancho Dominguez,145,4314,1,30,3361
"D1127",Unincorporated - Rowland Heights,1049,2056,19,37,51022
"D1127",Unincorporated - San Clemente Island,0,0,0,0
"D1127",Unincorporated - San Francisquito Canyon/Bouquet Canyon,3,350,0,0
"D1127",Unincorporated - San Jose Hills,1172,5796,20,99,20221
"D1127",Unincorporated - San Pasqual,13,639,0,0,2035
"D1127",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1127",Unincorporated - Santa Catalina Island,36,13483,0,0,267
"D1127",Unincorporated - Santa Monica Mountains,179,961,1,5,18621
"D1127",Unincorporated - Saugus,50,32258,0,0,155
"D1127",Unincorporated - Saugus/Canyon Country,14,3933,0,0,356
"D1127",Unincorporated - South Antelope Valley,8,1758,0,0,455
"D1127",Unincorporated - South El Monte,125,6964,0,0,1795
"D1127",Unincorporated - South San Gabriel,276,3119,9,102,8848
"D1127",Unincorporated - South Whittier,2747,4638,40,68,59222
"D1127",Unincorporated - Southeast Antelope Valley,22,2817,0,0,781
"D1127",Unincorporated - Stevenson Ranch,303,1445,3,14,20966
"D1127",Unincorporated - Sun Village,262,4341,3,50,6036
"D1127",Unincorporated - Sunrise Village,73,5633,0,0,1296
"D1127",Unincorporated - Twin Lakes/Oat Mountain,20,1206,2,121,1658
"D1127",Unincorporated - Val Verde,119,3596,1,30,3309
"D1127",Unincorporated - Valencia,65,2116,1,33,3072
"D1127",Unincorporated - Valinda,1196,5117,12,51,23371
"D1127",Unincorporated - View Park/Windsor Hills,223,1917,3,26,11635
"D1127",Unincorporated - Walnut Park,959,5941,17,105,16143
"D1127",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1127",Unincorporated - West Carson,617,2794,49,222,22086
"D1127",Unincorporated - West Chatsworth,1,8333,0,0
"D1127",Unincorporated - West LA,50,5252,2,210,952
"D1127",Unincorporated - West Puente Valley,564,5735,4,41,9835
"D1127",Unincorporated - West Rancho Dominguez,29,2134,3,221,1359
"D1127",Unincorporated - West Whittier/Los Nietos,1456,5408,19,71,26925
"D1127",Unincorporated - Westfield/Academy Hills,13,1000,0,0,1300
"D1127",Unincorporated - Westhills,22,2622,0,0,839
"D1127",Unincorporated - White Fence Farms,99,2688,0,0,3683
"D1127",Unincorporated - Whittier,97,2563,3,79,3784
"D1127",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1127",Unincorporated - Willowbrook,1997,5720,25,72,34913
"D1127",Unincorporated - Wiseburn,168,2787,1,17,6027
