date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0720",City of Lynwood,2078,2884,69,96,72047
"D0720",City of Malibu,71,548,2,15,12961
"D0720",City of Manhattan Beach,230,639,4,11,35999
"D0720",City of Maywood,865,3084,25,89,28049
"D0720",City of Monrovia,449,1157,31,80,38800
"D0720",City of Montebello,1409,2189,32,50,64375
"D0720",City of Monterey Park,524,842,12,19,62262
"D0720",City of Norwalk,2016,1873,44,41,107622
"D0720",City of Palmdale,2028,1276,26,16,158968
"D0720",City of Palos Verdes Estates,63,466,2,15,13522
"D0720",City of Paramount,1493,2665,15,27,56023
"D0720",City of Pico Rivera,1547,2407,48,75,64284
"D0720",City of Pomona,2833,1817,45,29,155931
"D0720",City of Rancho Palos Verdes,204,477,12,28,42747
"D0720",City of Redondo Beach,353,514,9,13,68697
"D0720",City of Rolling Hills,4,206,0,0,1940
"D0720",City of Rolling Hills Estates,30,370,2,25,8113
"D0720",City of Rosemead,475,858,11,20,55350
"D0720",City of San Dimas,306,887,3,9,34516
"D0720",City of San Fernando,496,2015,13,53,24612
"D0720",City of San Gabriel,358,874,26,63,40954
"D0720",City of San Marino,44,331,1,8,13277
"D0720",City of Santa Clarita,1839,834,33,15,220424
"D0720",City of Santa Fe Springs,318,1732,2,11,18364
"D0720",City of Santa Monica,560,606,35,38,92446
"D0720",City of Sierra Madre,45,410,3,27,10989
"D0720",City of Signal Hill,159,1348,0,0,11797
"D0720",City of South El Monte,470,2250,12,57,20885
"D0720",City of South Gate,2840,2893,42,43,98155
"D0720",City of South Pasadena,204,783,23,88,26053
"D0720",City of Temple City,360,988,34,93,36455
"D0720",City of Torrance,885,593,53,36,149268
"D0720",City of Vernon,20,9569,0,0,209
"D0720",City of Walnut,171,560,1,3,30532
"D0720",City of West Covina,1795,1658,21,19,108235
"D0720",City of West Hollywood,394,1066,4,11,36951
"D0720",City of Westlake Village,19,227,0,0,8360
"D0720",City of Whittier,1332,1523,15,17,87432
"D0720",Los Angeles,66099,1634,1952,48
"D0720",Los Angeles - Adams-Normandie,144,1756,3,37,8202
"D0720",Los Angeles - Alsace,231,1856,1,8,12445
"D0720",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0720",Los Angeles - Angelino Heights,40,1599,1,40,2502
"D0720",Los Angeles - Arleta,785,2284,12,35,34370
"D0720",Los Angeles - Atwater Village,139,948,4,27,14666
"D0720",Los Angeles - Baldwin Hills,388,1247,23,74,31125
"D0720",Los Angeles - Bel Air,56,664,0,0,8429
"D0720",Los Angeles - Beverly Crest,72,575,2,16,12525
"D0720",Los Angeles - Beverlywood,100,759,0,0,13173
"D0720",Los Angeles - Boyle Heights,2722,3133,42,48,86884
"D0720",Los Angeles - Brentwood,181,585,3,10,30955
"D0720",Los Angeles - Brookside,1,172,0,0,581
"D0720",Los Angeles - Cadillac-Corning,75,1053,1,14,7121
"D0720",Los Angeles - Canoga Park,1107,1696,47,72,65289
"D0720",Los Angeles - Carthay,164,1142,11,77,14363
"D0720",Los Angeles - Central,1428,3662,26,67,38992
"D0720",Los Angeles - Century City,88,688,0,0,12792
"D0720",Los Angeles - Century Palms/Cove,961,2846,8,24,33766
"D0720",Los Angeles - Chatsworth,411,1109,33,89,37061
"D0720",Los Angeles - Cheviot Hills,45,491,2,22,9171
"D0720",Los Angeles - Chinatown,67,835,1,12,8021
"D0720",Los Angeles - Cloverdale/Cochran,202,1388,5,34,14553
"D0720",Los Angeles - Country Club Park,206,1359,21,139,15153
"D0720",Los Angeles - Crenshaw District,182,1316,2,14,13829
"D0720",Los Angeles - Crestview,141,1240,17,150,11368
"D0720",Los Angeles - Del Rey,214,715,7,23,29936
"D0720",Los Angeles - Downtown,490,1781,11,40,27507
"D0720",Los Angeles - Eagle Rock,425,1074,16,40,39589
"D0720",Los Angeles - East Hollywood,432,1475,41,140,29287
"D0720",Los Angeles - Echo Park,132,926,3,21,14256
"D0720",Los Angeles - El Sereno,707,1691,26,62,41808
"D0720",Los Angeles - Elysian Park,60,1050,0,0,5712
"D0720",Los Angeles - Elysian Valley,158,1553,1,10,10171
"D0720",Los Angeles - Encino,343,759,13,29,45172
"D0720",Los Angeles - Exposition,52,1563,0,0,3326
"D0720",Los Angeles - Exposition Park,806,1794,17,38,44917
"D0720",Los Angeles - Faircrest Heights,23,639,1,28,3600
"D0720",Los Angeles - Figueroa Park Square,188,2156,0,0,8721
"D0720",Los Angeles - Florence-Firestone,1435,3025,19,40,47445
"D0720",Los Angeles - Glassell Park,410,1297,9,28,31604
"D0720",Los Angeles - Gramercy Place,154,1431,3,28,10764
"D0720",Los Angeles - Granada Hills,724,1244,56,96,58191
"D0720",Los Angeles - Green Meadows,563,2618,7,33,21505
"D0720",Los Angeles - Hancock Park,158,927,2,12,17039
"D0720",Los Angeles - Harbor City,325,1118,9,31,29070
"D0720",Los Angeles - Harbor Gateway,538,1234,8,18,43600
"D0720",Los Angeles - Harbor Pines,11,457,0,0,2409
"D0720",Los Angeles - Harvard Heights,366,2029,19,105,18035
"D0720",Los Angeles - Harvard Park,960,2531,13,34,37935
"D0720",Los Angeles - Highland Park,693,1432,16,33,48391
"D0720",Los Angeles - Historic Filipinotown,278,2004,10,72,13870
"D0720",Los Angeles - Hollywood,738,1081,6,9,68254
"D0720",Los Angeles - Hollywood Hills,194,659,6,20,29434
"D0720",Los Angeles - Hyde Park,485,1699,12,42,28541
"D0720",Los Angeles - Jefferson Park,170,2106,0,0,8073
"D0720",Los Angeles - Koreatown,705,1364,21,41,51693
"D0720",Los Angeles - Lafayette Square,52,1141,2,44,4559
"D0720",Los Angeles - Lake Balboa,523,1239,12,28,42206
"D0720",Los Angeles - Lakeview Terrace,373,2840,17,129,13133
"D0720",Los Angeles - Leimert Park,197,1293,4,26,15235
"D0720",Los Angeles - Lincoln Heights,714,2190,39,120,32597
"D0720",Los Angeles - Little Armenia,282,3514,43,536,8025
"D0720",Los Angeles - Little Bangladesh,320,1129,4,14,28343
"D0720",Los Angeles - Little Tokyo,45,1436,2,64,3133
"D0720",Los Angeles - Longwood,74,1719,0,0,4304
"D0720",Los Angeles - Los Feliz,127,588,2,9,21608
"D0720",Los Angeles - Manchester Square,86,1007,1,12,8536
"D0720",Los Angeles - Mandeville Canyon,10,320,0,0,3124
"D0720",Los Angeles - Mar Vista,210,494,5,12,42471
"D0720",Los Angeles - Marina Peninsula,23,528,0,0,4360
"D0720",Los Angeles - Melrose,1230,1583,46,59,77696
"D0720",Los Angeles - Mid-city,208,1384,20,133,15030
"D0720",Los Angeles - Miracle Mile,106,589,5,28,17985
"D0720",Los Angeles - Mission Hills,430,1782,16,66,24124
"D0720",Los Angeles - Mt. Washington,299,1238,7,29,24145
"D0720",Los Angeles - North Hills,1063,1726,34,55,61575
"D0720",Los Angeles - North Hollywood,1935,1278,41,27,151421
"D0720",Los Angeles - Northridge,845,1211,37,53,69797
"D0720",Los Angeles - Pacific Palisades,90,423,3,14,21291
"D0720",Los Angeles - Pacoima,1900,2468,25,32,76979
"D0720",Los Angeles - Palisades Highlands,17,442,0,0,3846
"D0720",Los Angeles - Palms,379,864,26,59,43877
"D0720",Los Angeles - Panorama City,1642,2182,69,92,75250
"D0720",Los Angeles - Park La Brea,64,471,1,7,13580
"D0720",Los Angeles - Pico-Union,1253,2995,74,177,41842
"D0720",Los Angeles - Playa Del Rey,16,501,0,0,3196
"D0720",Los Angeles - Playa Vista,82,749,0,0,10947
"D0720",Los Angeles - Porter Ranch,206,579,6,17,35588
"D0720",Los Angeles - Rancho Park,57,869,1,15,6560
"D0720",Los Angeles - Regent Square,21,755,0,0,2780
"D0720",Los Angeles - Reseda,1348,1759,57,74,76617
"D0720",Los Angeles - Reseda Ranch,57,1230,0,0,4636
"D0720",Los Angeles - Reynier Village,26,615,0,0,4228
"D0720",Los Angeles - San Pedro,1445,1852,23,29,78038
"D0720",Los Angeles - Shadow Hills,29,653,0,0,4442
"D0720",Los Angeles - Sherman Oaks,604,692,14,16,87254
"D0720",Los Angeles - Silverlake,419,950,14,32,44083
"D0720",Los Angeles - South Carthay,72,680,1,9,10595
"D0720",Los Angeles - South Park,1295,3411,20,53,37961
"D0720",Los Angeles - St Elmo Village,91,1985,7,153,4584
"D0720",Los Angeles - Studio City,166,740,9,40,22440
"D0720",Los Angeles - Sun Valley,831,1583,14,27,52483
"D0720",Los Angeles - Sunland,297,1455,24,118,20408
"D0720",Los Angeles - Sycamore Square,3,464,0,0,647
"D0720",Los Angeles - Sylmar,1902,2308,57,69,82398
"D0720",Los Angeles - Tarzana,453,1467,32,104,30876
"D0720",Los Angeles - Temple-Beaudry,800,2026,19,48,39482
"D0720",Los Angeles - Thai Town,92,938,0,0,9809
"D0720",Los Angeles - Toluca Lake,67,770,0,0,8704
"D0720",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0720",Los Angeles - Toluca Woods,11,592,0,0,1858
"D0720",Los Angeles - Tujunga,242,870,11,40,27810
"D0720",Los Angeles - University Hills,42,1225,1,29,3429
"D0720",Los Angeles - University Park,504,1836,14,51,27456
"D0720",Los Angeles - Valley Glen,324,1079,12,40,30016
"D0720",Los Angeles - Valley Village,360,1456,22,89,24720
"D0720",Los Angeles - Van Nuys,1632,1751,51,55,93194
"D0720",Los Angeles - Venice,164,484,2,6,33885
"D0720",Los Angeles - Vermont Knolls,485,2820,9,52,17200
"D0720",Los Angeles - Vermont Square,219,2860,2,26,7657
"D0720",Los Angeles - Vermont Vista,1175,2853,16,39,41186
"D0720",Los Angeles - Vernon Central,1920,3692,27,52,51998
"D0720",Los Angeles - Victoria Park,125,1488,2,24,8399
"D0720",Los Angeles - View Heights,22,596,2,54,3694
"D0720",Los Angeles - Watts,1135,2660,14,33,42674
"D0720",Los Angeles - Wellington Square,73,1485,0,0,4915
"D0720",Los Angeles - West Adams,574,2077,29,105,27630
"D0720",Los Angeles - West Hills,320,789,26,64,40545
"D0720",Los Angeles - West Los Angeles,327,869,10,27,37636
"D0720",Los Angeles - West Vernon,1413,2634,30,56,53644
"D0720",Los Angeles - Westchester,258,500,12,23,51603
"D0720",Los Angeles - Westlake,1717,2893,114,192,59355
"D0720",Los Angeles - Westwood,208,384,5,9,54109
"D0720",Los Angeles - Wholesale District,1775,4913,20,55,36129
"D0720",Los Angeles - Wilmington,995,1761,9,16,56487
"D0720",Los Angeles - Wilshire Center,689,1373,26,52,50170
"D0720",Los Angeles - Winnetka,746,1441,10,19,51786
"D0720",Los Angeles - Woodland Hills,532,782,22,32,68055
"D0720",Unincorporated - Acton,40,502,2,25,7971
"D0720",Unincorporated - Agua Dulce,17,409,0,0,4158
"D0720",Unincorporated - Altadena,375,860,11,25,43620
"D0720",Unincorporated - Anaverde,5,332,0,0,1508
"D0720",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0720",Unincorporated - Arcadia,57,714,0,0,7981
"D0720",Unincorporated - Athens-Westmont,914,2154,13,31,42442
"D0720",Unincorporated - Athens Village,129,2634,5,102,4897
"D0720",Unincorporated - Avocado Heights,157,2317,1,15,6775
"D0720",Unincorporated - Azusa,296,1859,2,13,15923
"D0720",Unincorporated - Bassett,415,2801,7,47,14817
"D0720",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0720",Unincorporated - Bradbury,4,3704,1,926,108
"D0720",Unincorporated - Canyon Country,69,893,0,0,9310
"D0720",Unincorporated - Castaic,1839,6763,2,7,27191
"D0720",Unincorporated - Cerritos,7,1193,0,0,587
"D0720",Unincorporated - Charter Oak,0,0,0,0,7728
"D0720",Unincorporated - Claremont,3,427,0,0,702
"D0720",Unincorporated - Covina,254,1510,2,12,16819
"D0720",Unincorporated - Covina (Charter Oak),196,1491,0,0,13144
"D0720",Unincorporated - Del Aire,42,956,1,23,4393
"D0720",Unincorporated - Del Rey,1,314,0,0,318
"D0720",Unincorporated - Del Sur,3,124,1,41,2415
"D0720",Unincorporated - Desert View Highlands,16,642,1,40,2493
"D0720",Unincorporated - Duarte,75,1694,2,45,4428
"D0720",Unincorporated - East Covina,3,912,0,0,329
"D0720",Unincorporated - East La Mirada,70,1323,0,0,5292
"D0720",Unincorporated - East Lancaster,0,0,0,0,114
"D0720",Unincorporated - East Los Angeles,3845,3069,69,55,125269
"D0720",Unincorporated - East Pasadena,26,406,1,16,6403
"D0720",Unincorporated - East Rancho Dominguez,374,2443,6,39,15308
"D0720",Unincorporated - East Whittier,50,942,0,0,5306
"D0720",Unincorporated - El Camino Village,99,1126,2,23,8791
"D0720",Unincorporated - El Monte,5,3448,0,0,145
"D0720",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0720",Unincorporated - Florence-Firestone,2079,3213,30,46,64705
"D0720",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0720",Unincorporated - Glendora,4,606,0,0,660
"D0720",Unincorporated - Hacienda Heights,624,1116,4,7,55926
"D0720",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0720",Unincorporated - Hawthorne,32,1273,0,0,2514
"D0720",Unincorporated - Hi Vista,1,91,0,0,1098
"D0720",Unincorporated - Kagel/Lopez Canyons,14,992,1,71,1412
"D0720",Unincorporated - La Crescenta-Montrose,91,460,1,5,19801
"D0720",Unincorporated - La Habra Heights,0,0,0,0,676
"D0720",Unincorporated - La Rambla,69,3325,10,482,2075
"D0720",Unincorporated - La Verne,18,882,0,0,2040
"D0720",Unincorporated - Ladera Heights,50,707,2,28,7071
"D0720",Unincorporated - Lake Hughes,1,150,0,0,668
"D0720",Unincorporated - Lake Los Angeles,111,854,2,15,12994
"D0720",Unincorporated - Lake Manor,13,791,0,0,1643
"D0720",Unincorporated - Lakewood,0,0,0,0
"D0720",Unincorporated - Lennox,381,1690,3,13,22542
"D0720",Unincorporated - Leona Valley,15,857,0,0,1751
"D0720",Unincorporated - Littlerock,43,1069,0,0,4021
"D0720",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0720",Unincorporated - Littlerock/Pearblossom,48,1345,0,0,3569
"D0720",Unincorporated - Llano,2,228,0,0,877
"D0720",Unincorporated - Marina del Rey,46,489,1,11,9411
"D0720",Unincorporated - Miracle Mile,0,0,0,0
"D0720",Unincorporated - Monrovia,52,1340,0,0,3881
"D0720",Unincorporated - Newhall,4,1818,0,0,220
"D0720",Unincorporated - North Lancaster,11,918,0,0,1198
"D0720",Unincorporated - North Whittier,124,1483,3,36,8360
"D0720",Unincorporated - Northeast San Gabriel,209,870,5,21,24036
"D0720",Unincorporated - Padua Hills,1,465,0,0
"D0720",Unincorporated - Palmdale,15,1781,0,0,842
"D0720",Unincorporated - Palos Verdes Peninsula,2,322,0,0,621
"D0720",Unincorporated - Pearblossom/Llano,13,665,1,51,1956
"D0720",Unincorporated - Pellissier Village,15,2423,0,0,619
"D0720",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0720",Unincorporated - Pomona,8,413,1,52,1938
"D0720",Unincorporated - Quartz Hill,107,829,10,77,12906
"D0720",Unincorporated - Rancho Dominguez,53,1992,1,38,2661
"D0720",Unincorporated - Roosevelt,3,322,0,0,931
"D0720",Unincorporated - Rosewood,15,1166,0,0,1286
"D0720",Unincorporated - Rosewood/East Gardena,13,1090,0,0,1193
"D0720",Unincorporated - Rosewood/West Rancho Dominguez,55,1636,0,0,3361
"D0720",Unincorporated - Rowland Heights,411,806,9,18,51022
"D0720",Unincorporated - San Clemente Island,0,0,0,0
"D0720",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0720",Unincorporated - San Jose Hills,402,1988,5,25,20221
"D0720",Unincorporated - San Pasqual,7,344,0,0,2035
"D0720",Unincorporated - Sand Canyon,2,649,0,0,308
"D0720",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0720",Unincorporated - Santa Monica Mountains,72,387,1,5,18621
"D0720",Unincorporated - Saugus,12,7742,0,0,155
"D0720",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0720",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0720",Unincorporated - South El Monte,39,2173,0,0,1795
"D0720",Unincorporated - South San Gabriel,119,1345,5,57,8848
"D0720",Unincorporated - South Whittier,1011,1707,12,20,59222
"D0720",Unincorporated - Southeast Antelope Valley,8,1024,0,0,781
"D0720",Unincorporated - Stevenson Ranch,94,448,1,5,20966
"D0720",Unincorporated - Sun Village,82,1359,0,0,6036
"D0720",Unincorporated - Sunrise Village,25,1929,0,0,1296
"D0720",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0720",Unincorporated - Val Verde,37,1118,1,30,3309
"D0720",Unincorporated - Valencia,30,977,1,33,3072
"D0720",Unincorporated - Valinda,466,1994,3,13,23371
"D0720",Unincorporated - View Park/Windsor Hills,93,799,2,17,11635
"D0720",Unincorporated - Walnut Park,460,2850,6,37,16143
"D0720",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0720",Unincorporated - West Carson,238,1078,12,54,22086
"D0720",Unincorporated - West Chatsworth,0,0,0,0
"D0720",Unincorporated - West LA,32,3361,2,210,952
"D0720",Unincorporated - West Puente Valley,247,2511,0,0,9835
"D0720",Unincorporated - West Rancho Dominguez,18,1325,2,147,1359
"D0720",Unincorporated - West Whittier/Los Nietos,576,2139,8,30,26925
"D0720",Unincorporated - Westfield/Academy Hills,3,231,0,0,1300
"D0720",Unincorporated - Westhills,7,834,0,0,839
"D0720",Unincorporated - White Fence Farms,30,815,0,0,3683
"D0720",Unincorporated - Whittier,49,1295,0,0,3784
"D0720",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0720",Unincorporated - Willowbrook,913,2615,12,34,34913
"D0720",Unincorporated - Wiseburn,80,1327,0,0,6027
