date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1008",Los Angeles - Longwood,122,2835,1,23,4304
"D1008",Los Angeles - Los Feliz,220,1018,2,9,21608
"D1008",Los Angeles - Manchester Square,198,2320,5,59,8536
"D1008",Los Angeles - Mandeville Canyon,27,864,0,0,3124
"D1008",Los Angeles - Mar Vista,341,803,6,14,42471
"D1008",Los Angeles - Marina Peninsula,39,894,0,0,4360
"D1008",Los Angeles - Melrose,2009,2586,74,95,77696
"D1008",Los Angeles - Mid-city,287,1910,24,160,15030
"D1008",Los Angeles - Miracle Mile,190,1056,6,33,17985
"D1008",Los Angeles - Mission Hills,853,3536,46,191,24124
"D1008",Los Angeles - Mt. Washington,576,2386,16,66,24145
"D1008",Los Angeles - North Hills,1926,3128,47,76,61575
"D1008",Los Angeles - North Hollywood,4154,2743,72,48,151421
"D1008",Los Angeles - Northridge,1506,2158,45,64,69797
"D1008",Los Angeles - Pacific Palisades,136,639,4,19,21291
"D1008",Los Angeles - Pacoima,3669,4766,52,68,76979
"D1008",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1008",Los Angeles - Palms,569,1297,29,66,43877
"D1008",Los Angeles - Panorama City,3122,4149,91,121,75250
"D1008",Los Angeles - Park La Brea,115,847,1,7,13580
"D1008",Los Angeles - Pico-Union,1845,4409,90,215,41842
"D1008",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1008",Los Angeles - Playa Vista,144,1315,0,0,10947
"D1008",Los Angeles - Porter Ranch,408,1146,6,17,35588
"D1008",Los Angeles - Rancho Park,91,1387,0,0,6560
"D1008",Los Angeles - Regent Square,30,1079,0,0,2780
"D1008",Los Angeles - Reseda,2322,3031,84,110,76617
"D1008",Los Angeles - Reseda Ranch,120,2588,0,0,4636
"D1008",Los Angeles - Reynier Village,44,1041,0,0,4228
"D1008",Los Angeles - San Pedro,1993,2554,29,37,78038
"D1008",Los Angeles - Shadow Hills,67,1508,0,0,4442
"D1008",Los Angeles - Sherman Oaks,1161,1331,28,32,87254
"D1008",Los Angeles - Silverlake,651,1477,18,41,44083
"D1008",Los Angeles - South Carthay,128,1208,2,19,10595
"D1008",Los Angeles - South Park,2108,5553,30,79,37961
"D1008",Los Angeles - St Elmo Village,156,3403,8,175,4584
"D1008",Los Angeles - Studio City,265,1181,8,36,22440
"D1008",Los Angeles - Sun Valley,1752,3338,30,57,52483
"D1008",Los Angeles - Sunland,489,2396,30,147,20408
"D1008",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1008",Los Angeles - Sylmar,3488,4233,86,104,82398
"D1008",Los Angeles - Tarzana,731,2368,37,120,30876
"D1008",Los Angeles - Temple-Beaudry,1269,3214,29,73,39482
"D1008",Los Angeles - Thai Town,178,1815,2,20,9809
"D1008",Los Angeles - Toluca Lake,112,1287,0,0,8704
"D1008",Los Angeles - Toluca Terrace,24,1838,1,77,1306
"D1008",Los Angeles - Toluca Woods,22,1184,0,0,1858
"D1008",Los Angeles - Tujunga,553,1988,14,50,27810
"D1008",Los Angeles - University Hills,59,1721,1,29,3429
"D1008",Los Angeles - University Park,1177,4287,20,73,27456
"D1008",Los Angeles - Valley Glen,705,2349,21,70,30016
"D1008",Los Angeles - Valley Village,565,2286,26,105,24720
"D1008",Los Angeles - Van Nuys,3203,3437,94,101,93194
"D1008",Los Angeles - Venice,304,897,3,9,33885
"D1008",Los Angeles - Vermont Knolls,735,4273,16,93,17200
"D1008",Los Angeles - Vermont Square,352,4597,4,52,7657
"D1008",Los Angeles - Vermont Vista,1971,4786,27,66,41186
"D1008",Los Angeles - Vernon Central,3131,6021,43,83,51998
"D1008",Los Angeles - Victoria Park,221,2631,4,48,8399
"D1008",Los Angeles - View Heights,46,1245,3,81,3694
"D1008",Los Angeles - Watts,2013,4717,33,77,42674
"D1008",Los Angeles - Wellington Square,128,2604,2,41,4915
"D1008",Los Angeles - West Adams,925,3348,42,152,27630
"D1008",Los Angeles - West Hills,576,1421,30,74,40545
"D1008",Los Angeles - West Los Angeles,521,1384,15,40,37636
"D1008",Los Angeles - West Vernon,2423,4517,52,97,53644
"D1008",Los Angeles - Westchester,441,855,15,29,51603
"D1008",Los Angeles - Westlake,2453,4133,144,243,59355
"D1008",Los Angeles - Westwood,418,773,6,11,54109
"D1008",Los Angeles - Wholesale District,2474,6848,28,78,36129
"D1008",Los Angeles - Wilmington,1844,3264,24,42,56487
"D1008",Los Angeles - Wilshire Center,1148,2288,37,74,50170
"D1008",Los Angeles - Winnetka,1324,2557,20,39,51786
"D1008",Los Angeles - Woodland Hills,994,1461,34,50,68055
"D1008",Unincorporated - Acton,74,928,2,25,7971
"D1008",Unincorporated - Agua Dulce,28,673,0,0,4158
"D1008",Unincorporated - Altadena,750,1719,16,37,43620
"D1008",Unincorporated - Anaverde,19,1260,0,0,1508
"D1008",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1008",Unincorporated - Arcadia,95,1190,3,38,7981
"D1008",Unincorporated - Athens-Westmont,1580,3723,27,64,42442
"D1008",Unincorporated - Athens Village,247,5044,10,204,4897
"D1008",Unincorporated - Avocado Heights,306,4517,4,59,6775
"D1008",Unincorporated - Azusa,539,3385,4,25,15923
"D1008",Unincorporated - Bassett,677,4569,9,61,14817
"D1008",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1008",Unincorporated - Bradbury,4,3704,1,926,108
"D1008",Unincorporated - Canyon Country,151,1954,0,0,9310
"D1008",Unincorporated - Castaic,2103,7734,4,15,27191
"D1008",Unincorporated - Cerritos,22,3748,0,0,587
"D1008",Unincorporated - Charter Oak,0,0,0,0,7728
"D1008",Unincorporated - Claremont,24,3419,4,570,702
"D1008",Unincorporated - Covina,465,2765,7,42,16819
"D1008",Unincorporated - Covina (Charter Oak),324,2465,2,15,13144
"D1008",Unincorporated - Del Aire,77,1753,2,46,4393
"D1008",Unincorporated - Del Rey,3,943,0,0,318
"D1008",Unincorporated - Del Sur,19,787,1,41,2415
"D1008",Unincorporated - Desert View Highlands,50,2006,1,40,2493
"D1008",Unincorporated - Duarte,160,3613,4,90,4428
"D1008",Unincorporated - East Covina,4,1216,0,0,329
"D1008",Unincorporated - East La Mirada,104,1965,1,19,5292
"D1008",Unincorporated - East Lancaster,0,0,0,0,114
"D1008",Unincorporated - East Los Angeles,6560,5237,110,88,125269
"D1008",Unincorporated - East Pasadena,85,1328,2,31,6403
"D1008",Unincorporated - East Rancho Dominguez,693,4527,16,105,15308
"D1008",Unincorporated - East Whittier,96,1809,0,0,5306
"D1008",Unincorporated - El Camino Village,152,1729,3,34,8791
"D1008",Unincorporated - El Monte,6,4138,0,0,145
"D1008",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1008",Unincorporated - Florence-Firestone,3564,5508,54,83,64705
"D1008",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1008",Unincorporated - Glendora,13,1970,0,0,660
"D1008",Unincorporated - Hacienda Heights,1094,1956,19,34,55926
"D1008",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1008",Unincorporated - Hawthorne,62,2466,0,0,2514
"D1008",Unincorporated - Hi Vista,8,729,0,0,1098
"D1008",Unincorporated - Kagel/Lopez Canyons,40,2833,1,71,1412
"D1008",Unincorporated - La Crescenta-Montrose,214,1081,2,10,19801
"D1008",Unincorporated - La Habra Heights,6,888,0,0,676
"D1008",Unincorporated - La Rambla,81,3904,12,578,2075
"D1008",Unincorporated - La Verne,35,1716,0,0,2040
"D1008",Unincorporated - Ladera Heights,100,1414,3,42,7071
"D1008",Unincorporated - Lake Hughes,4,599,0,0,668
"D1008",Unincorporated - Lake Los Angeles,251,1932,4,31,12994
"D1008",Unincorporated - Lake Manor,25,1522,0,0,1643
"D1008",Unincorporated - Lakewood,0,0,0,0
"D1008",Unincorporated - Lennox,715,3172,6,27,22542
"D1008",Unincorporated - Leona Valley,22,1256,0,0,1751
"D1008",Unincorporated - Littlerock,86,2139,1,25,4021
"D1008",Unincorporated - Littlerock/Juniper Hills,18,1388,0,0,1297
"D1008",Unincorporated - Littlerock/Pearblossom,98,2746,0,0,3569
"D1008",Unincorporated - Llano,3,342,0,0,877
"D1008",Unincorporated - Marina del Rey,78,829,1,11,9411
"D1008",Unincorporated - Miracle Mile,0,0,0,0
"D1008",Unincorporated - Monrovia,83,2139,0,0,3881
"D1008",Unincorporated - Newhall,14,6364,0,0,220
"D1008",Unincorporated - North Lancaster,18,1503,0,0,1198
"D1008",Unincorporated - North Whittier,219,2620,10,120,8360
"D1008",Unincorporated - Northeast San Gabriel,361,1502,8,33,24036
"D1008",Unincorporated - Padua Hills,3,1395,0,0
"D1008",Unincorporated - Palmdale,21,2494,0,0,842
"D1008",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1008",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1008",Unincorporated - Pellissier Village,33,5331,0,0,619
"D1008",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1008",Unincorporated - Pomona,16,826,1,52,1938
"D1008",Unincorporated - Quartz Hill,190,1472,11,85,12906
"D1008",Unincorporated - Rancho Dominguez,73,2743,2,75,2661
"D1008",Unincorporated - Roosevelt,14,1504,0,0,931
"D1008",Unincorporated - Rosewood,33,2566,0,0,1286
"D1008",Unincorporated - Rosewood/East Gardena,34,2850,1,84,1193
"D1008",Unincorporated - Rosewood/West Rancho Dominguez,111,3303,0,0,3361
"D1008",Unincorporated - Rowland Heights,720,1411,16,31,51022
"D1008",Unincorporated - San Clemente Island,0,0,0,0
"D1008",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1008",Unincorporated - San Jose Hills,777,3843,15,74,20221
"D1008",Unincorporated - San Pasqual,11,541,0,0,2035
"D1008",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1008",Unincorporated - Santa Catalina Island,27,10112,0,0,267
"D1008",Unincorporated - Santa Monica Mountains,125,671,1,5,18621
"D1008",Unincorporated - Saugus,28,18065,0,0,155
"D1008",Unincorporated - Saugus/Canyon Country,6,1685,0,0,356
"D1008",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1008",Unincorporated - South El Monte,97,5404,0,0,1795
"D1008",Unincorporated - South San Gabriel,181,2046,5,57,8848
"D1008",Unincorporated - South Whittier,1911,3227,34,57,59222
"D1008",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1008",Unincorporated - Stevenson Ranch,180,859,2,10,20966
"D1008",Unincorporated - Sun Village,170,2816,3,50,6036
"D1008",Unincorporated - Sunrise Village,54,4167,0,0,1296
"D1008",Unincorporated - Twin Lakes/Oat Mountain,13,784,1,60,1658
"D1008",Unincorporated - Val Verde,88,2659,1,30,3309
"D1008",Unincorporated - Valencia,48,1562,1,33,3072
"D1008",Unincorporated - Valinda,790,3380,9,39,23371
"D1008",Unincorporated - View Park/Windsor Hills,151,1298,3,26,11635
"D1008",Unincorporated - Walnut Park,733,4541,13,81,16143
"D1008",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1008",Unincorporated - West Carson,455,2060,36,163,22086
"D1008",Unincorporated - West Chatsworth,0,0,0,0
"D1008",Unincorporated - West LA,46,4832,2,210,952
"D1008",Unincorporated - West Puente Valley,407,4138,3,31,9835
"D1008",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1008",Unincorporated - West Whittier/Los Nietos,1018,3781,15,56,26925
"D1008",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1008",Unincorporated - Westhills,9,1073,0,0,839
"D1008",Unincorporated - White Fence Farms,48,1303,0,0,3683
"D1008",Unincorporated - Whittier,71,1876,3,79,3784
"D1008",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1008",Unincorporated - Willowbrook,1510,4325,21,60,34913
"D1008",Unincorporated - Wiseburn,130,2157,1,17,6027
