date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1218",City of La Verne,1335,4011,19,57,33282
"D1218",City of Lakewood,3173,3948,19,24,80362
"D1218",City of Lancaster,11027,6825,106,66,161570
"D1218",City of Lawndale,1579,4697,16,48,33614
"D1218",City of Lomita,541,2610,9,43,20729
"D1218",City of Lynwood,6901,9578,124,172,72047
"D1218",City of Malibu,186,1435,5,39,12961
"D1218",City of Manhattan Beach,677,1881,4,11,35999
"D1218",City of Maywood,2813,10029,47,168,28049
"D1218",City of Monrovia,1579,4070,41,106,38800
"D1218",City of Montebello,5317,8259,68,106,64375
"D1218",City of Monterey Park,2225,3574,70,112,62262
"D1218",City of Norwalk,7800,7248,115,107,107622
"D1218",City of Palmdale,12166,7653,104,65,158968
"D1218",City of Palos Verdes Estates,180,1331,2,15,13522
"D1218",City of Paramount,5054,9021,37,66,56023
"D1218",City of Pico Rivera,5863,9120,92,143,64284
"D1218",City of Pomona,13243,8493,187,120,155931
"D1218",City of Rancho Palos Verdes,629,1471,14,33,42747
"D1218",City of Redondo Beach,1293,1882,14,20,68697
"D1218",City of Rolling Hills,18,928,0,0,1940
"D1218",City of Rolling Hills Estates,118,1454,3,37,8113
"D1218",City of Rosemead,2200,3975,42,76,55350
"D1218",City of San Dimas,1467,4250,22,64,34516
"D1218",City of San Fernando,2557,10389,27,110,24612
"D1218",City of San Gabriel,1512,3692,107,261,40954
"D1218",City of San Marino,186,1401,6,45,13277
"D1218",City of Santa Clarita,9300,4219,84,38,220424
"D1218",City of Santa Fe Springs,1367,7444,13,71,18364
"D1218",City of Santa Monica,2178,2356,54,58,92446
"D1218",City of Sierra Madre,234,2129,5,46,10989
"D1218",City of Signal Hill,574,4866,4,34,11797
"D1218",City of South El Monte,1824,8734,18,86,20885
"D1218",City of South Gate,9541,9720,90,92,98155
"D1218",City of South Pasadena,640,2457,28,107,26053
"D1218",City of Temple City,1182,3242,63,173,36455
"D1218",City of Torrance,3030,2030,78,52,149268
"D1218",City of Vernon,45,21531,0,0,209
"D1218",City of Walnut,803,2630,7,23,30532
"D1218",City of West Covina,6478,5985,80,74,108235
"D1218",City of West Hollywood,1220,3302,10,27,36951
"D1218",City of Westlake Village,67,801,0,0,8360
"D1218",City of Whittier,5686,6503,80,91,87432
"D1218",Los Angeles,247793,6127,3637,90
"D1218",Los Angeles - Adams-Normandie,592,7218,5,61,8202
"D1218",Los Angeles - Alsace,794,6380,4,32,12445
"D1218",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1218",Los Angeles - Angelino Heights,142,5675,1,40,2502
"D1218",Los Angeles - Arleta,3491,10157,33,96,34370
"D1218",Los Angeles - Atwater Village,619,4221,8,55,14666
"D1218",Los Angeles - Baldwin Hills,1317,4231,30,96,31125
"D1218",Los Angeles - Bel Air,179,2124,0,0,8429
"D1218",Los Angeles - Beverly Crest,327,2611,2,16,12525
"D1218",Los Angeles - Beverlywood,406,3082,0,0,13173
"D1218",Los Angeles - Boyle Heights,9082,10453,100,115,86884
"D1218",Los Angeles - Brentwood,738,2384,5,16,30955
"D1218",Los Angeles - Brookside,13,2238,1,172,581
"D1218",Los Angeles - Cadillac-Corning,342,4803,2,28,7121
"D1218",Los Angeles - Canoga Park,4559,6983,81,124,65289
"D1218",Los Angeles - Carthay,519,3613,23,160,14363
"D1218",Los Angeles - Central,4038,10356,50,128,38992
"D1218",Los Angeles - Century City,289,2259,2,16,12792
"D1218",Los Angeles - Century Palms/Cove,3085,9136,27,80,33766
"D1218",Los Angeles - Chatsworth,1800,4857,39,105,37061
"D1218",Los Angeles - Cheviot Hills,204,2224,2,22,9171
"D1218",Los Angeles - Chinatown,370,4613,3,37,8021
"D1218",Los Angeles - Cloverdale/Cochran,754,5181,7,48,14553
"D1218",Los Angeles - Country Club Park,766,5055,37,244,15153
"D1218",Los Angeles - Crenshaw District,724,5235,4,29,13829
"D1218",Los Angeles - Crestview,474,4170,25,220,11368
"D1218",Los Angeles - Del Rey,1028,3434,9,30,29936
"D1218",Los Angeles - Downtown,1959,7122,21,76,27507
"D1218",Los Angeles - Eagle Rock,1752,4425,31,78,39589
"D1218",Los Angeles - East Hollywood,1476,5040,49,167,29287
"D1218",Los Angeles - Echo Park,647,4538,8,56,14256
"D1218",Los Angeles - El Sereno,3094,7400,44,105,41808
"D1218",Los Angeles - Elysian Park,263,4604,0,0,5712
"D1218",Los Angeles - Elysian Valley,589,5791,8,79,10171
"D1218",Los Angeles - Encino,1682,3724,25,55,45172
"D1218",Los Angeles - Exposition,175,5262,2,60,3326
"D1218",Los Angeles - Exposition Park,3040,6768,31,69,44917
"D1218",Los Angeles - Faircrest Heights,88,2444,1,28,3600
"D1218",Los Angeles - Figueroa Park Square,722,8279,7,80,8721
"D1218",Los Angeles - Florence-Firestone,4869,10262,49,103,47445
"D1218",Los Angeles - Glassell Park,1560,4936,17,54,31604
"D1218",Los Angeles - Gramercy Place,610,5667,7,65,10764
"D1218",Los Angeles - Granada Hills,3131,5381,90,155,58191
"D1218",Los Angeles - Green Meadows,1907,8868,16,74,21505
"D1218",Los Angeles - Hancock Park,499,2929,4,23,17039
"D1218",Los Angeles - Harbor City,1126,3873,12,41,29070
"D1218",Los Angeles - Harbor Gateway,2253,5167,20,46,43600
"D1218",Los Angeles - Harbor Pines,77,3196,0,0,2409
"D1218",Los Angeles - Harvard Heights,1195,6626,33,183,18035
"D1218",Los Angeles - Harvard Park,3448,9089,29,76,37935
"D1218",Los Angeles - Highland Park,2747,5677,27,56,48391
"D1218",Los Angeles - Historic Filipinotown,1001,7217,21,151,13870
"D1218",Los Angeles - Hollywood,2757,4039,22,32,68254
"D1218",Los Angeles - Hollywood Hills,792,2691,8,27,29434
"D1218",Los Angeles - Hyde Park,1706,5977,18,63,28541
"D1218",Los Angeles - Jefferson Park,589,7296,1,12,8073
"D1218",Los Angeles - Koreatown,2453,4745,40,77,51693
"D1218",Los Angeles - Lafayette Square,262,5747,3,66,4559
"D1218",Los Angeles - Lake Balboa,2659,6300,22,52,42206
"D1218",Los Angeles - Lakeview Terrace,1180,8985,29,221,13133
"D1218",Los Angeles - Leimert Park,747,4903,10,66,15235
"D1218",Los Angeles - Lincoln Heights,2486,7626,64,196,32597
"D1218",Los Angeles - Little Armenia,610,7601,52,648,8025
"D1218",Los Angeles - Little Bangladesh,1164,4107,9,32,28343
"D1218",Los Angeles - Little Tokyo,191,6096,1,32,3133
"D1218",Los Angeles - Longwood,281,6529,2,46,4304
"D1218",Los Angeles - Los Feliz,516,2388,3,14,21608
"D1218",Los Angeles - Manchester Square,432,5061,6,70,8536
"D1218",Los Angeles - Mandeville Canyon,68,2177,0,0,3124
"D1218",Los Angeles - Mar Vista,879,2070,8,19,42471
"D1218",Los Angeles - Marina Peninsula,77,1766,1,23,4360
"D1218",Los Angeles - Melrose,4066,5233,89,115,77696
"D1218",Los Angeles - Mid-city,587,3906,21,140,15030
"D1218",Los Angeles - Miracle Mile,445,2474,6,33,17985
"D1218",Los Angeles - Mission Hills,2171,8999,63,261,24124
"D1218",Los Angeles - Mt. Washington,1337,5537,22,91,24145
"D1218",Los Angeles - North Hills,4663,7573,62,101,61575
"D1218",Los Angeles - North Hollywood,10051,6638,99,65,151421
"D1218",Los Angeles - Northridge,3586,5138,58,83,69797
"D1218",Los Angeles - Pacific Palisades,347,1630,4,19,21291
"D1218",Los Angeles - Pacoima,8887,11545,85,110,76979
"D1218",Los Angeles - Palisades Highlands,72,1872,0,0,3846
"D1218",Los Angeles - Palms,1149,2619,32,73,43877
"D1218",Los Angeles - Panorama City,6820,9063,111,148,75250
"D1218",Los Angeles - Park La Brea,275,2025,1,7,13580
"D1218",Los Angeles - Pico-Union,3571,8534,105,251,41842
"D1218",Los Angeles - Playa Del Rey,57,1783,0,0,3196
"D1218",Los Angeles - Playa Vista,278,2540,0,0,10947
"D1218",Los Angeles - Porter Ranch,1126,3164,7,20,35588
"D1218",Los Angeles - Rancho Park,170,2591,0,0,6560
"D1218",Los Angeles - Regent Square,97,3489,0,0,2780
"D1218",Los Angeles - Reseda,5693,7430,120,157,76617
"D1218",Los Angeles - Reseda Ranch,315,6795,1,22,4636
"D1218",Los Angeles - Reynier Village,114,2696,0,0,4228
"D1218",Los Angeles - San Pedro,3527,4520,34,44,78038
"D1218",Los Angeles - Shadow Hills,179,4030,0,0,4442
"D1218",Los Angeles - Sherman Oaks,2693,3086,32,37,87254
"D1218",Los Angeles - Silverlake,1579,3582,36,82,44083
"D1218",Los Angeles - South Carthay,329,3105,2,19,10595
"D1218",Los Angeles - South Park,3992,10516,34,90,37961
"D1218",Los Angeles - St Elmo Village,308,6719,11,240,4584
"D1218",Los Angeles - Studio City,684,3048,12,53,22440
"D1218",Los Angeles - Sun Valley,4459,8496,44,84,52483
"D1218",Los Angeles - Sunland,1080,5292,31,152,20408
"D1218",Los Angeles - Sycamore Square,15,2318,0,0,647
"D1218",Los Angeles - Sylmar,8078,9804,112,136,82398
"D1218",Los Angeles - Tarzana,1654,5357,41,133,30876
"D1218",Los Angeles - Temple-Beaudry,2583,6542,36,91,39482
"D1218",Los Angeles - Thai Town,411,4190,4,41,9809
"D1218",Los Angeles - Toluca Lake,246,2826,2,23,8704
"D1218",Los Angeles - Toluca Terrace,56,4288,1,77,1306
"D1218",Los Angeles - Toluca Woods,56,3014,0,0,1858
"D1218",Los Angeles - Tujunga,1241,4462,21,76,27810
"D1218",Los Angeles - University Hills,124,3616,1,29,3429
"D1218",Los Angeles - University Park,1918,6986,27,98,27456
"D1218",Los Angeles - Valley Glen,1913,6373,24,80,30016
"D1218",Los Angeles - Valley Village,1027,4155,31,125,24720
"D1218",Los Angeles - Van Nuys,7591,8145,136,146,93194
"D1218",Los Angeles - Venice,818,2414,6,18,33885
"D1218",Los Angeles - Vermont Knolls,1484,8628,20,116,17200
"D1218",Los Angeles - Vermont Square,733,9573,6,78,7657
"D1218",Los Angeles - Vermont Vista,3821,9277,34,83,41186
"D1218",Los Angeles - Vernon Central,5834,11220,55,106,51998
"D1218",Los Angeles - Victoria Park,515,6132,4,48,8399
"D1218",Los Angeles - View Heights,105,2842,3,81,3694
"D1218",Los Angeles - Watts,3927,9202,43,101,42674
"D1218",Los Angeles - Wellington Square,272,5534,3,61,4915
"D1218",Los Angeles - West Adams,1932,6992,52,188,27630
"D1218",Los Angeles - West Hills,1398,3448,52,128,40545
"D1218",Los Angeles - West Los Angeles,1143,3037,20,53,37636
"D1218",Los Angeles - West Vernon,5063,9438,59,110,53644
"D1218",Los Angeles - Westchester,1039,2013,21,41,51603
"D1218",Los Angeles - Westlake,4183,7047,160,270,59355
"D1218",Los Angeles - Westwood,1140,2107,8,15,54109
"D1218",Los Angeles - Wholesale District,3853,10665,41,113,36129
"D1218",Los Angeles - Wilmington,3967,7023,31,55,56487
"D1218",Los Angeles - Wilshire Center,2487,4957,42,84,50170
"D1218",Los Angeles - Winnetka,3222,6222,33,64,51786
"D1218",Los Angeles - Woodland Hills,2302,3383,35,51,68055
"D1218",Unincorporated - Acton,202,2534,3,38,7971
"D1218",Unincorporated - Agua Dulce,98,2357,0,0,4158
"D1218",Unincorporated - Altadena,1591,3647,23,53,43620
"D1218",Unincorporated - Anaverde,73,4841,0,0,1508
"D1218",Unincorporated - Angeles National Forest,10,803,0,0,1245
"D1218",Unincorporated - Arcadia,246,3082,3,38,7981
"D1218",Unincorporated - Athens-Westmont,3064,7219,34,80,42442
"D1218",Unincorporated - Athens Village,559,11415,15,306,4897
"D1218",Unincorporated - Avocado Heights,574,8472,4,59,6775
"D1218",Unincorporated - Azusa,1188,7461,9,57,15923
"D1218",Unincorporated - Bassett,1315,8875,10,67,14817
"D1218",Unincorporated - Bouquet Canyon,20,1864,1,93,1073
"D1218",Unincorporated - Bradbury,10,9259,3,2778,108
"D1218",Unincorporated - Canyon Country,390,5047,2,26,9310
"D1218",Unincorporated - Castaic,2681,9860,5,18,27191
"D1218",Unincorporated - Cerritos,39,6644,0,0,587
"D1218",Unincorporated - Charter Oak,0,0,0,0,7728
"D1218",Unincorporated - Claremont,31,4416,4,570,702
"D1218",Unincorporated - Covina,1125,6689,12,71,16819
"D1218",Unincorporated - Covina (Charter Oak),762,5797,4,30,13144
"D1218",Unincorporated - Del Aire,149,3392,2,46,4393
"D1218",Unincorporated - Del Rey,14,4403,0,0,318
"D1218",Unincorporated - Del Sur,70,2899,0,0,2415
"D1218",Unincorporated - Desert View Highlands,175,7020,2,80,2493
"D1218",Unincorporated - Duarte,472,10659,5,113,4428
"D1218",Unincorporated - East Covina,15,4559,0,0,329
"D1218",Unincorporated - East La Mirada,249,4705,1,19,5292
"D1218",Unincorporated - East Lancaster,5,4386,0,0,114
"D1218",Unincorporated - East Los Angeles,13624,10876,150,120,125269
"D1218",Unincorporated - East Pasadena,127,1983,2,31,6403
"D1218",Unincorporated - East Rancho Dominguez,1370,8950,21,137,15308
"D1218",Unincorporated - East Whittier,215,4052,0,0,5306
"D1218",Unincorporated - El Camino Village,364,4141,5,57,8791
"D1218",Unincorporated - El Monte,10,6897,0,0,145
"D1218",Unincorporated - Elizabeth Lake,27,1626,0,0,1661
"D1218",Unincorporated - Florence-Firestone,7241,11191,68,105,64705
"D1218",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1218",Unincorporated - Glendora,37,5606,1,152,660
"D1218",Unincorporated - Hacienda Heights,2533,4529,29,52,55926
"D1218",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1218",Unincorporated - Hawthorne,145,5768,1,40,2514
"D1218",Unincorporated - Hi Vista,19,1730,0,0,1098
"D1218",Unincorporated - Kagel/Lopez Canyons,97,6870,2,142,1412
"D1218",Unincorporated - La Crescenta-Montrose,467,2358,3,15,19801
"D1218",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1218",Unincorporated - La Rambla,121,5831,15,723,2075
"D1218",Unincorporated - La Verne,89,4363,0,0,2040
"D1218",Unincorporated - Ladera Heights,180,2546,4,57,7071
"D1218",Unincorporated - Lake Hughes,18,2695,0,0,668
"D1218",Unincorporated - Lake Los Angeles,759,5841,4,31,12994
"D1218",Unincorporated - Lake Manor,62,3774,1,61,1643
"D1218",Unincorporated - Lakewood,0,0,0,0
"D1218",Unincorporated - Lennox,1575,6987,8,35,22542
"D1218",Unincorporated - Leona Valley,49,2798,0,0,1751
"D1218",Unincorporated - Littlerock,254,6317,1,25,4021
"D1218",Unincorporated - Littlerock/Juniper Hills,55,4241,0,0,1297
"D1218",Unincorporated - Littlerock/Pearblossom,231,6472,1,28,3569
"D1218",Unincorporated - Llano,22,2509,0,0,877
"D1218",Unincorporated - Marina del Rey,184,1955,0,0,9411
"D1218",Unincorporated - Miracle Mile,0,0,0,0
"D1218",Unincorporated - Monrovia,183,4715,1,26,3881
"D1218",Unincorporated - Newhall,51,23182,0,0,220
"D1218",Unincorporated - North Lancaster,75,6260,1,83,1198
"D1218",Unincorporated - North Whittier,534,6388,12,144,8360
"D1218",Unincorporated - Northeast San Gabriel,824,3428,22,92,24036
"D1218",Unincorporated - Padua Hills,6,2791,0,0
"D1218",Unincorporated - Palmdale,44,5226,0,0,842
"D1218",Unincorporated - Palos Verdes Peninsula,13,2093,0,0,621
"D1218",Unincorporated - Pearblossom/Llano,50,2556,1,51,1956
"D1218",Unincorporated - Pellissier Village,84,13570,0,0,619
"D1218",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1218",Unincorporated - Pomona,37,1909,1,52,1938
"D1218",Unincorporated - Quartz Hill,553,4285,14,108,12906
"D1218",Unincorporated - Rancho Dominguez,169,6351,1,38,2661
"D1218",Unincorporated - Roosevelt,45,4834,0,0,931
"D1218",Unincorporated - Rosewood,65,5054,1,78,1286
"D1218",Unincorporated - Rosewood/East Gardena,74,6203,2,168,1193
"D1218",Unincorporated - Rosewood/West Rancho Dominguez,236,7022,1,30,3361
"D1218",Unincorporated - Rowland Heights,1691,3314,23,45,51022
"D1218",Unincorporated - San Clemente Island,0,0,0,0
"D1218",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1218",Unincorporated - San Jose Hills,1822,9010,21,104,20221
"D1218",Unincorporated - San Pasqual,20,983,0,0,2035
"D1218",Unincorporated - Sand Canyon,8,2597,0,0,308
"D1218",Unincorporated - Santa Catalina Island,78,29213,1,375,267
"D1218",Unincorporated - Santa Monica Mountains,257,1380,1,5,18621
"D1218",Unincorporated - Saugus,61,39355,0,0,155
"D1218",Unincorporated - Saugus/Canyon Country,21,5899,0,0,356
"D1218",Unincorporated - South Antelope Valley,11,2418,0,0,455
"D1218",Unincorporated - South El Monte,178,9916,0,0,1795
"D1218",Unincorporated - South San Gabriel,449,5075,24,271,8848
"D1218",Unincorporated - South Whittier,4404,7436,52,88,59222
"D1218",Unincorporated - Southeast Antelope Valley,42,5378,0,0,781
"D1218",Unincorporated - Stevenson Ranch,477,2275,5,24,20966
"D1218",Unincorporated - Sun Village,446,7389,5,83,6036
"D1218",Unincorporated - Sunrise Village,118,9105,0,0,1296
"D1218",Unincorporated - Twin Lakes/Oat Mountain,42,2533,2,121,1658
"D1218",Unincorporated - Val Verde,148,4473,1,30,3309
"D1218",Unincorporated - Valencia,87,2832,0,0,3072
"D1218",Unincorporated - Valinda,1851,7920,16,68,23371
"D1218",Unincorporated - View Park/Windsor Hills,338,2905,6,52,11635
"D1218",Unincorporated - Walnut Park,1537,9521,20,124,16143
"D1218",Unincorporated - West Antelope Valley,17,1125,0,0,1511
"D1218",Unincorporated - West Carson,921,4170,54,244,22086
"D1218",Unincorporated - West Chatsworth,1,8333,0,0
"D1218",Unincorporated - West LA,111,11660,3,315,952
"D1218",Unincorporated - West Puente Valley,903,9181,5,51,9835
"D1218",Unincorporated - West Rancho Dominguez,77,5666,3,221,1359
"D1218",Unincorporated - West Whittier/Los Nietos,2288,8498,27,100,26925
"D1218",Unincorporated - Westfield/Academy Hills,18,1385,0,0,1300
"D1218",Unincorporated - Westhills,26,3099,0,0,839
"D1218",Unincorporated - White Fence Farms,148,4018,0,0,3683
"D1218",Unincorporated - Whittier,148,3911,2,53,3784
"D1218",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1218",Unincorporated - Willowbrook,3045,8722,30,86,34913
"D1218",Unincorporated - Wiseburn,254,4214,1,17,6027
