date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0813",City of Whittier,1825,2087,22,25,87432
"D0813",Los Angeles,88903,2198,2315,57
"D0813",Los Angeles - Adams-Normandie,215,2621,3,37,8202
"D0813",Los Angeles - Alsace,294,2362,2,16,12445
"D0813",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0813",Los Angeles - Angelino Heights,55,2198,1,40,2502
"D0813",Los Angeles - Arleta,1165,3390,19,55,34370
"D0813",Los Angeles - Atwater Village,190,1296,5,34,14666
"D0813",Los Angeles - Baldwin Hills,527,1693,26,84,31125
"D0813",Los Angeles - Bel Air,62,736,0,0,8429
"D0813",Los Angeles - Beverly Crest,93,743,2,16,12525
"D0813",Los Angeles - Beverlywood,130,987,0,0,13173
"D0813",Los Angeles - Boyle Heights,3704,4263,53,61,86884
"D0813",Los Angeles - Brentwood,228,737,3,10,30955
"D0813",Los Angeles - Brookside,3,516,0,0,581
"D0813",Los Angeles - Cadillac-Corning,104,1460,1,14,7121
"D0813",Los Angeles - Canoga Park,1511,2314,49,75,65289
"D0813",Los Angeles - Carthay,188,1309,13,91,14363
"D0813",Los Angeles - Central,1801,4619,37,95,38992
"D0813",Los Angeles - Century City,102,797,0,0,12792
"D0813",Los Angeles - Century Palms/Cove,1293,3829,16,47,33766
"D0813",Los Angeles - Chatsworth,562,1516,34,92,37061
"D0813",Los Angeles - Cheviot Hills,58,632,2,22,9171
"D0813",Los Angeles - Chinatown,97,1209,2,25,8021
"D0813",Los Angeles - Cloverdale/Cochran,251,1725,5,34,14553
"D0813",Los Angeles - Country Club Park,258,1703,22,145,15153
"D0813",Los Angeles - Crenshaw District,262,1895,3,22,13829
"D0813",Los Angeles - Crestview,166,1460,19,167,11368
"D0813",Los Angeles - Del Rey,297,992,8,27,29936
"D0813",Los Angeles - Downtown,610,2218,12,44,27507
"D0813",Los Angeles - Eagle Rock,546,1379,17,43,39589
"D0813",Los Angeles - East Hollywood,533,1820,43,147,29287
"D0813",Los Angeles - Echo Park,190,1333,4,28,14256
"D0813",Los Angeles - El Sereno,1011,2418,29,69,41808
"D0813",Los Angeles - Elysian Park,85,1488,0,0,5712
"D0813",Los Angeles - Elysian Valley,221,2173,2,20,10171
"D0813",Los Angeles - Encino,454,1005,15,33,45172
"D0813",Los Angeles - Exposition,69,2075,1,30,3326
"D0813",Los Angeles - Exposition Park,1096,2440,19,42,44917
"D0813",Los Angeles - Faircrest Heights,26,722,2,56,3600
"D0813",Los Angeles - Figueroa Park Square,274,3142,2,23,8721
"D0813",Los Angeles - Florence-Firestone,1956,4123,23,48,47445
"D0813",Los Angeles - Glassell Park,572,1810,13,41,31604
"D0813",Los Angeles - Gramercy Place,203,1886,4,37,10764
"D0813",Los Angeles - Granada Hills,979,1682,61,105,58191
"D0813",Los Angeles - Green Meadows,805,3743,10,47,21505
"D0813",Los Angeles - Hancock Park,188,1103,3,18,17039
"D0813",Los Angeles - Harbor City,410,1410,9,31,29070
"D0813",Los Angeles - Harbor Gateway,788,1807,11,25,43600
"D0813",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0813",Los Angeles - Harvard Heights,480,2661,22,122,18035
"D0813",Los Angeles - Harvard Park,1358,3580,16,42,37935
"D0813",Los Angeles - Highland Park,920,1901,18,37,48391
"D0813",Los Angeles - Historic Filipinotown,364,2624,13,94,13870
"D0813",Los Angeles - Hollywood,970,1421,9,13,68254
"D0813",Los Angeles - Hollywood Hills,241,819,6,20,29434
"D0813",Los Angeles - Hyde Park,675,2365,14,49,28541
"D0813",Los Angeles - Jefferson Park,223,2762,0,0,8073
"D0813",Los Angeles - Koreatown,973,1882,24,46,51693
"D0813",Los Angeles - Lafayette Square,74,1623,3,66,4559
"D0813",Los Angeles - Lake Balboa,800,1895,14,33,42206
"D0813",Los Angeles - Lakeview Terrace,465,3541,21,160,13133
"D0813",Los Angeles - Leimert Park,254,1667,4,26,15235
"D0813",Los Angeles - Lincoln Heights,909,2789,45,138,32597
"D0813",Los Angeles - Little Armenia,352,4386,51,636,8025
"D0813",Los Angeles - Little Bangladesh,412,1454,5,18,28343
"D0813",Los Angeles - Little Tokyo,55,1756,2,64,3133
"D0813",Los Angeles - Longwood,105,2440,0,0,4304
"D0813",Los Angeles - Los Feliz,165,764,2,9,21608
"D0813",Los Angeles - Manchester Square,150,1757,1,12,8536
"D0813",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0813",Los Angeles - Mar Vista,268,631,5,12,42471
"D0813",Los Angeles - Marina Peninsula,29,665,0,0,4360
"D0813",Los Angeles - Melrose,1589,2045,57,73,77696
"D0813",Los Angeles - Mid-city,242,1610,21,140,15030
"D0813",Los Angeles - Miracle Mile,138,767,5,28,17985
"D0813",Los Angeles - Mission Hills,608,2520,19,79,24124
"D0813",Los Angeles - Mt. Washington,454,1880,11,46,24145
"D0813",Los Angeles - North Hills,1469,2386,38,62,61575
"D0813",Los Angeles - North Hollywood,2886,1906,50,33,151421
"D0813",Los Angeles - Northridge,1154,1653,40,57,69797
"D0813",Los Angeles - Pacific Palisades,105,493,4,19,21291
"D0813",Los Angeles - Pacoima,2766,3593,36,47,76979
"D0813",Los Angeles - Palisades Highlands,20,520,0,0,3846
"D0813",Los Angeles - Palms,470,1071,28,64,43877
"D0813",Los Angeles - Panorama City,2295,3050,82,109,75250
"D0813",Los Angeles - Park La Brea,87,641,1,7,13580
"D0813",Los Angeles - Pico-Union,1565,3740,83,198,41842
"D0813",Los Angeles - Playa Del Rey,22,688,0,0,3196
"D0813",Los Angeles - Playa Vista,113,1032,0,0,10947
"D0813",Los Angeles - Porter Ranch,291,818,6,17,35588
"D0813",Los Angeles - Rancho Park,67,1021,1,15,6560
"D0813",Los Angeles - Regent Square,25,899,0,0,2780
"D0813",Los Angeles - Reseda,1803,2353,66,86,76617
"D0813",Los Angeles - Reseda Ranch,89,1920,0,0,4636
"D0813",Los Angeles - Reynier Village,29,686,0,0,4228
"D0813",Los Angeles - San Pedro,1710,2191,25,32,78038
"D0813",Los Angeles - Shadow Hills,49,1103,0,0,4442
"D0813",Los Angeles - Sherman Oaks,834,956,17,19,87254
"D0813",Los Angeles - Silverlake,539,1223,16,36,44083
"D0813",Los Angeles - South Carthay,95,897,1,9,10595
"D0813",Los Angeles - South Park,1742,4589,24,63,37961
"D0813",Los Angeles - St Elmo Village,120,2618,8,175,4584
"D0813",Los Angeles - Studio City,207,922,9,40,22440
"D0813",Los Angeles - Sun Valley,1248,2378,21,40,52483
"D0813",Los Angeles - Sunland,369,1808,26,127,20408
"D0813",Los Angeles - Sycamore Square,5,773,0,0,647
"D0813",Los Angeles - Sylmar,2696,3272,72,87,82398
"D0813",Los Angeles - Tarzana,524,1697,37,120,30876
"D0813",Los Angeles - Temple-Beaudry,1027,2601,24,61,39482
"D0813",Los Angeles - Thai Town,135,1376,0,0,9809
"D0813",Los Angeles - Toluca Lake,86,988,0,0,8704
"D0813",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0813",Los Angeles - Toluca Woods,14,753,0,0,1858
"D0813",Los Angeles - Tujunga,341,1226,11,40,27810
"D0813",Los Angeles - University Hills,47,1371,1,29,3429
"D0813",Los Angeles - University Park,640,2331,17,62,27456
"D0813",Los Angeles - Valley Glen,483,1609,17,57,30016
"D0813",Los Angeles - Valley Village,434,1756,25,101,24720
"D0813",Los Angeles - Van Nuys,2340,2511,67,72,93194
"D0813",Los Angeles - Venice,242,714,2,6,33885
"D0813",Los Angeles - Vermont Knolls,625,3634,13,76,17200
"D0813",Los Angeles - Vermont Square,292,3814,3,39,7657
"D0813",Los Angeles - Vermont Vista,1622,3938,23,56,41186
"D0813",Los Angeles - Vernon Central,2536,4877,32,62,51998
"D0813",Los Angeles - Victoria Park,181,2155,3,36,8399
"D0813",Los Angeles - View Heights,39,1056,2,54,3694
"D0813",Los Angeles - Watts,1576,3693,20,47,42674
"D0813",Los Angeles - Wellington Square,103,2096,0,0,4915
"D0813",Los Angeles - West Adams,748,2707,34,123,27630
"D0813",Los Angeles - West Hills,434,1070,30,74,40545
"D0813",Los Angeles - West Los Angeles,426,1132,13,35,37636
"D0813",Los Angeles - West Vernon,1905,3551,38,71,53644
"D0813",Los Angeles - Westchester,337,653,13,25,51603
"D0813",Los Angeles - Westlake,2117,3567,130,219,59355
"D0813",Los Angeles - Westwood,279,516,5,9,54109
"D0813",Los Angeles - Wholesale District,2065,5716,23,64,36129
"D0813",Los Angeles - Wilmington,1421,2516,11,19,56487
"D0813",Los Angeles - Wilshire Center,947,1888,31,62,50170
"D0813",Los Angeles - Winnetka,1028,1985,14,27,51786
"D0813",Los Angeles - Woodland Hills,721,1059,23,34,68055
"D0813",Unincorporated - Acton,55,690,2,25,7971
"D0813",Unincorporated - Agua Dulce,22,529,0,0,4158
"D0813",Unincorporated - Altadena,529,1213,13,30,43620
"D0813",Unincorporated - Anaverde,11,729,0,0,1508
"D0813",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0813",Unincorporated - Arcadia,75,940,2,25,7981
"D0813",Unincorporated - Athens-Westmont,1280,3016,23,54,42442
"D0813",Unincorporated - Athens Village,196,4002,7,143,4897
"D0813",Unincorporated - Avocado Heights,230,3395,2,30,6775
"D0813",Unincorporated - Azusa,411,2581,2,13,15923
"D0813",Unincorporated - Bassett,536,3617,9,61,14817
"D0813",Unincorporated - Bouquet Canyon,5,466,1,93,1073
"D0813",Unincorporated - Bradbury,4,3704,1,926,108
"D0813",Unincorporated - Canyon Country,101,1307,0,0,9310
"D0813",Unincorporated - Castaic,1876,6899,4,15,27191
"D0813",Unincorporated - Cerritos,13,2215,0,0,587
"D0813",Unincorporated - Charter Oak,0,0,0,0,7728
"D0813",Unincorporated - Claremont,15,2137,0,0,702
"D0813",Unincorporated - Covina,356,2117,5,30,16819
"D0813",Unincorporated - Covina (Charter Oak),257,1955,1,8,13144
"D0813",Unincorporated - Del Aire,61,1389,2,46,4393
"D0813",Unincorporated - Del Rey,3,943,0,0,318
"D0813",Unincorporated - Del Sur,8,331,1,41,2415
"D0813",Unincorporated - Desert View Highlands,38,1524,1,40,2493
"D0813",Unincorporated - Duarte,104,2349,2,45,4428
"D0813",Unincorporated - East Covina,4,1216,0,0,329
"D0813",Unincorporated - East La Mirada,84,1587,0,0,5292
"D0813",Unincorporated - East Lancaster,0,0,0,0,114
"D0813",Unincorporated - East Los Angeles,5314,4242,80,64,125269
"D0813",Unincorporated - East Pasadena,60,937,1,16,6403
"D0813",Unincorporated - East Rancho Dominguez,546,3567,10,65,15308
"D0813",Unincorporated - East Whittier,65,1225,0,0,5306
"D0813",Unincorporated - El Camino Village,130,1479,3,34,8791
"D0813",Unincorporated - El Monte,6,4138,0,0,145
"D0813",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0813",Unincorporated - Florence-Firestone,2904,4488,40,62,64705
"D0813",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0813",Unincorporated - Glendora,9,1364,0,0,660
"D0813",Unincorporated - Hacienda Heights,832,1488,9,16,55926
"D0813",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0813",Unincorporated - Hawthorne,52,2068,0,0,2514
"D0813",Unincorporated - Hi Vista,5,455,0,0,1098
"D0813",Unincorporated - Kagel/Lopez Canyons,28,1983,1,71,1412
"D0813",Unincorporated - La Crescenta-Montrose,134,677,1,5,19801
"D0813",Unincorporated - La Habra Heights,0,0,0,0,676
"D0813",Unincorporated - La Rambla,75,3614,11,530,2075
"D0813",Unincorporated - La Verne,25,1225,0,0,2040
"D0813",Unincorporated - Ladera Heights,77,1089,3,42,7071
"D0813",Unincorporated - Lake Hughes,2,299,0,0,668
"D0813",Unincorporated - Lake Los Angeles,168,1293,2,15,12994
"D0813",Unincorporated - Lake Manor,18,1096,0,0,1643
"D0813",Unincorporated - Lakewood,0,0,0,0
"D0813",Unincorporated - Lennox,579,2569,3,13,22542
"D0813",Unincorporated - Leona Valley,16,914,0,0,1751
"D0813",Unincorporated - Littlerock,63,1567,0,0,4021
"D0813",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0813",Unincorporated - Littlerock/Pearblossom,63,1765,0,0,3569
"D0813",Unincorporated - Llano,3,342,0,0,877
"D0813",Unincorporated - Marina del Rey,63,669,1,11,9411
"D0813",Unincorporated - Miracle Mile,0,0,0,0
"D0813",Unincorporated - Monrovia,67,1726,0,0,3881
"D0813",Unincorporated - Newhall,6,2727,0,0,220
"D0813",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0813",Unincorporated - North Whittier,167,1998,9,108,8360
"D0813",Unincorporated - Northeast San Gabriel,284,1182,8,33,24036
"D0813",Unincorporated - Padua Hills,3,1395,0,0
"D0813",Unincorporated - Palmdale,20,2375,0,0,842
"D0813",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0813",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0813",Unincorporated - Pellissier Village,23,3716,0,0,619
"D0813",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0813",Unincorporated - Pomona,9,464,1,52,1938
"D0813",Unincorporated - Quartz Hill,134,1038,10,77,12906
"D0813",Unincorporated - Rancho Dominguez,67,2518,2,75,2661
"D0813",Unincorporated - Roosevelt,7,752,0,0,931
"D0813",Unincorporated - Rosewood,16,1244,0,0,1286
"D0813",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0813",Unincorporated - Rosewood/West Rancho Dominguez,79,2350,0,0,3361
"D0813",Unincorporated - Rowland Heights,558,1094,10,20,51022
"D0813",Unincorporated - San Clemente Island,0,0,0,0
"D0813",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0813",Unincorporated - San Jose Hills,591,2923,8,40,20221
"D0813",Unincorporated - San Pasqual,9,442,0,0,2035
"D0813",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0813",Unincorporated - Santa Catalina Island,17,6367,0,0,267
"D0813",Unincorporated - Santa Monica Mountains,95,510,1,5,18621
"D0813",Unincorporated - Saugus,21,13548,0,0,155
"D0813",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0813",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0813",Unincorporated - South El Monte,72,4011,0,0,1795
"D0813",Unincorporated - South San Gabriel,155,1752,5,57,8848
"D0813",Unincorporated - South Whittier,1432,2418,25,42,59222
"D0813",Unincorporated - Southeast Antelope Valley,12,1536,0,0,781
"D0813",Unincorporated - Stevenson Ranch,135,644,2,10,20966
"D0813",Unincorporated - Sun Village,119,1972,1,17,6036
"D0813",Unincorporated - Sunrise Village,40,3086,0,0,1296
"D0813",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0813",Unincorporated - Val Verde,53,1602,1,30,3309
"D0813",Unincorporated - Valencia,39,1270,1,33,3072
"D0813",Unincorporated - Valinda,633,2708,7,30,23371
"D0813",Unincorporated - View Park/Windsor Hills,123,1057,3,26,11635
"D0813",Unincorporated - Walnut Park,586,3630,10,62,16143
"D0813",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0813",Unincorporated - West Carson,323,1462,27,122,22086
"D0813",Unincorporated - West Chatsworth,0,0,0,0
"D0813",Unincorporated - West LA,41,4307,2,210,952
"D0813",Unincorporated - West Puente Valley,311,3162,2,20,9835
"D0813",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0813",Unincorporated - West Whittier/Los Nietos,811,3012,10,37,26925
"D0813",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0813",Unincorporated - Westhills,9,1073,0,0,839
"D0813",Unincorporated - White Fence Farms,36,977,0,0,3683
"D0813",Unincorporated - Whittier,53,1401,1,26,3784
"D0813",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0813",Unincorporated - Willowbrook,1236,3540,16,46,34913
"D0813",Unincorporated - Wiseburn,107,1775,1,17,6027
