date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1229",City of Lancaster,13501,8356,116,72,161570
"D1229",City of Lawndale,1981,5893,18,54,33614
"D1229",City of Lomita,718,3464,9,43,20729
"D1229",City of Lynwood,8509,11810,132,183,72047
"D1229",City of Malibu,215,1659,5,39,12961
"D1229",City of Manhattan Beach,766,2128,4,11,35999
"D1229",City of Maywood,3438,12257,49,175,28049
"D1229",City of Monrovia,1923,4956,42,108,38800
"D1229",City of Montebello,6663,10350,80,124,64375
"D1229",City of Monterey Park,2835,4553,85,137,62262
"D1229",City of Norwalk,9766,9074,128,119,107622
"D1229",City of Palmdale,15053,9469,123,77,158968
"D1229",City of Palos Verdes Estates,218,1612,2,15,13522
"D1229",City of Paramount,6366,11363,49,87,56023
"D1229",City of Pico Rivera,7267,11305,103,160,64284
"D1229",City of Pomona,16139,10350,206,132,155931
"D1229",City of Rancho Palos Verdes,752,1759,20,47,42747
"D1229",City of Redondo Beach,1534,2233,14,20,68697
"D1229",City of Rolling Hills,23,1186,0,0,1940
"D1229",City of Rolling Hills Estates,142,1750,5,62,8113
"D1229",City of Rosemead,2783,5028,54,98,55350
"D1229",City of San Dimas,1844,5342,28,81,34516
"D1229",City of San Fernando,3104,12612,31,126,24612
"D1229",City of San Gabriel,1864,4551,111,271,40954
"D1229",City of San Marino,235,1770,6,45,13277
"D1229",City of Santa Clarita,11615,5269,101,46,220424
"D1229",City of Santa Fe Springs,1727,9404,19,103,18364
"D1229",City of Santa Monica,2690,2910,68,74,92446
"D1229",City of Sierra Madre,289,2630,6,55,10989
"D1229",City of Signal Hill,679,5756,6,51,11797
"D1229",City of South El Monte,2220,10630,20,96,20885
"D1229",City of South Gate,11751,11972,98,100,98155
"D1229",City of South Pasadena,814,3124,29,111,26053
"D1229",City of Temple City,1450,3978,65,178,36455
"D1229",City of Torrance,3835,2569,85,57,149268
"D1229",City of Vernon,63,30144,0,0,209
"D1229",City of Walnut,1032,3380,12,39,30532
"D1229",City of West Covina,8002,7393,89,82,108235
"D1229",City of West Hollywood,1411,3819,11,30,36951
"D1229",City of Westlake Village,76,909,0,0,8360
"D1229",City of Whittier,7023,8033,99,113,87432
"D1229",Los Angeles,305302,7548,4124,102
"D1229",Los Angeles - Adams-Normandie,727,8864,6,73,8202
"D1229",Los Angeles - Alsace,958,7698,4,32,12445
"D1229",Los Angeles - Angeles National Forest,4,10000,0,0,40
"D1229",Los Angeles - Angelino Heights,175,6994,1,40,2502
"D1229",Los Angeles - Arleta,4294,12493,36,105,34370
"D1229",Los Angeles - Atwater Village,764,5209,9,61,14666
"D1229",Los Angeles - Baldwin Hills,1649,5298,32,103,31125
"D1229",Los Angeles - Bel Air,228,2705,0,0,8429
"D1229",Los Angeles - Beverly Crest,392,3130,4,32,12525
"D1229",Los Angeles - Beverlywood,510,3872,1,8,13173
"D1229",Los Angeles - Boyle Heights,11347,13060,118,136,86884
"D1229",Los Angeles - Brentwood,874,2823,5,16,30955
"D1229",Los Angeles - Brookside,13,2238,1,172,581
"D1229",Los Angeles - Cadillac-Corning,424,5954,2,28,7121
"D1229",Los Angeles - Canoga Park,5526,8464,93,142,65289
"D1229",Los Angeles - Carthay,588,4094,28,195,14363
"D1229",Los Angeles - Central,4990,12797,52,133,38992
"D1229",Los Angeles - Century City,348,2720,2,16,12792
"D1229",Los Angeles - Century Palms/Cove,3884,11503,35,104,33766
"D1229",Los Angeles - Chatsworth,2157,5820,43,116,37061
"D1229",Los Angeles - Cheviot Hills,250,2726,3,33,9171
"D1229",Los Angeles - Chinatown,457,5698,4,50,8021
"D1229",Los Angeles - Cloverdale/Cochran,968,6652,10,69,14553
"D1229",Los Angeles - Country Club Park,940,6203,40,264,15153
"D1229",Los Angeles - Crenshaw District,885,6400,6,43,13829
"D1229",Los Angeles - Crestview,594,5225,26,229,11368
"D1229",Los Angeles - Del Rey,1223,4085,9,30,29936
"D1229",Los Angeles - Downtown,2361,8583,23,84,27507
"D1229",Los Angeles - Eagle Rock,2229,5630,39,99,39589
"D1229",Los Angeles - East Hollywood,1933,6600,53,181,29287
"D1229",Los Angeles - Echo Park,817,5731,8,56,14256
"D1229",Los Angeles - El Sereno,3924,9386,54,129,41808
"D1229",Los Angeles - Elysian Park,308,5392,0,0,5712
"D1229",Los Angeles - Elysian Valley,769,7561,9,88,10171
"D1229",Los Angeles - Encino,2027,4487,27,60,45172
"D1229",Los Angeles - Exposition,225,6765,3,90,3326
"D1229",Los Angeles - Exposition Park,3805,8471,36,80,44917
"D1229",Los Angeles - Faircrest Heights,120,3333,1,28,3600
"D1229",Los Angeles - Figueroa Park Square,872,9999,9,103,8721
"D1229",Los Angeles - Florence-Firestone,6102,12861,53,112,47445
"D1229",Los Angeles - Glassell Park,1986,6284,17,54,31604
"D1229",Los Angeles - Gramercy Place,763,7088,10,93,10764
"D1229",Los Angeles - Granada Hills,3821,6566,94,162,58191
"D1229",Los Angeles - Green Meadows,2383,11081,17,79,21505
"D1229",Los Angeles - Hancock Park,612,3592,4,23,17039
"D1229",Los Angeles - Harbor City,1354,4658,15,52,29070
"D1229",Los Angeles - Harbor Gateway,2840,6514,25,57,43600
"D1229",Los Angeles - Harbor Pines,106,4400,0,0,2409
"D1229",Los Angeles - Harvard Heights,1552,8605,34,189,18035
"D1229",Los Angeles - Harvard Park,4444,11715,32,84,37935
"D1229",Los Angeles - Highland Park,3538,7311,33,68,48391
"D1229",Los Angeles - Historic Filipinotown,1289,9293,30,216,13870
"D1229",Los Angeles - Hollywood,3263,4781,26,38,68254
"D1229",Los Angeles - Hollywood Hills,915,3109,12,41,29434
"D1229",Los Angeles - Hyde Park,2119,7424,23,81,28541
"D1229",Los Angeles - Jefferson Park,734,9092,2,25,8073
"D1229",Los Angeles - Koreatown,3123,6041,40,77,51693
"D1229",Los Angeles - Lafayette Square,322,7063,4,88,4559
"D1229",Los Angeles - Lake Balboa,3249,7698,26,62,42206
"D1229",Los Angeles - Lakeview Terrace,1457,11094,30,228,13133
"D1229",Los Angeles - Leimert Park,922,6052,10,66,15235
"D1229",Los Angeles - Lincoln Heights,3227,9900,86,264,32597
"D1229",Los Angeles - Little Armenia,732,9121,57,710,8025
"D1229",Los Angeles - Little Bangladesh,1519,5359,10,35,28343
"D1229",Los Angeles - Little Tokyo,249,7948,2,64,3133
"D1229",Los Angeles - Longwood,363,8434,2,46,4304
"D1229",Los Angeles - Los Feliz,630,2916,5,23,21608
"D1229",Los Angeles - Manchester Square,531,6221,6,70,8536
"D1229",Los Angeles - Mandeville Canyon,77,2465,0,0,3124
"D1229",Los Angeles - Mar Vista,1078,2538,10,24,42471
"D1229",Los Angeles - Marina Peninsula,90,2064,1,23,4360
"D1229",Los Angeles - Melrose,4900,6307,97,125,77696
"D1229",Los Angeles - Mid-city,708,4711,25,166,15030
"D1229",Los Angeles - Miracle Mile,542,3014,7,39,17985
"D1229",Los Angeles - Mission Hills,2659,11022,71,294,24124
"D1229",Los Angeles - Mt. Washington,1760,7289,27,112,24145
"D1229",Los Angeles - North Hills,5710,9273,69,112,61575
"D1229",Los Angeles - North Hollywood,12338,8148,116,77,151421
"D1229",Los Angeles - Northridge,4384,6281,66,95,69797
"D1229",Los Angeles - Pacific Palisades,449,2109,4,19,21291
"D1229",Los Angeles - Pacoima,10830,14069,98,127,76979
"D1229",Los Angeles - Palisades Highlands,87,2262,0,0,3846
"D1229",Los Angeles - Palms,1391,3170,33,75,43877
"D1229",Los Angeles - Panorama City,8407,11172,121,161,75250
"D1229",Los Angeles - Park La Brea,348,2563,1,7,13580
"D1229",Los Angeles - Pico-Union,4400,10516,108,258,41842
"D1229",Los Angeles - Playa Del Rey,61,1909,0,0,3196
"D1229",Los Angeles - Playa Vista,327,2987,0,0,10947
"D1229",Los Angeles - Porter Ranch,1430,4018,13,37,35588
"D1229",Los Angeles - Rancho Park,205,3125,0,0,6560
"D1229",Los Angeles - Regent Square,130,4676,0,0,2780
"D1229",Los Angeles - Reseda,6994,9129,134,175,76617
"D1229",Los Angeles - Reseda Ranch,370,7981,1,22,4636
"D1229",Los Angeles - Reynier Village,150,3548,0,0,4228
"D1229",Los Angeles - San Pedro,4217,5404,44,56,78038
"D1229",Los Angeles - Shadow Hills,230,5178,0,0,4442
"D1229",Los Angeles - Sherman Oaks,3369,3861,38,44,87254
"D1229",Los Angeles - Silverlake,1948,4419,51,116,44083
"D1229",Los Angeles - South Carthay,430,4059,2,19,10595
"D1229",Los Angeles - South Park,4866,12818,38,100,37961
"D1229",Los Angeles - St Elmo Village,385,8399,12,262,4584
"D1229",Los Angeles - Studio City,810,3610,21,94,22440
"D1229",Los Angeles - Sun Valley,5570,10613,46,88,52483
"D1229",Los Angeles - Sunland,1323,6483,32,157,20408
"D1229",Los Angeles - Sycamore Square,21,3246,1,155,647
"D1229",Los Angeles - Sylmar,9753,11836,122,148,82398
"D1229",Los Angeles - Tarzana,1961,6351,45,146,30876
"D1229",Los Angeles - Temple-Beaudry,3148,7973,40,101,39482
"D1229",Los Angeles - Thai Town,495,5046,6,61,9809
"D1229",Los Angeles - Toluca Lake,294,3378,4,46,8704
"D1229",Los Angeles - Toluca Terrace,70,5360,1,77,1306
"D1229",Los Angeles - Toluca Woods,69,3714,0,0,1858
"D1229",Los Angeles - Tujunga,1521,5469,21,76,27810
"D1229",Los Angeles - University Hills,155,4520,1,29,3429
"D1229",Los Angeles - University Park,2254,8209,29,106,27456
"D1229",Los Angeles - Valley Glen,2305,7679,28,93,30016
"D1229",Los Angeles - Valley Village,1245,5036,35,142,24720
"D1229",Los Angeles - Van Nuys,9214,9887,152,163,93194
"D1229",Los Angeles - Venice,962,2839,8,24,33885
"D1229",Los Angeles - Vermont Knolls,1806,10500,22,128,17200
"D1229",Los Angeles - Vermont Square,897,11715,6,78,7657
"D1229",Los Angeles - Vermont Vista,4701,11414,37,90,41186
"D1229",Los Angeles - Vernon Central,7179,13806,69,133,51998
"D1229",Los Angeles - Victoria Park,638,7596,4,48,8399
"D1229",Los Angeles - View Heights,133,3600,4,108,3694
"D1229",Los Angeles - Watts,4756,11145,50,117,42674
"D1229",Los Angeles - Wellington Square,349,7101,3,61,4915
"D1229",Los Angeles - West Adams,2463,8914,62,224,27630
"D1229",Los Angeles - West Hills,1734,4277,58,143,40545
"D1229",Los Angeles - West Los Angeles,1376,3656,22,58,37636
"D1229",Los Angeles - West Vernon,6361,11858,69,129,53644
"D1229",Los Angeles - Westchester,1279,2479,21,41,51603
"D1229",Los Angeles - Westlake,4968,8370,169,285,59355
"D1229",Los Angeles - Westwood,1325,2449,8,15,54109
"D1229",Los Angeles - Wholesale District,4475,12386,45,125,36129
"D1229",Los Angeles - Wilmington,4933,8733,34,60,56487
"D1229",Los Angeles - Wilshire Center,3108,6195,47,94,50170
"D1229",Los Angeles - Winnetka,4031,7784,39,75,51786
"D1229",Los Angeles - Woodland Hills,2747,4036,39,57,68055
"D1229",Unincorporated - Acton,265,3325,4,50,7971
"D1229",Unincorporated - Agua Dulce,131,3151,0,0,4158
"D1229",Unincorporated - Altadena,1991,4564,28,64,43620
"D1229",Unincorporated - Anaverde,97,6432,0,0,1508
"D1229",Unincorporated - Angeles National Forest,16,1285,0,0,1245
"D1229",Unincorporated - Arcadia,318,3984,4,50,7981
"D1229",Unincorporated - Athens-Westmont,3809,8975,39,92,42442
"D1229",Unincorporated - Athens Village,724,14785,16,327,4897
"D1229",Unincorporated - Avocado Heights,712,10509,5,74,6775
"D1229",Unincorporated - Azusa,1482,9307,12,75,15923
"D1229",Unincorporated - Bassett,1654,11163,11,74,14817
"D1229",Unincorporated - Bouquet Canyon,24,2237,1,93,1073
"D1229",Unincorporated - Bradbury,14,12963,5,4630,108
"D1229",Unincorporated - Canyon Country,481,6224,3,39,9310
"D1229",Unincorporated - Castaic,2907,10691,6,22,27191
"D1229",Unincorporated - Cerritos,44,7496,0,0,587
"D1229",Unincorporated - Charter Oak,0,0,0,0,7728
"D1229",Unincorporated - Claremont,34,4843,4,570,702
"D1229",Unincorporated - Covina,1434,8526,14,83,16819
"D1229",Unincorporated - Covina (Charter Oak),934,7106,5,38,13144
"D1229",Unincorporated - Del Aire,181,4120,2,46,4393
"D1229",Unincorporated - Del Rey,16,5031,0,0,318
"D1229",Unincorporated - Del Sur,99,4099,1,41,2415
"D1229",Unincorporated - Desert View Highlands,217,8704,2,80,2493
"D1229",Unincorporated - Duarte,573,12940,7,158,4428
"D1229",Unincorporated - East Covina,21,6383,0,0,329
"D1229",Unincorporated - East La Mirada,304,5745,2,38,5292
"D1229",Unincorporated - East Lancaster,9,7895,0,0,114
"D1229",Unincorporated - East Los Angeles,16732,13357,178,142,125269
"D1229",Unincorporated - East Pasadena,152,2374,2,31,6403
"D1229",Unincorporated - East Rancho Dominguez,1774,11589,24,157,15308
"D1229",Unincorporated - East Whittier,275,5183,0,0,5306
"D1229",Unincorporated - El Camino Village,462,5255,5,57,8791
"D1229",Unincorporated - El Monte,14,9655,0,0,145
"D1229",Unincorporated - Elizabeth Lake,39,2348,0,0,1661
"D1229",Unincorporated - Florence-Firestone,8838,13659,81,125,64705
"D1229",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1229",Unincorporated - Glendora,44,6667,2,303,660
"D1229",Unincorporated - Hacienda Heights,3181,5688,37,66,55926
"D1229",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1229",Unincorporated - Hawthorne,198,7876,1,40,2514
"D1229",Unincorporated - Hi Vista,26,2368,0,0,1098
"D1229",Unincorporated - Kagel/Lopez Canyons,123,8711,2,142,1412
"D1229",Unincorporated - La Crescenta-Montrose,586,2959,4,20,19801
"D1229",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1229",Unincorporated - La Rambla,140,6747,15,723,2075
"D1229",Unincorporated - La Verne,99,4853,0,0,2040
"D1229",Unincorporated - Ladera Heights,234,3309,4,57,7071
"D1229",Unincorporated - Lake Hughes,22,3293,0,0,668
"D1229",Unincorporated - Lake Los Angeles,962,7403,4,31,12994
"D1229",Unincorporated - Lake Manor,76,4626,1,61,1643
"D1229",Unincorporated - Lakewood,0,0,0,0
"D1229",Unincorporated - Lennox,2030,9005,14,62,22542
"D1229",Unincorporated - Leona Valley,68,3883,0,0,1751
"D1229",Unincorporated - Littlerock,306,7610,2,50,4021
"D1229",Unincorporated - Littlerock/Juniper Hills,68,5243,0,0,1297
"D1229",Unincorporated - Littlerock/Pearblossom,301,8434,1,28,3569
"D1229",Unincorporated - Llano,24,2737,0,0,877
"D1229",Unincorporated - Marina del Rey,211,2242,0,0,9411
"D1229",Unincorporated - Miracle Mile,0,0,0,0
"D1229",Unincorporated - Monrovia,220,5669,1,26,3881
"D1229",Unincorporated - Newhall,53,24091,0,0,220
"D1229",Unincorporated - North Lancaster,85,7095,1,83,1198
"D1229",Unincorporated - North Whittier,704,8421,13,156,8360
"D1229",Unincorporated - Northeast San Gabriel,1009,4198,23,96,24036
"D1229",Unincorporated - Padua Hills,6,2791,0,0
"D1229",Unincorporated - Palmdale,59,7007,0,0,842
"D1229",Unincorporated - Palos Verdes Peninsula,18,2899,0,0,621
"D1229",Unincorporated - Pearblossom/Llano,62,3170,1,51,1956
"D1229",Unincorporated - Pellissier Village,97,15670,1,162,619
"D1229",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1229",Unincorporated - Pomona,42,2167,1,52,1938
"D1229",Unincorporated - Quartz Hill,705,5463,15,116,12906
"D1229",Unincorporated - Rancho Dominguez,236,8869,1,38,2661
"D1229",Unincorporated - Roosevelt,50,5371,0,0,931
"D1229",Unincorporated - Rosewood,83,6454,1,78,1286
"D1229",Unincorporated - Rosewood/East Gardena,92,7712,2,168,1193
"D1229",Unincorporated - Rosewood/West Rancho Dominguez,290,8628,2,60,3361
"D1229",Unincorporated - Rowland Heights,2145,4204,29,57,51022
"D1229",Unincorporated - San Clemente Island,0,0,0,0
"D1229",Unincorporated - San Francisquito Canyon/Bouquet Canyon,6,699,0,0
"D1229",Unincorporated - San Jose Hills,2259,11172,25,124,20221
"D1229",Unincorporated - San Pasqual,24,1179,0,0,2035
"D1229",Unincorporated - Sand Canyon,9,2922,0,0,308
"D1229",Unincorporated - Santa Catalina Island,90,33708,1,375,267
"D1229",Unincorporated - Santa Monica Mountains,292,1568,1,5,18621
"D1229",Unincorporated - Saugus,88,56774,0,0,155
"D1229",Unincorporated - Saugus/Canyon Country,26,7303,0,0,356
"D1229",Unincorporated - South Antelope Valley,13,2857,0,0,455
"D1229",Unincorporated - South El Monte,225,12535,1,56,1795
"D1229",Unincorporated - South San Gabriel,560,6329,30,339,8848
"D1229",Unincorporated - South Whittier,5415,9144,59,100,59222
"D1229",Unincorporated - Southeast Antelope Valley,54,6914,0,0,781
"D1229",Unincorporated - Stevenson Ranch,600,2862,3,14,20966
"D1229",Unincorporated - Sun Village,545,9029,5,83,6036
"D1229",Unincorporated - Sunrise Village,136,10494,0,0,1296
"D1229",Unincorporated - Twin Lakes/Oat Mountain,52,3136,2,121,1658
"D1229",Unincorporated - Val Verde,178,5379,1,30,3309
"D1229",Unincorporated - Valencia,98,3190,0,0,3072
"D1229",Unincorporated - Valinda,2310,9884,23,98,23371
"D1229",Unincorporated - View Park/Windsor Hills,417,3584,7,60,11635
"D1229",Unincorporated - Walnut Park,1886,11683,22,136,16143
"D1229",Unincorporated - West Antelope Valley,19,1257,0,0,1511
"D1229",Unincorporated - West Carson,1193,5402,59,267,22086
"D1229",Unincorporated - West Chatsworth,1,8333,0,0
"D1229",Unincorporated - West LA,135,14181,4,420,952
"D1229",Unincorporated - West Puente Valley,1114,11327,6,61,9835
"D1229",Unincorporated - West Rancho Dominguez,95,6990,4,294,1359
"D1229",Unincorporated - West Whittier/Los Nietos,2806,10422,32,119,26925
"D1229",Unincorporated - Westfield/Academy Hills,19,1462,0,0,1300
"D1229",Unincorporated - Westhills,29,3456,0,0,839
"D1229",Unincorporated - White Fence Farms,163,4426,0,0,3683
"D1229",Unincorporated - Whittier,189,4995,4,106,3784
"D1229",Unincorporated - Whittier Narrows,8,66667,0,0,12
"D1229",Unincorporated - Willowbrook,3788,10850,37,106,34913
"D1229",Unincorporated - Wiseburn,311,5160,2,33,6027
