date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0818",City of Paramount,2100,3748,22,39,56023
"D0818",City of Pico Rivera,2065,3212,60,93,64284
"D0818",City of Pomona,4681,3002,89,57,155931
"D0818",City of Rancho Palos Verdes,250,585,12,28,42747
"D0818",City of Redondo Beach,494,719,9,13,68697
"D0818",City of Rolling Hills,5,258,0,0,1940
"D0818",City of Rolling Hills Estates,34,419,2,25,8113
"D0818",City of Rosemead,709,1281,23,42,55350
"D0818",City of San Dimas,441,1278,10,29,34516
"D0818",City of San Fernando,750,3047,17,69,24612
"D0818",City of San Gabriel,520,1270,37,90,40954
"D0818",City of San Marino,66,497,2,15,13277
"D0818",City of Santa Clarita,2716,1232,41,19,220424
"D0818",City of Santa Fe Springs,460,2505,5,27,18364
"D0818",City of Santa Monica,717,776,38,41,92446
"D0818",City of Sierra Madre,63,573,3,27,10989
"D0818",City of Signal Hill,224,1899,1,8,11797
"D0818",City of South El Monte,690,3304,12,57,20885
"D0818",City of South Gate,3856,3928,56,57,98155
"D0818",City of South Pasadena,238,914,26,100,26053
"D0818",City of Temple City,458,1256,40,110,36455
"D0818",City of Torrance,1217,815,62,42,149268
"D0818",City of Vernon,9,4306,0,0,209
"D0818",City of Walnut,234,766,2,7,30532
"D0818",City of West Covina,2462,2275,48,44,108235
"D0818",City of West Hollywood,474,1283,5,14,36951
"D0818",City of Westlake Village,24,287,0,0,8360
"D0818",City of Whittier,1890,2162,24,27,87432
"D0818",Los Angeles,91595,2265,2387,59
"D0818",Los Angeles - Adams-Normandie,229,2792,3,37,8202
"D0818",Los Angeles - Alsace,305,2451,2,16,12445
"D0818",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0818",Los Angeles - Angelino Heights,55,2198,1,40,2502
"D0818",Los Angeles - Arleta,1192,3468,21,61,34370
"D0818",Los Angeles - Atwater Village,197,1343,5,34,14666
"D0818",Los Angeles - Baldwin Hills,537,1725,26,84,31125
"D0818",Los Angeles - Bel Air,64,759,0,0,8429
"D0818",Los Angeles - Beverly Crest,100,798,2,16,12525
"D0818",Los Angeles - Beverlywood,132,1002,0,0,13173
"D0818",Los Angeles - Boyle Heights,3807,4382,53,61,86884
"D0818",Los Angeles - Brentwood,240,775,3,10,30955
"D0818",Los Angeles - Brookside,3,516,0,0,581
"D0818",Los Angeles - Cadillac-Corning,106,1489,1,14,7121
"D0818",Los Angeles - Canoga Park,1547,2369,51,78,65289
"D0818",Los Angeles - Carthay,190,1323,13,91,14363
"D0818",Los Angeles - Central,1866,4786,38,97,38992
"D0818",Los Angeles - Century City,107,836,0,0,12792
"D0818",Los Angeles - Century Palms/Cove,1330,3939,18,53,33766
"D0818",Los Angeles - Chatsworth,575,1551,34,92,37061
"D0818",Los Angeles - Cheviot Hills,58,632,2,22,9171
"D0818",Los Angeles - Chinatown,104,1297,2,25,8021
"D0818",Los Angeles - Cloverdale/Cochran,255,1752,5,34,14553
"D0818",Los Angeles - Country Club Park,265,1749,22,145,15153
"D0818",Los Angeles - Crenshaw District,264,1909,3,22,13829
"D0818",Los Angeles - Crestview,170,1495,19,167,11368
"D0818",Los Angeles - Del Rey,301,1005,9,30,29936
"D0818",Los Angeles - Downtown,636,2312,13,47,27507
"D0818",Los Angeles - Eagle Rock,567,1432,17,43,39589
"D0818",Los Angeles - East Hollywood,541,1847,43,147,29287
"D0818",Los Angeles - Echo Park,198,1389,4,28,14256
"D0818",Los Angeles - El Sereno,1056,2526,29,69,41808
"D0818",Los Angeles - Elysian Park,87,1523,0,0,5712
"D0818",Los Angeles - Elysian Valley,227,2232,3,29,10171
"D0818",Los Angeles - Encino,479,1060,17,38,45172
"D0818",Los Angeles - Exposition,70,2105,1,30,3326
"D0818",Los Angeles - Exposition Park,1144,2547,19,42,44917
"D0818",Los Angeles - Faircrest Heights,26,722,2,56,3600
"D0818",Los Angeles - Figueroa Park Square,281,3222,3,34,8721
"D0818",Los Angeles - Florence-Firestone,2005,4226,23,48,47445
"D0818",Los Angeles - Glassell Park,582,1842,13,41,31604
"D0818",Los Angeles - Gramercy Place,208,1932,4,37,10764
"D0818",Los Angeles - Granada Hills,1000,1718,61,105,58191
"D0818",Los Angeles - Green Meadows,834,3878,11,51,21505
"D0818",Los Angeles - Hancock Park,191,1121,3,18,17039
"D0818",Los Angeles - Harbor City,424,1459,9,31,29070
"D0818",Los Angeles - Harbor Gateway,828,1899,12,28,43600
"D0818",Los Angeles - Harbor Pines,18,747,0,0,2409
"D0818",Los Angeles - Harvard Heights,495,2745,23,128,18035
"D0818",Los Angeles - Harvard Park,1391,3667,17,45,37935
"D0818",Los Angeles - Highland Park,938,1938,18,37,48391
"D0818",Los Angeles - Historic Filipinotown,379,2733,13,94,13870
"D0818",Los Angeles - Hollywood,991,1452,11,16,68254
"D0818",Los Angeles - Hollywood Hills,247,839,6,20,29434
"D0818",Los Angeles - Hyde Park,699,2449,14,49,28541
"D0818",Los Angeles - Jefferson Park,226,2799,0,0,8073
"D0818",Los Angeles - Koreatown,1004,1942,26,50,51693
"D0818",Los Angeles - Lafayette Square,74,1623,3,66,4559
"D0818",Los Angeles - Lake Balboa,823,1950,15,36,42206
"D0818",Los Angeles - Lakeview Terrace,474,3609,21,160,13133
"D0818",Los Angeles - Leimert Park,262,1720,5,33,15235
"D0818",Los Angeles - Lincoln Heights,930,2853,45,138,32597
"D0818",Los Angeles - Little Armenia,358,4461,51,636,8025
"D0818",Los Angeles - Little Bangladesh,424,1496,5,18,28343
"D0818",Los Angeles - Little Tokyo,58,1851,2,64,3133
"D0818",Los Angeles - Longwood,107,2486,0,0,4304
"D0818",Los Angeles - Los Feliz,171,791,2,9,21608
"D0818",Los Angeles - Manchester Square,158,1851,1,12,8536
"D0818",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0818",Los Angeles - Mar Vista,272,640,5,12,42471
"D0818",Los Angeles - Marina Peninsula,30,688,0,0,4360
"D0818",Los Angeles - Melrose,1635,2104,58,75,77696
"D0818",Los Angeles - Mid-city,246,1637,21,140,15030
"D0818",Los Angeles - Miracle Mile,143,795,5,28,17985
"D0818",Los Angeles - Mission Hills,627,2599,19,79,24124
"D0818",Los Angeles - Mt. Washington,476,1971,13,54,24145
"D0818",Los Angeles - North Hills,1515,2460,40,65,61575
"D0818",Los Angeles - North Hollywood,3009,1987,51,34,151421
"D0818",Los Angeles - Northridge,1176,1685,41,59,69797
"D0818",Los Angeles - Pacific Palisades,108,507,4,19,21291
"D0818",Los Angeles - Pacoima,2840,3689,39,51,76979
"D0818",Los Angeles - Palisades Highlands,20,520,0,0,3846
"D0818",Los Angeles - Palms,482,1099,28,64,43877
"D0818",Los Angeles - Panorama City,2378,3160,83,110,75250
"D0818",Los Angeles - Park La Brea,87,641,1,7,13580
"D0818",Los Angeles - Pico-Union,1606,3838,85,203,41842
"D0818",Los Angeles - Playa Del Rey,24,751,0,0,3196
"D0818",Los Angeles - Playa Vista,114,1041,0,0,10947
"D0818",Los Angeles - Porter Ranch,298,837,6,17,35588
"D0818",Los Angeles - Rancho Park,69,1052,1,15,6560
"D0818",Los Angeles - Regent Square,25,899,0,0,2780
"D0818",Los Angeles - Reseda,1845,2408,70,91,76617
"D0818",Los Angeles - Reseda Ranch,95,2049,0,0,4636
"D0818",Los Angeles - Reynier Village,30,710,0,0,4228
"D0818",Los Angeles - San Pedro,1747,2239,25,32,78038
"D0818",Los Angeles - Shadow Hills,54,1216,0,0,4442
"D0818",Los Angeles - Sherman Oaks,852,976,18,21,87254
"D0818",Los Angeles - Silverlake,557,1264,16,36,44083
"D0818",Los Angeles - South Carthay,98,925,1,9,10595
"D0818",Los Angeles - South Park,1789,4713,26,68,37961
"D0818",Los Angeles - St Elmo Village,126,2749,8,175,4584
"D0818",Los Angeles - Studio City,211,940,10,45,22440
"D0818",Los Angeles - Sun Valley,1283,2445,21,40,52483
"D0818",Los Angeles - Sunland,376,1842,26,127,20408
"D0818",Los Angeles - Sycamore Square,5,773,0,0,647
"D0818",Los Angeles - Sylmar,2782,3376,75,91,82398
"D0818",Los Angeles - Tarzana,532,1723,37,120,30876
"D0818",Los Angeles - Temple-Beaudry,1074,2720,24,61,39482
"D0818",Los Angeles - Thai Town,143,1458,0,0,9809
"D0818",Los Angeles - Toluca Lake,86,988,0,0,8704
"D0818",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0818",Los Angeles - Toluca Woods,15,807,0,0,1858
"D0818",Los Angeles - Tujunga,358,1287,12,43,27810
"D0818",Los Angeles - University Hills,49,1429,1,29,3429
"D0818",Los Angeles - University Park,661,2407,18,66,27456
"D0818",Los Angeles - Valley Glen,505,1682,17,57,30016
"D0818",Los Angeles - Valley Village,440,1780,25,101,24720
"D0818",Los Angeles - Van Nuys,2426,2603,70,75,93194
"D0818",Los Angeles - Venice,254,750,2,6,33885
"D0818",Los Angeles - Vermont Knolls,639,3715,13,76,17200
"D0818",Los Angeles - Vermont Square,294,3840,3,39,7657
"D0818",Los Angeles - Vermont Vista,1658,4026,24,58,41186
"D0818",Los Angeles - Vernon Central,2622,5043,35,67,51998
"D0818",Los Angeles - Victoria Park,190,2262,3,36,8399
"D0818",Los Angeles - View Heights,42,1137,2,54,3694
"D0818",Los Angeles - Watts,1648,3862,20,47,42674
"D0818",Los Angeles - Wellington Square,105,2136,0,0,4915
"D0818",Los Angeles - West Adams,768,2780,34,123,27630
"D0818",Los Angeles - West Hills,440,1085,30,74,40545
"D0818",Los Angeles - West Los Angeles,433,1150,13,35,37636
"D0818",Los Angeles - West Vernon,1963,3659,40,75,53644
"D0818",Los Angeles - Westchester,348,674,13,25,51603
"D0818",Los Angeles - Westlake,2157,3634,134,226,59355
"D0818",Los Angeles - Westwood,288,532,6,11,54109
"D0818",Los Angeles - Wholesale District,2138,5918,26,72,36129
"D0818",Los Angeles - Wilmington,1472,2606,12,21,56487
"D0818",Los Angeles - Wilshire Center,978,1949,32,64,50170
"D0818",Los Angeles - Winnetka,1057,2041,15,29,51786
"D0818",Los Angeles - Woodland Hills,751,1104,26,38,68055
"D0818",Unincorporated - Acton,54,677,2,25,7971
"D0818",Unincorporated - Agua Dulce,24,577,0,0,4158
"D0818",Unincorporated - Altadena,550,1261,13,30,43620
"D0818",Unincorporated - Anaverde,14,928,0,0,1508
"D0818",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0818",Unincorporated - Arcadia,78,977,2,25,7981
"D0818",Unincorporated - Athens-Westmont,1326,3124,23,54,42442
"D0818",Unincorporated - Athens Village,201,4105,9,184,4897
"D0818",Unincorporated - Avocado Heights,232,3424,2,30,6775
"D0818",Unincorporated - Azusa,421,2644,2,13,15923
"D0818",Unincorporated - Bassett,554,3739,9,61,14817
"D0818",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0818",Unincorporated - Bradbury,4,3704,1,926,108
"D0818",Unincorporated - Canyon Country,106,1372,0,0,9310
"D0818",Unincorporated - Castaic,1878,6907,4,15,27191
"D0818",Unincorporated - Cerritos,13,2215,0,0,587
"D0818",Unincorporated - Charter Oak,0,0,0,0,7728
"D0818",Unincorporated - Claremont,17,2422,0,0,702
"D0818",Unincorporated - Covina,365,2170,5,30,16819
"D0818",Unincorporated - Covina (Charter Oak),261,1986,1,8,13144
"D0818",Unincorporated - Del Aire,62,1411,2,46,4393
"D0818",Unincorporated - Del Rey,3,943,0,0,318
"D0818",Unincorporated - Del Sur,8,331,1,41,2415
"D0818",Unincorporated - Desert View Highlands,38,1524,1,40,2493
"D0818",Unincorporated - Duarte,112,2529,2,45,4428
"D0818",Unincorporated - East Covina,4,1216,0,0,329
"D0818",Unincorporated - East La Mirada,87,1644,0,0,5292
"D0818",Unincorporated - East Lancaster,0,0,0,0,114
"D0818",Unincorporated - East Los Angeles,5461,4359,82,65,125269
"D0818",Unincorporated - East Pasadena,63,984,1,16,6403
"D0818",Unincorporated - East Rancho Dominguez,572,3737,10,65,15308
"D0818",Unincorporated - East Whittier,69,1300,0,0,5306
"D0818",Unincorporated - El Camino Village,132,1502,3,34,8791
"D0818",Unincorporated - El Monte,6,4138,0,0,145
"D0818",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0818",Unincorporated - Florence-Firestone,2987,4616,41,63,64705
"D0818",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0818",Unincorporated - Glendora,9,1364,0,0,660
"D0818",Unincorporated - Hacienda Heights,867,1550,10,18,55926
"D0818",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0818",Unincorporated - Hawthorne,54,2148,0,0,2514
"D0818",Unincorporated - Hi Vista,5,455,0,0,1098
"D0818",Unincorporated - Kagel/Lopez Canyons,29,2054,1,71,1412
"D0818",Unincorporated - La Crescenta-Montrose,141,712,1,5,19801
"D0818",Unincorporated - La Habra Heights,0,0,0,0,676
"D0818",Unincorporated - La Rambla,75,3614,11,530,2075
"D0818",Unincorporated - La Verne,28,1373,0,0,2040
"D0818",Unincorporated - Ladera Heights,82,1160,3,42,7071
"D0818",Unincorporated - Lake Hughes,2,299,0,0,668
"D0818",Unincorporated - Lake Los Angeles,189,1455,3,23,12994
"D0818",Unincorporated - Lake Manor,21,1278,0,0,1643
"D0818",Unincorporated - Lakewood,0,0,0,0
"D0818",Unincorporated - Lennox,609,2702,4,18,22542
"D0818",Unincorporated - Leona Valley,16,914,0,0,1751
"D0818",Unincorporated - Littlerock,68,1691,0,0,4021
"D0818",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0818",Unincorporated - Littlerock/Pearblossom,72,2017,0,0,3569
"D0818",Unincorporated - Llano,3,342,0,0,877
"D0818",Unincorporated - Marina del Rey,64,680,1,11,9411
"D0818",Unincorporated - Miracle Mile,0,0,0,0
"D0818",Unincorporated - Monrovia,70,1804,0,0,3881
"D0818",Unincorporated - Newhall,6,2727,0,0,220
"D0818",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0818",Unincorporated - North Whittier,176,2105,9,108,8360
"D0818",Unincorporated - Northeast San Gabriel,291,1211,8,33,24036
"D0818",Unincorporated - Padua Hills,3,1395,0,0
"D0818",Unincorporated - Palmdale,20,2375,0,0,842
"D0818",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0818",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0818",Unincorporated - Pellissier Village,24,3877,0,0,619
"D0818",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0818",Unincorporated - Pomona,11,568,1,52,1938
"D0818",Unincorporated - Quartz Hill,137,1062,10,77,12906
"D0818",Unincorporated - Rancho Dominguez,68,2555,2,75,2661
"D0818",Unincorporated - Roosevelt,7,752,0,0,931
"D0818",Unincorporated - Rosewood,18,1400,0,0,1286
"D0818",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0818",Unincorporated - Rosewood/West Rancho Dominguez,80,2380,0,0,3361
"D0818",Unincorporated - Rowland Heights,570,1117,11,22,51022
"D0818",Unincorporated - San Clemente Island,0,0,0,0
"D0818",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0818",Unincorporated - San Jose Hills,619,3061,8,40,20221
"D0818",Unincorporated - San Pasqual,9,442,0,0,2035
"D0818",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0818",Unincorporated - Santa Catalina Island,21,7865,0,0,267
"D0818",Unincorporated - Santa Monica Mountains,99,532,1,5,18621
"D0818",Unincorporated - Saugus,22,14194,0,0,155
"D0818",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0818",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0818",Unincorporated - South El Monte,73,4067,0,0,1795
"D0818",Unincorporated - South San Gabriel,162,1831,5,57,8848
"D0818",Unincorporated - South Whittier,1466,2475,27,46,59222
"D0818",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0818",Unincorporated - Stevenson Ranch,140,668,2,10,20966
"D0818",Unincorporated - Sun Village,133,2203,1,17,6036
"D0818",Unincorporated - Sunrise Village,42,3241,0,0,1296
"D0818",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0818",Unincorporated - Val Verde,55,1662,1,30,3309
"D0818",Unincorporated - Valencia,39,1270,1,33,3072
"D0818",Unincorporated - Valinda,652,2790,7,30,23371
"D0818",Unincorporated - View Park/Windsor Hills,131,1126,3,26,11635
"D0818",Unincorporated - Walnut Park,601,3723,10,62,16143
"D0818",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0818",Unincorporated - West Carson,342,1548,28,127,22086
"D0818",Unincorporated - West Chatsworth,0,0,0,0
"D0818",Unincorporated - West LA,41,4307,2,210,952
"D0818",Unincorporated - West Puente Valley,331,3366,2,20,9835
"D0818",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0818",Unincorporated - West Whittier/Los Nietos,847,3146,11,41,26925
"D0818",Unincorporated - Westfield/Academy Hills,5,385,0,0,1300
"D0818",Unincorporated - Westhills,9,1073,0,0,839
"D0818",Unincorporated - White Fence Farms,38,1032,0,0,3683
"D0818",Unincorporated - Whittier,54,1427,1,26,3784
"D0818",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0818",Unincorporated - Willowbrook,1269,3635,17,49,34913
"D0818",Unincorporated - Wiseburn,107,1775,1,17,6027
