date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1219",Los Angeles - Highland Park,2808,5803,27,56,48391
"D1219",Los Angeles - Historic Filipinotown,1024,7383,21,151,13870
"D1219",Los Angeles - Hollywood,2807,4113,23,34,68254
"D1219",Los Angeles - Hollywood Hills,804,2732,8,27,29434
"D1219",Los Angeles - Hyde Park,1740,6096,19,67,28541
"D1219",Los Angeles - Jefferson Park,606,7507,1,12,8073
"D1219",Los Angeles - Koreatown,2510,4856,40,77,51693
"D1219",Los Angeles - Lafayette Square,269,5900,3,66,4559
"D1219",Los Angeles - Lake Balboa,2713,6428,22,52,42206
"D1219",Los Angeles - Lakeview Terrace,1210,9213,29,221,13133
"D1219",Los Angeles - Leimert Park,762,5002,10,66,15235
"D1219",Los Angeles - Lincoln Heights,2596,7964,64,196,32597
"D1219",Los Angeles - Little Armenia,619,7713,53,660,8025
"D1219",Los Angeles - Little Bangladesh,1202,4241,9,32,28343
"D1219",Los Angeles - Little Tokyo,197,6288,1,32,3133
"D1219",Los Angeles - Longwood,286,6645,2,46,4304
"D1219",Los Angeles - Los Feliz,524,2425,4,19,21608
"D1219",Los Angeles - Manchester Square,442,5178,6,70,8536
"D1219",Los Angeles - Mandeville Canyon,69,2209,0,0,3124
"D1219",Los Angeles - Mar Vista,896,2110,8,19,42471
"D1219",Los Angeles - Marina Peninsula,77,1766,1,23,4360
"D1219",Los Angeles - Melrose,4119,5301,92,118,77696
"D1219",Los Angeles - Mid-city,594,3952,22,146,15030
"D1219",Los Angeles - Miracle Mile,450,2502,6,33,17985
"D1219",Los Angeles - Mission Hills,2229,9240,64,265,24124
"D1219",Los Angeles - Mt. Washington,1373,5686,22,91,24145
"D1219",Los Angeles - North Hills,4744,7704,62,101,61575
"D1219",Los Angeles - North Hollywood,10268,6781,100,66,151421
"D1219",Los Angeles - Northridge,3647,5225,59,85,69797
"D1219",Los Angeles - Pacific Palisades,354,1663,4,19,21291
"D1219",Los Angeles - Pacoima,9056,11764,85,110,76979
"D1219",Los Angeles - Palisades Highlands,73,1898,0,0,3846
"D1219",Los Angeles - Palms,1174,2676,32,73,43877
"D1219",Los Angeles - Panorama City,6949,9235,111,148,75250
"D1219",Los Angeles - Park La Brea,284,2091,1,7,13580
"D1219",Los Angeles - Pico-Union,3644,8709,105,251,41842
"D1219",Los Angeles - Playa Del Rey,57,1783,0,0,3196
"D1219",Los Angeles - Playa Vista,285,2603,0,0,10947
"D1219",Los Angeles - Porter Ranch,1151,3234,7,20,35588
"D1219",Los Angeles - Rancho Park,170,2591,0,0,6560
"D1219",Los Angeles - Regent Square,105,3777,0,0,2780
"D1219",Los Angeles - Reseda,5801,7571,122,159,76617
"D1219",Los Angeles - Reseda Ranch,319,6881,1,22,4636
"D1219",Los Angeles - Reynier Village,115,2720,0,0,4228
"D1219",Los Angeles - San Pedro,3596,4608,34,44,78038
"D1219",Los Angeles - Shadow Hills,190,4277,0,0,4442
"D1219",Los Angeles - Sherman Oaks,2751,3153,32,37,87254
"D1219",Los Angeles - Silverlake,1619,3673,37,84,44083
"D1219",Los Angeles - South Carthay,336,3171,2,19,10595
"D1219",Los Angeles - South Park,4072,10727,34,90,37961
"D1219",Los Angeles - St Elmo Village,312,6806,11,240,4584
"D1219",Los Angeles - Studio City,693,3088,14,62,22440
"D1219",Los Angeles - Sun Valley,4545,8660,44,84,52483
"D1219",Los Angeles - Sunland,1104,5410,31,152,20408
"D1219",Los Angeles - Sycamore Square,16,2473,0,0,647
"D1219",Los Angeles - Sylmar,8216,9971,112,136,82398
"D1219",Los Angeles - Tarzana,1670,5409,41,133,30876
"D1219",Los Angeles - Temple-Beaudry,2631,6664,37,94,39482
"D1219",Los Angeles - Thai Town,421,4292,4,41,9809
"D1219",Los Angeles - Toluca Lake,257,2953,2,23,8704
"D1219",Los Angeles - Toluca Terrace,60,4594,1,77,1306
"D1219",Los Angeles - Toluca Woods,60,3229,0,0,1858
"D1219",Los Angeles - Tujunga,1263,4542,21,76,27810
"D1219",Los Angeles - University Hills,129,3762,1,29,3429
"D1219",Los Angeles - University Park,1959,7135,27,98,27456
"D1219",Los Angeles - Valley Glen,1943,6473,24,80,30016
"D1219",Los Angeles - Valley Village,1054,4264,32,129,24720
"D1219",Los Angeles - Van Nuys,7736,8301,136,146,93194
"D1219",Los Angeles - Venice,830,2449,6,18,33885
"D1219",Los Angeles - Vermont Knolls,1510,8779,20,116,17200
"D1219",Los Angeles - Vermont Square,742,9690,6,78,7657
"D1219",Los Angeles - Vermont Vista,3932,9547,34,83,41186
"D1219",Los Angeles - Vernon Central,5980,11500,55,106,51998
"D1219",Los Angeles - Victoria Park,522,6215,4,48,8399
"D1219",Los Angeles - View Heights,110,2978,3,81,3694
"D1219",Los Angeles - Watts,4015,9409,43,101,42674
"D1219",Los Angeles - Wellington Square,280,5697,3,61,4915
"D1219",Los Angeles - West Adams,1975,7148,52,188,27630
"D1219",Los Angeles - West Hills,1417,3495,52,128,40545
"D1219",Los Angeles - West Los Angeles,1170,3109,20,53,37636
"D1219",Los Angeles - West Vernon,5210,9712,59,110,53644
"D1219",Los Angeles - Westchester,1062,2058,21,41,51603
"D1219",Los Angeles - Westlake,4277,7206,160,270,59355
"D1219",Los Angeles - Westwood,1166,2155,8,15,54109
"D1219",Los Angeles - Wholesale District,3898,10789,41,113,36129
"D1219",Los Angeles - Wilmington,4079,7221,31,55,56487
"D1219",Los Angeles - Wilshire Center,2548,5079,42,84,50170
"D1219",Los Angeles - Winnetka,3275,6324,33,64,51786
"D1219",Los Angeles - Woodland Hills,2332,3427,36,53,68055
"D1219",Unincorporated - Acton,211,2647,3,38,7971
"D1219",Unincorporated - Agua Dulce,102,2453,0,0,4158
"D1219",Unincorporated - Altadena,1630,3737,24,55,43620
"D1219",Unincorporated - Anaverde,75,4973,0,0,1508
"D1219",Unincorporated - Angeles National Forest,11,884,0,0,1245
"D1219",Unincorporated - Arcadia,253,3170,3,38,7981
"D1219",Unincorporated - Athens-Westmont,3134,7384,34,80,42442
"D1219",Unincorporated - Athens Village,579,11824,15,306,4897
"D1219",Unincorporated - Avocado Heights,583,8605,4,59,6775
"D1219",Unincorporated - Azusa,1224,7687,9,57,15923
"D1219",Unincorporated - Bassett,1352,9125,10,67,14817
"D1219",Unincorporated - Bouquet Canyon,20,1864,1,93,1073
"D1219",Unincorporated - Bradbury,10,9259,3,2778,108
"D1219",Unincorporated - Canyon Country,402,5202,2,26,9310
"D1219",Unincorporated - Castaic,2696,9915,5,18,27191
"D1219",Unincorporated - Cerritos,39,6644,0,0,587
"D1219",Unincorporated - Charter Oak,0,0,0,0,7728
"D1219",Unincorporated - Claremont,31,4416,4,570,702
"D1219",Unincorporated - Covina,1149,6832,12,71,16819
"D1219",Unincorporated - Covina (Charter Oak),776,5904,4,30,13144
"D1219",Unincorporated - Del Aire,151,3437,2,46,4393
"D1219",Unincorporated - Del Rey,14,4403,0,0,318
"D1219",Unincorporated - Del Sur,75,3106,0,0,2415
"D1219",Unincorporated - Desert View Highlands,180,7220,2,80,2493
"D1219",Unincorporated - Duarte,477,10772,5,113,4428
"D1219",Unincorporated - East Covina,15,4559,0,0,329
"D1219",Unincorporated - East La Mirada,253,4781,1,19,5292
"D1219",Unincorporated - East Lancaster,5,4386,0,0,114
"D1219",Unincorporated - East Los Angeles,13896,11093,150,120,125269
"D1219",Unincorporated - East Pasadena,129,2015,2,31,6403
"D1219",Unincorporated - East Rancho Dominguez,1405,9178,22,144,15308
"D1219",Unincorporated - East Whittier,216,4071,0,0,5306
"D1219",Unincorporated - El Camino Village,371,4220,5,57,8791
"D1219",Unincorporated - El Monte,11,7586,0,0,145
"D1219",Unincorporated - Elizabeth Lake,29,1746,0,0,1661
"D1219",Unincorporated - Florence-Firestone,7443,11503,70,108,64705
"D1219",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1219",Unincorporated - Glendora,37,5606,1,152,660
"D1219",Unincorporated - Hacienda Heights,2601,4651,29,52,55926
"D1219",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1219",Unincorporated - Hawthorne,149,5927,1,40,2514
"D1219",Unincorporated - Hi Vista,21,1913,0,0,1098
"D1219",Unincorporated - Kagel/Lopez Canyons,100,7082,2,142,1412
"D1219",Unincorporated - La Crescenta-Montrose,479,2419,3,15,19801
"D1219",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1219",Unincorporated - La Rambla,123,5928,15,723,2075
"D1219",Unincorporated - La Verne,91,4461,0,0,2040
"D1219",Unincorporated - Ladera Heights,185,2616,4,57,7071
"D1219",Unincorporated - Lake Hughes,18,2695,0,0,668
"D1219",Unincorporated - Lake Los Angeles,779,5995,4,31,12994
"D1219",Unincorporated - Lake Manor,62,3774,1,61,1643
"D1219",Unincorporated - Lakewood,0,0,0,0
"D1219",Unincorporated - Lennox,1624,7204,8,35,22542
"D1219",Unincorporated - Leona Valley,53,3027,0,0,1751
"D1219",Unincorporated - Littlerock,261,6491,1,25,4021
"D1219",Unincorporated - Littlerock/Juniper Hills,56,4318,0,0,1297
"D1219",Unincorporated - Littlerock/Pearblossom,238,6669,1,28,3569
"D1219",Unincorporated - Llano,22,2509,0,0,877
"D1219",Unincorporated - Marina del Rey,187,1987,0,0,9411
"D1219",Unincorporated - Miracle Mile,0,0,0,0
"D1219",Unincorporated - Monrovia,187,4818,1,26,3881
"D1219",Unincorporated - Newhall,51,23182,0,0,220
"D1219",Unincorporated - North Lancaster,77,6427,1,83,1198
"D1219",Unincorporated - North Whittier,540,6459,12,144,8360
"D1219",Unincorporated - Northeast San Gabriel,849,3532,22,92,24036
"D1219",Unincorporated - Padua Hills,6,2791,0,0
"D1219",Unincorporated - Palmdale,45,5344,0,0,842
"D1219",Unincorporated - Palos Verdes Peninsula,13,2093,0,0,621
"D1219",Unincorporated - Pearblossom/Llano,50,2556,1,51,1956
"D1219",Unincorporated - Pellissier Village,83,13409,0,0,619
"D1219",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1219",Unincorporated - Pomona,37,1909,1,52,1938
"D1219",Unincorporated - Quartz Hill,577,4471,14,108,12906
"D1219",Unincorporated - Rancho Dominguez,175,6576,1,38,2661
"D1219",Unincorporated - Roosevelt,45,4834,0,0,931
"D1219",Unincorporated - Rosewood,65,5054,1,78,1286
"D1219",Unincorporated - Rosewood/East Gardena,77,6454,2,168,1193
"D1219",Unincorporated - Rosewood/West Rancho Dominguez,246,7319,1,30,3361
"D1219",Unincorporated - Rowland Heights,1724,3379,23,45,51022
"D1219",Unincorporated - San Clemente Island,0,0,0,0
"D1219",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1219",Unincorporated - San Jose Hills,1869,9243,22,109,20221
"D1219",Unincorporated - San Pasqual,20,983,0,0,2035
"D1219",Unincorporated - Sand Canyon,8,2597,0,0,308
"D1219",Unincorporated - Santa Catalina Island,77,28839,1,375,267
"D1219",Unincorporated - Santa Monica Mountains,261,1402,1,5,18621
"D1219",Unincorporated - Saugus,62,40000,0,0,155
"D1219",Unincorporated - Saugus/Canyon Country,21,5899,0,0,356
"D1219",Unincorporated - South Antelope Valley,11,2418,0,0,455
"D1219",Unincorporated - South El Monte,181,10084,0,0,1795
"D1219",Unincorporated - South San Gabriel,459,5188,24,271,8848
"D1219",Unincorporated - South Whittier,4483,7570,52,88,59222
"D1219",Unincorporated - Southeast Antelope Valley,44,5634,0,0,781
"D1219",Unincorporated - Stevenson Ranch,484,2308,5,24,20966
"D1219",Unincorporated - Sun Village,455,7538,5,83,6036
"D1219",Unincorporated - Sunrise Village,119,9182,0,0,1296
"D1219",Unincorporated - Twin Lakes/Oat Mountain,43,2593,2,121,1658
"D1219",Unincorporated - Val Verde,148,4473,1,30,3309
"D1219",Unincorporated - Valencia,90,2930,0,0,3072
"D1219",Unincorporated - Valinda,1903,8143,16,68,23371
"D1219",Unincorporated - View Park/Windsor Hills,352,3025,6,52,11635
"D1219",Unincorporated - Walnut Park,1560,9664,21,130,16143
"D1219",Unincorporated - West Antelope Valley,17,1125,0,0,1511
"D1219",Unincorporated - West Carson,950,4301,54,244,22086
"D1219",Unincorporated - West Chatsworth,1,8333,0,0
"D1219",Unincorporated - West LA,113,11870,4,420,952
"D1219",Unincorporated - West Puente Valley,929,9446,5,51,9835
"D1219",Unincorporated - West Rancho Dominguez,79,5813,3,221,1359
"D1219",Unincorporated - West Whittier/Los Nietos,2334,8669,27,100,26925
"D1219",Unincorporated - Westfield/Academy Hills,18,1385,0,0,1300
"D1219",Unincorporated - Westhills,26,3099,0,0,839
"D1219",Unincorporated - White Fence Farms,150,4073,0,0,3683
"D1219",Unincorporated - Whittier,152,4017,2,53,3784
"D1219",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1219",Unincorporated - Willowbrook,3103,8888,30,86,34913
"D1219",Unincorporated - Wiseburn,260,4314,1,17,6027
