date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0803",Los Angeles - Crestview,148,1302,19,167,11368
"D0803",Los Angeles - Del Rey,260,869,7,23,29936
"D0803",Los Angeles - Downtown,560,2036,13,47,27507
"D0803",Los Angeles - Eagle Rock,488,1233,18,45,39589
"D0803",Los Angeles - East Hollywood,502,1714,43,147,29287
"D0803",Los Angeles - Echo Park,168,1178,3,21,14256
"D0803",Los Angeles - El Sereno,882,2110,27,65,41808
"D0803",Los Angeles - Elysian Park,78,1366,0,0,5712
"D0803",Los Angeles - Elysian Valley,190,1868,1,10,10171
"D0803",Los Angeles - Encino,399,883,14,31,45172
"D0803",Los Angeles - Exposition,61,1834,1,30,3326
"D0803",Los Angeles - Exposition Park,970,2160,19,42,44917
"D0803",Los Angeles - Faircrest Heights,26,722,2,56,3600
"D0803",Los Angeles - Figueroa Park Square,245,2809,1,11,8721
"D0803",Los Angeles - Florence-Firestone,1766,3722,21,44,47445
"D0803",Los Angeles - Glassell Park,517,1636,10,32,31604
"D0803",Los Angeles - Gramercy Place,185,1719,4,37,10764
"D0803",Los Angeles - Granada Hills,858,1474,58,100,58191
"D0803",Los Angeles - Green Meadows,720,3348,10,47,21505
"D0803",Los Angeles - Hancock Park,174,1021,3,18,17039
"D0803",Los Angeles - Harbor City,368,1266,9,31,29070
"D0803",Los Angeles - Harbor Gateway,694,1592,11,25,43600
"D0803",Los Angeles - Harbor Pines,14,581,0,0,2409
"D0803",Los Angeles - Harvard Heights,439,2434,22,122,18035
"D0803",Los Angeles - Harvard Park,1232,3248,16,42,37935
"D0803",Los Angeles - Highland Park,828,1711,17,35,48391
"D0803",Los Angeles - Historic Filipinotown,338,2437,13,94,13870
"D0803",Los Angeles - Hollywood,889,1302,9,13,68254
"D0803",Los Angeles - Hollywood Hills,229,778,6,20,29434
"D0803",Los Angeles - Hyde Park,591,2071,12,42,28541
"D0803",Los Angeles - Jefferson Park,202,2502,0,0,8073
"D0803",Los Angeles - Koreatown,873,1689,23,44,51693
"D0803",Los Angeles - Lafayette Square,64,1404,3,66,4559
"D0803",Los Angeles - Lake Balboa,714,1692,13,31,42206
"D0803",Los Angeles - Lakeview Terrace,427,3251,19,145,13133
"D0803",Los Angeles - Leimert Park,236,1549,4,26,15235
"D0803",Los Angeles - Lincoln Heights,849,2605,41,126,32597
"D0803",Los Angeles - Little Armenia,330,4112,46,573,8025
"D0803",Los Angeles - Little Bangladesh,381,1344,5,18,28343
"D0803",Los Angeles - Little Tokyo,54,1724,2,64,3133
"D0803",Los Angeles - Longwood,94,2184,0,0,4304
"D0803",Los Angeles - Los Feliz,150,694,2,9,21608
"D0803",Los Angeles - Manchester Square,132,1546,1,12,8536
"D0803",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0803",Los Angeles - Mar Vista,248,584,5,12,42471
"D0803",Los Angeles - Marina Peninsula,27,619,0,0,4360
"D0803",Los Angeles - Melrose,1467,1888,54,70,77696
"D0803",Los Angeles - Mid-city,237,1577,20,133,15030
"D0803",Los Angeles - Miracle Mile,128,712,5,28,17985
"D0803",Los Angeles - Mission Hills,549,2276,17,70,24124
"D0803",Los Angeles - Mt. Washington,409,1694,11,46,24145
"D0803",Los Angeles - North Hills,1302,2114,36,58,61575
"D0803",Los Angeles - North Hollywood,2488,1643,46,30,151421
"D0803",Los Angeles - Northridge,1028,1473,39,56,69797
"D0803",Los Angeles - Pacific Palisades,99,465,3,14,21291
"D0803",Los Angeles - Pacoima,2440,3170,34,44,76979
"D0803",Los Angeles - Palisades Highlands,18,468,0,0,3846
"D0803",Los Angeles - Palms,437,996,28,64,43877
"D0803",Los Angeles - Panorama City,2004,2663,76,101,75250
"D0803",Los Angeles - Park La Brea,85,626,1,7,13580
"D0803",Los Angeles - Pico-Union,1442,3446,78,186,41842
"D0803",Los Angeles - Playa Del Rey,20,626,0,0,3196
"D0803",Los Angeles - Playa Vista,104,950,0,0,10947
"D0803",Los Angeles - Porter Ranch,244,686,6,17,35588
"D0803",Los Angeles - Rancho Park,61,930,1,15,6560
"D0803",Los Angeles - Regent Square,21,755,0,0,2780
"D0803",Los Angeles - Reseda,1642,2143,63,82,76617
"D0803",Los Angeles - Reseda Ranch,84,1812,0,0,4636
"D0803",Los Angeles - Reynier Village,28,662,0,0,4228
"D0803",Los Angeles - San Pedro,1578,2022,23,29,78038
"D0803",Los Angeles - Shadow Hills,39,878,0,0,4442
"D0803",Los Angeles - Sherman Oaks,748,857,15,17,87254
"D0803",Los Angeles - Silverlake,486,1102,16,36,44083
"D0803",Los Angeles - South Carthay,86,812,1,9,10595
"D0803",Los Angeles - South Park,1570,4136,22,58,37961
"D0803",Los Angeles - St Elmo Village,108,2356,8,175,4584
"D0803",Los Angeles - Studio City,193,860,9,40,22440
"D0803",Los Angeles - Sun Valley,1075,2048,16,30,52483
"D0803",Los Angeles - Sunland,344,1686,25,123,20408
"D0803",Los Angeles - Sycamore Square,4,618,0,0,647
"D0803",Los Angeles - Sylmar,2365,2870,65,79,82398
"D0803",Los Angeles - Tarzana,503,1629,36,117,30876
"D0803",Los Angeles - Temple-Beaudry,946,2396,23,58,39482
"D0803",Los Angeles - Thai Town,112,1142,0,0,9809
"D0803",Los Angeles - Toluca Lake,83,954,0,0,8704
"D0803",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0803",Los Angeles - Toluca Woods,14,753,0,0,1858
"D0803",Los Angeles - Tujunga,281,1010,11,40,27810
"D0803",Los Angeles - University Hills,45,1312,1,29,3429
"D0803",Los Angeles - University Park,587,2138,15,55,27456
"D0803",Los Angeles - Valley Glen,414,1379,14,47,30016
"D0803",Los Angeles - Valley Village,402,1626,24,97,24720
"D0803",Los Angeles - Van Nuys,2031,2179,63,68,93194
"D0803",Los Angeles - Venice,210,620,2,6,33885
"D0803",Los Angeles - Vermont Knolls,561,3262,12,70,17200
"D0803",Los Angeles - Vermont Square,261,3409,3,39,7657
"D0803",Los Angeles - Vermont Vista,1425,3460,20,49,41186
"D0803",Los Angeles - Vernon Central,2308,4439,30,58,51998
"D0803",Los Angeles - Victoria Park,155,1845,2,24,8399
"D0803",Los Angeles - View Heights,34,920,2,54,3694
"D0803",Los Angeles - Watts,1402,3285,17,40,42674
"D0803",Los Angeles - Wellington Square,89,1811,0,0,4915
"D0803",Los Angeles - West Adams,689,2494,32,116,27630
"D0803",Los Angeles - West Hills,391,964,30,74,40545
"D0803",Los Angeles - West Los Angeles,389,1034,13,35,37636
"D0803",Los Angeles - West Vernon,1721,3208,37,69,53644
"D0803",Los Angeles - Westchester,300,581,13,25,51603
"D0803",Los Angeles - Westlake,1976,3329,124,209,59355
"D0803",Los Angeles - Westwood,258,477,5,9,54109
"D0803",Los Angeles - Wholesale District,1935,5356,23,64,36129
"D0803",Los Angeles - Wilmington,1222,2163,9,16,56487
"D0803",Los Angeles - Wilshire Center,863,1720,29,58,50170
"D0803",Los Angeles - Winnetka,919,1775,13,25,51786
"D0803",Los Angeles - Woodland Hills,651,957,22,32,68055
"D0803",Unincorporated - Acton,45,565,2,25,7971
"D0803",Unincorporated - Agua Dulce,20,481,0,0,4158
"D0803",Unincorporated - Altadena,480,1100,11,25,43620
"D0803",Unincorporated - Anaverde,8,531,0,0,1508
"D0803",Unincorporated - Angeles National Forest,4,321,0,0,1245
"D0803",Unincorporated - Arcadia,74,927,1,13,7981
"D0803",Unincorporated - Athens-Westmont,1138,2681,20,47,42442
"D0803",Unincorporated - Athens Village,168,3431,6,123,4897
"D0803",Unincorporated - Avocado Heights,201,2967,1,15,6775
"D0803",Unincorporated - Azusa,368,2311,2,13,15923
"D0803",Unincorporated - Bassett,483,3260,8,54,14817
"D0803",Unincorporated - Bouquet Canyon,2,186,1,93,1073
"D0803",Unincorporated - Bradbury,4,3704,1,926,108
"D0803",Unincorporated - Canyon Country,84,1087,0,0,9310
"D0803",Unincorporated - Castaic,1862,6848,4,15,27191
"D0803",Unincorporated - Cerritos,11,1874,0,0,587
"D0803",Unincorporated - Charter Oak,0,0,0,0,7728
"D0803",Unincorporated - Claremont,4,570,0,0,702
"D0803",Unincorporated - Covina,316,1879,4,24,16819
"D0803",Unincorporated - Covina (Charter Oak),232,1765,0,0,13144
"D0803",Unincorporated - Del Aire,50,1138,1,23,4393
"D0803",Unincorporated - Del Rey,3,943,0,0,318
"D0803",Unincorporated - Del Sur,7,290,1,41,2415
"D0803",Unincorporated - Desert View Highlands,26,1043,1,40,2493
"D0803",Unincorporated - Duarte,88,1987,2,45,4428
"D0803",Unincorporated - East Covina,4,1216,0,0,329
"D0803",Unincorporated - East La Mirada,76,1436,0,0,5292
"D0803",Unincorporated - East Lancaster,0,0,0,0,114
"D0803",Unincorporated - East Los Angeles,4731,3777,72,57,125269
"D0803",Unincorporated - East Pasadena,53,828,1,16,6403
"D0803",Unincorporated - East Rancho Dominguez,489,3194,9,59,15308
"D0803",Unincorporated - East Whittier,53,999,0,0,5306
"D0803",Unincorporated - El Camino Village,112,1274,3,34,8791
"D0803",Unincorporated - El Monte,6,4138,0,0,145
"D0803",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0803",Unincorporated - Florence-Firestone,2601,4020,32,49,64705
"D0803",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0803",Unincorporated - Glendora,8,1212,0,0,660
"D0803",Unincorporated - Hacienda Heights,750,1341,6,11,55926
"D0803",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0803",Unincorporated - Hawthorne,45,1790,0,0,2514
"D0803",Unincorporated - Hi Vista,5,455,0,0,1098
"D0803",Unincorporated - Kagel/Lopez Canyons,25,1771,1,71,1412
"D0803",Unincorporated - La Crescenta-Montrose,120,606,1,5,19801
"D0803",Unincorporated - La Habra Heights,0,0,0,0,676
"D0803",Unincorporated - La Rambla,72,3470,11,530,2075
"D0803",Unincorporated - La Verne,23,1127,0,0,2040
"D0803",Unincorporated - Ladera Heights,64,905,3,42,7071
"D0803",Unincorporated - Lake Hughes,1,150,0,0,668
"D0803",Unincorporated - Lake Los Angeles,143,1101,2,15,12994
"D0803",Unincorporated - Lake Manor,14,852,0,0,1643
"D0803",Unincorporated - Lakewood,0,0,0,0
"D0803",Unincorporated - Lennox,499,2214,3,13,22542
"D0803",Unincorporated - Leona Valley,15,857,0,0,1751
"D0803",Unincorporated - Littlerock,56,1393,0,0,4021
"D0803",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0803",Unincorporated - Littlerock/Pearblossom,56,1569,0,0,3569
"D0803",Unincorporated - Llano,3,342,0,0,877
"D0803",Unincorporated - Marina del Rey,61,648,1,11,9411
"D0803",Unincorporated - Miracle Mile,0,0,0,0
"D0803",Unincorporated - Monrovia,67,1726,0,0,3881
"D0803",Unincorporated - Newhall,6,2727,0,0,220
"D0803",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0803",Unincorporated - North Whittier,143,1711,6,72,8360
"D0803",Unincorporated - Northeast San Gabriel,258,1073,6,25,24036
"D0803",Unincorporated - Padua Hills,2,930,0,0
"D0803",Unincorporated - Palmdale,19,2257,0,0,842
"D0803",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0803",Unincorporated - Pearblossom/Llano,17,869,1,51,1956
"D0803",Unincorporated - Pellissier Village,19,3069,0,0,619
"D0803",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0803",Unincorporated - Pomona,9,464,1,52,1938
"D0803",Unincorporated - Quartz Hill,122,945,10,77,12906
"D0803",Unincorporated - Rancho Dominguez,60,2255,1,38,2661
"D0803",Unincorporated - Roosevelt,5,537,0,0,931
"D0803",Unincorporated - Rosewood,16,1244,0,0,1286
"D0803",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0803",Unincorporated - Rosewood/West Rancho Dominguez,68,2023,0,0,3361
"D0803",Unincorporated - Rowland Heights,488,956,10,20,51022
"D0803",Unincorporated - San Clemente Island,0,0,0,0
"D0803",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0803",Unincorporated - San Jose Hills,524,2591,7,35,20221
"D0803",Unincorporated - San Pasqual,9,442,0,0,2035
"D0803",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0803",Unincorporated - Santa Catalina Island,7,2622,0,0,267
"D0803",Unincorporated - Santa Monica Mountains,90,483,1,5,18621
"D0803",Unincorporated - Saugus,15,9677,0,0,155
"D0803",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0803",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0803",Unincorporated - South El Monte,60,3343,0,0,1795
"D0803",Unincorporated - South San Gabriel,133,1503,5,57,8848
"D0803",Unincorporated - South Whittier,1238,2090,19,32,59222
"D0803",Unincorporated - Southeast Antelope Valley,11,1408,0,0,781
"D0803",Unincorporated - Stevenson Ranch,121,577,2,10,20966
"D0803",Unincorporated - Sun Village,100,1657,1,17,6036
"D0803",Unincorporated - Sunrise Village,38,2932,0,0,1296
"D0803",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0803",Unincorporated - Val Verde,45,1360,1,30,3309
"D0803",Unincorporated - Valencia,35,1139,1,33,3072
"D0803",Unincorporated - Valinda,555,2375,3,13,23371
"D0803",Unincorporated - View Park/Windsor Hills,107,920,2,17,11635
"D0803",Unincorporated - Walnut Park,536,3320,9,56,16143
"D0803",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0803",Unincorporated - West Carson,297,1345,23,104,22086
"D0803",Unincorporated - West Chatsworth,0,0,0,0
"D0803",Unincorporated - West LA,36,3782,2,210,952
"D0803",Unincorporated - West Puente Valley,280,2847,1,10,9835
"D0803",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0803",Unincorporated - West Whittier/Los Nietos,707,2626,8,30,26925
"D0803",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0803",Unincorporated - Westhills,8,954,0,0,839
"D0803",Unincorporated - White Fence Farms,35,950,0,0,3683
"D0803",Unincorporated - Whittier,52,1374,0,0,3784
"D0803",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0803",Unincorporated - Willowbrook,1107,3171,17,49,34913
"D0803",Unincorporated - Wiseburn,100,1659,1,17,6027
