date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0730",Los Angeles - Wellington Square,89,1811,0,0,4915
"D0730",Los Angeles - West Adams,662,2396,31,112,27630
"D0730",Los Angeles - West Hills,375,925,30,74,40545
"D0730",Los Angeles - West Los Angeles,373,991,11,29,37636
"D0730",Los Angeles - West Vernon,1639,3055,36,67,53644
"D0730",Los Angeles - Westchester,289,560,13,25,51603
"D0730",Los Angeles - Westlake,1919,3233,120,202,59355
"D0730",Los Angeles - Westwood,244,451,5,9,54109
"D0730",Los Angeles - Wholesale District,1905,5273,22,61,36129
"D0730",Los Angeles - Wilmington,1173,2077,9,16,56487
"D0730",Los Angeles - Wilshire Center,825,1644,29,58,50170
"D0730",Los Angeles - Winnetka,865,1670,12,23,51786
"D0730",Los Angeles - Woodland Hills,631,927,22,32,68055
"D0730",Unincorporated - Acton,44,552,2,25,7971
"D0730",Unincorporated - Agua Dulce,20,481,0,0,4158
"D0730",Unincorporated - Altadena,455,1043,11,25,43620
"D0730",Unincorporated - Anaverde,8,531,0,0,1508
"D0730",Unincorporated - Angeles National Forest,4,321,0,0,1245
"D0730",Unincorporated - Arcadia,71,890,1,13,7981
"D0730",Unincorporated - Athens-Westmont,1087,2561,17,40,42442
"D0730",Unincorporated - Athens Village,160,3267,6,123,4897
"D0730",Unincorporated - Avocado Heights,190,2804,1,15,6775
"D0730",Unincorporated - Azusa,359,2255,2,13,15923
"D0730",Unincorporated - Bassett,477,3219,7,47,14817
"D0730",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0730",Unincorporated - Bradbury,4,3704,1,926,108
"D0730",Unincorporated - Canyon Country,81,1048,0,0,9310
"D0730",Unincorporated - Castaic,1859,6837,4,15,27191
"D0730",Unincorporated - Cerritos,11,1874,0,0,587
"D0730",Unincorporated - Charter Oak,0,0,0,0,7728
"D0730",Unincorporated - Claremont,3,427,0,0,702
"D0730",Unincorporated - Covina,308,1831,4,24,16819
"D0730",Unincorporated - Covina (Charter Oak),229,1742,0,0,13144
"D0730",Unincorporated - Del Aire,49,1115,1,23,4393
"D0730",Unincorporated - Del Rey,2,629,0,0,318
"D0730",Unincorporated - Del Sur,7,290,1,41,2415
"D0730",Unincorporated - Desert View Highlands,24,963,1,40,2493
"D0730",Unincorporated - Duarte,85,1920,2,45,4428
"D0730",Unincorporated - East Covina,4,1216,0,0,329
"D0730",Unincorporated - East La Mirada,75,1417,0,0,5292
"D0730",Unincorporated - East Lancaster,0,0,0,0,114
"D0730",Unincorporated - East Los Angeles,4533,3619,71,57,125269
"D0730",Unincorporated - East Pasadena,49,765,1,16,6403
"D0730",Unincorporated - East Rancho Dominguez,470,3070,9,59,15308
"D0730",Unincorporated - East Whittier,53,999,0,0,5306
"D0730",Unincorporated - El Camino Village,109,1240,3,34,8791
"D0730",Unincorporated - El Monte,6,4138,0,0,145
"D0730",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0730",Unincorporated - Florence-Firestone,2479,3831,31,48,64705
"D0730",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0730",Unincorporated - Glendora,6,909,0,0,660
"D0730",Unincorporated - Hacienda Heights,721,1289,5,9,55926
"D0730",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0730",Unincorporated - Hawthorne,45,1790,0,0,2514
"D0730",Unincorporated - Hi Vista,2,182,0,0,1098
"D0730",Unincorporated - Kagel/Lopez Canyons,22,1558,1,71,1412
"D0730",Unincorporated - La Crescenta-Montrose,118,596,1,5,19801
"D0730",Unincorporated - La Habra Heights,0,0,0,0,676
"D0730",Unincorporated - La Rambla,70,3373,10,482,2075
"D0730",Unincorporated - La Verne,21,1029,0,0,2040
"D0730",Unincorporated - Ladera Heights,60,849,3,42,7071
"D0730",Unincorporated - Lake Hughes,1,150,0,0,668
"D0730",Unincorporated - Lake Los Angeles,133,1024,2,15,12994
"D0730",Unincorporated - Lake Manor,14,852,0,0,1643
"D0730",Unincorporated - Lakewood,0,0,0,0
"D0730",Unincorporated - Lennox,472,2094,3,13,22542
"D0730",Unincorporated - Leona Valley,15,857,0,0,1751
"D0730",Unincorporated - Littlerock,50,1243,0,0,4021
"D0730",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0730",Unincorporated - Littlerock/Pearblossom,54,1513,0,0,3569
"D0730",Unincorporated - Llano,3,342,0,0,877
"D0730",Unincorporated - Marina del Rey,55,584,1,11,9411
"D0730",Unincorporated - Miracle Mile,0,0,0,0
"D0730",Unincorporated - Monrovia,67,1726,0,0,3881
"D0730",Unincorporated - Newhall,5,2273,0,0,220
"D0730",Unincorporated - North Lancaster,17,1419,0,0,1198
"D0730",Unincorporated - North Whittier,141,1687,5,60,8360
"D0730",Unincorporated - Northeast San Gabriel,247,1028,6,25,24036
"D0730",Unincorporated - Padua Hills,1,465,0,0
"D0730",Unincorporated - Palmdale,17,2019,0,0,842
"D0730",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0730",Unincorporated - Pearblossom/Llano,16,818,1,51,1956
"D0730",Unincorporated - Pellissier Village,19,3069,0,0,619
"D0730",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0730",Unincorporated - Pomona,9,464,1,52,1938
"D0730",Unincorporated - Quartz Hill,118,914,10,77,12906
"D0730",Unincorporated - Rancho Dominguez,60,2255,1,38,2661
"D0730",Unincorporated - Roosevelt,4,430,0,0,931
"D0730",Unincorporated - Rosewood,16,1244,0,0,1286
"D0730",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0730",Unincorporated - Rosewood/West Rancho Dominguez,66,1964,0,0,3361
"D0730",Unincorporated - Rowland Heights,468,917,10,20,51022
"D0730",Unincorporated - San Clemente Island,0,0,0,0
"D0730",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0730",Unincorporated - San Jose Hills,503,2488,7,35,20221
"D0730",Unincorporated - San Pasqual,8,393,0,0,2035
"D0730",Unincorporated - Sand Canyon,4,1299,0,0,308
"D0730",Unincorporated - Santa Catalina Island,7,2622,0,0,267
"D0730",Unincorporated - Santa Monica Mountains,84,451,1,5,18621
"D0730",Unincorporated - Saugus,14,9032,0,0,155
"D0730",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0730",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0730",Unincorporated - South El Monte,57,3175,0,0,1795
"D0730",Unincorporated - South San Gabriel,129,1458,5,57,8848
"D0730",Unincorporated - South Whittier,1177,1987,19,32,59222
"D0730",Unincorporated - Southeast Antelope Valley,11,1408,0,0,781
"D0730",Unincorporated - Stevenson Ranch,115,549,2,10,20966
"D0730",Unincorporated - Sun Village,94,1557,1,17,6036
"D0730",Unincorporated - Sunrise Village,38,2932,0,0,1296
"D0730",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0730",Unincorporated - Val Verde,44,1330,1,30,3309
"D0730",Unincorporated - Valencia,34,1107,1,33,3072
"D0730",Unincorporated - Valinda,538,2302,3,13,23371
"D0730",Unincorporated - View Park/Windsor Hills,105,902,2,17,11635
"D0730",Unincorporated - Walnut Park,525,3252,8,50,16143
"D0730",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0730",Unincorporated - West Carson,276,1250,20,91,22086
"D0730",Unincorporated - West Chatsworth,0,0,0,0
"D0730",Unincorporated - West LA,35,3676,2,210,952
"D0730",Unincorporated - West Puente Valley,272,2766,0,0,9835
"D0730",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0730",Unincorporated - West Whittier/Los Nietos,684,2540,8,30,26925
"D0730",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0730",Unincorporated - Westhills,8,954,0,0,839
"D0730",Unincorporated - White Fence Farms,36,977,0,0,3683
"D0730",Unincorporated - Whittier,51,1348,0,0,3784
"D0730",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0730",Unincorporated - Willowbrook,1066,3053,17,49,34913
"D0730",Unincorporated - Wiseburn,94,1560,0,0,6027
