date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1220",Los Angeles - Bel Air,183,2171,0,0,8429
"D1220",Los Angeles - Beverly Crest,331,2643,2,16,12525
"D1220",Los Angeles - Beverlywood,422,3204,0,0,13173
"D1220",Los Angeles - Boyle Heights,9489,10921,102,117,86884
"D1220",Los Angeles - Brentwood,761,2458,5,16,30955
"D1220",Los Angeles - Brookside,13,2238,1,172,581
"D1220",Los Angeles - Cadillac-Corning,357,5013,2,28,7121
"D1220",Los Angeles - Canoga Park,4684,7174,82,126,65289
"D1220",Los Angeles - Carthay,529,3683,23,160,14363
"D1220",Los Angeles - Central,4217,10815,50,128,38992
"D1220",Los Angeles - Century City,298,2330,2,16,12792
"D1220",Los Angeles - Century Palms/Cove,3234,9578,29,86,33766
"D1220",Los Angeles - Chatsworth,1849,4989,39,105,37061
"D1220",Los Angeles - Cheviot Hills,210,2290,2,22,9171
"D1220",Los Angeles - Chinatown,381,4750,3,37,8021
"D1220",Los Angeles - Cloverdale/Cochran,793,5449,8,55,14553
"D1220",Los Angeles - Country Club Park,794,5240,37,244,15153
"D1220",Los Angeles - Crenshaw District,767,5546,4,29,13829
"D1220",Los Angeles - Crestview,484,4258,25,220,11368
"D1220",Los Angeles - Del Rey,1068,3568,9,30,29936
"D1220",Los Angeles - Downtown,2009,7304,21,76,27507
"D1220",Los Angeles - Eagle Rock,1831,4625,31,78,39589
"D1220",Los Angeles - East Hollywood,1550,5292,49,167,29287
"D1220",Los Angeles - Echo Park,679,4763,8,56,14256
"D1220",Los Angeles - El Sereno,3246,7764,46,110,41808
"D1220",Los Angeles - Elysian Park,273,4779,0,0,5712
"D1220",Los Angeles - Elysian Valley,622,6115,8,79,10171
"D1220",Los Angeles - Encino,1715,3797,25,55,45172
"D1220",Los Angeles - Exposition,186,5592,2,60,3326
"D1220",Los Angeles - Exposition Park,3173,7064,31,69,44917
"D1220",Los Angeles - Faircrest Heights,90,2500,1,28,3600
"D1220",Los Angeles - Figueroa Park Square,752,8623,7,80,8721
"D1220",Los Angeles - Florence-Firestone,5117,10785,51,107,47445
"D1220",Los Angeles - Glassell Park,1620,5126,17,54,31604
"D1220",Los Angeles - Gramercy Place,630,5853,7,65,10764
"D1220",Los Angeles - Granada Hills,3248,5582,90,155,58191
"D1220",Los Angeles - Green Meadows,1996,9282,16,74,21505
"D1220",Los Angeles - Hancock Park,514,3017,4,23,17039
"D1220",Los Angeles - Harbor City,1173,4035,12,41,29070
"D1220",Los Angeles - Harbor Gateway,2364,5422,21,48,43600
"D1220",Los Angeles - Harbor Pines,81,3362,0,0,2409
"D1220",Los Angeles - Harvard Heights,1248,6920,33,183,18035
"D1220",Los Angeles - Harvard Park,3634,9580,29,76,37935
"D1220",Los Angeles - Highland Park,2861,5912,27,56,48391
"D1220",Los Angeles - Historic Filipinotown,1041,7505,22,159,13870
"D1220",Los Angeles - Hollywood,2852,4179,23,34,68254
"D1220",Los Angeles - Hollywood Hills,813,2762,8,27,29434
"D1220",Los Angeles - Hyde Park,1765,6184,19,67,28541
"D1220",Los Angeles - Jefferson Park,615,7618,1,12,8073
"D1220",Los Angeles - Koreatown,2549,4931,40,77,51693
"D1220",Los Angeles - Lafayette Square,276,6054,3,66,4559
"D1220",Los Angeles - Lake Balboa,2748,6511,22,52,42206
"D1220",Los Angeles - Lakeview Terrace,1251,9526,29,221,13133
"D1220",Los Angeles - Leimert Park,785,5153,10,66,15235
"D1220",Los Angeles - Lincoln Heights,2666,8179,64,196,32597
"D1220",Los Angeles - Little Armenia,625,7788,55,685,8025
"D1220",Los Angeles - Little Bangladesh,1225,4322,9,32,28343
"D1220",Los Angeles - Little Tokyo,201,6416,1,32,3133
"D1220",Los Angeles - Longwood,293,6808,2,46,4304
"D1220",Los Angeles - Los Feliz,536,2481,4,19,21608
"D1220",Los Angeles - Manchester Square,456,5342,6,70,8536
"D1220",Los Angeles - Mandeville Canyon,69,2209,0,0,3124
"D1220",Los Angeles - Mar Vista,915,2154,8,19,42471
"D1220",Los Angeles - Marina Peninsula,78,1789,1,23,4360
"D1220",Los Angeles - Melrose,4193,5397,92,118,77696
"D1220",Los Angeles - Mid-city,603,4012,22,146,15030
"D1220",Los Angeles - Miracle Mile,458,2547,6,33,17985
"D1220",Los Angeles - Mission Hills,2286,9476,64,265,24124
"D1220",Los Angeles - Mt. Washington,1415,5860,22,91,24145
"D1220",Los Angeles - North Hills,4841,7862,62,101,61575
"D1220",Los Angeles - North Hollywood,10480,6921,100,66,151421
"D1220",Los Angeles - Northridge,3708,5313,59,85,69797
"D1220",Los Angeles - Pacific Palisades,357,1677,4,19,21291
"D1220",Los Angeles - Pacoima,9252,12019,86,112,76979
"D1220",Los Angeles - Palisades Highlands,74,1924,0,0,3846
"D1220",Los Angeles - Palms,1195,2724,32,73,43877
"D1220",Los Angeles - Panorama City,7079,9407,111,148,75250
"D1220",Los Angeles - Park La Brea,289,2128,1,7,13580
"D1220",Los Angeles - Pico-Union,3703,8850,105,251,41842
"D1220",Los Angeles - Playa Del Rey,58,1815,0,0,3196
"D1220",Los Angeles - Playa Vista,289,2640,0,0,10947
"D1220",Los Angeles - Porter Ranch,1180,3316,7,20,35588
"D1220",Los Angeles - Rancho Park,171,2607,0,0,6560
"D1220",Los Angeles - Regent Square,107,3849,0,0,2780
"D1220",Los Angeles - Reseda,5894,7693,122,159,76617
"D1220",Los Angeles - Reseda Ranch,322,6946,1,22,4636
"D1220",Los Angeles - Reynier Village,117,2767,0,0,4228
"D1220",Los Angeles - San Pedro,3675,4709,35,45,78038
"D1220",Los Angeles - Shadow Hills,193,4345,0,0,4442
"D1220",Los Angeles - Sherman Oaks,2789,3196,33,38,87254
"D1220",Los Angeles - Silverlake,1648,3738,37,84,44083
"D1220",Los Angeles - South Carthay,343,3237,2,19,10595
"D1220",Los Angeles - South Park,4153,10940,34,90,37961
"D1220",Los Angeles - St Elmo Village,321,7003,11,240,4584
"D1220",Los Angeles - Studio City,700,3119,14,62,22440
"D1220",Los Angeles - Sun Valley,4646,8852,44,84,52483
"D1220",Los Angeles - Sunland,1134,5557,31,152,20408
"D1220",Los Angeles - Sycamore Square,16,2473,1,155,647
"D1220",Los Angeles - Sylmar,8383,10174,112,136,82398
"D1220",Los Angeles - Tarzana,1679,5438,42,136,30876
"D1220",Los Angeles - Temple-Beaudry,2670,6763,37,94,39482
"D1220",Los Angeles - Thai Town,429,4374,4,41,9809
"D1220",Los Angeles - Toluca Lake,259,2976,2,23,8704
"D1220",Los Angeles - Toluca Terrace,62,4747,1,77,1306
"D1220",Los Angeles - Toluca Woods,60,3229,0,0,1858
"D1220",Los Angeles - Tujunga,1292,4646,21,76,27810
"D1220",Los Angeles - University Hills,133,3879,1,29,3429
"D1220",Los Angeles - University Park,1980,7212,27,98,27456
"D1220",Los Angeles - Valley Glen,1976,6583,24,80,30016
"D1220",Los Angeles - Valley Village,1069,4324,32,129,24720
"D1220",Los Angeles - Van Nuys,7863,8437,136,146,93194
"D1220",Los Angeles - Venice,844,2491,6,18,33885
"D1220",Los Angeles - Vermont Knolls,1540,8953,21,122,17200
"D1220",Los Angeles - Vermont Square,757,9886,6,78,7657
"D1220",Los Angeles - Vermont Vista,4031,9787,34,83,41186
"D1220",Los Angeles - Vernon Central,6072,11677,55,106,51998
"D1220",Los Angeles - Victoria Park,536,6382,4,48,8399
"D1220",Los Angeles - View Heights,113,3059,3,81,3694
"D1220",Los Angeles - Watts,4083,9568,45,105,42674
"D1220",Los Angeles - Wellington Square,289,5880,3,61,4915
"D1220",Los Angeles - West Adams,2018,7304,52,188,27630
"D1220",Los Angeles - West Hills,1449,3574,52,128,40545
"D1220",Los Angeles - West Los Angeles,1186,3151,20,53,37636
"D1220",Los Angeles - West Vernon,5313,9904,59,110,53644
"D1220",Los Angeles - Westchester,1080,2093,21,41,51603
"D1220",Los Angeles - Westlake,4337,7307,160,270,59355
"D1220",Los Angeles - Westwood,1180,2181,8,15,54109
"D1220",Los Angeles - Wholesale District,3969,10986,42,116,36129
"D1220",Los Angeles - Wilmington,4170,7382,31,55,56487
"D1220",Los Angeles - Wilshire Center,2595,5172,42,84,50170
"D1220",Los Angeles - Winnetka,3339,6448,33,64,51786
"D1220",Los Angeles - Woodland Hills,2365,3475,36,53,68055
"D1220",Unincorporated - Acton,216,2710,3,38,7971
"D1220",Unincorporated - Agua Dulce,105,2525,0,0,4158
"D1220",Unincorporated - Altadena,1647,3776,25,57,43620
"D1220",Unincorporated - Anaverde,77,5106,0,0,1508
"D1220",Unincorporated - Angeles National Forest,14,1124,0,0,1245
"D1220",Unincorporated - Arcadia,255,3195,3,38,7981
"D1220",Unincorporated - Athens-Westmont,3186,7507,34,80,42442
"D1220",Unincorporated - Athens Village,623,12722,15,306,4897
"D1220",Unincorporated - Avocado Heights,598,8827,4,59,6775
"D1220",Unincorporated - Azusa,1253,7869,9,57,15923
"D1220",Unincorporated - Bassett,1378,9300,10,67,14817
"D1220",Unincorporated - Bouquet Canyon,21,1957,1,93,1073
"D1220",Unincorporated - Bradbury,10,9259,3,2778,108
"D1220",Unincorporated - Canyon Country,407,5267,2,26,9310
"D1220",Unincorporated - Castaic,2717,9992,5,18,27191
"D1220",Unincorporated - Cerritos,39,6644,0,0,587
"D1220",Unincorporated - Charter Oak,0,0,0,0,7728
"D1220",Unincorporated - Claremont,31,4416,4,570,702
"D1220",Unincorporated - Covina,1175,6986,12,71,16819
"D1220",Unincorporated - Covina (Charter Oak),783,5957,4,30,13144
"D1220",Unincorporated - Del Aire,155,3528,2,46,4393
"D1220",Unincorporated - Del Rey,14,4403,0,0,318
"D1220",Unincorporated - Del Sur,80,3313,0,0,2415
"D1220",Unincorporated - Desert View Highlands,184,7381,2,80,2493
"D1220",Unincorporated - Duarte,480,10840,5,113,4428
"D1220",Unincorporated - East Covina,15,4559,0,0,329
"D1220",Unincorporated - East La Mirada,260,4913,1,19,5292
"D1220",Unincorporated - East Lancaster,6,5263,0,0,114
"D1220",Unincorporated - East Los Angeles,14107,11261,156,125,125269
"D1220",Unincorporated - East Pasadena,130,2030,2,31,6403
"D1220",Unincorporated - East Rancho Dominguez,1439,9400,22,144,15308
"D1220",Unincorporated - East Whittier,224,4222,0,0,5306
"D1220",Unincorporated - El Camino Village,379,4311,5,57,8791
"D1220",Unincorporated - El Monte,12,8276,0,0,145
"D1220",Unincorporated - Elizabeth Lake,30,1806,0,0,1661
"D1220",Unincorporated - Florence-Firestone,7558,11681,70,108,64705
"D1220",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1220",Unincorporated - Glendora,39,5909,1,152,660
"D1220",Unincorporated - Hacienda Heights,2667,4769,29,52,55926
"D1220",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1220",Unincorporated - Hawthorne,153,6086,1,40,2514
"D1220",Unincorporated - Hi Vista,21,1913,0,0,1098
"D1220",Unincorporated - Kagel/Lopez Canyons,100,7082,2,142,1412
"D1220",Unincorporated - La Crescenta-Montrose,487,2459,3,15,19801
"D1220",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1220",Unincorporated - La Rambla,129,6217,15,723,2075
"D1220",Unincorporated - La Verne,92,4510,0,0,2040
"D1220",Unincorporated - Ladera Heights,192,2715,4,57,7071
"D1220",Unincorporated - Lake Hughes,18,2695,0,0,668
"D1220",Unincorporated - Lake Los Angeles,797,6134,4,31,12994
"D1220",Unincorporated - Lake Manor,62,3774,1,61,1643
"D1220",Unincorporated - Lakewood,0,0,0,0
"D1220",Unincorporated - Lennox,1657,7351,8,35,22542
"D1220",Unincorporated - Leona Valley,57,3255,0,0,1751
"D1220",Unincorporated - Littlerock,262,6516,1,25,4021
"D1220",Unincorporated - Littlerock/Juniper Hills,56,4318,0,0,1297
"D1220",Unincorporated - Littlerock/Pearblossom,248,6949,1,28,3569
"D1220",Unincorporated - Llano,22,2509,0,0,877
"D1220",Unincorporated - Marina del Rey,188,1998,0,0,9411
"D1220",Unincorporated - Miracle Mile,0,0,0,0
"D1220",Unincorporated - Monrovia,190,4896,1,26,3881
"D1220",Unincorporated - Newhall,51,23182,0,0,220
"D1220",Unincorporated - North Lancaster,77,6427,1,83,1198
"D1220",Unincorporated - North Whittier,550,6579,12,144,8360
"D1220",Unincorporated - Northeast San Gabriel,867,3607,22,92,24036
"D1220",Unincorporated - Padua Hills,6,2791,0,0
"D1220",Unincorporated - Palmdale,47,5582,0,0,842
"D1220",Unincorporated - Palos Verdes Peninsula,13,2093,0,0,621
"D1220",Unincorporated - Pearblossom/Llano,50,2556,1,51,1956
"D1220",Unincorporated - Pellissier Village,85,13732,0,0,619
"D1220",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1220",Unincorporated - Pomona,38,1961,1,52,1938
"D1220",Unincorporated - Quartz Hill,589,4564,14,108,12906
"D1220",Unincorporated - Rancho Dominguez,179,6727,1,38,2661
"D1220",Unincorporated - Roosevelt,45,4834,0,0,931
"D1220",Unincorporated - Rosewood,65,5054,1,78,1286
"D1220",Unincorporated - Rosewood/East Gardena,78,6538,2,168,1193
"D1220",Unincorporated - Rosewood/West Rancho Dominguez,253,7528,1,30,3361
"D1220",Unincorporated - Rowland Heights,1760,3449,24,47,51022
"D1220",Unincorporated - San Clemente Island,0,0,0,0
"D1220",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1220",Unincorporated - San Jose Hills,1905,9421,22,109,20221
"D1220",Unincorporated - San Pasqual,20,983,0,0,2035
"D1220",Unincorporated - Sand Canyon,8,2597,0,0,308
"D1220",Unincorporated - Santa Catalina Island,79,29588,1,375,267
"D1220",Unincorporated - Santa Monica Mountains,262,1407,1,5,18621
"D1220",Unincorporated - Saugus,64,41290,0,0,155
"D1220",Unincorporated - Saugus/Canyon Country,21,5899,0,0,356
"D1220",Unincorporated - South Antelope Valley,12,2637,0,0,455
"D1220",Unincorporated - South El Monte,183,10195,0,0,1795
"D1220",Unincorporated - South San Gabriel,467,5278,25,283,8848
"D1220",Unincorporated - South Whittier,4559,7698,52,88,59222
"D1220",Unincorporated - Southeast Antelope Valley,47,6018,0,0,781
"D1220",Unincorporated - Stevenson Ranch,501,2390,5,24,20966
"D1220",Unincorporated - Sun Village,466,7720,5,83,6036
"D1220",Unincorporated - Sunrise Village,120,9259,0,0,1296
"D1220",Unincorporated - Twin Lakes/Oat Mountain,45,2714,2,121,1658
"D1220",Unincorporated - Val Verde,153,4624,1,30,3309
"D1220",Unincorporated - Valencia,93,3027,0,0,3072
"D1220",Unincorporated - Valinda,1934,8275,16,68,23371
"D1220",Unincorporated - View Park/Windsor Hills,355,3051,6,52,11635
"D1220",Unincorporated - Walnut Park,1584,9812,21,130,16143
"D1220",Unincorporated - West Antelope Valley,17,1125,0,0,1511
"D1220",Unincorporated - West Carson,971,4396,55,249,22086
"D1220",Unincorporated - West Chatsworth,1,8333,0,0
"D1220",Unincorporated - West LA,114,11975,4,420,952
"D1220",Unincorporated - West Puente Valley,948,9639,5,51,9835
"D1220",Unincorporated - West Rancho Dominguez,80,5887,3,221,1359
"D1220",Unincorporated - West Whittier/Los Nietos,2371,8806,27,100,26925
"D1220",Unincorporated - Westfield/Academy Hills,18,1385,0,0,1300
"D1220",Unincorporated - Westhills,26,3099,0,0,839
"D1220",Unincorporated - White Fence Farms,150,4073,0,0,3683
"D1220",Unincorporated - Whittier,154,4070,2,53,3784
"D1220",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1220",Unincorporated - Willowbrook,3159,9048,30,86,34913
"D1220",Unincorporated - Wiseburn,268,4447,1,17,6027
