date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0721",Los Angeles - Hancock Park,160,939,2,12,17039
"D0721",Los Angeles - Harbor City,332,1142,9,31,29070
"D0721",Los Angeles - Harbor Gateway,558,1280,8,18,43600
"D0721",Los Angeles - Harbor Pines,12,498,0,0,2409
"D0721",Los Angeles - Harvard Heights,371,2057,19,105,18035
"D0721",Los Angeles - Harvard Park,980,2583,14,37,37935
"D0721",Los Angeles - Highland Park,696,1438,15,31,48391
"D0721",Los Angeles - Historic Filipinotown,281,2026,10,72,13870
"D0721",Los Angeles - Hollywood,750,1099,6,9,68254
"D0721",Los Angeles - Hollywood Hills,196,666,6,20,29434
"D0721",Los Angeles - Hyde Park,496,1738,12,42,28541
"D0721",Los Angeles - Jefferson Park,172,2131,0,0,8073
"D0721",Los Angeles - Koreatown,718,1389,21,41,51693
"D0721",Los Angeles - Lafayette Square,52,1141,2,44,4559
"D0721",Los Angeles - Lake Balboa,542,1284,12,28,42206
"D0721",Los Angeles - Lakeview Terrace,376,2863,17,129,13133
"D0721",Los Angeles - Leimert Park,199,1306,4,26,15235
"D0721",Los Angeles - Lincoln Heights,724,2221,40,123,32597
"D0721",Los Angeles - Little Armenia,285,3551,43,536,8025
"D0721",Los Angeles - Little Bangladesh,328,1157,4,14,28343
"D0721",Los Angeles - Little Tokyo,46,1468,2,64,3133
"D0721",Los Angeles - Longwood,75,1743,0,0,4304
"D0721",Los Angeles - Los Feliz,126,583,2,9,21608
"D0721",Los Angeles - Manchester Square,92,1078,1,12,8536
"D0721",Los Angeles - Mandeville Canyon,12,384,0,0,3124
"D0721",Los Angeles - Mar Vista,215,506,5,12,42471
"D0721",Los Angeles - Marina Peninsula,23,528,0,0,4360
"D0721",Los Angeles - Melrose,1245,1602,47,60,77696
"D0721",Los Angeles - Mid-city,211,1404,20,133,15030
"D0721",Los Angeles - Miracle Mile,107,595,5,28,17985
"D0721",Los Angeles - Mission Hills,434,1799,16,66,24124
"D0721",Los Angeles - Mt. Washington,311,1288,8,33,24145
"D0721",Los Angeles - North Hills,1084,1760,34,55,61575
"D0721",Los Angeles - North Hollywood,1974,1304,42,28,151421
"D0721",Los Angeles - Northridge,858,1229,37,53,69797
"D0721",Los Angeles - Pacific Palisades,90,423,3,14,21291
"D0721",Los Angeles - Pacoima,1926,2502,28,36,76979
"D0721",Los Angeles - Palisades Highlands,18,468,0,0,3846
"D0721",Los Angeles - Palms,384,875,26,59,43877
"D0721",Los Angeles - Panorama City,1665,2213,69,92,75250
"D0721",Los Angeles - Park La Brea,65,479,1,7,13580
"D0721",Los Angeles - Pico-Union,1286,3073,75,179,41842
"D0721",Los Angeles - Playa Del Rey,16,501,0,0,3196
"D0721",Los Angeles - Playa Vista,86,786,0,0,10947
"D0721",Los Angeles - Porter Ranch,208,584,6,17,35588
"D0721",Los Angeles - Rancho Park,57,869,1,15,6560
"D0721",Los Angeles - Regent Square,21,755,0,0,2780
"D0721",Los Angeles - Reseda,1368,1786,58,76,76617
"D0721",Los Angeles - Reseda Ranch,57,1230,0,0,4636
"D0721",Los Angeles - Reynier Village,27,639,0,0,4228
"D0721",Los Angeles - San Pedro,1454,1863,23,29,78038
"D0721",Los Angeles - Shadow Hills,29,653,0,0,4442
"D0721",Los Angeles - Sherman Oaks,616,706,14,16,87254
"D0721",Los Angeles - Silverlake,424,962,14,32,44083
"D0721",Los Angeles - South Carthay,74,698,1,9,10595
"D0721",Los Angeles - South Park,1318,3472,20,53,37961
"D0721",Los Angeles - St Elmo Village,95,2072,7,153,4584
"D0721",Los Angeles - Studio City,168,749,9,40,22440
"D0721",Los Angeles - Sun Valley,837,1595,14,27,52483
"D0721",Los Angeles - Sunland,299,1465,24,118,20408
"D0721",Los Angeles - Sycamore Square,4,618,0,0,647
"D0721",Los Angeles - Sylmar,1933,2346,57,69,82398
"D0721",Los Angeles - Tarzana,458,1483,32,104,30876
"D0721",Los Angeles - Temple-Beaudry,816,2067,19,48,39482
"D0721",Los Angeles - Thai Town,94,958,0,0,9809
"D0721",Los Angeles - Toluca Lake,66,758,0,0,8704
"D0721",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0721",Los Angeles - Toluca Woods,11,592,0,0,1858
"D0721",Los Angeles - Tujunga,244,877,11,40,27810
"D0721",Los Angeles - University Hills,42,1225,1,29,3429
"D0721",Los Angeles - University Park,518,1887,14,51,27456
"D0721",Los Angeles - Valley Glen,326,1086,12,40,30016
"D0721",Los Angeles - Valley Village,366,1481,22,89,24720
"D0721",Los Angeles - Van Nuys,1662,1783,51,55,93194
"D0721",Los Angeles - Venice,172,508,2,6,33885
"D0721",Los Angeles - Vermont Knolls,490,2849,9,52,17200
"D0721",Los Angeles - Vermont Square,220,2873,2,26,7657
"D0721",Los Angeles - Vermont Vista,1203,2921,16,39,41186
"D0721",Los Angeles - Vernon Central,1949,3748,27,52,51998
"D0721",Los Angeles - Victoria Park,125,1488,2,24,8399
"D0721",Los Angeles - View Heights,22,596,2,54,3694
"D0721",Los Angeles - Watts,1149,2693,14,33,42674
"D0721",Los Angeles - Wellington Square,75,1526,0,0,4915
"D0721",Los Angeles - West Adams,587,2125,29,105,27630
"D0721",Los Angeles - West Hills,326,804,27,67,40545
"D0721",Los Angeles - West Los Angeles,334,887,10,27,37636
"D0721",Los Angeles - West Vernon,1436,2677,31,58,53644
"D0721",Los Angeles - Westchester,262,508,12,23,51603
"D0721",Los Angeles - Westlake,1750,2948,114,192,59355
"D0721",Los Angeles - Westwood,215,397,5,9,54109
"D0721",Los Angeles - Wholesale District,1797,4974,20,55,36129
"D0721",Los Angeles - Wilmington,1016,1799,9,16,56487
"D0721",Los Angeles - Wilshire Center,701,1397,26,52,50170
"D0721",Los Angeles - Winnetka,757,1462,10,19,51786
"D0721",Los Angeles - Woodland Hills,546,802,22,32,68055
"D0721",Unincorporated - Acton,40,502,2,25,7971
"D0721",Unincorporated - Agua Dulce,17,409,0,0,4158
"D0721",Unincorporated - Altadena,388,890,11,25,43620
"D0721",Unincorporated - Anaverde,5,332,0,0,1508
"D0721",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0721",Unincorporated - Arcadia,60,752,0,0,7981
"D0721",Unincorporated - Athens-Westmont,927,2184,14,33,42442
"D0721",Unincorporated - Athens Village,130,2655,5,102,4897
"D0721",Unincorporated - Avocado Heights,161,2376,1,15,6775
"D0721",Unincorporated - Azusa,305,1915,2,13,15923
"D0721",Unincorporated - Bassett,428,2889,7,47,14817
"D0721",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0721",Unincorporated - Bradbury,4,3704,1,926,108
"D0721",Unincorporated - Canyon Country,69,893,0,0,9310
"D0721",Unincorporated - Castaic,1840,6767,2,7,27191
"D0721",Unincorporated - Cerritos,8,1363,0,0,587
"D0721",Unincorporated - Charter Oak,0,0,0,0,7728
"D0721",Unincorporated - Claremont,3,427,0,0,702
"D0721",Unincorporated - Covina,264,1570,3,18,16819
"D0721",Unincorporated - Covina (Charter Oak),202,1537,0,0,13144
"D0721",Unincorporated - Del Aire,43,979,1,23,4393
"D0721",Unincorporated - Del Rey,1,314,0,0,318
"D0721",Unincorporated - Del Sur,5,207,1,41,2415
"D0721",Unincorporated - Desert View Highlands,18,722,1,40,2493
"D0721",Unincorporated - Duarte,78,1762,2,45,4428
"D0721",Unincorporated - East Covina,3,912,0,0,329
"D0721",Unincorporated - East La Mirada,73,1379,0,0,5292
"D0721",Unincorporated - East Lancaster,0,0,0,0,114
"D0721",Unincorporated - East Los Angeles,3943,3148,69,55,125269
"D0721",Unincorporated - East Pasadena,26,406,1,16,6403
"D0721",Unincorporated - East Rancho Dominguez,387,2528,6,39,15308
"D0721",Unincorporated - East Whittier,51,961,0,0,5306
"D0721",Unincorporated - El Camino Village,101,1149,2,23,8791
"D0721",Unincorporated - El Monte,5,3448,0,0,145
"D0721",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0721",Unincorporated - Florence-Firestone,2126,3286,30,46,64705
"D0721",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0721",Unincorporated - Glendora,4,606,0,0,660
"D0721",Unincorporated - Hacienda Heights,639,1143,4,7,55926
"D0721",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0721",Unincorporated - Hawthorne,32,1273,0,0,2514
"D0721",Unincorporated - Hi Vista,1,91,0,0,1098
"D0721",Unincorporated - Kagel/Lopez Canyons,14,992,1,71,1412
"D0721",Unincorporated - La Crescenta-Montrose,98,495,1,5,19801
"D0721",Unincorporated - La Habra Heights,0,0,0,0,676
"D0721",Unincorporated - La Rambla,69,3325,10,482,2075
"D0721",Unincorporated - La Verne,19,931,0,0,2040
"D0721",Unincorporated - Ladera Heights,52,735,2,28,7071
"D0721",Unincorporated - Lake Hughes,1,150,0,0,668
"D0721",Unincorporated - Lake Los Angeles,113,870,2,15,12994
"D0721",Unincorporated - Lake Manor,13,791,0,0,1643
"D0721",Unincorporated - Lakewood,0,0,0,0
"D0721",Unincorporated - Lennox,390,1730,3,13,22542
"D0721",Unincorporated - Leona Valley,15,857,0,0,1751
"D0721",Unincorporated - Littlerock,43,1069,0,0,4021
"D0721",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0721",Unincorporated - Littlerock/Pearblossom,51,1429,0,0,3569
"D0721",Unincorporated - Llano,2,228,0,0,877
"D0721",Unincorporated - Marina del Rey,46,489,1,11,9411
"D0721",Unincorporated - Miracle Mile,0,0,0,0
"D0721",Unincorporated - Monrovia,53,1366,0,0,3881
"D0721",Unincorporated - Newhall,4,1818,0,0,220
"D0721",Unincorporated - North Lancaster,11,918,0,0,1198
"D0721",Unincorporated - North Whittier,128,1531,5,60,8360
"D0721",Unincorporated - Northeast San Gabriel,212,882,5,21,24036
"D0721",Unincorporated - Padua Hills,1,465,0,0
"D0721",Unincorporated - Palmdale,15,1781,0,0,842
"D0721",Unincorporated - Palos Verdes Peninsula,2,322,0,0,621
"D0721",Unincorporated - Pearblossom/Llano,13,665,1,51,1956
"D0721",Unincorporated - Pellissier Village,15,2423,0,0,619
"D0721",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0721",Unincorporated - Pomona,9,464,1,52,1938
"D0721",Unincorporated - Quartz Hill,108,837,10,77,12906
"D0721",Unincorporated - Rancho Dominguez,53,1992,1,38,2661
"D0721",Unincorporated - Roosevelt,4,430,0,0,931
"D0721",Unincorporated - Rosewood,16,1244,0,0,1286
"D0721",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0721",Unincorporated - Rosewood/West Rancho Dominguez,54,1607,0,0,3361
"D0721",Unincorporated - Rowland Heights,417,817,10,20,51022
"D0721",Unincorporated - San Clemente Island,0,0,0,0
"D0721",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0721",Unincorporated - San Jose Hills,416,2057,5,25,20221
"D0721",Unincorporated - San Pasqual,7,344,0,0,2035
"D0721",Unincorporated - Sand Canyon,3,974,0,0,308
"D0721",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0721",Unincorporated - Santa Monica Mountains,73,392,1,5,18621
"D0721",Unincorporated - Saugus,12,7742,0,0,155
"D0721",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0721",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0721",Unincorporated - South El Monte,44,2451,0,0,1795
"D0721",Unincorporated - South San Gabriel,120,1356,5,57,8848
"D0721",Unincorporated - South Whittier,1031,1741,13,22,59222
"D0721",Unincorporated - Southeast Antelope Valley,8,1024,0,0,781
"D0721",Unincorporated - Stevenson Ranch,97,463,2,10,20966
"D0721",Unincorporated - Sun Village,82,1359,0,0,6036
"D0721",Unincorporated - Sunrise Village,25,1929,0,0,1296
"D0721",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0721",Unincorporated - Val Verde,39,1179,1,30,3309
"D0721",Unincorporated - Valencia,31,1009,1,33,3072
"D0721",Unincorporated - Valinda,484,2071,3,13,23371
"D0721",Unincorporated - View Park/Windsor Hills,95,817,2,17,11635
"D0721",Unincorporated - Walnut Park,472,2924,8,50,16143
"D0721",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0721",Unincorporated - West Carson,241,1091,14,63,22086
"D0721",Unincorporated - West Chatsworth,0,0,0,0
"D0721",Unincorporated - West LA,34,3571,2,210,952
"D0721",Unincorporated - West Puente Valley,249,2532,0,0,9835
"D0721",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0721",Unincorporated - West Whittier/Los Nietos,593,2202,8,30,26925
"D0721",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0721",Unincorporated - Westhills,7,834,0,0,839
"D0721",Unincorporated - White Fence Farms,31,842,0,0,3683
"D0721",Unincorporated - Whittier,49,1295,0,0,3784
"D0721",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0721",Unincorporated - Willowbrook,931,2667,13,37,34913
"D0721",Unincorporated - Wiseburn,86,1427,0,0,6027
