date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0627",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0627",Los Angeles - Angelino Heights,23,919,1,40,2502
"D0627",Los Angeles - Arleta,454,1321,10,29,34370
"D0627",Los Angeles - Atwater Village,73,498,2,14,14666
"D0627",Los Angeles - Baldwin Hills,268,861,22,71,31125
"D0627",Los Angeles - Bel Air,44,522,0,0,8429
"D0627",Los Angeles - Beverly Crest,52,415,2,16,12525
"D0627",Los Angeles - Beverlywood,57,433,0,0,13173
"D0627",Los Angeles - Boyle Heights,1654,1904,24,28,86884
"D0627",Los Angeles - Brentwood,113,365,2,6,30955
"D0627",Los Angeles - Brookside,1,172,0,0,581
"D0627",Los Angeles - Cadillac-Corning,48,674,1,14,7121
"D0627",Los Angeles - Canoga Park,765,1172,39,60,65289
"D0627",Los Angeles - Carthay,114,794,8,56,14363
"D0627",Los Angeles - Central,943,2418,20,51,38992
"D0627",Los Angeles - Century City,52,407,0,0,12792
"D0627",Los Angeles - Century Palms/Cove,565,1673,4,12,33766
"D0627",Los Angeles - Chatsworth,272,734,32,86,37061
"D0627",Los Angeles - Cheviot Hills,30,327,1,11,9171
"D0627",Los Angeles - Chinatown,37,461,1,12,8021
"D0627",Los Angeles - Cloverdale/Cochran,123,845,5,34,14553
"D0627",Los Angeles - Country Club Park,142,937,20,132,15153
"D0627",Los Angeles - Crenshaw District,116,839,2,14,13829
"D0627",Los Angeles - Crestview,121,1064,17,150,11368
"D0627",Los Angeles - Del Rey,119,398,6,20,29936
"D0627",Los Angeles - Downtown,272,989,8,29,27507
"D0627",Los Angeles - Eagle Rock,309,781,16,40,39589
"D0627",Los Angeles - East Hollywood,311,1062,40,137,29287
"D0627",Los Angeles - Echo Park,82,575,1,7,14256
"D0627",Los Angeles - El Sereno,409,978,21,50,41808
"D0627",Los Angeles - Elysian Park,26,455,0,0,5712
"D0627",Los Angeles - Elysian Valley,110,1082,0,0,10171
"D0627",Los Angeles - Encino,198,438,14,31,45172
"D0627",Los Angeles - Exposition,25,752,0,0,3326
"D0627",Los Angeles - Exposition Park,461,1026,12,27,44917
"D0627",Los Angeles - Faircrest Heights,10,278,1,28,3600
"D0627",Los Angeles - Figueroa Park Square,93,1066,0,0,8721
"D0627",Los Angeles - Florence-Firestone,872,1838,15,32,47445
"D0627",Los Angeles - Glassell Park,292,924,8,25,31604
"D0627",Los Angeles - Gramercy Place,102,948,2,19,10764
"D0627",Los Angeles - Granada Hills,524,900,52,89,58191
"D0627",Los Angeles - Green Meadows,325,1511,4,19,21505
"D0627",Los Angeles - Hancock Park,122,716,2,12,17039
"D0627",Los Angeles - Harbor City,190,654,7,24,29070
"D0627",Los Angeles - Harbor Gateway,290,665,7,16,43600
"D0627",Los Angeles - Harbor Pines,9,374,0,0,2409
"D0627",Los Angeles - Harvard Heights,215,1192,16,89,18035
"D0627",Los Angeles - Harvard Park,563,1484,8,21,37935
"D0627",Los Angeles - Highland Park,451,932,6,12,48391
"D0627",Los Angeles - Historic Filipinotown,208,1500,8,58,13870
"D0627",Los Angeles - Hollywood,442,648,6,9,68254
"D0627",Los Angeles - Hollywood Hills,116,394,5,17,29434
"D0627",Los Angeles - Hyde Park,256,897,5,18,28541
"D0627",Los Angeles - Jefferson Park,89,1102,0,0,8073
"D0627",Los Angeles - Koreatown,470,909,18,35,51693
"D0627",Los Angeles - Lafayette Square,30,658,0,0,4559
"D0627",Los Angeles - Lake Balboa,326,772,9,21,42206
"D0627",Los Angeles - Lakeview Terrace,226,1721,6,46,13133
"D0627",Los Angeles - Leimert Park,101,663,2,13,15235
"D0627",Los Angeles - Lincoln Heights,471,1445,29,89,32597
"D0627",Los Angeles - Little Armenia,247,3078,40,498,8025
"D0627",Los Angeles - Little Bangladesh,231,815,4,14,28343
"D0627",Los Angeles - Little Tokyo,35,1117,2,64,3133
"D0627",Los Angeles - Longwood,49,1138,0,0,4304
"D0627",Los Angeles - Los Feliz,77,356,1,5,21608
"D0627",Los Angeles - Manchester Square,46,539,1,12,8536
"D0627",Los Angeles - Mandeville Canyon,3,96,0,0,3124
"D0627",Los Angeles - Mar Vista,123,290,5,12,42471
"D0627",Los Angeles - Marina Peninsula,19,436,0,0,4360
"D0627",Los Angeles - Melrose,847,1090,45,58,77696
"D0627",Los Angeles - Mid-city,159,1058,20,133,15030
"D0627",Los Angeles - Miracle Mile,64,356,5,28,17985
"D0627",Los Angeles - Mission Hills,268,1111,12,50,24124
"D0627",Los Angeles - Mt. Washington,169,700,4,17,24145
"D0627",Los Angeles - North Hills,753,1223,28,45,61575
"D0627",Los Angeles - North Hollywood,1191,787,30,20,151421
"D0627",Los Angeles - Northridge,563,807,36,52,69797
"D0627",Los Angeles - Pacific Palisades,64,301,3,14,21291
"D0627",Los Angeles - Pacoima,1242,1613,21,27,76979
"D0627",Los Angeles - Palisades Highlands,9,234,0,0,3846
"D0627",Los Angeles - Palms,281,640,24,55,43877
"D0627",Los Angeles - Panorama City,1221,1623,55,73,75250
"D0627",Los Angeles - Park La Brea,36,265,1,7,13580
"D0627",Los Angeles - Pico-Union,900,2151,65,155,41842
"D0627",Los Angeles - Playa Del Rey,6,188,0,0,3196
"D0627",Los Angeles - Playa Vista,45,411,0,0,10947
"D0627",Los Angeles - Porter Ranch,140,393,6,17,35588
"D0627",Los Angeles - Rancho Park,25,381,0,0,6560
"D0627",Los Angeles - Regent Square,14,504,0,0,2780
"D0627",Los Angeles - Reseda,927,1210,47,61,76617
"D0627",Los Angeles - Reseda Ranch,38,820,0,0,4636
"D0627",Los Angeles - Reynier Village,22,520,0,0,4228
"D0627",Los Angeles - San Pedro,1152,1476,21,27,78038
"D0627",Los Angeles - Shadow Hills,19,428,0,0,4442
"D0627",Los Angeles - Sherman Oaks,368,422,14,16,87254
"D0627",Los Angeles - Silverlake,275,624,14,32,44083
"D0627",Los Angeles - South Carthay,46,434,1,9,10595
"D0627",Los Angeles - South Park,814,2144,14,37,37961
"D0627",Los Angeles - St Elmo Village,62,1353,6,131,4584
"D0627",Los Angeles - Studio City,105,468,8,36,22440
"D0627",Los Angeles - Sun Valley,499,951,10,19,52483
"D0627",Los Angeles - Sunland,214,1049,21,103,20408
"D0627",Los Angeles - Sycamore Square,1,155,0,0,647
"D0627",Los Angeles - Sylmar,1260,1529,54,66,82398
"D0627",Los Angeles - Tarzana,339,1098,26,84,30876
"D0627",Los Angeles - Temple-Beaudry,541,1370,14,35,39482
"D0627",Los Angeles - Thai Town,53,540,0,0,9809
"D0627",Los Angeles - Toluca Lake,30,345,0,0,8704
"D0627",Los Angeles - Toluca Terrace,8,613,1,77,1306
"D0627",Los Angeles - Toluca Woods,4,215,0,0,1858
"D0627",Los Angeles - Tujunga,181,651,11,40,27810
"D0627",Los Angeles - University Hills,19,554,1,29,3429
"D0627",Los Angeles - University Park,346,1260,6,22,27456
"D0627",Los Angeles - Valley Glen,215,716,9,30,30016
"D0627",Los Angeles - Valley Village,291,1177,21,85,24720
"D0627",Los Angeles - Van Nuys,1186,1273,42,45,93194
"D0627",Los Angeles - Venice,92,272,2,6,33885
"D0627",Los Angeles - Vermont Knolls,326,1895,5,29,17200
"D0627",Los Angeles - Vermont Square,149,1946,2,26,7657
"D0627",Los Angeles - Vermont Vista,743,1804,11,27,41186
"D0627",Los Angeles - Vernon Central,1263,2429,17,33,51998
"D0627",Los Angeles - Victoria Park,84,1000,2,24,8399
"D0627",Los Angeles - View Heights,15,406,2,54,3694
"D0627",Los Angeles - Watts,675,1582,12,28,42674
"D0627",Los Angeles - Wellington Square,44,895,0,0,4915
"D0627",Los Angeles - West Adams,394,1426,26,94,27630
"D0627",Los Angeles - West Hills,212,523,22,54,40545
"D0627",Los Angeles - West Los Angeles,179,476,7,19,37636
"D0627",Los Angeles - West Vernon,895,1668,23,43,53644
"D0627",Los Angeles - Westchester,158,306,11,21,51603
"D0627",Los Angeles - Westlake,1322,2227,99,167,59355
"D0627",Los Angeles - Westwood,128,237,5,9,54109
"D0627",Los Angeles - Wholesale District,1164,3222,10,28,36129
"D0627",Los Angeles - Wilmington,549,972,6,11,56487
"D0627",Los Angeles - Wilshire Center,448,893,24,48,50170
"D0627",Los Angeles - Winnetka,459,886,6,12,51786
"D0627",Los Angeles - Woodland Hills,285,419,17,25,68055
"D0627",Unincorporated - Acton,21,263,2,25,7971
"D0627",Unincorporated - Agua Dulce,13,313,0,0,4158
"D0627",Unincorporated - Altadena,226,518,6,14,43620
"D0627",Unincorporated - Anaverde,4,265,0,0,1508
"D0627",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0627",Unincorporated - Arcadia,21,263,0,0,7981
"D0627",Unincorporated - Athens-Westmont,461,1086,11,26,42442
"D0627",Unincorporated - Athens Village,61,1246,5,102,4897
"D0627",Unincorporated - Avocado Heights,70,1033,1,15,6775
"D0627",Unincorporated - Azusa,145,911,2,13,15923
"D0627",Unincorporated - Bassett,224,1512,5,34,14817
"D0627",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0627",Unincorporated - Bradbury,2,1852,0,0,108
"D0627",Unincorporated - Canyon Country,43,556,0,0,9310
"D0627",Unincorporated - Castaic,1781,6550,2,7,27191
"D0627",Unincorporated - Cerritos,0,0,0,0,587
"D0627",Unincorporated - Charter Oak,0,0,0,0,7728
"D0627",Unincorporated - Claremont,0,0,0,0,702
"D0627",Unincorporated - Covina,124,737,1,6,16819
"D0627",Unincorporated - Covina (Charter Oak),93,708,0,0,13144
"D0627",Unincorporated - Del Aire,27,615,1,23,4393
"D0627",Unincorporated - Del Rey,1,314,0,0,318
"D0627",Unincorporated - Del Sur,3,124,1,41,2415
"D0627",Unincorporated - Desert View Highlands,8,321,1,40,2493
"D0627",Unincorporated - Duarte,33,745,1,23,4428
"D0627",Unincorporated - East Covina,0,0,0,0,329
"D0627",Unincorporated - East La Mirada,31,586,0,0,5292
"D0627",Unincorporated - East Lancaster,0,0,0,0,114
"D0627",Unincorporated - East Los Angeles,2370,1892,56,45,125269
"D0627",Unincorporated - East Pasadena,4,62,0,0,6403
"D0627",Unincorporated - East Rancho Dominguez,175,1143,3,20,15308
"D0627",Unincorporated - East Whittier,22,415,0,0,5306
"D0627",Unincorporated - El Camino Village,72,819,2,23,8791
"D0627",Unincorporated - El Monte,1,690,0,0,145
"D0627",Unincorporated - Elizabeth Lake,4,241,0,0,1661
"D0627",Unincorporated - Florence-Firestone,1271,1964,23,36,64705
"D0627",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0627",Unincorporated - Glendora,3,455,0,0,660
"D0627",Unincorporated - Hacienda Heights,324,579,3,5,55926
"D0627",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0627",Unincorporated - Hawthorne,14,557,0,0,2514
"D0627",Unincorporated - Hi Vista,1,91,0,0,1098
"D0627",Unincorporated - Kagel/Lopez Canyons,8,567,1,71,1412
"D0627",Unincorporated - La Crescenta-Montrose,48,242,1,5,19801
"D0627",Unincorporated - La Habra Heights,0,0,0,0,676
"D0627",Unincorporated - La Rambla,58,2795,4,193,2075
"D0627",Unincorporated - La Verne,7,343,0,0,2040
"D0627",Unincorporated - Ladera Heights,28,396,1,14,7071
"D0627",Unincorporated - Lake Hughes,1,150,0,0,668
"D0627",Unincorporated - Lake Los Angeles,52,400,2,15,12994
"D0627",Unincorporated - Lake Manor,5,304,0,0,1643
"D0627",Unincorporated - Lakewood,0,0,0,0
"D0627",Unincorporated - Lennox,197,874,0,0,22542
"D0627",Unincorporated - Leona Valley,7,400,0,0,1751
"D0627",Unincorporated - Littlerock,22,547,0,0,4021
"D0627",Unincorporated - Littlerock/Juniper Hills,2,154,0,0,1297
"D0627",Unincorporated - Littlerock/Pearblossom,35,981,0,0,3569
"D0627",Unincorporated - Llano,1,114,0,0,877
"D0627",Unincorporated - Marina del Rey,20,213,1,11,9411
"D0627",Unincorporated - Miracle Mile,0,0,0,0
"D0627",Unincorporated - Monrovia,33,850,0,0,3881
"D0627",Unincorporated - Newhall,3,1364,0,0,220
"D0627",Unincorporated - North Lancaster,7,584,0,0,1198
"D0627",Unincorporated - North Whittier,52,622,2,24,8360
"D0627",Unincorporated - Northeast San Gabriel,98,408,5,21,24036
"D0627",Unincorporated - Palmdale,6,713,0,0,842
"D0627",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0627",Unincorporated - Pearblossom/Llano,9,460,0,0,1956
"D0627",Unincorporated - Pellissier Village,3,485,0,0,619
"D0627",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0627",Unincorporated - Pomona,6,310,1,52,1938
"D0627",Unincorporated - Quartz Hill,58,449,9,70,12906
"D0627",Unincorporated - Rancho Dominguez,29,1090,1,38,2661
"D0627",Unincorporated - Roosevelt,2,215,0,0,931
"D0627",Unincorporated - Rosewood,8,622,0,0,1286
"D0627",Unincorporated - Rosewood/East Gardena,2,168,0,0,1193
"D0627",Unincorporated - Rosewood/West Rancho Dominguez,34,1012,0,0,3361
"D0627",Unincorporated - Rowland Heights,257,504,5,10,51022
"D0627",Unincorporated - San Clemente Island,0,0,0,0
"D0627",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0627",Unincorporated - San Jose Hills,191,945,4,20,20221
"D0627",Unincorporated - San Pasqual,4,197,0,0,2035
"D0627",Unincorporated - Sand Canyon,0,0,0,0,308
"D0627",Unincorporated - Santa Catalina Island,3,1124,0,0,267
"D0627",Unincorporated - Santa Monica Mountains,42,226,1,5,18621
"D0627",Unincorporated - Saugus,5,3226,0,0,155
"D0627",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0627",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0627",Unincorporated - South El Monte,15,836,0,0,1795
"D0627",Unincorporated - South San Gabriel,80,904,5,57,8848
"D0627",Unincorporated - South Whittier,427,721,7,12,59222
"D0627",Unincorporated - Southeast Antelope Valley,3,384,0,0,781
"D0627",Unincorporated - Stevenson Ranch,57,272,0,0,20966
"D0627",Unincorporated - Sun Village,49,812,0,0,6036
"D0627",Unincorporated - Sunrise Village,11,849,0,0,1296
"D0627",Unincorporated - Twin Lakes/Oat Mountain,7,422,1,60,1658
"D0627",Unincorporated - Val Verde,29,876,1,30,3309
"D0627",Unincorporated - Valencia,13,423,1,33,3072
"D0627",Unincorporated - Valinda,235,1006,1,4,23371
"D0627",Unincorporated - View Park/Windsor Hills,62,533,2,17,11635
"D0627",Unincorporated - Walnut Park,269,1666,4,25,16143
"D0627",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0627",Unincorporated - West Carson,159,720,11,50,22086
"D0627",Unincorporated - West Chatsworth,0,0,0,0
"D0627",Unincorporated - West LA,25,2626,2,210,952
"D0627",Unincorporated - West Puente Valley,120,1220,0,0,9835
"D0627",Unincorporated - West Rancho Dominguez,11,809,1,74,1359
"D0627",Unincorporated - West Whittier/Los Nietos,334,1240,5,19,26925
"D0627",Unincorporated - Westfield/Academy Hills,1,77,0,0,1300
"D0627",Unincorporated - Westhills,3,358,0,0,839
"D0627",Unincorporated - White Fence Farms,18,489,0,0,3683
"D0627",Unincorporated - Whittier,21,555,0,0,3784
"D0627",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0627",Unincorporated - Willowbrook,544,1558,9,26,34913
"D0627",Unincorporated - Wiseburn,40,664,0,0,6027
