date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0603",Los Angeles - Beverlywood,37,280.88,0,0,13173
"D0603",Los Angeles - Boyle Heights,869,1000.18,15,17.26,86884
"D0603",Los Angeles - Brentwood,83,268.13,2,6.46,30955
"D0603",Los Angeles - Brookside,0,0,0,0,581
"D0603",Los Angeles - Cadillac-Corning,33,463.42,1,14.04,7121
"D0603",Los Angeles - Canoga Park,543,831.69,27,41.35,65289
"D0603",Los Angeles - Carthay,84,584.84,8,55.7,14363
"D0603",Los Angeles - Central,495,1269.49,16,41.03,38992
"D0603",Los Angeles - Century City,36,281.43,0,0,12792
"D0603",Los Angeles - Century Palms/Cove,341,1009.89,2,5.92,33766
"D0603",Los Angeles - Chatsworth,207,558.54,25,67.46,37061
"D0603",Los Angeles - Cheviot Hills,22,239.89,1,10.9,9171
"D0603",Los Angeles - Chinatown,26,324.15,1,12.47,8021
"D0603",Los Angeles - Cloverdale/Cochran,78,535.97,4,27.49,14553
"D0603",Los Angeles - Country Club Park,104,686.33,19,125.39,15153
"D0603",Los Angeles - Crenshaw District,81,585.73,2,14.46,13829
"D0603",Los Angeles - Crestview,92,809.29,14,123.15,11368
"D0603",Los Angeles - Del Rey,84,280.6,3,10.02,29936
"D0603",Los Angeles - Downtown,161,585.31,3,10.91,27507
"D0603",Los Angeles - Eagle Rock,190,479.93,15,37.89,39589
"D0603",Los Angeles - East Hollywood,236,805.82,37,126.34,29287
"D0603",Los Angeles - Echo Park,50,350.73,1,7.01,14256
"D0603",Los Angeles - El Sereno,194,464.03,15,35.88,41808
"D0603",Los Angeles - Elysian Park,16,280.11,0,0,5712
"D0603",Los Angeles - Elysian Valley,63,619.41,0,0,10171
"D0603",Los Angeles - Encino,139,307.71,12,26.57,45172
"D0603",Los Angeles - Exposition,12,360.79,0,0,3326
"D0603",Los Angeles - Exposition Park,286,636.73,10,22.26,44917
"D0603",Los Angeles - Faircrest Heights,5,138.89,1,27.78,3600
"D0603",Los Angeles - Figueroa Park Square,42,481.6,0,0,8721
"D0603",Los Angeles - Florence-Firestone,473,996.94,10,21.08,47445
"D0603",Los Angeles - Glassell Park,192,607.52,5,15.82,31604
"D0603",Los Angeles - Gramercy Place,74,687.48,2,18.58,10764
"D0603",Los Angeles - Granada Hills,380,653.02,34,58.43,58191
"D0603",Los Angeles - Green Meadows,199,925.37,4,18.6,21505
"D0603",Los Angeles - Hancock Park,83,487.12,2,11.74,17039
"D0603",Los Angeles - Harbor City,113,388.72,5,17.2,29070
"D0603",Los Angeles - Harbor Gateway,163,373.85,5,11.47,43600
"D0603",Los Angeles - Harbor Pines,9,373.6,0,0,2409
"D0603",Los Angeles - Harvard Heights,150,831.72,13,72.08,18035
"D0603",Los Angeles - Harvard Park,356,938.45,4,10.54,37935
"D0603",Los Angeles - Highland Park,223,460.83,1,2.07,48391
"D0603",Los Angeles - Historic Filipinotown,147,1059.84,6,43.26,13870
"D0603",Los Angeles - Hollywood,290,424.88,6,8.79,68254
"D0603",Los Angeles - Hollywood Hills,86,292.18,5,16.99,29434
"D0603",Los Angeles - Hyde Park,175,613.15,4,14.01,28541
"D0603",Los Angeles - Jefferson Park,42,520.25,1,12.39,8073
"D0603",Los Angeles - Koreatown,314,607.43,17,32.89,51693
"D0603",Los Angeles - Lafayette Square,21,460.63,0,0,4559
"D0603",Los Angeles - Lake Balboa,219,518.88,6,14.22,42206
"D0603",Los Angeles - Lakeview Terrace,120,913.73,3,22.84,13133
"D0603",Los Angeles - Leimert Park,63,413.52,2,13.13,15235
"D0603",Los Angeles - Lincoln Heights,299,917.26,20,61.36,32597
"D0603",Los Angeles - Little Armenia,210,2616.82,33,411.21,8025
"D0603",Los Angeles - Little Bangladesh,159,560.99,4,14.11,28343
"D0603",Los Angeles - Little Tokyo,23,734.12,2,63.84,3133
"D0603",Los Angeles - Longwood,27,627.32,0,0,4304
"D0603",Los Angeles - Los Feliz,54,249.91,1,4.63,21608
"D0603",Los Angeles - Manchester Square,27,316.31,1,11.72,8536
"D0603",Los Angeles - Mandeville Canyon,2,64.02,0,0,3124
"D0603",Los Angeles - Mar Vista,87,204.85,5,11.77,42471
"D0603",Los Angeles - Marina Peninsula,14,321.1,0,0,4360
"D0603",Los Angeles - Melrose,594,764.52,39,50.2,77696
"D0603",Los Angeles - Mid-city,119,791.75,9,59.88,15030
"D0603",Los Angeles - Miracle Mile,43,239.09,5,27.8,17985
"D0603",Los Angeles - Mission Hills,171,708.84,9,37.31,24124
"D0603",Los Angeles - Mt. Washington,111,459.72,3,12.42,24145
"D0603",Los Angeles - North Hills,516,838,21,34.1,61575
"D0603",Los Angeles - North Hollywood,771,509.18,24,15.85,151421
"D0603",Los Angeles - Northridge,375,537.27,30,42.98,69797
"D0603",Los Angeles - Pacific Palisades,59,277.11,3,14.09,21291
"D0603",Los Angeles - Pacoima,848,1101.6,17,22.08,76979
"D0603",Los Angeles - Palisades Highlands,4,104,0,0,3846
"D0603",Los Angeles - Palms,195,444.42,20,45.58,43877
"D0603",Los Angeles - Panorama City,859,1141.53,41,54.49,75250
"D0603",Los Angeles - Park La Brea,21,154.64,1,7.36,13580
"D0603",Los Angeles - Pico-Union,622,1486.54,60,143.4,41842
"D0603",Los Angeles - Playa Del Rey,3,93.87,0,0,3196
"D0603",Los Angeles - Playa Vista,30,274.05,0,0,10947
"D0603",Los Angeles - Porter Ranch,94,264.13,6,16.86,35588
"D0603",Los Angeles - Rancho Park,18,274.39,0,0,6560
"D0603",Los Angeles - Regent Square,4,143.88,0,0,2780
"D0603",Los Angeles - Reseda,671,875.78,31,40.46,76617
"D0603",Los Angeles - Reseda Ranch,30,647.11,0,0,4636
"D0603",Los Angeles - Reynier Village,12,283.82,0,0,4228
"D0603",Los Angeles - San Pedro,936,1199.42,15,19.22,78038
"D0603",Los Angeles - Shadow Hills,11,247.64,0,0,4442
"D0603",Los Angeles - Sherman Oaks,246,281.94,9,10.31,87254
"D0603",Los Angeles - Silverlake,196,444.62,12,27.22,44083
"D0603",Los Angeles - South Carthay,36,339.78,1,9.44,10595
"D0603",Los Angeles - South Park,443,1166.99,9,23.71,37961
"D0603",Los Angeles - St Elmo Village,49,1068.94,6,130.89,4584
"D0603",Los Angeles - Studio City,86,383.24,6,26.74,22440
"D0603",Los Angeles - Sun Valley,337,642.11,7,13.34,52483
"D0603",Los Angeles - Sunland,162,793.81,17,83.3,20408
"D0603",Los Angeles - Sycamore Square,1,154.56,0,0,647
"D0603",Los Angeles - Sylmar,883,1071.63,46,55.83,82398
"D0603",Los Angeles - Tarzana,187,605.65,10,32.39,30876
"D0603",Los Angeles - Temple-Beaudry,355,899.14,13,32.93,39482
"D0603",Los Angeles - Thai Town,33,336.43,0,0,9809
"D0603",Los Angeles - Toluca Lake,20,229.78,0,0,8704
"D0603",Los Angeles - Toluca Terrace,6,459.42,0,0,1306
"D0603",Los Angeles - Toluca Woods,3,161.46,0,0,1858
"D0603",Los Angeles - Tujunga,131,471.05,11,39.55,27810
"D0603",Los Angeles - University Hills,13,379.12,1,29.16,3429
"D0603",Los Angeles - University Park,219,797.64,1,3.64,27456
"D0603",Los Angeles - Valley Glen,145,483.08,6,19.99,30016
"D0603",Los Angeles - Valley Village,221,894.01,13,52.59,24720
"D0603",Los Angeles - Van Nuys,813,872.37,31,33.26,93194
"D0603",Los Angeles - Venice,67,197.73,2,5.9,33885
"D0603",Los Angeles - Vermont Knolls,182,1058.14,3,17.44,17200
"D0603",Los Angeles - Vermont Square,89,1162.34,2,26.12,7657
"D0603",Los Angeles - Vermont Vista,394,956.64,6,14.57,41186
"D0603",Los Angeles - Vernon Central,699,1344.28,13,25,51998
"D0603",Los Angeles - Victoria Park,62,738.18,2,23.81,8399
"D0603",Los Angeles - View Heights,10,270.71,2,54.14,3694
"D0603",Los Angeles - Watts,352,824.86,9,21.09,42674
"D0603",Los Angeles - Wellington Square,25,508.65,0,0,4915
"D0603",Los Angeles - West Adams,249,901.19,18,65.15,27630
"D0603",Los Angeles - West Hills,149,367.49,15,37,40545
"D0603",Los Angeles - West Los Angeles,85,225.85,4,10.63,37636
"D0603",Los Angeles - West Vernon,534,995.45,17,31.69,53644
"D0603",Los Angeles - Westchester,103,199.6,10,19.38,51603
"D0603",Los Angeles - Westlake,830,1398.37,80,134.78,59355
"D0603",Los Angeles - Westwood,76,140.46,5,9.24,54109
"D0603",Los Angeles - Wholesale District,761,2106.34,8,22.14,36129
"D0603",Los Angeles - Wilmington,308,545.26,4,7.08,56487
"D0603",Los Angeles - Wilshire Center,271,540.16,18,35.88,50170
"D0603",Los Angeles - Winnetka,327,631.44,4,7.72,51786
"D0603",Los Angeles - Woodland Hills,174,255.68,12,17.63,68055
"D0603",Unincorporated - Acton,11,138,1,12.55,7971
"D0603",Unincorporated - Agua Dulce,9,216.45,0,0,4158
"D0603",Unincorporated - Altadena,164,375.97,5,11.46,43620
"D0603",Unincorporated - Anaverde,2,132.63,0,0,1508
"D0603",Unincorporated - Angeles National Forest,2,160.64,0,0,1245
"D0603",Unincorporated - Arcadia,10,125.3,1,12.53,7981
"D0603",Unincorporated - Athens-Westmont,253,596.11,8,18.85,42442
"D0603",Unincorporated - Athens Village,34,694.3,2,40.84,4897
"D0603",Unincorporated - Avocado Heights,32,472.32,1,14.76,6775
"D0603",Unincorporated - Azusa,73,458.46,2,12.56,15923
"D0603",Unincorporated - Bassett,114,769.39,3,20.25,14817
"D0603",Unincorporated - Bouquet Canyon,1,93.2,1,93.2,1073
"D0603",Unincorporated - Bradbury,0,0,0,0,108
"D0603",Unincorporated - Canyon Country,36,465.84,0,0,9310
"D0603",Unincorporated - Castaic,930,3420.25,1,3.68,27191
"D0603",Unincorporated - Cerritos,0,0,0,0,587
"D0603",Unincorporated - Charter Oak,0,0,0,0,7728
"D0603",Unincorporated - Claremont,0,0,0,0,702
"D0603",Unincorporated - Covina,62,368.63,0,0,16819
"D0603",Unincorporated - Covina (Charter Oak),48,365.19,0,0,13144
"D0603",Unincorporated - Del Aire,16,364.22,1,22.76,4393
"D0603",Unincorporated - Del Rey,1,314.47,0,0,318
"D0603",Unincorporated - Del Sur,2,82.82,1,41.41,2415
"D0603",Unincorporated - Desert View Highlands,6,240.67,1,40.11,2493
"D0603",Unincorporated - Duarte,16,361.34,1,22.58,4428
"D0603",Unincorporated - East Covina,0,0,0,0,329
"D0603",Unincorporated - East La Mirada,18,340.14,0,0,5292
"D0603",Unincorporated - East Lancaster,0,0,0,0,114
"D0603",Unincorporated - East Los Angeles,1191,950.75,42,33.53,125269
"D0603",Unincorporated - East Pasadena,4,62.47,0,0,6403
"D0603",Unincorporated - East Rancho Dominguez,70,457.28,1,6.53,15308
"D0603",Unincorporated - East Whittier,12,226.16,0,0,5306
"D0603",Unincorporated - El Camino Village,44,500.51,2,22.75,8791
"D0603",Unincorporated - El Monte,0,0,0,0,145
"D0603",Unincorporated - Elizabeth Lake,3,180.61,0,0,1661
"D0603",Unincorporated - Florence-Firestone,683,1055.56,16,24.73,64705
"D0603",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0603",Unincorporated - Glendora,3,454.55,0,0,660
"D0603",Unincorporated - Hacienda Heights,168,300.4,2,3.58,55926
"D0603",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0603",Unincorporated - Hawthorne,6,238.66,0,0,2514
"D0603",Unincorporated - Hi Vista,1,91.07,0,0,1098
"D0603",Unincorporated - Kagel/Lopez Canyons,8,566.57,1,70.82,1412
"D0603",Unincorporated - La Crescenta-Montrose,32,161.61,1,5.05,19801
"D0603",Unincorporated - La Habra Heights,0,0,0,0,676
"D0603",Unincorporated - La Rambla,12,578.31,0,0,2075
"D0603",Unincorporated - La Verne,5,245.1,0,0,2040
"D0603",Unincorporated - Ladera Heights,20,282.85,1,14.14,7071
"D0603",Unincorporated - Lake Hughes,1,149.7,0,0,668
"D0603",Unincorporated - Lake Los Angeles,32,246.27,2,15.39,12994
"D0603",Unincorporated - Lake Manor,4,243.46,0,0,1643
"D0603",Unincorporated - Lakewood,0,0,0,0
"D0603",Unincorporated - Lennox,115,510.16,0,0,22542
"D0603",Unincorporated - Leona Valley,3,171.33,0,0,1751
"D0603",Unincorporated - Littlerock,16,397.91,0,0,4021
"D0603",Unincorporated - Littlerock/Juniper Hills,2,154.2,0,0,1297
"D0603",Unincorporated - Littlerock/Pearblossom,20,560.38,0,0,3569
"D0603",Unincorporated - Llano,1,114.03,0,0,877
"D0603",Unincorporated - Marina del Rey,15,159.39,1,10.63,9411
"D0603",Unincorporated - Miracle Mile,0,0,0,0
"D0603",Unincorporated - Monrovia,21,541.1,0,0,3881
"D0603",Unincorporated - Newhall,1,454.55,0,0,220
"D0603",Unincorporated - North Lancaster,6,500.83,0,0,1198
"D0603",Unincorporated - North Whittier,15,179.43,1,11.96,8360
"D0603",Unincorporated - Northeast San Gabriel,62,257.95,3,12.48,24036
"D0603",Unincorporated - Palmdale,4,475.06,0,0,842
"D0603",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0603",Unincorporated - Pearblossom/Llano,3,153.37,0,0,1956
"D0603",Unincorporated - Pellissier Village,1,161.55,0,0,619
"D0603",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0603",Unincorporated - Pomona,3,154.8,0,0,1938
"D0603",Unincorporated - Quartz Hill,46,356.42,9,69.74,12906
"D0603",Unincorporated - Rancho Dominguez,20,751.6,1,37.58,2661
"D0603",Unincorporated - Roosevelt,0,0,0,0,931
"D0603",Unincorporated - Rosewood,8,622.08,0,0,1286
"D0603",Unincorporated - Rosewood/East Gardena,0,0,0,0,1193
"D0603",Unincorporated - Rosewood/West Rancho Dominguez,28,833.09,0,0,3361
"D0603",Unincorporated - Rowland Heights,157,307.71,5,9.8,51022
"D0603",Unincorporated - San Clemente Island,0,0,0,0
"D0603",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0603",Unincorporated - San Jose Hills,78,385.74,2,9.89,20221
"D0603",Unincorporated - San Pasqual,1,49.14,0,0,2035
"D0603",Unincorporated - Sand Canyon,0,0,0,0,308
"D0603",Unincorporated - Santa Catalina Island,2,749.06,0,0,267
"D0603",Unincorporated - Santa Monica Mountains,26,139.63,1,5.37,18621
"D0603",Unincorporated - Saugus,4,2580.65,0,0,155
"D0603",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0603",Unincorporated - South Antelope Valley,1,219.78,0,0,455
"D0603",Unincorporated - South El Monte,9,501.39,0,0,1795
"D0603",Unincorporated - South San Gabriel,42,474.68,4,45.21,8848
"D0603",Unincorporated - South Whittier,180,303.94,8,13.51,59222
"D0603",Unincorporated - Southeast Antelope Valley,0,0,0,0,781
"D0603",Unincorporated - Stevenson Ranch,34,162.17,0,0,20966
"D0603",Unincorporated - Sun Village,20,331.35,0,0,6036
"D0603",Unincorporated - Sunrise Village,5,385.8,0,0,1296
"D0603",Unincorporated - Twin Lakes/Oat Mountain,4,241.25,1,60.31,1658
"D0603",Unincorporated - Val Verde,28,846.18,0,0,3309
"D0603",Unincorporated - Valencia,9,292.97,1,32.55,3072
"D0603",Unincorporated - Valinda,104,445,1,4.28,23371
"D0603",Unincorporated - View Park/Windsor Hills,37,318.01,2,17.19,11635
"D0603",Unincorporated - Walnut Park,147,910.61,3,18.58,16143
"D0603",Unincorporated - West Antelope Valley,2,132.36,0,0,1511
"D0603",Unincorporated - West Carson,109,493.53,10,45.28,22086
"D0603",Unincorporated - West Chatsworth,0,0,0,0
"D0603",Unincorporated - West LA,24,2521.01,2,210.08,952
"D0603",Unincorporated - West Puente Valley,47,477.89,0,0,9835
"D0603",Unincorporated - West Rancho Dominguez,10,735.84,1,73.58,1359
"D0603",Unincorporated - West Whittier/Los Nietos,187,694.52,5,18.57,26925
"D0603",Unincorporated - Westfield/Academy Hills,0,0,0,0,1300
"D0603",Unincorporated - Westhills,0,0,0,0,839
"D0603",Unincorporated - White Fence Farms,6,162.91,0,0,3683
"D0603",Unincorporated - Whittier,15,396.41,0,0,3784
"D0603",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0603",Unincorporated - Willowbrook,273,781.94,6,17.19,34913
"D0603",Unincorporated - Wiseburn,19,315.25,0,0,6027
