date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1124",City of Rolling Hills,14,722,0,0,1940
"D1124",City of Rolling Hills Estates,64,789,3,37,8113
"D1124",City of Rosemead,1271,2296,32,58,55350
"D1124",City of San Dimas,843,2442,14,41,34516
"D1124",City of San Fernando,1518,6168,20,81,24612
"D1124",City of San Gabriel,991,2420,81,198,40954
"D1124",City of San Marino,114,859,3,23,13277
"D1124",City of Santa Clarita,5872,2664,65,29,220424
"D1124",City of Santa Fe Springs,783,4264,8,44,18364
"D1124",City of Santa Monica,1426,1543,43,47,92446
"D1124",City of Sierra Madre,124,1128,4,36,10989
"D1124",City of Signal Hill,377,3196,4,34,11797
"D1124",City of South El Monte,1129,5406,16,77,20885
"D1124",City of South Gate,6004,6117,80,82,98155
"D1124",City of South Pasadena,393,1508,26,100,26053
"D1124",City of Temple City,708,1942,44,121,36455
"D1124",City of Torrance,1951,1307,75,50,149268
"D1124",City of Vernon,20,9569,0,0,209
"D1124",City of Walnut,452,1480,5,16,30532
"D1124",City of West Covina,3998,3694,73,67,108235
"D1124",City of West Hollywood,900,2436,8,22,36951
"D1124",City of Westlake Village,52,622,0,0,8360
"D1124",City of Whittier,3395,3883,50,57,87432
"D1124",Los Angeles,155211,3837,3175,78
"D1124",Los Angeles - Adams-Normandie,369,4499,5,61,8202
"D1124",Los Angeles - Alsace,516,4146,3,24,12445
"D1124",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1124",Los Angeles - Angelino Heights,86,3437,1,40,2502
"D1124",Los Angeles - Arleta,2233,6497,28,81,34370
"D1124",Los Angeles - Atwater Village,389,2652,8,55,14666
"D1124",Los Angeles - Baldwin Hills,834,2680,29,93,31125
"D1124",Los Angeles - Bel Air,123,1459,0,0,8429
"D1124",Los Angeles - Beverly Crest,195,1557,2,16,12525
"D1124",Los Angeles - Beverlywood,232,1761,0,0,13173
"D1124",Los Angeles - Boyle Heights,5753,6621,81,93,86884
"D1124",Los Angeles - Brentwood,477,1541,5,16,30955
"D1124",Los Angeles - Brookside,6,1033,0,0,581
"D1124",Los Angeles - Cadillac-Corning,189,2654,1,14,7121
"D1124",Los Angeles - Canoga Park,2897,4437,67,103,65289
"D1124",Los Angeles - Carthay,325,2263,17,118,14363
"D1124",Los Angeles - Central,2755,7066,44,113,38992
"D1124",Los Angeles - Century City,187,1462,0,0,12792
"D1124",Los Angeles - Century Palms/Cove,1998,5917,23,68,33766
"D1124",Los Angeles - Chatsworth,1053,2841,36,97,37061
"D1124",Los Angeles - Cheviot Hills,134,1461,3,33,9171
"D1124",Los Angeles - Chinatown,209,2606,4,50,8021
"D1124",Los Angeles - Cloverdale/Cochran,424,2913,5,34,14553
"D1124",Los Angeles - Country Club Park,500,3300,37,244,15153
"D1124",Los Angeles - Crenshaw District,429,3102,5,36,13829
"D1124",Los Angeles - Crestview,255,2243,22,194,11368
"D1124",Los Angeles - Del Rey,545,1821,9,30,29936
"D1124",Los Angeles - Downtown,1249,4541,17,62,27507
"D1124",Los Angeles - Eagle Rock,1015,2564,28,71,39589
"D1124",Los Angeles - East Hollywood,926,3162,45,154,29287
"D1124",Los Angeles - Echo Park,398,2792,6,42,14256
"D1124",Los Angeles - El Sereno,1836,4392,38,91,41808
"D1124",Los Angeles - Elysian Park,141,2468,0,0,5712
"D1124",Los Angeles - Elysian Valley,368,3618,5,49,10171
"D1124",Los Angeles - Encino,1049,2322,22,49,45172
"D1124",Los Angeles - Exposition,93,2796,2,60,3326
"D1124",Los Angeles - Exposition Park,1851,4121,26,58,44917
"D1124",Los Angeles - Faircrest Heights,54,1500,2,56,3600
"D1124",Los Angeles - Figueroa Park Square,427,4896,5,57,8721
"D1124",Los Angeles - Florence-Firestone,3048,6424,39,82,47445
"D1124",Los Angeles - Glassell Park,997,3155,15,47,31604
"D1124",Los Angeles - Gramercy Place,341,3168,6,56,10764
"D1124",Los Angeles - Granada Hills,1956,3361,71,122,58191
"D1124",Los Angeles - Green Meadows,1208,5617,15,70,21505
"D1124",Los Angeles - Hancock Park,329,1931,4,23,17039
"D1124",Los Angeles - Harbor City,678,2332,12,41,29070
"D1124",Los Angeles - Harbor Gateway,1349,3094,18,41,43600
"D1124",Los Angeles - Harbor Pines,40,1660,0,0,2409
"D1124",Los Angeles - Harvard Heights,720,3992,24,133,18035
"D1124",Los Angeles - Harvard Park,2105,5549,26,69,37935
"D1124",Los Angeles - Highland Park,1677,3466,25,52,48391
"D1124",Los Angeles - Historic Filipinotown,592,4268,16,115,13870
"D1124",Los Angeles - Hollywood,1793,2627,19,28,68254
"D1124",Los Angeles - Hollywood Hills,545,1852,7,24,29434
"D1124",Los Angeles - Hyde Park,1030,3609,15,53,28541
"D1124",Los Angeles - Jefferson Park,357,4422,1,12,8073
"D1124",Los Angeles - Koreatown,1543,2985,34,66,51693
"D1124",Los Angeles - Lafayette Square,149,3268,3,66,4559
"D1124",Los Angeles - Lake Balboa,1575,3732,22,52,42206
"D1124",Los Angeles - Lakeview Terrace,783,5962,26,198,13133
"D1124",Los Angeles - Leimert Park,449,2947,7,46,15235
"D1124",Los Angeles - Lincoln Heights,1503,4611,52,160,32597
"D1124",Los Angeles - Little Armenia,465,5794,53,660,8025
"D1124",Los Angeles - Little Bangladesh,722,2547,6,21,28343
"D1124",Los Angeles - Little Tokyo,134,4277,2,64,3133
"D1124",Los Angeles - Longwood,149,3462,0,0,4304
"D1124",Los Angeles - Los Feliz,352,1629,3,14,21608
"D1124",Los Angeles - Manchester Square,269,3151,5,59,8536
"D1124",Los Angeles - Mandeville Canyon,37,1184,0,0,3124
"D1124",Los Angeles - Mar Vista,512,1206,7,16,42471
"D1124",Los Angeles - Marina Peninsula,56,1284,1,23,4360
"D1124",Los Angeles - Melrose,2702,3478,81,104,77696
"D1124",Los Angeles - Mid-city,370,2462,23,153,15030
"D1124",Los Angeles - Miracle Mile,287,1596,6,33,17985
"D1124",Los Angeles - Mission Hills,1308,5422,58,240,24124
"D1124",Los Angeles - Mt. Washington,780,3230,18,75,24145
"D1124",Los Angeles - North Hills,2817,4575,51,83,61575
"D1124",Los Angeles - North Hollywood,6064,4005,85,56,151421
"D1124",Los Angeles - Northridge,2158,3092,51,73,69797
"D1124",Los Angeles - Pacific Palisades,215,1010,4,19,21291
"D1124",Los Angeles - Pacoima,5382,6992,70,91,76979
"D1124",Los Angeles - Palisades Highlands,47,1222,0,0,3846
"D1124",Los Angeles - Palms,751,1712,32,73,43877
"D1124",Los Angeles - Panorama City,4341,5769,102,136,75250
"D1124",Los Angeles - Park La Brea,183,1348,1,7,13580
"D1124",Los Angeles - Pico-Union,2246,5368,96,229,41842
"D1124",Los Angeles - Playa Del Rey,42,1314,0,0,3196
"D1124",Los Angeles - Playa Vista,185,1690,0,0,10947
"D1124",Los Angeles - Porter Ranch,614,1725,8,22,35588
"D1124",Los Angeles - Rancho Park,122,1860,0,0,6560
"D1124",Los Angeles - Regent Square,42,1511,0,0,2780
"D1124",Los Angeles - Reseda,3515,4588,101,132,76617
"D1124",Los Angeles - Reseda Ranch,197,4249,1,22,4636
"D1124",Los Angeles - Reynier Village,60,1419,0,0,4228
"D1124",Los Angeles - San Pedro,2444,3132,30,38,78038
"D1124",Los Angeles - Shadow Hills,118,2656,0,0,4442
"D1124",Los Angeles - Sherman Oaks,1716,1967,33,38,87254
"D1124",Los Angeles - Silverlake,949,2153,19,43,44083
"D1124",Los Angeles - South Carthay,174,1642,2,19,10595
"D1124",Los Angeles - South Park,2575,6783,32,84,37961
"D1124",Los Angeles - St Elmo Village,196,4276,8,175,4584
"D1124",Los Angeles - Studio City,385,1716,9,40,22440
"D1124",Los Angeles - Sun Valley,2624,5000,36,69,52483
"D1124",Los Angeles - Sunland,669,3278,32,157,20408
"D1124",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1124",Los Angeles - Sylmar,5023,6096,99,120,82398
"D1124",Los Angeles - Tarzana,1085,3514,39,126,30876
"D1124",Los Angeles - Temple-Beaudry,1637,4146,30,76,39482
"D1124",Los Angeles - Thai Town,282,2875,3,31,9809
"D1124",Los Angeles - Toluca Lake,154,1769,2,23,8704
"D1124",Los Angeles - Toluca Terrace,34,2603,1,77,1306
"D1124",Los Angeles - Toluca Woods,34,1830,0,0,1858
"D1124",Los Angeles - Tujunga,825,2967,18,65,27810
"D1124",Los Angeles - University Hills,81,2362,1,29,3429
"D1124",Los Angeles - University Park,1453,5292,21,76,27456
"D1124",Los Angeles - Valley Glen,1065,3548,23,77,30016
"D1124",Los Angeles - Valley Village,702,2840,29,117,24720
"D1124",Los Angeles - Van Nuys,4634,4972,103,111,93194
"D1124",Los Angeles - Venice,507,1496,3,9,33885
"D1124",Los Angeles - Vermont Knolls,900,5233,18,105,17200
"D1124",Los Angeles - Vermont Square,444,5799,5,65,7657
"D1124",Los Angeles - Vermont Vista,2450,5949,26,63,41186
"D1124",Los Angeles - Vernon Central,3818,7343,48,92,51998
"D1124",Los Angeles - Victoria Park,300,3572,3,36,8399
"D1124",Los Angeles - View Heights,66,1787,3,81,3694
"D1124",Los Angeles - Watts,2497,5851,38,89,42674
"D1124",Los Angeles - Wellington Square,171,3479,2,41,4915
"D1124",Los Angeles - West Adams,1195,4325,45,163,27630
"D1124",Los Angeles - West Hills,850,2096,42,104,40545
"D1124",Los Angeles - West Los Angeles,722,1918,18,48,37636
"D1124",Los Angeles - West Vernon,3047,5680,59,110,53644
"D1124",Los Angeles - Westchester,655,1269,16,31,51603
"D1124",Los Angeles - Westlake,2979,5019,154,259,59355
"D1124",Los Angeles - Westwood,736,1360,6,11,54109
"D1124",Los Angeles - Wholesale District,2925,8096,35,97,36129
"D1124",Los Angeles - Wilmington,2371,4197,29,51,56487
"D1124",Los Angeles - Wilshire Center,1512,3014,39,78,50170
"D1124",Los Angeles - Winnetka,2014,3889,27,52,51786
"D1124",Los Angeles - Woodland Hills,1492,2192,36,53,68055
"D1124",Unincorporated - Acton,106,1330,3,38,7971
"D1124",Unincorporated - Agua Dulce,59,1419,0,0,4158
"D1124",Unincorporated - Altadena,953,2185,20,46,43620
"D1124",Unincorporated - Anaverde,41,2719,0,0,1508
"D1124",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1124",Unincorporated - Arcadia,137,1717,3,38,7981
"D1124",Unincorporated - Athens-Westmont,1987,4682,34,80,42442
"D1124",Unincorporated - Athens Village,342,6984,11,225,4897
"D1124",Unincorporated - Avocado Heights,381,5624,4,59,6775
"D1124",Unincorporated - Azusa,723,4541,7,44,15923
"D1124",Unincorporated - Bassett,881,5946,10,67,14817
"D1124",Unincorporated - Bouquet Canyon,16,1491,1,93,1073
"D1124",Unincorporated - Bradbury,8,7407,1,926,108
"D1124",Unincorporated - Canyon Country,217,2808,1,13,9310
"D1124",Unincorporated - Castaic,2365,8698,5,18,27191
"D1124",Unincorporated - Cerritos,27,4600,0,0,587
"D1124",Unincorporated - Charter Oak,0,0,0,0,7728
"D1124",Unincorporated - Claremont,27,3846,4,570,702
"D1124",Unincorporated - Covina,654,3888,9,54,16819
"D1124",Unincorporated - Covina (Charter Oak),455,3462,4,30,13144
"D1124",Unincorporated - Del Aire,93,2117,2,46,4393
"D1124",Unincorporated - Del Rey,9,2830,0,0,318
"D1124",Unincorporated - Del Sur,36,1491,1,41,2415
"D1124",Unincorporated - Desert View Highlands,84,3369,1,40,2493
"D1124",Unincorporated - Duarte,209,4720,4,90,4428
"D1124",Unincorporated - East Covina,8,2432,0,0,329
"D1124",Unincorporated - East La Mirada,164,3099,1,19,5292
"D1124",Unincorporated - East Lancaster,2,1754,0,0,114
"D1124",Unincorporated - East Los Angeles,8504,6789,127,101,125269
"D1124",Unincorporated - East Pasadena,104,1624,2,31,6403
"D1124",Unincorporated - East Rancho Dominguez,856,5592,17,111,15308
"D1124",Unincorporated - East Whittier,126,2375,0,0,5306
"D1124",Unincorporated - El Camino Village,210,2389,3,34,8791
"D1124",Unincorporated - El Monte,7,4828,0,0,145
"D1124",Unincorporated - Elizabeth Lake,15,903,0,0,1661
"D1124",Unincorporated - Florence-Firestone,4563,7052,60,93,64705
"D1124",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1124",Unincorporated - Glendora,18,2727,0,0,660
"D1124",Unincorporated - Hacienda Heights,1513,2705,19,34,55926
"D1124",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1124",Unincorporated - Hawthorne,84,3341,0,0,2514
"D1124",Unincorporated - Hi Vista,10,911,0,0,1098
"D1124",Unincorporated - Kagel/Lopez Canyons,54,3824,1,71,1412
"D1124",Unincorporated - La Crescenta-Montrose,319,1611,3,15,19801
"D1124",Unincorporated - La Habra Heights,9,1331,0,0,676
"D1124",Unincorporated - La Rambla,92,4434,15,723,2075
"D1124",Unincorporated - La Verne,46,2255,0,0,2040
"D1124",Unincorporated - Ladera Heights,136,1923,3,42,7071
"D1124",Unincorporated - Lake Hughes,10,1497,0,0,668
"D1124",Unincorporated - Lake Los Angeles,431,3317,4,31,12994
"D1124",Unincorporated - Lake Manor,31,1887,1,61,1643
"D1124",Unincorporated - Lakewood,0,0,0,0
"D1124",Unincorporated - Lennox,957,4245,7,31,22542
"D1124",Unincorporated - Leona Valley,27,1542,0,0,1751
"D1124",Unincorporated - Littlerock,120,2984,1,25,4021
"D1124",Unincorporated - Littlerock/Juniper Hills,28,2159,0,0,1297
"D1124",Unincorporated - Littlerock/Pearblossom,138,3867,0,0,3569
"D1124",Unincorporated - Llano,6,684,0,0,877
"D1124",Unincorporated - Marina del Rey,116,1233,0,0,9411
"D1124",Unincorporated - Miracle Mile,0,0,0,0
"D1124",Unincorporated - Monrovia,96,2474,0,0,3881
"D1124",Unincorporated - Newhall,33,15000,0,0,220
"D1124",Unincorporated - North Lancaster,45,3756,1,83,1198
"D1124",Unincorporated - North Whittier,322,3852,10,120,8360
"D1124",Unincorporated - Northeast San Gabriel,512,2130,18,75,24036
"D1124",Unincorporated - Padua Hills,3,1395,0,0
"D1124",Unincorporated - Palmdale,29,3444,0,0,842
"D1124",Unincorporated - Palos Verdes Peninsula,7,1127,0,0,621
"D1124",Unincorporated - Pearblossom/Llano,29,1483,1,51,1956
"D1124",Unincorporated - Pellissier Village,47,7593,0,0,619
"D1124",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1124",Unincorporated - Pomona,20,1032,1,52,1938
"D1124",Unincorporated - Quartz Hill,312,2417,12,93,12906
"D1124",Unincorporated - Rancho Dominguez,106,3983,1,38,2661
"D1124",Unincorporated - Roosevelt,30,3222,0,0,931
"D1124",Unincorporated - Rosewood,46,3577,1,78,1286
"D1124",Unincorporated - Rosewood/East Gardena,48,4023,1,84,1193
"D1124",Unincorporated - Rosewood/West Rancho Dominguez,141,4195,1,30,3361
"D1124",Unincorporated - Rowland Heights,1005,1970,19,37,51022
"D1124",Unincorporated - San Clemente Island,0,0,0,0
"D1124",Unincorporated - San Francisquito Canyon/Bouquet Canyon,3,350,0,0
"D1124",Unincorporated - San Jose Hills,1116,5519,19,94,20221
"D1124",Unincorporated - San Pasqual,13,639,0,0,2035
"D1124",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1124",Unincorporated - Santa Catalina Island,31,11610,0,0,267
"D1124",Unincorporated - Santa Monica Mountains,172,924,1,5,18621
"D1124",Unincorporated - Saugus,47,30323,0,0,155
"D1124",Unincorporated - Saugus/Canyon Country,14,3933,0,0,356
"D1124",Unincorporated - South Antelope Valley,7,1538,0,0,455
"D1124",Unincorporated - South El Monte,122,6797,0,0,1795
"D1124",Unincorporated - South San Gabriel,265,2995,9,102,8848
"D1124",Unincorporated - South Whittier,2618,4421,39,66,59222
"D1124",Unincorporated - Southeast Antelope Valley,21,2689,0,0,781
"D1124",Unincorporated - Stevenson Ranch,284,1355,3,14,20966
"D1124",Unincorporated - Sun Village,252,4175,3,50,6036
"D1124",Unincorporated - Sunrise Village,71,5478,0,0,1296
"D1124",Unincorporated - Twin Lakes/Oat Mountain,19,1146,2,121,1658
"D1124",Unincorporated - Val Verde,119,3596,1,30,3309
"D1124",Unincorporated - Valencia,63,2051,1,33,3072
"D1124",Unincorporated - Valinda,1154,4938,12,51,23371
"D1124",Unincorporated - View Park/Windsor Hills,216,1856,3,26,11635
"D1124",Unincorporated - Walnut Park,931,5767,16,99,16143
"D1124",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1124",Unincorporated - West Carson,594,2689,49,222,22086
"D1124",Unincorporated - West Chatsworth,1,8333,0,0
"D1124",Unincorporated - West LA,46,4832,2,210,952
"D1124",Unincorporated - West Puente Valley,537,5460,4,41,9835
"D1124",Unincorporated - West Rancho Dominguez,26,1913,3,221,1359
"D1124",Unincorporated - West Whittier/Los Nietos,1401,5203,18,67,26925
"D1124",Unincorporated - Westfield/Academy Hills,13,1000,0,0,1300
"D1124",Unincorporated - Westhills,21,2503,0,0,839
"D1124",Unincorporated - White Fence Farms,95,2579,0,0,3683
"D1124",Unincorporated - Whittier,94,2484,3,79,3784
"D1124",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1124",Unincorporated - Willowbrook,1931,5531,24,69,34913
"D1124",Unincorporated - Wiseburn,164,2721,1,17,6027
