date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0727",Los Angeles - Figueroa Park Square,211,2419,0,0,8721
"D0727",Los Angeles - Florence-Firestone,1610,3393,19,40,47445
"D0727",Los Angeles - Glassell Park,461,1459,9,28,31604
"D0727",Los Angeles - Gramercy Place,165,1533,4,37,10764
"D0727",Los Angeles - Granada Hills,793,1363,56,96,58191
"D0727",Los Angeles - Green Meadows,638,2967,8,37,21505
"D0727",Los Angeles - Hancock Park,167,980,3,18,17039
"D0727",Los Angeles - Harbor City,341,1173,9,31,29070
"D0727",Los Angeles - Harbor Gateway,601,1378,8,18,43600
"D0727",Los Angeles - Harbor Pines,12,498,0,0,2409
"D0727",Los Angeles - Harvard Heights,389,2157,20,111,18035
"D0727",Los Angeles - Harvard Park,1076,2836,16,42,37935
"D0727",Los Angeles - Highland Park,744,1537,15,31,48391
"D0727",Los Angeles - Historic Filipinotown,303,2185,11,79,13870
"D0727",Los Angeles - Hollywood,824,1207,8,12,68254
"D0727",Los Angeles - Hollywood Hills,213,724,6,20,29434
"D0727",Los Angeles - Hyde Park,543,1903,12,42,28541
"D0727",Los Angeles - Jefferson Park,186,2304,0,0,8073
"D0727",Los Angeles - Koreatown,788,1524,21,41,51693
"D0727",Los Angeles - Lafayette Square,56,1228,2,44,4559
"D0727",Los Angeles - Lake Balboa,611,1448,12,28,42206
"D0727",Los Angeles - Lakeview Terrace,389,2962,18,137,13133
"D0727",Los Angeles - Leimert Park,217,1424,4,26,15235
"D0727",Los Angeles - Lincoln Heights,782,2399,41,126,32597
"D0727",Los Angeles - Little Armenia,298,3713,44,548,8025
"D0727",Los Angeles - Little Bangladesh,347,1224,5,18,28343
"D0727",Los Angeles - Little Tokyo,51,1628,2,64,3133
"D0727",Los Angeles - Longwood,81,1882,0,0,4304
"D0727",Los Angeles - Los Feliz,135,625,2,9,21608
"D0727",Los Angeles - Manchester Square,109,1277,1,12,8536
"D0727",Los Angeles - Mandeville Canyon,14,448,0,0,3124
"D0727",Los Angeles - Mar Vista,228,537,5,12,42471
"D0727",Los Angeles - Marina Peninsula,26,596,0,0,4360
"D0727",Los Angeles - Melrose,1365,1757,49,63,77696
"D0727",Los Angeles - Mid-city,223,1484,20,133,15030
"D0727",Los Angeles - Miracle Mile,117,651,5,28,17985
"D0727",Los Angeles - Mission Hills,479,1986,17,70,24124
"D0727",Los Angeles - Mt. Washington,352,1458,10,41,24145
"D0727",Los Angeles - North Hills,1169,1898,34,55,61575
"D0727",Los Angeles - North Hollywood,2170,1433,42,28,151421
"D0727",Los Angeles - Northridge,941,1348,38,54,69797
"D0727",Los Angeles - Pacific Palisades,97,456,3,14,21291
"D0727",Los Angeles - Pacoima,2116,2749,29,38,76979
"D0727",Los Angeles - Palisades Highlands,18,468,0,0,3846
"D0727",Los Angeles - Palms,405,923,28,64,43877
"D0727",Los Angeles - Panorama City,1785,2372,74,98,75250
"D0727",Los Angeles - Park La Brea,72,530,1,7,13580
"D0727",Los Angeles - Pico-Union,1352,3231,78,186,41842
"D0727",Los Angeles - Playa Del Rey,17,532,0,0,3196
"D0727",Los Angeles - Playa Vista,95,868,0,0,10947
"D0727",Los Angeles - Porter Ranch,223,627,6,17,35588
"D0727",Los Angeles - Rancho Park,58,884,1,15,6560
"D0727",Los Angeles - Regent Square,21,755,0,0,2780
"D0727",Los Angeles - Reseda,1479,1930,60,78,76617
"D0727",Los Angeles - Reseda Ranch,70,1510,0,0,4636
"D0727",Los Angeles - Reynier Village,27,639,0,0,4228
"D0727",Los Angeles - San Pedro,1515,1941,23,29,78038
"D0727",Los Angeles - Shadow Hills,33,743,0,0,4442
"D0727",Los Angeles - Sherman Oaks,665,762,14,16,87254
"D0727",Los Angeles - Silverlake,447,1014,16,36,44083
"D0727",Los Angeles - South Carthay,78,736,1,9,10595
"D0727",Los Angeles - South Park,1425,3754,21,55,37961
"D0727",Los Angeles - St Elmo Village,99,2160,8,175,4584
"D0727",Los Angeles - Studio City,182,811,9,40,22440
"D0727",Los Angeles - Sun Valley,909,1732,15,29,52483
"D0727",Los Angeles - Sunland,316,1548,24,118,20408
"D0727",Los Angeles - Sycamore Square,4,618,0,0,647
"D0727",Los Angeles - Sylmar,2095,2543,58,70,82398
"D0727",Los Angeles - Tarzana,474,1535,34,110,30876
"D0727",Los Angeles - Temple-Beaudry,866,2193,20,51,39482
"D0727",Los Angeles - Thai Town,102,1040,0,0,9809
"D0727",Los Angeles - Toluca Lake,75,862,0,0,8704
"D0727",Los Angeles - Toluca Terrace,16,1225,1,77,1306
"D0727",Los Angeles - Toluca Woods,11,592,0,0,1858
"D0727",Los Angeles - Tujunga,261,939,11,40,27810
"D0727",Los Angeles - University Hills,42,1225,1,29,3429
"D0727",Los Angeles - University Park,540,1967,15,55,27456
"D0727",Los Angeles - Valley Glen,365,1216,13,43,30016
"D0727",Los Angeles - Valley Village,385,1557,22,89,24720
"D0727",Los Angeles - Van Nuys,1801,1933,57,61,93194
"D0727",Los Angeles - Venice,192,567,2,6,33885
"D0727",Los Angeles - Vermont Knolls,517,3006,12,70,17200
"D0727",Los Angeles - Vermont Square,237,3095,2,26,7657
"D0727",Los Angeles - Vermont Vista,1295,3144,17,41,41186
"D0727",Los Angeles - Vernon Central,2078,3996,29,56,51998
"D0727",Los Angeles - Victoria Park,135,1607,2,24,8399
"D0727",Los Angeles - View Heights,26,704,2,54,3694
"D0727",Los Angeles - Watts,1256,2943,16,37,42674
"D0727",Los Angeles - Wellington Square,86,1750,0,0,4915
"D0727",Los Angeles - West Adams,623,2255,30,109,27630
"D0727",Los Angeles - West Hills,352,868,30,74,40545
"D0727",Los Angeles - West Los Angeles,355,943,11,29,37636
"D0727",Los Angeles - West Vernon,1564,2916,33,62,53644
"D0727",Los Angeles - Westchester,274,531,12,23,51603
"D0727",Los Angeles - Westlake,1841,3102,115,194,59355
"D0727",Los Angeles - Westwood,228,421,5,9,54109
"D0727",Los Angeles - Wholesale District,1858,5143,20,55,36129
"D0727",Los Angeles - Wilmington,1100,1947,9,16,56487
"D0727",Los Angeles - Wilshire Center,757,1509,26,52,50170
"D0727",Los Angeles - Winnetka,816,1576,11,21,51786
"D0727",Los Angeles - Woodland Hills,601,883,23,34,68055
"D0727",Unincorporated - Acton,40,502,2,25,7971
"D0727",Unincorporated - Agua Dulce,18,433,0,0,4158
"D0727",Unincorporated - Altadena,423,970,11,25,43620
"D0727",Unincorporated - Anaverde,5,332,0,0,1508
"D0727",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0727",Unincorporated - Arcadia,68,852,1,13,7981
"D0727",Unincorporated - Athens-Westmont,1020,2403,17,40,42442
"D0727",Unincorporated - Athens Village,148,3022,5,102,4897
"D0727",Unincorporated - Avocado Heights,181,2672,1,15,6775
"D0727",Unincorporated - Azusa,343,2154,2,13,15923
"D0727",Unincorporated - Bassett,464,3132,7,47,14817
"D0727",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0727",Unincorporated - Bradbury,4,3704,1,926,108
"D0727",Unincorporated - Canyon Country,75,970,0,0,9310
"D0727",Unincorporated - Castaic,1853,6815,3,11,27191
"D0727",Unincorporated - Cerritos,11,1874,0,0,587
"D0727",Unincorporated - Charter Oak,0,0,0,0,7728
"D0727",Unincorporated - Claremont,3,427,0,0,702
"D0727",Unincorporated - Covina,292,1736,3,18,16819
"D0727",Unincorporated - Covina (Charter Oak),225,1712,0,0,13144
"D0727",Unincorporated - Del Aire,49,1115,1,23,4393
"D0727",Unincorporated - Del Rey,1,314,0,0,318
"D0727",Unincorporated - Del Sur,7,290,1,41,2415
"D0727",Unincorporated - Desert View Highlands,22,882,1,40,2493
"D0727",Unincorporated - Duarte,82,1852,2,45,4428
"D0727",Unincorporated - East Covina,4,1216,0,0,329
"D0727",Unincorporated - East La Mirada,73,1379,0,0,5292
"D0727",Unincorporated - East Lancaster,0,0,0,0,114
"D0727",Unincorporated - East Los Angeles,4282,3418,69,55,125269
"D0727",Unincorporated - East Pasadena,42,656,1,16,6403
"D0727",Unincorporated - East Rancho Dominguez,440,2874,7,46,15308
"D0727",Unincorporated - East Whittier,52,980,0,0,5306
"D0727",Unincorporated - El Camino Village,101,1149,3,34,8791
"D0727",Unincorporated - El Monte,6,4138,0,0,145
"D0727",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0727",Unincorporated - Florence-Firestone,2323,3590,31,48,64705
"D0727",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0727",Unincorporated - Glendora,5,758,0,0,660
"D0727",Unincorporated - Hacienda Heights,692,1237,4,7,55926
"D0727",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0727",Unincorporated - Hawthorne,39,1551,0,0,2514
"D0727",Unincorporated - Hi Vista,1,91,0,0,1098
"D0727",Unincorporated - Kagel/Lopez Canyons,17,1204,1,71,1412
"D0727",Unincorporated - La Crescenta-Montrose,108,545,1,5,19801
"D0727",Unincorporated - La Habra Heights,0,0,0,0,676
"D0727",Unincorporated - La Rambla,70,3373,10,482,2075
"D0727",Unincorporated - La Verne,19,931,0,0,2040
"D0727",Unincorporated - Ladera Heights,57,806,3,42,7071
"D0727",Unincorporated - Lake Hughes,1,150,0,0,668
"D0727",Unincorporated - Lake Los Angeles,126,970,2,15,12994
"D0727",Unincorporated - Lake Manor,14,852,0,0,1643
"D0727",Unincorporated - Lakewood,0,0,0,0
"D0727",Unincorporated - Lennox,439,1947,3,13,22542
"D0727",Unincorporated - Leona Valley,15,857,0,0,1751
"D0727",Unincorporated - Littlerock,48,1194,0,0,4021
"D0727",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0727",Unincorporated - Littlerock/Pearblossom,53,1485,0,0,3569
"D0727",Unincorporated - Llano,2,228,0,0,877
"D0727",Unincorporated - Marina del Rey,51,542,1,11,9411
"D0727",Unincorporated - Miracle Mile,0,0,0,0
"D0727",Unincorporated - Monrovia,59,1520,0,0,3881
"D0727",Unincorporated - Newhall,4,1818,0,0,220
"D0727",Unincorporated - North Lancaster,16,1336,0,0,1198
"D0727",Unincorporated - North Whittier,139,1663,5,60,8360
"D0727",Unincorporated - Northeast San Gabriel,230,957,5,21,24036
"D0727",Unincorporated - Padua Hills,1,465,0,0
"D0727",Unincorporated - Palmdale,15,1781,0,0,842
"D0727",Unincorporated - Palos Verdes Peninsula,2,322,0,0,621
"D0727",Unincorporated - Pearblossom/Llano,14,716,1,51,1956
"D0727",Unincorporated - Pellissier Village,18,2908,0,0,619
"D0727",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0727",Unincorporated - Pomona,9,464,1,52,1938
"D0727",Unincorporated - Quartz Hill,115,891,10,77,12906
"D0727",Unincorporated - Rancho Dominguez,56,2104,1,38,2661
"D0727",Unincorporated - Roosevelt,4,430,0,0,931
"D0727",Unincorporated - Rosewood,16,1244,0,0,1286
"D0727",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0727",Unincorporated - Rosewood/West Rancho Dominguez,62,1845,0,0,3361
"D0727",Unincorporated - Rowland Heights,451,884,10,20,51022
"D0727",Unincorporated - San Clemente Island,0,0,0,0
"D0727",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0727",Unincorporated - San Jose Hills,469,2319,6,30,20221
"D0727",Unincorporated - San Pasqual,7,344,0,0,2035
"D0727",Unincorporated - Sand Canyon,3,974,0,0,308
"D0727",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0727",Unincorporated - Santa Monica Mountains,77,414,1,5,18621
"D0727",Unincorporated - Saugus,13,8387,0,0,155
"D0727",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0727",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0727",Unincorporated - South El Monte,56,3120,0,0,1795
"D0727",Unincorporated - South San Gabriel,127,1435,5,57,8848
"D0727",Unincorporated - South Whittier,1115,1883,16,27,59222
"D0727",Unincorporated - Southeast Antelope Valley,11,1408,0,0,781
"D0727",Unincorporated - Stevenson Ranch,108,515,2,10,20966
"D0727",Unincorporated - Sun Village,93,1541,1,17,6036
"D0727",Unincorporated - Sunrise Village,28,2160,0,0,1296
"D0727",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0727",Unincorporated - Val Verde,42,1269,1,30,3309
"D0727",Unincorporated - Valencia,32,1042,1,33,3072
"D0727",Unincorporated - Valinda,523,2238,3,13,23371
"D0727",Unincorporated - View Park/Windsor Hills,101,868,2,17,11635
"D0727",Unincorporated - Walnut Park,503,3116,8,50,16143
"D0727",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0727",Unincorporated - West Carson,261,1182,17,77,22086
"D0727",Unincorporated - West Chatsworth,0,0,0,0
"D0727",Unincorporated - West LA,35,3676,2,210,952
"D0727",Unincorporated - West Puente Valley,263,2674,0,0,9835
"D0727",Unincorporated - West Rancho Dominguez,18,1325,3,221,1359
"D0727",Unincorporated - West Whittier/Los Nietos,639,2373,8,30,26925
"D0727",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0727",Unincorporated - Westhills,8,954,0,0,839
"D0727",Unincorporated - White Fence Farms,35,950,0,0,3683
"D0727",Unincorporated - Whittier,51,1348,0,0,3784
"D0727",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0727",Unincorporated - Willowbrook,1013,2901,16,46,34913
"D0727",Unincorporated - Wiseburn,94,1560,0,0,6027
