date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1020",Los Angeles - Lafayette Square,93,2040,3,66,4559
"D1020",Los Angeles - Lake Balboa,1166,2763,20,47,42206
"D1020",Los Angeles - Lakeview Terrace,592,4508,23,175,13133
"D1020",Los Angeles - Leimert Park,337,2212,8,53,15235
"D1020",Los Angeles - Lincoln Heights,1161,3562,47,144,32597
"D1020",Los Angeles - Little Armenia,403,5022,53,660,8025
"D1020",Los Angeles - Little Bangladesh,559,1972,5,18,28343
"D1020",Los Angeles - Little Tokyo,105,3351,2,64,3133
"D1020",Los Angeles - Longwood,121,2811,1,23,4304
"D1020",Los Angeles - Los Feliz,233,1078,3,14,21608
"D1020",Los Angeles - Manchester Square,206,2413,5,59,8536
"D1020",Los Angeles - Mandeville Canyon,29,928,0,0,3124
"D1020",Los Angeles - Mar Vista,354,834,6,14,42471
"D1020",Los Angeles - Marina Peninsula,39,894,1,23,4360
"D1020",Los Angeles - Melrose,2065,2658,75,97,77696
"D1020",Los Angeles - Mid-city,291,1936,23,153,15030
"D1020",Los Angeles - Miracle Mile,206,1145,6,33,17985
"D1020",Los Angeles - Mission Hills,912,3780,49,203,24124
"D1020",Los Angeles - Mt. Washington,603,2497,16,66,24145
"D1020",Los Angeles - North Hills,2028,3294,48,78,61575
"D1020",Los Angeles - North Hollywood,4382,2894,74,49,151421
"D1020",Los Angeles - Northridge,1601,2294,46,66,69797
"D1020",Los Angeles - Pacific Palisades,140,658,4,19,21291
"D1020",Los Angeles - Pacoima,3834,4981,59,77,76979
"D1020",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1020",Los Angeles - Palms,583,1329,31,71,43877
"D1020",Los Angeles - Panorama City,3295,4379,97,129,75250
"D1020",Los Angeles - Park La Brea,123,906,1,7,13580
"D1020",Los Angeles - Pico-Union,1883,4500,90,215,41842
"D1020",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1020",Los Angeles - Playa Vista,145,1325,0,0,10947
"D1020",Los Angeles - Porter Ranch,429,1205,7,20,35588
"D1020",Los Angeles - Rancho Park,92,1402,0,0,6560
"D1020",Los Angeles - Regent Square,33,1187,0,0,2780
"D1020",Los Angeles - Reseda,2495,3256,86,112,76617
"D1020",Los Angeles - Reseda Ranch,129,2783,0,0,4636
"D1020",Los Angeles - Reynier Village,45,1064,0,0,4228
"D1020",Los Angeles - San Pedro,2062,2642,30,38,78038
"D1020",Los Angeles - Shadow Hills,71,1598,0,0,4442
"D1020",Los Angeles - Sherman Oaks,1222,1401,29,33,87254
"D1020",Los Angeles - Silverlake,671,1522,18,41,44083
"D1020",Los Angeles - South Carthay,132,1246,2,19,10595
"D1020",Los Angeles - South Park,2152,5669,30,79,37961
"D1020",Los Angeles - St Elmo Village,153,3338,8,175,4584
"D1020",Los Angeles - Studio City,272,1212,8,36,22440
"D1020",Los Angeles - Sun Valley,1866,3555,32,61,52483
"D1020",Los Angeles - Sunland,511,2504,30,147,20408
"D1020",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1020",Los Angeles - Sylmar,3675,4460,87,106,82398
"D1020",Los Angeles - Tarzana,774,2507,37,120,30876
"D1020",Los Angeles - Temple-Beaudry,1304,3303,29,73,39482
"D1020",Los Angeles - Thai Town,191,1947,3,31,9809
"D1020",Los Angeles - Toluca Lake,114,1310,1,11,8704
"D1020",Los Angeles - Toluca Terrace,24,1838,1,77,1306
"D1020",Los Angeles - Toluca Woods,25,1346,0,0,1858
"D1020",Los Angeles - Tujunga,592,2129,14,50,27810
"D1020",Los Angeles - University Hills,61,1779,1,29,3429
"D1020",Los Angeles - University Park,1215,4425,20,73,27456
"D1020",Los Angeles - Valley Glen,758,2525,23,77,30016
"D1020",Los Angeles - Valley Village,566,2290,27,109,24720
"D1020",Los Angeles - Van Nuys,3425,3675,97,104,93194
"D1020",Los Angeles - Venice,316,933,3,9,33885
"D1020",Los Angeles - Vermont Knolls,747,4343,18,105,17200
"D1020",Los Angeles - Vermont Square,359,4689,5,65,7657
"D1020",Los Angeles - Vermont Vista,2030,4929,27,66,41186
"D1020",Los Angeles - Vernon Central,3215,6183,43,83,51998
"D1020",Los Angeles - Victoria Park,223,2655,4,48,8399
"D1020",Los Angeles - View Heights,48,1299,3,81,3694
"D1020",Los Angeles - Watts,2078,4869,34,80,42674
"D1020",Los Angeles - Wellington Square,133,2706,2,41,4915
"D1020",Los Angeles - West Adams,939,3398,42,152,27630
"D1020",Los Angeles - West Hills,617,1522,36,89,40545
"D1020",Los Angeles - West Los Angeles,522,1387,15,40,37636
"D1020",Los Angeles - West Vernon,2496,4653,53,99,53644
"D1020",Los Angeles - Westchester,459,889,15,29,51603
"D1020",Los Angeles - Westlake,2485,4187,148,249,59355
"D1020",Los Angeles - Westwood,434,802,6,11,54109
"D1020",Los Angeles - Wholesale District,2518,6969,29,80,36129
"D1020",Los Angeles - Wilmington,1893,3351,26,46,56487
"D1020",Los Angeles - Wilshire Center,1194,2380,38,76,50170
"D1020",Los Angeles - Winnetka,1433,2767,20,39,51786
"D1020",Los Angeles - Woodland Hills,1071,1574,35,51,68055
"D1020",Unincorporated - Acton,77,966,2,25,7971
"D1020",Unincorporated - Agua Dulce,30,722,0,0,4158
"D1020",Unincorporated - Altadena,762,1747,16,37,43620
"D1020",Unincorporated - Anaverde,19,1260,0,0,1508
"D1020",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1020",Unincorporated - Arcadia,94,1178,4,50,7981
"D1020",Unincorporated - Athens-Westmont,1631,3843,29,68,42442
"D1020",Unincorporated - Athens Village,250,5105,10,204,4897
"D1020",Unincorporated - Avocado Heights,313,4620,4,59,6775
"D1020",Unincorporated - Azusa,553,3473,4,25,15923
"D1020",Unincorporated - Bassett,695,4691,10,67,14817
"D1020",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1020",Unincorporated - Bradbury,4,3704,1,926,108
"D1020",Unincorporated - Canyon Country,163,2109,0,0,9310
"D1020",Unincorporated - Castaic,2153,7918,5,18,27191
"D1020",Unincorporated - Cerritos,25,4259,0,0,587
"D1020",Unincorporated - Charter Oak,0,0,0,0,7728
"D1020",Unincorporated - Claremont,24,3419,4,570,702
"D1020",Unincorporated - Covina,480,2854,7,42,16819
"D1020",Unincorporated - Covina (Charter Oak),337,2564,2,15,13144
"D1020",Unincorporated - Del Aire,78,1776,2,46,4393
"D1020",Unincorporated - Del Rey,3,943,0,0,318
"D1020",Unincorporated - Del Sur,19,787,1,41,2415
"D1020",Unincorporated - Desert View Highlands,53,2126,1,40,2493
"D1020",Unincorporated - Duarte,167,3771,4,90,4428
"D1020",Unincorporated - East Covina,4,1216,0,0,329
"D1020",Unincorporated - East La Mirada,109,2060,1,19,5292
"D1020",Unincorporated - East Lancaster,0,0,0,0,114
"D1020",Unincorporated - East Los Angeles,6800,5428,112,89,125269
"D1020",Unincorporated - East Pasadena,87,1359,2,31,6403
"D1020",Unincorporated - East Rancho Dominguez,707,4619,16,105,15308
"D1020",Unincorporated - East Whittier,99,1866,0,0,5306
"D1020",Unincorporated - El Camino Village,163,1854,3,34,8791
"D1020",Unincorporated - El Monte,7,4828,0,0,145
"D1020",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1020",Unincorporated - Florence-Firestone,3697,5714,55,85,64705
"D1020",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1020",Unincorporated - Glendora,13,1970,0,0,660
"D1020",Unincorporated - Hacienda Heights,1127,2015,19,34,55926
"D1020",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1020",Unincorporated - Hawthorne,62,2466,0,0,2514
"D1020",Unincorporated - Hi Vista,8,729,0,0,1098
"D1020",Unincorporated - Kagel/Lopez Canyons,42,2975,1,71,1412
"D1020",Unincorporated - La Crescenta-Montrose,228,1151,2,10,19801
"D1020",Unincorporated - La Habra Heights,7,1036,0,0,676
"D1020",Unincorporated - La Rambla,79,3807,12,578,2075
"D1020",Unincorporated - La Verne,35,1716,0,0,2040
"D1020",Unincorporated - Ladera Heights,106,1499,3,42,7071
"D1020",Unincorporated - Lake Hughes,5,749,0,0,668
"D1020",Unincorporated - Lake Los Angeles,279,2147,4,31,12994
"D1020",Unincorporated - Lake Manor,25,1522,0,0,1643
"D1020",Unincorporated - Lakewood,0,0,0,0
"D1020",Unincorporated - Lennox,740,3283,7,31,22542
"D1020",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1020",Unincorporated - Littlerock,87,2164,1,25,4021
"D1020",Unincorporated - Littlerock/Juniper Hills,19,1465,0,0,1297
"D1020",Unincorporated - Littlerock/Pearblossom,103,2886,0,0,3569
"D1020",Unincorporated - Llano,3,342,0,0,877
"D1020",Unincorporated - Marina del Rey,79,839,1,11,9411
"D1020",Unincorporated - Miracle Mile,0,0,0,0
"D1020",Unincorporated - Monrovia,87,2242,0,0,3881
"D1020",Unincorporated - Newhall,15,6818,0,0,220
"D1020",Unincorporated - North Lancaster,21,1753,0,0,1198
"D1020",Unincorporated - North Whittier,231,2763,10,120,8360
"D1020",Unincorporated - Northeast San Gabriel,388,1614,10,42,24036
"D1020",Unincorporated - Padua Hills,3,1395,0,0
"D1020",Unincorporated - Palmdale,20,2375,0,0,842
"D1020",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1020",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1020",Unincorporated - Pellissier Village,36,5816,0,0,619
"D1020",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1020",Unincorporated - Pomona,16,826,1,52,1938
"D1020",Unincorporated - Quartz Hill,199,1542,10,77,12906
"D1020",Unincorporated - Rancho Dominguez,75,2818,2,75,2661
"D1020",Unincorporated - Roosevelt,14,1504,0,0,931
"D1020",Unincorporated - Rosewood,36,2799,1,78,1286
"D1020",Unincorporated - Rosewood/East Gardena,34,2850,1,84,1193
"D1020",Unincorporated - Rosewood/West Rancho Dominguez,113,3362,0,0,3361
"D1020",Unincorporated - Rowland Heights,770,1509,16,31,51022
"D1020",Unincorporated - San Clemente Island,0,0,0,0
"D1020",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1020",Unincorporated - San Jose Hills,819,4050,14,69,20221
"D1020",Unincorporated - San Pasqual,11,541,0,0,2035
"D1020",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1020",Unincorporated - Santa Catalina Island,28,10487,0,0,267
"D1020",Unincorporated - Santa Monica Mountains,133,714,1,5,18621
"D1020",Unincorporated - Saugus,28,18065,0,0,155
"D1020",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1020",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1020",Unincorporated - South El Monte,98,5460,0,0,1795
"D1020",Unincorporated - South San Gabriel,197,2226,6,68,8848
"D1020",Unincorporated - South Whittier,2007,3389,36,61,59222
"D1020",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1020",Unincorporated - Stevenson Ranch,189,901,3,14,20966
"D1020",Unincorporated - Sun Village,180,2982,4,66,6036
"D1020",Unincorporated - Sunrise Village,56,4321,0,0,1296
"D1020",Unincorporated - Twin Lakes/Oat Mountain,13,784,1,60,1658
"D1020",Unincorporated - Val Verde,91,2750,1,30,3309
"D1020",Unincorporated - Valencia,52,1693,1,33,3072
"D1020",Unincorporated - Valinda,835,3573,9,39,23371
"D1020",Unincorporated - View Park/Windsor Hills,156,1341,3,26,11635
"D1020",Unincorporated - Walnut Park,757,4689,13,81,16143
"D1020",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1020",Unincorporated - West Carson,463,2096,37,168,22086
"D1020",Unincorporated - West Chatsworth,0,0,0,0
"D1020",Unincorporated - West LA,44,4622,2,210,952
"D1020",Unincorporated - West Puente Valley,419,4260,3,31,9835
"D1020",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1020",Unincorporated - West Whittier/Los Nietos,1061,3941,15,56,26925
"D1020",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1020",Unincorporated - Westhills,9,1073,0,0,839
"D1020",Unincorporated - White Fence Farms,54,1466,0,0,3683
"D1020",Unincorporated - Whittier,73,1929,3,79,3784
"D1020",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1020",Unincorporated - Willowbrook,1546,4428,22,63,34913
"D1020",Unincorporated - Wiseburn,136,2257,1,17,6027
