date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0628",Los Angeles - East Hollywood,321,1096,40,137,29287
"D0628",Los Angeles - Echo Park,82,575,1,7,14256
"D0628",Los Angeles - El Sereno,424,1014,21,50,41808
"D0628",Los Angeles - Elysian Park,26,455,0,0,5712
"D0628",Los Angeles - Elysian Valley,113,1111,0,0,10171
"D0628",Los Angeles - Encino,208,460,14,31,45172
"D0628",Los Angeles - Exposition,29,872,0,0,3326
"D0628",Los Angeles - Exposition Park,479,1066,12,27,44917
"D0628",Los Angeles - Faircrest Heights,10,278,1,28,3600
"D0628",Los Angeles - Figueroa Park Square,99,1135,0,0,8721
"D0628",Los Angeles - Florence-Firestone,903,1903,15,32,47445
"D0628",Los Angeles - Glassell Park,296,937,8,25,31604
"D0628",Los Angeles - Gramercy Place,103,957,2,19,10764
"D0628",Los Angeles - Granada Hills,532,914,52,89,58191
"D0628",Los Angeles - Green Meadows,336,1562,4,19,21505
"D0628",Los Angeles - Hancock Park,127,745,2,12,17039
"D0628",Los Angeles - Harbor City,193,664,7,24,29070
"D0628",Los Angeles - Harbor Gateway,293,672,7,16,43600
"D0628",Los Angeles - Harbor Pines,9,374,0,0,2409
"D0628",Los Angeles - Harvard Heights,223,1236,16,89,18035
"D0628",Los Angeles - Harvard Park,583,1537,8,21,37935
"D0628",Los Angeles - Highland Park,464,959,6,12,48391
"D0628",Los Angeles - Historic Filipinotown,212,1528,8,58,13870
"D0628",Los Angeles - Hollywood,452,662,6,9,68254
"D0628",Los Angeles - Hollywood Hills,116,394,5,17,29434
"D0628",Los Angeles - Hyde Park,266,932,5,18,28541
"D0628",Los Angeles - Jefferson Park,93,1152,0,0,8073
"D0628",Los Angeles - Koreatown,480,929,18,35,51693
"D0628",Los Angeles - Lafayette Square,32,702,0,0,4559
"D0628",Los Angeles - Lake Balboa,345,817,9,21,42206
"D0628",Los Angeles - Lakeview Terrace,238,1812,7,53,13133
"D0628",Los Angeles - Leimert Park,108,709,2,13,15235
"D0628",Los Angeles - Lincoln Heights,482,1479,29,89,32597
"D0628",Los Angeles - Little Armenia,250,3115,40,498,8025
"D0628",Los Angeles - Little Bangladesh,237,836,4,14,28343
"D0628",Los Angeles - Little Tokyo,36,1149,2,64,3133
"D0628",Los Angeles - Longwood,50,1162,0,0,4304
"D0628",Los Angeles - Los Feliz,79,366,1,5,21608
"D0628",Los Angeles - Manchester Square,49,574,1,12,8536
"D0628",Los Angeles - Mandeville Canyon,3,96,0,0,3124
"D0628",Los Angeles - Mar Vista,123,290,5,12,42471
"D0628",Los Angeles - Marina Peninsula,20,459,0,0,4360
"D0628",Los Angeles - Melrose,874,1125,45,58,77696
"D0628",Los Angeles - Mid-city,161,1071,20,133,15030
"D0628",Los Angeles - Miracle Mile,66,367,5,28,17985
"D0628",Los Angeles - Mission Hills,280,1161,12,50,24124
"D0628",Los Angeles - Mt. Washington,178,737,4,17,24145
"D0628",Los Angeles - North Hills,766,1244,29,47,61575
"D0628",Los Angeles - North Hollywood,1235,816,31,20,151421
"D0628",Los Angeles - Northridge,578,828,36,52,69797
"D0628",Los Angeles - Pacific Palisades,69,324,3,14,21291
"D0628",Los Angeles - Pacoima,1274,1655,21,27,76979
"D0628",Los Angeles - Palisades Highlands,9,234,0,0,3846
"D0628",Los Angeles - Palms,283,645,25,57,43877
"D0628",Los Angeles - Panorama City,1238,1645,55,73,75250
"D0628",Los Angeles - Park La Brea,37,272,1,7,13580
"D0628",Los Angeles - Pico-Union,917,2192,65,155,41842
"D0628",Los Angeles - Playa Del Rey,6,188,0,0,3196
"D0628",Los Angeles - Playa Vista,46,420,0,0,10947
"D0628",Los Angeles - Porter Ranch,143,402,6,17,35588
"D0628",Los Angeles - Rancho Park,25,381,1,15,6560
"D0628",Los Angeles - Regent Square,15,540,0,0,2780
"D0628",Los Angeles - Reseda,944,1232,47,61,76617
"D0628",Los Angeles - Reseda Ranch,40,863,0,0,4636
"D0628",Los Angeles - Reynier Village,22,520,0,0,4228
"D0628",Los Angeles - San Pedro,1162,1489,21,27,78038
"D0628",Los Angeles - Shadow Hills,20,450,0,0,4442
"D0628",Los Angeles - Sherman Oaks,382,438,14,16,87254
"D0628",Los Angeles - Silverlake,286,649,14,32,44083
"D0628",Los Angeles - South Carthay,50,472,1,9,10595
"D0628",Los Angeles - South Park,837,2205,14,37,37961
"D0628",Los Angeles - St Elmo Village,62,1353,6,131,4584
"D0628",Los Angeles - Studio City,108,481,8,36,22440
"D0628",Los Angeles - Sun Valley,521,993,10,19,52483
"D0628",Los Angeles - Sunland,215,1054,22,108,20408
"D0628",Los Angeles - Sycamore Square,1,155,0,0,647
"D0628",Los Angeles - Sylmar,1295,1572,54,66,82398
"D0628",Los Angeles - Tarzana,343,1111,26,84,30876
"D0628",Los Angeles - Temple-Beaudry,554,1403,14,35,39482
"D0628",Los Angeles - Thai Town,57,581,0,0,9809
"D0628",Los Angeles - Toluca Lake,31,356,0,0,8704
"D0628",Los Angeles - Toluca Terrace,8,613,1,77,1306
"D0628",Los Angeles - Toluca Woods,4,215,0,0,1858
"D0628",Los Angeles - Tujunga,183,658,11,40,27810
"D0628",Los Angeles - University Hills,20,583,1,29,3429
"D0628",Los Angeles - University Park,350,1275,6,22,27456
"D0628",Los Angeles - Valley Glen,217,723,9,30,30016
"D0628",Los Angeles - Valley Village,298,1206,21,85,24720
"D0628",Los Angeles - Van Nuys,1206,1294,42,45,93194
"D0628",Los Angeles - Venice,92,272,2,6,33885
"D0628",Los Angeles - Vermont Knolls,335,1948,5,29,17200
"D0628",Los Angeles - Vermont Square,156,2037,2,26,7657
"D0628",Los Angeles - Vermont Vista,771,1872,12,29,41186
"D0628",Los Angeles - Vernon Central,1298,2496,18,35,51998
"D0628",Los Angeles - Victoria Park,88,1048,2,24,8399
"D0628",Los Angeles - View Heights,14,379,2,54,3694
"D0628",Los Angeles - Watts,697,1633,12,28,42674
"D0628",Los Angeles - Wellington Square,46,936,0,0,4915
"D0628",Los Angeles - West Adams,405,1466,26,94,27630
"D0628",Los Angeles - West Hills,218,538,22,54,40545
"D0628",Los Angeles - West Los Angeles,187,497,7,19,37636
"D0628",Los Angeles - West Vernon,938,1749,23,43,53644
"D0628",Los Angeles - Westchester,162,314,11,21,51603
"D0628",Los Angeles - Westlake,1346,2268,99,167,59355
"D0628",Los Angeles - Westwood,131,242,5,9,54109
"D0628",Los Angeles - Wholesale District,1187,3285,11,30,36129
"D0628",Los Angeles - Wilmington,569,1007,6,11,56487
"D0628",Los Angeles - Wilshire Center,465,927,24,48,50170
"D0628",Los Angeles - Winnetka,476,919,6,12,51786
"D0628",Los Angeles - Woodland Hills,300,441,17,25,68055
"D0628",Unincorporated - Acton,22,276,2,25,7971
"D0628",Unincorporated - Agua Dulce,13,313,0,0,4158
"D0628",Unincorporated - Altadena,233,534,6,14,43620
"D0628",Unincorporated - Anaverde,4,265,0,0,1508
"D0628",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0628",Unincorporated - Arcadia,21,263,0,0,7981
"D0628",Unincorporated - Athens-Westmont,477,1124,11,26,42442
"D0628",Unincorporated - Athens Village,67,1368,5,102,4897
"D0628",Unincorporated - Avocado Heights,72,1063,1,15,6775
"D0628",Unincorporated - Azusa,149,936,2,13,15923
"D0628",Unincorporated - Bassett,235,1586,5,34,14817
"D0628",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0628",Unincorporated - Bradbury,2,1852,0,0,108
"D0628",Unincorporated - Canyon Country,45,582,0,0,9310
"D0628",Unincorporated - Castaic,1786,6568,2,7,27191
"D0628",Unincorporated - Cerritos,0,0,0,0,587
"D0628",Unincorporated - Charter Oak,0,0,0,0,7728
"D0628",Unincorporated - Claremont,0,0,0,0,702
"D0628",Unincorporated - Covina,126,749,1,6,16819
"D0628",Unincorporated - Covina (Charter Oak),95,723,0,0,13144
"D0628",Unincorporated - Del Aire,28,637,1,23,4393
"D0628",Unincorporated - Del Rey,1,314,0,0,318
"D0628",Unincorporated - Del Sur,3,124,1,41,2415
"D0628",Unincorporated - Desert View Highlands,8,321,1,40,2493
"D0628",Unincorporated - Duarte,36,813,1,23,4428
"D0628",Unincorporated - East Covina,0,0,0,0,329
"D0628",Unincorporated - East La Mirada,32,605,0,0,5292
"D0628",Unincorporated - East Lancaster,0,0,0,0,114
"D0628",Unincorporated - East Los Angeles,2447,1953,56,45,125269
"D0628",Unincorporated - East Pasadena,4,62,0,0,6403
"D0628",Unincorporated - East Rancho Dominguez,179,1169,3,20,15308
"D0628",Unincorporated - East Whittier,23,433,0,0,5306
"D0628",Unincorporated - El Camino Village,73,830,2,23,8791
"D0628",Unincorporated - El Monte,1,690,0,0,145
"D0628",Unincorporated - Elizabeth Lake,4,241,0,0,1661
"D0628",Unincorporated - Florence-Firestone,1325,2048,23,36,64705
"D0628",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0628",Unincorporated - Glendora,3,455,0,0,660
"D0628",Unincorporated - Hacienda Heights,337,603,3,5,55926
"D0628",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0628",Unincorporated - Hawthorne,14,557,0,0,2514
"D0628",Unincorporated - Hi Vista,1,91,0,0,1098
"D0628",Unincorporated - Kagel/Lopez Canyons,9,637,1,71,1412
"D0628",Unincorporated - La Crescenta-Montrose,53,268,1,5,19801
"D0628",Unincorporated - La Habra Heights,0,0,0,0,676
"D0628",Unincorporated - La Rambla,58,2795,4,193,2075
"D0628",Unincorporated - La Verne,7,343,0,0,2040
"D0628",Unincorporated - Ladera Heights,30,424,1,14,7071
"D0628",Unincorporated - Lake Hughes,1,150,0,0,668
"D0628",Unincorporated - Lake Los Angeles,52,400,2,15,12994
"D0628",Unincorporated - Lake Manor,5,304,0,0,1643
"D0628",Unincorporated - Lakewood,0,0,0,0
"D0628",Unincorporated - Lennox,203,901,0,0,22542
"D0628",Unincorporated - Leona Valley,7,400,0,0,1751
"D0628",Unincorporated - Littlerock,23,572,0,0,4021
"D0628",Unincorporated - Littlerock/Juniper Hills,2,154,0,0,1297
"D0628",Unincorporated - Littlerock/Pearblossom,35,981,0,0,3569
"D0628",Unincorporated - Llano,1,114,0,0,877
"D0628",Unincorporated - Marina del Rey,20,213,1,11,9411
"D0628",Unincorporated - Miracle Mile,0,0,0,0
"D0628",Unincorporated - Monrovia,34,876,0,0,3881
"D0628",Unincorporated - Newhall,3,1364,0,0,220
"D0628",Unincorporated - North Lancaster,7,584,0,0,1198
"D0628",Unincorporated - North Whittier,52,622,2,24,8360
"D0628",Unincorporated - Northeast San Gabriel,99,412,4,17,24036
"D0628",Unincorporated - Palmdale,6,713,0,0,842
"D0628",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0628",Unincorporated - Pearblossom/Llano,9,460,0,0,1956
"D0628",Unincorporated - Pellissier Village,3,485,0,0,619
"D0628",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0628",Unincorporated - Pomona,7,361,1,52,1938
"D0628",Unincorporated - Quartz Hill,60,465,9,70,12906
"D0628",Unincorporated - Rancho Dominguez,30,1127,1,38,2661
"D0628",Unincorporated - Roosevelt,2,215,0,0,931
"D0628",Unincorporated - Rosewood,8,622,0,0,1286
"D0628",Unincorporated - Rosewood/East Gardena,2,168,0,0,1193
"D0628",Unincorporated - Rosewood/West Rancho Dominguez,36,1071,0,0,3361
"D0628",Unincorporated - Rowland Heights,260,510,5,10,51022
"D0628",Unincorporated - San Clemente Island,0,0,0,0
"D0628",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0628",Unincorporated - San Jose Hills,195,964,4,20,20221
"D0628",Unincorporated - San Pasqual,4,197,0,0,2035
"D0628",Unincorporated - Sand Canyon,0,0,0,0,308
"D0628",Unincorporated - Santa Catalina Island,3,1124,0,0,267
"D0628",Unincorporated - Santa Monica Mountains,46,247,1,5,18621
"D0628",Unincorporated - Saugus,5,3226,0,0,155
"D0628",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0628",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0628",Unincorporated - South El Monte,15,836,0,0,1795
"D0628",Unincorporated - South San Gabriel,81,915,5,57,8848
"D0628",Unincorporated - South Whittier,451,762,7,12,59222
"D0628",Unincorporated - Southeast Antelope Valley,4,512,0,0,781
"D0628",Unincorporated - Stevenson Ranch,59,281,0,0,20966
"D0628",Unincorporated - Sun Village,52,861,0,0,6036
"D0628",Unincorporated - Sunrise Village,11,849,0,0,1296
"D0628",Unincorporated - Twin Lakes/Oat Mountain,7,422,1,60,1658
"D0628",Unincorporated - Val Verde,29,876,1,30,3309
"D0628",Unincorporated - Valencia,13,423,1,33,3072
"D0628",Unincorporated - Valinda,238,1018,1,4,23371
"D0628",Unincorporated - View Park/Windsor Hills,64,550,2,17,11635
"D0628",Unincorporated - Walnut Park,276,1710,4,25,16143
"D0628",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0628",Unincorporated - West Carson,163,738,11,50,22086
"D0628",Unincorporated - West Chatsworth,0,0,0,0
"D0628",Unincorporated - West LA,25,2626,2,210,952
"D0628",Unincorporated - West Puente Valley,123,1251,0,0,9835
"D0628",Unincorporated - West Rancho Dominguez,11,809,1,74,1359
"D0628",Unincorporated - West Whittier/Los Nietos,348,1292,5,19,26925
"D0628",Unincorporated - Westfield/Academy Hills,1,77,0,0,1300
"D0628",Unincorporated - Westhills,3,358,0,0,839
"D0628",Unincorporated - White Fence Farms,18,489,0,0,3683
"D0628",Unincorporated - Whittier,21,555,0,0,3784
"D0628",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0628",Unincorporated - Willowbrook,554,1587,9,26,34913
"D0628",Unincorporated - Wiseburn,41,680,0,0,6027
