date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0718",Los Angeles - University Park,490,1785,14,51,27456
"D0718",Los Angeles - Valley Glen,315,1049,12,40,30016
"D0718",Los Angeles - Valley Village,356,1440,22,89,24720
"D0718",Los Angeles - Van Nuys,1590,1706,51,55,93194
"D0718",Los Angeles - Venice,158,466,2,6,33885
"D0718",Los Angeles - Vermont Knolls,465,2703,9,52,17200
"D0718",Los Angeles - Vermont Square,212,2769,2,26,7657
"D0718",Los Angeles - Vermont Vista,1127,2736,16,39,41186
"D0718",Los Angeles - Vernon Central,1854,3566,27,52,51998
"D0718",Los Angeles - Victoria Park,119,1417,2,24,8399
"D0718",Los Angeles - View Heights,22,596,2,54,3694
"D0718",Los Angeles - Watts,1091,2557,14,33,42674
"D0718",Los Angeles - Wellington Square,70,1424,0,0,4915
"D0718",Los Angeles - West Adams,558,2020,29,105,27630
"D0718",Los Angeles - West Hills,303,747,26,64,40545
"D0718",Los Angeles - West Los Angeles,318,845,10,27,37636
"D0718",Los Angeles - West Vernon,1347,2511,30,56,53644
"D0718",Los Angeles - Westchester,254,492,12,23,51603
"D0718",Los Angeles - Westlake,1656,2790,113,190,59355
"D0718",Los Angeles - Westwood,202,373,5,9,54109
"D0718",Los Angeles - Wholesale District,1753,4852,19,53,36129
"D0718",Los Angeles - Wilmington,949,1680,9,16,56487
"D0718",Los Angeles - Wilshire Center,660,1316,26,52,50170
"D0718",Los Angeles - Winnetka,711,1373,10,19,51786
"D0718",Los Angeles - Woodland Hills,506,744,22,32,68055
"D0718",Unincorporated - Acton,38,477,2,25,7971
"D0718",Unincorporated - Agua Dulce,15,361,0,0,4158
"D0718",Unincorporated - Altadena,352,807,11,25,43620
"D0718",Unincorporated - Anaverde,5,332,0,0,1508
"D0718",Unincorporated - Angeles National Forest,3,241,0,0,1245
"D0718",Unincorporated - Arcadia,54,677,0,0,7981
"D0718",Unincorporated - Athens-Westmont,870,2050,13,31,42442
"D0718",Unincorporated - Athens Village,122,2491,5,102,4897
"D0718",Unincorporated - Avocado Heights,145,2140,1,15,6775
"D0718",Unincorporated - Azusa,289,1815,2,13,15923
"D0718",Unincorporated - Bassett,403,2720,7,47,14817
"D0718",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0718",Unincorporated - Bradbury,4,3704,1,926,108
"D0718",Unincorporated - Canyon Country,63,815,0,0,9310
"D0718",Unincorporated - Castaic,1835,6749,2,7,27191
"D0718",Unincorporated - Cerritos,7,1193,0,0,587
"D0718",Unincorporated - Charter Oak,0,0,0,0,7728
"D0718",Unincorporated - Claremont,3,427,0,0,702
"D0718",Unincorporated - Covina,246,1463,2,12,16819
"D0718",Unincorporated - Covina (Charter Oak),185,1407,0,0,13144
"D0718",Unincorporated - Del Aire,37,842,1,23,4393
"D0718",Unincorporated - Del Rey,1,314,0,0,318
"D0718",Unincorporated - Del Sur,3,124,1,41,2415
"D0718",Unincorporated - Desert View Highlands,13,521,1,40,2493
"D0718",Unincorporated - Duarte,73,1649,2,45,4428
"D0718",Unincorporated - East Covina,3,912,0,0,329
"D0718",Unincorporated - East La Mirada,68,1285,0,0,5292
"D0718",Unincorporated - East Lancaster,0,0,0,0,114
"D0718",Unincorporated - East Los Angeles,3689,2945,69,55,125269
"D0718",Unincorporated - East Pasadena,22,344,1,16,6403
"D0718",Unincorporated - East Rancho Dominguez,352,2299,6,39,15308
"D0718",Unincorporated - East Whittier,50,942,0,0,5306
"D0718",Unincorporated - El Camino Village,96,1092,2,23,8791
"D0718",Unincorporated - El Monte,4,2759,0,0,145
"D0718",Unincorporated - Elizabeth Lake,5,301,0,0,1661
"D0718",Unincorporated - Florence-Firestone,1995,3083,30,46,64705
"D0718",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0718",Unincorporated - Glendora,4,606,0,0,660
"D0718",Unincorporated - Hacienda Heights,607,1085,4,7,55926
"D0718",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0718",Unincorporated - Hawthorne,31,1233,0,0,2514
"D0718",Unincorporated - Hi Vista,1,91,0,0,1098
"D0718",Unincorporated - Kagel/Lopez Canyons,13,921,1,71,1412
"D0718",Unincorporated - La Crescenta-Montrose,85,429,1,5,19801
"D0718",Unincorporated - La Habra Heights,0,0,0,0,676
"D0718",Unincorporated - La Rambla,69,3325,10,482,2075
"D0718",Unincorporated - La Verne,16,784,0,0,2040
"D0718",Unincorporated - Ladera Heights,49,693,2,28,7071
"D0718",Unincorporated - Lake Hughes,1,150,0,0,668
"D0718",Unincorporated - Lake Los Angeles,104,800,2,15,12994
"D0718",Unincorporated - Lake Manor,13,791,0,0,1643
"D0718",Unincorporated - Lakewood,0,0,0,0
"D0718",Unincorporated - Lennox,365,1619,3,13,22542
"D0718",Unincorporated - Leona Valley,14,800,0,0,1751
"D0718",Unincorporated - Littlerock,42,1045,0,0,4021
"D0718",Unincorporated - Littlerock/Juniper Hills,4,308,0,0,1297
"D0718",Unincorporated - Littlerock/Pearblossom,46,1289,0,0,3569
"D0718",Unincorporated - Llano,2,228,0,0,877
"D0718",Unincorporated - Marina del Rey,45,478,1,11,9411
"D0718",Unincorporated - Miracle Mile,0,0,0,0
"D0718",Unincorporated - Monrovia,51,1314,0,0,3881
"D0718",Unincorporated - Newhall,4,1818,0,0,220
"D0718",Unincorporated - North Lancaster,8,668,0,0,1198
"D0718",Unincorporated - North Whittier,114,1364,3,36,8360
"D0718",Unincorporated - Northeast San Gabriel,196,815,5,21,24036
"D0718",Unincorporated - Padua Hills,1,465,0,0
"D0718",Unincorporated - Palmdale,15,1781,0,0,842
"D0718",Unincorporated - Palos Verdes Peninsula,1,161,0,0,621
"D0718",Unincorporated - Pearblossom/Llano,13,665,1,51,1956
"D0718",Unincorporated - Pellissier Village,15,2423,0,0,619
"D0718",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0718",Unincorporated - Pomona,8,413,1,52,1938
"D0718",Unincorporated - Quartz Hill,102,790,10,77,12906
"D0718",Unincorporated - Rancho Dominguez,51,1917,1,38,2661
"D0718",Unincorporated - Roosevelt,3,322,0,0,931
"D0718",Unincorporated - Rosewood,15,1166,0,0,1286
"D0718",Unincorporated - Rosewood/East Gardena,12,1006,0,0,1193
"D0718",Unincorporated - Rosewood/West Rancho Dominguez,55,1636,0,0,3361
"D0718",Unincorporated - Rowland Heights,395,774,8,16,51022
"D0718",Unincorporated - San Clemente Island,0,0,0,0
"D0718",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0718",Unincorporated - San Jose Hills,381,1884,5,25,20221
"D0718",Unincorporated - San Pasqual,6,295,0,0,2035
"D0718",Unincorporated - Sand Canyon,2,649,0,0,308
"D0718",Unincorporated - Santa Catalina Island,6,2247,0,0,267
"D0718",Unincorporated - Santa Monica Mountains,70,376,1,5,18621
"D0718",Unincorporated - Saugus,11,7097,0,0,155
"D0718",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0718",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0718",Unincorporated - South El Monte,38,2117,0,0,1795
"D0718",Unincorporated - South San Gabriel,116,1311,5,57,8848
"D0718",Unincorporated - South Whittier,978,1651,12,20,59222
"D0718",Unincorporated - Southeast Antelope Valley,8,1024,0,0,781
"D0718",Unincorporated - Stevenson Ranch,91,434,0,0,20966
"D0718",Unincorporated - Sun Village,81,1342,0,0,6036
"D0718",Unincorporated - Sunrise Village,24,1852,0,0,1296
"D0718",Unincorporated - Twin Lakes/Oat Mountain,9,543,1,60,1658
"D0718",Unincorporated - Val Verde,37,1118,1,30,3309
"D0718",Unincorporated - Valencia,29,944,1,33,3072
"D0718",Unincorporated - Valinda,435,1861,3,13,23371
"D0718",Unincorporated - View Park/Windsor Hills,93,799,2,17,11635
"D0718",Unincorporated - Walnut Park,446,2763,5,31,16143
"D0718",Unincorporated - West Antelope Valley,3,199,0,0,1511
"D0718",Unincorporated - West Carson,228,1032,11,50,22086
"D0718",Unincorporated - West Chatsworth,0,0,0,0
"D0718",Unincorporated - West LA,30,3151,2,210,952
"D0718",Unincorporated - West Puente Valley,235,2389,0,0,9835
"D0718",Unincorporated - West Rancho Dominguez,17,1251,2,147,1359
"D0718",Unincorporated - West Whittier/Los Nietos,554,2058,8,30,26925
"D0718",Unincorporated - Westfield/Academy Hills,3,231,0,0,1300
"D0718",Unincorporated - Westhills,7,834,0,0,839
"D0718",Unincorporated - White Fence Farms,27,733,0,0,3683
"D0718",Unincorporated - Whittier,48,1268,0,0,3784
"D0718",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0718",Unincorporated - Willowbrook,878,2515,12,34,34913
"D0718",Unincorporated - Wiseburn,74,1228,0,0,6027
