date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1128",Los Angeles - Boyle Heights,5981,6884,83,96,86884
"D1128",Los Angeles - Brentwood,501,1618,5,16,30955
"D1128",Los Angeles - Brookside,6,1033,0,0,581
"D1128",Los Angeles - Cadillac-Corning,195,2738,1,14,7121
"D1128",Los Angeles - Canoga Park,3019,4624,68,104,65289
"D1128",Los Angeles - Carthay,345,2402,17,118,14363
"D1128",Los Angeles - Central,2855,7322,45,115,38992
"D1128",Los Angeles - Century City,198,1548,0,0,12792
"D1128",Los Angeles - Century Palms/Cove,2064,6113,23,68,33766
"D1128",Los Angeles - Chatsworth,1150,3103,36,97,37061
"D1128",Los Angeles - Cheviot Hills,141,1537,3,33,9171
"D1128",Los Angeles - Chinatown,222,2768,4,50,8021
"D1128",Los Angeles - Cloverdale/Cochran,441,3030,5,34,14553
"D1128",Los Angeles - Country Club Park,519,3425,37,244,15153
"D1128",Los Angeles - Crenshaw District,448,3240,5,36,13829
"D1128",Los Angeles - Crestview,277,2437,22,194,11368
"D1128",Los Angeles - Del Rey,586,1958,9,30,29936
"D1128",Los Angeles - Downtown,1289,4686,17,62,27507
"D1128",Los Angeles - Eagle Rock,1054,2662,28,71,39589
"D1128",Los Angeles - East Hollywood,953,3254,45,154,29287
"D1128",Los Angeles - Echo Park,421,2953,6,42,14256
"D1128",Los Angeles - El Sereno,1906,4559,39,93,41808
"D1128",Los Angeles - Elysian Park,143,2504,0,0,5712
"D1128",Los Angeles - Elysian Valley,385,3785,5,49,10171
"D1128",Los Angeles - Encino,1100,2435,23,51,45172
"D1128",Los Angeles - Exposition,96,2886,2,60,3326
"D1128",Los Angeles - Exposition Park,1924,4283,26,58,44917
"D1128",Los Angeles - Faircrest Heights,56,1556,2,56,3600
"D1128",Los Angeles - Figueroa Park Square,441,5057,5,57,8721
"D1128",Los Angeles - Florence-Firestone,3165,6671,39,82,47445
"D1128",Los Angeles - Glassell Park,1027,3250,15,47,31604
"D1128",Los Angeles - Gramercy Place,352,3270,6,56,10764
"D1128",Los Angeles - Granada Hills,2059,3538,71,122,58191
"D1128",Los Angeles - Green Meadows,1263,5873,15,70,21505
"D1128",Los Angeles - Hancock Park,345,2025,4,23,17039
"D1128",Los Angeles - Harbor City,713,2453,12,41,29070
"D1128",Los Angeles - Harbor Gateway,1408,3229,18,41,43600
"D1128",Los Angeles - Harbor Pines,41,1702,0,0,2409
"D1128",Los Angeles - Harvard Heights,743,4120,24,133,18035
"D1128",Los Angeles - Harvard Park,2165,5707,27,71,37935
"D1128",Los Angeles - Highland Park,1743,3602,25,52,48391
"D1128",Los Angeles - Historic Filipinotown,620,4470,16,115,13870
"D1128",Los Angeles - Hollywood,1880,2754,19,28,68254
"D1128",Los Angeles - Hollywood Hills,567,1926,7,24,29434
"D1128",Los Angeles - Hyde Park,1075,3767,15,53,28541
"D1128",Los Angeles - Jefferson Park,376,4658,1,12,8073
"D1128",Los Angeles - Koreatown,1608,3111,36,70,51693
"D1128",Los Angeles - Lafayette Square,160,3510,3,66,4559
"D1128",Los Angeles - Lake Balboa,1662,3938,22,52,42206
"D1128",Los Angeles - Lakeview Terrace,812,6183,26,198,13133
"D1128",Los Angeles - Leimert Park,469,3078,7,46,15235
"D1128",Los Angeles - Lincoln Heights,1554,4767,52,160,32597
"D1128",Los Angeles - Little Armenia,473,5894,53,660,8025
"D1128",Los Angeles - Little Bangladesh,760,2681,6,21,28343
"D1128",Los Angeles - Little Tokyo,138,4405,2,64,3133
"D1128",Los Angeles - Longwood,157,3648,0,0,4304
"D1128",Los Angeles - Los Feliz,371,1717,3,14,21608
"D1128",Los Angeles - Manchester Square,274,3210,6,70,8536
"D1128",Los Angeles - Mandeville Canyon,40,1280,0,0,3124
"D1128",Los Angeles - Mar Vista,537,1264,7,16,42471
"D1128",Los Angeles - Marina Peninsula,58,1330,1,23,4360
"D1128",Los Angeles - Melrose,2829,3641,82,106,77696
"D1128",Los Angeles - Mid-city,382,2542,23,153,15030
"D1128",Los Angeles - Miracle Mile,298,1657,6,33,17985
"D1128",Los Angeles - Mission Hills,1360,5638,58,240,24124
"D1128",Los Angeles - Mt. Washington,806,3338,19,79,24145
"D1128",Los Angeles - North Hills,2939,4773,51,83,61575
"D1128",Los Angeles - North Hollywood,6378,4212,88,58,151421
"D1128",Los Angeles - Northridge,2299,3294,52,75,69797
"D1128",Los Angeles - Pacific Palisades,223,1047,4,19,21291
"D1128",Los Angeles - Pacoima,5625,7307,72,94,76979
"D1128",Los Angeles - Palisades Highlands,49,1274,0,0,3846
"D1128",Los Angeles - Palms,774,1764,32,73,43877
"D1128",Los Angeles - Panorama City,4509,5992,103,137,75250
"D1128",Los Angeles - Park La Brea,188,1384,1,7,13580
"D1128",Los Angeles - Pico-Union,2316,5535,96,229,41842
"D1128",Los Angeles - Playa Del Rey,45,1408,0,0,3196
"D1128",Los Angeles - Playa Vista,189,1727,0,0,10947
"D1128",Los Angeles - Porter Ranch,665,1869,8,22,35588
"D1128",Los Angeles - Rancho Park,121,1845,0,0,6560
"D1128",Los Angeles - Regent Square,43,1547,0,0,2780
"D1128",Los Angeles - Reseda,3693,4820,104,136,76617
"D1128",Los Angeles - Reseda Ranch,200,4314,1,22,4636
"D1128",Los Angeles - Reynier Village,64,1514,0,0,4228
"D1128",Los Angeles - San Pedro,2523,3233,30,38,78038
"D1128",Los Angeles - Shadow Hills,122,2747,0,0,4442
"D1128",Los Angeles - Sherman Oaks,1818,2084,34,39,87254
"D1128",Los Angeles - Silverlake,985,2234,20,45,44083
"D1128",Los Angeles - South Carthay,187,1765,2,19,10595
"D1128",Los Angeles - South Park,2649,6978,32,84,37961
"D1128",Los Angeles - St Elmo Village,202,4407,8,175,4584
"D1128",Los Angeles - Studio City,412,1836,9,40,22440
"D1128",Los Angeles - Sun Valley,2717,5177,36,69,52483
"D1128",Los Angeles - Sunland,706,3459,32,157,20408
"D1128",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1128",Los Angeles - Sylmar,5259,6382,101,123,82398
"D1128",Los Angeles - Tarzana,1130,3660,39,126,30876
"D1128",Los Angeles - Temple-Beaudry,1706,4321,30,76,39482
"D1128",Los Angeles - Thai Town,291,2967,3,31,9809
"D1128",Los Angeles - Toluca Lake,171,1965,2,23,8704
"D1128",Los Angeles - Toluca Terrace,34,2603,1,77,1306
"D1128",Los Angeles - Toluca Woods,36,1938,0,0,1858
"D1128",Los Angeles - Tujunga,860,3092,18,65,27810
"D1128",Los Angeles - University Hills,82,2391,1,29,3429
"D1128",Los Angeles - University Park,1490,5427,22,80,27456
"D1128",Los Angeles - Valley Glen,1125,3748,23,77,30016
"D1128",Los Angeles - Valley Village,723,2925,29,117,24720
"D1128",Los Angeles - Van Nuys,4845,5199,107,115,93194
"D1128",Los Angeles - Venice,528,1558,3,9,33885
"D1128",Los Angeles - Vermont Knolls,926,5384,18,105,17200
"D1128",Los Angeles - Vermont Square,460,6008,6,78,7657
"D1128",Los Angeles - Vermont Vista,2522,6123,26,63,41186
"D1128",Los Angeles - Vernon Central,3926,7550,48,92,51998
"D1128",Los Angeles - Victoria Park,315,3750,3,36,8399
"D1128",Los Angeles - View Heights,71,1922,3,81,3694
"D1128",Los Angeles - Watts,2594,6079,39,91,42674
"D1128",Los Angeles - Wellington Square,184,3744,2,41,4915
"D1128",Los Angeles - West Adams,1240,4488,45,163,27630
"D1128",Los Angeles - West Hills,889,2193,43,106,40545
"D1128",Los Angeles - West Los Angeles,751,1995,19,50,37636
"D1128",Los Angeles - West Vernon,3174,5917,59,110,53644
"D1128",Los Angeles - Westchester,689,1335,16,31,51603
"D1128",Los Angeles - Westlake,3057,5150,154,259,59355
"D1128",Los Angeles - Westwood,762,1408,6,11,54109
"D1128",Los Angeles - Wholesale District,2986,8265,36,100,36129
"D1128",Los Angeles - Wilmington,2475,4382,29,51,56487
"D1128",Los Angeles - Wilshire Center,1563,3115,39,78,50170
"D1128",Los Angeles - Winnetka,2116,4086,28,54,51786
"D1128",Los Angeles - Woodland Hills,1566,2301,36,53,68055
"D1128",Unincorporated - Acton,113,1418,3,38,7971
"D1128",Unincorporated - Agua Dulce,60,1443,0,0,4158
"D1128",Unincorporated - Altadena,1002,2297,20,46,43620
"D1128",Unincorporated - Anaverde,48,3183,0,0,1508
"D1128",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1128",Unincorporated - Arcadia,143,1792,3,38,7981
"D1128",Unincorporated - Athens-Westmont,2056,4844,34,80,42442
"D1128",Unincorporated - Athens Village,359,7331,11,225,4897
"D1128",Unincorporated - Avocado Heights,396,5845,4,59,6775
"D1128",Unincorporated - Azusa,756,4748,7,44,15923
"D1128",Unincorporated - Bassett,927,6256,10,67,14817
"D1128",Unincorporated - Bouquet Canyon,16,1491,1,93,1073
"D1128",Unincorporated - Bradbury,8,7407,1,926,108
"D1128",Unincorporated - Canyon Country,229,2963,1,13,9310
"D1128",Unincorporated - Castaic,2411,8867,5,18,27191
"D1128",Unincorporated - Cerritos,27,4600,0,0,587
"D1128",Unincorporated - Charter Oak,0,0,0,0,7728
"D1128",Unincorporated - Claremont,28,3989,4,570,702
"D1128",Unincorporated - Covina,701,4168,9,54,16819
"D1128",Unincorporated - Covina (Charter Oak),488,3713,4,30,13144
"D1128",Unincorporated - Del Aire,95,2163,2,46,4393
"D1128",Unincorporated - Del Rey,9,2830,0,0,318
"D1128",Unincorporated - Del Sur,37,1532,1,41,2415
"D1128",Unincorporated - Desert View Highlands,95,3811,1,40,2493
"D1128",Unincorporated - Duarte,274,6188,4,90,4428
"D1128",Unincorporated - East Covina,9,2736,0,0,329
"D1128",Unincorporated - East La Mirada,169,3193,1,19,5292
"D1128",Unincorporated - East Lancaster,2,1754,0,0,114
"D1128",Unincorporated - East Los Angeles,8783,7011,129,103,125269
"D1128",Unincorporated - East Pasadena,110,1718,2,31,6403
"D1128",Unincorporated - East Rancho Dominguez,899,5873,18,118,15308
"D1128",Unincorporated - East Whittier,133,2507,0,0,5306
"D1128",Unincorporated - El Camino Village,218,2480,3,34,8791
"D1128",Unincorporated - El Monte,7,4828,0,0,145
"D1128",Unincorporated - Elizabeth Lake,16,963,0,0,1661
"D1128",Unincorporated - Florence-Firestone,4755,7349,60,93,64705
"D1128",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1128",Unincorporated - Glendora,19,2879,0,0,660
"D1128",Unincorporated - Hacienda Heights,1596,2854,19,34,55926
"D1128",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1128",Unincorporated - Hawthorne,88,3500,0,0,2514
"D1128",Unincorporated - Hi Vista,12,1093,0,0,1098
"D1128",Unincorporated - Kagel/Lopez Canyons,55,3895,1,71,1412
"D1128",Unincorporated - La Crescenta-Montrose,336,1697,3,15,19801
"D1128",Unincorporated - La Habra Heights,10,1479,0,0,676
"D1128",Unincorporated - La Rambla,96,4627,15,723,2075
"D1128",Unincorporated - La Verne,51,2500,0,0,2040
"D1128",Unincorporated - Ladera Heights,137,1937,3,42,7071
"D1128",Unincorporated - Lake Hughes,10,1497,0,0,668
"D1128",Unincorporated - Lake Los Angeles,457,3517,4,31,12994
"D1128",Unincorporated - Lake Manor,32,1948,1,61,1643
"D1128",Unincorporated - Lakewood,0,0,0,0
"D1128",Unincorporated - Lennox,995,4414,7,31,22542
"D1128",Unincorporated - Leona Valley,27,1542,0,0,1751
"D1128",Unincorporated - Littlerock,137,3407,1,25,4021
"D1128",Unincorporated - Littlerock/Juniper Hills,28,2159,0,0,1297
"D1128",Unincorporated - Littlerock/Pearblossom,144,4035,0,0,3569
"D1128",Unincorporated - Llano,7,798,0,0,877
"D1128",Unincorporated - Marina del Rey,119,1264,0,0,9411
"D1128",Unincorporated - Miracle Mile,0,0,0,0
"D1128",Unincorporated - Monrovia,101,2602,0,0,3881
"D1128",Unincorporated - Newhall,36,16364,0,0,220
"D1128",Unincorporated - North Lancaster,48,4007,1,83,1198
"D1128",Unincorporated - North Whittier,337,4031,10,120,8360
"D1128",Unincorporated - Northeast San Gabriel,533,2218,19,79,24036
"D1128",Unincorporated - Padua Hills,3,1395,0,0
"D1128",Unincorporated - Palmdale,29,3444,0,0,842
"D1128",Unincorporated - Palos Verdes Peninsula,7,1127,0,0,621
"D1128",Unincorporated - Pearblossom/Llano,30,1534,1,51,1956
"D1128",Unincorporated - Pellissier Village,54,8724,0,0,619
"D1128",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1128",Unincorporated - Pomona,23,1187,1,52,1938
"D1128",Unincorporated - Quartz Hill,334,2588,12,93,12906
"D1128",Unincorporated - Rancho Dominguez,112,4209,1,38,2661
"D1128",Unincorporated - Roosevelt,30,3222,0,0,931
"D1128",Unincorporated - Rosewood,47,3655,1,78,1286
"D1128",Unincorporated - Rosewood/East Gardena,49,4107,1,84,1193
"D1128",Unincorporated - Rosewood/West Rancho Dominguez,149,4433,1,30,3361
"D1128",Unincorporated - Rowland Heights,1064,2085,19,37,51022
"D1128",Unincorporated - San Clemente Island,0,0,0,0
"D1128",Unincorporated - San Francisquito Canyon/Bouquet Canyon,3,350,0,0
"D1128",Unincorporated - San Jose Hills,1190,5885,20,99,20221
"D1128",Unincorporated - San Pasqual,13,639,0,0,2035
"D1128",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1128",Unincorporated - Santa Catalina Island,36,13483,0,0,267
"D1128",Unincorporated - Santa Monica Mountains,183,983,1,5,18621
"D1128",Unincorporated - Saugus,50,32258,0,0,155
"D1128",Unincorporated - Saugus/Canyon Country,14,3933,0,0,356
"D1128",Unincorporated - South Antelope Valley,8,1758,0,0,455
"D1128",Unincorporated - South El Monte,127,7075,0,0,1795
"D1128",Unincorporated - South San Gabriel,277,3131,9,102,8848
"D1128",Unincorporated - South Whittier,2777,4689,40,68,59222
"D1128",Unincorporated - Southeast Antelope Valley,22,2817,0,0,781
"D1128",Unincorporated - Stevenson Ranch,307,1464,3,14,20966
"D1128",Unincorporated - Sun Village,265,4390,3,50,6036
"D1128",Unincorporated - Sunrise Village,75,5787,0,0,1296
"D1128",Unincorporated - Twin Lakes/Oat Mountain,20,1206,2,121,1658
"D1128",Unincorporated - Val Verde,119,3596,1,30,3309
"D1128",Unincorporated - Valencia,64,2083,1,33,3072
"D1128",Unincorporated - Valinda,1216,5203,12,51,23371
"D1128",Unincorporated - View Park/Windsor Hills,226,1942,3,26,11635
"D1128",Unincorporated - Walnut Park,966,5984,17,105,16143
"D1128",Unincorporated - West Antelope Valley,7,463,0,0,1511
"D1128",Unincorporated - West Carson,625,2830,49,222,22086
"D1128",Unincorporated - West Chatsworth,1,8333,0,0
"D1128",Unincorporated - West LA,50,5252,2,210,952
"D1128",Unincorporated - West Puente Valley,575,5846,4,41,9835
"D1128",Unincorporated - West Rancho Dominguez,29,2134,3,221,1359
"D1128",Unincorporated - West Whittier/Los Nietos,1478,5489,19,71,26925
"D1128",Unincorporated - Westfield/Academy Hills,13,1000,0,0,1300
"D1128",Unincorporated - Westhills,22,2622,0,0,839
"D1128",Unincorporated - White Fence Farms,100,2715,0,0,3683
"D1128",Unincorporated - Whittier,98,2590,3,79,3784
"D1128",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1128",Unincorporated - Willowbrook,2026,5803,26,74,34913
"D1128",Unincorporated - Wiseburn,169,2804,1,17,6027
