date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0901",Unincorporated - East Whittier,77,1451,0,0,5306
"D0901",Unincorporated - El Camino Village,141,1604,3,34,8791
"D0901",Unincorporated - El Monte,6,4138,0,0,145
"D0901",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0901",Unincorporated - Florence-Firestone,3202,4949,43,66,64705
"D0901",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0901",Unincorporated - Glendora,12,1818,0,0,660
"D0901",Unincorporated - Hacienda Heights,947,1693,13,23,55926
"D0901",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0901",Unincorporated - Hawthorne,58,2307,0,0,2514
"D0901",Unincorporated - Hi Vista,6,546,0,0,1098
"D0901",Unincorporated - Kagel/Lopez Canyons,32,2266,1,71,1412
"D0901",Unincorporated - La Crescenta-Montrose,167,843,2,10,19801
"D0901",Unincorporated - La Habra Heights,0,0,0,0,676
"D0901",Unincorporated - La Rambla,77,3711,12,578,2075
"D0901",Unincorporated - La Verne,33,1618,0,0,2040
"D0901",Unincorporated - Ladera Heights,87,1230,3,42,7071
"D0901",Unincorporated - Lake Hughes,2,299,0,0,668
"D0901",Unincorporated - Lake Los Angeles,195,1501,4,31,12994
"D0901",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0901",Unincorporated - Lakewood,0,0,0,0
"D0901",Unincorporated - Lennox,654,2901,4,18,22542
"D0901",Unincorporated - Leona Valley,17,971,0,0,1751
"D0901",Unincorporated - Littlerock,79,1965,0,0,4021
"D0901",Unincorporated - Littlerock/Juniper Hills,8,617,0,0,1297
"D0901",Unincorporated - Littlerock/Pearblossom,79,2214,0,0,3569
"D0901",Unincorporated - Llano,3,342,0,0,877
"D0901",Unincorporated - Marina del Rey,65,691,1,11,9411
"D0901",Unincorporated - Miracle Mile,0,0,0,0
"D0901",Unincorporated - Monrovia,77,1984,0,0,3881
"D0901",Unincorporated - Newhall,6,2727,0,0,220
"D0901",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0901",Unincorporated - North Whittier,188,2249,9,108,8360
"D0901",Unincorporated - Northeast San Gabriel,314,1306,8,33,24036
"D0901",Unincorporated - Padua Hills,3,1395,0,0
"D0901",Unincorporated - Palmdale,21,2494,0,0,842
"D0901",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0901",Unincorporated - Pearblossom/Llano,21,1074,1,51,1956
"D0901",Unincorporated - Pellissier Village,25,4039,0,0,619
"D0901",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0901",Unincorporated - Pomona,15,774,1,52,1938
"D0901",Unincorporated - Quartz Hill,147,1139,11,85,12906
"D0901",Unincorporated - Rancho Dominguez,71,2668,2,75,2661
"D0901",Unincorporated - Roosevelt,8,859,0,0,931
"D0901",Unincorporated - Rosewood,24,1866,0,0,1286
"D0901",Unincorporated - Rosewood/East Gardena,14,1174,1,84,1193
"D0901",Unincorporated - Rosewood/West Rancho Dominguez,89,2648,0,0,3361
"D0901",Unincorporated - Rowland Heights,603,1182,12,24,51022
"D0901",Unincorporated - San Clemente Island,0,0,0,0
"D0901",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0901",Unincorporated - San Jose Hills,648,3205,9,45,20221
"D0901",Unincorporated - San Pasqual,9,442,0,0,2035
"D0901",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0901",Unincorporated - Santa Catalina Island,26,9738,0,0,267
"D0901",Unincorporated - Santa Monica Mountains,102,548,1,5,18621
"D0901",Unincorporated - Saugus,26,16774,0,0,155
"D0901",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0901",Unincorporated - South Antelope Valley,2,440,0,0,455
"D0901",Unincorporated - South El Monte,76,4234,0,0,1795
"D0901",Unincorporated - South San Gabriel,169,1910,5,57,8848
"D0901",Unincorporated - South Whittier,1594,2692,29,49,59222
"D0901",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0901",Unincorporated - Stevenson Ranch,154,735,2,10,20966
"D0901",Unincorporated - Sun Village,151,2502,1,17,6036
"D0901",Unincorporated - Sunrise Village,49,3781,0,0,1296
"D0901",Unincorporated - Twin Lakes/Oat Mountain,11,663,1,60,1658
"D0901",Unincorporated - Val Verde,63,1904,1,30,3309
"D0901",Unincorporated - Valencia,41,1335,1,33,3072
"D0901",Unincorporated - Valinda,702,3004,7,30,23371
"D0901",Unincorporated - View Park/Windsor Hills,137,1177,3,26,11635
"D0901",Unincorporated - Walnut Park,656,4064,11,68,16143
"D0901",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0901",Unincorporated - West Carson,397,1798,34,154,22086
"D0901",Unincorporated - West Chatsworth,0,0,0,0
"D0901",Unincorporated - West LA,43,4517,2,210,952
"D0901",Unincorporated - West Puente Valley,351,3569,2,20,9835
"D0901",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0901",Unincorporated - West Whittier/Los Nietos,897,3331,13,48,26925
"D0901",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0901",Unincorporated - Westhills,9,1073,0,0,839
"D0901",Unincorporated - White Fence Farms,42,1140,0,0,3683
"D0901",Unincorporated - Whittier,59,1559,1,26,3784
"D0901",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0901",Unincorporated - Willowbrook,1355,3881,18,52,34913
"D0901",Unincorporated - Wiseburn,113,1875,1,17,6027
